Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-14,1286,667,84,2,75,7,5,0,2,1297,4459,964,131,429,404,310,15,75,1031,453,232,10,196,26,14,0,12,177,160,54,4,41,9,6,0,3,2435,1245,300,27,241,32,22,2,8,215,605,9,1,4,4,4,0,0,394,749,60,4,42,14,11,0,3,709,702,265,54,84,127,91,12,24,8136,4296,3537,250,1803,1484,1134,47,303,635,363,20,4,10,6,4,1,1,2123,2097,181,7,146,28,22,2,4,487,314,123,9,78,36,17,6,12,809,650,79,9,41,29,24,0,5,3694,3487,205,11,158,36,27,2,7,2772,2744,1214,117,625,472,363,8,101,1337,369,108,15,62,31,24,1,5,508,568,99,12,58,29,18,2,9,353,662,37,6,24,7,6,0,1,3704,4150,231,7,198,26,19,2,5,609,261,66,7,47,12,10,0,2,1247,681,401,51,246,104,68,5,28,1050,1328,90,4,64,22,17,0,5,754,853,385,45,201,139,90,15,34,1845,947,68,4,57,7,4,1,2,1183,1281,451,75,176,200,150,17,32,1270,867,152,13,103,36,25,1,8,779,462,317,27,200,90,64,9,11,760,428,135,4,105,26,17,2,7,582,361,82,6,58,18,11,3,4,1723,1244,168,9,107,52,31,7,14,782,593,213,10,168,35,13,3,19,762,333,36,2,28,6,2,0,4,45448,38379,10366,937,5875,3554,2623,163,750
2020-04-15,1350,676,96,2,84,10,8,0,2,1336,4767,1071,154,486,431,336,14,77,1068,459,237,10,201,26,14,0,12,184,178,60,4,44,12,7,1,4,2519,1275,318,28,254,36,25,2,9,224,619,10,1,5,4,4,0,0,408,783,65,4,45,16,13,0,3,739,743,294,64,96,134,100,13,21,8613,4433,3857,284,1975,1598,1220,50,328,650,370,23,4,11,8,6,1,1,2237,2121,195,8,156,31,22,3,6,510,322,128,13,82,33,16,5,11,817,658,84,12,44,28,24,0,4,3805,3545,217,11,169,37,27,2,7,2893,2845,1369,131,697,541,420,9,112,1386,383,117,15,68,34,26,2,5,528,588,107,15,62,30,18,3,9,363,671,39,6,25,8,7,0,1,3971,4191,247,7,213,27,20,2,5,617,271,72,7,52,13,11,0,2,1287,703,429,55,262,112,76,6,28,1068,1347,93,5,67,21,17,0,4,771,897,405,46,214,145,93,17,35,1877,952,70,4,59,7,4,1,2,1229,1357,503,81,206,216,167,19,29,1307,890,167,15,113,39,29,1,7,801,506,354,30,227,97,68,11,12,827,444,152,5,120,27,18,2,7,600,364,87,6,63,18,11,3,4,1776,1276,198,9,124,65,38,8,19,811,620,242,13,188,41,16,4,21,775,346,42,2,32,8,2,1,5,47347,39600,11348,1051,6444,3853,2863,180,792
2020-04-16,1382,686,103,2,88,13,10,0,3,1379,5089,1166,171,534,461,360,14,83,1091,469,246,11,207,28,15,0,13,192,187,68,4,49,15,9,2,4,2655,1329,324,32,259,33,23,2,8,227,634,12,2,5,5,4,0,1,417,808,68,4,48,16,13,0,3,767,792,333,71,112,150,109,17,24,9070,4590,4204,321,2165,1718,1311,53,354,667,372,25,4,11,10,7,1,2,2336,2145,207,8,168,31,22,3,6,533,333,140,14,85,41,22,5,13,823,667,89,12,45,32,26,0,6,3912,3611,228,12,176,40,29,2,8,3000,2956,1511,146,767,598,462,9,127,1471,387,125,17,71,37,29,2,5,544,599,116,15,69,32,20,3,9,373,676,42,6,26,10,9,0,1,4191,4230,259,8,224,27,20,2,5,623,289,77,7,56,14,12,0,2,1316,719,452,60,274,118,82,7,27,1085,1371,102,5,73,24,19,0,5,786,932,435,50,220,165,103,19,43,1906,964,72,4,61,7,4,1,2,1264,1420,545,86,223,236,184,20,31,1344,913,185,15,127,43,31,1,9,834,542,398,33,251,114,78,16,15,893,459,179,5,142,32,22,2,8,612,366,95,6,67,22,13,4,5,1811,1313,236,10,145,81,50,10,21,836,633,256,14,197,45,20,4,21,784,354,45,2,35,8,2,1,5,49124,40835,12343,1157,6980,4206,3120,200,869
2020-04-17,1403,697,120,3,103,14,11,0,3,1421,5382,1279,201,596,482,382,13,83,1108,472,252,12,213,27,14,0,13,197,200,72,5,51,16,11,2,3,2762,1377,337,33,269,35,25,2,8,230,653,15,2,7,6,5,0,1,431,833,77,4,56,17,13,0,4,785,836,366,85,122,159,115,17,27,9663,4786,4608,354,2436,1818,1387,59,372,679,381,25,4,11,10,7,1,2,2491,2168,237,11,195,31,23,2,6,554,341,153,15,93,45,24,5,15,836,677,99,12,54,33,26,0,7,4051,3652,243,13,186,44,33,2,8,3087,3066,1651,166,829,656,511,9,136,1576,391,141,17,82,42,32,2,7,560,612,129,18,75,36,23,4,9,379,683,45,7,28,10,9,0,1,4347,4272,267,8,229,30,22,2,6,637,306,85,8,61,16,12,1,3,1355,741,482,64,292,126,87,7,30,1096,1391,107,5,75,27,21,0,6,794,983,467,54,236,177,110,21,46,1944,969,80,5,68,7,4,1,2,1304,1473,591,92,250,249,195,20,33,1387,945,199,16,139,44,31,2,8,885,579,455,43,283,129,90,16,15,962,468,216,6,173,37,26,2,9,643,367,101,7,70,24,14,4,6,1863,1350,272,11,171,90,54,11,25,876,646,272,15,206,51,25,4,22,791,375,47,2,35,10,4,1,5,51097,42072,13490,1298,7694,4498,3346,210,921
2020-04-18,1426,700,134,3,114,17,12,0,5,1435,5529,1336,220,609,507,401,12,91,1120,472,255,13,216,26,13,0,13,205,216,85,6,62,17,12,2,3,2797,1390,345,33,272,40,26,2,12,231,667,16,2,7,7,5,0,2,442,850,81,4,57,20,16,0,4,800,859,400,96,129,175,127,21,27,9806,4961,4887,391,2559,1937,1474,62,401,684,382,27,4,13,10,7,1,2,2553,2176,247,11,204,32,23,2,7,563,344,160,17,94,49,28,5,15,848,678,105,14,56,35,27,0,8,4115,3682,251,13,191,47,34,3,9,3162,3153,1766,193,850,723,559,10,154,1603,395,149,18,85,46,34,3,8,567,616,137,18,77,42,26,4,12,390,684,47,7,29,11,10,0,1,4400,4316,273,8,233,32,24,2,6,643,306,91,8,64,19,14,2,3,1375,755,508,73,298,137,97,8,29,1104,1399,109,5,76,28,21,0,7,808,1017,512,60,246,206,131,22,53,1973,972,81,6,69,6,4,1,1,1321,1504,626,98,263,265,205,22,37,1418,955,210,17,145,48,32,2,10,907,594,504,52,312,140,100,15,15,1033,475,231,6,188,37,26,2,9,658,369,105,7,72,26,15,5,6,1884,1367,292,13,178,101,61,13,27,902,656,281,15,212,54,27,4,23,816,387,54,2,40,12,5,1,6,51989,42826,14305,1433,8020,4852,3596,226,1006
2020-04-19,1458,706,137,4,117,16,11,0,5,1448,5647,1400,252,613,535,423,11,98,1128,472,264,13,222,29,13,1,15,210,225,88,8,64,16,11,2,3,2812,1405,354,35,274,45,30,3,12,238,675,17,2,8,7,5,0,2,448,870,88,5,62,21,17,0,4,816,874,435,106,136,193,136,24,33,9959,5119,5159,444,2681,2034,1547,67,420,692,382,37,4,22,11,7,1,3,2588,2180,257,11,211,35,26,2,7,577,352,164,20,94,50,28,5,16,857,689,118,15,60,43,34,0,9,4149,3714,255,15,191,49,37,3,8,3232,3233,1902,216,882,804,633,9,162,1627,398,160,21,89,50,37,3,9,578,635,147,23,78,46,29,4,13,393,684,49,7,29,13,12,0,1,4458,4360,277,9,236,32,25,1,6,648,317,94,9,65,20,14,2,4,1393,769,528,81,303,144,101,7,32,1112,1404,110,5,76,29,21,0,8,816,1036,538,68,254,216,138,23,55,2003,976,82,6,70,6,4,1,1,1340,1540,659,102,273,284,220,22,40,1442,971,215,19,148,48,32,3,9,958,621,546,60,342,144,106,15,15,1067,483,242,6,198,38,27,2,9,661,369,115,9,75,31,17,5,9,1911,1374,310,19,186,105,64,13,28,946,661,291,16,218,57,30,4,23,826,388,55,3,40,12,5,1,6,52791,43529,15093,1613,8317,5163,3840,234,1065
2020-04-20,1543,717,154,4,131,19,12,0,7,1497,5987,1520,280,674,566,444,10,109,1148,477,271,14,226,31,16,1,14,233,248,102,8,74,20,14,2,4,2913,1451,363,39,281,43,30,3,10,246,705,18,2,9,7,5,0,2,466,907,99,5,70,24,18,0,6,858,939,493,124,162,207,147,25,35,10503,5361,5758,499,3060,2199,1676,69,454,711,386,41,4,24,13,7,1,5,2759,2198,271,11,224,36,26,2,8,605,370,181,23,105,53,29,7,16,874,694,135,16,65,54,41,0,13,4339,3774,266,16,199,51,37,3,10,3370,3374,2107,251,941,915,729,11,175,1692,408,188,25,110,53,41,3,9,600,650,181,29,92,60,43,5,12,408,701,50,9,30,11,10,0,1,4582,4425,289,10,242,37,30,1,6,660,330,99,10,66,23,17,1,5,1446,801,559,89,315,155,115,7,29,1128,1419,115,5,79,31,22,0,9,828,1122,583,78,275,230,155,25,50,2044,984,82,6,70,6,4,1,1,1375,1617,724,113,318,293,231,22,37,1497,993,224,21,157,46,31,3,9,992,672,618,68,395,155,115,15,17,1171,498,265,9,217,39,29,2,8,681,371,124,9,81,34,18,6,10,1988,1405,343,23,202,118,75,13,30,994,686,321,18,241,62,34,4,24,844,389,64,3,48,13,6,1,6,54995,45059,16608,1821,9183,5604,4207,243,1131
2020-04-21,1596,733,167,4,143,20,12,0,8,1555,6264,1633,305,725,603,478,12,110,1176,479,284,15,238,31,17,1,13,245,259,112,9,81,22,15,2,5,2989,1478,387,41,304,42,31,3,8,252,726,19,2,9,8,5,0,3,499,946,106,5,75,26,20,0,6,893,989,546,149,185,212,148,30,34,11044,5562,6323,566,3422,2335,1783,70,482,743,398,46,5,27,14,9,1,4,2958,2221,281,13,231,37,27,2,8,636,382,186,30,108,48,30,6,11,888,701,146,18,72,56,41,1,14,4485,3830,283,17,211,55,41,3,10,3490,3491,2336,287,1017,1032,810,11,211,1748,414,202,25,117,60,48,3,9,623,668,203,34,99,70,51,6,13,419,713,54,9,32,13,12,0,1,4649,4476,307,10,253,44,36,2,6,667,346,104,11,68,25,17,1,7,1476,817,586,93,325,168,126,7,31,1144,1426,117,6,80,31,22,0,9,842,1193,626,86,296,244,162,27,55,2093,989,86,6,74,6,4,1,1,1398,1646,771,120,348,303,241,22,36,1528,1020,240,24,165,51,37,3,7,1043,713,702,73,452,177,128,15,25,1221,504,285,9,233,43,32,3,8,703,378,134,11,85,38,21,7,10,2057,1440,388,26,225,137,87,15,35,1030,704,343,21,259,63,35,4,24,866,390,66,3,49,14,6,2,6,56956,46296,18069,2033,10008,6028,4532,260,1210
2020-04-22,1640,753,178,5,152,21,13,0,8,1599,6533,1737,336,762,639,513,12,111,1188,483,289,17,242,30,17,1,12,250,279,122,11,86,25,18,3,4,3072,1498,401,44,315,42,30,3,9,258,734,20,2,9,9,5,0,4,512,976,117,7,81,29,23,0,6,925,1036,605,162,208,235,162,34,39,11566,5772,6863,623,3740,2500,1906,75,519,755,404,49,5,30,14,9,1,4,3175,2238,294,16,238,40,30,2,8,653,394,199,33,114,52,36,5,10,901,713,163,20,77,66,47,3,16,4686,3864,306,20,231,55,44,3,7,3618,3591,2537,320,1090,1127,889,12,226,1793,430,216,26,127,63,49,3,11,632,686,238,42,109,87,61,5,21,431,726,58,9,35,14,13,0,1,4697,4497,324,12,262,50,40,2,8,674,384,113,12,68,33,19,3,11,1503,838,615,101,333,181,139,7,31,1153,1432,125,6,84,35,25,0,10,853,1222,662,92,312,258,166,33,59,2133,995,89,6,77,6,4,1,1,1426,1676,829,128,386,315,251,21,38,1568,1042,262,28,183,51,36,3,8,1110,754,768,82,501,185,134,14,26,1305,517,314,9,258,47,34,3,10,723,379,142,14,90,38,22,7,9,2114,1477,418,32,240,146,91,16,39,1065,720,365,22,274,69,39,5,25,892,390,68,3,51,14,6,2,6,58870,47433,19486,2245,10765,6476,4871,279,1297
2020-04-23,1747,762,200,5,172,23,14,0,9,1638,6721,1861,367,832,662,527,12,119,1197,483,298,17,246,35,21,1,13,259,294,130,13,90,27,19,3,5,3141,1518,411,46,320,45,33,3,9,263,745,23,2,11,10,6,0,4,533,1032,132,8,94,30,25,0,5,966,1062,677,175,241,261,175,39,47,11993,5996,7382,696,4032,2654,2024,78,552,806,411,51,5,31,15,10,1,4,3406,2251,303,19,244,40,32,2,6,671,397,218,36,120,62,45,5,11,930,721,183,22,84,77,54,4,19,4969,3887,325,20,246,59,46,4,8,3747,3685,2747,361,1151,1235,979,12,244,1854,438,236,29,142,65,51,2,12,648,703,267,48,115,104,76,4,24,437,735,65,10,39,16,13,1,2,4760,4523,330,13,266,51,39,2,10,684,399,121,16,68,37,21,3,13,1542,865,646,104,343,199,155,7,34,1164,1445,135,6,89,40,28,0,12,861,1277,711,100,337,274,181,35,58,2199,998,94,7,81,6,5,1,0,1458,1704,897,135,426,336,268,21,42,1607,1059,272,29,190,53,36,3,8,1184,788,831,95,547,189,139,14,25,1392,526,348,12,291,45,33,3,9,748,381,154,15,96,43,23,8,12,2184,1490,470,35,270,165,103,18,44,1114,736,399,26,299,74,45,5,24,914,392,75,4,56,15,6,2,7,61016,48424,20992,2476,11569,6947,5232,293,1391
2020-04-24,1824,775,211,5,183,23,14,0,9,1674,6981,1965,401,872,692,559,12,116,1208,496,311,18,256,37,23,1,13,287,309,142,15,98,29,23,3,3,3254,1529,427,48,334,45,33,3,9,265,749,26,2,13,11,7,0,4,554,1070,145,8,102,35,29,0,6,1008,1086,744,201,268,275,190,43,42,12554,6223,8078,777,4493,2808,2139,85,584,828,417,53,6,32,15,11,1,3,3605,2256,317,20,255,42,33,2,7,682,398,243,37,131,75,57,6,11,945,739,203,24,86,93,67,5,21,5264,3907,358,23,274,61,48,4,8,3936,3819,2982,412,1242,1328,1050,13,264,1915,439,262,31,160,71,55,2,14,662,728,302,52,125,125,89,5,31,454,750,68,10,41,17,14,1,2,4833,4545,337,14,271,52,40,3,9,705,414,139,17,76,46,26,3,17,1590,886,691,112,359,220,174,10,32,1178,1458,147,6,98,43,31,0,12,879,1356,736,115,348,273,184,37,52,2261,1000,100,7,86,7,5,1,1,1510,1741,969,141,471,357,284,23,44,1646,1073,292,30,207,55,37,3,8,1260,809,896,103,586,207,150,16,29,1490,530,376,13,315,48,36,3,9,771,382,169,16,103,50,27,10,13,2241,1511,519,42,293,184,117,21,46,1158,753,435,28,330,77,47,5,25,936,395,80,4,60,16,6,2,8,63377,49524,22723,2738,12568,7417,5605,323,1452
2020-04-25,1830,783,213,5,185,23,14,0,9,1694,7092,2037,433,881,723,587,12,118,1215,496,316,19,258,39,25,1,13,297,329,156,17,110,29,23,3,3,3292,1538,433,50,339,44,33,3,8,265,750,27,2,13,12,7,0,5,573,1089,155,8,109,38,30,0,8,1035,1095,795,218,286,291,203,45,43,12773,6383,8467,866,4651,2950,2246,88,616,837,417,58,6,35,17,13,1,3,3707,2261,327,23,259,45,36,2,7,690,400,256,41,135,80,61,7,11,953,740,225,30,91,104,77,7,20,5389,3914,368,25,280,63,51,4,7,4034,3886,3147,469,1284,1394,1107,13,273,1969,439,291,35,186,70,55,2,12,671,734,317,59,128,130,93,5,32,474,755,71,10,42,19,16,1,2,4941,4554,342,15,273,54,42,3,9,717,417,146,17,78,51,29,3,19,1621,893,735,118,380,237,188,11,32,1184,1465,148,7,98,43,32,0,11,893,1396,768,125,356,287,201,35,51,2283,1000,108,7,90,11,9,1,1,1528,1769,1024,153,497,374,291,26,52,1666,1079,300,31,213,56,38,3,9,1296,817,939,114,603,222,166,16,30,1536,531,418,16,349,53,40,3,10,798,382,190,18,113,59,34,12,13,2275,1529,564,52,306,206,134,21,51,1180,765,458,30,350,78,49,5,24,948,395,83,4,61,18,7,2,9,64564,50093,23882,3023,13039,7820,5937,335,1511
2020-04-26,1849,784,220,5,189,26,15,0,11,1706,7174,2112,459,892,761,615,13,128,1234,496,322,21,263,38,25,1,12,305,358,169,18,113,38,28,4,6,3329,1547,438,52,341,45,33,3,9,269,754,27,3,13,11,7,0,4,587,1112,166,8,114,44,34,2,8,1052,1109,834,238,298,298,203,47,48,12980,6585,8830,962,4803,3065,2345,88,632,845,422,65,7,41,17,13,1,3,3745,2266,335,26,261,48,37,2,9,705,403,272,42,137,93,71,8,13,957,742,244,38,97,109,82,7,20,5481,3920,376,25,283,68,55,4,8,4090,3944,3334,537,1302,1495,1188,14,292,1989,444,312,39,203,70,55,2,12,680,747,352,66,128,158,119,4,35,491,757,78,12,44,22,19,1,2,5027,4566,349,16,276,57,45,3,9,721,419,157,19,83,55,31,4,20,1640,902,761,126,384,251,198,14,33,1189,1469,151,10,98,43,35,0,8,898,1431,799,136,370,293,208,35,50,2313,1000,110,7,90,13,10,1,2,1554,1790,1065,163,507,395,307,28,55,1688,1083,318,31,226,61,40,3,11,1320,832,983,124,627,232,174,16,33,1584,532,452,17,380,55,42,3,10,808,383,203,20,115,68,37,18,13,2295,1533,595,63,313,219,146,20,53,1190,773,478,33,360,85,53,5,27,985,398,86,5,63,18,8,2,8,65506,50675,24993,3328,13414,8251,6278,353,1584
2020-04-27,1940,787,240,6,203,31,18,1,12,1760,7357,2234,502,951,781,629,12,134,1247,502,332,21,272,39,26,1,12,317,395,182,19,125,38,29,4,5,3419,1555,463,52,363,48,35,3,10,274,756,29,3,13,13,8,0,5,601,1140,187,9,128,50,41,2,7,1111,1127,908,255,328,325,223,51,51,13620,6842,9509,1048,5231,3230,2481,92,657,857,425,70,7,44,19,14,1,4,3938,2279,360,26,282,52,39,2,11,729,403,297,49,151,97,74,8,14,973,756,271,40,109,122,90,7,25,5659,3948,399,26,298,75,60,5,9,4228,4068,3634,588,1401,1645,1299,16,329,2047,447,344,40,221,83,64,4,14,693,777,402,73,144,185,142,4,39,520,761,88,13,51,24,21,1,2,5204,4589,369,18,291,60,49,3,8,742,436,167,21,88,58,31,4,23,1701,926,800,134,398,268,207,13,38,1212,1476,154,11,99,44,36,0,8,914,1475,844,150,391,303,222,33,48,2367,1002,125,7,102,16,13,1,2,1603,1825,1153,173,559,421,327,28,59,1731,1101,355,35,249,71,48,3,12,1388,870,1043,130,671,242,181,16,35,1723,537,481,19,408,54,42,3,9,845,386,217,24,125,68,36,19,13,2354,1546,661,70,351,240,160,22,58,1286,781,523,34,395,94,59,6,29,1025,398,89,6,65,18,9,1,8,68028,51673,26930,3609,14507,8814,6713,366,1690
2020-04-28,2014,804,272,7,234,31,18,1,12,1807,7543,2348,543,998,807,651,12,137,1266,505,336,22,276,38,26,1,11,327,418,191,19,129,43,33,4,6,3500,1561,484,54,382,48,37,3,8,278,762,29,3,13,13,8,0,5,622,1164,196,10,135,51,42,2,7,1160,1151,978,275,369,334,225,51,58,14356,7062,10258,1136,5691,3431,2649,93,688,881,436,72,8,46,18,13,1,4,4251,2292,378,26,293,59,44,2,13,762,412,324,54,171,99,77,8,13,992,764,299,46,122,131,96,7,28,5791,3962,412,28,307,77,62,5,9,4401,4204,3916,665,1495,1756,1388,16,351,2116,448,375,44,242,89,71,4,13,705,799,432,83,155,194,148,4,42,533,775,103,13,63,27,24,1,2,5382,4604,396,20,313,63,50,5,8,762,448,185,21,97,67,38,4,25,1749,939,845,148,420,277,214,12,42,1230,1482,167,11,108,48,37,0,11,928,1504,887,160,405,322,237,39,46,2423,1006,144,7,116,21,17,2,2,1661,1853,1204,182,587,435,338,29,60,1773,1114,382,37,273,72,47,3,13,1422,906,1102,139,709,254,188,17,38,1849,538,523,20,443,60,46,4,10,895,390,239,28,137,74,39,24,11,2401,1560,735,73,385,277,183,30,64,1341,796,572,37,431,104,67,6,31,1050,399,99,7,72,20,12,1,7,70628,52601,28883,3926,15617,9340,7125,391,1775
2020-04-29,2121,819,291,7,252,32,19,1,12,1863,7663,2466,590,1051,825,676,11,131,1288,506,340,23,278,39,28,1,10,334,446,205,22,138,45,33,4,8,3617,1569,498,54,395,49,37,3,9,290,766,29,3,13,13,8,0,5,634,1194,214,11,146,57,46,3,8,1203,1176,1055,297,403,355,228,62,65,15179,7259,11023,1272,6145,3606,2830,95,680,914,439,81,8,51,22,16,1,5,4581,2298,392,28,305,59,46,2,11,788,413,355,58,190,107,78,10,18,1002,776,328,49,137,142,104,7,31,5984,3974,434,30,323,81,64,6,10,4610,4326,4192,738,1573,1881,1500,18,362,2191,452,397,49,259,89,72,4,11,723,827,483,94,169,220,169,4,47,550,783,109,13,69,27,24,1,2,5588,4617,419,22,334,63,50,5,8,779,458,197,22,101,74,43,4,27,1796,951,899,159,432,308,235,16,46,1241,1490,180,12,115,53,40,0,13,946,1519,926,172,429,325,242,38,45,2477,1009,153,8,122,23,18,2,3,1691,1869,1262,193,633,436,340,29,60,1820,1125,409,38,295,76,50,3,13,1500,953,1150,150,730,270,197,19,40,1973,538,559,20,473,66,50,4,12,909,393,250,33,142,75,40,23,12,2462,1580,810,86,432,292,197,32,63,1442,808,603,40,452,111,71,7,33,1067,399,107,8,77,22,13,1,8,73563,53395,30816,4309,16664,9843,7564,416,1808
2020-04-30,2244,825,318,8,276,34,21,1,12,1930,7758,2561,623,1105,833,681,12,132,1309,508,353,23,290,40,28,1,11,345,472,217,23,146,48,33,4,11,3762,1571,518,55,412,51,39,3,9,295,766,32,3,13,16,9,0,7,647,1219,227,12,155,60,48,3,9,1250,1185,1139,315,450,374,244,65,65,16190,7408,11750,1400,6597,3753,2951,98,703,958,444,83,8,52,23,16,1,6,4939,2304,408,31,316,61,47,2,12,820,414,372,61,196,115,83,10,21,1023,780,359,55,152,152,113,7,31,6140,3988,461,33,336,92,73,6,12,4913,4438,4415,808,1656,1951,1571,18,361,2284,452,424,55,274,95,79,4,11,746,842,526,102,191,233,179,4,50,565,792,121,13,77,31,27,1,3,5729,4629,447,23,357,67,52,5,10,796,464,208,25,108,75,43,4,28,1850,966,952,170,444,338,258,19,49,1257,1501,187,13,120,54,41,1,12,963,1527,960,182,451,327,247,34,46,2540,1015,162,9,128,25,19,2,4,1787,1880,1322,207,670,445,348,29,61,1886,1134,449,39,324,86,56,4,16,1558,968,1233,160,775,298,217,18,42,2120,540,578,23,487,68,51,3,14,950,393,264,36,145,83,42,25,16,2509,1595,876,91,457,328,220,36,72,1503,812,664,42,506,116,76,7,33,1076,409,112,9,81,22,13,1,8,76884,53999,32698,4657,17747,10294,7925,428,1877
2020-05-01,2263,827,322,8,279,35,22,1,12,1966,7791,2662,656,1140,866,715,12,130,1321,509,355,23,290,42,29,1,12,354,483,227,26,151,50,35,4,11,3856,1574,532,55,423,54,41,3,10,297,766,32,3,13,16,9,0,7,667,1234,245,13,166,66,52,4,10,1287,1197,1212,347,484,381,248,69,64,16539,7555,12298,1528,6865,3905,3066,100,738,967,444,89,9,55,25,17,1,7,5095,2307,422,34,323,65,52,2,11,842,415,386,62,203,121,83,11,26,1035,785,387,64,159,164,122,7,34,6236,3995,476,34,344,98,78,7,13,5155,4522,4623,896,1701,2026,1636,18,371,2320,452,447,58,289,100,80,5,14,757,863,561,121,206,234,183,4,47,577,795,129,13,81,35,28,2,5,5857,4635,474,24,377,73,56,5,12,804,469,222,26,117,79,45,4,30,1876,974,993,184,456,353,274,20,47,1269,1504,196,14,124,58,42,2,14,971,1535,992,196,459,337,258,33,46,2584,1015,176,9,140,27,21,2,4,1855,1885,1382,225,697,460,354,29,69,1921,1138,486,41,352,93,62,4,17,1590,985,1289,179,800,310,227,18,48,2205,542,610,25,513,72,54,3,15,960,393,274,38,148,88,45,27,16,2548,1611,941,99,479,363,250,36,77,1534,814,689,44,521,124,85,7,32,1093,414,119,10,87,22,13,1,8,78601,54428,34248,5064,18442,10742,8282,442,1957
