Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-23,1747,762,200,5,172,23,14,0,9,1638,6716,1871,371,832,668,532,12,120,1197,483,298,17,246,35,21,1,13,259,294,130,13,90,27,19,3,5,3141,1519,410,46,320,44,32,3,9,263,745,23,2,11,10,6,0,4,533,1032,133,8,95,30,25,0,5,966,1065,675,174,241,260,174,39,47,11993,5994,7382,698,4031,2653,2023,78,552,806,411,51,5,31,15,10,1,4,3406,2251,303,19,244,40,32,2,6,671,397,218,36,120,62,45,5,11,930,721,183,22,84,77,54,4,19,4969,3887,325,20,246,59,46,4,8,3747,3689,2743,361,1147,1235,979,12,244,1854,438,236,29,142,65,51,2,12,648,703,267,48,115,104,76,4,24,437,735,65,10,39,16,13,1,2,4760,4523,330,13,266,51,39,2,10,684,399,121,16,68,37,21,3,13,1542,865,646,104,343,199,155,7,34,1164,1445,135,6,89,40,28,0,12,861,1276,712,101,337,274,181,35,58,2199,998,94,7,81,6,5,1,0,1458,1705,897,135,426,336,268,21,42,1607,1059,271,28,190,53,36,3,8,1184,788,831,95,547,189,139,14,25,1392,526,348,12,291,45,33,3,9,748,381,154,15,96,43,23,8,12,2184,1490,470,35,270,165,103,18,44,1114,738,399,26,299,74,45,5,24,914,392,75,4,56,15,6,2,7,61016,48427,20996,2481,11565,6950,5234,293,1392
2020-04-24,1824,775,211,5,183,23,14,0,9,1674,6976,1975,406,872,697,563,12,117,1208,496,311,18,256,37,23,1,13,287,309,142,15,98,29,23,3,3,3254,1530,426,48,334,44,32,3,9,265,749,26,2,13,11,7,0,4,554,1070,146,8,103,35,29,0,6,1008,1089,742,200,268,274,189,43,42,12554,6221,8078,779,4492,2807,2138,85,584,828,417,53,6,32,15,11,1,3,3605,2256,317,20,255,42,33,2,7,682,398,243,37,131,75,57,6,11,945,739,203,24,86,93,67,5,21,5264,3907,358,23,274,61,48,4,8,3936,3823,2978,412,1238,1328,1050,13,264,1915,439,262,31,160,71,55,2,14,662,728,302,52,125,125,89,5,31,454,750,68,10,41,17,14,1,2,4833,4545,337,14,271,52,40,3,9,705,414,139,17,76,46,26,3,17,1590,886,691,112,359,220,174,10,32,1178,1458,147,6,98,43,31,0,12,879,1355,737,116,348,273,184,37,52,2261,1000,100,7,86,7,5,1,1,1510,1742,969,141,471,357,284,23,44,1646,1073,291,29,207,55,37,3,8,1260,809,896,103,586,207,150,16,29,1490,530,376,13,315,48,36,3,9,771,382,169,16,103,50,27,10,13,2241,1511,519,42,293,184,117,21,46,1158,754,435,28,330,77,47,5,25,936,395,80,4,60,16,6,2,8,63377,49526,22727,2744,12564,7419,5606,323,1453
2020-04-25,1830,783,213,5,185,23,14,0,9,1694,7087,2048,440,881,727,590,12,119,1215,496,316,19,258,39,25,1,13,297,329,156,17,110,29,23,3,3,3292,1539,432,50,339,43,32,3,8,265,750,27,2,13,12,7,0,5,573,1090,156,8,110,38,30,0,8,1035,1098,793,217,286,290,202,45,43,12773,6381,8467,868,4650,2949,2245,88,616,837,417,58,6,35,17,13,1,3,3707,2261,327,23,259,45,36,2,7,690,400,256,41,135,80,61,7,11,953,740,225,30,91,104,77,7,20,5389,3914,368,25,280,63,51,4,7,4034,3890,3143,469,1280,1394,1107,13,273,1969,439,291,35,186,70,55,2,12,671,734,317,59,128,130,93,5,32,474,755,71,10,42,19,16,1,2,4941,4554,342,15,273,54,42,3,9,717,417,146,17,78,51,29,3,19,1621,893,735,118,380,237,188,11,32,1184,1465,148,7,98,43,32,0,11,893,1395,769,126,356,287,201,35,51,2283,1000,108,7,90,11,9,1,1,1528,1770,1024,153,497,374,291,26,52,1666,1079,299,30,213,56,38,3,9,1296,817,939,114,603,222,166,16,30,1536,531,418,16,349,53,40,3,10,798,382,190,18,113,59,34,12,13,2275,1529,564,52,306,206,134,21,51,1180,765,458,30,350,78,49,5,24,948,395,83,4,61,18,7,2,9,64564,50095,23887,3031,13035,7821,5937,335,1512
2020-04-26,1849,784,220,5,189,26,15,0,11,1706,7169,2123,467,892,764,617,13,129,1234,496,322,21,263,38,25,1,12,305,358,169,18,113,38,28,4,6,3329,1548,437,52,341,44,32,3,9,269,754,27,3,13,11,7,0,4,587,1113,167,8,115,44,34,2,8,1052,1112,832,237,298,297,202,47,48,12980,6583,8830,964,4802,3064,2344,88,632,845,422,65,7,41,17,13,1,3,3745,2266,335,26,261,48,37,2,9,705,403,272,42,137,93,71,8,13,957,742,244,38,97,109,82,7,20,5481,3920,376,25,283,68,55,4,8,4090,3948,3330,537,1298,1495,1188,14,292,1989,444,312,39,203,70,55,2,12,680,747,352,66,128,158,119,4,35,491,757,78,12,44,22,19,1,2,5027,4566,349,16,276,57,45,3,9,721,419,157,19,83,55,31,4,20,1640,902,761,126,384,251,198,14,33,1189,1469,151,10,98,43,35,0,8,898,1430,800,137,370,293,208,35,50,2313,1000,110,7,90,13,10,1,2,1554,1791,1065,163,507,395,307,28,55,1688,1083,317,30,226,61,40,3,11,1320,832,983,124,627,232,174,16,33,1584,532,452,17,380,55,42,3,10,808,383,203,20,115,68,37,18,13,2295,1533,595,63,313,219,146,20,53,1190,773,478,33,360,85,53,5,27,985,398,86,5,63,18,8,2,8,65506,50677,24998,3337,13410,8251,6277,353,1585
2020-04-27,1940,787,240,6,203,31,18,1,12,1760,7352,2245,511,951,783,631,12,134,1247,502,332,21,272,39,26,1,12,317,395,182,19,125,38,29,4,5,3419,1556,462,52,363,47,34,3,10,274,756,29,3,13,13,8,0,5,601,1140,187,9,128,50,41,2,7,1111,1130,906,254,328,324,222,51,51,13620,6840,9509,1050,5230,3229,2480,92,657,857,425,70,7,44,19,14,1,4,3938,2279,360,26,282,52,39,2,11,729,403,297,49,151,97,74,8,14,973,756,271,40,109,122,90,7,25,5659,3948,399,26,298,75,60,5,9,4228,4072,3630,588,1397,1645,1299,16,329,2047,447,344,40,221,83,64,4,14,693,777,402,73,144,185,142,4,39,520,761,88,13,51,24,21,1,2,5204,4589,369,18,291,60,49,3,8,742,436,167,21,88,58,31,4,23,1701,926,800,134,398,268,207,13,38,1212,1476,154,11,99,44,36,0,8,914,1474,845,151,391,303,222,33,48,2367,1002,125,7,102,16,13,1,2,1603,1826,1153,173,559,421,327,28,59,1731,1101,354,34,249,71,48,3,12,1388,870,1043,130,671,242,181,16,35,1723,537,481,19,408,54,42,3,9,845,386,217,24,125,68,36,19,13,2354,1546,661,70,351,240,160,22,58,1286,781,523,34,395,94,59,6,29,1025,398,89,6,65,18,9,1,8,68028,51674,26934,3619,14502,8813,6712,366,1690
2020-04-28,2014,804,272,7,234,31,18,1,12,1807,7538,2359,553,998,808,652,12,137,1266,505,336,22,276,38,26,1,11,327,418,191,19,129,43,33,4,6,3500,1562,483,54,382,47,36,3,8,278,762,29,3,13,13,8,0,5,622,1164,196,10,135,51,42,2,7,1160,1154,976,274,369,333,224,51,58,14356,7060,10258,1138,5690,3430,2648,93,688,881,436,72,8,46,18,13,1,4,4251,2292,378,26,293,59,44,2,13,762,412,324,54,171,99,77,8,13,992,764,299,46,122,131,96,7,28,5791,3962,412,28,307,77,62,5,9,4401,4208,3912,665,1491,1756,1388,16,351,2116,448,375,44,242,89,71,4,13,705,799,432,83,155,194,148,4,42,533,775,103,13,63,27,24,1,2,5382,4604,396,20,313,63,50,5,8,762,448,185,21,97,67,38,4,25,1749,939,845,148,420,277,214,12,42,1230,1482,167,11,108,48,37,0,11,928,1503,888,161,405,322,237,39,46,2423,1006,144,7,116,21,17,2,2,1661,1854,1204,182,587,435,338,29,60,1773,1114,381,36,273,72,47,3,13,1422,906,1102,139,709,254,188,17,38,1849,538,523,20,443,60,46,4,10,895,390,239,28,137,74,39,24,11,2401,1560,735,73,385,277,183,30,64,1341,796,572,37,431,104,67,6,31,1050,399,99,7,72,20,12,1,7,70628,52602,28887,3937,15612,9338,7123,391,1775
2020-04-29,2121,819,291,7,252,32,19,1,12,1863,7658,2477,600,1051,826,677,11,131,1288,506,340,23,278,39,28,1,10,334,446,205,22,138,45,33,4,8,3617,1570,497,54,395,48,36,3,9,290,766,29,3,13,13,8,0,5,634,1194,214,11,146,57,46,3,8,1203,1179,1053,296,403,354,227,62,65,15179,7257,11023,1274,6144,3605,2829,95,680,914,439,81,8,51,22,16,1,5,4581,2298,392,28,305,59,46,2,11,788,413,355,58,190,107,78,10,18,1002,776,328,49,137,142,104,7,31,5984,3974,434,30,323,81,64,6,10,4610,4330,4188,738,1569,1881,1500,18,362,2191,452,397,49,259,89,72,4,11,723,827,483,94,169,220,169,4,47,550,783,109,13,69,27,24,1,2,5588,4617,419,22,334,63,50,5,8,779,458,197,22,101,74,43,4,27,1796,951,899,159,432,308,235,16,46,1241,1490,180,12,115,53,40,0,13,946,1518,927,173,429,325,242,38,45,2477,1009,153,8,122,23,18,2,3,1691,1870,1262,193,633,436,340,29,60,1820,1125,408,37,295,76,50,3,13,1500,953,1150,150,730,270,197,19,40,1973,538,559,20,473,66,50,4,12,909,393,250,33,142,75,40,23,12,2462,1580,810,86,432,292,197,32,63,1442,808,603,40,452,111,71,7,33,1067,399,107,8,77,22,13,1,8,73563,53396,30820,4320,16659,9841,7562,416,1808
2020-04-30,2244,825,318,8,276,34,21,1,12,1930,7753,2572,633,1105,834,682,12,132,1309,508,353,23,290,40,28,1,11,345,472,217,23,146,48,33,4,11,3762,1572,517,55,412,50,38,3,9,295,766,32,3,13,16,9,0,7,647,1219,227,12,155,60,48,3,9,1250,1188,1137,314,450,373,243,65,65,16190,7406,11751,1402,6596,3753,2951,98,703,958,444,83,8,52,23,16,1,6,4939,2304,408,31,316,61,47,2,12,820,414,372,61,196,115,83,10,21,1023,780,359,55,152,152,113,7,31,6140,3988,461,33,336,92,73,6,12,4913,4442,4411,808,1652,1951,1571,18,361,2284,452,424,55,274,95,79,4,11,746,842,526,102,191,233,179,4,50,565,792,121,13,77,31,27,1,3,5729,4629,447,23,357,67,52,5,10,796,464,208,25,108,75,43,4,28,1850,966,952,170,444,338,258,19,49,1257,1501,187,13,120,54,41,1,12,963,1526,961,183,451,327,247,34,46,2540,1015,162,9,128,25,19,2,4,1787,1881,1322,207,670,445,348,29,61,1886,1134,448,38,324,86,56,4,16,1558,968,1233,160,775,298,217,18,42,2120,540,578,23,487,68,51,3,14,950,393,264,36,145,83,42,25,16,2509,1595,876,91,457,328,220,36,72,1503,812,664,42,506,116,76,7,33,1076,409,112,9,81,22,13,1,8,76884,54000,32703,4668,17742,10293,7924,428,1877
2020-05-01,2263,827,322,8,279,35,22,1,12,1966,7786,2673,666,1140,867,716,12,130,1321,509,355,23,290,42,29,1,12,354,483,227,26,151,50,35,4,11,3856,1575,531,55,423,53,40,3,10,297,766,32,3,13,16,9,0,7,667,1234,245,13,166,66,52,4,10,1287,1200,1210,345,484,381,248,69,64,16539,7553,12299,1530,6864,3905,3066,100,738,967,444,89,9,55,25,17,1,7,5095,2307,422,34,323,65,52,2,11,842,415,386,62,203,121,83,11,26,1035,785,387,64,159,164,122,7,34,6236,3995,476,34,344,98,78,7,13,5155,4526,4619,896,1697,2026,1636,18,371,2320,452,447,58,289,100,80,5,14,757,863,561,121,206,234,183,4,47,577,795,129,13,81,35,28,2,5,5857,4635,474,24,377,73,56,5,12,804,469,222,26,117,79,45,4,30,1876,974,993,184,456,353,274,20,47,1269,1504,196,14,124,58,42,2,14,971,1534,993,197,459,337,258,33,46,2584,1015,176,9,140,27,21,2,4,1855,1886,1382,225,697,460,354,29,69,1921,1138,485,40,352,93,62,4,17,1590,985,1289,179,800,310,227,18,48,2205,542,610,25,513,72,54,3,15,960,393,274,38,148,88,45,27,16,2548,1611,941,99,479,363,250,36,77,1534,814,689,44,521,124,85,7,32,1093,414,119,10,87,22,13,1,8,78601,54429,34253,5074,18437,10742,8282,442,1957
2020-05-02,2281,827,325,9,281,35,22,1,12,1982,7855,2762,702,1152,908,743,13,142,1323,510,362,23,295,44,31,1,12,362,503,241,30,163,48,34,4,10,3893,1575,538,56,427,55,43,3,9,303,768,32,4,13,15,9,0,6,675,1255,255,17,169,69,54,4,11,1326,1207,1274,365,507,402,258,75,69,16822,7672,12758,1632,7117,4009,3147,101,760,1044,444,94,11,58,25,18,1,6,5168,2309,431,36,327,68,56,2,10,882,416,425,70,230,125,90,10,24,1043,792,409,66,164,179,132,8,38,6302,4004,503,38,357,108,84,9,15,5435,4612,4833,968,1749,2116,1715,25,375,2353,454,462,59,297,106,84,5,16,759,867,589,137,213,239,189,4,46,591,802,144,14,94,36,28,2,6,5956,4635,494,27,394,73,56,5,12,822,470,233,27,124,82,48,4,30,1899,986,1038,193,469,376,290,20,54,1278,1506,212,15,128,69,46,3,20,975,1544,1066,202,511,353,266,32,55,2611,1015,189,9,151,29,23,2,4,1904,1894,1432,233,725,474,368,30,69,1969,1148,518,43,375,100,67,4,17,1620,992,1341,195,823,323,238,18,49,2265,543,641,29,539,73,55,3,15,988,393,291,41,155,95,52,29,14,2573,1627,1008,117,502,389,270,38,81,1554,821,718,49,540,129,90,7,32,1108,414,126,12,93,21,14,1,6,80066,54860,35744,5429,19142,11173,8620,464,2025
2020-05-03,2418,829,330,9,286,35,22,1,12,2009,7885,2855,729,1188,938,766,13,149,1328,510,367,24,298,45,33,1,11,370,534,264,31,178,55,40,4,11,3945,1577,543,58,430,55,44,3,8,311,769,34,4,13,17,10,0,7,685,1278,268,17,172,79,59,7,13,1346,1211,1311,383,521,407,260,76,71,17153,7782,13182,1748,7322,4112,3250,104,757,1069,444,101,12,64,25,19,1,5,5219,2317,443,39,332,72,59,3,10,915,418,454,74,243,137,101,11,24,1051,792,438,73,177,188,140,8,39,6344,4008,519,40,366,113,87,10,16,5689,4681,5067,1052,1829,2186,1777,27,381,2383,455,491,60,313,118,96,5,16,770,877,636,149,218,269,210,6,53,606,806,159,17,104,38,31,2,5,6062,4640,503,29,401,73,56,6,11,837,473,246,29,130,87,50,4,33,1929,990,1080,209,477,394,305,20,56,1284,1517,217,17,130,70,48,3,19,984,1551,1096,211,524,361,274,32,55,2649,1015,198,9,159,30,24,2,4,1925,1894,1467,243,738,486,380,31,68,1997,1156,545,44,392,109,73,6,18,1679,1004,1388,210,853,325,241,17,48,2312,546,666,30,556,80,60,4,16,997,394,299,42,157,100,57,29,14,2610,1642,1069,132,521,416,289,41,86,1598,829,750,52,561,137,97,7,33,1114,414,128,16,94,18,13,1,4,81588,55238,37114,5792,19747,11575,8971,485,2053
2020-05-04,2506,845,380,10,332,38,26,1,11,2057,7986,3006,772,1277,957,773,15,159,1351,516,373,24,304,45,33,1,11,388,568,299,31,208,60,45,4,11,4064,1577,569,62,453,54,44,4,6,318,770,35,6,13,16,10,0,6,734,1306,298,18,192,88,67,7,14,1417,1224,1387,408,562,417,270,76,71,18141,7965,14155,1884,7988,4283,3394,106,782,1098,445,105,12,67,26,19,1,6,5458,2319,477,42,359,76,64,3,9,959,423,504,80,277,147,109,12,25,1074,793,468,82,193,193,147,8,37,6519,4024,550,42,385,123,92,13,18,6166,4821,5439,1166,2033,2240,1822,28,389,2456,456,537,63,348,126,101,5,19,794,894,693,170,237,286,230,6,50,627,809,177,21,117,39,31,2,6,6289,4648,543,31,435,77,62,5,10,850,483,270,33,142,95,55,5,35,1992,1004,1130,223,501,406,318,20,54,1297,1528,229,19,138,72,49,3,20,1000,1563,1133,217,544,372,283,35,54,2706,1018,226,11,180,35,25,3,7,2028,1901,1549,258,800,491,385,34,66,2042,1164,613,46,442,125,85,6,20,1760,1027,1472,225,916,331,248,18,49,2395,551,710,31,595,84,61,5,17,1024,395,327,50,172,105,58,31,16,2660,1657,1161,145,568,448,315,44,89,1668,842,799,54,597,148,105,7,36,1151,420,136,17,99,20,14,2,4,84989,55942,39750,6253,21474,12023,9340,510,2107
2020-05-05,2584,849,392,10,342,40,28,1,11,2091,8075,3154,816,1344,994,806,15,163,1366,517,385,24,315,46,34,1,11,396,592,320,33,225,62,47,4,11,4200,1584,602,63,480,59,47,4,8,320,772,38,7,14,17,9,0,8,772,1355,324,21,206,97,76,8,13,1505,1236,1488,425,629,434,280,77,77,18904,8128,14956,2023,8470,4463,3550,105,807,1128,448,109,12,68,29,21,1,7,5686,2324,502,44,373,85,67,4,14,1024,433,540,86,297,157,117,13,26,1107,797,499,94,206,199,150,8,40,6615,4037,574,44,400,130,97,13,20,6569,4972,5709,1264,2156,2289,1869,29,390,2535,458,558,68,362,128,104,5,18,812,933,747,186,248,313,257,6,50,643,819,200,24,135,41,32,2,7,6516,4660,604,34,493,77,61,4,12,868,492,304,35,169,100,58,5,37,2038,1016,1169,237,510,422,332,20,54,1308,1530,241,20,146,75,50,3,22,1023,1575,1161,227,556,378,289,35,54,2747,1020,242,12,193,37,26,4,7,2121,1909,1608,282,831,495,385,35,67,2102,1170,677,46,495,136,91,6,24,1840,1048,1545,233,956,356,270,20,49,2505,553,744,32,623,89,65,6,17,1053,395,341,54,183,104,59,31,14,2699,1675,1263,163,618,482,344,47,91,1734,857,843,61,630,152,109,7,36,1174,424,141,18,104,19,14,2,3,87985,56653,41980,6698,22777,12505,9744,521,2168
2020-05-06,2657,858,411,13,359,39,29,1,9,2144,8167,3280,854,1406,1020,824,16,169,1391,518,395,26,322,47,37,1,9,411,608,346,34,239,73,53,4,16,4267,1588,637,66,511,60,49,4,7,334,777,39,7,15,17,9,0,8,794,1413,357,22,230,105,83,8,14,1589,1244,1572,440,683,449,292,81,76,19976,8295,15861,2172,9109,4580,3677,105,797,1162,449,114,12,71,31,22,1,8,5951,2326,533,47,392,94,73,4,17,1075,436,587,97,323,167,126,13,27,1127,801,540,103,223,214,163,8,42,6744,4048,600,49,421,130,97,13,20,7091,5130,5950,1332,2265,2353,1913,30,409,2624,461,595,68,383,144,116,7,19,855,952,805,200,267,338,278,6,54,670,827,214,24,149,41,32,2,7,6657,4667,632,36,512,84,64,5,15,878,497,329,40,183,106,64,7,35,2103,1039,1218,246,532,440,344,21,59,1318,1533,251,21,152,78,51,3,24,1043,1583,1204,237,578,389,295,37,57,2832,1023,279,13,224,42,31,4,7,2212,1920,1695,291,892,512,396,36,71,2151,1182,726,46,534,146,98,6,25,1914,1072,1642,250,1022,370,279,22,50,2596,563,793,35,661,97,70,8,18,1095,396,363,57,196,110,63,32,15,2752,1695,1374,185,662,527,375,55,97,1799,865,874,65,654,155,112,7,36,1187,424,151,18,111,22,15,4,3,91399,57357,44367,7106,24281,12980,10130,551,2220
2020-05-07,2812,867,435,16,375,44,33,1,10,2200,8268,3407,886,1473,1048,851,15,170,1414,521,406,26,332,48,38,1,9,421,631,365,36,255,74,53,4,17,4388,1594,662,67,533,62,49,5,8,342,781,41,7,15,19,10,0,9,815,1446,390,23,250,117,91,9,17,1664,1252,1656,465,737,454,302,80,72,20877,8439,16837,2305,9749,4783,3842,111,829,1184,453,124,12,79,33,23,1,9,6235,2331,570,52,426,92,74,4,14,1123,438,626,107,347,172,129,13,29,1158,805,578,112,240,226,171,11,43,6909,4054,649,51,460,138,104,13,21,7555,5255,6267,1406,2402,2459,1981,33,444,2695,461,630,70,410,150,121,8,19,884,969,851,212,284,355,295,6,54,699,828,230,26,160,44,34,3,7,6805,4672,657,37,534,86,64,5,17,895,501,354,45,193,116,68,8,40,2179,1073,1284,262,562,460,357,22,64,1330,1539,266,22,161,83,53,3,27,1080,1589,1245,245,598,402,305,38,59,2897,1025,292,14,237,41,31,4,6,2307,1924,1763,308,935,520,403,36,72,2220,1193,774,49,571,154,105,6,26,2006,1085,1746,260,1086,400,294,22,59,2714,565,842,40,701,101,75,8,17,1119,396,381,59,204,118,69,32,17,2795,1739,1496,202,720,574,411,58,104,1876,876,910,68,682,160,117,7,36,1223,450,159,18,117,24,17,4,3,94821,58020,46893,7508,25828,13557,10570,571,2328
2020-05-08,2841,875,448,17,385,46,35,1,10,2255,8350,3549,925,1548,1076,880,14,170,1444,521,415,28,337,50,41,1,8,430,650,388,38,273,77,56,4,17,4555,1606,682,69,547,66,51,5,10,348,785,43,7,16,20,11,0,9,845,1486,424,25,273,126,95,10,21,1718,1262,1729,481,773,475,313,83,79,21978,8595,17891,2444,10487,4960,3994,114,850,1230,455,135,14,89,32,23,1,8,6513,2337,615,58,459,98,78,5,15,1175,442,667,110,372,185,138,14,32,1195,808,609,121,251,237,183,11,42,7091,4060,673,51,476,146,110,14,22,8104,5381,6564,1500,2535,2529,2057,35,435,2782,463,674,75,444,155,126,8,19,912,990,904,227,313,364,307,6,51,719,840,236,27,164,45,36,3,6,6971,4677,690,38,556,96,71,5,20,909,513,376,50,206,120,75,8,37,2280,1088,1344,272,590,482,369,22,70,1348,1548,291,23,178,90,55,4,31,1098,1600,1273,250,615,408,311,38,59,3000,1027,319,15,261,43,32,4,7,2396,1930,1832,324,975,533,415,36,71,2324,1205,829,51,613,165,111,7,30,2112,1094,1829,285,1136,408,306,21,59,2803,566,874,45,721,108,81,8,18,1154,396,402,66,215,121,72,32,17,2856,1759,1603,224,765,614,448,60,105,1930,888,948,70,711,167,124,7,36,1255,461,167,18,123,26,18,5,3,98571,58658,49423,7948,27407,14068,11022,586,2367
2020-05-09,2880,877,448,17,385,46,35,1,10,2282,8413,3623,964,1576,1083,880,14,175,1459,521,421,28,342,51,42,1,8,455,663,403,41,282,80,60,4,16,4635,1607,692,70,555,67,52,5,10,352,787,46,7,16,23,13,0,10,867,1523,447,29,286,132,102,10,20,1760,1266,1791,505,801,485,315,89,81,22354,8719,18471,2575,10837,5059,4065,116,876,1238,455,138,16,88,34,25,2,7,6601,2338,644,62,484,98,79,5,14,1206,447,703,123,389,191,140,13,36,1209,810,636,127,259,250,191,11,47,7323,4069,701,54,491,156,119,14,23,8351,5475,6766,1579,2571,2616,2121,40,453,2819,464,717,79,481,157,126,7,22,921,993,935,242,318,375,319,6,50,726,841,243,27,166,50,39,4,7,7148,4679,718,41,569,108,80,6,22,928,516,391,54,216,121,78,8,35,2358,1096,1395,281,612,502,381,22,75,1357,1555,319,23,199,97,60,4,33,1114,1604,1294,259,625,410,309,38,63,3036,1027,331,16,271,44,33,4,7,2433,1936,1885,330,1000,555,430,39,72,2379,1207,882,54,657,171,113,7,32,2185,1110,1883,300,1157,426,322,23,58,2854,567,904,49,743,112,83,9,19,1189,397,424,67,228,129,74,36,19,2886,1776,1684,254,788,642,472,63,106,1956,893,968,71,721,176,133,7,36,1273,461,171,19,124,28,20,4,4,100534,59092,51074,8363,28237,14474,11311,612,2446
2020-05-10,2923,877,453,18,386,49,37,1,11,2334,8437,3693,998,1585,1110,901,14,181,1464,522,431,29,349,53,43,1,9,462,671,416,42,290,84,63,5,16,4657,1608,707,71,566,70,53,5,12,358,790,47,7,16,24,14,0,10,875,1573,467,36,292,139,105,11,23,1790,1272,1855,531,828,496,315,93,88,22595,8804,19001,2719,11047,5235,4200,119,914,1242,455,141,16,90,35,26,2,7,6648,2340,668,64,498,106,87,5,14,1226,447,739,131,400,208,153,17,36,1215,810,663,137,265,261,199,12,49,7414,4080,722,58,498,166,122,16,28,8564,5577,6981,1680,2612,2689,2215,40,432,2852,466,741,83,496,162,132,7,22,933,999,968,258,323,387,330,6,51,736,843,252,29,173,50,39,4,7,7327,4681,738,44,586,108,81,7,20,945,519,419,56,231,132,83,9,40,2385,1104,1434,287,624,523,392,25,80,1372,1558,339,26,208,105,61,5,39,1130,1608,1316,269,638,409,311,38,60,3067,1027,352,16,287,49,36,4,9,2461,1937,1928,339,1011,578,442,44,76,2402,1209,915,58,679,178,116,7,37,2231,1134,1949,313,1185,451,345,23,58,2885,567,925,53,759,113,85,9,18,1207,397,442,68,235,139,77,39,23,2909,1782,1750,280,806,664,484,67,112,1997,904,994,78,738,178,134,7,37,1278,475,174,20,126,28,20,4,4,101884,59473,52620,8814,28827,14979,11701,646,2523
