Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-25,7891,1923,4038,274,3100,664,561,11,92,7979,15276,14460,3160,8656,2644,2333,47,236,6050,661,4051,187,3489,375,286,11,77,3429,2965,4947,650,3488,809,681,80,48,20273,2818,13371,849,11359,1163,998,26,139,1620,1079,1798,199,1180,419,294,27,96,2666,18532,5925,1014,3671,1240,1081,65,94,6501,1599,7488,1392,4678,1418,999,267,152,120235,18727,97425,12075,69475,15875,13821,377,1675,8151,775,3864,306,3152,406,340,17,48,29114,4217,20217,1708,15821,2688,2444,97,147,6641,1067,10617,1583,7715,1319,1094,110,106,4710,1529,6379,1058,3757,1564,1405,56,103,25108,7128,13896,1664,9303,2929,2467,157,303,42916,13508,42977,9180,21927,11870,10771,256,774,17535,588,9780,827,7787,1166,1033,40,90,3894,2192,4167,922,2111,1134,1059,23,52,2881,1755,3304,429,2297,578,468,39,70,28627,5837,19154,1293,14862,2999,2426,282,290,4546,1407,11022,1100,8386,1536,1284,113,139,19750,3695,21498,3275,14081,4142,3486,170,275,3804,1995,3921,490,2506,925,711,45,167,4697,2406,7510,1071,5074,1365,1116,82,167,14646,1398,10289,620,8754,915,774,43,96,9452,3763,13479,2575,8272,2632,2073,287,259,11530,3048,22042,2841,16351,2850,2218,40,159,17495,3616,21148,2237,16816,2095,1842,70,121,21521,957,17836,1530,14701,1605,1452,47,106,7841,625,4320,766,2738,816,505,206,105,10545,4235,21234,3603,13054,4577,3968,311,298,9315,2877,9278,1116,6824,1338,1183,32,123,4321,890,2454,232,1775,447,336,51,60,485684,133088,453889,60226,317160,76503,65509,3485,6667
2020-07-26,8083,1934,4058,278,3110,670,565,11,94,8001,15294,14523,3177,8689,2657,2342,47,240,6079,661,4090,197,3511,382,296,10,75,3441,2973,4972,668,3498,806,674,84,48,20314,2842,13486,865,11425,1196,1023,26,147,1633,1082,1840,203,1209,428,303,26,97,2672,18784,5948,1018,3687,1243,1082,65,96,6525,1601,7541,1402,4701,1438,1021,266,151,120702,18786,97774,12161,69672,15941,13888,377,1674,8191,777,3902,311,3174,417,348,17,51,29231,4226,20404,1748,15918,2738,2491,101,146,6673,1067,10707,1600,7777,1330,1108,111,104,4733,1537,6451,1071,3787,1593,1434,56,103,25158,7150,14035,1690,9362,2983,2511,158,312,43071,13539,43127,9238,21984,11905,10816,257,763,17627,590,9849,845,7831,1173,1041,40,89,3904,2196,4187,927,2120,1140,1066,23,51,2897,1768,3334,438,2306,590,480,39,70,28688,5841,19287,1337,14931,3019,2440,280,298,4565,1412,11080,1111,8416,1553,1297,115,141,19810,3711,21628,3334,14130,4164,3511,172,271,3822,1996,3963,499,2529,935,724,46,163,4724,2415,7569,1087,5098,1384,1134,83,167,14707,1399,10432,640,8868,924,784,44,94,9490,3771,13559,2608,8302,2649,2082,290,263,11632,3054,22233,2882,16506,2845,2230,40,144,17604,3626,21351,2264,16984,2103,1848,71,121,21602,959,17936,1576,14738,1622,1467,47,108,7882,625,4353,783,2749,821,509,206,106,10627,4251,21473,3668,13186,4619,4013,314,292,9401,2895,9373,1140,6869,1364,1205,32,127,4364,891,2481,245,1785,451,337,51,63,487853,133653,456946,61011,318852,77083,66070,3505,6669
2020-07-27,8332,1974,4129,281,3165,683,575,12,96,8104,15364,14676,3202,8799,2675,2360,47,241,6188,665,4265,203,3664,398,312,11,74,3487,2987,5043,683,3544,816,680,87,49,20551,2873,13925,882,11799,1244,1063,26,155,1689,1085,1894,211,1252,431,307,26,96,2695,18905,5992,1027,3724,1241,1081,66,94,6626,1603,7646,1411,4782,1453,1034,266,153,122692,18868,99079,12244,70748,16087,14010,379,1696,8369,796,4007,315,3261,431,359,20,51,29757,4274,21011,1794,16419,2798,2548,100,150,6815,1076,10908,1608,7952,1348,1124,114,104,4795,1547,6583,1088,3870,1625,1461,56,108,25439,7239,14368,1726,9601,3041,2571,161,307,43753,13617,43687,9305,22348,12034,10920,265,780,17965,591,10061,857,8010,1194,1060,40,89,3946,2211,4239,928,2161,1150,1075,24,51,2932,1787,3414,446,2366,602,493,40,68,28817,5869,19512,1392,15057,3063,2487,282,293,4615,1424,11249,1125,8548,1576,1310,118,148,20126,3780,22082,3385,14447,4250,3596,174,268,3857,2005,4051,503,2582,966,745,48,170,4812,2447,7752,1101,5245,1406,1152,84,170,14979,1404,10836,663,9204,969,827,46,94,9646,3803,13761,2645,8445,2671,2107,294,260,11841,3089,22638,2921,16850,2867,2251,42,141,17908,3664,21815,2299,17387,2129,1871,71,122,21899,967,18254,1617,14990,1647,1490,46,111,8055,628,4454,796,2820,838,518,215,105,10804,4295,21934,3727,13527,4680,4060,322,298,9534,2920,9650,1180,7084,1386,1228,35,123,4426,895,2559,247,1836,476,355,54,67,495454,134652,465474,61812,325487,78175,67030,3571,6732
2020-07-28,8576,1991,4192,285,3211,696,585,12,99,8198,15445,14811,3224,8901,2686,2372,46,242,6330,667,4419,211,3795,413,325,11,76,3565,3018,5128,693,3599,836,695,88,53,20834,2907,14319,910,12136,1273,1086,28,159,1726,1099,1968,216,1309,443,314,26,101,2738,19117,6031,1030,3756,1245,1087,67,91,6712,1609,7764,1428,4885,1451,1035,268,148,124987,18953,100379,12310,71838,16231,14134,379,1716,8529,816,4106,317,3350,439,364,20,54,30240,4303,21649,1833,16975,2841,2589,101,151,6962,1085,11088,1615,8109,1364,1136,118,104,4859,1553,6711,1105,3964,1642,1480,56,106,25697,7296,14612,1767,9772,3073,2606,158,307,44421,13692,44130,9367,22618,12145,11022,266,788,18300,593,10300,871,8213,1216,1079,43,89,3985,2232,4290,930,2197,1163,1086,25,52,2966,1833,3474,456,2405,613,507,41,64,29005,5907,19882,1452,15310,3120,2542,282,295,4674,1436,11400,1143,8673,1584,1316,122,146,20460,3835,22443,3428,14697,4318,3650,174,273,3888,2012,4142,509,2648,985,762,48,172,4881,2464,7897,1118,5361,1418,1163,84,171,15242,1417,11243,700,9549,994,852,46,94,9795,3823,13919,2666,8542,2711,2139,298,265,12015,3111,23081,2955,17240,2886,2272,42,135,18193,3698,22214,2332,17741,2141,1884,71,121,22204,972,18578,1648,15230,1700,1542,48,110,8186,632,4524,808,2874,842,527,211,104,10956,4349,22307,3787,13787,4733,4110,323,300,9748,2960,9982,1222,7354,1406,1251,36,119,4545,906,2692,253,1947,492,372,53,67,503417,135731,473675,62589,331986,79100,67884,3591,6772
2020-07-29,8697,2027,4250,288,3248,714,601,13,100,8280,15521,14937,3241,8986,2710,2391,49,244,6441,675,4535,220,3887,428,336,10,81,3594,3046,5202,706,3647,849,709,89,51,21049,2941,14655,930,12415,1310,1114,30,166,1760,1101,2024,219,1346,459,326,27,104,2777,19332,6059,1039,3776,1244,1085,67,92,6806,1610,7881,1442,4970,1469,1049,269,151,127331,19051,101646,12361,72920,16365,14245,380,1738,8705,838,4194,320,3424,450,371,23,55,30739,4362,22137,1868,17384,2885,2629,99,157,7137,1091,11226,1621,8224,1381,1149,122,104,4946,1572,6824,1125,4040,1659,1493,57,109,25956,7343,14852,1791,9957,3104,2637,161,304,45088,13756,44684,9429,22997,12258,11131,268,790,18535,596,10511,889,8387,1235,1099,44,89,4015,2245,4334,931,2222,1181,1103,25,53,2990,1864,3526,464,2437,625,515,40,69,29190,5953,20176,1492,15503,3181,2594,282,304,4729,1437,11566,1153,8798,1615,1341,124,150,20808,3893,22795,3485,14941,4369,3696,179,272,3933,2020,4230,516,2713,1001,774,48,176,4967,2476,8051,1131,5489,1431,1175,85,171,15540,1438,11615,725,9864,1026,884,44,96,9916,3866,14072,2693,8652,2727,2148,303,268,12224,3136,23502,2978,17620,2904,2281,42,134,18476,3746,22621,2356,18100,2165,1903,71,125,22457,981,18929,1688,15506,1735,1575,48,112,8324,632,4605,816,2929,860,541,211,108,11119,4370,22657,3850,14022,4785,4155,324,306,9889,2991,10281,1246,7595,1440,1278,36,126,4623,914,2766,259,1996,511,384,54,73,511041,136824,481343,63272,337995,80076,68712,3624,6878
2020-07-30,8769,2054,4308,291,3291,726,608,13,105,8428,15610,15070,3266,9086,2718,2404,49,241,6596,679,4690,233,4027,430,340,9,80,3659,3074,5269,711,3689,869,727,90,52,21290,2960,14990,967,12709,1314,1120,31,163,1790,1105,2090,228,1385,477,340,27,108,2832,19455,6079,1044,3790,1245,1084,68,93,6881,1614,8003,1455,5060,1488,1064,270,154,129674,19140,102915,12446,73973,16496,14364,379,1751,8845,842,4276,326,3489,461,381,23,56,31229,4476,22683,1909,17839,2935,2671,101,163,7306,1096,11423,1636,8392,1395,1160,124,105,5016,1584,6958,1144,4130,1684,1518,58,108,26164,7400,15078,1828,10092,3158,2681,163,312,45852,13844,45128,9479,23287,12362,11220,270,803,18770,599,10693,897,8535,1261,1118,48,92,4075,2260,4388,932,2257,1199,1119,25,55,3026,1895,3579,469,2473,637,527,41,68,29354,5994,20533,1532,15747,3254,2664,282,307,4764,1443,11706,1166,8910,1630,1356,121,153,21124,3969,23166,3549,15200,4417,3740,181,265,3978,2024,4313,526,2773,1014,785,49,177,5043,2504,8172,1149,5581,1442,1189,85,168,15778,1457,11911,747,10123,1041,899,45,95,10012,3901,14211,2710,8744,2757,2174,308,265,12431,3143,23937,3010,18024,2903,2280,41,130,18759,3765,22964,2389,18398,2177,1924,72,118,22755,984,19205,1723,15732,1750,1586,49,115,8482,632,4667,828,2974,865,547,211,107,11279,4428,22983,3895,14220,4868,4232,323,313,10055,3051,10656,1268,7922,1466,1299,36,131,4720,920,2868,266,2076,526,390,58,78,518736,137902,488912,64019,343928,80965,69511,3650,6931
2020-07-31,8828,2083,4377,296,3344,737,619,13,105,8573,15676,15223,3281,9203,2739,2421,49,246,6723,682,4791,237,4111,443,349,9,84,3688,3099,5329,722,3726,881,736,94,51,21543,2980,15236,986,12910,1340,1142,32,166,1823,1110,2133,236,1415,482,345,29,107,2875,19735,6116,1050,3817,1249,1088,68,93,6957,1616,8090,1462,5127,1501,1075,273,153,131861,19208,104036,12513,74943,16580,14436,383,1759,8989,855,4366,338,3574,454,380,22,51,31740,4568,23118,1940,18209,2969,2703,102,164,7476,1098,11594,1648,8540,1406,1168,126,106,5101,1590,7090,1162,4219,1709,1537,61,111,26387,7432,15281,1848,10227,3206,2718,167,319,46770,13924,45590,9540,23593,12457,11305,271,811,19014,601,10873,910,8675,1288,1139,50,95,4119,2276,4434,936,2284,1214,1134,25,55,3057,1932,3642,473,2511,658,544,42,71,29549,6031,20873,1572,15967,3334,2725,294,314,4806,1449,11850,1179,9032,1639,1361,122,156,21486,4034,23434,3594,15392,4448,3770,181,262,4006,2031,4396,535,2837,1024,794,49,178,5112,2524,8296,1168,5681,1447,1197,85,165,16037,1466,12260,775,10405,1080,938,47,93,10102,3927,14317,2745,8816,2756,2170,311,265,12611,3157,24295,3034,18344,2917,2284,41,130,19025,3793,23312,2416,18706,2190,1935,79,114,23056,997,19419,1753,15901,1765,1598,49,118,8614,635,4733,837,3016,880,552,214,114,11444,4490,23295,3942,14434,4919,4278,327,314,10143,3095,10894,1291,8107,1496,1319,36,141,4783,925,2949,273,2132,544,404,58,82,526298,139019,495642,64692,349198,81752,70164,3709,6993
2020-08-01,8880,2087,4409,299,3356,754,634,13,107,8609,15724,15294,3296,9252,2746,2431,49,244,6757,682,4857,245,4160,452,359,10,82,3741,3106,5374,736,3753,885,735,95,55,21623,2991,15465,1020,13096,1349,1160,32,157,1835,1114,2160,248,1433,479,346,28,105,2883,19797,6139,1059,3829,1251,1093,68,90,6995,1616,8164,1469,5170,1525,1095,275,155,133064,19269,104711,12575,75465,16671,14522,385,1762,9041,857,4402,343,3594,465,393,22,49,31911,4574,23286,1982,18315,2989,2721,104,164,7608,1098,11724,1659,8644,1421,1181,128,106,5129,1596,7164,1173,4254,1737,1561,61,115,26489,7449,15428,1880,10303,3245,2751,169,323,47006,13952,45787,9612,23675,12500,11353,275,802,19127,601,10957,931,8736,1290,1134,52,100,4128,2277,4451,941,2294,1216,1137,25,54,3067,1933,3678,480,2533,665,550,43,71,29628,6037,21002,1612,16022,3368,2746,300,321,4821,1452,11929,1188,9097,1644,1364,123,157,21680,4058,23604,3643,15483,4478,3801,182,258,4030,2032,4450,546,2875,1029,797,49,181,5136,2535,8362,1178,5722,1462,1206,87,169,16197,1469,12468,794,10563,1111,969,47,93,10147,3937,14396,2776,8844,2776,2182,311,273,12726,3161,24469,3051,18478,2940,2304,41,135,19167,3808,23496,2447,18842,2207,1951,79,118,23203,1011,19602,1790,16034,1778,1611,47,120,8674,637,4763,851,3029,883,550,217,116,11502,4508,23461,3986,14498,4977,4332,327,318,10220,3128,11017,1329,8169,1519,1339,36,144,4816,926,2996,286,2161,549,412,59,78,529840,139422,499465,65425,351679,82361,70720,3739,7022
2020-08-02,8969,2090,4430,301,3365,764,641,13,110,8628,15734,15358,3314,9286,2758,2448,49,241,6790,682,4898,251,4185,462,366,10,85,3748,3109,5407,750,3765,892,738,97,57,21656,3003,15534,1041,13133,1360,1170,32,158,1855,1117,2194,252,1456,486,350,28,108,2898,19843,6158,1062,3839,1257,1095,68,94,7019,1619,8205,1476,5194,1535,1103,275,157,133537,19294,105064,12655,75665,16744,14595,387,1760,9065,858,4421,348,3604,469,397,22,49,32014,4581,23437,2016,18405,3016,2752,103,161,7664,1098,11788,1672,8689,1427,1189,128,104,5166,1608,7244,1189,4296,1759,1583,62,114,26552,7463,15538,1907,10335,3296,2795,169,330,47143,13986,45961,9665,23721,12575,11428,275,802,19169,602,11010,943,8761,1306,1148,52,102,4137,2280,4466,946,2301,1219,1140,26,53,3079,1937,3707,492,2550,665,555,44,65,29685,6040,21112,1664,16055,3393,2779,300,313,4841,1452,11968,1201,9112,1655,1373,123,159,21744,4078,23709,3689,15520,4500,3826,181,256,4042,2032,4485,558,2891,1036,804,50,180,5159,2539,8429,1199,5761,1469,1212,85,172,16287,1471,12593,823,10657,1113,974,48,89,10179,3948,14448,2794,8863,2791,2192,313,276,12834,3166,24601,3070,18581,2950,2313,42,135,19281,3820,23618,2472,18927,2219,1965,80,118,23321,1016,19687,1826,16071,1790,1628,47,115,8716,637,4779,859,3032,888,555,216,117,11551,4519,23634,4035,14584,5015,4372,331,312,10271,3146,11104,1353,8208,1543,1361,37,145,4830,926,3034,293,2181,560,419,60,81,531830,139694,502021,66116,352993,82912,71266,3753,7018
2020-08-03,9226,2133,4501,303,3416,782,656,13,113,8697,15800,15507,3338,9409,2760,2461,48,233,6951,687,5058,257,4318,483,383,11,88,3823,3139,5461,769,3799,893,745,99,49,21869,3016,15876,1069,13418,1389,1200,32,157,1891,1126,2274,263,1511,500,357,28,115,2911,19955,6186,1070,3857,1259,1100,68,91,7104,1620,8314,1487,5280,1547,1117,276,154,135329,19387,106104,12736,76506,16862,14696,389,1775,9233,860,4530,354,3691,485,408,22,54,32572,4625,23978,2048,18881,3049,2784,103,162,7829,1104,11975,1685,8857,1433,1196,130,101,5220,1631,7393,1207,4397,1789,1610,63,116,26789,7517,15806,1937,10523,3346,2841,172,331,47914,14083,46565,9729,24158,12678,11519,284,804,19398,605,11207,963,8923,1321,1167,52,98,4183,2286,4508,956,2327,1225,1141,26,58,3110,1990,3775,498,2598,679,566,45,68,29904,6149,21487,1705,16339,3443,2838,298,306,4902,1465,12108,1219,9221,1668,1383,121,164,22110,4132,24035,3726,15762,4547,3859,182,263,4093,2042,4582,562,2952,1068,826,51,189,5255,2587,8563,1220,5866,1477,1219,85,173,16565,1483,12963,859,10961,1143,1002,48,91,10291,3967,14617,2820,8974,2823,2223,316,277,13005,3181,24984,3092,18903,2989,2339,42,134,19536,3870,23905,2498,19181,2226,1978,80,113,23661,1026,20007,1851,16340,1816,1652,48,116,8833,641,4844,868,3081,895,561,216,118,11723,4554,23992,4088,14844,5060,4415,336,309,10374,3170,11314,1389,8377,1548,1366,39,143,4891,934,3128,305,2252,571,426,64,81,539192,140765,509547,66871,358922,83754,72034,3787,7044
2020-08-04,9342,2192,4566,309,3461,796,666,14,116,8785,15875,15654,3369,9525,2760,2463,48,230,7127,690,5205,262,4442,501,398,11,91,3882,3159,5529,777,3849,903,755,100,48,22165,3038,16291,1098,13784,1409,1226,33,150,1924,1129,2348,268,1564,516,366,31,119,2962,20056,6221,1076,3882,1263,1104,69,90,7207,1622,8442,1502,5387,1553,1130,276,147,137679,19455,107360,12812,77579,16969,14794,390,1783,9362,867,4610,363,3763,484,407,24,52,33055,4695,24435,2086,19268,3081,2814,105,162,8054,1108,12196,1699,9045,1452,1216,132,98,5291,1642,7526,1228,4488,1810,1627,64,119,27028,7585,16055,1969,10685,3401,2888,177,333,48616,14195,47049,9786,24497,12766,11598,284,813,19633,607,11398,973,9082,1343,1183,52,102,4242,2297,4559,966,2358,1235,1149,26,60,3133,2029,3837,506,2634,697,582,45,70,30157,6249,21896,1752,16643,3501,2894,301,305,4956,1473,12281,1228,9372,1681,1394,121,166,22492,4188,24351,3775,15990,4586,3899,183,261,4121,2052,4675,567,3023,1085,838,51,194,5328,2605,8689,1240,5949,1500,1241,86,173,16840,1509,13294,897,11235,1162,1015,49,97,10403,3990,14750,2853,9056,2841,2234,326,273,13180,3194,25337,3121,19218,2998,2347,42,133,19831,3891,24167,2520,19406,2241,1995,81,114,24078,1041,20293,1880,16587,1826,1657,48,121,8959,642,4901,883,3121,897,566,216,115,11894,4596,24297,4137,15051,5109,4460,337,312,10458,3200,11510,1430,8518,1562,1375,40,147,4975,946,3221,312,2330,579,436,65,78,547159,141817,516943,67644,364792,84507,72717,3827,7072
2020-08-05,9469,2209,4616,311,3500,805,674,14,117,8847,15952,15770,3385,9614,2771,2470,48,234,7238,692,5356,270,4579,507,404,10,92,3934,3174,5579,787,3883,909,764,98,47,22470,3074,16649,1123,14089,1437,1251,35,151,1956,1130,2414,276,1614,524,375,32,117,3022,20298,6267,1082,3918,1267,1111,69,87,7324,1625,8555,1514,5478,1563,1141,278,144,139944,19503,108597,12896,78608,17093,14925,393,1773,9507,872,4700,372,3840,488,414,24,50,33531,4733,24815,2130,19589,3096,2831,107,158,8235,1120,12414,1709,9237,1468,1232,134,96,5357,1652,7681,1247,4591,1843,1654,66,122,27253,7638,16329,2004,10880,3445,2928,181,333,49480,14324,47592,9844,24890,12858,11682,295,805,19884,610,11601,983,9246,1372,1204,53,110,4299,2300,4589,971,2381,1237,1152,26,59,3152,2082,3898,513,2683,702,586,45,71,30364,6339,22274,1806,16930,3538,2936,300,301,5001,1477,12424,1243,9485,1696,1403,123,170,22827,4241,24672,3820,16225,4627,3938,184,260,4156,2064,4748,579,3075,1094,846,52,195,5408,2625,8799,1250,6030,1519,1254,86,179,17130,1524,13647,929,11541,1177,1031,49,95,10535,4007,14869,2870,9132,2867,2258,330,270,13379,3210,25724,3139,19567,3018,2355,42,133,20121,3931,24445,2541,19653,2251,2006,85,113,24406,1065,20540,1909,16800,1831,1658,49,124,9060,643,4953,890,3159,904,566,221,117,12064,4639,24586,4182,15262,5142,4492,340,310,10599,3240,11695,1463,8657,1575,1390,41,144,5042,961,3305,321,2390,594,447,66,81,554994,142954,524103,68359,370526,85218,73378,3876,7058
2020-08-06,9542,2239,4659,316,3527,816,684,14,118,8931,16032,15882,3398,9707,2777,2478,48,231,7420,696,5478,273,4686,519,413,10,95,4033,3189,5625,799,3913,913,767,100,46,22728,3084,17014,1145,14403,1466,1281,35,150,1998,1131,2481,285,1660,536,385,33,118,3079,20534,6300,1084,3943,1273,1117,69,87,7412,1628,8657,1526,5556,1575,1160,278,137,142088,19578,109714,12976,79554,17184,15006,394,1782,9636,882,4804,376,3931,497,421,24,52,33961,4779,25177,2165,19884,3128,2857,110,161,8386,1124,12572,1716,9372,1484,1247,133,97,5458,1665,7813,1267,4681,1865,1676,68,120,27462,7677,16578,2040,11049,3489,2964,188,334,50193,14444,48015,9899,25162,12954,11773,298,807,20131,613,11806,998,9402,1406,1232,54,114,4378,2326,4636,980,2417,1239,1156,26,57,3192,2137,3951,523,2719,709,590,46,72,30591,6431,22628,1857,17181,3590,2989,301,299,5079,1492,12538,1260,9574,1704,1416,125,163,23162,4285,25017,3861,16464,4692,3997,185,264,4201,2071,4854,589,3155,1110,860,52,197,5484,2634,8904,1264,6105,1535,1264,85,186,17405,1530,13991,954,11851,1186,1043,48,93,10653,4034,14996,2892,9221,2883,2279,333,263,13553,3226,26049,3162,19861,3026,2360,42,133,20443,3951,24731,2556,19900,2275,2031,86,110,24765,1091,20806,1937,17021,1848,1674,49,125,9185,646,4998,896,3187,915,571,225,119,12228,4658,24835,4219,15453,5163,4520,343,300,10710,3299,11867,1497,8789,1581,1397,43,141,5110,970,3407,336,2464,607,457,69,81,562597,144076,530783,69046,375792,85945,74065,3914,7052
2020-08-07,9606,2264,4703,324,3551,828,697,14,117,8989,16094,15995,3413,9803,2779,2483,49,227,7549,705,5587,280,4780,527,420,13,93,4055,3200,5653,803,3929,921,776,100,45,22988,3120,17360,1174,14705,1481,1302,35,144,2036,1139,2538,289,1703,546,396,33,117,3126,20677,6318,1086,3956,1276,1119,69,88,7520,1630,8772,1537,5652,1583,1171,279,133,144464,19696,110882,13049,80535,17298,15121,400,1775,9756,892,4871,384,3986,501,430,24,47,34519,4812,25614,2195,20242,3177,2900,114,163,8456,1129,12712,1731,9489,1492,1256,136,94,5546,1675,7955,1283,4780,1892,1699,71,121,27682,7713,16831,2074,11214,3543,3015,191,334,50938,14614,48489,9945,25510,13034,11853,299,805,20424,615,12014,1014,9564,1436,1266,53,111,4412,2368,4682,986,2446,1250,1165,27,58,3215,2192,4001,528,2759,714,592,50,71,30856,6500,23039,1911,17453,3675,3064,307,303,5157,1499,12637,1275,9648,1714,1428,124,162,23510,4332,25298,3896,16676,4726,4029,185,262,4229,2076,4942,595,3215,1132,879,53,199,5541,2643,9003,1280,6176,1547,1278,85,184,17678,1545,14284,980,12108,1196,1054,47,93,10764,4058,15110,2920,9301,2889,2287,334,260,13804,3250,26363,3183,20142,3038,2369,42,125,20726,3969,24978,2568,20127,2283,2037,88,112,25147,1110,21106,1956,17283,1867,1696,49,122,9288,648,5041,900,3219,922,577,227,118,12354,4681,25110,4264,15646,5200,4553,346,301,10845,3349,12028,1521,8907,1600,1415,43,142,5174,980,3491,345,2531,615,467,70,78,570354,145175,537407,69689,381036,86682,74794,3957,7004
