Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-22,3742,946,721,30,593,98,81,2,15,3087,9535,5486,1417,2659,1410,1198,20,179,1675,539,547,36,448,63,49,1,13,694,906,716,78,504,134,103,15,16,6697,1682,1189,88,988,113,91,5,17,492,821,117,16,53,48,29,1,18,1235,2331,1255,96,844,315,243,16,56,2620,1373,2848,738,1462,648,415,135,98,33903,10998,33013,4718,20810,7485,6152,170,1161,1668,492,279,31,183,65,46,3,16,9669,2432,1260,106,952,202,166,8,28,1775,496,1788,310,1032,446,323,31,89,1632,903,1429,290,678,461,386,14,61,9867,4301,1366,115,939,312,224,29,59,13210,7131,11844,2992,4675,4177,3620,48,503,4382,495,1635,157,1222,256,205,5,38,1368,1214,1587,439,608,540,487,6,47,1003,906,456,52,294,110,82,8,20,10509,4749,1276,88,1004,184,127,15,42,1468,630,1286,138,902,246,176,17,53,3731,1322,2775,544,1323,908,719,41,94,1867,1631,832,81,525,226,157,11,58,1451,1674,1740,364,902,474,376,52,46,4039,1045,726,40,600,86,69,6,11,3343,2069,3171,552,1756,863,671,62,118,3521,1400,2345,147,1782,416,279,13,84,3732,1438,3401,555,2173,673,549,32,68,5146,626,1589,99,1315,175,142,8,25,1897,386,919,139,531,249,159,55,35,3666,2150,3579,656,1771,1152,883,101,168,2740,1085,1634,150,1216,268,205,8,55,1570,663,274,29,198,47,35,5,7,147399,68369,93083,15291,54942,22850,18447,943,3298
2020-05-23,3787,946,738,30,599,109,88,2,19,3143,9590,5555,1447,2694,1414,1207,21,173,1701,539,554,36,454,64,49,1,14,715,915,738,79,521,138,104,17,17,6811,1685,1235,90,1022,123,100,5,18,497,821,121,16,54,51,31,1,19,1253,2378,1307,104,872,331,257,17,57,2660,1375,2924,752,1515,657,427,134,96,34378,11102,33708,4864,21237,7607,6262,175,1168,1677,495,282,31,186,65,46,3,16,9770,2435,1311,113,978,220,179,8,33,1798,496,1851,328,1070,453,330,31,86,1648,905,1478,302,703,473,398,15,60,9976,4311,1412,119,968,325,232,31,62,13347,7209,12078,3103,4740,4235,3681,48,500,4427,495,1657,161,1238,258,209,5,38,1377,1220,1616,454,613,549,497,6,46,1020,913,469,52,298,119,89,8,22,10682,4751,1312,90,1026,196,134,16,46,1490,641,1370,148,969,253,181,16,55,3850,1331,2928,570,1417,941,742,43,103,1891,1637,855,87,539,229,161,11,57,1468,1676,1781,368,928,485,384,53,48,4098,1045,746,44,617,85,68,6,11,3378,2080,3234,571,1777,886,683,71,121,3595,1415,2482,165,1872,445,305,13,86,3838,1460,3503,579,2245,679,556,30,69,5304,630,1666,102,1379,185,146,11,28,1933,387,944,145,546,253,164,56,33,3717,2162,3688,687,1813,1188,918,104,166,2764,1095,1668,158,1240,270,209,7,54,1577,663,286,30,204,52,39,5,8,149570,68803,95497,15825,56334,23338,18876,970,3329
2020-05-24,3821,947,748,34,601,113,90,3,20,3183,9626,5636,1482,2728,1426,1220,21,172,1714,539,563,37,462,64,49,1,14,730,928,757,85,530,142,107,18,17,6878,1688,1253,96,1033,124,101,5,18,506,821,127,21,55,51,32,1,18,1268,2425,1354,114,890,350,269,19,62,2690,1376,2957,759,1527,671,438,135,98,34732,11207,34204,5026,21468,7710,6347,178,1183,1687,498,296,34,194,68,51,2,15,9840,2437,1330,117,986,227,184,8,35,1814,502,1926,356,1113,457,333,33,86,1659,910,1520,312,725,483,407,15,61,10045,4325,1449,126,981,342,248,32,62,13474,7295,12417,3239,4829,4349,3790,53,500,4454,496,1692,171,1258,263,214,6,37,1385,1228,1638,464,618,556,505,6,45,1027,913,476,54,302,120,90,8,22,10848,4753,1340,92,1047,201,139,16,46,1510,647,1407,162,987,258,190,16,51,3904,1338,3010,593,1445,972,776,43,98,1909,1637,873,92,552,229,162,11,56,1487,1677,1806,380,938,488,390,52,46,4148,1046,766,46,634,86,68,7,11,3432,2086,3321,586,1823,912,702,74,124,3682,1424,2593,179,1945,469,321,14,90,3926,1482,3588,598,2297,693,564,32,74,5453,636,1707,108,1411,188,150,10,28,1948,388,960,157,550,253,164,57,32,3745,2169,3794,717,1853,1224,946,104,174,2802,1103,1699,161,1264,274,210,8,56,1589,664,292,30,205,57,42,5,10,151290,69211,97499,16428,57251,23820,19299,993,3361
2020-05-25,3860,961,792,35,637,120,96,3,21,3262,9755,5772,1524,2807,1441,1236,21,171,1750,544,580,37,474,69,52,1,16,752,948,795,88,561,146,110,18,18,7068,1693,1315,98,1085,132,110,5,17,518,826,135,21,60,54,34,1,19,1300,2513,1496,126,1003,367,284,22,61,2770,1379,3059,770,1602,687,447,140,100,35994,11411,35570,5194,22434,7942,6524,182,1234,1741,500,321,37,208,76,57,2,17,10190,2442,1452,124,1080,248,201,8,39,1854,509,2057,384,1197,476,347,34,89,1695,918,1600,325,778,497,417,16,64,10293,4350,1551,134,1055,362,263,33,66,13899,7446,13037,3360,5139,4538,3948,53,529,4628,501,1811,183,1361,267,220,6,36,1443,1264,1712,474,670,568,516,6,46,1046,921,493,54,312,127,94,8,25,11239,4766,1427,101,1114,212,148,19,45,1584,662,1512,176,1069,267,197,19,51,4111,1374,3185,625,1560,1000,791,45,101,1940,1641,930,99,589,242,171,12,59,1518,1679,1855,386,972,497,399,51,47,4276,1048,816,49,677,90,71,6,13,3527,2103,3500,608,1951,941,720,78,129,3804,1454,2836,200,2132,504,346,13,94,4113,1506,3770,612,2447,711,578,33,74,5683,642,1829,113,1516,200,163,10,27,2007,391,1017,160,595,262,172,58,32,3810,2210,4001,753,1974,1274,981,106,187,2877,1119,1755,170,1296,289,220,9,60,1609,673,304,31,210,63,47,5,11,156161,70149,102285,17051,60565,24669,19960,1023,3498
2020-05-26,3932,977,829,36,664,129,100,3,26,3385,9918,5909,1559,2891,1459,1256,21,166,1785,550,594,38,485,71,53,1,17,793,969,832,94,587,151,118,18,15,7255,1698,1372,102,1133,137,113,5,19,528,827,142,23,63,56,37,1,18,1341,2596,1627,130,1094,403,311,25,67,2832,1385,3135,785,1657,693,454,142,97,37150,11607,36778,5354,23297,8127,6697,185,1243,1787,504,341,39,222,80,59,2,19,10486,2454,1553,129,1163,261,214,9,38,1883,516,2171,408,1261,502,372,35,89,1728,928,1669,338,822,509,428,16,65,10581,4370,1685,139,1148,398,292,35,71,14208,7601,13534,3499,5401,4634,4039,54,533,4761,501,1916,189,1447,280,229,6,41,1500,1281,1789,484,721,584,530,8,46,1068,934,520,58,330,132,99,8,25,11736,4774,1549,106,1222,221,155,19,47,1625,675,1593,185,1136,272,202,20,50,4311,1395,3348,651,1657,1040,830,45,104,1992,1646,971,104,621,246,172,12,62,1537,1682,1887,392,994,501,398,51,52,4396,1055,855,52,712,91,73,6,12,3599,2119,3694,628,2083,983,751,79,139,3971,1489,3113,222,2358,533,368,12,95,4312,1555,3976,633,2619,724,597,32,71,5911,647,1946,117,1620,209,167,11,31,2070,395,1054,166,626,262,172,58,32,3883,2230,4193,790,2079,1324,1027,110,187,2952,1139,1811,180,1335,296,226,9,61,1648,676,313,32,217,64,48,5,11,160946,71093,106699,17662,63665,25372,20587,1043,3549
2020-05-27,4040,986,865,41,689,135,104,3,28,3469,10050,6038,1594,2961,1483,1288,19,159,1814,551,614,40,500,74,55,1,18,839,988,866,96,608,162,120,21,21,7435,1701,1450,102,1200,148,122,5,21,536,830,147,24,64,59,40,1,18,1370,2666,1755,142,1176,437,336,24,77,2939,1389,3207,793,1703,711,468,148,95,38418,11798,37997,5509,24211,8277,6816,188,1271,1842,511,365,42,237,86,64,2,20,10694,2458,1663,135,1261,267,223,10,34,1943,531,2291,437,1342,512,380,36,90,1756,935,1746,351,870,525,439,19,67,10821,4400,1834,145,1255,434,317,37,80,14656,7716,14155,3614,5725,4816,4200,55,549,4932,503,2012,200,1521,291,242,9,37,1540,1305,1841,493,749,599,546,8,45,1083,941,554,63,353,138,103,8,27,12187,4782,1620,110,1284,226,161,20,45,1667,688,1681,198,1200,283,214,19,50,4499,1431,3538,670,1771,1097,873,50,109,2041,1651,1012,111,648,253,178,13,62,1567,1683,1930,399,1015,516,406,55,55,4537,1061,914,53,762,99,79,6,14,3670,2135,3894,657,2224,1013,776,84,139,4108,1522,3355,245,2550,560,383,12,101,4512,1585,4193,655,2781,757,628,35,71,6149,654,2056,121,1715,220,177,11,32,2136,395,1089,172,650,267,177,58,32,3953,2262,4385,821,2203,1361,1063,114,184,3054,1160,1873,189,1381,303,233,9,61,1671,680,317,33,219,65,48,5,12,165878,71948,111257,18255,66828,26174,21259,1085,3624
2020-05-28,4084,997,910,44,726,140,109,3,28,3557,10170,6162,1634,3035,1493,1295,19,163,1844,553,631,40,514,77,58,1,18,865,1004,896,100,632,164,123,21,20,7615,1705,1514,104,1258,152,125,7,20,552,833,152,24,68,60,40,1,19,1412,2769,1891,155,1288,448,341,27,80,3013,1393,3268,806,1740,722,481,151,90,39422,11960,39089,5680,24924,8485,6982,189,1312,1956,515,387,47,255,85,65,2,18,10919,2465,1805,144,1383,278,236,10,32,2001,537,2408,457,1419,532,388,36,101,1802,944,1843,365,941,537,453,19,65,11107,4413,1973,149,1347,477,349,37,91,15081,7839,14657,3733,5990,4934,4312,62,548,5148,507,2128,207,1622,299,254,9,34,1579,1320,1904,501,785,618,561,9,48,1102,949,587,69,375,143,107,8,28,12643,4785,1689,114,1337,238,170,20,47,1718,703,1806,208,1293,305,235,20,50,4753,1451,3701,699,1872,1130,902,53,109,2098,1658,1045,114,672,259,184,14,61,1597,1684,1979,406,1050,523,410,57,56,4606,1064,950,54,789,107,85,7,15,3746,2163,4058,682,2320,1056,809,88,143,4293,1544,3622,264,2757,601,415,13,101,4740,1606,4422,678,2958,786,645,36,76,6313,657,2127,132,1776,219,176,11,32,2208,395,1134,180,680,274,180,62,32,4028,2278,4558,854,2289,1415,1117,116,182,3110,1173,1932,198,1422,312,240,9,63,1695,691,327,34,227,66,50,5,11,170607,72725,115555,18876,69744,26935,21897,1122,3693
2020-05-29,4108,1010,952,47,759,146,115,3,28,3622,10286,6282,1655,3108,1519,1317,22,163,1878,554,653,41,533,79,58,1,20,943,1017,917,103,646,168,127,21,20,7856,1759,1612,110,1341,161,128,9,24,558,834,159,25,72,62,41,1,20,1441,2836,2013,169,1383,461,351,29,81,3085,1396,3358,817,1801,740,492,154,94,40473,12156,40237,5842,25769,8626,7125,190,1309,2064,522,419,50,281,88,68,1,19,11135,2478,1955,146,1513,296,250,10,36,2059,547,2511,478,1491,542,403,38,93,1840,951,1915,376,983,556,472,19,65,11347,4428,2133,155,1462,516,378,39,99,15571,7951,15264,3843,6315,5106,4444,65,581,5369,507,2255,211,1724,320,269,9,40,1621,1339,1955,507,811,637,578,9,50,1133,959,617,72,392,153,118,8,27,13051,4803,1759,120,1391,248,178,23,46,1816,719,1924,220,1381,323,252,19,52,5010,1476,3866,725,1965,1176,938,59,112,2126,1665,1084,121,692,271,194,14,63,1643,1690,2026,415,1087,524,412,56,56,4709,1065,998,56,827,115,90,7,18,3824,2185,4255,710,2461,1084,826,95,145,4421,1569,3839,293,2934,612,420,14,104,4963,1651,4598,696,3105,797,656,36,76,6532,661,2218,135,1857,226,180,13,33,2314,403,1176,185,705,286,184,66,36,4081,2298,4738,885,2393,1460,1161,116,183,3207,1182,1979,205,1450,324,249,9,66,1728,704,345,35,241,69,52,5,12,175528,73601,120012,19448,72873,27691,22526,1160,3771
2020-05-30,4165,1011,970,48,767,155,120,3,32,3663,10356,6363,1689,3150,1524,1325,23,160,1909,555,666,41,544,81,58,2,21,958,1023,937,104,658,175,131,22,22,8031,1761,1656,112,1379,165,133,9,23,567,835,165,25,72,68,47,1,20,1461,2897,2085,183,1422,480,367,28,85,3109,1402,3387,828,1813,746,495,155,96,41042,12260,40958,5989,26172,8797,7258,195,1342,2120,522,456,50,309,97,73,1,23,11222,2481,2060,154,1597,309,260,9,40,2117,558,2571,499,1520,552,411,38,94,1862,954,1959,388,1003,568,481,21,66,11517,4441,2269,167,1562,540,400,38,102,15773,8034,15562,3958,6405,5199,4521,69,593,5432,507,2302,215,1752,335,282,10,41,1626,1346,1979,515,816,648,589,9,50,1149,961,636,80,404,152,118,9,25,13270,4807,1804,123,1424,257,182,25,49,1842,728,2041,238,1465,338,266,19,53,5125,1497,3999,754,2038,1207,960,61,117,2139,1667,1113,122,703,288,202,15,71,1674,1691,2052,424,1098,530,419,53,58,4756,1066,1022,58,845,119,91,8,20,3857,2198,4389,735,2534,1120,853,101,147,4516,1581,3992,314,3042,636,440,15,102,5059,1667,4704,725,3182,797,663,33,75,6683,664,2285,144,1913,228,182,14,32,2346,404,1207,186,721,300,188,73,39,4125,2319,4879,930,2454,1495,1192,118,185,3252,1199,2008,214,1472,322,248,9,65,1733,705,352,36,245,71,53,5,13,178100,74097,122828,20048,74481,28299,23008,1191,3861
2020-05-31,4251,1015,992,50,776,166,128,3,35,3702,10398,6436,1720,3174,1542,1336,23,167,1962,556,674,41,549,84,60,2,22,967,1033,943,105,660,178,132,23,23,8128,1767,1696,113,1410,173,139,9,25,575,836,171,28,73,70,50,1,19,1486,2953,2156,192,1458,506,382,29,95,3135,1404,3427,834,1833,760,505,156,99,41359,12363,41506,6162,26428,8916,7374,195,1345,2134,527,469,53,314,102,78,2,22,11294,2483,2133,161,1642,330,282,10,38,2154,558,2656,524,1575,557,420,37,91,1882,960,2001,400,1018,583,497,21,65,11608,4455,2355,178,1605,572,424,37,111,15908,8120,15858,4081,6466,5311,4620,72,603,5459,507,2346,223,1775,348,294,12,40,1643,1366,2008,530,820,658,594,11,53,1167,962,646,87,411,148,116,9,23,13338,4812,1826,125,1434,267,189,25,52,1856,734,2090,254,1481,355,278,20,57,5151,1511,4061,783,2054,1224,965,63,124,2151,1670,1136,128,709,299,208,15,76,1689,1691,2074,431,1111,532,424,53,55,4826,1066,1040,62,856,122,91,10,21,3896,2215,4464,765,2567,1132,868,104,140,4559,1595,4122,334,3119,669,466,17,109,5132,1691,4779,739,3234,806,674,34,76,6869,664,2335,153,1952,230,186,13,31,2374,405,1230,195,730,305,193,72,40,4165,2326,4998,964,2501,1533,1221,120,192,3293,1210,2033,222,1491,320,250,9,61,1740,705,356,36,246,74,55,5,14,179853,74558,125017,20673,75472,28872,23499,1212,3924
2020-06-01,4301,1031,1060,53,828,179,133,3,43,3849,10524,6584,1753,3276,1555,1349,23,166,2004,558,710,42,583,85,62,2,21,1012,1052,983,107,692,184,138,24,22,8443,1774,1806,115,1516,175,142,9,24,593,840,183,29,81,73,52,1,20,1534,3067,2303,207,1571,525,392,29,104,3221,1411,3511,848,1892,771,513,160,98,42575,12573,42837,6328,27406,9103,7543,200,1358,2204,529,508,54,346,108,84,2,22,11535,2496,2316,163,1784,369,317,11,41,2218,563,2810,547,1674,589,446,38,97,1921,974,2095,411,1085,599,512,22,65,11917,4492,2591,201,1777,613,460,39,114,16364,8245,16568,4204,6857,5507,4780,74,635,5682,508,2516,230,1915,371,311,13,45,1678,1398,2073,542,859,672,610,11,51,1203,970,670,89,424,157,123,9,25,13685,4817,1912,129,1504,279,196,30,52,1907,745,2243,270,1600,373,291,23,59,5370,1537,4261,827,2172,1262,1006,67,116,2182,1673,1176,134,738,304,215,15,74,1730,1700,2119,443,1144,532,429,51,52,4968,1067,1094,68,900,126,97,10,19,4006,2253,4696,801,2715,1180,895,108,155,4666,1630,4377,364,3298,715,501,18,114,5361,1709,4986,766,3402,818,682,34,76,7140,670,2475,159,2072,244,199,13,32,2453,406,1292,199,772,321,202,77,42,4252,2343,5239,1006,2650,1583,1261,124,198,3360,1226,2090,233,1531,326,257,9,60,1761,707,370,37,254,79,58,6,15,185095,75488,130454,21359,79318,29777,24256,1255,4015
2020-06-02,4349,1044,1114,56,874,184,137,4,43,3958,10661,6756,1785,3378,1593,1382,23,169,2047,560,727,43,597,87,63,2,22,1084,1064,1009,112,711,186,139,25,22,8786,1783,1893,117,1589,187,154,9,24,600,840,196,29,89,78,55,1,22,1567,3171,2447,232,1675,540,407,35,98,3292,1414,3598,860,1960,778,518,162,98,43775,12697,44025,6478,28248,9299,7704,204,1389,2312,534,546,58,378,110,89,2,19,11761,2514,2494,169,1931,394,338,11,45,2287,587,2919,575,1737,607,462,40,98,2002,986,2171,419,1136,616,529,22,65,12250,4533,2787,214,1937,636,474,45,117,16738,8366,17200,4327,7222,5651,4911,83,639,5829,512,2643,236,2010,397,334,14,46,1707,1424,2127,556,889,682,621,11,50,1236,973,714,94,452,168,134,9,25,14048,4828,2006,132,1582,292,204,30,57,1997,754,2403,282,1731,390,303,23,64,5594,1556,4441,871,2276,1294,1038,70,112,2208,1680,1227,140,761,326,230,18,78,1757,1700,2182,450,1193,539,431,51,57,5071,1070,1149,69,948,132,101,12,19,4095,2267,4880,833,2832,1215,918,108,165,4798,1648,4625,385,3467,773,550,18,113,5577,1735,5145,787,3527,831,695,34,74,7452,677,2573,165,2157,251,206,12,33,2525,406,1337,208,803,326,206,78,42,4329,2374,5426,1040,2769,1617,1289,130,198,3402,1235,2138,244,1569,325,260,9,56,1779,713,383,40,262,81,61,6,14,190212,76306,135281,22006,82690,30585,24943,1301,4073
2020-06-03,4429,1060,1176,60,928,188,140,4,44,4051,10768,6921,1817,3492,1612,1400,23,167,2081,564,743,45,609,89,65,2,22,1114,1072,1028,115,719,194,149,24,21,9173,1791,1971,121,1652,198,163,9,26,611,844,206,30,96,80,57,1,22,1603,3312,2566,255,1748,563,418,38,107,3356,1417,3662,871,1997,794,522,164,108,45129,12875,45295,6645,29205,9445,7861,209,1373,2416,545,581,59,408,114,93,2,19,11980,2524,2678,176,2060,442,382,12,48,2349,607,3034,601,1812,621,468,42,105,2053,999,2239,437,1177,625,541,22,62,12506,4576,2998,230,2086,682,516,49,117,17236,8528,17935,4458,7646,5831,5094,83,633,6004,514,2793,242,2130,421,356,14,48,1739,1440,2184,562,927,695,633,11,51,1262,987,748,99,469,180,141,9,30,14457,4834,2085,141,1642,302,207,35,59,2054,763,2548,291,1849,408,318,25,65,5803,1584,4650,904,2403,1343,1080,71,118,2241,1683,1273,146,793,334,230,20,84,1796,1704,2226,454,1228,544,432,52,60,5175,1073,1226,75,1015,136,104,14,18,4189,2286,5096,879,2993,1224,936,108,154,4919,1657,4885,409,3668,808,574,18,121,5824,1757,5327,807,3685,835,698,34,74,7730,685,2665,173,2236,256,211,11,34,2620,413,1389,214,839,336,216,77,43,4440,2402,5623,1078,2892,1653,1324,130,199,3448,1251,2190,248,1604,338,271,10,57,1806,718,397,42,271,84,63,6,15,195594,77233,140338,22684,86279,31375,25663,1329,4104
2020-06-04,4474,1070,1218,64,962,192,145,4,43,4154,10894,7076,1849,3588,1639,1426,24,166,2132,567,765,48,628,89,65,2,22,1137,1083,1069,118,756,195,150,23,22,9509,1796,2061,124,1733,204,167,10,27,631,844,214,30,100,84,58,1,25,1633,3441,2678,275,1809,594,441,42,111,3408,1417,3712,880,2022,810,528,169,113,46442,13055,46473,6800,30076,9597,8010,212,1373,2504,553,624,60,444,120,97,3,20,12318,2539,2903,184,2242,477,412,13,52,2407,621,3163,622,1895,646,488,43,109,2105,1012,2303,442,1216,645,559,22,64,12794,4607,3179,255,2222,702,533,50,119,17645,8695,18569,4569,7938,6062,5302,84,655,6182,517,2944,254,2255,435,368,15,49,1771,1457,2239,570,955,714,650,10,54,1282,993,773,104,485,184,147,9,28,14913,4844,2219,151,1749,319,215,39,64,2122,776,2744,306,1996,442,345,25,72,6006,1619,4859,944,2533,1382,1112,76,121,2260,1693,1321,156,823,342,240,20,82,1838,1706,2265,460,1251,554,439,54,61,5278,1075,1306,80,1076,150,115,15,20,4282,2313,5300,911,3136,1253,959,111,156,5034,1682,5136,440,3845,851,607,19,129,6081,1789,5516,825,3837,854,715,35,71,7933,688,2768,178,2327,263,217,12,34,2731,417,1443,228,873,342,220,80,42,4552,2429,5857,1112,3041,1704,1360,136,208,3471,1258,2234,254,1639,341,276,10,55,1836,729,417,44,289,84,64,6,14,200865,78179,145348,23337,89741,32270,26430,1374,4181
2020-06-05,4504,1081,1282,67,1012,203,154,5,44,4228,11006,7225,1873,3695,1657,1445,24,165,2214,569,787,51,650,86,64,2,20,1182,1109,1113,121,790,202,156,24,22,9928,1800,2164,131,1817,216,177,11,28,648,844,226,31,108,87,60,1,26,1670,3580,2807,297,1903,607,451,43,113,3466,1420,3793,892,2075,826,540,172,114,47804,13207,47680,6937,30950,9793,8191,216,1384,2639,555,704,63,517,124,101,3,20,12639,2552,3073,197,2363,513,445,14,54,2451,628,3283,647,1973,663,506,43,109,2166,1020,2373,446,1264,663,574,23,66,13079,4636,3403,274,2377,752,580,52,120,18099,8810,19201,4668,8275,6258,5483,89,660,6387,519,3077,262,2371,444,378,15,48,1807,1473,2296,581,991,724,659,10,55,1314,1005,811,104,515,192,150,10,32,15370,4849,2368,154,1869,345,238,39,67,2185,788,2921,312,2142,467,357,28,82,6236,1652,5084,969,2660,1455,1171,82,126,2292,1698,1360,160,848,352,248,21,83,1873,1709,2302,468,1279,555,441,54,60,5361,1079,1382,81,1137,164,124,17,23,4420,2341,5529,945,3309,1275,986,117,148,5175,1695,5405,483,4031,891,642,19,130,6322,1808,5695,843,3990,862,720,35,72,8204,691,2886,181,2423,282,236,12,34,2796,418,1483,232,903,348,224,81,43,4641,2460,6073,1152,3176,1745,1401,138,206,3488,1270,2266,259,1652,355,285,11,59,1887,733,434,45,298,91,70,8,13,206475,79005,150486,23926,93363,33197,27257,1419,4226
2020-06-06,4574,1089,1306,72,1023,211,161,6,44,4255,11064,7332,1912,3747,1673,1457,26,166,2266,569,801,51,659,91,66,2,23,1207,1120,1141,124,804,213,166,25,22,10157,1807,2215,135,1856,224,185,12,27,659,846,237,33,113,91,64,1,26,1691,3672,2876,308,1934,634,471,45,118,3491,1420,3837,909,2104,824,542,173,109,48289,13324,48366,7104,31361,9901,8309,222,1368,2662,555,724,66,525,133,110,3,20,12794,2555,3204,215,2451,538,467,16,55,2503,634,3382,666,2039,677,516,42,113,2199,1023,2421,450,1284,687,594,23,70,13215,4654,3508,292,2434,782,602,56,124,18232,8864,19542,4779,8403,6360,5571,91,672,6487,519,3152,270,2427,455,387,17,48,1825,1481,2320,595,997,728,661,10,57,1325,1008,835,113,528,194,155,12,27,15586,4856,2447,161,1933,353,243,39,70,2232,791,3072,327,2254,491,379,27,85,6340,1664,5210,1005,2720,1485,1198,85,127,2312,1703,1392,169,862,361,252,21,88,1900,1712,2325,477,1286,562,446,53,63,5411,1079,1440,90,1183,167,129,17,21,4477,2364,5687,974,3395,1318,1018,120,156,5252,1709,5581,512,4138,931,683,17,136,6467,1843,5833,856,4089,888,741,36,74,8301,692,2972,184,2487,301,254,12,35,2855,420,1516,238,921,357,228,81,48,4706,2476,6198,1186,3248,1764,1416,137,211,3522,1275,2310,267,1678,365,297,11,57,1895,740,445,46,300,99,76,8,15,209087,79528,153627,24586,95183,33858,27844,1446,4275
