Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-15,7310,1720,3483,232,2683,568,479,11,78,7299,14543,13188,2934,7797,2457,2163,40,236,5021,649,3046,138,2633,275,207,7,61,2950,2617,4089,519,2896,674,560,67,47,18366,2495,10716,631,9189,896,769,27,100,1291,1022,1198,143,738,317,217,22,78,2452,17141,5524,945,3400,1179,1011,65,103,5695,1519,6533,1298,3976,1259,881,256,122,100422,17873,86116,11315,60160,14641,12718,346,1575,6974,737,3147,248,2548,351,294,12,45,24839,3836,15849,1328,12255,2266,2041,76,148,5601,1026,9035,1441,6361,1233,1013,100,112,4097,1423,5260,917,3017,1326,1189,47,90,22405,6491,11541,1361,7772,2408,2007,120,279,37462,12510,38444,8500,19036,10908,9869,218,755,15319,573,8351,740,6614,997,881,32,81,3480,2072,3835,866,1899,1070,990,23,57,2486,1477,2676,350,1836,490,393,29,67,26130,5543,14492,877,11243,2372,1865,247,259,4186,1283,9489,957,7171,1361,1142,88,131,16988,3212,17938,2720,11702,3516,2948,151,242,3437,1944,3256,411,2059,786,592,40,153,4006,2226,6211,892,4162,1157,938,76,143,12462,1296,6790,386,5773,631,521,34,73,8393,3463,12289,2281,7583,2425,1901,273,237,10502,2588,18940,2435,13864,2641,2014,35,181,15258,3284,17435,1881,13717,1837,1605,64,102,18629,916,14142,1145,11749,1248,1113,42,93,6673,589,3683,626,2330,727,456,177,94,9153,3857,17482,2969,10583,3930,3364,261,305,8011,2424,7334,819,5408,1107,968,21,118,3644,851,1737,172,1221,344,260,34,50,420941,123200,383249,52477,263375,67397,57369,3041,6215
2020-07-16,7385,1744,3564,235,2745,584,492,11,81,7362,14631,13345,2960,7906,2479,2183,42,235,5122,650,3162,140,2741,281,210,7,64,3000,2663,4203,537,2973,693,577,69,47,18519,2523,11024,657,9456,911,784,26,101,1321,1025,1272,147,796,329,227,22,80,2474,17317,5581,956,3442,1183,1020,65,98,5794,1520,6640,1305,4054,1281,900,257,124,103056,17989,87456,11398,61297,14761,12818,353,1588,7155,741,3230,256,2620,354,297,13,44,25374,3883,16406,1361,12727,2318,2089,77,151,5737,1030,9201,1448,6507,1246,1024,100,114,4163,1432,5371,931,3095,1345,1205,48,92,22753,6558,11814,1396,7968,2450,2047,122,279,38201,12633,38929,8585,19357,10987,9954,220,747,15579,573,8473,747,6713,1013,897,32,81,3566,2095,3875,871,1926,1078,999,23,56,2525,1508,2741,355,1877,509,407,32,69,26383,5567,15057,915,11702,2440,1936,247,256,4218,1298,9669,968,7316,1385,1155,95,135,17267,3269,18359,2778,11982,3599,3020,152,245,3487,1949,3335,419,2118,798,602,41,154,4114,2253,6357,904,4272,1181,964,77,140,12722,1302,7156,408,6094,654,545,33,74,8475,3506,12425,2308,7658,2459,1930,274,237,10603,2613,19339,2487,14186,2666,2034,34,188,15577,3315,17846,1921,14072,1853,1622,64,103,19012,917,14631,1193,12164,1274,1135,43,95,6769,592,3770,637,2383,750,463,181,106,9284,3908,17896,3046,10844,4006,3440,268,298,8161,2505,7548,845,5569,1134,994,23,117,3726,854,1834,177,1302,355,270,37,48,428884,124363,391509,53291,269862,68356,58240,3088,6247
2020-07-17,7441,1766,3644,237,2804,603,509,11,83,7437,14707,13490,2985,8013,2492,2202,45,227,5272,651,3252,148,2813,291,220,7,64,3053,2704,4308,551,3059,698,580,70,48,18830,2537,11330,678,9698,954,820,27,107,1344,1028,1326,154,836,336,233,24,79,2498,17463,5621,968,3467,1186,1023,65,98,5908,1522,6738,1312,4129,1297,908,258,131,105904,18082,88816,11474,62477,14865,12913,356,1594,7314,745,3318,262,2690,366,305,15,46,25818,3921,16852,1397,13093,2362,2130,78,153,5839,1041,9325,1463,6605,1257,1032,102,114,4224,1439,5479,948,3165,1366,1225,50,91,23167,6617,12092,1418,8171,2503,2090,125,286,38914,12740,39462,8651,19753,11058,10028,222,742,15775,575,8635,760,6846,1029,909,33,84,3622,2109,3913,876,1951,1086,1007,22,57,2576,1539,2800,361,1921,518,416,33,68,26678,5595,15582,948,12110,2524,2003,258,262,4268,1304,9845,984,7471,1390,1163,97,130,17611,3326,18784,2830,12275,3679,3089,154,247,3529,1950,3421,428,2177,816,616,42,156,4234,2282,6496,928,4376,1192,973,77,142,12966,1306,7565,425,6446,694,582,34,76,8563,3544,12579,2344,7760,2475,1940,275,243,10700,2682,19755,2525,14525,2705,2064,36,185,15869,3356,18297,1963,14446,1888,1652,66,104,19366,924,15055,1228,12496,1331,1180,44,106,6858,599,3851,653,2441,757,464,186,107,9460,3955,18298,3108,11097,4093,3525,270,298,8315,2547,7739,868,5717,1154,1013,23,118,3779,862,1896,180,1349,367,276,40,51,437132,125418,399564,54055,276177,69332,59090,3145,6297
2020-07-18,7450,1772,3664,240,2816,608,512,11,85,7464,14763,13575,3004,8059,2512,2218,45,231,5317,652,3315,150,2862,303,227,7,68,3080,2742,4356,562,3078,716,593,72,51,18945,2550,11497,696,9818,983,843,27,113,1363,1038,1368,157,865,346,240,24,82,2504,17531,5643,975,3478,1190,1029,65,96,5942,1526,6789,1319,4160,1310,919,258,133,107139,18143,89618,11555,63102,14961,13012,358,1589,7352,748,3350,269,2715,366,307,15,44,26010,3926,17069,1441,13229,2399,2165,81,152,5940,1041,9440,1479,6697,1264,1037,104,114,4268,1452,5550,961,3207,1382,1240,51,91,23330,6652,12275,1445,8269,2561,2144,125,290,39125,12778,39675,8723,19825,11127,10089,227,745,15865,577,8737,764,6932,1041,919,34,85,3641,2112,3928,879,1959,1090,1011,22,57,2605,1553,2852,367,1956,529,426,35,67,26850,5600,15830,993,12286,2551,2022,270,258,4287,1320,9962,996,7561,1405,1177,99,129,17824,3344,19004,2892,12402,3710,3116,156,247,3547,1950,3469,438,2209,822,623,42,155,4265,2295,6565,941,4408,1216,982,78,156,13121,1313,7785,438,6633,714,604,34,74,8647,3558,12655,2369,7790,2496,1955,276,251,10757,2712,19971,2569,14690,2712,2082,36,175,16002,3380,18530,1993,14623,1914,1673,67,106,19494,926,15329,1261,12704,1364,1212,44,107,6913,599,3890,671,2462,757,465,188,104,9524,3975,18552,3175,11233,4144,3565,273,306,8373,2574,7834,895,5760,1179,1036,24,119,3824,862,1937,186,1380,371,276,43,52,440768,125964,404014,54803,279168,70043,59719,3191,6332
2020-07-19,7519,1777,3677,242,2825,610,512,11,87,7487,14789,13669,3028,8097,2544,2244,45,235,5332,653,3354,153,2887,314,236,7,70,3108,2757,4412,580,3111,721,602,73,46,18996,2559,11600,719,9886,995,853,26,116,1383,1051,1405,160,892,353,243,24,86,2515,17630,5708,978,3522,1208,1044,65,99,5980,1526,6832,1331,4184,1317,923,259,135,107604,18192,89988,11641,63311,15036,13096,359,1579,7368,749,3366,271,2724,371,313,15,43,26119,3937,17224,1476,13307,2441,2196,85,159,6009,1047,9570,1496,6807,1267,1043,108,107,4290,1459,5607,970,3234,1403,1258,52,93,23429,6680,12392,1475,8317,2600,2185,126,287,39255,12813,39899,8801,19907,11191,10157,231,737,15931,578,8785,771,6960,1054,930,35,86,3651,2116,3946,888,1965,1093,1015,22,56,2624,1561,2891,382,1979,530,431,34,64,26929,5602,16026,1035,12392,2599,2065,276,256,4305,1323,10031,1016,7597,1418,1186,99,133,17878,3361,19187,2945,12489,3753,3149,157,254,3559,1950,3505,447,2226,832,630,42,158,4291,2304,6633,956,4447,1230,988,78,164,13201,1317,8032,457,6827,748,633,35,78,8690,3575,12716,2412,7803,2501,1964,275,251,10809,2731,20164,2611,14830,2723,2103,37,167,16098,3395,18741,2031,14775,1935,1701,66,103,19611,929,15557,1296,12854,1407,1257,44,105,6954,600,3940,683,2481,776,482,189,105,9580,3992,18769,3246,11338,4185,3589,284,312,8464,2612,7919,917,5801,1201,1055,26,120,3837,863,1966,191,1393,382,279,47,56,442806,126428,407511,55605,281168,70738,60362,3232,6347
2020-07-20,7620,1803,3740,247,2875,618,520,11,87,7574,14865,13835,3054,8221,2560,2256,46,239,5449,653,3511,161,3018,332,249,7,74,3186,2805,4534,590,3209,735,615,73,47,19185,2626,11904,743,10136,1025,879,27,119,1439,1055,1470,165,937,368,251,26,91,2543,17756,5760,990,3555,1215,1053,66,96,6075,1534,6949,1343,4272,1334,935,261,138,109995,18324,91359,11714,64460,15185,13221,359,1603,7516,756,3473,281,2809,383,321,18,43,26702,3978,17722,1512,13738,2472,2236,87,149,6145,1048,9810,1510,7021,1279,1053,109,109,4352,1473,5788,985,3359,1444,1300,54,90,23823,6763,12723,1513,8548,2662,2239,136,285,39907,12938,40561,8866,20359,11336,10279,240,748,16250,580,8980,776,7126,1078,953,37,85,3700,2129,3989,891,1998,1100,1022,22,56,2668,1600,2970,388,2040,542,442,35,64,27233,5658,16604,1069,12867,2668,2130,276,260,4358,1338,10227,1028,7753,1446,1206,106,134,18230,3424,19698,2997,12852,3849,3239,158,257,3609,1958,3587,455,2286,846,644,42,158,4373,2324,6814,983,4577,1254,1013,77,164,13482,1330,8452,477,7201,774,652,34,85,8831,3603,12864,2444,7900,2520,1983,273,251,10943,2831,20582,2654,15171,2757,2138,40,163,16397,3449,19196,2066,15161,1969,1731,66,110,20010,934,16004,1336,13209,1459,1314,45,100,7158,612,4028,699,2540,789,492,190,107,9780,4033,19270,3315,11686,4269,3659,295,315,8603,2646,8184,955,5996,1233,1083,26,124,3910,865,2053,198,1466,389,288,46,55,451046,127691,416641,56405,288346,71890,61396,3288,6406
2020-07-21,7681,1831,3815,249,2932,634,532,11,91,7672,14940,13977,3072,8315,2590,2282,46,242,5603,655,3620,165,3115,340,257,8,73,3246,2836,4640,607,3281,752,633,74,45,19472,2667,12221,772,10394,1055,907,27,121,1472,1058,1536,173,984,379,260,26,93,2564,17855,5789,1001,3577,1211,1049,66,96,6189,1536,7060,1351,4359,1350,946,264,140,112241,18398,92730,11802,65612,15316,13341,362,1611,7674,763,3592,284,2919,389,325,18,45,27338,4020,18380,1555,14315,2510,2274,92,144,6238,1052,9952,1527,7133,1292,1062,112,109,4402,1486,5931,1001,3464,1466,1319,54,93,24193,6877,13035,1549,8769,2717,2293,137,285,40501,13055,41230,8927,20818,11485,10410,244,762,16552,583,9156,783,7266,1107,981,38,86,3754,2146,4028,897,2028,1103,1025,22,56,2704,1634,3043,399,2102,542,440,36,66,27543,5700,17195,1109,13347,2739,2196,277,264,4395,1349,10398,1042,7893,1463,1217,109,137,18556,3496,20093,3058,13125,3910,3290,163,257,3645,1964,3661,459,2336,866,659,42,163,4450,2340,6968,1008,4690,1270,1024,79,167,13767,1354,8862,507,7549,806,681,38,84,8977,3631,13006,2469,7989,2548,2005,276,252,11082,2895,20876,2709,15397,2770,2151,38,165,16692,3491,19673,2105,15557,2011,1767,67,111,20353,940,16420,1380,13551,1489,1345,45,99,7325,614,4089,711,2583,795,495,192,108,9954,4083,19761,3376,12062,4323,3711,298,314,8718,2688,8420,991,6178,1251,1099,28,124,3999,867,2138,204,1536,398,297,47,54,458952,128804,425295,57242,295176,72877,62273,3336,6457
2020-07-22,7784,1860,3870,251,2971,648,545,11,92,7767,15034,14119,3094,8418,2607,2293,46,245,5745,655,3735,170,3209,356,272,9,73,3301,2861,4736,617,3364,755,634,76,45,19707,2717,12522,796,10651,1075,928,27,120,1512,1063,1618,182,1046,390,267,27,96,2580,17989,5839,1006,3612,1221,1060,66,95,6289,1538,7193,1367,4459,1367,964,265,138,114589,18479,94144,11864,66796,15484,13474,368,1640,7824,764,3687,288,3007,392,328,18,45,27989,4053,18943,1592,14804,2547,2309,95,143,6324,1054,10099,1538,7263,1298,1072,112,105,4490,1503,6051,1015,3548,1488,1338,56,94,24504,6956,13313,1575,8956,2782,2342,143,295,41244,13231,41855,8986,21253,11616,10524,247,776,16818,584,9318,790,7407,1121,992,39,89,3804,2153,4067,899,2054,1114,1035,23,56,2753,1666,3126,406,2164,556,448,38,69,27830,5745,17715,1160,13771,2784,2251,274,257,4448,1381,10574,1063,8036,1475,1235,107,133,18940,3553,20489,3113,13393,3983,3349,167,262,3687,1983,3738,470,2389,879,671,43,163,4523,2363,7144,1023,4816,1305,1054,83,168,14042,1367,9247,535,7886,826,700,38,85,9103,3661,13135,2496,8067,2572,2022,276,259,11202,2960,21168,2734,15637,2797,2175,38,166,16947,3526,20068,2142,15900,2026,1783,68,111,20739,945,16818,1416,13879,1523,1374,46,103,7450,619,4163,729,2629,805,501,198,106,10131,4115,20188,3432,12359,4397,3791,300,306,8922,2743,8680,1034,6373,1273,1122,28,123,4051,873,2236,206,1620,410,305,49,56,467039,129994,433598,57989,301737,73872,63158,3381,6514
2020-07-23,7852,1893,3944,259,3031,654,553,11,90,7858,15121,14243,3117,8509,2617,2302,46,246,5880,658,3878,175,3341,362,277,9,74,3356,2908,4824,627,3414,783,661,77,45,19947,2745,12848,819,10922,1107,955,27,125,1560,1065,1691,184,1100,407,280,27,98,2598,18110,5866,1009,3629,1228,1067,66,95,6386,1546,7323,1376,4555,1392,980,268,144,116790,18601,95441,11939,67902,15600,13585,371,1642,7987,770,3773,296,3083,394,331,17,45,28487,4092,19477,1615,15253,2609,2366,96,147,6428,1059,10321,1554,7460,1307,1083,109,106,4595,1512,6185,1023,3646,1516,1363,56,97,24735,7034,13539,1609,9102,2828,2381,147,298,41898,13367,42330,9058,21561,11711,10618,248,776,17143,586,9517,800,7579,1138,1009,39,88,3851,2177,4111,903,2081,1127,1049,23,55,2805,1702,3195,417,2214,564,456,39,68,28144,5788,18329,1208,14246,2875,2335,274,264,4484,1389,10735,1075,8156,1504,1258,110,136,19284,3616,20877,3168,13673,4036,3393,168,268,3732,1988,3812,478,2440,894,682,45,165,4594,2376,7294,1040,4930,1324,1072,83,169,14284,1376,9644,568,8217,859,726,39,92,9257,3717,13274,2521,8157,2596,2040,282,260,11326,3014,21493,2779,15898,2816,2191,39,162,17179,3555,20500,2174,16266,2060,1810,70,119,21090,952,17178,1463,14167,1548,1398,47,103,7641,622,4222,745,2670,807,503,200,104,10300,4159,20588,3489,12621,4478,3869,303,306,9075,2799,8921,1066,6561,1294,1148,28,118,4202,887,2312,215,1677,420,311,49,60,474748,131184,441685,58769,308061,74855,64052,3413,6565
2020-07-24,7876,1923,4017,269,3092,656,556,11,89,7946,15220,14382,3133,8609,2640,2325,47,243,6010,661,3985,182,3436,367,282,10,74,3397,2936,4910,639,3474,797,673,80,44,20217,2784,13187,834,11205,1148,985,27,136,1593,1074,1761,194,1157,410,285,27,96,2657,18444,5914,1015,3666,1233,1072,65,96,6477,1548,7433,1385,4641,1407,988,267,152,119236,18675,96715,12003,68974,15738,13700,372,1664,8121,773,3847,297,3145,405,339,17,48,28956,4195,19987,1669,15675,2643,2404,97,142,6556,1065,10519,1568,7632,1319,1092,111,107,4674,1516,6307,1037,3716,1554,1395,56,103,24991,7109,13765,1633,9247,2885,2431,153,299,42660,13456,42806,9125,21876,11805,10706,254,776,17408,590,9699,811,7731,1157,1024,39,91,3884,2191,4144,917,2101,1126,1051,23,52,2856,1730,3273,419,2279,575,466,39,69,28467,5830,18880,1255,14677,2948,2392,277,277,4522,1400,10900,1091,8294,1515,1267,110,138,19575,3677,21240,3217,13918,4105,3451,169,274,3777,1993,3871,482,2480,909,693,45,169,4660,2397,7446,1056,5043,1347,1096,82,169,14514,1392,10046,592,8569,885,750,41,92,9396,3753,13407,2549,8251,2607,2048,285,261,11437,3037,21853,2811,16202,2840,2213,40,158,17366,3594,20933,2201,16644,2088,1833,70,119,21379,956,17584,1502,14504,1578,1426,47,105,7785,626,4301,757,2729,815,507,204,104,10469,4217,21026,3543,12942,4541,3934,307,300,9257,2852,9180,1089,6772,1319,1171,29,119,4286,889,2397,224,1744,429,320,51,58,482405,132503,449715,59499,314425,75791,64875,3452,6624
2020-07-25,7891,1923,4038,274,3100,664,561,11,92,7979,15272,14462,3162,8656,2644,2333,47,236,6050,661,4051,187,3489,375,286,11,77,3429,2965,4947,650,3488,809,681,80,48,20273,2812,13380,858,11359,1163,998,26,139,1620,1079,1798,199,1180,419,294,27,96,2666,18528,5930,1020,3671,1239,1080,65,94,6500,1550,7487,1392,4677,1418,998,267,153,120235,18726,97435,12082,69481,15872,13819,378,1673,8151,775,3864,306,3152,406,340,17,48,29114,4217,20218,1709,15821,2688,2444,97,147,6642,1066,10617,1584,7714,1319,1094,110,106,4710,1529,6379,1058,3757,1564,1405,56,103,25107,7128,13896,1665,9303,2928,2466,157,303,42915,13506,42975,9191,21927,11857,10758,255,775,17534,592,9781,827,7787,1167,1034,40,90,3894,2192,4167,922,2110,1135,1060,23,52,2882,1755,3304,429,2297,578,468,39,70,28627,5836,19155,1293,14860,3002,2428,282,290,4546,1407,11022,1100,8386,1536,1284,113,139,19752,3693,21499,3278,14081,4140,3484,170,275,3806,1993,3921,490,2506,925,711,45,167,4697,2406,7510,1071,5074,1365,1116,82,167,14646,1397,10290,620,8755,915,774,43,96,9451,3763,13480,2575,8273,2632,2073,287,259,11530,3048,22042,2841,16351,2850,2218,40,159,17494,3616,21148,2237,16816,2095,1842,70,121,21521,957,17836,1534,14701,1601,1448,47,106,7840,626,4321,766,2739,816,505,206,105,10545,4234,21235,3607,13049,4579,3970,311,298,9315,2877,9278,1116,6822,1340,1185,32,123,4321,889,2455,232,1775,448,337,51,60,485683,133018,453921,60275,317157,76489,65494,3485,6667
2020-07-26,8083,1934,4058,278,3110,670,565,11,94,8001,15290,14525,3179,8689,2657,2342,47,240,6079,661,4090,197,3511,382,296,10,75,3441,2973,4972,668,3498,806,674,84,48,20314,2836,13495,874,11425,1196,1023,26,147,1633,1082,1840,203,1209,428,303,26,97,2672,18780,5953,1024,3687,1242,1081,65,96,6524,1551,7540,1402,4700,1438,1020,266,152,120701,18785,97784,12168,69678,15938,13886,378,1672,8191,777,3902,311,3174,417,348,17,51,29231,4226,20405,1749,15918,2738,2491,101,146,6674,1066,10707,1601,7776,1330,1108,111,104,4733,1537,6451,1071,3787,1593,1434,56,103,25157,7150,14035,1691,9362,2982,2510,158,312,43070,13537,43125,9248,21984,11893,10804,256,764,17626,594,9850,845,7831,1174,1042,40,89,3904,2196,4187,927,2119,1141,1067,23,51,2898,1768,3334,438,2306,590,480,39,70,28688,5840,19288,1337,14929,3022,2442,280,298,4565,1412,11080,1111,8416,1553,1297,115,141,19812,3709,21629,3337,14130,4162,3509,172,271,3824,1994,3963,499,2529,935,724,46,163,4724,2415,7569,1087,5098,1384,1134,83,167,14707,1398,10433,640,8869,924,784,44,94,9489,3771,13560,2608,8303,2649,2082,290,263,11632,3054,22233,2882,16506,2845,2230,40,144,17603,3626,21351,2264,16984,2103,1848,71,121,21602,959,17936,1580,14738,1618,1463,47,108,7881,626,4354,783,2750,821,509,206,106,10627,4250,21474,3672,13181,4621,4015,314,292,9401,2895,9373,1140,6867,1366,1207,32,127,4364,890,2482,246,1785,451,337,51,63,487851,133582,456978,61060,318849,77069,66055,3505,6669
2020-07-27,8332,1974,4129,281,3165,683,575,12,96,8104,15360,14678,3204,8799,2675,2360,47,241,6188,665,4265,203,3664,398,312,11,74,3487,2987,5043,683,3544,816,680,87,49,20551,2867,13935,893,11799,1243,1062,26,155,1689,1085,1894,211,1252,431,307,26,96,2695,18901,5997,1033,3724,1240,1080,66,94,6625,1553,7645,1411,4781,1453,1033,266,154,122691,18867,99089,12251,70754,16084,14008,380,1694,8369,796,4007,315,3261,431,359,20,51,29757,4274,21012,1795,16419,2798,2548,100,150,6816,1075,10908,1609,7951,1348,1124,114,104,4795,1547,6583,1088,3870,1625,1461,56,108,25438,7239,14368,1727,9601,3040,2570,161,307,43752,13615,43685,9315,22348,12022,10908,264,781,17964,595,10062,857,8010,1195,1061,40,89,3946,2211,4239,928,2160,1151,1076,24,51,2933,1787,3414,446,2366,602,493,40,68,28817,5868,19513,1392,15055,3066,2489,282,293,4615,1424,11249,1125,8548,1576,1310,118,148,20128,3778,22083,3388,14447,4248,3594,174,268,3859,2003,4051,503,2582,966,745,48,170,4812,2447,7752,1101,5245,1406,1152,84,170,14979,1403,10837,663,9205,969,827,46,94,9645,3803,13762,2645,8446,2671,2107,294,260,11841,3089,22638,2921,16850,2867,2251,42,141,17907,3664,21815,2299,17387,2129,1871,71,122,21899,967,18254,1621,14990,1643,1486,46,111,8054,629,4455,796,2821,838,518,215,105,10804,4294,21935,3731,13522,4682,4062,322,298,9534,2920,9650,1180,7082,1388,1230,35,123,4426,894,2560,248,1836,476,355,54,67,495452,134581,465507,61863,325484,78160,67014,3571,6732
2020-07-28,8576,1991,4192,285,3211,696,585,12,99,8198,15441,14813,3226,8901,2686,2372,46,242,6330,667,4419,211,3795,413,325,11,76,3565,3018,5128,693,3599,836,695,88,53,20834,2900,14329,921,12136,1272,1085,28,159,1726,1099,1968,216,1309,443,314,26,101,2738,19113,6036,1036,3756,1244,1086,67,91,6711,1556,7763,1428,4884,1451,1034,268,149,124986,18952,100389,12317,71844,16228,14132,380,1714,8529,816,4106,317,3350,439,364,20,54,30240,4303,21650,1834,16975,2841,2589,101,151,6963,1084,11088,1616,8108,1364,1136,118,104,4859,1553,6711,1105,3964,1642,1480,56,106,25696,7296,14612,1768,9772,3072,2605,158,307,44420,13690,44128,9378,22618,12132,11009,265,789,18299,597,10301,871,8213,1217,1080,43,89,3985,2232,4290,930,2196,1164,1087,25,52,2967,1833,3474,456,2405,613,507,41,64,29005,5906,19883,1452,15308,3123,2544,282,295,4674,1436,11400,1143,8673,1584,1316,122,146,20462,3833,22444,3431,14697,4316,3648,174,273,3890,2010,4142,509,2648,985,762,48,172,4881,2464,7897,1118,5361,1418,1163,84,171,15242,1416,11244,700,9550,994,852,46,94,9794,3823,13920,2666,8543,2711,2139,298,265,12015,3111,23081,2955,17240,2886,2272,42,135,18192,3698,22214,2332,17741,2141,1884,71,121,22204,972,18578,1652,15230,1696,1538,48,110,8185,633,4525,808,2875,842,527,211,104,10956,4348,22308,3791,13782,4735,4112,323,300,9748,2960,9981,1222,7351,1408,1253,36,119,4545,905,2693,254,1947,492,372,53,67,503415,135656,473707,62641,331982,79084,67867,3591,6772
2020-07-29,8697,2027,4250,288,3248,714,601,13,100,8280,15517,14939,3243,8986,2710,2391,49,244,6441,675,4535,220,3887,428,336,10,81,3594,3046,5202,706,3647,849,709,89,51,21049,2934,14665,941,12415,1309,1113,30,166,1760,1101,2024,219,1346,459,326,27,104,2777,19328,6064,1045,3776,1243,1084,67,92,6805,1557,7880,1442,4969,1469,1049,269,151,127330,19050,101656,12368,72926,16362,14243,381,1736,8705,838,4194,320,3424,450,371,23,55,30739,4362,22138,1869,17384,2885,2629,99,157,7138,1090,11226,1622,8223,1381,1149,122,104,4946,1572,6824,1125,4040,1659,1493,57,109,25955,7343,14852,1792,9957,3103,2636,161,304,45087,13754,44682,9440,22997,12245,11118,267,791,18534,600,10512,889,8387,1236,1100,44,89,4015,2245,4334,931,2221,1182,1104,25,53,2991,1864,3526,464,2437,625,515,40,69,29190,5952,20177,1492,15501,3184,2596,282,304,4729,1437,11566,1153,8798,1615,1341,124,150,20810,3891,22796,3488,14941,4367,3694,179,272,3935,2018,4230,516,2713,1001,774,48,176,4967,2476,8051,1131,5489,1431,1175,85,171,15540,1437,11616,725,9865,1026,884,44,96,9915,3866,14073,2693,8653,2727,2148,303,268,12224,3136,23502,2978,17620,2904,2281,42,134,18475,3746,22621,2356,18100,2165,1903,71,125,22457,981,18929,1693,15505,1731,1571,48,112,8323,633,4606,816,2930,860,541,211,108,11119,4369,22658,3854,14017,4787,4157,324,306,9889,2991,10279,1246,7592,1441,1279,36,126,4623,913,2767,260,1996,511,384,54,73,511039,136749,481374,63325,337990,80059,68695,3624,6877
