Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-31,4245,1012,981,50,765,166,128,3,35,3705,10709,6045,1354,3165,1526,1328,23,160,1962,556,672,38,550,84,60,2,22,964,1220,765,103,486,176,130,23,23,8081,1893,1608,102,1341,165,134,6,25,584,838,169,27,71,71,51,1,19,1486,2948,2138,184,1458,496,365,42,89,3142,1752,3065,486,1829,750,499,158,93,41677,13256,39663,4885,26215,8563,7062,192,1307,2133,543,448,52,299,97,77,1,19,11292,2688,2044,158,1560,326,278,11,37,2147,591,2614,493,1567,554,421,37,87,1884,962,1981,397,1028,556,484,8,64,11604,4505,2312,167,1580,565,415,37,109,15860,9510,14072,2872,6020,5180,4568,69,541,5476,513,2343,221,1782,340,288,12,40,1639,1458,1900,498,751,651,588,11,52,1166,968,643,87,409,147,114,10,23,13431,4644,1788,123,1401,264,187,26,51,1854,741,2078,247,1476,355,278,20,57,4999,1750,3960,748,2027,1185,986,64,118,2150,1683,1119,123,701,295,206,15,74,1689,1693,2073,422,1119,532,424,53,55,4778,1116,1037,61,853,123,92,10,21,3916,2239,4403,715,2570,1118,855,105,135,4618,1423,4160,323,3177,660,532,19,108,5121,1697,4765,706,3259,800,686,35,79,6857,647,2343,152,1963,228,184,13,31,2375,441,1188,194,728,266,156,71,39,4159,2393,4909,891,2470,1548,1235,121,192,3287,1266,1975,213,1442,320,249,9,62,1741,710,355,36,245,74,55,5,14,180022,78365,119616,17128,74307,28181,23115,1212,3781
2020-06-01,4294,1028,1046,53,814,179,133,3,43,3852,10836,6188,1385,3266,1537,1340,23,158,2004,558,708,39,584,85,62,2,21,1009,1240,804,105,517,182,136,24,22,8388,1912,1710,103,1439,168,137,6,25,602,842,181,28,79,74,53,1,20,1533,3063,2275,199,1571,505,374,42,89,3228,1757,3149,498,1888,763,508,162,93,42900,13477,40952,5029,27190,8733,7216,198,1317,2203,545,487,53,331,103,83,1,19,11533,2705,2225,160,1700,365,313,12,40,2209,598,2765,514,1664,587,446,38,95,1923,975,2075,408,1095,572,499,9,64,11916,4541,2542,188,1746,608,452,39,113,16313,9662,14740,2959,6400,5381,4730,71,578,5700,514,2513,228,1924,361,303,13,45,1674,1491,1962,510,788,664,603,11,50,1202,976,667,89,422,156,121,10,25,13772,4650,1874,127,1471,276,194,31,51,1905,752,2229,263,1593,373,292,23,58,5212,1788,4153,791,2146,1216,1022,68,109,2181,1686,1159,129,730,300,213,15,72,1730,1702,2118,434,1154,530,427,51,52,4920,1117,1091,67,897,127,98,10,19,4025,2280,4633,747,2717,1169,884,109,152,4723,1449,4420,348,3355,717,581,20,115,5355,1716,4972,732,3432,808,694,35,79,7128,653,2476,158,2076,242,197,13,32,2454,442,1250,198,770,282,165,76,41,4246,2411,5148,929,2619,1600,1276,125,199,3354,1282,2033,224,1483,326,257,9,60,1762,712,369,37,253,79,58,6,15,185250,79360,124914,17732,78114,29068,23867,1256,3871
2020-06-02,4343,1040,1103,56,863,184,137,4,43,3961,10973,6357,1414,3369,1574,1369,23,161,2047,560,725,40,598,87,63,2,22,1081,1254,828,110,533,185,137,25,23,8728,1928,1790,105,1506,179,148,6,25,609,842,194,28,87,79,56,1,22,1568,3167,2417,222,1675,520,388,49,83,3299,1764,3235,509,1956,770,513,164,93,44099,13636,42123,5144,28041,8938,7377,202,1357,2311,550,525,57,362,106,88,1,17,11759,2724,2402,166,1846,390,334,12,44,2283,625,2872,542,1727,603,460,40,96,2004,987,2151,416,1146,589,516,9,64,12250,4585,2736,200,1905,631,467,44,116,16683,9805,15339,3041,6752,5546,4870,80,594,5848,519,2640,234,2018,388,328,14,46,1703,1520,2012,523,816,673,613,11,49,1235,979,711,94,450,167,132,10,25,14129,4659,1966,129,1547,290,202,31,57,1995,760,2388,274,1723,391,304,23,64,5430,1818,4329,830,2246,1253,1061,71,105,2207,1694,1210,135,752,323,229,18,76,1757,1702,2181,441,1203,537,429,51,57,5023,1120,1146,68,945,133,102,12,19,4111,2298,4816,777,2833,1206,909,109,161,4855,1464,4678,368,3540,770,633,20,116,5565,1743,5132,753,3562,817,705,35,77,7438,661,2576,164,2162,250,205,12,33,2525,442,1295,207,801,287,169,77,41,4323,2443,5335,963,2740,1632,1305,131,196,3397,1291,2081,235,1521,325,260,9,56,1780,718,382,40,261,81,61,6,14,190346,80271,129675,18285,81486,29904,24570,1302,3952
2020-06-03,4421,1056,1164,60,916,188,140,4,44,4056,11086,6519,1438,3483,1598,1391,23,160,2081,564,741,42,610,89,65,2,22,1111,1262,847,113,541,193,147,24,22,9110,1947,1862,108,1564,190,157,6,27,620,846,205,29,94,82,59,1,22,1604,3309,2530,243,1748,539,399,51,89,3363,1769,3298,518,1992,788,520,166,102,45459,13849,43352,5291,28980,9081,7532,207,1340,2415,562,559,58,391,110,92,1,17,11979,2735,2583,173,1972,438,378,13,47,2345,645,2986,564,1804,618,466,42,104,2055,1000,2219,434,1190,595,525,9,61,12511,4628,2954,216,2061,677,509,48,116,17179,9993,16043,3147,7173,5723,5054,80,587,6024,521,2789,240,2137,412,350,14,48,1735,1539,2066,528,851,687,626,11,50,1261,992,745,99,467,179,139,10,30,14551,4667,2043,138,1606,299,204,36,59,2051,769,2532,282,1841,409,319,25,65,5633,1859,4533,861,2373,1299,1100,71,112,2240,1697,1257,141,785,331,229,20,82,1796,1706,2225,445,1238,542,430,52,60,5128,1123,1223,74,1012,137,106,14,17,4206,2317,5032,822,2994,1216,928,109,151,4970,1470,4940,391,3749,800,657,20,122,5810,1768,5314,772,3722,820,708,35,77,7719,667,2669,172,2242,255,210,11,34,2620,449,1347,213,837,297,179,76,42,4434,2471,5528,999,2861,1668,1341,131,196,3443,1307,2133,239,1556,338,271,10,57,1807,723,396,42,270,84,63,6,15,195737,81296,134634,18892,85060,30682,25294,1328,3977
2020-06-04,4464,1065,1208,64,952,192,145,4,43,4159,11209,6671,1467,3579,1625,1418,24,159,2132,567,763,45,629,89,65,2,22,1134,1275,886,116,576,194,148,23,23,9443,1963,1941,111,1634,196,161,7,28,640,846,214,29,99,86,60,1,25,1634,3435,2639,259,1809,571,419,56,96,3416,1772,3348,526,2017,805,526,171,108,46780,14056,44504,5427,29850,9227,7671,210,1344,2503,570,602,59,427,116,96,2,18,12317,2751,2804,180,2153,471,406,14,51,2406,659,3117,584,1890,643,486,43,108,2107,1013,2282,439,1229,614,543,9,62,12799,4662,3133,240,2195,698,527,49,118,17592,10220,16655,3235,7464,5956,5263,81,610,6202,524,2939,252,2262,425,361,15,49,1767,1560,2114,535,876,703,640,10,53,1280,998,771,104,484,183,145,10,28,15020,4673,2177,148,1713,316,212,40,64,2118,782,2727,296,1986,445,348,25,72,5831,1900,4737,899,2497,1341,1134,77,114,2259,1707,1305,151,815,339,239,20,80,1838,1708,2264,451,1261,552,437,54,61,5231,1125,1303,79,1073,151,117,15,19,4299,2347,5234,852,3137,1245,952,110,155,5081,1490,5193,417,3929,847,693,21,132,6073,1799,5501,790,3874,837,726,36,75,7925,669,2770,177,2331,262,216,12,34,2731,453,1401,227,871,303,183,79,41,4548,2500,5757,1027,3007,1723,1379,137,207,3466,1315,2176,245,1590,341,276,10,55,1837,734,416,44,288,84,64,6,14,201032,82347,139552,19475,88497,31580,26056,1373,4068
2020-06-05,4495,1075,1270,67,1000,203,154,5,44,4233,11324,6819,1491,3686,1642,1436,24,158,2214,569,785,48,651,86,64,2,20,1179,1305,928,119,608,201,154,24,23,9858,1977,2030,118,1705,207,170,8,29,657,846,226,30,107,89,62,1,26,1671,3574,2767,278,1902,587,428,57,102,3474,1776,3428,539,2069,820,537,174,109,48148,14226,45687,5555,30723,9409,7842,213,1352,2638,573,681,62,499,120,100,2,18,12635,2767,2974,191,2277,506,437,15,54,2453,666,3241,607,1972,662,505,43,109,2168,1021,2352,443,1279,630,556,10,64,13079,4691,3355,259,2349,747,573,51,119,18042,10371,17266,3317,7803,6146,5447,86,611,6408,526,3071,259,2378,434,371,15,48,1803,1576,2170,544,911,715,651,10,54,1312,1008,809,104,514,191,148,11,32,15484,4680,2324,151,1833,340,233,40,67,2181,794,2904,302,2132,470,360,28,82,6060,1941,4959,925,2621,1413,1193,83,120,2291,1712,1344,154,840,350,247,21,82,1873,1712,2301,459,1289,553,439,54,60,5315,1129,1379,80,1134,165,126,17,22,4435,2380,5460,886,3308,1266,978,115,147,5222,1500,5460,456,4118,886,730,21,134,6313,1819,5682,808,4030,844,732,36,76,8196,671,2887,179,2426,282,236,12,34,2797,454,1442,231,902,309,187,80,42,4637,2531,5968,1067,3138,1763,1419,139,205,3483,1327,2208,250,1603,355,285,11,59,1888,737,433,45,297,91,70,8,13,206642,83258,144610,20024,92104,32482,26870,1416,4115
2020-06-06,4566,1082,1292,72,1009,211,161,6,44,4260,11384,6921,1529,3737,1655,1446,26,158,2266,569,799,48,660,91,66,2,23,1204,1317,954,121,621,212,164,25,23,10082,1994,2072,122,1738,212,175,9,28,668,848,237,32,112,93,66,1,26,1692,3664,2835,288,1933,614,447,59,108,3499,1776,3472,556,2098,818,539,175,104,48630,14362,46341,5701,31122,9518,7962,219,1335,2661,573,701,65,507,129,109,2,18,12791,2772,3102,209,2365,528,456,17,55,2501,673,3334,626,2034,674,514,42,112,2201,1024,2400,447,1300,653,575,10,68,13213,4706,3458,275,2404,779,597,54,124,18166,10443,17572,3400,7916,6256,5542,88,624,6508,526,3146,267,2433,446,381,17,48,1821,1584,2194,556,917,721,655,10,56,1323,1011,833,113,527,193,153,13,27,15711,4684,2401,157,1896,348,237,40,71,2228,796,3055,317,2244,494,382,27,85,6153,1969,5083,961,2679,1443,1219,86,121,2311,1717,1376,162,854,360,251,21,88,1900,1715,2324,467,1296,561,445,53,63,5364,1130,1438,89,1181,168,131,17,20,4493,2405,5616,912,3393,1311,1012,119,155,5299,1506,5634,483,4216,935,775,19,140,6458,1855,5820,819,4131,870,754,37,79,8289,672,2967,182,2484,301,254,12,35,2856,456,1475,237,920,318,191,80,47,4701,2548,6089,1100,3207,1782,1435,138,209,3517,1332,2251,258,1628,365,297,11,57,1896,744,444,46,299,99,76,8,15,209228,83837,147636,20617,93861,33158,27467,1443,4166
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4288,11425,6990,1557,3770,1663,1455,27,157,2285,569,820,49,678,93,66,2,25,1254,1331,977,128,635,214,165,24,25,10155,2001,2118,130,1768,220,180,10,30,671,851,241,34,114,93,67,1,25,1708,3770,2906,312,1961,633,463,58,112,3520,1781,3500,569,2112,819,541,175,103,48913,14459,46829,5819,31345,9665,8097,224,1342,2685,576,717,67,516,134,114,1,19,12880,2778,3184,225,2410,549,469,19,61,2527,676,3398,651,2068,679,524,42,107,2216,1036,2429,460,1314,655,577,9,69,13310,4713,3530,297,2437,796,609,54,129,18275,10500,17919,3507,8040,6372,5661,89,620,6556,526,3186,277,2451,458,393,16,49,1834,1587,2213,565,920,728,662,10,56,1335,1011,849,117,534,198,155,13,30,15874,4688,2444,160,1932,352,241,40,71,2278,806,3108,335,2264,509,393,27,89,6204,1978,5176,995,2724,1457,1227,85,127,2324,1718,1404,173,863,368,262,21,85,1920,1715,2351,479,1311,561,447,53,61,5410,1130,1488,94,1215,179,137,19,23,4529,2422,5720,944,3449,1327,1023,125,156,5391,1511,5760,511,4275,974,807,18,148,6563,1867,5934,840,4214,880,760,39,80,8363,672,3037,188,2539,310,262,11,37,2880,456,1503,244,935,324,192,82,50,4754,2559,6189,1133,3246,1810,1455,139,216,3562,1338,2288,262,1649,377,309,10,58,1906,744,455,49,301,105,84,8,13,211027,84278,149985,21247,95015,33723,27965,1458,4219
2020-06-08,4699,1103,1397,80,1090,227,174,7,46,4382,11556,7159,1586,3883,1690,1481,26,156,2327,574,873,49,726,98,68,2,28,1283,1368,1025,136,671,218,169,25,24,10437,2031,2266,137,1901,228,188,10,30,686,853,255,35,121,99,70,1,28,1732,4008,3046,336,2061,649,478,60,111,3582,1792,3578,585,2161,832,549,181,102,50272,14622,48076,5959,32316,9801,8225,225,1349,2812,584,781,70,565,146,123,1,22,13186,2797,3384,240,2556,588,501,19,68,2597,692,3554,677,2168,709,540,46,117,2274,1051,2513,477,1374,662,587,9,65,13619,4776,3799,311,2630,858,656,56,142,18753,10674,18790,3611,8584,6595,5863,92,638,6811,526,3377,291,2616,470,401,15,54,1883,1611,2299,573,965,761,690,13,58,1361,1022,887,124,560,203,158,13,32,16238,4707,2646,165,2115,366,252,41,73,2335,817,3288,353,2398,537,419,29,89,6531,2051,5484,1026,2942,1516,1273,85,138,2346,1730,1459,176,897,386,275,23,88,1967,1725,2404,486,1355,563,450,52,61,5526,1133,1608,100,1326,182,143,18,21,4645,2459,5937,980,3584,1373,1054,134,162,5542,1525,6052,551,4490,1011,841,17,152,6827,1907,6224,858,4472,894,774,40,79,8590,684,3174,195,2649,330,282,11,37,2959,457,1568,260,975,333,193,89,51,4857,2598,6403,1174,3397,1832,1477,145,210,3643,1352,2376,267,1719,390,318,10,62,1939,749,475,52,311,112,91,8,13,216641,85534,156157,21920,99578,34659,28763,1503,4306
2020-06-09,4790,1119,1463,84,1146,233,182,7,44,4470,11668,7334,1604,4014,1716,1500,27,160,2372,575,911,50,760,101,69,3,29,1403,1397,1087,139,719,229,177,28,24,10806,2062,2391,140,2016,235,191,12,32,697,855,271,35,133,103,72,1,30,1763,4238,3172,361,2150,661,488,63,110,3641,1794,3639,596,2209,834,553,184,97,51581,14790,49340,6097,33258,9985,8384,233,1366,2965,587,855,73,633,149,125,1,23,13476,2817,3617,251,2722,644,548,18,78,2641,709,3663,698,2248,717,549,47,115,2342,1059,2619,487,1439,693,617,9,66,13922,4837,4051,336,2814,901,697,55,145,19283,10805,19459,3716,9023,6720,5978,97,643,7056,526,3573,300,2780,493,420,17,56,1931,1620,2351,582,998,771,704,13,54,1382,1036,927,128,586,213,165,14,34,16673,4723,2805,171,2250,384,267,45,72,2411,825,3447,377,2515,555,441,27,87,6850,2097,5727,1066,3101,1560,1309,89,142,2380,1741,1503,183,926,394,283,23,88,2011,1729,2455,494,1387,574,464,52,58,5685,1143,1704,103,1407,194,152,17,25,4777,2489,6188,1002,3780,1406,1070,142,169,5691,1539,6355,584,4717,1054,885,17,151,7070,1935,6518,876,4733,909,788,42,78,8882,692,3311,202,2767,342,292,11,39,3024,459,1619,270,1017,332,193,88,51,4996,2634,6626,1217,3560,1849,1493,146,210,3708,1364,2444,276,1760,408,333,10,65,1986,770,507,55,338,114,91,8,15,222665,86634,161932,22553,103906,35473,29480,1546,4356
2020-06-10,4905,1132,1525,91,1195,239,186,7,46,4553,11803,7485,1633,4101,1751,1534,27,161,2400,580,958,50,798,110,74,3,33,1441,1420,1160,140,779,241,186,28,27,11131,2100,2514,146,2126,242,197,12,33,712,858,283,37,142,104,75,1,28,1798,4428,3277,376,2219,682,508,63,111,3708,1794,3711,605,2253,853,568,188,97,52932,14940,50547,6214,34154,10179,8559,236,1382,3089,594,906,78,676,152,129,1,21,13732,2840,3808,272,2867,669,574,19,76,2694,716,3814,721,2367,726,559,48,113,2410,1066,2686,499,1487,700,623,9,66,14229,4895,4301,350,2988,963,741,61,157,19830,10939,20162,3832,9460,6870,6110,100,658,7274,527,3728,309,2894,525,440,21,64,1986,1633,2404,594,1032,778,712,12,54,1413,1046,960,131,608,221,170,14,37,17117,4730,3031,178,2446,407,281,47,79,2482,841,3620,400,2637,583,472,28,83,7213,2152,5987,1104,3278,1605,1353,89,143,2412,1752,1541,185,948,408,292,24,92,2060,1738,2513,502,1436,575,469,50,56,5829,1143,1790,107,1485,198,155,18,25,4890,2522,6415,1026,3959,1430,1083,149,174,5820,1546,6627,632,4912,1083,914,18,150,7386,1968,6840,893,5025,922,797,44,80,9185,694,3496,213,2923,360,307,11,42,3159,461,1671,285,1047,339,199,87,53,5102,2676,6854,1256,3712,1886,1526,149,211,3783,1373,2519,286,1823,410,338,10,62,2010,773,547,57,369,121,99,8,14,228685,87680,167680,23202,108146,36332,30230,1582,4428
2020-06-11,4971,1142,1590,94,1243,253,198,7,48,4646,11900,7629,1654,4201,1774,1551,27,167,2464,582,987,52,823,112,75,3,34,1514,1445,1235,142,845,248,194,28,26,11378,2131,2640,155,2235,250,206,12,32,730,858,300,38,154,108,78,1,29,1830,4666,3365,387,2277,701,524,65,112,3762,1796,3779,619,2299,861,577,189,95,54397,15095,51635,6339,34981,10315,8678,240,1395,3271,604,968,81,723,164,136,1,26,13982,2855,4013,291,3029,693,598,21,74,2749,725,3965,738,2470,757,586,49,116,2478,1074,2757,508,1533,716,639,9,66,14493,4954,4536,375,3157,1004,783,63,154,20424,11058,20746,3947,9787,7012,6255,102,653,7531,530,3904,322,3040,542,457,21,64,2057,1652,2461,605,1065,791,727,13,51,1448,1056,1005,135,641,229,173,14,42,17527,4745,3232,183,2612,437,302,48,87,2533,848,3775,414,2747,614,494,28,92,7553,2205,6282,1127,3513,1642,1393,88,141,2438,1756,1574,193,966,415,300,25,90,2099,1744,2568,508,1473,587,476,51,60,5964,1146,1870,116,1550,204,160,19,24,5036,2551,6649,1048,4139,1462,1110,149,181,5974,1560,6918,674,5125,1119,945,18,154,7608,1995,7118,905,5267,946,818,44,83,9439,696,3630,218,3034,378,321,11,46,3276,464,1725,294,1087,344,203,91,50,5198,2700,7062,1289,3835,1938,1570,152,216,3886,1393,2605,292,1885,428,350,10,68,2051,780,565,59,381,125,102,8,15,234707,88706,173088,23802,112117,37169,30979,1607,4491
2020-06-12,5013,1156,1654,102,1292,260,206,7,47,4729,11970,7740,1686,4278,1776,1553,27,167,2556,583,1012,54,846,112,76,3,33,1559,1466,1271,147,867,257,200,28,29,11794,2159,2775,159,2348,268,220,12,36,743,862,315,39,166,110,80,1,29,1866,4879,3469,410,2340,719,537,66,116,3813,1800,3831,628,2334,869,585,193,91,55927,15268,52778,6472,35859,10447,8814,243,1388,3469,608,1018,88,767,163,136,1,25,14240,2890,4232,306,3198,728,625,25,78,2811,735,4106,760,2573,773,595,49,122,2541,1081,2852,514,1592,746,667,10,67,14726,5004,4726,401,3282,1043,818,65,156,21010,11187,21315,4039,10128,7148,6378,105,663,7881,531,4100,332,3213,555,468,22,65,2121,1695,2518,612,1094,812,749,13,50,1475,1066,1062,136,684,242,184,14,44,17951,4755,3476,193,2812,471,321,59,91,2606,858,3926,433,2845,648,533,29,85,7820,2247,6600,1165,3757,1678,1428,89,141,2472,1764,1614,200,991,423,308,25,90,2170,1747,2619,514,1510,595,482,51,62,6112,1151,1930,119,1605,206,161,19,25,5161,2589,6946,1098,4372,1476,1128,151,176,6072,1589,7191,717,5313,1161,985,17,157,7788,2024,7497,923,5609,965,833,45,86,9785,701,3869,229,3239,401,339,11,51,3365,472,1775,301,1127,347,204,96,47,5296,2741,7248,1324,3939,1985,1623,154,208,3966,1408,2671,297,1936,438,356,10,72,2129,783,589,60,400,129,106,8,15,240967,89769,178725,24458,116316,37951,31698,1648,4512
2020-06-13,5074,1156,1688,104,1310,274,218,7,49,4785,12024,7826,1712,4331,1783,1561,27,163,2588,583,1034,56,865,113,78,3,32,1564,1480,1298,154,880,264,205,29,30,11910,2180,2833,164,2394,275,228,12,35,748,864,326,40,168,118,85,2,31,1880,4975,3534,422,2370,742,550,68,124,3830,1802,3857,636,2343,878,589,193,96,56548,15382,53313,6619,36180,10514,8899,244,1369,3533,608,1034,91,774,169,138,1,29,14336,2900,4354,325,3275,754,646,28,80,2856,745,4184,789,2627,768,599,50,112,2561,1093,2895,523,1614,758,675,10,71,14839,5018,4847,414,3349,1084,850,65,165,21212,11243,21587,4115,10220,7252,6478,106,666,7956,532,4185,346,3274,565,479,23,63,2134,1705,2555,622,1105,828,763,13,52,1492,1076,1090,138,702,250,190,15,45,18109,4760,3641,203,2940,498,335,67,96,2640,869,4081,460,2967,654,545,31,77,7962,2289,6781,1208,3872,1701,1451,92,136,2488,1766,1649,211,1014,424,309,26,89,2190,1751,2652,521,1529,602,488,51,63,6189,1152,1962,121,1626,215,168,19,27,5196,2601,7041,1123,4422,1496,1148,153,174,6151,1597,7371,756,5423,1192,1011,17,162,7897,2043,7677,942,5750,985,850,45,89,9910,704,4008,235,3346,427,360,11,56,3398,474,1795,308,1138,349,206,96,47,5345,2751,7388,1357,4005,2026,1666,157,203,4022,1427,2714,305,1967,442,361,10,71,2169,783,608,60,414,134,109,8,17,243512,90333,181808,25080,118194,38534,32238,1679,4519
2020-06-14,5102,1157,1711,107,1316,288,229,9,50,4831,12051,7919,1742,4376,1801,1583,27,159,2619,583,1055,60,883,112,79,3,30,1575,1480,1319,159,888,272,211,30,31,11984,2185,2877,172,2423,282,235,12,35,755,872,334,42,172,120,88,2,30,1888,5116,3595,433,2394,768,573,72,123,3854,1806,3880,650,2351,879,592,193,94,57013,15501,53766,6741,36410,10615,8997,243,1373,3558,612,1054,97,781,176,142,1,32,14411,2908,4438,339,3308,791,676,31,84,2894,754,4276,811,2676,789,615,51,116,2581,1099,2929,536,1626,767,686,10,70,14893,5034,4935,439,3379,1117,876,67,170,21368,11300,21894,4209,10308,7377,6592,112,671,8004,533,4234,364,3288,582,494,23,65,2151,1710,2588,634,1116,838,775,13,50,1500,1078,1112,147,714,251,192,16,43,18274,4764,3746,209,3017,520,345,72,103,2657,884,4154,471,3006,677,564,31,81,8007,2319,6933,1248,3942,1743,1479,93,144,2503,1767,1673,215,1025,433,313,26,94,2222,1754,2705,528,1560,617,499,50,68,6251,1154,1986,124,1641,221,173,20,27,5241,2634,7130,1152,4456,1522,1179,152,172,6203,1603,7519,793,5493,1233,1049,18,164,7968,2056,7785,961,5834,990,860,45,84,10057,705,4133,255,3435,443,372,14,57,3435,475,1820,312,1155,353,206,99,48,5399,2759,7521,1395,4057,2069,1690,158,221,4076,1437,2771,317,2001,453,371,10,72,2195,784,617,64,418,135,110,8,17,245469,90874,184409,25726,119449,39234,32845,1711,4578
2020-06-15,5238,1175,1792,110,1379,303,240,9,54,4916,12167,8101,1765,4506,1830,1612,27,161,2668,587,1106,64,930,112,79,4,29,1625,1516,1417,164,976,277,214,30,33,12248,2226,3042,178,2566,298,248,12,38,766,880,349,44,181,124,91,3,30,1905,5418,3684,448,2448,788,593,72,123,3918,1808,3938,659,2393,886,601,195,90,58683,15667,54980,6845,37338,10797,9137,244,1414,3746,621,1133,103,849,181,145,1,34,14711,2938,4780,362,3575,843,726,33,84,2937,770,4415,828,2763,824,640,53,124,2653,1109,3007,547,1683,777,695,11,70,15137,5095,5165,456,3534,1175,922,67,182,22060,11457,22541,4311,10698,7532,6734,113,683,8374,533,4440,384,3447,609,520,24,65,2214,1735,2643,641,1147,855,788,14,53,1540,1085,1162,151,747,264,200,17,47,18673,4779,4024,222,3237,565,364,87,114,2701,897,4348,490,3142,716,596,32,87,8262,2382,7383,1288,4283,1812,1533,99,148,2533,1780,1731,222,1057,452,325,26,101,2247,1763,2794,535,1626,633,506,52,75,6524,1162,2104,124,1746,234,180,22,31,5324,2671,7324,1186,4574,1564,1213,153,176,6348,1616,7819,841,5694,1284,1087,19,176,8261,2080,8098,983,6107,1008,882,45,80,10442,714,4394,271,3659,464,386,14,64,3549,489,1874,318,1194,362,208,104,50,5515,2792,7863,1440,4285,2138,1754,160,224,4189,1475,2877,331,2087,459,375,11,73,2257,787,652,68,437,147,118,10,19,252164,92174,190980,26379,124288,40313,33712,1763,4732
