Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-06,1081,612,66,0,59,7,4,0,3,1079,2238,426,30,213,183,129,10,40,786,397,107,4,93,10,6,0,4,104,107,16,2,10,4,2,0,2,1736,986,179,10,149,20,15,0,5,189,442,7,0,4,3,3,0,0,314,498,36,1,29,6,4,0,2,558,462,97,7,32,58,35,2,21,5376,3077,1742,85,852,805,633,28,144,559,330,17,4,10,3,3,0,0,1651,2002,78,2,59,17,10,3,4,377,220,52,5,33,14,4,3,6,731,595,50,5,29,16,12,0,4,2972,2865,148,7,120,21,14,1,6,2040,1942,530,25,311,194,143,5,46,1067,272,51,5,29,17,14,0,3,381,509,37,5,23,9,5,1,3,298,601,18,1,12,5,4,0,1,1933,3599,115,4,100,11,7,1,3,525,208,42,3,32,7,4,1,2,951,546,250,17,166,67,41,4,22,935,1162,51,2,38,11,7,0,4,643,483,215,14,114,87,52,12,23,1515,855,50,4,41,5,3,1,1,944,892,201,18,75,108,73,8,24,1103,656,65,4,42,19,16,0,3,628,206,137,10,108,19,12,1,6,455,318,60,3,49,8,5,1,2,388,343,27,0,20,7,2,2,3,1417,1034,71,3,49,19,14,3,2,564,470,108,3,88,17,7,2,8,684,294,34,2,30,2,1,0,1,33984,29221,5083,285,3019,1779,1284,89,398
2020-04-07,1115,622,67,0,60,7,4,0,3,1109,2461,467,35,230,202,146,11,41,820,402,131,4,117,10,6,0,4,109,118,16,2,10,4,2,0,2,1857,1033,187,13,155,19,13,0,6,192,473,7,0,4,3,3,0,0,323,538,38,1,29,8,6,0,2,573,503,106,13,36,57,33,3,21,5779,3227,1920,97,944,879,687,31,161,577,335,17,4,10,3,3,0,0,1721,2016,84,3,64,17,11,3,3,390,245,63,5,41,17,6,4,6,747,615,52,5,31,16,12,0,4,3093,2995,154,8,125,21,14,1,6,2147,2077,582,34,336,212,156,5,51,1093,290,57,5,32,20,15,0,5,397,517,44,6,26,12,7,1,4,306,623,20,1,13,6,4,1,1,2044,3675,122,6,104,12,7,1,4,536,212,42,3,32,7,4,1,2,997,561,262,25,171,66,46,4,16,952,1185,56,2,41,13,9,0,4,660,534,239,16,123,100,57,14,29,1559,878,55,4,46,5,3,1,1,973,953,224,21,87,116,77,9,27,1132,685,79,5,51,23,20,0,3,661,244,150,10,117,23,14,2,7,487,329,67,3,54,10,6,1,3,408,347,34,0,26,8,3,2,3,1467,1071,80,3,53,24,17,3,4,595,496,120,5,96,19,9,2,8,696,303,34,2,30,2,1,0,1,35515,30563,5576,341,3294,1941,1401,100,432
2020-04-08,1147,629,68,0,61,7,4,0,3,1135,2719,525,41,261,223,165,11,43,865,415,155,5,139,11,6,0,5,115,123,16,2,10,4,2,0,2,1968,1078,206,13,171,22,15,0,7,198,495,7,0,4,3,3,0,0,339,601,43,1,32,10,8,0,2,593,537,118,19,40,59,39,4,16,6228,3394,2087,105,1028,954,741,32,181,591,343,18,4,10,4,4,0,0,1803,2054,93,3,70,20,13,3,4,404,271,69,5,46,18,6,4,7,762,622,54,7,31,16,12,0,4,3194,3097,164,9,130,25,17,2,6,2264,2178,645,41,371,233,175,5,53,1134,305,61,6,31,24,19,0,5,417,535,50,7,29,14,8,1,5,316,633,21,4,14,3,1,1,1,2143,3730,130,6,111,13,8,1,4,548,217,47,3,35,9,6,1,2,1055,576,286,26,192,68,46,4,17,965,1202,59,2,42,15,10,0,5,675,581,267,19,143,105,61,14,30,1618,892,57,4,48,5,3,1,1,1015,1018,254,27,96,131,87,11,30,1168,724,95,6,64,25,22,1,2,686,285,169,11,131,27,16,4,7,537,349,70,3,57,10,6,1,3,425,349,40,1,31,8,3,2,3,1520,1108,84,3,54,27,19,3,5,626,519,129,5,104,20,10,2,8,718,314,36,2,30,4,1,0,3,37172,31893,6123,390,3616,2117,1536,108,464
2020-04-09,1149,629,68,0,61,7,4,0,3,1161,2785,582,46,276,260,196,11,49,906,415,177,5,159,13,7,0,6,116,125,18,2,12,4,2,0,2,2039,1096,212,14,175,23,15,0,8,199,515,7,0,4,3,3,0,0,343,639,46,2,34,10,8,0,2,611,553,129,23,45,61,42,4,15,6557,3470,2258,123,1112,1023,794,33,196,596,343,18,4,10,4,4,0,0,1865,2065,95,4,70,21,15,3,3,415,274,76,6,49,21,9,4,7,773,627,54,7,31,16,12,0,4,3272,3112,168,9,134,25,17,2,6,2318,2225,688,46,380,262,195,6,61,1178,309,70,7,38,25,21,0,4,430,536,57,7,34,16,8,1,7,325,633,24,5,17,2,1,0,1,2378,3745,132,6,112,14,9,1,4,554,221,48,4,36,8,6,0,2,1081,592,298,28,198,72,48,4,19,970,1208,62,2,43,17,12,0,5,689,605,278,23,149,106,63,15,28,1650,896,61,4,52,5,3,1,1,1035,1039,266,34,102,130,91,10,26,1184,730,103,7,67,29,24,1,4,696,300,181,12,138,31,21,4,6,552,361,75,3,61,11,7,1,3,451,353,41,1,32,8,3,2,3,1545,1134,95,4,61,30,19,4,7,644,525,140,5,111,24,12,2,10,723,317,37,2,30,5,2,0,3,38405,32377,6564,445,3833,2286,1673,109,495
2020-04-10,1163,629,71,1,64,6,4,0,2,1196,2895,631,53,296,282,213,12,53,924,418,186,5,164,17,9,0,8,119,128,20,3,12,5,3,0,2,2146,1115,226,15,185,26,18,0,8,200,522,7,0,4,3,3,0,0,350,653,49,2,35,12,9,0,3,624,559,141,24,48,69,48,5,16,6923,3540,2456,150,1218,1088,847,34,207,603,345,18,4,10,4,4,0,0,1919,2071,99,5,72,22,17,2,3,429,278,80,6,52,22,9,4,8,777,630,62,7,34,21,15,0,6,3352,3126,176,10,140,26,18,2,6,2383,2274,753,51,403,299,226,6,67,1206,310,72,8,38,26,21,1,4,439,542,60,8,35,17,9,1,7,329,633,24,5,17,2,1,0,1,2724,3760,154,6,130,18,12,2,4,561,231,50,4,37,9,7,0,2,1096,600,308,33,197,78,50,5,22,987,1217,64,2,44,18,13,0,5,702,628,301,25,161,115,70,15,30,1674,904,62,4,53,5,3,1,1,1061,1059,300,45,113,142,104,12,24,1208,749,110,7,72,31,25,1,5,705,314,196,12,141,43,31,4,8,591,366,86,3,71,12,7,1,4,470,353,48,1,35,12,5,3,4,1568,1152,103,4,66,33,21,5,7,664,529,144,8,112,24,11,2,11,729,317,37,2,30,5,2,0,3,39822,32847,7094,513,4089,2492,1835,118,531
2020-04-11,1185,629,72,1,64,7,4,0,3,1211,2951,663,63,308,292,221,12,56,943,420,193,6,168,19,10,0,9,124,130,38,3,28,7,4,1,2,2197,1120,236,15,193,28,20,0,8,206,534,7,0,4,3,3,0,0,356,667,49,3,35,11,8,0,3,642,586,158,25,55,78,50,7,21,7055,3589,2612,174,1291,1147,892,36,219,603,345,18,4,10,4,4,0,0,1971,2076,105,5,76,24,19,2,3,438,283,85,6,55,24,10,5,8,778,631,65,8,34,23,18,0,5,3432,3134,181,11,144,26,19,1,6,2443,2311,802,63,416,323,248,6,69,1220,312,74,9,39,26,22,1,3,451,548,62,8,35,19,10,1,8,332,633,26,5,19,2,1,0,1,3004,3762,162,6,135,21,15,2,4,575,233,53,6,38,9,7,0,2,1106,619,320,37,203,80,52,5,22,1001,1218,67,3,46,18,14,0,4,712,691,321,27,169,125,76,15,34,1702,908,65,4,55,6,4,1,1,1081,1070,326,53,118,155,113,15,25,1219,756,116,8,76,32,27,1,4,715,317,209,13,146,50,37,5,8,603,369,90,3,74,13,7,1,5,478,354,57,1,44,12,5,3,4,1592,1159,113,4,68,41,27,6,8,682,539,150,8,115,27,12,2,13,733,317,39,2,32,5,2,0,3,40790,33211,7534,584,4293,2657,1961,128,561
2020-04-12,1198,629,74,1,65,8,5,0,3,1222,2974,706,75,321,310,238,13,56,955,424,198,7,169,22,13,0,9,147,133,43,3,33,7,4,1,2,2224,1122,243,15,199,29,21,0,8,208,539,9,0,4,5,5,0,0,361,679,49,3,35,11,8,0,3,657,597,169,29,58,82,54,8,20,7174,3640,2765,188,1353,1224,942,40,242,606,346,18,4,10,4,4,0,0,1988,2085,107,5,77,25,19,2,4,448,284,97,7,61,29,14,6,8,781,632,70,8,38,24,19,0,5,3484,3140,186,11,147,28,20,1,7,2490,2349,856,76,423,357,274,6,77,1238,312,78,9,39,30,25,1,4,459,553,66,8,36,22,12,2,8,336,637,30,6,20,4,3,0,1,3224,3770,177,6,149,22,16,2,4,580,235,55,6,39,10,8,0,2,1128,623,325,39,203,83,53,5,24,1011,1220,68,3,47,18,14,0,4,719,708,344,33,180,131,84,15,32,1727,909,65,4,55,6,4,1,1,1089,1074,349,60,124,165,121,15,27,1225,759,121,11,77,33,28,1,4,723,325,238,15,165,58,45,5,8,625,373,99,3,78,18,10,2,6,485,356,59,4,45,10,4,3,3,1606,1159,122,7,72,43,27,7,9,697,543,155,8,117,30,12,2,16,734,317,40,2,32,6,2,0,4,41549,33446,7981,656,4471,2854,2108,138,601
2020-04-13,1242,641,81,2,72,7,5,0,2,1254,3398,788,83,363,342,263,13,62,998,428,213,8,182,23,13,0,10,165,149,47,3,34,10,6,1,3,2326,1175,257,16,212,29,20,0,9,212,557,9,1,4,4,4,0,0,374,693,54,4,39,11,8,0,3,690,629,192,32,70,90,57,11,22,7675,3787,3105,209,1553,1343,1026,45,272,618,354,18,4,10,4,4,0,0,2048,2117,110,5,78,27,20,2,5,470,295,114,8,73,33,15,6,11,792,639,75,8,41,26,20,0,6,3596,3257,197,11,155,31,22,2,7,2629,2496,974,89,485,400,311,7,82,1291,328,91,13,49,29,24,1,4,480,563,74,11,39,24,13,2,9,344,656,32,6,21,5,4,0,1,3407,3877,197,7,167,23,16,2,5,597,245,59,6,42,11,9,0,2,1196,645,350,42,210,98,64,5,28,1033,1257,76,3,54,19,15,0,4,742,756,367,39,194,134,87,15,32,1782,931,66,4,56,6,4,1,1,1150,1138,400,68,154,178,129,16,32,1261,799,138,11,92,35,28,1,6,740,374,268,21,182,65,51,6,8,692,390,113,3,89,21,13,2,6,534,362,68,4,50,14,7,4,3,1662,1190,136,8,79,49,31,7,11,743,576,172,9,132,31,12,2,17,748,322,40,2,32,6,2,0,4,43491,35024,8881,740,5013,3128,2303,151,667
2020-04-14,1283,659,83,2,74,7,5,0,2,1296,3725,892,94,422,376,294,15,63,1030,447,230,8,197,25,13,0,12,175,155,53,4,40,9,6,0,3,2437,1205,273,20,223,30,21,1,8,215,581,9,1,4,4,4,0,0,394,722,58,4,41,13,9,0,4,710,671,212,34,80,98,64,12,22,8225,3946,3444,243,1763,1438,1097,47,294,636,360,18,4,10,4,4,0,0,2123,2145,113,7,79,27,21,2,4,487,306,121,9,77,35,17,6,11,810,648,80,10,42,28,23,0,5,3692,3343,201,11,155,35,26,2,7,2770,2635,1080,101,534,445,346,8,91,1336,349,107,15,62,30,24,1,5,508,582,84,12,45,27,16,2,9,353,665,34,6,22,6,5,0,1,3707,3937,215,7,182,26,18,2,6,606,258,63,7,44,12,10,0,2,1248,680,366,47,216,103,69,5,28,1050,1288,85,4,59,22,17,0,5,754,803,383,42,203,138,89,15,34,1835,937,67,4,56,7,4,1,2,1191,1180,447,73,177,197,148,17,31,1290,825,146,12,100,34,27,1,6,772,410,315,26,207,82,62,9,11,757,400,132,4,102,26,17,2,7,582,365,75,6,56,13,7,3,3,1721,1231,147,9,86,52,31,7,14,781,601,191,9,147,35,13,3,19,762,331,41,2,33,6,2,0,4,45536,36390,9765,837,5538,3390,2509,161,713
2020-04-15,1343,667,95,2,83,10,8,0,2,1335,3999,992,112,479,401,317,14,66,1067,451,235,8,202,25,13,0,12,181,174,57,4,41,12,7,1,4,2522,1223,289,21,235,33,23,1,9,224,605,10,1,5,4,4,0,0,408,754,63,4,44,15,11,0,4,740,723,235,41,89,105,73,13,19,8707,4099,3752,273,1941,1538,1171,50,317,651,366,20,4,10,6,6,0,0,2237,2165,127,8,89,30,21,3,6,510,316,126,12,81,33,16,5,11,818,656,84,13,44,27,23,0,4,3803,3411,213,11,167,35,26,2,7,2888,2764,1222,114,605,503,395,9,99,1385,365,116,15,68,33,26,2,5,528,601,92,14,49,29,17,3,9,363,673,36,6,23,7,6,0,1,3974,3983,230,7,196,27,19,2,6,614,270,69,7,49,13,11,0,2,1288,697,393,51,230,112,77,6,28,1068,1316,88,5,62,21,17,0,4,771,844,403,42,216,145,93,17,35,1867,943,69,4,58,7,4,1,2,1237,1246,499,79,207,213,165,19,28,1327,844,160,13,109,38,31,1,6,794,450,352,29,234,89,66,11,12,824,418,148,5,117,26,17,2,7,600,368,80,6,61,13,7,3,3,1773,1263,174,9,100,65,38,8,19,810,630,217,12,165,40,15,4,21,775,345,47,2,37,8,2,1,5,47432,37629,10693,934,6096,3663,2725,178,753
2020-04-16,1377,677,102,2,87,13,10,0,3,1378,4384,1075,123,527,425,336,14,70,1090,466,244,9,208,27,14,0,13,189,189,62,4,43,15,9,2,4,2659,1269,295,24,240,31,22,1,8,227,621,12,2,5,5,4,0,1,417,780,66,4,47,15,11,0,4,768,779,267,45,104,118,81,17,20,9161,4250,4096,308,2134,1654,1260,53,341,668,369,22,4,10,8,7,0,1,2336,2190,139,8,101,30,21,3,6,533,326,138,13,84,41,22,5,13,823,667,89,13,45,31,25,0,6,3910,3490,223,12,173,38,28,2,8,2997,2906,1352,125,668,559,435,9,115,1470,378,124,17,72,35,28,2,5,544,614,100,14,55,31,19,3,9,373,678,39,6,24,9,8,0,1,4193,4026,242,8,207,27,19,2,6,620,286,74,7,53,14,12,0,2,1317,716,415,56,241,118,83,7,27,1085,1347,96,5,67,24,19,0,5,786,885,433,46,222,165,103,19,43,1896,956,71,4,60,7,4,1,2,1272,1301,541,83,224,234,182,20,31,1363,867,178,13,123,42,33,1,8,827,490,396,32,256,108,77,16,15,890,431,176,5,140,31,21,2,8,612,370,88,6,65,17,9,4,4,1808,1305,210,10,119,81,50,10,21,835,644,229,13,172,44,19,4,21,784,354,50,2,40,8,2,1,5,49208,39011,11644,1023,6616,4005,2973,198,826
2020-04-17,1397,691,120,3,103,14,11,0,3,1420,4717,1175,142,586,447,357,13,72,1107,471,250,10,214,26,13,0,13,194,205,65,5,44,16,11,2,3,2766,1339,306,24,248,34,25,1,8,230,642,14,2,6,6,5,0,1,432,817,75,4,55,16,11,0,5,786,843,290,52,114,124,85,17,22,9763,4471,4490,338,2406,1746,1329,59,358,680,377,22,4,10,8,7,0,1,2491,2216,168,11,127,30,22,2,6,554,335,151,14,92,45,24,5,15,836,678,99,13,54,32,25,0,7,4049,3563,238,13,183,42,32,2,8,3084,3034,1477,142,723,612,480,9,123,1575,388,140,17,83,40,31,2,7,560,627,112,17,60,35,22,4,9,379,686,42,7,26,9,8,0,1,4349,4067,250,8,212,30,21,2,7,632,301,82,8,58,16,12,1,3,1356,742,445,60,259,126,88,7,30,1096,1375,101,5,69,27,21,0,6,794,916,465,50,238,177,110,21,46,1933,965,79,5,67,7,4,1,2,1312,1353,587,88,252,247,193,20,33,1406,902,192,14,136,42,33,2,7,878,531,453,42,292,119,88,16,15,958,447,208,6,166,36,25,2,9,643,371,94,7,68,19,10,4,5,1859,1351,245,11,144,90,54,11,25,875,664,245,14,181,50,24,4,22,791,375,52,2,40,10,4,1,5,51185,40460,12732,1138,7316,4278,3185,208,877
2020-04-18,1415,695,133,3,113,17,12,0,5,1434,4800,1223,158,597,468,372,12,80,1119,471,253,10,217,26,13,0,13,202,228,73,6,50,17,12,2,3,2801,1350,314,24,251,39,26,1,12,231,653,15,2,6,7,5,0,2,443,831,79,4,56,19,14,0,5,801,867,315,58,121,136,91,21,24,9904,4611,4754,373,2523,1858,1412,62,384,685,377,24,4,12,8,7,0,1,2553,2220,178,11,136,31,22,2,7,563,336,158,16,93,49,28,5,15,848,679,105,15,56,34,26,0,8,4113,3572,246,13,188,45,33,3,9,3159,3088,1586,165,743,678,526,10,142,1602,391,148,18,86,44,33,3,8,567,631,120,17,62,41,25,4,12,390,686,44,7,27,10,9,0,1,4403,4082,256,8,216,32,23,2,7,637,302,88,8,61,19,14,2,3,1376,752,471,69,266,136,97,8,29,1104,1382,102,5,69,28,21,0,7,808,969,510,56,248,206,131,22,53,1962,968,80,6,68,6,4,1,1,1329,1379,621,93,265,263,203,22,37,1438,910,203,15,142,46,35,2,9,900,535,502,51,322,129,99,15,15,1028,455,223,6,181,36,25,2,9,658,373,98,7,70,21,11,5,5,1880,1370,264,13,150,101,61,13,27,901,672,250,14,183,53,26,4,23,816,386,59,2,45,12,5,1,6,52070,41021,13495,1257,7623,4615,3421,224,962
2020-04-19,1441,698,136,4,116,16,11,0,5,1447,4834,1267,175,602,490,390,11,85,1127,471,261,10,223,28,13,1,14,207,236,76,8,52,16,11,2,3,2816,1357,323,26,253,44,30,2,12,238,664,16,2,7,7,5,0,2,449,848,86,5,61,20,15,0,5,817,878,342,63,128,151,98,24,29,10057,4728,5009,419,2640,1950,1484,66,400,693,378,34,4,22,8,7,0,1,2588,2221,188,11,143,34,25,2,7,575,338,162,19,93,50,28,5,16,857,680,118,16,60,42,33,0,9,4147,3579,248,15,187,46,35,3,8,3228,3141,1706,184,769,753,597,9,147,1626,393,159,21,90,48,36,3,9,578,649,130,21,63,46,29,4,13,393,686,46,7,27,12,11,0,1,4462,4087,260,9,219,32,24,1,7,642,311,91,9,62,20,14,2,4,1394,762,492,77,272,143,102,7,32,1112,1386,103,5,69,29,21,0,8,816,983,536,64,256,216,138,23,55,1990,973,80,6,68,6,4,1,1,1348,1394,654,97,275,282,218,22,40,1462,918,209,16,145,48,36,3,9,951,542,543,59,349,135,105,15,15,1062,461,234,6,191,37,26,2,9,661,373,108,9,73,26,13,5,8,1907,1376,282,19,158,105,64,13,28,945,674,258,15,187,56,29,4,23,826,386,60,3,45,12,5,1,6,52862,41405,14217,1404,7905,4908,3657,231,1011
2020-04-20,1524,710,153,4,130,19,12,0,7,1496,5148,1378,191,662,525,416,10,96,1147,476,268,11,227,30,16,1,13,230,269,86,8,58,20,14,2,4,2917,1401,332,31,260,41,29,2,10,246,702,17,2,8,7,5,0,2,467,887,96,5,69,22,16,0,6,859,952,387,71,152,164,107,25,32,10604,4995,5574,464,3011,2099,1602,68,429,712,382,38,4,24,10,7,0,3,2759,2251,201,11,155,35,25,2,8,604,354,178,22,103,53,29,7,16,874,694,136,17,66,53,40,0,13,4337,3679,257,16,193,48,35,3,10,3367,3294,1896,216,822,858,691,11,156,1692,409,187,25,110,52,40,3,9,600,665,163,27,76,60,43,5,12,408,703,47,9,28,10,9,0,1,4585,4165,272,10,225,37,29,1,7,653,321,96,10,63,23,17,1,5,1446,794,522,85,283,154,117,7,29,1128,1403,108,5,72,31,22,0,9,828,1044,581,74,277,230,155,25,50,2030,989,80,6,68,6,4,1,1,1384,1454,719,108,320,291,229,22,37,1516,943,218,17,153,48,36,3,9,985,608,614,67,401,146,114,15,17,1165,480,262,9,214,39,29,2,8,681,375,117,9,79,29,14,6,9,1985,1415,318,23,177,118,75,13,30,991,705,285,17,208,60,32,4,24,844,387,69,3,53,13,6,1,6,55064,43054,15655,1577,8747,5331,4015,240,1068
2020-04-21,1584,725,166,4,142,20,12,0,8,1554,5589,1484,206,712,566,453,12,98,1175,478,281,12,239,30,17,1,12,242,278,96,9,65,22,15,2,5,2992,1441,354,33,281,40,30,2,8,252,718,18,2,8,8,5,0,3,499,932,103,5,74,24,18,0,6,894,1025,429,82,176,171,111,30,30,11145,5225,6112,525,3372,2215,1694,67,454,744,396,43,5,27,11,9,0,2,2958,2277,211,13,162,36,26,2,8,636,375,184,29,107,48,30,6,11,888,701,146,19,73,54,40,0,14,4482,3764,274,17,205,52,39,3,10,3491,3466,2107,244,896,967,770,11,186,1748,416,201,25,117,59,47,3,9,623,682,186,32,84,70,51,6,13,419,715,51,9,30,12,11,0,1,4650,4246,289,10,236,43,34,2,7,660,331,100,11,64,25,17,1,7,1476,817,548,88,293,167,128,7,31,1144,1410,110,6,73,31,22,0,9,842,1124,624,82,298,244,162,27,55,2072,1006,83,6,71,6,4,1,1,1407,1514,766,115,350,301,239,22,36,1551,974,234,20,162,52,42,3,7,1036,660,698,71,459,168,127,15,26,1215,495,284,9,232,43,32,3,8,703,381,127,11,83,33,17,7,9,2056,1449,362,26,199,137,87,15,35,1027,726,306,20,225,61,33,4,24,866,388,71,3,54,14,6,2,6,57031,44724,17048,1749,9569,5730,4328,254,1139
2020-04-22,1630,746,177,5,151,21,13,0,8,1599,5925,1576,222,751,603,489,12,99,1187,483,286,14,243,29,17,1,11,247,300,105,11,69,25,18,3,4,3076,1481,368,35,292,41,30,2,9,258,732,19,2,8,9,5,0,4,512,962,114,6,80,28,20,1,7,926,1107,475,89,198,188,119,34,35,11673,5472,6617,568,3689,2360,1793,72,495,756,400,45,5,29,11,9,0,2,3175,2304,224,16,169,39,29,2,8,653,390,197,32,113,52,36,5,10,901,713,161,21,78,62,46,0,16,4683,3839,297,20,225,52,42,3,7,3617,3608,2295,272,964,1059,848,12,199,1793,433,215,26,127,62,48,3,11,632,703,218,40,91,87,61,5,21,431,727,55,9,33,13,12,0,1,4697,4315,306,12,245,49,38,2,9,667,371,109,12,64,33,19,3,11,1503,839,577,96,300,181,141,7,31,1153,1414,118,6,77,35,25,0,10,853,1160,660,88,314,258,166,33,59,2108,1017,86,6,74,6,4,1,1,1435,1572,823,123,388,312,248,21,38,1590,997,256,24,179,53,42,3,8,1102,702,762,81,508,173,133,14,26,1302,506,314,9,258,47,34,3,10,723,381,135,14,88,33,18,7,8,2115,1492,390,32,212,146,91,16,39,1062,747,328,21,240,67,37,5,25,892,388,73,3,56,14,6,2,6,58951,46226,18381,1920,10313,6148,4637,272,1228
2020-04-23,1721,758,199,5,171,23,14,0,9,1638,6252,1688,243,821,624,501,12,107,1196,483,295,14,247,34,21,1,12,256,317,111,13,71,27,19,3,5,3144,1511,378,37,297,44,33,2,9,264,746,22,2,10,10,6,0,4,534,1017,129,7,93,29,21,2,6,967,1169,535,92,232,211,130,39,42,12102,5759,7095,623,3971,2501,1902,75,524,807,406,47,5,30,12,10,0,2,3406,2316,233,19,175,39,31,2,6,671,391,216,35,119,62,45,5,11,931,719,180,23,85,72,53,0,19,4967,3882,316,20,240,56,44,4,8,3745,3745,2489,305,1025,1159,933,12,214,1854,440,235,29,142,64,50,2,12,648,720,247,46,97,104,76,4,24,437,735,62,10,37,15,12,1,2,4759,4351,312,13,249,50,37,2,11,677,390,117,16,64,37,21,3,13,1542,861,608,99,308,201,158,7,34,1164,1441,128,6,82,40,28,0,12,861,1218,709,96,340,273,180,35,58,2170,1025,91,7,78,6,5,1,0,1468,1625,891,130,428,333,265,21,42,1634,1010,265,25,185,55,43,3,8,1173,743,828,93,557,178,138,14,26,1390,522,348,12,291,45,33,3,9,748,384,147,15,94,38,19,8,11,2185,1508,441,35,241,165,103,18,44,1111,764,362,25,265,72,43,5,24,914,390,80,4,61,15,6,2,7,61084,47598,19804,2104,11106,6594,4980,286,1315
