Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-23,1721,758,199,5,171,23,14,0,9,1638,6252,1688,243,821,624,501,12,107,1196,483,295,14,247,34,21,1,12,256,317,111,13,71,27,19,3,5,3141,1514,378,37,297,44,33,2,9,264,746,22,2,10,10,6,0,4,534,1017,129,7,93,29,21,2,6,967,1169,535,92,232,211,130,39,42,12102,5723,7144,630,4009,2505,1903,74,528,807,406,47,5,30,12,10,0,2,3406,2316,233,19,175,39,31,2,6,671,391,216,35,119,62,45,5,11,931,719,180,23,84,73,54,0,19,4967,3882,316,20,240,56,44,4,8,3745,3745,2489,305,1025,1159,933,12,214,1854,440,235,29,142,64,50,2,12,648,719,247,46,97,104,76,4,24,437,735,62,10,37,15,12,1,2,4759,4351,312,13,249,50,37,2,11,677,390,117,16,64,37,21,3,13,1541,860,609,99,309,201,158,7,34,1164,1441,128,6,82,40,28,0,12,861,1218,709,96,340,273,180,35,58,2170,1025,91,7,78,6,5,1,0,1469,1623,893,130,428,335,267,21,42,1634,1010,266,26,185,55,43,3,8,1173,742,830,95,557,178,138,14,26,1390,522,348,12,291,45,33,3,9,748,382,149,15,96,38,19,8,11,2185,1507,441,35,241,165,103,18,44,1111,764,362,25,265,72,43,5,24,914,387,83,4,64,15,6,2,7,61081,47554,19864,2114,11149,6601,4984,285,1319
2020-04-24,1810,773,210,5,182,23,14,0,9,1674,6611,1772,267,859,646,529,12,100,1207,496,308,15,257,36,24,1,11,284,335,119,15,75,29,23,3,3,3253,1530,391,39,308,44,33,2,9,266,753,24,2,11,11,7,0,4,555,1057,142,7,101,34,25,2,7,1009,1212,588,108,262,218,138,43,37,12659,6013,7817,698,4470,2649,2012,79,558,829,415,49,6,31,12,11,0,1,3605,2325,246,20,185,41,32,2,7,682,392,241,36,130,75,57,6,11,946,739,200,25,86,89,67,1,21,5262,3903,349,23,268,58,46,4,8,3936,3923,2707,347,1115,1245,999,13,232,1915,443,261,31,160,70,54,2,14,662,739,282,50,107,125,89,5,31,454,749,65,10,39,16,13,1,2,4832,4384,318,14,253,51,38,3,10,698,406,134,17,71,46,26,3,17,1589,889,651,105,326,220,176,10,32,1178,1454,139,6,90,43,31,0,12,879,1292,734,111,351,272,183,37,52,2233,1027,97,7,83,7,5,1,1,1521,1673,963,136,473,354,281,23,44,1674,1027,287,27,204,56,44,3,8,1252,777,896,103,598,195,149,16,30,1488,528,376,13,315,48,36,3,9,771,383,164,16,103,45,23,10,12,2243,1532,490,42,264,184,117,21,46,1154,785,396,27,294,75,45,5,25,936,389,88,4,68,16,6,2,8,63456,48954,21504,2332,12139,7033,5333,313,1371
2020-04-25,1816,782,212,5,184,23,14,0,9,1694,6726,1816,285,867,664,547,12,99,1214,496,313,15,259,39,26,1,12,294,362,127,17,81,29,23,3,3,3291,1536,394,41,310,43,33,2,8,266,753,25,2,11,12,7,0,5,574,1071,152,7,108,37,26,2,9,1036,1230,631,117,280,234,152,45,37,12876,6193,8177,769,4623,2785,2115,82,588,838,416,54,6,34,14,13,0,1,3707,2327,256,23,189,44,35,2,7,690,392,254,40,134,80,61,7,11,954,740,222,31,92,99,76,3,20,5387,3910,358,25,273,60,49,4,7,4034,3992,2856,395,1157,1304,1055,13,235,1969,443,290,35,187,68,54,2,12,671,753,296,57,109,130,93,5,32,474,754,68,10,40,18,15,1,2,4940,4389,323,15,255,53,40,3,10,714,408,140,17,72,51,29,3,19,1620,897,694,111,348,235,190,11,32,1184,1461,140,7,90,43,32,0,11,893,1331,766,121,359,286,200,35,51,2255,1027,105,7,87,11,9,1,1,1539,1692,1016,148,499,369,288,26,50,1693,1030,296,28,208,60,47,3,9,1288,786,939,115,612,212,165,16,31,1533,529,417,16,348,53,40,3,10,798,383,186,18,114,54,30,12,12,2277,1549,534,52,277,205,133,21,51,1176,793,419,29,314,76,47,5,24,948,390,91,4,69,18,7,2,9,64643,49541,22567,2568,12590,7409,5651,325,1417
2020-04-26,1839,783,219,5,188,26,15,0,11,1706,6755,1883,302,878,703,577,13,107,1233,496,319,17,264,38,26,1,11,302,394,137,18,81,38,28,4,6,3328,1538,398,43,311,44,33,2,9,270,757,25,3,11,11,7,0,4,588,1090,163,7,113,43,30,4,9,1053,1255,661,124,293,244,158,47,39,13081,6439,8498,848,4771,2879,2199,82,598,846,419,61,7,40,14,13,0,1,3745,2331,263,26,190,47,36,2,9,705,394,270,41,136,93,71,8,13,958,740,240,39,98,103,80,3,20,5479,3915,366,25,276,65,53,4,8,4090,4069,3012,453,1171,1388,1128,14,245,1989,447,311,39,204,68,54,2,12,680,768,330,64,109,157,118,4,35,491,755,75,12,42,21,18,1,2,5026,4396,330,16,258,56,43,3,10,720,410,152,19,78,55,31,4,20,1638,905,722,119,352,251,202,14,33,1189,1466,143,10,90,43,35,0,8,898,1342,798,132,374,292,207,35,50,2284,1028,107,7,87,13,10,1,2,1565,1703,1056,158,509,389,303,28,53,1716,1040,313,28,222,63,48,3,11,1312,800,983,125,635,223,173,16,34,1580,529,451,17,379,55,42,3,10,808,384,199,20,116,63,33,18,12,2296,1552,564,63,283,218,145,20,53,1186,801,439,31,324,84,53,5,26,985,393,94,5,71,18,8,2,8,65586,50094,23582,2823,12954,7805,5977,343,1469
2020-04-27,1920,786,238,6,201,31,18,1,12,1760,7189,1992,331,936,725,593,12,114,1246,502,329,17,273,39,27,1,11,314,438,143,19,86,38,29,4,5,3418,1572,422,43,332,47,35,2,10,275,762,27,3,11,13,8,0,5,602,1129,184,8,127,49,37,4,8,1112,1288,719,131,323,265,173,51,41,13725,6763,9162,915,5214,3033,2322,86,625,858,423,66,7,43,16,14,0,2,3938,2338,288,26,211,51,38,2,11,729,402,295,48,150,97,74,8,14,974,756,267,41,110,116,88,3,25,5657,3948,388,26,291,71,57,5,9,4228,4264,3272,495,1262,1515,1234,16,264,2047,450,343,40,223,80,63,4,13,693,801,377,71,123,183,140,4,39,520,762,85,13,49,23,20,1,2,5201,4420,350,18,273,59,47,3,9,741,429,162,21,83,58,31,4,23,1699,941,760,127,368,265,211,13,37,1212,1473,146,11,91,44,36,0,8,914,1420,843,146,395,302,221,33,48,2336,1033,121,7,98,16,13,1,2,1614,1761,1142,168,561,413,322,28,56,1761,1056,351,31,247,73,57,3,12,1379,842,1042,131,679,232,180,16,36,1719,530,481,19,408,54,42,3,9,845,385,213,24,126,63,32,19,12,2355,1566,629,70,320,239,159,22,58,1282,822,477,32,352,93,59,6,28,1025,393,97,6,73,18,9,1,8,68099,51644,25411,3051,14039,8321,6389,356,1556
2020-04-28,2003,803,270,7,232,31,18,1,12,1807,7562,2090,352,984,754,619,12,116,1265,505,333,18,277,38,27,1,10,324,466,149,19,87,43,33,4,6,3499,1586,441,45,349,47,37,2,8,279,768,27,3,11,13,8,0,5,623,1157,193,9,134,50,38,4,8,1164,1320,778,138,363,277,181,51,45,14469,7019,9874,976,5668,3230,2489,87,653,882,435,68,8,45,15,13,0,2,4251,2357,305,26,221,58,43,2,13,762,412,323,53,171,99,77,8,13,994,762,294,46,123,125,94,3,28,5789,3964,401,28,300,73,59,5,9,4399,4478,3519,551,1350,1618,1321,16,280,2116,452,374,44,244,86,70,4,12,705,821,406,80,134,192,146,4,42,533,775,100,13,61,26,23,1,2,5382,4441,377,20,295,62,48,5,9,761,445,180,21,92,67,38,4,25,1746,967,804,141,389,274,218,12,40,1230,1489,159,11,100,48,37,0,11,928,1482,886,156,409,321,236,39,46,2390,1039,140,7,112,21,17,2,2,1673,1809,1192,176,589,427,333,29,57,1807,1068,380,33,272,75,58,3,13,1413,878,1100,140,717,243,187,17,39,1848,531,523,20,443,60,46,4,10,895,389,235,28,138,69,35,24,10,2403,1582,704,73,355,276,182,30,64,1337,842,520,35,382,103,67,6,30,1050,396,107,7,80,20,12,1,7,70727,53000,27252,3284,15127,8841,6810,381,1627
2020-04-29,2113,818,288,7,249,32,19,1,12,1863,7869,2198,381,1038,779,649,11,112,1287,506,337,19,279,39,29,1,9,331,499,159,22,92,45,33,4,8,3616,1609,454,45,361,48,37,2,9,291,772,27,3,11,13,8,0,5,634,1191,211,10,145,56,42,5,9,1208,1355,851,147,397,307,191,62,54,15296,7248,10583,1082,6102,3399,2659,89,650,916,438,76,8,51,17,14,0,3,4581,2368,319,28,233,58,45,2,11,789,413,354,57,190,107,78,10,18,1004,776,323,49,138,136,102,3,31,5982,3977,423,30,316,77,61,6,10,4608,4690,3752,610,1426,1716,1413,18,284,2191,457,396,49,261,86,72,4,10,723,852,456,91,148,217,167,4,46,550,787,105,13,66,26,23,1,2,5588,4461,400,22,316,62,48,5,9,778,460,192,22,96,74,43,4,27,1792,987,854,151,401,302,240,14,44,1241,1498,172,12,107,53,40,0,13,946,1520,925,168,433,324,241,38,45,2440,1046,149,8,118,23,18,2,3,1703,1860,1250,187,635,428,335,29,57,1856,1086,406,36,295,75,58,3,13,1492,949,1150,150,744,256,197,19,40,1973,533,558,20,472,66,50,4,12,909,394,246,33,143,70,36,23,11,2462,1603,779,86,402,291,196,32,63,1438,859,551,38,403,110,71,7,32,1067,396,115,8,85,22,13,1,8,73668,54277,29059,3592,16153,9314,7228,404,1660
2020-04-30,2238,824,315,8,273,34,21,1,12,1930,7971,2287,402,1094,791,657,12,114,1308,508,350,19,291,40,29,1,10,342,528,168,23,97,48,33,4,11,3761,1611,474,46,378,50,39,2,9,296,772,30,3,11,16,9,0,7,648,1215,224,11,154,59,44,5,10,1255,1372,927,156,443,328,208,65,55,16312,7418,11275,1193,6542,3540,2776,92,671,959,443,78,8,52,18,14,0,4,4939,2374,335,31,244,60,46,2,12,821,414,371,60,196,115,83,10,21,1025,780,354,55,153,146,111,3,31,6137,3990,450,33,329,88,70,6,12,4915,4821,3953,662,1507,1784,1482,18,283,2284,457,423,55,275,93,79,4,10,746,868,498,99,169,230,177,4,49,565,796,117,13,74,30,26,1,3,5733,4466,428,23,339,66,50,5,11,795,466,203,25,103,75,43,4,28,1844,1003,907,162,413,332,263,18,47,1257,1509,179,13,112,54,41,1,12,963,1528,959,178,455,326,246,34,46,2500,1055,158,9,124,25,19,2,4,1799,1871,1310,200,672,438,343,29,59,1926,1091,447,37,325,85,64,4,16,1549,966,1232,160,798,274,214,18,42,2120,535,577,23,486,68,51,3,14,950,395,260,36,146,78,38,25,15,2510,1617,844,91,426,327,219,36,72,1499,863,612,40,457,115,76,7,32,1076,406,120,9,89,22,13,1,8,77002,54933,30865,3883,17227,9755,7584,417,1730
2020-05-01,2256,825,319,8,276,35,22,1,12,1966,8012,2380,424,1129,827,690,12,116,1320,509,352,19,291,42,30,1,11,351,539,176,26,102,48,33,4,11,3855,1613,488,46,389,53,41,2,10,298,772,30,3,11,16,9,0,7,668,1231,242,12,165,65,48,6,11,1293,1400,985,171,477,337,215,69,53,16664,7582,11769,1292,6796,3681,2880,94,706,968,443,84,9,56,19,15,0,4,5095,2377,349,34,251,64,51,2,11,843,415,385,61,203,121,83,11,26,1037,785,382,64,160,158,120,3,34,6234,3997,465,34,336,95,74,7,13,5157,4941,4116,728,1546,1842,1536,18,287,2320,457,446,58,290,98,80,5,13,757,890,532,116,183,233,182,4,47,577,799,125,13,78,34,27,2,5,5862,4467,455,24,359,72,54,5,13,803,471,217,26,112,79,45,4,30,1869,1012,946,175,424,347,279,19,45,1269,1512,188,14,116,58,42,2,14,971,1536,991,192,463,336,257,33,46,2544,1055,172,9,136,27,21,2,4,1867,1877,1368,217,698,453,350,29,66,1961,1094,484,39,350,95,73,4,17,1581,974,1288,180,818,290,224,18,48,2205,537,609,25,512,72,54,3,15,960,395,270,38,149,83,41,27,15,2548,1633,910,98,449,363,250,36,77,1530,865,637,42,472,123,85,7,31,1093,411,127,10,95,22,13,1,8,78722,55426,32287,4207,17892,10188,7924,431,1806
2020-05-02,2273,825,322,9,278,35,22,1,12,1982,8089,2458,450,1141,867,717,13,127,1322,510,360,19,297,44,32,1,11,359,563,186,30,110,46,32,4,10,3892,1613,495,47,393,55,44,2,9,305,773,30,4,11,15,9,0,6,676,1252,252,16,168,68,50,6,12,1332,1420,1036,180,502,354,222,75,57,16943,7720,12183,1368,7047,3768,2945,94,728,1045,443,89,11,58,20,17,0,3,5168,2379,358,36,255,67,55,2,10,883,416,424,69,230,125,90,10,24,1045,792,402,66,166,170,129,3,37,6300,4006,491,38,350,103,79,8,15,5437,5062,4292,783,1598,1911,1599,25,286,2353,459,461,59,298,104,84,5,15,759,894,560,131,190,239,189,4,46,591,806,141,14,91,36,27,3,6,5963,4468,475,27,376,72,54,5,13,821,472,227,27,119,81,47,4,30,1892,1021,991,184,437,370,295,19,52,1278,1514,204,15,120,69,46,3,20,975,1546,1065,197,517,351,264,32,55,2571,1055,185,9,147,29,23,2,4,1916,1886,1417,223,726,468,365,30,66,2011,1101,517,42,373,102,80,4,17,1610,981,1339,195,842,302,235,18,49,2264,537,642,29,540,73,55,3,15,988,395,287,41,156,90,48,29,13,2574,1650,976,116,472,388,270,38,80,1550,872,666,47,491,128,90,7,31,1108,411,134,12,101,21,14,1,6,80186,55931,33665,4494,18600,10571,8228,451,1865
2020-05-03,2407,827,326,9,282,35,22,1,12,2009,8124,2547,464,1177,906,747,13,136,1327,510,365,20,300,45,34,1,10,367,605,199,31,115,53,38,4,11,3944,1615,500,49,396,55,45,2,8,313,774,32,4,11,17,10,0,7,686,1275,265,16,171,78,55,9,14,1352,1430,1069,191,516,362,226,76,60,17272,7853,12566,1458,7246,3862,3042,97,722,1070,443,96,12,64,20,18,0,2,5219,2388,369,39,260,70,57,3,10,916,418,453,73,243,137,101,11,24,1053,792,431,73,179,179,137,3,38,6342,4009,507,40,359,108,81,9,16,5690,5165,4485,838,1675,1972,1662,27,282,2383,460,490,60,315,115,95,5,15,770,904,607,143,195,269,210,6,53,606,810,156,17,101,38,30,3,5,6069,4468,484,29,383,72,54,6,12,836,475,240,29,125,86,49,4,33,1920,1028,1033,200,445,388,310,19,54,1284,1525,208,16,122,70,48,3,19,984,1553,1095,206,530,359,272,32,55,2609,1055,194,9,155,30,24,2,4,1937,1886,1451,232,739,480,376,31,66,2040,1108,544,43,389,112,87,6,18,1669,993,1386,209,873,304,239,17,48,2309,538,667,30,557,80,60,4,16,997,395,295,43,157,95,53,29,13,2610,1669,1034,129,491,414,289,41,84,1594,880,697,49,512,136,97,7,32,1114,411,136,16,102,18,13,1,4,81698,56386,34927,4777,19185,10965,8581,472,1883
2020-05-04,2499,842,376,10,328,38,26,1,11,2057,8231,2692,494,1267,931,758,15,147,1350,516,371,20,306,45,34,1,10,385,648,225,31,136,58,43,4,11,4064,1615,526,53,419,54,45,3,6,320,775,33,6,11,16,10,0,6,735,1303,295,16,191,88,63,9,16,1422,1454,1134,202,556,376,240,76,60,18274,8062,13511,1553,7928,4030,3188,99,742,1099,444,99,12,66,21,18,0,3,5458,2389,403,42,287,74,62,3,9,960,424,502,78,277,147,109,12,25,1076,793,460,82,196,182,142,3,36,6519,4025,538,42,378,118,86,12,18,6167,5342,4823,915,1878,2030,1711,28,290,2456,461,536,63,350,123,100,5,18,794,923,662,163,213,286,230,6,50,627,813,174,21,114,39,30,3,6,6296,4471,524,31,417,76,60,5,11,849,485,264,33,137,94,54,5,35,1982,1042,1083,214,470,399,323,19,52,1297,1536,220,18,130,72,49,3,20,1000,1565,1132,212,550,370,281,35,54,2662,1062,222,11,176,35,25,3,7,2040,1892,1531,247,801,483,380,34,63,2087,1113,611,45,441,125,99,6,19,1748,1023,1470,224,933,313,246,18,49,2393,542,711,31,597,83,61,5,17,1024,396,323,51,172,100,54,31,15,2660,1686,1123,141,537,445,315,44,86,1664,893,745,51,548,146,104,7,35,1151,417,143,17,106,20,14,2,4,85115,57183,37462,5129,20916,11417,8960,497,1931
2020-05-05,2575,846,388,10,338,40,28,1,11,2091,8328,2832,525,1334,973,794,15,153,1365,517,383,20,317,46,35,1,10,393,681,237,33,144,60,45,4,11,4199,1623,558,54,445,59,48,3,8,322,776,37,7,12,18,10,0,8,773,1352,321,19,205,97,72,10,15,1510,1479,1225,208,623,394,253,77,64,19037,8262,14265,1659,8417,4189,3327,98,763,1129,447,103,12,67,24,20,0,4,5686,2394,428,44,301,83,65,4,14,1025,434,538,83,297,158,118,13,26,1109,797,491,93,212,186,143,3,39,6615,4039,560,44,392,124,91,12,19,6570,5524,5056,969,2000,2087,1764,29,293,2535,463,557,68,364,125,103,5,17,812,963,715,179,223,313,257,6,50,643,823,197,24,132,41,31,3,7,6527,4482,587,34,477,76,59,4,13,867,494,298,35,164,99,57,5,37,2023,1062,1119,228,479,412,337,19,51,1308,1538,232,19,138,75,50,3,22,1023,1577,1160,221,563,376,287,35,54,2703,1065,238,12,189,37,26,4,7,2133,1899,1586,269,832,485,379,35,63,2147,1119,677,45,498,134,105,6,22,1829,1046,1543,232,975,336,267,20,49,2503,544,746,32,626,88,65,6,17,1053,396,337,55,183,99,55,31,13,2698,1706,1225,157,588,480,345,47,88,1730,908,789,58,581,150,108,7,35,1174,421,148,18,111,19,14,2,3,88107,58005,39576,5466,22227,11883,9358,508,1986
2020-05-06,2648,855,405,13,353,39,29,1,9,2144,8428,2947,553,1396,998,810,16,160,1390,518,393,22,324,47,38,1,8,408,700,260,34,155,71,51,4,16,4266,1627,592,57,475,60,50,3,7,337,780,38,7,13,18,10,0,8,795,1409,354,20,229,105,78,11,16,1594,1494,1302,219,677,406,264,81,61,20117,8462,15134,1772,9051,4311,3454,99,757,1163,448,108,12,70,26,21,0,5,5951,2397,458,47,319,92,71,4,17,1076,437,584,93,323,168,127,13,27,1129,801,532,102,230,200,155,3,41,6744,4050,587,49,413,125,92,12,19,7088,5703,5266,1013,2107,2146,1805,30,310,2626,467,593,68,386,139,114,7,18,855,984,771,193,241,337,278,6,53,670,831,211,24,146,41,31,3,7,6669,4492,614,36,496,82,61,5,16,877,499,322,39,177,106,64,7,35,2083,1092,1167,237,500,430,351,20,55,1318,1541,242,20,144,78,51,3,24,1044,1585,1203,231,585,387,293,37,57,2788,1067,275,13,220,42,31,4,7,2225,1909,1673,275,893,505,391,37,68,2196,1127,727,45,539,143,113,6,23,1903,1072,1638,247,1043,348,277,22,49,2593,554,795,35,664,96,70,8,18,1096,396,359,58,196,105,59,32,14,2751,1728,1333,176,633,524,375,55,94,1795,916,821,62,606,153,111,7,35,1187,421,158,18,118,22,15,4,3,91526,58790,41862,5790,23722,12350,9740,541,2037
2020-05-07,2798,865,429,16,369,44,33,1,10,2200,8536,3070,578,1463,1029,837,15,164,1413,520,404,22,334,48,39,1,8,418,728,274,36,166,72,51,4,17,4387,1633,617,58,497,62,50,4,8,346,784,40,7,13,20,11,0,9,816,1442,387,21,249,117,86,12,19,1669,1510,1377,237,732,408,271,80,57,21020,8637,16074,1864,9704,4506,3614,105,786,1185,453,118,12,78,28,22,0,6,6235,2402,495,52,353,90,72,4,14,1124,441,622,102,347,173,130,13,29,1160,805,569,111,248,210,163,5,41,6909,4056,636,51,452,133,99,13,19,7548,5862,5540,1061,2237,2242,1868,33,340,2698,467,627,70,412,145,119,8,18,884,1002,816,205,258,353,294,6,53,699,832,227,26,157,44,33,4,7,6818,4501,639,37,518,84,61,5,18,894,504,347,44,187,116,68,8,40,2155,1130,1231,248,530,453,367,21,61,1330,1547,257,21,153,83,53,3,27,1080,1591,1244,239,605,400,303,38,59,2853,1068,288,14,233,41,31,4,6,2321,1917,1738,290,935,513,397,37,70,2265,1134,773,48,570,155,123,6,25,1999,1084,1743,257,1114,372,292,22,58,2713,556,843,40,703,100,75,8,17,1120,396,377,60,204,113,65,32,16,2794,1773,1454,189,692,573,412,58,103,1872,927,858,65,635,158,116,7,35,1223,447,166,18,124,24,17,4,3,94946,59550,44280,6099,25272,12909,10172,561,2143
2020-05-08,2834,871,444,17,381,46,35,1,10,2255,8619,3211,612,1538,1061,869,14,165,1443,521,413,24,339,50,42,1,7,427,756,288,38,175,75,54,4,17,4555,1644,636,60,511,65,51,4,10,352,788,42,7,14,21,12,0,9,846,1481,421,23,272,126,90,13,23,1723,1526,1442,248,768,426,281,83,62,22120,8811,17093,1969,10442,4682,3766,108,807,1231,456,128,14,86,28,22,0,6,6513,2410,540,58,386,96,76,5,15,1176,445,663,105,372,186,139,14,32,1197,808,600,120,261,219,173,5,40,7091,4061,661,51,468,142,105,14,21,8097,6010,5804,1115,2365,2324,1946,35,342,2786,468,671,75,446,150,124,8,18,912,1029,863,220,281,362,306,6,50,719,844,233,27,161,45,35,4,6,6984,4505,672,37,540,95,70,5,20,908,516,369,49,200,120,75,8,37,2244,1164,1285,258,556,471,379,21,67,1348,1556,282,22,170,90,55,4,31,1098,1602,1272,244,622,406,309,38,59,2956,1072,315,15,257,43,32,4,7,2411,1926,1803,302,975,526,409,37,69,2370,1141,832,50,614,168,132,7,29,2105,1095,1826,281,1161,384,304,21,59,2801,557,875,45,723,107,81,8,18,1155,396,398,67,215,116,68,32,16,2856,1794,1559,209,736,614,450,60,104,1926,939,895,67,663,165,123,7,35,1255,458,174,18,130,26,18,5,3,98694,60269,46710,6447,26828,13435,10631,576,2194
2020-05-09,2873,873,444,17,381,46,35,1,10,2282,8684,3284,648,1567,1069,869,14,171,1458,521,419,24,344,51,43,1,7,452,770,302,41,183,78,58,4,16,4635,1645,646,61,519,66,52,4,10,356,790,45,7,14,24,14,0,10,868,1518,444,27,285,132,97,13,22,1765,1543,1490,260,796,434,282,89,63,22491,8961,17632,2065,10785,4782,3845,111,825,1239,456,131,16,85,30,24,1,5,6601,2413,567,62,410,95,76,5,14,1207,450,700,118,389,193,142,13,36,1211,810,626,126,267,233,182,4,46,7323,4070,689,54,483,152,113,14,22,8344,6140,5960,1173,2393,2394,2006,40,347,2823,469,714,79,484,151,123,7,21,921,1033,891,233,285,373,318,6,49,726,845,240,27,163,50,38,5,7,7164,4505,700,40,552,108,80,6,22,927,519,384,53,210,121,78,8,35,2314,1184,1331,267,577,487,391,21,70,1357,1563,310,22,191,97,60,4,33,1114,1607,1292,253,632,407,307,38,62,2992,1072,327,16,267,44,33,4,7,2448,1931,1856,308,1000,548,424,40,70,2425,1143,885,53,659,173,135,7,31,2178,1111,1879,295,1184,400,318,23,59,2852,558,903,49,745,109,81,9,19,1190,397,420,68,228,124,70,36,18,2886,1810,1637,237,759,641,474,63,104,1951,944,914,68,672,174,132,7,35,1273,458,178,19,131,28,20,4,4,100646,60793,48240,6786,27640,13814,10920,602,2250
2020-05-10,2913,873,448,18,381,49,37,1,11,2334,8710,3352,677,1577,1098,893,14,176,1463,522,429,26,350,53,44,1,8,459,782,311,41,187,83,62,5,16,4657,1646,661,62,529,70,54,4,12,362,793,46,7,14,25,15,0,10,876,1568,464,34,291,139,100,14,25,1795,1557,1542,273,821,448,285,94,69,22732,9053,18121,2170,10989,4962,3976,115,870,1243,456,134,16,87,31,25,1,5,6648,2415,591,64,424,103,84,5,14,1227,451,735,125,400,210,155,17,36,1217,810,651,136,272,243,190,4,48,7415,4079,710,58,490,162,116,16,27,8556,6277,6129,1233,2424,2472,2092,40,339,2856,472,738,82,498,158,130,7,21,932,1045,919,248,288,383,327,6,50,736,847,249,29,170,50,38,5,7,7345,4506,721,43,570,108,81,7,20,944,522,412,55,225,132,83,9,40,2338,1195,1368,273,590,505,401,24,75,1372,1566,330,25,200,105,61,5,39,1130,1611,1314,263,645,406,309,38,59,3024,1072,348,16,283,49,36,4,9,2476,1933,1898,314,1012,572,437,45,74,2447,1144,917,57,679,181,138,7,36,2223,1135,1945,309,1212,424,343,23,58,2883,558,925,53,762,110,83,9,18,1208,397,438,69,235,134,73,39,22,2909,1818,1702,261,776,665,488,67,110,1991,955,941,75,690,176,133,7,36,1278,473,180,20,132,28,20,4,4,101989,61241,49669,7132,28203,14334,11309,637,2344
