Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-06,2648,855,405,13,353,39,29,1,9,2144,8428,2947,553,1396,998,810,16,160,1390,518,393,22,324,47,38,1,8,408,700,260,34,155,71,51,4,16,4270,1623,592,57,475,60,50,3,7,337,777,38,7,13,18,10,0,8,795,1409,354,20,229,105,78,11,16,1594,1494,1302,219,677,406,264,81,61,19967,8858,15031,1789,8920,4322,3462,98,761,1163,447,109,12,71,26,21,0,5,5951,2397,458,47,319,92,71,4,17,1076,437,584,93,323,168,127,13,27,1129,801,531,101,227,203,158,3,41,6744,4048,587,49,413,125,92,12,19,7088,5703,5267,1014,2107,2146,1805,30,310,2626,467,593,68,386,139,114,7,18,855,984,771,193,241,337,278,6,53,670,830,211,24,146,41,31,3,7,6669,4491,614,36,496,82,61,5,16,877,499,323,39,178,106,64,7,35,2080,1067,1202,242,529,431,352,20,55,1318,1541,242,20,144,78,51,3,24,1044,1585,1203,231,585,387,293,37,57,2788,1067,275,13,220,42,31,4,7,2225,1908,1674,276,893,505,391,37,68,2196,1127,727,45,539,143,113,6,23,1902,1072,1638,247,1043,348,277,22,49,2593,554,795,35,664,96,70,8,18,1096,396,359,58,196,105,59,32,14,2751,1727,1334,177,633,524,375,55,94,1795,916,823,62,606,155,113,7,35,1187,430,149,18,109,22,15,4,3,91376,59156,41791,5814,23610,12367,9754,540,2041
2020-05-07,2798,865,429,16,369,44,33,1,10,2200,8535,3070,578,1463,1029,837,15,164,1413,520,404,22,334,48,39,1,8,418,728,274,36,166,72,51,4,17,4391,1629,617,58,497,62,50,4,8,345,781,40,7,13,20,11,0,9,816,1442,387,21,249,117,86,12,19,1669,1510,1377,237,732,408,271,80,57,20862,9035,15962,1882,9561,4519,3623,104,791,1185,452,119,12,79,28,22,0,6,6235,2402,495,52,353,90,72,4,14,1124,441,622,102,347,173,130,13,29,1160,805,568,110,244,214,167,5,41,6909,4054,636,51,452,133,99,13,19,7548,5862,5541,1062,2237,2242,1868,33,340,2698,467,627,70,412,145,119,8,18,884,1002,816,205,258,353,294,6,53,699,831,227,26,157,44,33,4,7,6818,4500,639,37,518,84,61,5,18,894,504,348,44,188,116,68,8,40,2152,1105,1266,256,559,451,365,21,61,1330,1547,257,21,153,83,53,3,27,1080,1591,1244,239,605,400,303,38,59,2853,1068,288,14,233,41,31,4,6,2321,1916,1739,291,935,513,397,37,70,2265,1134,773,48,570,155,123,6,25,1998,1084,1743,257,1114,372,292,22,58,2713,556,843,40,703,100,75,8,17,1120,396,377,60,204,113,65,32,16,2794,1772,1455,190,691,574,412,58,103,1872,927,860,65,635,160,118,7,35,1223,456,157,18,115,24,17,4,3,94787,59917,44200,6127,25146,12927,10185,560,2148
2020-05-08,2834,871,444,17,381,46,35,1,10,2255,8618,3211,612,1538,1061,869,14,165,1443,521,413,24,339,50,42,1,7,427,756,288,38,175,75,54,4,17,4559,1640,636,60,511,65,51,4,10,351,785,42,7,14,21,12,0,9,846,1481,421,23,272,126,90,13,23,1723,1526,1442,248,768,426,281,83,62,21958,9225,16969,1987,10288,4694,3774,107,812,1231,455,129,14,87,28,22,0,6,6513,2408,540,58,386,96,76,5,15,1176,445,663,105,372,186,139,14,32,1197,808,599,119,257,223,177,5,40,7091,4059,661,51,468,142,105,14,21,8097,6010,5805,1116,2365,2324,1946,35,342,2786,468,671,75,446,150,124,8,18,912,1029,863,220,281,362,306,6,50,719,843,233,27,161,45,35,4,6,6984,4504,672,37,540,95,70,5,20,908,516,370,49,201,120,75,8,37,2241,1139,1320,266,585,469,377,21,67,1348,1556,282,22,170,90,55,4,31,1098,1602,1272,244,622,406,309,38,59,2956,1072,315,15,257,43,32,4,7,2411,1925,1804,303,975,526,409,37,69,2370,1141,832,50,614,168,132,7,29,2104,1095,1826,281,1161,384,304,21,59,2801,557,875,45,723,107,81,8,18,1155,396,398,67,215,116,68,32,16,2856,1793,1560,210,735,615,450,60,104,1926,939,897,67,663,167,125,7,35,1255,467,165,18,121,26,18,5,3,98531,60650,46618,6475,26691,13452,10643,575,2199
2020-05-09,2873,873,444,17,381,46,35,1,10,2282,8683,3284,648,1567,1069,869,14,171,1458,521,419,24,344,51,43,1,7,452,770,302,41,183,78,58,4,16,4639,1641,646,61,519,66,52,4,10,355,787,45,7,14,24,14,0,10,868,1518,444,27,285,132,97,13,22,1765,1543,1490,260,796,434,282,89,63,22326,9388,17505,2083,10627,4795,3853,109,832,1239,455,132,16,86,30,24,1,5,6601,2411,567,62,410,95,76,5,14,1207,450,699,118,389,192,141,13,36,1211,810,625,125,263,237,186,4,46,7323,4068,689,54,483,152,113,14,22,8344,6140,5961,1174,2393,2394,2006,40,347,2823,469,714,79,484,151,123,7,21,921,1033,891,233,285,373,318,6,49,726,844,240,27,163,50,38,5,7,7164,4504,700,40,552,108,80,6,22,927,519,385,53,211,121,78,8,35,2311,1158,1368,275,606,487,390,21,71,1357,1563,310,22,191,97,60,4,33,1114,1607,1292,253,632,407,307,38,62,2992,1072,327,16,267,44,33,4,7,2448,1930,1857,309,1000,548,424,40,70,2425,1143,885,53,659,173,135,7,31,2177,1111,1879,295,1184,400,318,23,59,2852,558,903,49,745,109,81,9,19,1190,397,420,68,228,124,70,36,18,2886,1809,1638,238,758,642,474,63,104,1951,944,916,68,672,176,134,7,35,1273,467,169,19,122,28,20,4,4,100480,61186,48146,6814,27499,13833,10932,600,2258
2020-05-10,2913,873,448,18,381,49,37,1,11,2334,8709,3352,677,1577,1098,893,14,176,1463,522,429,26,350,53,44,1,8,459,782,311,41,187,83,62,5,16,4661,1642,661,62,529,70,54,4,12,361,790,46,7,14,25,15,0,10,876,1568,464,34,291,139,100,14,25,1795,1557,1542,273,821,448,285,94,69,22565,9502,17992,2188,10829,4975,3984,113,877,1243,455,135,16,88,31,25,1,5,6648,2413,591,64,424,103,84,5,14,1227,451,734,125,400,209,154,17,36,1217,810,650,135,269,246,193,4,48,7415,4077,710,58,490,162,116,16,27,8556,6277,6130,1234,2424,2472,2092,40,339,2856,472,738,82,498,158,130,7,21,932,1045,919,248,288,383,327,6,50,736,846,249,29,170,50,38,5,7,7345,4505,721,43,570,108,81,7,20,944,522,413,55,226,132,83,9,40,2335,1169,1405,281,619,505,400,24,76,1372,1566,330,25,200,105,61,5,39,1130,1611,1314,263,645,406,309,38,59,3024,1072,348,16,283,49,36,4,9,2476,1932,1899,315,1012,572,437,45,74,2447,1144,917,57,679,181,138,7,36,2222,1135,1945,309,1212,424,343,23,58,2883,558,925,53,762,110,83,9,18,1208,397,438,69,235,134,73,39,22,2909,1817,1703,262,775,666,488,67,110,1991,955,943,75,690,178,135,7,36,1278,482,171,20,123,28,20,4,4,101821,61656,49573,7160,28061,14352,11320,635,2352
2020-05-11,3041,884,459,18,388,53,41,1,11,2418,8820,3481,708,1650,1123,919,16,177,1486,523,435,27,355,53,44,1,8,477,809,337,44,206,87,67,6,14,4833,1648,692,65,557,70,55,4,11,366,791,48,8,15,25,16,0,9,910,1617,497,39,314,144,105,12,27,1868,1571,1621,281,872,468,290,102,76,23467,9704,19075,2285,11568,5222,4182,122,917,1277,456,141,16,92,33,26,1,6,6964,2431,633,67,456,110,89,7,14,1289,459,781,135,426,220,161,18,39,1247,813,700,144,286,270,213,5,51,7625,4093,761,60,528,173,122,17,31,9142,6461,6516,1298,2580,2638,2250,40,347,3012,473,808,85,557,166,136,6,24,971,1071,984,264,316,404,342,6,56,749,857,268,30,180,58,41,7,10,7564,4511,764,46,600,118,86,7,25,976,532,468,60,252,156,102,10,44,2390,1190,1480,297,653,530,417,25,82,1387,1573,377,27,234,116,67,5,44,1153,1618,1363,269,671,423,320,40,63,3113,1074,378,17,310,51,37,4,10,2549,1946,1970,328,1055,587,449,47,75,2562,1147,998,61,745,192,143,8,41,2314,1160,2060,324,1297,439,362,22,55,3007,561,968,57,796,115,89,9,17,1235,398,474,79,259,136,77,36,23,2982,1847,1841,288,854,699,516,69,113,2060,964,988,81,722,185,141,7,37,1310,500,182,20,130,32,24,4,4,105744,62502,52548,7528,29924,15096,11929,664,2461
2020-05-12,3246,892,503,18,425,60,48,1,11,2510,8950,3606,737,1719,1150,941,16,183,1515,523,450,27,367,56,47,1,8,490,844,363,46,220,97,74,7,16,5011,1653,723,65,583,75,60,4,11,375,794,55,8,20,27,18,0,9,930,1673,540,44,349,147,108,13,26,1941,1594,1687,291,915,481,297,106,78,24431,9917,20156,2416,12305,5435,4357,123,954,1313,459,151,16,98,37,28,1,8,7236,2437,687,68,501,118,94,7,17,1344,460,845,143,462,240,178,20,40,1265,820,755,158,314,283,224,5,53,7818,4112,802,63,556,183,126,20,34,9744,6645,6877,1349,2760,2768,2360,41,366,3133,489,865,87,607,171,140,6,25,1010,1089,1039,277,337,425,365,6,54,780,862,285,30,192,63,44,7,12,7828,4517,800,50,628,122,89,8,25,1006,545,532,65,300,167,110,11,46,2480,1211,1554,315,695,544,433,26,77,1416,1580,409,30,259,120,73,5,42,1179,1627,1400,282,697,421,324,40,57,3214,1075,401,19,331,51,37,4,10,2651,1954,2059,344,1108,607,466,47,78,2691,1159,1076,62,808,206,151,9,46,2403,1181,2150,338,1351,461,383,25,53,3136,568,1020,60,838,122,93,9,20,1273,399,511,88,278,145,81,39,25,3040,1873,1964,314,927,723,540,70,112,2116,982,1040,88,761,191,146,7,38,1329,542,185,21,132,32,24,4,4,109854,63426,55490,7919,31843,15728,12459,688,2538
2020-05-13,3303,895,516,20,433,63,51,1,11,2562,9058,3735,774,1787,1174,964,16,183,1524,524,461,27,377,57,48,1,8,504,877,381,47,233,101,79,7,15,5176,1657,741,65,599,77,62,4,11,382,796,59,8,21,30,20,0,10,950,1716,611,49,401,161,116,14,31,2014,1615,1772,306,969,497,308,111,78,25427,10125,21352,2543,13188,5621,4513,129,978,1344,462,161,17,101,43,31,1,11,7501,2446,727,71,537,119,95,7,17,1419,464,895,153,492,250,185,20,43,1292,828,798,169,332,297,241,4,51,8010,4137,832,65,574,193,132,20,38,10178,6797,7188,1417,2878,2893,2478,41,373,3260,492,967,92,690,185,151,6,28,1041,1105,1095,299,362,434,379,6,49,803,864,300,31,200,69,51,6,12,8124,4525,869,54,684,131,94,8,29,1044,553,601,71,347,183,118,13,52,2556,1228,1650,334,747,569,462,26,73,1457,1591,438,32,280,126,78,5,43,1205,1630,1427,289,717,421,327,38,56,3311,1075,427,19,353,55,41,4,10,2710,1972,2142,348,1159,635,480,52,86,2802,1166,1188,67,900,221,162,9,50,2493,1208,2265,353,1425,487,403,30,54,3284,570,1061,63,870,128,100,9,19,1332,401,549,92,306,151,86,40,25,3112,1901,2097,336,992,769,573,75,120,2200,996,1099,93,806,200,154,7,39,1360,565,198,22,143,33,23,5,5,113680,64239,58602,8326,33903,16373,13005,715,2608
2020-05-14,3366,897,539,21,452,66,54,1,11,2626,9141,3850,809,1853,1188,989,16,171,1535,527,469,28,384,57,47,1,9,525,905,399,52,245,102,83,7,12,5336,1662,782,66,636,80,64,4,12,393,796,71,8,28,35,23,0,12,980,1775,675,52,448,175,129,15,31,2096,1635,1852,320,1017,515,329,110,76,26439,10386,22376,2675,13913,5788,4638,132,1017,1370,468,166,20,104,42,32,0,10,7815,2455,782,73,582,127,101,7,19,1459,468,970,163,535,272,199,20,50,1341,837,866,182,364,320,262,4,53,8354,4153,889,70,614,205,141,22,38,10595,6946,7533,1483,3012,3038,2602,41,393,3400,493,1043,102,757,184,153,5,26,1076,1125,1135,308,370,457,399,6,52,819,871,319,34,209,76,58,6,12,8415,4535,906,57,709,140,97,10,33,1067,560,666,78,396,192,124,14,54,2672,1246,1765,352,812,601,489,28,77,1504,1593,484,35,310,139,90,6,43,1244,1631,1467,300,746,421,332,38,51,3389,1077,460,20,379,61,46,4,11,2792,1985,2246,365,1219,662,507,51,89,2884,1178,1274,74,966,234,175,10,49,2625,1247,2393,369,1504,520,428,31,61,3516,573,1096,69,900,127,100,8,19,1392,401,569,96,316,157,90,41,26,3164,1941,2265,373,1100,792,592,75,124,2265,1013,1158,100,846,212,162,10,40,1383,600,217,23,157,37,27,5,5,117837,65120,61682,8777,35883,17022,13562,728,2686
2020-05-15,3394,902,568,22,472,74,59,1,14,2715,9228,3996,836,1938,1222,1015,16,179,1557,528,474,28,389,57,47,1,9,554,928,417,57,257,103,86,7,10,5523,1674,822,69,669,84,67,4,13,408,800,74,9,30,35,23,0,12,1021,1849,751,54,488,209,154,17,38,2181,1652,1930,330,1071,529,340,112,77,27467,10642,23585,2814,14773,5998,4817,134,1046,1430,472,179,23,112,44,31,1,12,8128,2459,819,78,607,134,108,7,19,1517,472,1030,176,571,283,209,21,50,1371,846,945,198,412,335,281,5,49,8619,4173,955,77,664,214,148,23,39,10957,7115,7928,1562,3211,3155,2718,41,394,3601,493,1147,106,850,191,158,5,28,1135,1140,1187,318,393,476,418,6,52,839,877,335,36,219,80,62,6,12,8608,4540,981,61,773,147,100,12,35,1094,567,743,86,456,201,130,15,56,2805,1276,1869,368,858,643,524,31,82,1544,1597,536,40,345,151,96,7,48,1274,1637,1489,310,758,421,333,41,47,3500,1080,487,23,401,63,47,3,13,2877,1994,2346,382,1280,684,527,55,89,2996,1184,1384,79,1045,260,199,11,50,2770,1277,2542,395,1611,536,443,33,60,3788,581,1165,72,961,132,106,7,19,1456,403,607,104,338,165,97,42,26,3222,1993,2453,397,1200,856,644,79,132,2330,1033,1200,101,880,219,164,10,45,1410,614,225,25,162,38,27,4,7,122091,66026,65169,9236,38194,17739,14178,757,2762
2020-05-16,3430,904,571,23,472,76,61,1,14,2732,9288,4067,867,1960,1240,1031,16,180,1566,528,478,29,390,59,49,1,9,586,940,432,60,266,106,89,8,9,5624,1677,843,73,687,83,67,4,12,415,801,76,10,30,36,22,0,14,1053,1911,788,57,513,218,160,17,41,2229,1664,1989,335,1101,553,354,117,82,27874,10824,24372,2942,15261,6169,4961,136,1071,1445,475,179,25,112,42,31,1,10,8244,2460,852,81,631,140,113,7,20,1558,473,1075,191,598,286,212,23,48,1408,850,993,209,428,356,299,5,52,8772,4179,975,86,676,213,150,23,36,11110,7242,8154,1635,3271,3248,2806,41,399,3676,493,1189,112,880,197,165,5,27,1149,1155,1212,328,396,488,432,6,50,863,880,339,38,221,80,62,6,12,8795,4544,1012,64,801,147,100,12,35,1126,570,809,89,510,210,135,18,57,2852,1283,1947,388,885,674,551,33,83,1579,1605,568,48,361,159,106,8,45,1287,1639,1508,317,764,427,339,40,48,3553,1081,513,27,420,66,50,4,12,2915,2005,2415,398,1305,712,548,58,94,3031,1184,1463,86,1098,279,214,11,54,2850,1300,2629,413,1660,556,457,32,67,3884,582,1216,75,1003,138,110,8,20,1485,405,638,114,361,163,97,42,24,3263,2016,2584,418,1260,906,682,85,138,2359,1043,1232,104,905,223,168,10,45,1429,614,227,25,163,39,27,4,8,124142,66615,67345,9667,39389,18289,14648,782,2816
2020-05-17,3461,904,578,27,472,79,65,1,13,2744,9308,4140,905,1982,1253,1050,17,174,1570,528,481,30,393,58,48,1,9,591,950,447,62,275,110,92,9,9,5677,1684,855,74,697,84,68,4,12,430,806,81,10,33,38,24,0,14,1062,1961,821,61,527,233,169,18,46,2269,1670,2045,345,1141,559,357,120,82,28126,11004,24867,3095,15515,6257,5052,143,1061,1452,476,187,26,116,45,34,1,10,8294,2464,873,83,639,151,121,8,22,1591,475,1114,207,611,296,221,24,48,1421,853,1022,222,440,360,304,6,50,8844,4187,1006,91,688,227,161,25,37,11239,7351,8372,1719,3327,3326,2880,41,403,3709,493,1215,118,890,207,172,5,30,1161,1164,1240,338,400,502,442,6,54,871,880,348,42,224,82,63,6,13,8909,4544,1024,67,811,146,99,13,34,1147,576,826,97,519,210,138,18,54,2887,1291,2018,404,906,708,582,36,82,1605,1609,586,56,370,160,108,9,43,1299,1642,1521,323,771,427,340,41,46,3587,1081,528,32,431,65,51,4,10,2949,2009,2481,418,1324,739,569,60,96,3061,1189,1526,99,1134,293,226,11,56,2908,1308,2712,432,1708,572,468,35,69,3904,583,1233,77,1017,139,111,8,20,1500,405,660,121,369,170,100,43,27,3295,2034,2671,440,1284,947,712,91,143,2387,1052,1281,112,933,236,179,10,47,1440,615,231,26,164,41,28,5,8,125390,67096,68990,10159,40111,18720,15034,819,2822
2020-05-18,3501,911,616,27,506,83,68,1,14,2809,9424,4355,958,2132,1265,1066,17,167,1576,530,491,31,402,58,48,1,9,607,977,465,65,285,115,94,11,10,5935,1694,928,74,768,86,69,4,13,447,808,88,11,33,44,28,0,16,1097,2033,913,66,597,250,187,19,44,2357,1677,2136,359,1199,578,372,122,84,29230,11262,26293,3255,16531,6507,5280,148,1078,1477,486,195,26,123,46,35,1,10,8648,2473,928,89,678,161,129,8,24,1656,483,1240,225,686,329,239,30,57,1464,866,1099,237,494,368,311,6,51,9049,4215,1059,94,726,239,172,25,38,11621,7548,8776,1793,3508,3475,3028,39,406,3833,497,1282,122,947,213,175,5,33,1212,1187,1283,353,426,504,442,6,56,900,883,368,44,238,86,65,7,14,9196,4556,1069,71,845,153,106,13,34,1233,585,947,104,624,219,147,18,54,3054,1307,2159,422,985,752,617,39,86,1671,1620,635,57,393,185,126,10,49,1339,1651,1569,333,804,432,348,42,42,3678,1082,562,34,459,69,52,6,11,3054,2022,2633,437,1430,766,583,58,110,3148,1201,1700,106,1270,324,250,11,63,3038,1328,2837,447,1802,588,483,37,68,4172,590,1300,81,1069,150,120,8,22,1552,406,696,123,394,179,103,47,29,3380,2085,2834,475,1375,984,745,95,144,2464,1068,1335,117,975,243,185,10,48,1482,638,237,26,166,45,32,5,8,129880,68093,73028,10662,42870,19496,15705,849,2892
2020-05-19,3554,920,638,27,524,87,71,2,14,2852,9511,4513,992,2234,1287,1079,18,173,1592,532,505,31,415,59,48,1,10,624,999,486,67,300,119,97,12,10,6103,1698,979,74,810,95,77,4,14,461,810,96,11,37,48,29,0,19,1134,2123,975,77,635,263,195,21,47,2433,1686,2214,375,1258,581,378,125,78,30334,11483,27586,3399,17512,6675,5436,154,1084,1511,492,200,26,127,47,35,1,11,8917,2477,995,92,735,168,137,8,23,1686,489,1350,237,755,358,256,32,67,1511,871,1169,243,532,394,333,5,56,9225,4227,1138,95,791,252,184,26,38,11909,7710,9125,1882,3666,3577,3133,40,402,3978,497,1347,128,998,221,183,5,33,1247,1224,1336,371,455,510,451,6,53,914,890,390,47,253,90,66,8,16,9508,4561,1108,75,874,159,107,14,38,1316,601,1018,117,684,217,150,17,50,3174,1331,2294,447,1061,786,648,38,90,1731,1627,698,61,432,205,142,10,53,1365,1657,1606,342,827,437,352,42,43,3776,1086,589,34,478,77,59,6,12,3126,2033,2741,455,1496,790,601,65,111,3265,1211,1855,115,1403,337,258,11,68,3178,1357,2949,466,1881,602,498,35,69,4517,596,1354,88,1110,156,126,8,22,1605,408,745,128,428,189,111,47,31,3445,2112,2984,510,1456,1018,777,96,145,2534,1086,1388,121,1019,248,188,10,50,1506,646,237,28,166,43,31,5,7,134031,68951,76608,11161,45352,20095,16236,872,2937
2020-05-20,3626,929,665,27,545,93,75,2,16,2904,9590,4685,1033,2337,1315,1112,19,170,1610,534,521,32,429,60,48,1,11,639,1026,511,72,318,121,96,12,13,6314,1707,1024,77,849,98,82,4,12,473,818,104,13,43,48,30,0,18,1161,2194,1048,83,693,272,200,22,50,2498,1699,2300,383,1322,595,386,128,81,31561,11768,28933,3516,18554,6863,5598,162,1102,1555,494,220,30,140,50,37,1,12,9169,2488,1055,94,781,180,148,8,24,1714,495,1489,261,847,381,274,31,73,1544,879,1238,257,576,405,338,6,61,9430,4254,1205,100,837,268,193,27,44,12374,7898,9521,1952,3829,3740,3276,43,419,4119,497,1454,137,1088,229,188,5,36,1281,1244,1387,393,486,508,450,6,52,937,899,406,49,264,93,70,8,15,9817,4565,1167,81,926,160,108,14,38,1370,613,1095,123,743,229,161,17,51,3335,1358,2410,474,1125,811,673,39,90,1767,1631,742,67,462,213,149,11,53,1390,1666,1651,347,853,451,360,44,47,3865,1088,630,37,512,81,62,6,13,3210,2045,2868,472,1577,819,627,65,115,3375,1236,2013,125,1529,359,274,12,73,3355,1389,3111,488,1992,631,523,35,73,4725,601,1423,90,1171,162,131,9,22,1680,410,786,132,464,190,112,48,30,3521,2148,3163,546,1554,1063,819,96,148,2606,1095,1445,132,1066,247,186,10,51,1531,651,253,28,180,45,33,5,7,138456,69909,80523,11651,48092,20780,16819,896,3020
2020-05-21,3695,936,695,29,569,97,80,2,15,2989,9704,4916,1054,2515,1347,1143,18,171,1640,537,530,32,438,60,48,1,11,658,1050,530,74,331,125,98,13,14,6499,1711,1092,78,912,102,84,4,14,485,818,108,15,45,48,29,0,19,1203,2268,1150,84,770,296,219,23,54,2570,1706,2411,388,1403,620,400,132,88,32663,12006,30211,3673,19500,7038,5762,162,1113,1623,499,239,31,155,53,39,1,13,9418,2497,1121,98,833,190,155,8,27,1751,510,1627,277,934,416,301,30,81,1576,891,1337,274,641,422,355,5,62,9651,4273,1266,109,873,284,199,28,53,12727,8083,9921,2031,4022,3868,3400,47,419,4245,498,1537,147,1161,229,191,5,33,1320,1255,1445,408,515,522,468,6,48,978,907,427,51,278,98,74,8,16,10171,4573,1204,84,953,167,113,15,39,1430,628,1196,126,833,237,169,17,51,3488,1413,2556,498,1208,850,708,41,92,1822,1634,780,76,488,216,151,11,54,1419,1671,1690,353,874,463,368,48,47,3928,1088,667,38,547,82,63,6,13,3281,2063,2989,499,1660,830,641,62,114,3489,1261,2199,129,1677,393,297,14,82,3533,1417,3256,510,2097,649,545,31,73,4883,604,1496,95,1231,170,137,8,25,1794,418,836,137,501,198,115,53,30,3604,2170,3335,578,1646,1111,853,98,160,2670,1129,1516,137,1119,260,199,9,52,1545,656,261,28,186,47,35,5,7,142748,70874,84544,12141,50915,21488,17439,911,3090
2020-05-22,3737,944,719,30,591,98,81,2,15,3088,9818,5123,1080,2651,1392,1191,18,168,1675,539,545,33,449,63,49,1,13,691,1073,557,76,348,133,102,15,16,6696,1722,1137,79,948,110,90,4,16,497,819,116,16,51,49,30,1,18,1236,2325,1248,92,844,312,231,24,57,2627,1715,2490,399,1458,633,410,135,88,33893,12197,31446,3808,20436,7202,5910,164,1127,1668,504,262,31,171,60,45,1,14,9669,2525,1177,103,875,199,163,9,27,1776,517,1755,294,1019,442,320,31,86,1634,904,1413,287,684,442,377,5,60,9872,4294,1341,113,925,303,212,30,57,13187,8261,10362,2108,4264,3990,3518,48,422,4396,501,1631,155,1232,244,201,5,38,1365,1283,1506,417,556,533,481,6,46,1002,911,453,52,292,109,80,9,20,10567,4577,1257,87,986,184,126,16,42,1467,634,1279,134,898,247,177,17,53,3629,1458,2730,529,1325,876,735,41,91,1865,1642,818,79,516,223,157,11,55,1451,1676,1738,358,910,470,372,52,46,3992,1091,722,40,596,86,68,6,12,3359,2075,3132,515,1758,859,666,63,118,3572,1286,2364,144,1799,421,321,15,85,3720,1442,3396,536,2201,659,554,32,73,5136,612,1587,99,1315,173,140,8,25,1898,420,880,139,531,210,121,55,34,3664,2203,3509,613,1739,1157,891,102,164,2734,1141,1579,143,1168,268,205,8,55,1568,670,271,29,195,47,35,5,7,147331,71779,88543,12618,53731,22194,18059,939,3148
