Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-01,4294,1028,1046,53,814,179,133,3,43,3852,10830,6191,1385,3267,1539,1341,23,159,2004,558,708,39,584,85,62,2,21,1009,1240,804,105,517,182,136,24,22,8398,1893,1719,103,1446,170,138,7,25,599,838,181,28,79,74,53,1,20,1533,3063,2275,199,1571,505,374,42,89,3228,1757,3149,498,1888,763,508,162,93,42544,14155,40842,5128,26891,8823,7295,196,1330,2203,544,488,53,332,103,83,1,19,11533,2704,2225,160,1700,365,313,12,40,2209,596,2765,514,1664,587,447,38,94,1923,975,2074,408,1092,574,501,9,64,11915,4490,2542,190,1744,608,452,39,113,16313,9662,14742,2960,6400,5382,4731,71,578,5700,514,2513,228,1924,361,303,13,45,1674,1490,1962,510,788,664,603,11,50,1202,975,667,89,422,156,121,10,25,13772,4649,1874,127,1471,276,194,31,51,1905,753,2230,263,1594,373,292,23,58,5212,1756,4195,800,2180,1215,1021,68,109,2181,1686,1159,129,730,300,213,15,72,1730,1702,2118,434,1154,530,427,51,52,4920,1117,1091,67,897,127,98,10,19,4026,2279,4635,748,2717,1170,884,110,154,4723,1445,4425,352,3355,718,582,20,116,5355,1709,4981,741,3432,808,694,35,79,7128,653,2477,159,2076,242,197,13,32,2454,440,1252,198,772,282,165,76,41,4246,2411,5147,928,2619,1600,1276,125,199,3354,1284,2034,224,1483,327,258,9,60,1762,715,366,37,250,79,58,6,15,184901,79911,124877,17857,77853,29167,23953,1256,3887
2020-06-02,4343,1040,1103,56,863,184,137,4,43,3961,10967,6360,1414,3370,1576,1370,23,162,2047,560,725,40,598,87,63,2,22,1081,1254,828,110,533,185,137,25,23,8738,1909,1799,105,1513,181,149,7,25,606,838,194,28,87,79,56,1,22,1568,3167,2417,222,1675,520,388,49,83,3299,1764,3235,509,1956,770,513,164,93,43729,14321,42001,5247,27726,9028,7459,201,1366,2311,549,526,57,363,106,88,1,17,11759,2723,2402,166,1846,390,334,12,44,2283,623,2872,542,1727,603,461,40,95,2004,987,2150,416,1143,591,518,9,64,12249,4531,2736,203,1903,630,466,44,116,16683,9805,15341,3042,6752,5547,4871,80,594,5848,519,2640,234,2018,388,328,14,46,1703,1519,2012,523,816,673,613,11,49,1235,978,711,94,450,167,132,10,25,14129,4658,1966,129,1547,290,202,31,57,1995,761,2389,274,1724,391,304,23,64,5430,1785,4373,840,2281,1252,1060,71,105,2207,1694,1210,135,752,323,229,18,76,1757,1702,2181,441,1203,537,429,51,57,5023,1120,1146,68,945,133,102,12,19,4112,2297,4818,778,2833,1207,909,110,163,4856,1459,4684,372,3540,772,635,20,117,5565,1736,5141,762,3562,817,705,35,77,7438,661,2577,165,2162,250,205,12,33,2525,440,1297,207,803,287,169,77,41,4323,2443,5334,962,2740,1632,1305,131,196,3397,1293,2082,235,1521,326,261,9,56,1780,721,379,40,258,81,61,6,14,189984,80824,129629,18416,81210,30003,24659,1303,3964
2020-06-03,4421,1056,1164,60,916,188,140,4,44,4056,11080,6522,1438,3484,1600,1392,23,161,2081,564,741,42,610,89,65,2,22,1111,1262,847,113,541,193,147,24,22,9123,1925,1871,108,1571,192,158,7,27,617,842,204,29,94,81,58,1,22,1604,3309,2530,243,1748,539,399,51,89,3363,1769,3298,518,1992,788,520,166,102,45079,14540,43230,5395,28661,9174,7616,206,1350,2415,561,560,58,392,110,92,1,17,11979,2734,2583,173,1972,438,378,13,47,2345,643,2986,564,1804,618,467,42,103,2055,1000,2218,434,1187,597,527,9,61,12510,4573,2954,219,2059,676,508,48,116,17179,9993,16045,3148,7173,5724,5055,80,587,6024,521,2789,240,2137,412,350,14,48,1735,1538,2066,528,851,687,626,11,50,1261,992,745,99,467,179,139,10,30,14551,4666,2043,138,1606,299,204,36,59,2052,770,2533,282,1842,409,319,25,65,5633,1826,4578,872,2408,1298,1099,71,112,2240,1697,1257,141,785,331,229,20,82,1796,1706,2225,445,1238,542,430,52,60,5128,1123,1223,74,1012,137,106,14,17,4207,2316,5034,823,2994,1217,928,110,152,4979,1465,4947,396,3750,801,658,20,123,5810,1761,5323,781,3722,820,708,35,77,7719,667,2670,173,2242,255,210,11,34,2620,447,1349,213,839,297,179,76,42,4434,2471,5527,998,2861,1668,1341,131,196,3443,1309,2134,239,1556,339,272,10,57,1807,726,393,42,267,84,63,6,15,195377,81852,134589,19026,84781,30782,25383,1329,3989
2020-06-04,4464,1065,1208,64,952,192,145,4,43,4159,11203,6674,1467,3580,1627,1419,24,160,2132,567,763,45,629,89,65,2,22,1134,1275,886,116,576,194,148,23,23,9456,1941,1950,111,1641,198,162,8,28,637,842,212,29,98,85,59,1,25,1634,3435,2639,259,1809,571,419,56,96,3416,1772,3348,526,2017,805,526,171,108,46395,14749,44382,5532,29523,9327,7763,209,1353,2503,569,603,59,428,116,96,2,18,12317,2750,2804,180,2153,471,406,14,51,2406,657,3117,584,1890,643,487,43,107,2107,1013,2282,439,1226,617,545,9,63,12798,4603,3133,243,2193,697,526,49,118,17592,10220,16657,3236,7464,5957,5264,81,610,6202,524,2939,252,2262,425,361,15,49,1767,1559,2114,535,876,703,640,10,53,1280,998,770,104,483,183,145,10,28,15020,4672,2177,148,1713,316,212,40,64,2119,783,2728,296,1987,445,348,25,72,5831,1867,4782,910,2532,1340,1133,77,114,2259,1707,1305,151,815,339,239,20,80,1838,1708,2264,451,1261,552,437,54,61,5231,1125,1303,79,1073,151,117,15,19,4300,2346,5236,853,3137,1246,952,111,155,5094,1483,5202,425,3928,849,695,21,133,6073,1792,5510,799,3874,837,726,36,75,7925,669,2771,178,2331,262,216,12,34,2731,451,1403,227,873,303,183,79,41,4548,2500,5756,1026,3007,1723,1379,137,207,3466,1317,2177,245,1590,342,277,10,55,1837,737,413,44,285,84,64,6,14,200671,82899,139508,19613,88206,31689,26154,1374,4079
2020-06-05,4495,1075,1270,67,1000,203,154,5,44,4233,11318,6822,1491,3687,1644,1437,24,159,2214,569,785,48,651,86,64,2,20,1179,1305,928,119,608,201,154,24,23,9871,1955,2039,118,1712,209,171,9,29,654,842,224,30,106,88,61,1,26,1671,3574,2767,278,1902,587,428,57,102,3474,1776,3428,539,2069,820,537,174,109,47755,14931,45558,5661,30384,9513,7936,213,1362,2638,572,682,62,500,120,100,2,18,12635,2766,2974,191,2277,506,437,15,54,2453,664,3241,607,1972,662,506,43,108,2168,1021,2352,443,1275,634,559,10,65,13078,4628,3355,262,2347,746,571,52,119,18042,10371,17268,3318,7803,6147,5448,86,611,6408,526,3071,259,2378,434,371,15,48,1803,1575,2170,544,911,715,651,10,54,1312,1009,808,104,513,191,148,11,32,15484,4679,2324,151,1833,340,233,40,67,2182,795,2905,302,2133,470,360,28,82,6060,1908,5004,936,2657,1411,1191,83,120,2291,1712,1344,154,840,350,247,21,82,1873,1712,2301,459,1289,553,439,54,60,5315,1129,1379,80,1134,165,126,17,22,4436,2379,5462,887,3308,1267,978,116,147,5238,1493,5469,465,4116,888,732,21,135,6313,1812,5691,817,4030,844,732,36,76,8196,671,2888,180,2426,282,236,12,34,2797,452,1444,231,904,309,187,80,42,4637,2531,5967,1066,3138,1763,1419,139,205,3483,1329,2209,250,1603,356,286,11,59,1888,740,430,45,294,91,70,8,13,206276,83819,144559,20164,91800,32595,26969,1419,4127
2020-06-06,4566,1082,1292,72,1009,211,161,6,44,4260,11378,6924,1529,3738,1657,1447,26,159,2266,569,799,48,660,91,66,2,23,1204,1317,954,121,621,212,164,25,23,10095,1972,2081,122,1745,214,176,10,28,665,844,235,32,111,92,65,1,26,1692,3664,2835,288,1933,614,447,59,108,3499,1776,3472,556,2098,818,539,175,104,48234,15081,46211,5808,30780,9623,8057,219,1345,2661,572,702,65,508,129,109,2,18,12791,2771,3102,209,2365,528,456,17,55,2501,671,3334,626,2034,674,515,42,111,2201,1024,2400,447,1296,657,578,10,69,13212,4642,3458,278,2402,778,595,55,124,18166,10442,17574,3401,7916,6257,5543,88,624,6508,526,3146,267,2433,446,381,17,48,1821,1583,2194,556,917,721,655,10,56,1323,1012,832,113,526,193,153,13,27,15711,4683,2401,157,1896,348,237,40,71,2229,797,3056,317,2245,494,382,27,85,6153,1936,5128,972,2715,1441,1217,86,121,2311,1717,1376,162,854,360,251,21,88,1900,1715,2324,467,1296,561,445,53,63,5364,1130,1438,89,1181,168,131,17,20,4494,2404,5618,913,3393,1312,1012,120,155,5315,1499,5643,493,4214,936,776,19,141,6458,1848,5829,828,4131,870,754,37,79,8289,672,2968,183,2484,301,254,12,35,2856,454,1477,237,922,318,191,80,47,4701,2548,6088,1099,3207,1782,1435,138,209,3517,1334,2252,258,1628,366,298,11,57,1896,747,441,46,296,99,76,8,15,208859,84410,147584,20759,93554,33271,27566,1446,4178
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4288,11419,6993,1557,3771,1665,1456,27,158,2285,569,820,49,678,93,66,2,25,1254,1331,977,128,635,214,165,24,25,10168,1979,2127,130,1775,222,181,11,30,668,847,239,34,113,92,66,1,25,1708,3770,2906,312,1961,633,463,58,112,3520,1781,3500,569,2112,819,541,175,103,48515,15188,46700,5930,31000,9770,8192,224,1352,2685,575,718,67,517,134,114,1,19,12880,2777,3184,225,2410,549,469,19,61,2527,674,3398,651,2068,679,525,42,106,2216,1036,2429,460,1310,659,580,9,70,13309,4649,3530,300,2435,795,607,55,129,18275,10499,17921,3508,8040,6373,5662,89,620,6556,526,3186,277,2451,458,393,16,49,1834,1586,2213,565,920,728,662,10,56,1335,1012,848,117,533,198,155,13,30,15874,4687,2444,160,1932,352,241,40,71,2279,807,3109,335,2265,509,393,27,89,6204,1945,5221,1007,2759,1455,1225,85,127,2324,1718,1404,173,863,368,262,21,85,1920,1715,2351,479,1311,561,447,53,61,5410,1130,1488,94,1215,179,137,19,23,4530,2421,5722,945,3449,1328,1023,126,156,5407,1504,5769,521,4273,975,808,18,149,6563,1859,5944,849,4214,881,762,39,80,8363,672,3038,189,2539,310,262,11,37,2880,454,1505,244,937,324,192,82,50,4754,2559,6188,1132,3246,1810,1455,139,216,3562,1340,2289,262,1649,378,310,10,58,1906,747,452,49,298,105,84,8,13,210656,84860,149935,21394,94704,33837,28066,1461,4231
2020-06-08,4699,1103,1397,80,1090,227,174,7,46,4382,11550,7162,1588,3883,1691,1482,26,156,2327,574,873,49,726,98,68,2,28,1283,1368,1025,136,671,218,169,25,24,10450,2005,2276,137,1908,231,190,11,30,683,849,253,35,120,98,69,1,28,1732,4008,3046,336,2061,649,478,60,111,3582,1792,3578,585,2161,832,549,181,102,49867,15374,47942,6071,31965,9906,8320,225,1359,2812,583,782,70,566,146,123,1,22,13186,2796,3384,240,2556,588,501,19,68,2597,689,3555,677,2169,709,541,46,116,2274,1052,2512,477,1369,666,590,9,66,13618,4708,3799,314,2628,857,653,58,142,18753,10673,18792,3612,8584,6596,5864,92,638,6811,526,3377,291,2616,470,401,15,54,1883,1610,2299,573,965,761,690,13,58,1361,1023,886,124,559,203,158,13,32,16238,4706,2646,165,2115,366,252,41,73,2336,818,3289,353,2399,537,419,29,89,6531,2017,5530,1039,2978,1513,1271,85,138,2346,1730,1459,176,897,386,275,23,88,1967,1725,2404,486,1355,563,450,52,61,5526,1133,1608,100,1326,182,143,18,21,4646,2458,5939,981,3584,1374,1054,135,162,5563,1518,6061,562,4488,1011,841,17,153,6826,1899,6236,869,4473,894,775,40,79,8590,684,3175,196,2649,330,282,11,37,2959,455,1570,260,977,333,193,89,51,4857,2598,6402,1173,3397,1832,1477,145,210,3643,1354,2377,267,1719,391,319,10,62,1939,752,472,52,308,112,91,8,13,216267,86130,156106,22074,99262,34770,28862,1507,4317
2020-06-09,4790,1119,1463,84,1146,233,182,7,44,4470,11662,7337,1606,4014,1717,1501,27,160,2372,575,911,50,760,101,69,3,29,1403,1397,1087,139,719,229,177,28,24,10819,2036,2401,140,2023,238,193,13,32,694,851,269,35,132,102,71,1,30,1763,4238,3172,361,2150,661,488,63,110,3641,1794,3639,596,2209,834,553,184,97,51160,15563,49200,6210,32900,10090,8480,233,1375,2965,586,856,73,634,149,125,1,23,13476,2816,3617,251,2722,644,548,18,78,2641,705,3666,698,2250,718,550,48,114,2342,1060,2618,487,1435,696,619,9,67,13921,4764,4051,339,2812,900,694,57,145,19283,10804,19461,3717,9023,6721,5979,97,643,7056,526,3573,300,2780,493,420,17,56,1931,1619,2351,582,998,771,704,13,54,1382,1037,926,128,585,213,165,14,34,16673,4722,2805,171,2250,384,267,45,72,2412,826,3448,377,2516,555,441,27,87,6850,2063,5773,1079,3137,1557,1307,89,142,2380,1741,1503,183,926,394,283,23,88,2011,1729,2455,494,1387,574,464,52,58,5684,1143,1705,103,1408,194,152,17,25,4778,2488,6190,1003,3780,1407,1070,143,169,5712,1532,6365,595,4715,1055,886,17,152,7069,1926,6530,886,4734,910,790,42,78,8882,692,3312,203,2767,342,292,11,39,3024,457,1621,270,1019,332,193,88,51,4996,2634,6625,1216,3560,1849,1493,146,210,3708,1366,2445,276,1760,409,334,10,65,1986,773,504,55,335,114,91,8,15,222274,87244,161879,22707,103586,35586,29581,1551,4366
2020-06-10,4905,1132,1525,91,1195,239,186,7,46,4553,11797,7488,1635,4101,1752,1535,27,161,2400,580,958,50,798,110,74,3,33,1441,1420,1160,140,779,241,186,28,27,11144,2074,2524,146,2133,245,199,13,33,709,854,281,37,141,103,74,1,28,1798,4428,3277,376,2219,682,508,63,111,3708,1794,3711,605,2253,853,568,188,97,52501,15736,50392,6327,33781,10284,8655,236,1391,3089,593,907,78,677,152,129,1,21,13732,2839,3808,272,2867,669,574,19,76,2694,711,3817,721,2369,727,560,49,112,2410,1067,2685,499,1484,702,624,9,67,14228,4815,4301,353,2986,962,738,63,157,19830,10938,20164,3833,9460,6871,6111,100,658,7274,527,3728,309,2894,525,440,21,64,1986,1632,2404,594,1032,778,712,12,54,1413,1048,959,131,607,221,170,14,37,17117,4729,3031,178,2446,407,281,47,79,2482,842,3621,400,2638,583,472,28,83,7213,2118,6033,1117,3314,1602,1351,89,143,2412,1752,1541,185,948,408,292,24,92,2060,1738,2513,502,1436,575,469,50,56,5828,1143,1791,107,1486,198,155,18,25,4891,2521,6417,1027,3959,1431,1083,150,174,5841,1539,6637,643,4910,1084,915,18,151,7385,1959,6852,904,5026,922,798,44,80,9185,694,3497,214,2923,360,307,11,42,3159,459,1673,285,1049,339,199,87,53,5102,2676,6853,1255,3712,1886,1526,149,211,3783,1375,2520,286,1823,411,339,10,62,2010,776,544,57,366,121,99,8,14,228283,88306,167612,23357,107812,36443,30329,1587,4438
2020-06-11,4971,1142,1590,94,1243,253,198,7,48,4646,11893,7632,1656,4201,1775,1552,27,167,2464,582,987,52,823,112,75,3,34,1514,1445,1235,142,845,248,194,28,26,11391,2105,2650,155,2242,253,208,13,32,727,854,298,38,153,107,77,1,29,1830,4666,3365,387,2277,701,524,65,112,3762,1796,3779,619,2299,861,577,189,95,53955,15896,51467,6452,34593,10422,8776,240,1404,3271,603,969,81,724,164,136,1,26,13982,2854,4013,291,3029,693,598,21,74,2749,720,3968,738,2472,758,587,50,115,2478,1075,2755,508,1529,718,640,9,67,14492,4869,4536,378,3155,1003,780,65,154,20424,11057,20748,3948,9787,7013,6256,102,653,7531,530,3904,322,3040,542,457,21,64,2057,1651,2461,605,1065,791,727,13,51,1448,1058,1004,135,640,229,173,14,42,17527,4744,3232,183,2612,437,302,48,87,2533,849,3776,414,2748,614,494,28,92,7553,2170,6331,1143,3548,1640,1392,88,141,2438,1756,1574,193,966,415,300,25,90,2099,1744,2568,508,1473,587,476,51,60,5963,1146,1871,116,1551,204,160,19,24,5037,2550,6651,1049,4139,1463,1110,150,181,5995,1553,6928,686,5123,1119,946,18,155,7607,1986,7130,916,5268,946,819,44,83,9439,696,3631,219,3034,378,321,11,46,3276,462,1727,294,1089,344,203,91,50,5198,2700,7062,1288,3836,1938,1570,152,216,3886,1395,2606,292,1885,429,351,10,68,2051,783,562,59,378,125,102,8,15,234294,89330,173010,23961,111767,37282,31081,1612,4501
2020-06-12,5013,1156,1654,102,1292,260,206,7,47,4729,11963,7743,1688,4278,1777,1554,27,167,2556,583,1012,54,846,112,76,3,33,1559,1466,1271,147,867,257,200,28,29,11807,2133,2785,159,2355,271,222,13,36,740,858,313,39,165,109,79,1,29,1866,4879,3469,410,2340,719,537,66,116,3813,1800,3831,628,2334,869,585,193,91,55478,16071,52600,6585,35459,10556,8913,243,1398,3469,607,1019,88,768,163,136,1,25,14240,2889,4232,306,3198,728,625,25,78,2810,730,4109,760,2575,774,596,50,121,2541,1082,2850,515,1588,747,668,10,67,14725,4916,4726,405,3280,1041,814,67,156,21010,11186,21317,4040,10128,7149,6379,105,663,7881,531,4100,332,3213,555,468,22,65,2121,1694,2518,612,1094,812,749,13,50,1475,1068,1061,136,683,242,184,14,44,17951,4754,3476,193,2812,471,321,59,91,2606,859,3927,433,2846,648,533,29,85,7820,2212,6652,1184,3792,1676,1426,89,141,2472,1764,1614,200,991,423,308,25,90,2170,1747,2619,514,1510,595,482,51,62,6111,1151,1931,119,1606,206,161,19,25,5162,2588,6948,1100,4372,1476,1128,151,176,6093,1582,7202,730,5311,1161,986,17,158,7787,2015,7509,934,5610,965,834,45,86,9785,701,3870,230,3239,401,339,11,51,3365,470,1777,301,1129,347,204,96,47,5296,2741,7248,1323,3940,1985,1623,154,208,3966,1410,2672,297,1936,439,357,10,72,2129,786,586,60,397,129,106,8,15,240546,90392,178641,24624,115954,38063,31799,1652,4522
2020-06-13,5074,1156,1688,104,1310,274,218,7,49,4785,12017,7829,1714,4331,1784,1562,27,163,2588,583,1034,56,865,113,78,3,32,1564,1480,1298,154,880,264,205,29,30,11923,2154,2843,164,2401,278,230,13,35,745,860,324,40,167,117,84,2,31,1880,4975,3534,422,2370,742,550,68,124,3830,1802,3857,636,2343,878,589,193,96,56093,16202,53136,6732,35779,10625,9000,244,1379,3533,607,1035,91,775,169,138,1,29,14336,2899,4354,325,3275,754,646,28,80,2855,740,4187,789,2629,769,600,51,111,2561,1094,2893,524,1610,759,676,10,71,14838,4928,4847,418,3346,1083,847,67,165,21212,11242,21589,4116,10220,7253,6479,106,666,7956,532,4185,346,3274,565,479,23,63,2134,1704,2555,622,1105,828,763,13,52,1492,1078,1089,138,701,250,190,15,45,18109,4759,3641,203,2940,498,335,67,96,2640,870,4082,460,2968,654,545,31,77,7962,2254,6835,1229,3907,1699,1449,92,136,2488,1766,1649,211,1014,424,309,26,89,2190,1751,2652,521,1529,602,488,51,63,6188,1152,1963,121,1627,215,168,19,27,5197,2600,7043,1125,4422,1496,1148,153,174,6172,1590,7382,769,5421,1192,1012,17,163,7896,2034,7689,953,5751,985,851,45,89,9910,704,4009,236,3346,427,360,11,56,3398,472,1797,308,1140,349,206,96,47,5345,2751,7388,1356,4006,2026,1666,157,203,4022,1429,2715,305,1967,443,362,10,71,2169,786,605,60,411,134,109,8,17,243085,90971,181727,25248,117830,38649,32342,1683,4529
2020-06-14,5102,1157,1711,107,1316,288,229,9,50,4831,12044,7922,1744,4376,1802,1584,28,159,2619,583,1055,60,883,112,79,3,30,1575,1480,1319,159,888,272,211,30,31,11997,2158,2887,172,2430,285,237,13,35,752,867,332,42,171,119,87,2,30,1888,5116,3595,433,2394,768,573,72,123,3854,1806,3880,650,2351,879,592,193,94,56550,16330,53583,6855,36002,10726,9097,243,1384,3558,611,1055,97,782,176,142,1,32,14411,2907,4438,339,3308,791,676,31,84,2893,749,4279,811,2678,790,616,52,115,2581,1100,2927,537,1622,768,687,10,70,14892,4944,4935,443,3376,1116,873,69,170,21368,11299,21896,4210,10308,7378,6593,112,671,8004,533,4234,364,3288,582,494,23,65,2151,1709,2588,634,1116,838,775,13,50,1500,1080,1111,147,713,251,192,16,43,18274,4763,3746,209,3017,520,345,72,103,2657,885,4155,471,3007,677,564,31,81,8007,2284,6990,1272,3977,1741,1477,93,144,2503,1767,1673,215,1025,433,313,26,94,2222,1754,2705,528,1560,617,499,50,68,6250,1154,1987,124,1642,221,173,20,27,5242,2633,7132,1154,4456,1522,1179,152,172,6224,1596,7530,806,5491,1233,1050,18,165,7967,2047,7797,972,5835,990,861,45,84,10057,705,4134,256,3435,443,372,14,57,3435,473,1822,312,1157,353,206,99,48,5399,2759,7521,1394,4058,2069,1690,158,221,4076,1439,2772,317,2001,454,372,10,72,2195,787,614,64,415,135,110,8,17,245034,91519,184325,25898,119078,39349,32948,1716,4589
2020-06-15,5238,1175,1792,110,1379,303,240,9,54,4916,12160,8104,1767,4506,1831,1613,27,161,2668,587,1106,64,930,112,79,4,29,1625,1516,1417,164,976,277,214,30,33,12261,2199,3052,178,2573,301,250,13,38,763,875,347,44,180,123,90,3,30,1905,5418,3684,448,2448,788,593,72,123,3918,1808,3938,659,2393,886,601,195,90,58211,16509,54791,6961,36923,10907,9236,244,1425,3746,620,1134,103,850,181,145,1,34,14711,2937,4780,362,3575,843,726,33,84,2936,765,4418,828,2765,825,641,54,123,2653,1110,3005,547,1679,779,697,11,70,15136,5002,5165,460,3531,1174,919,69,182,22060,11456,22543,4312,10698,7533,6735,113,683,8374,533,4440,384,3447,609,520,24,65,2214,1734,2643,641,1147,855,788,14,53,1540,1087,1161,151,746,264,200,17,47,18673,4778,4024,222,3237,565,364,87,114,2701,898,4349,490,3143,716,596,32,87,8262,2347,7440,1312,4318,1810,1531,99,148,2533,1780,1731,222,1057,452,325,26,101,2247,1763,2794,535,1626,633,506,52,75,6523,1162,2105,124,1747,234,180,22,31,5325,2668,7328,1188,4574,1566,1214,153,177,6369,1608,7830,854,5692,1284,1089,19,176,8260,2071,8110,994,6108,1008,883,45,80,10442,714,4395,272,3659,464,386,14,64,3549,486,1877,318,1197,362,208,104,50,5515,2792,7863,1440,4285,2138,1754,160,224,4189,1477,2878,331,2087,460,376,11,73,2257,790,649,68,434,147,118,10,19,251720,92825,190893,26553,123910,40430,33817,1767,4743
2020-06-16,5303,1185,1853,115,1423,315,252,9,54,5025,12284,8289,1784,4633,1872,1654,27,160,2747,588,1136,65,952,119,84,5,30,1685,1551,1502,167,1043,292,226,30,36,12544,2219,3240,184,2741,315,263,13,39,771,879,373,47,192,134,97,4,33,1916,5707,3773,469,2491,813,613,74,126,3983,1809,4023,671,2460,892,608,196,88,59784,16695,56047,7099,37943,11005,9334,245,1424,3912,625,1231,109,932,190,150,1,38,14987,2954,5095,386,3829,880,764,34,82,2995,780,4570,851,2876,843,659,54,122,2709,1121,3077,561,1725,791,705,13,72,15349,5063,5386,483,3678,1225,965,69,187,22649,11627,23162,4419,11078,7665,6868,118,677,8665,535,4638,402,3610,626,535,24,67,2263,1769,2701,653,1194,854,791,14,49,1574,1092,1196,156,765,275,209,18,48,19131,4805,4244,234,3423,587,384,89,114,2783,910,4503,511,3248,744,620,35,88,8496,2395,7857,1360,4621,1876,1593,101,152,2554,1788,1781,230,1094,457,331,26,100,2299,1773,2857,541,1670,646,517,54,75,6720,1165,2207,131,1840,236,184,21,31,5437,2688,7542,1221,4727,1594,1235,157,176,6493,1621,8153,902,5926,1325,1129,20,176,8482,2122,8429,1021,6380,1028,899,45,84,10883,720,4698,286,3914,498,416,14,68,3666,496,1930,326,1231,373,211,110,52,5645,2819,8163,1486,4499,2178,1795,162,221,4266,1500,2976,337,2168,471,387,11,73,2349,795,681,70,460,151,120,10,21,258065,94080,197313,27277,128766,41270,34598,1803,4763
