Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-22,5518,1252,2173,141,1669,363,291,8,64,5482,12863,9111,1910,5204,1997,1766,28,173,3105,600,1335,71,1124,140,99,5,36,1903,1755,1998,204,1432,362,290,35,37,13746,2211,4355,230,3699,426,359,15,52,857,892,482,64,247,171,123,8,40,2029,7094,4228,544,2740,944,716,75,153,4260,1822,4336,719,2683,934,640,202,92,66624,17437,61902,7848,42262,11792,10096,270,1424,4473,643,1517,130,1175,212,168,2,41,16311,2963,6817,523,5196,1098,974,41,83,3315,835,5195,994,3273,928,746,63,110,2973,1192,3449,626,1938,885,795,15,74,16609,5289,6535,633,4413,1489,1206,75,203,25538,12209,25806,4936,12514,8356,7538,123,693,9971,548,5653,488,4468,697,605,23,68,2510,1865,2902,694,1321,887,827,16,44,1727,1152,1473,204,960,309,243,16,50,20465,4893,5492,305,4337,850,558,116,176,3104,976,5435,597,3945,893,746,39,105,9613,2689,10165,1651,6329,2185,1869,114,163,2715,1831,1997,263,1220,514,378,30,106,2577,1808,3273,581,1992,700,563,58,79,7679,1208,2736,159,2295,282,219,26,37,5989,2925,8521,1407,5345,1769,1368,183,196,7142,1736,9835,1164,7061,1610,1391,24,194,9917,2311,9956,1140,7677,1139,1005,46,88,12073,755,6008,407,4937,664,569,17,78,4045,529,2197,374,1395,428,253,118,57,6254,3013,9622,1713,5416,2493,2088,177,228,4754,1622,3649,389,2645,615,518,10,87,2587,804,803,86,548,169,131,11,27,285865,99722,228956,31195,151460,46301,39138,1989,5058
2020-06-23,5595,1271,2226,143,1717,366,295,8,63,5615,12997,9307,1934,5357,2016,1781,28,178,3208,602,1380,72,1163,145,101,5,39,1945,1800,2093,215,1506,372,296,38,38,14098,2232,4698,235,4014,449,382,15,52,878,895,508,68,260,180,128,9,43,2055,7434,4311,561,2779,971,738,76,157,4324,1824,4396,726,2725,945,650,202,93,68120,17564,62968,7932,43106,11930,10226,274,1428,4575,645,1617,135,1264,218,174,2,42,16646,2997,7228,547,5521,1160,1033,42,85,3375,845,5319,1010,3364,945,761,65,111,3033,1205,3529,638,1992,899,805,15,77,16863,5357,6779,660,4582,1537,1248,77,207,26061,12300,26325,5016,12844,8465,7641,124,698,10330,550,5847,499,4626,722,628,24,69,2565,1895,2941,703,1349,889,830,16,43,1770,1164,1522,211,994,317,251,16,50,20792,4921,5804,316,4573,915,614,116,185,3134,992,5624,617,4091,916,763,43,107,9972,2754,10586,1678,6656,2252,1934,115,162,2750,1836,2040,269,1252,519,382,30,107,2664,1824,3365,587,2067,711,570,59,82,7885,1219,2867,165,2404,298,229,27,42,6133,2954,8723,1441,5479,1803,1385,196,202,7273,1749,10210,1222,7319,1669,1448,24,196,10190,2346,10237,1155,7921,1161,1025,46,90,12348,759,6308,428,5183,697,592,17,88,4169,539,2267,381,1441,445,260,127,58,6376,3042,9917,1745,5610,2562,2138,184,240,4846,1638,3803,401,2766,636,534,10,92,2636,807,834,88,573,173,133,12,28,292224,100957,235579,31798,156498,47283,39975,2042,5152
2020-06-24,5666,1287,2276,149,1751,376,305,8,63,5696,13107,9483,1956,5480,2047,1807,28,185,3286,605,1434,73,1210,151,106,5,40,1978,1866,2179,224,1569,386,308,39,39,14324,2261,4946,247,4241,458,390,15,53,893,899,529,69,274,186,131,12,43,2082,8153,4403,583,2834,986,752,79,155,4386,1828,4464,732,2774,958,661,204,93,69518,17697,63920,8009,43855,12056,10323,281,1450,4712,649,1705,140,1346,219,177,2,40,16901,3037,7624,570,5846,1208,1075,43,90,3432,855,5415,1025,3434,956,766,66,117,3073,1216,3607,651,2044,912,816,16,78,17114,5420,6990,686,4730,1574,1280,79,210,26775,12434,26903,5086,13201,8616,7762,130,722,10680,553,6015,510,4770,735,633,24,77,2624,1907,2999,708,1385,906,844,17,45,1805,1178,1569,218,1029,322,256,17,49,21015,4947,6123,327,4818,978,661,127,190,3172,1003,5795,634,4231,930,778,46,104,10338,2818,10970,1709,6929,2332,2009,118,164,2788,1843,2086,273,1289,524,389,30,105,2753,1835,3446,596,2124,726,583,59,84,8059,1225,2985,179,2495,311,236,27,48,6263,2979,8933,1473,5613,1847,1416,202,207,7416,1769,10566,1283,7581,1702,1490,23,188,10443,2389,10526,1169,8164,1193,1054,46,93,12622,764,6614,441,5431,742,631,18,93,4271,541,2331,388,1484,459,267,129,63,6501,3081,10213,1781,5821,2611,2189,184,238,4963,1664,3979,422,2899,658,553,10,95,2672,812,858,89,590,179,136,13,30,298221,102622,241886,32400,161242,48244,40784,2097,5251
2020-06-25,5719,1302,2344,152,1800,392,318,8,66,5794,13217,9654,1980,5605,2069,1826,28,187,3375,605,1488,75,1262,151,107,5,39,2045,1927,2269,231,1638,400,323,40,37,14681,2278,5149,254,4418,477,406,15,56,903,903,555,74,288,193,133,14,46,2108,9293,4490,595,2882,1013,772,81,160,4446,1837,4518,740,2811,967,667,205,95,71061,17850,64934,8082,44660,12192,10450,285,1455,4843,657,1775,144,1401,230,184,3,43,17182,3081,7920,596,6088,1236,1102,45,89,3483,863,5551,1040,3527,984,784,72,121,3119,1230,3691,658,2097,936,838,16,81,17380,5473,7181,716,4845,1620,1313,83,219,27401,12529,27346,5145,13461,8740,7859,132,747,11009,556,6173,518,4898,757,650,24,82,2678,1920,3027,709,1399,919,858,17,44,1842,1185,1612,227,1065,320,254,17,49,21381,4964,6437,337,5053,1047,717,129,201,3240,1012,5983,646,4391,946,789,47,107,10721,2881,11438,1737,7318,2383,2053,119,170,2819,1853,2129,277,1317,535,395,31,109,2849,1849,3549,607,2201,741,592,61,88,8210,1233,3112,189,2604,319,242,26,51,6367,3009,9072,1503,5693,1876,1442,205,205,7567,1777,10960,1339,7886,1735,1528,24,182,10735,2427,10848,1193,8432,1223,1077,48,98,12857,775,7000,466,5770,764,651,22,91,4373,547,2393,393,1528,472,272,133,67,6617,3133,10530,1827,6026,2677,2252,187,238,5083,1683,4169,440,3065,664,561,10,93,2720,816,890,92,610,188,142,16,30,304608,104665,248187,32982,166039,49166,41557,2148,5346
2020-06-26,5763,1321,2401,161,1846,394,321,8,65,5922,13336,9828,2004,5736,2088,1839,28,195,3419,606,1529,76,1300,153,108,5,40,2098,1981,2369,243,1714,412,329,42,41,14963,2298,5400,267,4636,497,422,15,60,920,904,586,76,305,205,144,14,47,2127,10098,4570,609,2930,1031,788,81,162,4539,1851,4602,748,2873,981,675,209,97,72597,17992,66077,8177,45578,12322,10565,286,1469,5016,668,1873,150,1490,233,190,3,40,17650,3176,8289,618,6385,1286,1146,47,93,3538,872,5675,1063,3621,991,787,73,124,3187,1241,3777,678,2148,951,857,16,77,17642,5548,7411,737,4990,1684,1365,87,227,28052,12605,27863,5212,13778,8873,7984,135,752,11351,558,6277,527,4986,764,656,25,82,2741,1935,3062,718,1420,924,863,17,44,1884,1197,1662,228,1103,331,264,17,50,21714,4995,6768,358,5294,1116,760,147,209,3282,1022,6172,663,4543,966,797,49,117,11105,2940,11812,1769,7614,2429,2091,122,176,2848,1857,2176,282,1350,544,402,30,112,2936,1861,3685,617,2304,764,612,64,88,8426,1255,3221,196,2702,323,248,26,49,6488,3039,9258,1531,5805,1922,1472,211,216,7685,1789,11304,1389,8112,1803,1592,25,185,10978,2474,11111,1217,8642,1252,1104,49,99,13152,780,7442,495,6152,795,677,22,96,4484,555,2476,406,1591,479,276,134,69,6749,3194,10847,1866,6244,2737,2308,190,239,5168,1703,4313,452,3176,685,581,10,94,2768,818,922,95,632,195,149,15,31,311192,106469,254758,33628,171000,50130,42372,2202,5445
2020-06-27,5795,1323,2419,165,1855,399,326,8,65,5973,13374,9940,2024,5784,2132,1874,28,202,3477,606,1574,79,1342,153,109,5,39,2114,2004,2420,262,1728,430,344,44,42,15008,2314,5578,277,4781,520,440,16,64,926,908,603,80,312,211,149,15,47,2136,10913,4609,623,2942,1044,801,81,162,4553,1856,4638,752,2894,992,686,210,96,73144,18080,66549,8276,45867,12406,10643,289,1472,5104,670,1926,152,1532,242,199,3,40,17860,3196,8497,647,6525,1325,1174,48,103,3636,874,5812,1090,3731,991,794,72,117,3204,1258,3823,685,2167,971,871,17,81,17782,5571,7552,759,5063,1730,1408,89,228,28286,12652,28076,5287,13848,8941,8051,137,751,11486,558,6350,546,5034,770,666,26,77,2757,1949,3077,721,1423,933,871,17,45,1900,1209,1704,234,1129,341,275,18,48,21927,5005,6977,371,5431,1175,798,162,215,3305,1035,6310,675,4620,1015,845,53,115,11273,2956,12013,1803,7733,2477,2131,123,183,2874,1860,2203,291,1372,540,399,30,111,2950,1863,3748,622,2348,778,621,63,94,8581,1259,3319,200,2779,340,264,27,49,6546,3073,9354,1567,5859,1928,1484,209,216,7782,1800,11511,1435,8227,1849,1632,25,191,11183,2525,11313,1245,8799,1269,1123,49,97,13279,782,7669,527,6324,818,695,24,99,4555,556,2504,415,1611,478,274,135,69,6812,3219,11011,1910,6322,2779,2352,191,236,5264,1726,4414,461,3245,708,602,10,96,2776,819,937,95,641,201,153,15,33,314248,107793,258430,34276,173268,50886,43054,2239,5483
2020-06-28,5821,1323,2432,166,1857,409,335,8,66,5996,13395,10003,2040,5815,2148,1886,29,204,3511,606,1608,79,1373,156,111,5,40,2127,2025,2470,276,1749,445,359,45,41,15044,2318,5688,286,4864,538,452,17,69,942,915,617,82,317,218,153,15,50,2140,11466,4654,648,2963,1043,812,81,150,4587,1861,4661,760,2905,996,688,212,96,73596,18185,66942,8351,46061,12530,10742,292,1494,5126,671,1962,157,1555,250,203,3,44,17978,3224,8620,670,6580,1370,1209,49,112,3752,879,5988,1113,3873,1002,802,72,118,3227,1262,3861,698,2179,984,882,18,82,17850,5598,7660,788,5099,1773,1440,94,235,28410,12697,28292,5370,13876,9046,8146,139,759,11590,558,6380,559,5047,774,672,27,74,2769,1960,3093,726,1428,939,878,17,44,1922,1212,1728,241,1145,342,274,19,49,22032,5017,7155,385,5538,1232,833,168,231,3323,1041,6388,684,4665,1039,865,55,117,11345,3005,12164,1842,7806,2516,2172,123,181,2888,1861,2224,296,1383,545,406,31,108,2971,1867,3814,632,2382,800,638,64,98,8642,1260,3365,209,2812,344,268,26,50,6584,3091,9440,1600,5889,1951,1502,211,216,7859,1802,11707,1490,8332,1885,1668,24,192,11285,2538,11465,1273,8913,1279,1131,51,97,13380,789,7845,558,6440,847,718,25,104,4605,558,2548,421,1641,486,279,137,70,6883,3237,11166,1949,6398,2819,2384,192,243,5340,1760,4484,469,3283,732,621,10,101,2783,819,959,98,658,203,156,15,32,316308,108800,261383,34916,174826,51641,43685,2274,5567
2020-06-29,5933,1343,2469,170,1878,421,345,9,67,6076,13520,10204,2069,5963,2172,1910,30,205,3598,611,1674,80,1424,170,120,6,44,2183,2080,2540,289,1791,460,371,49,40,15272,2340,6026,304,5155,567,474,18,75,956,919,637,82,331,224,155,15,54,2159,12531,4719,658,3000,1061,828,82,151,4665,1869,4744,768,2966,1010,697,219,94,75443,18329,68147,8415,47002,12730,10916,298,1514,5207,674,2018,159,1602,257,208,5,44,18524,3279,9026,711,6901,1414,1253,51,110,3903,891,6239,1133,4082,1024,819,72,123,3270,1275,3954,713,2252,989,892,18,77,18130,5670,7861,820,5249,1792,1460,95,233,29095,12826,28936,5483,14291,9162,8281,142,737,11866,559,6553,567,5182,804,696,26,81,2832,1979,3140,736,1461,943,881,17,45,1958,1216,1790,251,1187,352,282,19,51,22377,5026,7564,403,5872,1289,888,171,230,3369,1056,6583,690,4831,1062,886,57,117,11733,3097,12534,1882,8084,2568,2212,124,191,2929,1874,2287,301,1423,563,419,31,113,3060,1883,3989,644,2531,814,649,64,101,8803,1265,3505,213,2938,354,276,27,51,6711,3120,9612,1631,6004,1977,1524,217,218,7989,1809,12127,1542,8645,1940,1714,25,200,11558,2576,11860,1298,9231,1331,1172,52,107,13687,796,8355,588,6899,868,744,26,98,4720,560,2631,428,1696,507,296,138,73,7030,3290,11519,1998,6653,2868,2430,196,242,5643,1803,4679,487,3454,738,630,11,97,2831,822,1002,102,687,213,166,16,31,323510,110888,268924,35615,180665,52644,44594,2326,5614
2020-06-30,6091,1383,2508,172,1903,433,353,9,71,6159,13655,10406,2100,6121,2185,1920,30,209,3677,613,1732,85,1475,172,122,6,44,2284,2135,2631,297,1851,483,392,49,42,15500,2370,6332,322,5421,589,489,19,81,977,922,660,85,350,225,156,16,53,2176,13346,4767,676,3018,1073,840,83,150,4745,1872,4835,775,3035,1025,704,226,95,77059,18468,69242,8501,47896,12845,11038,299,1506,5325,678,2110,162,1684,264,214,5,45,19016,3331,9446,741,7241,1464,1300,52,112,4033,906,6487,1155,4304,1028,821,78,119,3316,1290,4039,719,2303,1017,915,19,81,18391,5731,8108,842,5418,1848,1508,96,240,29593,12939,29438,5562,14583,9293,8398,145,748,12139,566,6723,580,5327,816,707,26,82,2888,2010,3167,742,1474,951,888,17,46,1992,1234,1845,255,1231,359,288,19,52,22708,5045,7949,427,6178,1344,945,172,227,3440,1102,6769,701,4978,1090,908,57,123,12147,3144,12914,1923,8371,2620,2257,126,194,2963,1881,2339,306,1448,585,434,32,119,3150,1907,4140,653,2652,835,662,69,104,8990,1281,3647,225,3063,359,284,27,48,6846,3137,9784,1655,6114,2015,1559,217,220,8182,1829,12615,1585,9024,2006,1772,26,207,11837,2619,12273,1328,9579,1366,1205,53,108,14022,805,8737,622,7227,888,763,27,98,4833,562,2715,436,1754,525,301,146,78,7171,3342,11892,2039,6920,2933,2493,198,242,5909,1828,4839,510,3586,743,637,12,94,2880,824,1057,105,727,225,176,18,31,330439,112755,276146,36286,186256,53604,45449,2374,5669
2020-07-01,6154,1408,2587,174,1959,454,371,9,74,6280,13768,10589,2122,6253,2214,1942,30,215,3783,614,1804,86,1541,177,127,6,44,2342,2192,2701,311,1893,497,408,46,43,15787,2398,6653,336,5711,606,502,20,84,998,928,696,88,378,230,158,17,55,2199,13825,4825,687,3047,1091,858,83,150,4816,1882,4943,782,3115,1046,718,227,101,78810,18620,70494,8595,48953,12946,11141,304,1499,5420,684,2219,169,1784,266,221,5,40,19506,3385,9865,770,7576,1519,1348,53,118,4240,950,6749,1166,4541,1042,835,78,119,3372,1301,4140,737,2371,1032,935,19,77,18690,5812,8322,872,5562,1888,1543,98,243,30237,13060,30064,5641,14995,9428,8527,149,750,12389,567,6844,592,5426,826,714,26,84,2939,2025,3204,750,1499,955,895,17,43,2032,1259,1909,259,1282,368,298,19,51,23001,5083,8384,448,6521,1415,1008,174,233,3500,1114,6997,719,5173,1105,922,61,120,12509,3208,13254,1965,8608,2681,2304,130,203,3019,1889,2391,313,1477,601,440,33,128,3235,1944,4266,664,2745,857,678,68,111,9202,1295,3800,233,3191,376,295,27,54,6968,3163,9979,1676,6237,2066,1599,220,222,8320,1848,13077,1637,9375,2065,1842,27,195,12159,2652,12688,1351,9942,1395,1232,53,110,14380,808,9175,642,7595,938,811,27,100,4979,565,2791,446,1806,539,312,146,81,7324,3363,12275,2068,7183,3024,2567,205,252,6137,1861,5011,528,3715,768,666,12,90,2930,827,1100,109,757,234,183,18,33,337657,114298,283796,36936,192211,54649,46400,2407,5722
2020-07-02,6183,1439,2659,177,2015,467,382,10,75,6364,13878,10782,2147,6396,2239,1966,31,214,3903,621,1873,91,1606,176,129,5,42,2403,2282,2796,322,1962,512,423,50,39,16055,2417,6907,350,5935,622,515,20,87,1024,936,714,90,393,231,159,17,55,2220,14242,4877,695,3073,1109,875,83,151,4862,1888,5036,787,3178,1071,735,229,107,80378,18724,71587,8679,49832,13076,11254,310,1510,5579,687,2280,174,1840,266,221,6,39,19938,3460,10287,811,7922,1554,1381,54,119,4404,982,7047,1177,4814,1056,850,80,116,3404,1320,4229,752,2429,1048,949,19,79,18971,5874,8540,891,5705,1944,1587,101,252,30754,13182,30566,5729,15323,9514,8628,149,735,12588,568,6967,602,5528,837,725,26,84,2985,2039,3239,753,1521,965,905,17,43,2066,1264,1960,261,1316,383,307,21,55,23264,5125,8733,475,6787,1471,1063,178,230,3553,1128,7207,726,5354,1127,946,61,118,12878,3278,13564,2006,8814,2744,2358,135,206,3049,1896,2460,324,1524,612,446,34,132,3322,1957,4419,672,2866,881,700,68,113,9456,1309,3957,237,3330,390,311,27,52,7089,3208,10132,1702,6331,2099,1625,223,224,8474,1867,13549,1684,9766,2099,1870,27,201,12412,2709,13113,1379,10309,1425,1268,55,102,14744,813,9551,676,7917,958,835,28,95,5120,568,2874,459,1868,547,316,150,81,7484,3419,12649,2103,7460,3086,2623,207,256,6355,1920,5178,541,3838,799,695,12,92,2985,827,1147,115,794,238,184,19,35,344266,115827,290879,37587,197746,55546,47231,2452,5739
2020-07-03,6218,1455,2728,181,2072,475,391,10,74,6462,14000,10948,2174,6515,2259,1985,30,216,3993,626,1936,95,1666,175,131,5,39,2464,2326,2857,335,2006,516,425,51,40,16370,2433,7237,371,6237,629,523,20,86,1037,943,748,90,419,239,161,18,60,2239,14575,4933,705,3101,1127,890,85,152,4918,1891,5115,796,3238,1081,739,234,108,82261,18848,72679,8760,50740,13179,11361,312,1504,5692,691,2356,176,1900,280,231,7,42,20384,3535,10720,849,8278,1593,1414,58,121,4566,999,7317,1194,5053,1070,861,82,116,3456,1327,4303,763,2479,1061,962,18,80,19227,5929,8760,923,5854,1983,1623,103,253,31354,13350,31139,5777,15710,9652,8748,152,750,12808,570,7092,608,5622,862,749,26,84,3020,2049,3273,759,1539,975,910,18,47,2108,1288,2022,266,1363,393,317,23,53,23549,5150,9098,498,7069,1531,1123,184,224,3621,1139,7419,737,5537,1145,965,62,116,13267,3316,13862,2063,9025,2774,2387,138,204,3076,1901,2494,329,1541,624,455,34,135,3394,1980,4544,687,2951,906,720,68,118,9697,1320,4133,242,3491,400,319,27,54,7214,3248,10296,1739,6459,2098,1625,226,219,8691,1888,14014,1733,10143,2138,1912,27,198,12660,2751,13469,1409,10588,1472,1309,56,107,15034,821,9920,694,8239,987,857,32,98,5298,578,2952,468,1925,559,325,153,81,7614,3476,13049,2140,7726,3183,2710,211,262,6538,1983,5378,559,3993,826,724,12,90,3024,827,1198,120,835,243,190,19,34,351254,117213,297989,38240,203314,56435,48042,2501,5765
2020-07-04,6223,1456,2739,189,2074,476,395,10,71,6504,14039,11022,2202,6546,2274,1998,30,220,4057,626,1991,96,1716,179,134,5,40,2474,2368,2886,346,2015,525,437,48,40,16505,2445,7439,391,6410,638,535,20,83,1048,945,761,92,424,245,166,18,61,2253,14752,4967,719,3111,1137,901,85,151,4949,1895,5151,801,3254,1096,750,236,110,82875,18951,73188,8847,51083,13258,11435,314,1507,5724,694,2374,178,1908,288,237,8,43,20551,3565,10948,886,8432,1630,1445,60,125,4664,1002,7501,1214,5212,1075,868,82,114,3487,1329,4344,769,2498,1077,974,20,82,19375,5953,8905,961,5933,2011,1649,102,256,31595,13401,31371,5843,15798,9730,8822,157,749,12906,571,7138,617,5653,868,757,26,82,3033,2057,3280,764,1542,974,909,18,47,2125,1290,2066,271,1394,401,323,23,55,23686,5162,9330,519,7249,1562,1146,193,223,3640,1155,7591,756,5655,1180,997,64,117,13417,3351,14068,2112,9159,2797,2412,137,203,3094,1903,2519,337,1559,623,457,34,132,3411,1995,4620,693,2992,935,739,68,128,9827,1326,4211,247,3542,422,335,27,60,7248,3279,10395,1768,6505,2122,1641,232,220,8809,1892,14237,1788,10299,2150,1926,26,197,12724,2783,13628,1431,10694,1503,1338,58,107,15156,826,10136,737,8384,1015,886,34,95,5355,579,2970,477,1931,562,327,154,81,7674,3494,13220,2184,7813,3223,2753,219,251,6612,2030,5452,576,4032,844,742,13,89,3050,827,1219,121,847,251,195,19,37,354051,117941,301667,38932,205664,57071,48629,2540,5776
2020-07-05,6238,1457,2747,193,2076,478,398,10,70,6531,14067,11118,2237,6601,2280,2008,30,218,4118,626,2040,98,1757,185,139,6,40,2484,2391,2922,354,2026,542,448,53,41,16591,2450,7580,402,6522,656,551,20,85,1058,945,776,95,433,248,170,18,60,2262,14962,4989,735,3119,1135,904,85,146,4973,1899,5192,806,3273,1113,767,237,109,83374,19023,73510,8930,51258,13322,11509,316,1495,5746,695,2394,182,1916,296,244,7,45,20652,3581,11079,919,8515,1645,1463,61,121,4769,1005,7657,1228,5347,1082,876,82,114,3504,1335,4376,777,2508,1091,989,19,82,19436,5981,9003,996,5978,2029,1669,102,254,31728,13451,31570,5917,15854,9799,8884,159,754,12954,571,7173,627,5665,881,769,27,82,3051,2060,3292,768,1548,976,912,18,46,2142,1293,2086,279,1400,407,326,24,57,23795,5171,9533,548,7385,1600,1183,198,219,3657,1160,7647,773,5679,1195,1016,64,113,13499,3377,14216,2160,9218,2838,2443,137,213,3113,1904,2549,343,1570,636,467,35,134,3427,2016,4678,710,3022,946,741,68,137,9920,1327,4267,254,3583,430,340,28,62,7290,3298,10481,1809,6530,2142,1661,230,226,8889,1904,14511,1837,10504,2170,1941,26,202,12784,2821,13766,1466,10787,1513,1350,58,105,15286,826,10315,780,8513,1022,896,34,92,5421,579,3015,486,1945,584,343,157,84,7751,3513,13412,2228,7901,3283,2802,220,261,6664,2047,5527,585,4076,866,761,13,92,3085,828,1240,122,860,258,198,22,38,356192,118563,304661,39644,207369,57648,49168,2564,5797
2020-07-06,6354,1505,2842,195,2151,496,413,10,73,6606,14181,11333,2277,6761,2295,2020,30,219,4211,627,2130,100,1833,197,145,6,46,2548,2444,3003,366,2083,554,460,51,43,16842,2493,7898,418,6806,674,568,20,86,1089,952,809,98,455,256,173,19,64,2285,15256,5029,742,3146,1141,914,85,142,5063,1901,5285,818,3345,1122,778,239,105,85251,19140,74724,9017,52224,13483,11663,323,1495,5885,699,2467,186,1976,305,253,8,44,21254,3617,11561,953,8900,1708,1525,61,122,4846,1015,7815,1243,5468,1104,897,84,112,3557,1346,4474,784,2576,1114,1010,19,84,19734,6068,9262,1023,6164,2075,1702,106,263,32352,13598,32123,6017,16195,9911,8998,163,748,13237,571,7313,637,5785,891,780,28,81,3092,2084,3332,771,1568,993,924,18,51,2179,1304,2164,287,1460,417,334,26,57,24208,5219,10077,576,7836,1665,1238,203,224,3709,1184,7915,788,5904,1223,1035,68,118,13850,3461,14573,2214,9493,2866,2468,138,215,3155,1912,2608,347,1613,648,478,35,135,3453,2041,4871,720,3174,977,769,68,140,10220,1332,4479,265,3768,446,352,29,65,7433,3327,10638,1841,6647,2150,1678,224,223,9101,1939,15092,1889,10999,2204,1974,27,202,13001,2886,14102,1513,11058,1531,1369,59,103,15729,844,10739,827,8881,1031,912,33,86,5558,593,3077,496,1994,587,346,159,82,7890,3559,13790,2278,8175,3337,2855,221,261,6900,2110,5704,610,4218,876,772,13,91,3144,828,1293,126,900,267,202,21,44,363736,120036,312522,40422,213556,58544,50005,2594,5824
