Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4288,11422,6993,1557,3771,1665,1456,27,158,2285,569,820,49,678,93,66,2,25,1254,1331,977,128,635,214,165,24,25,10165,1979,2127,130,1775,222,181,11,30,671,851,241,34,114,93,67,1,25,1708,3770,2906,312,1961,633,463,58,112,3520,1781,3500,569,2112,819,541,175,103,48515,15205,46672,5918,30990,9764,8187,224,1351,2685,576,717,67,516,134,114,1,19,12880,2777,3184,225,2410,549,469,19,61,2527,674,3398,651,2068,679,525,42,106,2216,1038,2427,459,1311,657,579,9,69,13309,4650,3530,300,2435,795,607,55,129,18275,10500,17921,3508,8040,6373,5662,89,620,6556,526,3186,277,2451,458,393,16,49,1834,1586,2213,565,920,728,662,10,56,1335,1012,849,117,534,198,155,13,30,15874,4687,2444,160,1932,352,241,40,71,2279,807,3109,335,2265,509,393,27,89,6204,1944,5221,1006,2760,1455,1225,85,127,2324,1718,1404,173,863,368,262,21,85,1920,1715,2351,479,1311,561,447,53,61,5410,1130,1488,94,1215,179,137,19,23,4530,2421,5722,945,3449,1328,1023,126,156,5407,1505,5768,520,4273,975,808,18,149,6563,1859,5944,849,4214,881,762,39,80,8363,672,3038,189,2539,310,262,11,37,2880,454,1505,244,937,324,192,82,50,4754,2559,6188,1132,3246,1810,1455,139,216,3562,1340,2289,262,1649,378,310,10,58,1906,735,464,49,310,105,84,8,13,210656,84877,149918,21379,94709,33830,28061,1461,4229
2020-06-08,4699,1103,1397,80,1090,227,174,7,46,4382,11553,7162,1588,3883,1691,1482,26,156,2327,574,873,49,726,98,68,2,28,1283,1368,1025,136,671,218,169,25,24,10447,2008,2276,137,1908,231,190,11,30,686,853,255,35,121,99,70,1,28,1732,4008,3046,336,2061,649,478,60,111,3582,1792,3578,585,2161,832,549,181,102,49867,15391,47914,6059,31955,9900,8315,225,1358,2812,584,781,70,565,146,123,1,22,13186,2796,3384,240,2556,588,501,19,68,2597,689,3555,677,2169,709,541,46,116,2274,1054,2510,476,1370,664,589,9,65,13618,4709,3799,314,2628,857,653,58,142,18753,10674,18792,3612,8584,6596,5864,92,638,6811,526,3377,291,2616,470,401,15,54,1883,1610,2299,573,965,761,690,13,58,1361,1023,887,124,560,203,158,13,32,16238,4706,2646,165,2115,366,252,41,73,2336,818,3289,353,2399,537,419,29,89,6531,2016,5530,1038,2979,1513,1271,85,138,2346,1730,1459,176,897,386,275,23,88,1967,1725,2404,486,1355,563,450,52,61,5526,1133,1608,100,1326,182,143,18,21,4646,2458,5939,981,3584,1374,1054,135,162,5563,1519,6060,561,4488,1011,841,17,153,6826,1899,6236,869,4473,894,775,40,79,8590,684,3175,196,2649,330,282,11,37,2959,455,1570,260,977,333,193,89,51,4857,2598,6402,1173,3397,1832,1477,145,210,3643,1354,2377,267,1719,391,319,10,62,1939,740,484,52,320,112,91,8,13,216267,86150,156089,22059,99267,34763,28857,1507,4315
2020-06-09,4790,1119,1463,84,1146,233,182,7,44,4470,11665,7337,1606,4014,1717,1501,27,160,2372,575,911,50,760,101,69,3,29,1403,1397,1087,139,719,229,177,28,24,10816,2039,2401,140,2023,238,193,13,32,697,855,271,35,133,103,72,1,30,1763,4238,3172,361,2150,661,488,63,110,3641,1794,3639,596,2209,834,553,184,97,51160,15580,49171,6198,32889,10084,8475,233,1374,2965,587,855,73,633,149,125,1,23,13476,2816,3617,251,2722,644,548,18,78,2641,705,3666,698,2250,718,550,48,114,2342,1062,2616,486,1436,694,618,9,66,13921,4765,4051,339,2812,900,694,57,145,19283,10805,19461,3717,9023,6721,5979,97,643,7056,526,3573,300,2780,493,420,17,56,1931,1619,2351,582,998,771,704,13,54,1382,1037,927,128,586,213,165,14,34,16673,4722,2805,171,2250,384,267,45,72,2412,826,3448,377,2516,555,441,27,87,6850,2062,5773,1078,3138,1557,1307,89,142,2380,1741,1503,183,926,394,283,23,88,2011,1729,2455,494,1387,574,464,52,58,5684,1143,1705,103,1408,194,152,17,25,4778,2488,6190,1003,3780,1407,1070,143,169,5712,1533,6364,594,4715,1055,886,17,152,7069,1926,6530,886,4734,910,790,42,78,8882,692,3312,203,2767,342,292,11,39,3024,457,1621,270,1019,332,193,88,51,4996,2634,6625,1216,3560,1849,1493,146,210,3708,1366,2445,276,1760,409,334,10,65,1986,761,516,55,347,114,91,8,15,222274,87264,161861,22692,103590,35579,29576,1551,4364
2020-06-10,4905,1132,1525,91,1195,239,186,7,46,4553,11800,7488,1635,4101,1752,1535,27,161,2400,580,958,50,798,110,74,3,33,1441,1420,1160,140,779,241,186,28,27,11141,2077,2524,146,2133,245,199,13,33,712,858,283,37,142,104,75,1,28,1798,4428,3277,376,2219,682,508,63,111,3708,1794,3711,605,2253,853,568,188,97,52501,15753,50363,6315,33770,10278,8650,236,1390,3089,594,906,78,676,152,129,1,21,13732,2839,3808,272,2867,669,574,19,76,2694,711,3817,721,2368,728,561,49,112,2410,1069,2683,498,1484,701,624,9,66,14228,4816,4301,353,2986,962,738,63,157,19830,10939,20164,3833,9460,6871,6111,100,658,7274,527,3728,309,2894,525,440,21,64,1986,1632,2404,594,1032,778,712,12,54,1413,1048,960,131,608,221,170,14,37,17117,4729,3031,178,2446,407,281,47,79,2482,842,3621,400,2638,583,472,28,83,7213,2117,6033,1116,3315,1602,1351,89,143,2412,1752,1541,185,948,408,292,24,92,2060,1738,2513,502,1436,575,469,50,56,5828,1143,1791,107,1486,198,155,18,25,4891,2521,6417,1027,3959,1431,1083,150,174,5841,1540,6636,642,4910,1084,915,18,151,7385,1959,6852,904,5026,922,798,44,80,9185,694,3497,214,2923,360,307,11,42,3159,459,1673,285,1049,339,199,87,53,5102,2676,6853,1255,3712,1886,1526,149,211,3783,1375,2520,286,1823,411,339,10,62,2010,764,556,57,378,121,99,8,14,228283,88326,167594,23342,107814,36438,30326,1587,4436
2020-06-11,4971,1142,1590,94,1243,253,198,7,48,4646,11897,7632,1656,4201,1775,1552,27,167,2464,582,987,52,823,112,75,3,34,1514,1445,1235,142,845,248,194,28,26,11388,2108,2650,155,2242,253,208,13,32,730,858,300,38,154,108,78,1,29,1830,4666,3365,387,2277,701,524,65,112,3762,1796,3779,619,2299,861,577,189,95,53955,15913,51438,6440,34582,10416,8771,240,1403,3271,604,968,81,723,164,136,1,26,13982,2854,4013,291,3029,693,598,21,74,2749,720,3968,738,2471,759,588,50,115,2478,1077,2753,507,1529,717,640,9,66,14492,4870,4536,378,3155,1003,780,65,154,20424,11058,20748,3948,9787,7013,6256,102,653,7531,530,3904,322,3040,542,457,21,64,2057,1651,2461,605,1065,791,727,13,51,1448,1058,1005,135,641,229,173,14,42,17527,4744,3232,183,2612,437,302,48,87,2533,849,3776,414,2748,614,494,28,92,7553,2169,6331,1142,3549,1640,1392,88,141,2438,1756,1574,193,966,415,300,25,90,2099,1744,2568,508,1473,587,476,51,60,5963,1146,1871,116,1551,204,160,19,24,5037,2550,6651,1049,4139,1463,1110,150,181,5995,1554,6927,685,5123,1119,946,18,155,7607,1986,7130,916,5268,946,819,44,83,9439,696,3631,219,3034,378,321,11,46,3276,462,1727,294,1089,344,203,91,50,5198,2700,7062,1288,3836,1938,1570,152,216,3886,1395,2606,292,1885,429,351,10,68,2051,771,574,59,390,125,102,8,15,234294,89351,172992,23946,111769,37277,31078,1612,4499
2020-06-12,5013,1156,1654,102,1292,260,206,7,47,4729,11967,7743,1688,4278,1777,1554,27,167,2556,583,1012,54,846,112,76,3,33,1559,1466,1271,147,867,257,200,28,29,11804,2136,2785,159,2355,271,222,13,36,743,862,315,39,166,110,80,1,29,1866,4879,3469,410,2340,719,537,66,116,3813,1800,3831,628,2334,869,585,193,91,55478,16088,52571,6573,35448,10550,8908,243,1397,3469,608,1018,88,767,163,136,1,25,14240,2889,4232,306,3198,728,625,25,78,2810,730,4109,760,2574,775,597,50,121,2541,1084,2848,513,1588,747,668,10,67,14725,4917,4726,405,3280,1041,814,67,156,21010,11187,21317,4040,10128,7149,6379,105,663,7881,531,4100,332,3213,555,468,22,65,2121,1694,2518,612,1094,812,749,13,50,1475,1068,1062,136,684,242,184,14,44,17951,4754,3476,193,2812,471,321,59,91,2606,859,3927,433,2846,648,533,29,85,7820,2211,6652,1183,3793,1676,1426,89,141,2472,1764,1614,200,991,423,308,25,90,2170,1747,2619,514,1510,595,482,51,62,6111,1151,1931,119,1606,206,161,19,25,5162,2588,6948,1100,4372,1476,1128,151,176,6093,1583,7201,729,5311,1161,986,17,158,7787,2015,7509,934,5610,965,834,45,86,9785,701,3870,230,3239,401,339,11,51,3365,470,1777,301,1129,347,204,96,47,5296,2741,7248,1323,3940,1985,1623,154,208,3966,1410,2672,297,1936,439,357,10,72,2129,774,598,60,409,129,106,8,15,240546,90413,178623,24608,115956,38059,31796,1652,4521
2020-06-13,5074,1156,1688,104,1310,274,218,7,49,4785,12021,7829,1714,4331,1784,1562,27,163,2588,583,1034,56,865,113,78,3,32,1564,1480,1298,154,880,264,205,29,30,11920,2157,2843,164,2401,278,230,13,35,748,864,326,40,168,118,85,2,31,1880,4975,3534,422,2370,742,550,68,124,3830,1802,3857,636,2343,878,589,193,96,56093,16219,53107,6720,35768,10619,8995,244,1378,3533,608,1034,91,774,169,138,1,29,14336,2899,4354,325,3275,754,646,28,80,2855,740,4187,789,2628,770,601,51,111,2561,1096,2891,522,1610,759,676,10,71,14838,4929,4847,418,3346,1083,847,67,165,21212,11243,21589,4116,10220,7253,6479,106,666,7956,532,4185,346,3274,565,479,23,63,2134,1704,2555,622,1105,828,763,13,52,1492,1078,1090,138,702,250,190,15,45,18109,4759,3641,203,2940,498,335,67,96,2640,870,4082,460,2968,654,545,31,77,7962,2253,6835,1228,3908,1699,1449,92,136,2488,1766,1649,211,1014,424,309,26,89,2190,1751,2652,521,1529,602,488,51,63,6188,1152,1963,121,1627,215,168,19,27,5197,2600,7043,1125,4422,1496,1148,153,174,6172,1591,7381,768,5421,1192,1012,17,163,7896,2034,7689,953,5751,985,851,45,89,9910,704,4009,236,3346,427,360,11,56,3398,472,1797,308,1140,349,206,96,47,5345,2751,7388,1356,4006,2026,1666,157,203,4022,1429,2715,305,1967,443,362,10,71,2169,774,617,60,423,134,109,8,17,243085,90992,181709,25232,117832,38645,32339,1683,4528
2020-06-14,5102,1157,1711,107,1316,288,229,9,50,4831,12048,7922,1744,4376,1802,1584,28,159,2619,583,1055,60,883,112,79,3,30,1575,1480,1319,159,888,272,211,30,31,11994,2162,2887,172,2430,285,237,13,35,755,872,334,42,172,120,88,2,30,1888,5116,3595,433,2394,768,573,72,123,3854,1806,3880,650,2351,879,592,193,94,56550,16347,53554,6843,35991,10720,9092,243,1383,3558,612,1054,97,781,176,142,1,32,14411,2907,4438,339,3308,791,676,31,84,2893,749,4279,811,2677,791,617,52,115,2581,1102,2925,535,1622,768,687,10,70,14892,4945,4935,443,3376,1116,873,69,170,21368,11300,21896,4210,10308,7378,6593,112,671,8004,533,4234,364,3288,582,494,23,65,2151,1709,2588,634,1116,838,775,13,50,1500,1080,1112,147,714,251,192,16,43,18274,4763,3746,209,3017,520,345,72,103,2657,885,4155,471,3007,677,564,31,81,8007,2283,6990,1271,3978,1741,1477,93,144,2503,1767,1673,215,1025,433,313,26,94,2222,1754,2705,528,1560,617,499,50,68,6250,1154,1987,124,1642,221,173,20,27,5242,2633,7132,1154,4456,1522,1179,152,172,6224,1597,7529,805,5491,1233,1050,18,165,7967,2047,7797,972,5835,990,861,45,84,10057,705,4134,256,3435,443,372,14,57,3435,473,1822,312,1157,353,206,99,48,5399,2759,7521,1394,4058,2069,1690,158,221,4076,1439,2772,317,2001,454,372,10,72,2195,775,626,64,427,135,110,8,17,245034,91542,184307,25882,119080,39345,32945,1716,4588
2020-06-15,5238,1175,1792,110,1379,303,240,9,54,4916,12164,8104,1767,4506,1831,1613,27,161,2668,587,1106,64,930,112,79,4,29,1625,1516,1417,164,976,277,214,30,33,12258,2203,3052,178,2573,301,250,13,38,766,880,349,44,181,124,91,3,30,1905,5418,3684,448,2448,788,593,72,123,3918,1808,3938,659,2393,886,601,195,90,58211,16526,54762,6948,36912,10902,9231,244,1425,3746,621,1133,103,849,181,145,1,34,14711,2937,4780,362,3575,843,726,33,84,2936,765,4418,828,2764,826,642,54,123,2653,1112,3003,545,1679,779,697,11,70,15136,5003,5165,460,3531,1174,919,69,182,22060,11457,22543,4312,10698,7533,6735,113,683,8374,533,4440,384,3447,609,520,24,65,2214,1734,2643,641,1147,855,788,14,53,1540,1087,1162,151,747,264,200,17,47,18673,4778,4024,222,3237,565,364,87,114,2701,898,4349,490,3143,716,596,32,87,8262,2346,7440,1311,4319,1810,1531,99,148,2533,1780,1731,222,1057,452,325,26,101,2247,1763,2794,535,1626,633,506,52,75,6523,1162,2105,124,1747,234,180,22,31,5325,2670,7326,1188,4574,1564,1213,153,176,6369,1609,7829,853,5692,1284,1089,19,176,8260,2071,8110,994,6108,1008,883,45,80,10442,714,4395,272,3659,464,386,14,64,3549,486,1877,318,1197,362,208,104,50,5515,2792,7863,1440,4285,2138,1754,160,224,4189,1477,2878,331,2087,460,376,11,73,2257,778,661,68,446,147,118,10,19,251720,92850,190873,26536,123912,40425,33813,1767,4742
2020-06-16,5303,1185,1853,115,1423,315,252,9,54,5025,12288,8289,1784,4633,1872,1654,27,160,2747,588,1136,65,952,119,84,5,30,1685,1551,1502,167,1043,292,226,30,36,12541,2223,3240,184,2741,315,263,13,39,774,884,375,47,193,135,98,4,33,1916,5707,3773,469,2491,813,613,74,126,3983,1809,4023,671,2460,892,608,196,88,59784,16712,56018,7086,37932,11000,9329,245,1424,3912,626,1230,109,931,190,150,1,38,14987,2954,5095,386,3829,880,764,34,82,2995,780,4570,851,2875,844,660,54,122,2709,1123,3075,559,1725,791,705,13,72,15349,5064,5386,483,3678,1225,965,69,187,22649,11628,23162,4419,11078,7665,6868,118,677,8665,535,4638,402,3610,626,535,24,67,2263,1769,2701,653,1194,854,791,14,49,1574,1092,1197,156,766,275,209,18,48,19131,4805,4244,234,3423,587,384,89,114,2783,910,4502,511,3247,744,620,35,88,8496,2394,7857,1359,4622,1876,1593,101,152,2554,1788,1781,230,1094,457,331,26,100,2299,1773,2857,541,1670,646,517,54,75,6720,1165,2207,131,1840,236,184,21,31,5437,2690,7540,1221,4727,1592,1234,157,175,6493,1623,8151,900,5926,1325,1129,20,176,8482,2122,8429,1021,6380,1028,899,45,84,10883,720,4698,286,3914,498,416,14,68,3666,496,1930,326,1231,373,211,110,52,5645,2819,8163,1486,4499,2178,1795,162,221,4266,1500,2976,337,2168,471,387,11,73,2349,783,693,70,472,151,120,10,21,258065,94106,197291,27259,128767,41265,34594,1803,4762
2020-06-17,5326,1204,1927,119,1486,322,258,9,55,5121,12408,8439,1811,4743,1885,1668,27,162,2831,591,1183,66,994,123,88,5,30,1732,1595,1612,178,1129,305,237,32,36,12792,2248,3425,194,2905,326,273,14,39,787,886,392,49,203,140,98,4,38,1942,5949,3879,482,2555,842,644,73,125,4046,1809,4081,683,2506,892,609,196,87,61397,16875,57212,7205,38882,11125,9455,250,1418,4006,631,1297,118,992,187,150,1,35,15278,2972,5430,403,4105,922,806,35,81,3057,797,4682,877,2947,858,676,54,121,2766,1136,3143,572,1764,807,726,13,67,15645,5125,5611,516,3833,1262,1004,68,186,23269,11766,23730,4527,11420,7783,6996,119,666,8917,536,4840,427,3775,638,549,26,63,2317,1775,2745,660,1227,858,795,14,49,1603,1103,1237,164,795,278,212,18,48,19457,4821,4424,247,3567,610,406,92,112,2862,924,4693,532,3411,750,632,34,83,8746,2447,8286,1407,4945,1934,1647,104,150,2573,1798,1827,235,1123,469,343,26,100,2363,1778,2922,547,1724,651,522,55,74,6878,1169,2323,133,1940,250,193,26,31,5575,2722,7742,1255,4862,1625,1262,159,180,6637,1642,8489,941,6172,1376,1174,20,182,8755,2147,8744,1037,6661,1046,916,46,84,11187,729,4911,305,4089,517,432,14,71,3736,503,2000,332,1271,397,224,117,56,5779,2854,8406,1522,4662,2222,1836,163,223,4346,1521,3095,343,2263,489,401,11,77,2407,784,714,75,488,151,120,10,21,264133,95245,203441,27962,133439,42040,35352,1835,4750
2020-06-18,5352,1216,1992,126,1536,330,265,9,56,5229,12537,8587,1834,4845,1908,1690,28,161,2901,592,1232,67,1037,128,92,5,31,1769,1621,1699,182,1198,319,250,33,36,13011,2259,3642,198,3097,347,291,14,42,806,887,410,51,214,145,102,5,38,1962,6199,3971,497,2606,868,661,77,130,4099,1815,4147,691,2554,902,615,197,90,62874,17048,58407,7315,39810,11282,9599,257,1424,4154,636,1366,120,1051,195,156,1,37,15573,3010,5751,429,4362,960,841,37,82,3105,809,4779,900,3003,876,692,56,121,2824,1152,3218,584,1813,821,742,13,65,15919,5184,5849,531,3994,1324,1060,69,191,23910,11887,24264,4606,11750,7908,7112,121,673,9210,539,5005,439,3922,644,556,26,62,2369,1794,2783,665,1252,866,805,14,47,1634,1112,1286,171,826,289,221,18,50,19733,4833,4657,259,3759,639,426,99,114,2943,934,4867,545,3557,765,644,34,85,8926,2512,8808,1456,5362,1990,1690,108,153,2616,1808,1868,241,1147,480,350,28,102,2427,1788,2991,553,1773,665,531,57,77,7094,1181,2421,135,2028,258,197,28,33,5669,2763,7907,1285,4962,1660,1282,169,182,6756,1652,8773,989,6369,1415,1218,20,177,9079,2171,9068,1059,6936,1073,939,47,87,11433,737,5136,330,4272,534,449,14,71,3799,512,2043,341,1297,405,231,119,55,5907,2882,8670,1554,4819,2297,1897,168,232,4441,1539,3202,354,2340,508,421,11,76,2452,787,736,80,504,152,121,10,21,269976,96396,209535,28587,137995,42953,36146,1892,4801
2020-06-19,5381,1231,2064,130,1591,343,275,8,60,5321,12653,8756,1856,4977,1923,1702,28,164,2961,594,1251,68,1053,130,93,5,32,1818,1652,1800,186,1278,336,269,32,35,13263,2278,3856,204,3289,363,308,14,41,828,892,438,54,230,154,106,5,43,1978,6420,4052,506,2654,892,682,76,134,4145,1818,4213,697,2607,909,620,200,89,64356,17190,59599,7426,40769,11404,9705,261,1436,4331,637,1417,123,1092,202,162,1,38,15855,3066,6125,453,4675,997,874,38,85,3187,818,4906,931,3091,884,708,56,113,2881,1163,3294,595,1865,834,752,13,68,16103,5224,6047,556,4129,1362,1096,73,189,24614,11991,24764,4703,12033,8028,7237,121,668,9530,544,5250,455,4136,659,565,28,66,2422,1819,2834,674,1286,874,816,14,44,1669,1124,1334,180,863,291,224,19,48,20000,4860,4871,268,3922,681,449,102,130,3020,943,5037,555,3688,794,668,34,89,9143,2581,9251,1485,5706,2060,1750,109,160,2654,1816,1896,247,1166,483,354,29,100,2471,1793,3073,559,1837,677,537,59,81,7283,1199,2520,139,2117,264,202,28,34,5788,2799,8082,1309,5089,1684,1296,177,186,6899,1659,9089,1027,6600,1462,1264,20,178,9369,2209,9365,1079,7192,1094,960,47,87,11643,742,5358,353,4447,558,471,15,72,3862,520,2083,349,1328,406,232,119,55,6005,2919,8947,1589,5006,2352,1953,169,230,4552,1562,3316,357,2419,540,450,11,79,2503,792,761,81,522,158,125,11,22,275835,97508,215649,29194,142657,43798,36905,1922,4856
2020-06-20,5402,1234,2079,134,1600,345,276,8,61,5349,12715,8844,1870,5022,1952,1719,28,173,2981,594,1285,70,1080,135,96,5,34,1841,1680,1854,195,1314,345,277,33,35,13424,2283,3979,208,3384,387,329,15,43,836,895,448,58,234,156,110,6,40,1989,6607,4101,517,2679,905,688,76,141,4185,1818,4252,703,2630,919,628,201,90,64965,17351,60175,7507,41150,11518,9814,267,1435,4358,638,1429,124,1100,205,164,1,39,15969,3082,6310,479,4807,1024,902,42,80,3207,821,4959,946,3126,887,710,56,114,2920,1172,3348,603,1886,859,775,13,70,16291,5245,6188,581,4199,1408,1139,73,192,24824,12060,25032,4771,12130,8131,7333,122,674,9644,546,5375,469,4246,660,571,25,64,2435,1834,2853,678,1293,882,820,15,47,1684,1134,1364,193,881,290,228,17,45,20144,4865,5050,275,4030,745,479,106,160,3045,957,5173,561,3778,834,700,36,95,9237,2607,9476,1526,5860,2090,1782,110,157,2669,1822,1932,253,1187,492,360,29,103,2488,1802,3111,563,1863,685,543,59,83,7430,1202,2570,145,2151,274,214,26,34,5864,2823,8223,1334,5178,1711,1321,175,191,6964,1667,9289,1078,6703,1508,1306,19,183,9524,2247,9564,1091,7355,1118,982,48,88,11760,744,5552,362,4581,609,515,16,78,3924,521,2105,360,1339,406,233,118,55,6071,2948,9117,1635,5096,2386,1987,171,228,4593,1588,3412,368,2481,563,471,11,81,2530,792,772,83,529,160,124,11,25,278547,98294,219221,29740,144892,44589,37596,1938,4938
2020-06-21,5464,1236,2105,140,1614,351,284,8,59,5379,12741,8904,1889,5052,1963,1734,28,170,3003,594,1303,70,1096,137,97,5,35,1857,1691,1895,199,1339,357,288,34,35,13465,2289,4043,222,3417,404,343,15,46,843,897,465,61,238,166,117,7,42,2000,6737,4138,528,2690,920,696,76,148,4205,1819,4278,709,2642,927,634,200,93,65348,17445,60538,7606,41360,11572,9879,269,1422,4381,638,1445,127,1109,209,164,1,43,16021,3088,6426,493,4882,1051,928,42,81,3236,827,5026,962,3158,906,723,56,118,2929,1175,3377,612,1889,876,787,14,74,16357,5260,6293,607,4246,1440,1160,73,203,24938,12110,25222,4860,12162,8200,7391,123,684,9685,546,5430,479,4272,679,587,23,69,2448,1841,2867,686,1296,885,825,15,45,1697,1136,1396,202,901,293,233,16,44,20221,4869,5156,290,4086,780,507,108,165,3061,964,5224,579,3796,849,712,36,97,9279,2636,9656,1578,5939,2139,1828,114,158,2684,1826,1946,257,1193,496,364,29,103,2510,1804,3164,572,1896,696,554,59,83,7504,1203,2611,152,2183,276,215,26,35,5908,2832,8313,1369,5207,1737,1341,178,195,7028,1677,9458,1108,6784,1566,1353,20,193,9626,2267,9671,1118,7433,1120,984,46,90,11818,750,5674,379,4665,630,535,16,79,3946,521,2130,371,1350,409,235,117,57,6119,2970,9255,1682,5165,2408,2012,175,221,4631,1600,3503,379,2546,578,485,10,83,2541,792,781,85,535,161,125,10,26,280132,98781,221693,30371,146141,45181,38120,1949,4996
2020-06-22,5518,1252,2173,141,1669,363,291,8,64,5482,12869,9111,1910,5204,1997,1766,28,173,3105,600,1335,71,1124,140,99,5,36,1903,1755,1998,204,1432,362,290,35,37,13680,2312,4323,230,3667,426,359,15,52,864,901,486,63,250,173,124,8,41,2029,7094,4228,544,2740,944,716,75,153,4260,1822,4336,719,2683,934,640,202,92,66611,17591,61636,7702,42186,11748,10043,271,1432,4473,644,1516,130,1174,212,168,2,41,16308,3117,6810,523,5191,1096,972,41,83,3315,836,5194,990,3273,931,748,63,110,2973,1190,3447,624,1939,884,795,14,74,16593,5320,6523,630,4404,1489,1206,75,203,25540,12214,25803,4936,12513,8354,7536,123,693,9972,548,5653,488,4469,696,605,23,68,2510,1865,2901,693,1321,887,827,16,44,1727,1152,1475,204,962,309,243,16,50,20435,4895,5456,304,4303,849,557,115,177,3104,977,5429,597,3939,893,746,39,105,9623,2698,10151,1634,6305,2212,1896,114,163,2715,1831,1997,263,1220,514,378,30,106,2577,1809,3274,581,1992,701,564,58,79,7682,1208,2735,159,2294,282,219,26,37,6018,2877,8532,1406,5354,1772,1370,184,196,7141,1735,9829,1154,7065,1610,1391,25,194,9916,2313,9951,1139,7674,1138,1004,46,88,12073,754,6008,407,4937,664,569,17,78,4045,529,2197,374,1395,428,253,118,57,6254,3015,9620,1711,5416,2493,2088,177,228,4754,1623,3649,386,2646,617,520,10,87,2587,792,815,86,560,169,131,11,27,285787,100138,228591,31003,151301,46287,39114,1990,5068
