Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-03,4421,1056,1164,60,916,188,140,4,44,4056,11083,6522,1438,3484,1600,1392,23,161,2081,564,741,42,610,89,65,2,22,1111,1262,847,113,541,193,147,24,22,9109,1942,1865,108,1566,191,158,6,27,620,846,205,29,94,82,59,1,22,1604,3309,2530,243,1748,539,399,51,89,3363,1769,3298,518,1992,788,520,166,102,45460,13721,43516,5344,29039,9133,7574,206,1351,2415,562,559,58,391,110,92,1,17,11979,2735,2583,173,1972,438,378,13,47,2345,643,2987,564,1804,619,467,42,104,2055,1000,2219,434,1188,597,527,9,61,12510,4576,2954,219,2060,675,507,48,116,17179,9993,16043,3147,7173,5723,5054,80,587,6024,521,2789,240,2137,412,350,14,48,1735,1538,2066,528,851,687,626,11,50,1261,992,745,99,467,179,139,10,30,14551,4667,2043,138,1606,299,204,36,59,2052,769,2532,282,1841,409,319,25,65,5633,1854,4541,864,2379,1298,1099,71,112,2240,1697,1257,141,785,331,229,20,82,1796,1706,2225,445,1238,542,430,52,60,5128,1123,1223,74,1012,137,106,14,17,4207,2316,5034,823,2994,1217,928,110,152,4970,1469,4942,392,3749,801,657,20,123,5810,1761,5323,781,3722,820,708,35,77,7719,667,2669,172,2242,255,210,11,34,2620,447,1349,213,839,297,179,76,42,4434,2470,5528,999,2861,1668,1341,131,196,3443,1308,2133,239,1556,338,271,10,57,1807,718,401,42,275,84,63,6,15,195738,81084,134833,18962,85132,30739,25338,1328,3991
2020-06-04,4464,1065,1208,64,952,192,145,4,43,4159,11206,6674,1467,3580,1627,1419,24,160,2132,567,763,45,629,89,65,2,22,1134,1275,886,116,576,194,148,23,23,9442,1958,1944,111,1636,197,162,7,28,640,846,214,29,99,86,60,1,25,1634,3435,2639,259,1809,571,419,56,96,3416,1772,3348,526,2017,805,526,171,108,46781,13923,44673,5481,29910,9282,7717,209,1354,2503,570,602,59,427,116,96,2,18,12317,2751,2804,180,2153,471,406,14,51,2406,657,3118,584,1890,644,487,43,108,2107,1013,2282,439,1227,616,545,9,62,12798,4609,3133,243,2194,696,525,49,118,17592,10220,16655,3235,7464,5956,5263,81,610,6202,524,2939,252,2262,425,361,15,49,1767,1559,2114,535,876,703,640,10,53,1280,998,771,104,484,183,145,10,28,15020,4673,2177,148,1713,316,212,40,64,2119,782,2727,296,1986,445,348,25,72,5831,1895,4745,902,2503,1340,1133,77,114,2259,1707,1305,151,815,339,239,20,80,1838,1708,2264,451,1261,552,437,54,61,5231,1125,1303,79,1073,151,117,15,19,4300,2346,5236,853,3137,1246,952,111,155,5081,1489,5195,418,3929,848,693,21,133,6073,1792,5510,799,3874,837,726,36,75,7925,669,2770,177,2331,262,216,12,34,2731,451,1403,227,873,303,183,79,41,4548,2499,5757,1027,3007,1723,1379,137,207,3466,1316,2176,245,1590,341,276,10,55,1837,729,421,44,293,84,64,6,14,201033,82129,139756,19546,88570,31640,26104,1373,4080
2020-06-05,4495,1075,1270,67,1000,203,154,5,44,4233,11321,6822,1491,3687,1644,1437,24,159,2214,569,785,48,651,86,64,2,20,1179,1305,928,119,608,201,154,24,23,9857,1972,2033,118,1707,208,171,8,29,657,846,226,30,107,89,62,1,26,1671,3574,2767,278,1902,587,428,57,102,3474,1776,3428,539,2069,820,537,174,109,48149,14092,45857,5609,30783,9465,7887,213,1363,2638,573,681,62,499,120,100,2,18,12635,2767,2974,191,2277,506,437,15,54,2453,664,3242,607,1972,663,506,43,109,2168,1021,2352,443,1276,633,559,10,64,13078,4638,3355,262,2348,745,570,52,119,18042,10371,17266,3317,7803,6146,5447,86,611,6408,526,3071,259,2378,434,371,15,48,1803,1575,2170,544,911,715,651,10,54,1312,1008,809,104,514,191,148,11,32,15484,4680,2324,151,1833,340,233,40,67,2182,794,2904,302,2132,470,360,28,82,6060,1936,4967,928,2627,1412,1192,83,120,2291,1712,1344,154,840,350,247,21,82,1873,1712,2301,459,1289,553,439,54,60,5315,1129,1379,80,1134,165,126,17,22,4436,2379,5462,887,3308,1267,978,116,147,5222,1499,5462,457,4118,887,730,21,135,6313,1812,5691,817,4030,844,732,36,76,8196,671,2887,179,2426,282,236,12,34,2797,452,1444,231,904,309,187,80,42,4637,2530,5968,1067,3138,1763,1419,139,205,3483,1328,2208,250,1603,355,285,11,59,1888,732,438,45,302,91,70,8,13,206643,83039,144815,20095,92176,32544,26917,1418,4128
2020-06-06,4566,1082,1292,72,1009,211,161,6,44,4260,11381,6924,1529,3738,1657,1447,26,159,2266,569,799,48,660,91,66,2,23,1204,1317,954,121,621,212,164,25,23,10081,1989,2075,122,1740,213,176,9,28,668,848,237,32,112,93,66,1,26,1692,3664,2835,288,1933,614,447,59,108,3499,1776,3472,556,2098,818,539,175,104,48631,14228,46511,5755,31182,9574,8007,219,1346,2661,573,701,65,507,129,109,2,18,12791,2772,3102,209,2365,528,456,17,55,2501,671,3335,626,2034,675,515,42,112,2201,1024,2400,447,1297,656,578,10,68,13212,4653,3458,278,2403,777,594,55,124,18166,10443,17572,3400,7916,6256,5542,88,624,6508,526,3146,267,2433,446,381,17,48,1821,1583,2194,556,917,721,655,10,56,1323,1011,833,113,527,193,153,13,27,15711,4684,2401,157,1896,348,237,40,71,2229,796,3055,317,2244,494,382,27,85,6153,1964,5091,964,2685,1442,1218,86,121,2311,1717,1376,162,854,360,251,21,88,1900,1715,2324,467,1296,561,445,53,63,5364,1130,1438,89,1181,168,131,17,20,4494,2404,5618,913,3393,1312,1012,120,155,5299,1505,5636,484,4216,936,775,19,141,6458,1848,5829,828,4131,870,754,37,79,8289,672,2967,182,2484,301,254,12,35,2856,454,1477,237,922,318,191,80,47,4701,2547,6089,1100,3207,1782,1435,138,209,3517,1333,2251,258,1628,365,297,11,57,1896,739,449,46,304,99,76,8,15,209229,83618,147841,20688,93933,33220,27514,1445,4179
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4288,11422,6993,1557,3771,1665,1456,27,158,2285,569,820,49,678,93,66,2,25,1254,1331,977,128,635,214,165,24,25,10154,1996,2121,130,1770,221,181,10,30,671,851,241,34,114,93,67,1,25,1708,3770,2906,312,1961,633,463,58,112,3520,1781,3500,569,2112,819,541,175,103,48914,14323,47001,5877,31405,9719,8140,224,1353,2685,576,717,67,516,134,114,1,19,12880,2778,3184,225,2410,549,469,19,61,2527,674,3399,651,2068,680,525,42,107,2216,1036,2429,460,1311,658,580,9,69,13309,4660,3530,300,2436,794,606,55,129,18275,10500,17919,3507,8040,6372,5661,89,620,6556,526,3186,277,2451,458,393,16,49,1834,1586,2213,565,920,728,662,10,56,1335,1011,849,117,534,198,155,13,30,15874,4688,2444,160,1932,352,241,40,71,2279,806,3108,335,2264,509,393,27,89,6204,1973,5184,999,2729,1456,1226,85,127,2324,1718,1404,173,863,368,262,21,85,1920,1715,2351,479,1311,561,447,53,61,5410,1130,1488,94,1215,179,137,19,23,4530,2421,5722,945,3449,1328,1023,126,156,5391,1510,5762,512,4275,975,807,18,149,6563,1859,5944,849,4214,881,762,39,80,8363,672,3037,188,2539,310,262,11,37,2880,454,1505,244,937,324,192,82,50,4754,2558,6189,1133,3246,1810,1455,139,216,3562,1339,2288,262,1649,377,309,10,58,1906,739,460,49,306,105,84,8,13,211028,84056,150193,21323,95086,33784,28012,1460,4232
2020-06-08,4699,1103,1397,80,1090,227,174,7,46,4382,11553,7162,1588,3883,1691,1482,26,156,2327,574,873,49,726,98,68,2,28,1283,1368,1025,136,671,218,169,25,24,10436,2025,2270,137,1903,230,190,10,30,686,853,255,35,121,99,70,1,28,1732,4008,3046,336,2061,649,478,60,111,3582,1792,3578,585,2161,832,549,181,102,50273,14487,48248,6018,32376,9854,8267,225,1360,2812,584,781,70,565,146,123,1,22,13186,2797,3384,240,2556,588,501,19,68,2597,690,3555,677,2168,710,541,46,117,2274,1052,2512,477,1370,665,590,9,65,13618,4723,3799,314,2629,856,652,58,142,18753,10674,18790,3611,8584,6595,5863,92,638,6811,526,3377,291,2616,470,401,15,54,1883,1610,2299,573,965,761,690,13,58,1361,1022,887,124,560,203,158,13,32,16238,4707,2646,165,2115,366,252,41,73,2336,817,3288,353,2398,537,419,29,89,6531,2045,5493,1030,2948,1515,1272,85,138,2346,1730,1459,176,897,386,275,23,88,1967,1725,2404,486,1355,563,450,52,61,5526,1133,1608,100,1326,182,143,18,21,4646,2458,5939,981,3584,1374,1054,135,162,5542,1524,6054,552,4490,1012,841,17,153,6826,1899,6236,869,4473,894,775,40,79,8590,684,3174,195,2649,330,282,11,37,2959,455,1570,260,977,333,193,89,51,4857,2597,6403,1174,3397,1832,1477,145,210,3643,1353,2376,267,1719,390,318,10,62,1939,744,480,52,316,112,91,8,13,216641,85312,156368,22001,99649,34718,28808,1506,4318
2020-06-09,4790,1119,1463,84,1146,233,182,7,44,4470,11665,7337,1606,4014,1717,1501,27,160,2372,575,911,50,760,101,69,3,29,1403,1397,1087,139,719,229,177,28,24,10805,2056,2395,140,2018,237,193,12,32,697,855,271,35,133,103,72,1,30,1763,4238,3172,361,2150,661,488,63,110,3641,1794,3639,596,2209,834,553,184,97,51582,14656,49512,6157,33318,10037,8426,233,1376,2965,587,855,73,633,149,125,1,23,13476,2817,3617,251,2722,644,548,18,78,2641,707,3664,698,2248,718,550,47,115,2342,1060,2618,487,1436,695,619,9,66,13921,4784,4051,339,2813,899,693,57,145,19283,10805,19459,3716,9023,6720,5978,97,643,7056,526,3573,300,2780,493,420,17,56,1931,1619,2351,582,998,771,704,13,54,1382,1036,927,128,586,213,165,14,34,16673,4723,2805,171,2250,384,267,45,72,2412,825,3447,377,2515,555,441,27,87,6850,2091,5736,1070,3107,1559,1308,89,142,2380,1741,1503,183,926,394,283,23,88,2011,1729,2455,494,1387,574,464,52,58,5685,1143,1704,103,1407,194,152,17,25,4778,2488,6190,1003,3780,1407,1070,143,169,5691,1538,6357,585,4717,1055,885,17,152,7069,1926,6530,886,4734,910,790,42,78,8882,692,3311,202,2767,342,292,11,39,3024,457,1621,270,1019,332,193,88,51,4996,2633,6626,1217,3560,1849,1493,146,210,3708,1365,2444,276,1760,408,333,10,65,1986,765,512,55,343,114,91,8,15,222665,86412,162143,22634,103978,35531,29525,1549,4367
2020-06-10,4905,1132,1525,91,1195,239,186,7,46,4553,11800,7488,1635,4101,1752,1535,27,161,2400,580,958,50,798,110,74,3,33,1441,1420,1160,140,779,241,186,28,27,11130,2094,2518,146,2128,244,199,12,33,712,858,283,37,142,104,75,1,28,1798,4428,3277,376,2219,682,508,63,111,3708,1794,3711,605,2253,853,568,188,97,52933,14806,50719,6274,34214,10231,8601,236,1392,3089,594,906,78,676,152,129,1,21,13732,2840,3808,272,2867,669,574,19,76,2694,714,3814,721,2366,727,560,48,113,2410,1067,2685,499,1484,702,625,9,66,14228,4842,4301,353,2987,961,737,63,157,19830,10939,20162,3832,9460,6870,6110,100,658,7274,527,3728,309,2894,525,440,21,64,1986,1632,2404,594,1032,778,712,12,54,1413,1046,960,131,608,221,170,14,37,17117,4730,3031,178,2446,407,281,47,79,2482,841,3620,400,2637,583,472,28,83,7213,2146,5996,1108,3284,1604,1352,89,143,2412,1752,1541,185,948,408,292,24,92,2060,1738,2513,502,1436,575,469,50,56,5829,1143,1790,107,1485,198,155,18,25,4891,2521,6417,1027,3959,1431,1083,150,174,5820,1545,6629,633,4912,1084,914,18,151,7385,1959,6852,904,5026,922,798,44,80,9185,694,3496,213,2923,360,307,11,42,3159,459,1673,285,1049,339,199,87,53,5102,2675,6854,1256,3712,1886,1526,149,211,3783,1374,2519,286,1823,410,338,10,62,2010,768,552,57,374,121,99,8,14,228684,87458,167890,23284,108217,36389,30274,1585,4439
2020-06-11,4971,1142,1590,94,1243,253,198,7,48,4646,11897,7632,1656,4201,1775,1552,27,167,2464,582,987,52,823,112,75,3,34,1514,1445,1235,142,845,248,194,28,26,11377,2125,2644,155,2237,252,208,12,32,730,858,300,38,154,108,78,1,29,1830,4666,3365,387,2277,701,524,65,112,3762,1796,3779,619,2299,861,577,189,95,54398,14960,51808,6399,35041,10368,8721,240,1405,3271,604,968,81,723,164,136,1,26,13982,2855,4013,291,3029,693,598,21,74,2749,723,3965,738,2469,758,587,49,116,2478,1075,2756,508,1530,718,641,9,66,14492,4901,4536,378,3156,1002,779,65,154,20424,11058,20746,3947,9787,7012,6255,102,653,7531,530,3904,322,3040,542,457,21,64,2057,1651,2461,605,1065,791,727,13,51,1448,1056,1005,135,641,229,173,14,42,17527,4745,3232,183,2612,437,302,48,87,2533,848,3775,414,2747,614,494,28,92,7553,2199,6292,1132,3519,1641,1392,88,141,2438,1756,1574,193,966,415,300,25,90,2099,1744,2568,508,1473,587,476,51,60,5964,1146,1870,116,1550,204,160,19,24,5037,2550,6651,1049,4139,1463,1110,150,181,5974,1559,6920,675,5125,1120,945,18,155,7607,1986,7130,916,5268,946,819,44,83,9439,696,3630,218,3034,378,321,11,46,3276,462,1727,294,1089,344,203,91,50,5198,2699,7062,1289,3835,1938,1570,152,216,3886,1394,2605,292,1885,428,350,10,68,2051,775,570,59,386,125,102,8,15,234706,88483,173300,23885,112188,37227,31024,1610,4502
2020-06-12,5013,1156,1654,102,1292,260,206,7,47,4729,11967,7743,1688,4278,1777,1554,27,167,2556,583,1012,54,846,112,76,3,33,1559,1466,1271,147,867,257,200,28,29,11793,2153,2779,159,2350,270,222,12,36,743,862,315,39,166,110,80,1,29,1866,4879,3469,410,2340,719,537,66,116,3813,1800,3831,628,2334,869,585,193,91,55928,15132,52952,6532,35919,10501,8857,243,1399,3469,608,1018,88,767,163,136,1,25,14240,2890,4232,306,3198,728,625,25,78,2810,733,4106,760,2572,774,596,49,122,2541,1082,2851,514,1589,748,669,10,67,14725,4951,4726,404,3281,1041,814,67,156,21010,11187,21315,4039,10128,7148,6378,105,663,7881,531,4100,332,3213,555,468,22,65,2121,1694,2518,612,1094,812,749,13,50,1475,1066,1062,136,684,242,184,14,44,17951,4755,3476,193,2812,471,321,59,91,2606,858,3926,433,2845,648,533,29,85,7820,2241,6611,1171,3763,1677,1427,89,141,2472,1764,1614,200,991,423,308,25,90,2170,1747,2619,514,1510,595,482,51,62,6112,1151,1930,119,1605,206,161,19,25,5162,2588,6948,1100,4372,1476,1128,151,176,6072,1588,7194,718,5313,1163,986,17,158,7787,2015,7509,934,5610,965,834,45,86,9785,701,3869,229,3239,401,339,11,51,3365,470,1777,301,1129,347,204,96,47,5296,2740,7248,1324,3939,1985,1623,154,208,3966,1409,2671,297,1936,438,356,10,72,2129,778,594,60,405,129,106,8,15,240965,89545,178940,24543,116387,38010,31744,1650,4524
2020-06-13,5074,1156,1688,104,1310,274,218,7,49,4785,12021,7829,1714,4331,1784,1562,27,163,2588,583,1034,56,865,113,78,3,32,1564,1480,1298,154,880,264,205,29,30,11909,2174,2837,164,2396,277,230,12,35,748,864,326,40,168,118,85,2,31,1880,4975,3534,422,2370,742,550,68,124,3830,1802,3857,636,2343,878,589,193,96,56549,15244,53488,6679,36240,10569,8943,244,1380,3533,608,1034,91,774,169,138,1,29,14336,2900,4354,325,3275,754,646,28,80,2855,743,4184,789,2626,769,600,50,112,2561,1094,2894,523,1611,760,677,10,71,14838,4965,4847,417,3348,1082,846,67,165,21212,11243,21587,4115,10220,7252,6478,106,666,7956,532,4185,346,3274,565,479,23,63,2134,1704,2555,622,1105,828,763,13,52,1492,1076,1090,138,702,250,190,15,45,18109,4760,3641,203,2940,498,335,67,96,2640,869,4081,460,2967,654,545,31,77,7962,2283,6793,1215,3878,1700,1450,92,136,2488,1766,1649,211,1014,424,309,26,89,2190,1751,2652,521,1529,602,488,51,63,6189,1152,1962,121,1626,215,168,19,27,5197,2600,7043,1125,4422,1496,1148,153,174,6151,1596,7374,757,5423,1194,1012,17,163,7896,2034,7689,953,5751,985,851,45,89,9910,704,4008,235,3346,427,360,11,56,3398,472,1797,308,1140,349,206,96,47,5345,2750,7388,1357,4005,2026,1666,157,203,4022,1428,2714,305,1967,442,361,10,71,2169,778,613,60,419,134,109,8,17,243510,90107,182025,25166,118265,38594,32285,1681,4531
2020-06-14,5102,1157,1711,107,1316,288,229,9,50,4831,12048,7922,1744,4376,1802,1584,28,159,2619,583,1055,60,883,112,79,3,30,1575,1480,1319,159,888,272,211,30,31,11983,2179,2881,172,2425,284,237,12,35,755,872,334,42,172,120,88,2,30,1888,5116,3595,433,2394,768,573,72,123,3854,1806,3880,650,2351,879,592,193,94,57014,15362,53942,6802,36470,10670,9040,243,1385,3558,612,1054,97,781,176,142,1,32,14411,2908,4438,339,3308,791,676,31,84,2893,752,4276,811,2675,790,616,51,116,2581,1100,2928,536,1623,769,688,10,70,14892,4981,4935,442,3378,1115,872,69,170,21368,11300,21894,4209,10308,7377,6592,112,671,8004,533,4234,364,3288,582,494,23,65,2151,1709,2588,634,1116,838,775,13,50,1500,1078,1112,147,714,251,192,16,43,18274,4764,3746,209,3017,520,345,72,103,2657,884,4154,471,3006,677,564,31,81,8007,2313,6947,1257,3948,1742,1478,93,144,2503,1767,1673,215,1025,433,313,26,94,2222,1754,2705,528,1560,617,499,50,68,6251,1154,1986,124,1641,221,173,20,27,5242,2633,7132,1154,4456,1522,1179,152,172,6203,1602,7522,794,5493,1235,1050,18,165,7967,2047,7797,972,5835,990,861,45,84,10057,705,4133,255,3435,443,372,14,57,3435,473,1822,312,1157,353,206,99,48,5399,2758,7521,1395,4057,2069,1690,158,221,4076,1438,2771,317,2001,453,371,10,72,2195,779,622,64,423,135,110,8,17,245467,90647,184629,25815,119520,39294,32891,1714,4591
2020-06-15,5238,1175,1792,110,1379,303,240,9,54,4916,12164,8104,1767,4506,1831,1613,27,161,2668,587,1106,64,930,112,79,4,29,1625,1516,1417,164,976,277,214,30,33,12247,2220,3046,178,2568,300,250,12,38,766,880,349,44,181,124,91,3,30,1905,5418,3684,448,2448,788,593,72,123,3918,1808,3938,659,2393,886,601,195,90,58684,15526,55158,6906,37399,10853,9180,244,1427,3746,621,1133,103,849,181,145,1,34,14711,2938,4780,362,3575,843,726,33,84,2936,768,4415,828,2762,825,641,53,124,2653,1110,3006,547,1680,779,697,11,70,15136,5042,5165,459,3533,1173,918,69,182,22060,11457,22541,4311,10698,7532,6734,113,683,8374,533,4440,384,3447,609,520,24,65,2214,1734,2643,641,1147,855,788,14,53,1540,1085,1162,151,747,264,200,17,47,18673,4779,4024,222,3237,565,364,87,114,2701,897,4348,490,3142,716,596,32,87,8262,2376,7397,1297,4289,1811,1532,99,148,2533,1780,1731,222,1057,452,325,26,101,2247,1763,2794,535,1626,633,506,52,75,6524,1162,2104,124,1746,234,180,22,31,5325,2670,7326,1188,4574,1564,1213,153,176,6348,1614,7823,842,5694,1287,1089,19,177,8260,2071,8110,994,6108,1008,883,45,80,10442,714,4394,271,3659,464,386,14,64,3549,487,1876,318,1196,362,208,104,50,5515,2791,7863,1440,4285,2138,1754,160,224,4189,1476,2877,331,2087,459,375,11,73,2257,782,657,68,442,147,118,10,19,252162,91944,191203,26468,124360,40375,33759,1765,4746
2020-06-16,5303,1185,1853,115,1423,315,252,9,54,5025,12288,8289,1784,4633,1872,1654,27,160,2747,588,1136,65,952,119,84,5,30,1685,1551,1502,167,1043,292,226,30,36,12530,2240,3234,184,2736,314,263,12,39,774,884,375,47,193,135,98,4,33,1916,5707,3773,469,2491,813,613,74,126,3983,1809,4023,671,2460,892,608,196,88,60266,15700,56425,7044,38430,10951,9278,245,1426,3912,626,1230,109,931,190,150,1,38,14987,2955,5095,386,3829,880,764,34,82,2995,783,4567,850,2873,844,658,54,123,2709,1121,3078,561,1726,791,705,13,72,15349,5103,5387,482,3681,1224,964,69,187,22649,11629,23160,4418,11078,7664,6867,118,677,8665,535,4638,402,3610,626,535,24,67,2263,1769,2701,653,1194,854,791,14,49,1574,1090,1197,156,766,275,209,18,48,19131,4806,4244,234,3423,587,384,89,114,2783,909,4501,511,3246,744,620,35,88,8496,2424,7812,1342,4593,1877,1594,101,152,2554,1788,1781,230,1094,457,331,26,100,2299,1773,2857,541,1670,646,517,54,75,6721,1165,2206,131,1839,236,184,21,31,5437,2690,7540,1221,4727,1592,1234,157,175,6471,1628,8145,890,5928,1327,1129,20,176,8483,2122,8429,1021,6380,1028,899,45,84,10883,720,4697,285,3914,498,416,14,68,3666,497,1929,326,1230,373,211,110,52,5645,2818,8163,1486,4499,2178,1795,162,221,4266,1499,2975,337,2168,470,386,11,73,2349,787,689,70,468,151,120,10,21,258516,93189,197631,27188,129228,41215,34539,1802,4765
2020-06-17,5326,1204,1927,119,1486,322,258,9,55,5121,12408,8439,1811,4743,1885,1668,27,162,2831,591,1183,66,994,123,88,5,30,1732,1595,1612,178,1129,305,237,32,36,12781,2266,3418,194,2899,325,273,13,39,787,886,392,49,203,140,98,4,38,1942,5949,3879,482,2555,842,644,73,125,4046,1809,4081,683,2506,892,609,196,87,61890,15847,57630,7163,39391,11076,9404,250,1420,4006,631,1297,118,992,187,150,1,35,15278,2973,5430,403,4105,922,806,35,81,3057,801,4678,876,2944,858,674,54,122,2766,1134,3146,574,1765,807,726,13,67,15645,5167,5612,515,3836,1261,1003,68,186,23269,11768,23728,4526,11420,7782,6995,119,666,8917,536,4840,427,3775,638,549,26,63,2317,1775,2745,660,1227,858,795,14,49,1603,1101,1237,164,795,278,212,18,48,19457,4822,4424,247,3567,610,406,92,112,2862,923,4692,532,3410,750,632,34,83,8746,2476,8241,1390,4916,1935,1648,104,150,2573,1798,1827,235,1123,469,343,26,100,2363,1778,2922,547,1724,651,522,55,74,6879,1169,2322,133,1939,250,193,26,31,5575,2722,7742,1255,4862,1625,1262,159,180,6615,1649,8482,930,6174,1378,1174,20,182,8756,2147,8743,1037,6660,1046,916,46,84,11187,729,4910,304,4089,517,432,14,71,3736,504,1999,332,1270,397,224,117,56,5779,2853,8406,1522,4662,2222,1836,163,223,4346,1520,3094,343,2263,488,400,11,77,2407,788,710,75,484,151,120,10,21,264595,94319,203788,27890,133908,41990,35297,1834,4753
2020-06-18,5352,1216,1992,126,1536,330,265,9,56,5229,12537,8587,1834,4845,1908,1690,28,161,2901,592,1232,67,1037,128,92,5,31,1769,1621,1699,182,1198,319,250,33,36,13000,2277,3635,198,3091,346,291,13,42,806,887,410,51,214,145,102,5,38,1962,6199,3971,497,2606,868,661,77,130,4099,1815,4147,691,2554,902,615,197,90,63374,15997,58835,7272,40328,11235,9550,257,1426,4154,636,1366,120,1051,195,156,1,37,15573,3011,5751,429,4362,960,841,37,82,3105,814,4774,899,2999,876,690,56,122,2824,1150,3221,586,1814,821,742,13,65,15918,5232,5850,530,3997,1323,1059,69,191,23910,11889,24262,4605,11750,7907,7111,121,673,9210,539,5005,439,3922,644,556,26,62,2369,1794,2783,665,1252,866,805,14,47,1634,1110,1286,171,826,289,221,18,50,19733,4834,4657,259,3759,639,426,99,114,2943,933,4866,545,3556,765,644,34,85,8926,2541,8763,1439,5333,1991,1691,108,153,2616,1808,1868,241,1147,480,350,28,102,2427,1788,2991,553,1773,665,531,57,77,7095,1181,2420,135,2027,258,197,28,33,5669,2763,7907,1285,4962,1660,1282,169,182,6734,1659,8766,979,6371,1416,1217,20,177,9080,2171,9067,1059,6935,1073,939,47,87,11433,737,5135,329,4272,534,449,14,71,3799,513,2042,341,1296,405,231,119,55,5907,2881,8670,1554,4819,2297,1897,168,232,4441,1538,3201,354,2340,507,420,11,76,2452,791,732,80,500,152,121,10,21,270444,95454,209891,28515,138472,42904,36092,1891,4804
