Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-09,6825,1614,3067,209,2343,515,435,10,70,6889,14411,12044,2477,7218,2349,2071,37,220,4497,634,2461,106,2128,227,165,6,56,2688,2390,3541,424,2519,598,491,55,52,17463,2406,9085,483,7863,739,629,21,89,1152,985,916,105,530,281,184,19,77,2328,16117,5147,800,3188,1159,975,66,118,5261,1866,5622,915,3560,1147,791,242,114,90742,18372,79182,9873,55430,13879,12043,334,1501,6286,698,2759,211,2223,325,269,10,46,22761,3648,13243,1100,10161,1982,1790,65,127,5064,1001,8267,1336,5771,1160,951,88,112,3753,1366,4742,824,2703,1215,1075,43,96,20777,6154,10081,1136,6749,2196,1824,109,262,34330,13710,33932,6380,17273,10279,9279,193,748,14009,565,7689,666,6079,944,827,29,87,3262,2020,3590,801,1759,1030,958,19,53,2292,1360,2336,313,1596,427,348,24,54,25051,5231,11661,675,9099,1887,1438,211,238,3885,1205,8542,849,6402,1291,1079,77,135,15433,3011,15825,2384,10303,3138,2602,139,233,3258,1925,2833,375,1767,691,513,36,142,3611,2104,5367,780,3563,1024,818,67,138,11139,1272,5102,293,4307,502,405,28,68,7834,3317,11278,2008,7049,2221,1733,234,230,9653,2385,16433,2086,12057,2290,1971,31,197,13819,3069,15311,1655,11989,1667,1444,60,98,16839,888,12059,943,10017,1099,978,34,87,6000,573,3295,536,2088,671,410,172,89,8363,3664,15163,2564,9138,3461,2961,230,269,7443,2221,6281,677,4644,960,843,12,105,3327,842,1427,142,999,286,222,24,40,386034,121024,338281,44126,232515,61640,52522,2725,5951
2020-07-10,6890,1637,3145,210,2414,521,439,10,72,6951,14496,12177,2508,7317,2352,2069,37,225,4601,635,2577,109,2234,234,169,6,59,2729,2432,3650,445,2598,607,498,57,52,17698,2418,9373,496,8116,761,647,22,92,1167,992,974,109,575,290,189,21,79,2352,16358,5186,814,3212,1160,983,66,111,5339,1869,5754,927,3652,1175,809,249,117,92639,18501,80233,9939,56306,13988,12134,338,1515,6434,700,2824,214,2279,331,273,10,48,23179,3693,13705,1134,10554,2017,1821,64,132,5146,1008,8400,1352,5872,1176,963,92,113,3828,1377,4831,840,2760,1231,1088,45,97,21056,6217,10331,1160,6915,2256,1870,111,274,35078,13869,34472,6454,17580,10438,9421,198,754,14246,567,7802,676,6177,949,832,29,87,3308,2028,3633,808,1793,1032,959,19,54,2341,1382,2413,318,1657,438,354,25,58,25264,5257,12130,694,9467,1969,1502,229,238,3935,1222,8740,867,6564,1309,1099,77,133,15758,3073,16172,2422,10531,3219,2668,142,239,3292,1940,2896,378,1816,702,522,38,142,3674,2120,5520,800,3680,1040,837,68,134,11394,1279,5370,307,4549,514,415,29,69,7946,3361,11446,2024,7166,2256,1764,235,234,9844,2459,16859,2141,12399,2319,2004,33,190,14134,3098,15662,1695,12271,1696,1479,60,91,17184,891,12408,974,10302,1132,1012,35,85,6153,580,3364,547,2136,681,420,174,87,8495,3702,15484,2618,9352,3514,3008,235,270,7525,2255,6470,702,4772,996,874,16,106,3387,845,1473,148,1040,285,225,24,36,392967,122261,345474,44830,238056,62588,53347,2794,5993
2020-07-11,6921,1638,3163,213,2426,524,444,10,70,6987,14542,12239,2534,7345,2360,2074,37,229,4644,638,2614,114,2262,238,172,6,60,2751,2452,3708,458,2628,622,513,59,50,17781,2434,9494,513,8199,782,665,21,96,1182,992,1002,120,594,288,191,21,75,2366,16506,5201,825,3216,1160,983,66,111,5381,1873,5813,940,3688,1185,821,252,112,93309,18575,80752,10025,56647,14080,12213,339,1527,6479,701,2854,224,2299,331,273,10,48,23375,3703,13900,1169,10667,2064,1868,64,132,5172,1009,8437,1368,5895,1174,963,94,109,3857,1381,4881,853,2780,1248,1101,45,101,21210,6245,10489,1196,7019,2274,1885,112,276,35359,13891,34661,6537,17636,10488,9467,201,755,14362,568,7874,691,6223,960,843,31,85,3317,2033,3649,813,1802,1034,960,19,55,2347,1392,2454,323,1679,452,364,27,60,25435,5270,12459,720,9706,2033,1550,240,243,3967,1236,8862,878,6660,1324,1113,78,133,15947,3085,16374,2460,10663,3251,2693,145,237,3314,1941,2946,380,1848,718,536,39,143,3702,2127,5608,816,3733,1059,855,69,134,11530,1285,5545,315,4691,539,436,29,73,7989,3392,11542,2048,7194,2300,1793,242,245,9957,2476,17127,2199,12578,2350,2032,37,185,14268,3127,15885,1735,12433,1717,1496,59,94,17328,892,12645,994,10499,1152,1032,34,86,6214,581,3397,558,2152,687,423,174,90,8555,3721,15722,2663,9499,3560,3047,237,275,7581,2299,6561,717,4827,1017,890,16,111,3421,846,1530,153,1081,296,233,26,37,396008,122851,349388,45552,240569,63267,53929,2839,6037
2020-07-12,6983,1639,3211,217,2463,531,450,10,71,7038,14561,12317,2559,7390,2368,2086,38,227,4665,638,2662,121,2295,246,184,6,56,2765,2474,3766,471,2664,631,522,61,48,17831,2451,9583,527,8252,804,686,21,97,1198,1003,1026,126,609,291,192,22,76,2374,16681,5222,840,3218,1164,994,66,104,5412,1875,5848,950,3708,1190,830,251,109,93727,18605,81085,10115,56799,14171,12309,339,1522,6510,704,2877,231,2313,333,279,10,44,23478,3709,14072,1208,10761,2103,1903,68,132,5247,1010,8563,1378,5992,1193,976,96,113,3880,1383,4930,869,2802,1259,1116,46,96,21313,6274,10614,1229,7069,2316,1917,115,283,35489,13921,34852,6601,17698,10553,9531,207,750,14415,568,7919,704,6250,965,850,31,83,3332,2035,3670,815,1814,1041,968,19,54,2361,1396,2487,329,1695,463,372,27,63,25532,5280,12708,750,9880,2078,1586,243,249,4001,1244,8927,894,6702,1331,1119,80,132,16012,3102,16549,2507,10763,3279,2717,148,239,3323,1942,2982,388,1864,730,546,40,144,3729,2152,5682,832,3774,1076,868,71,136,11607,1285,5650,330,4766,554,452,30,71,8023,3409,11641,2081,7224,2336,1826,245,245,10034,2484,17341,2250,12718,2373,2054,38,189,14371,3149,16088,1768,12582,1738,1515,62,95,17445,892,12788,1020,10598,1170,1044,36,90,6284,581,3427,570,2156,701,436,175,90,8635,3733,15938,2707,9617,3614,3093,243,277,7648,2333,6660,735,4882,1043,911,17,115,3449,847,1555,158,1085,312,240,28,44,398111,123360,352640,46280,242403,63957,54572,2889,6044
2020-07-13,7071,1662,3293,220,2524,549,461,10,78,7137,14633,12486,2577,7520,2389,2107,38,226,4770,642,2790,127,2405,258,194,6,58,2814,2531,3891,486,2759,646,538,61,47,18011,2486,9985,548,8598,839,722,23,94,1235,1007,1086,133,655,298,201,22,75,2405,16834,5303,849,3283,1171,1000,67,104,5502,1880,5978,962,3809,1207,845,252,110,95632,18708,82378,10197,57867,14314,12424,341,1548,6676,716,2973,235,2402,336,283,11,42,23957,3760,14643,1237,11233,2173,1962,70,141,5376,1018,8731,1398,6123,1210,987,98,115,3963,1399,5048,886,2880,1282,1141,46,94,21679,6351,10919,1264,7301,2354,1954,118,281,36157,14077,35423,6661,18096,10666,9645,212,743,14723,571,8066,716,6373,977,861,31,84,3376,2060,3722,822,1848,1052,977,19,56,2410,1421,2562,338,1752,472,377,27,66,25884,5314,13291,788,10338,2165,1665,245,255,4077,1257,9106,913,6854,1339,1132,80,127,16373,3164,16995,2569,11111,3315,2755,149,234,3357,1953,3067,396,1922,749,563,41,145,3800,2172,5873,846,3918,1109,894,72,142,11909,1290,6010,346,5089,575,473,30,71,8169,3462,11835,2121,7377,2337,1841,246,232,10241,2513,17954,2304,13235,2415,2093,37,192,14671,3198,16540,1811,12963,1766,1538,63,96,17834,899,13227,1062,10969,1196,1068,38,90,6462,584,3489,579,2196,714,442,175,97,8824,3806,16400,2778,9931,3691,3163,251,276,7762,2367,6873,755,5049,1069,936,17,116,3504,849,1602,159,1118,325,250,29,46,405761,124584,361539,47083,249498,64958,55492,2925,6081
2020-07-14,7179,1686,3377,225,2591,561,474,10,77,7220,14719,12665,2598,7653,2414,2130,38,227,4886,645,2910,130,2515,265,200,6,59,2871,2580,3968,498,2815,655,547,63,45,18221,2520,10349,572,8913,864,743,24,97,1256,1023,1146,137,696,313,211,22,80,2428,16994,5404,864,3366,1174,1007,66,101,5591,1880,6081,971,3881,1229,864,254,111,97640,18846,83495,10290,58786,14419,12516,345,1557,6835,722,3063,243,2479,341,289,11,41,24379,3816,15211,1275,11724,2212,1995,72,145,5481,1028,8896,1421,6264,1211,994,97,110,4036,1406,5156,898,2953,1305,1168,45,92,22040,6417,11235,1290,7550,2395,1988,121,285,36759,14215,35901,6737,18383,10781,9755,214,746,15026,571,8208,724,6493,991,872,32,85,3422,2079,3764,826,1872,1066,988,20,58,2440,1449,2615,347,1792,476,383,28,65,26202,5357,13886,821,10786,2279,1770,246,263,4113,1277,9312,934,7025,1353,1137,82,134,16715,3209,17441,2611,11443,3387,2821,148,243,3393,1958,3128,399,1969,760,572,41,147,3888,2201,6058,870,4059,1129,913,73,142,12198,1293,6365,362,5405,598,499,30,68,8293,3508,12018,2155,7483,2380,1883,250,231,10396,2556,18451,2365,13668,2418,2103,36,188,14960,3229,16998,1843,13351,1804,1577,63,100,18280,903,13744,1087,11417,1240,1107,42,91,6588,584,3583,598,2257,728,451,181,96,8960,3854,16840,2827,10201,3812,3268,257,287,7875,2425,7072,776,5204,1092,955,19,118,3575,850,1662,165,1164,333,255,31,47,413146,125800,370002,47859,256158,65985,56435,2967,6136
2020-07-15,7309,1714,3464,228,2668,568,479,11,78,7302,14820,12846,2607,7790,2449,2158,40,231,5020,650,3043,136,2633,274,206,7,61,2949,2622,4087,510,2903,674,559,67,48,18362,2544,10650,601,9156,893,769,25,99,1292,1025,1196,143,736,317,217,22,78,2452,17175,5453,873,3397,1183,1013,67,103,5696,1882,6199,976,3971,1252,878,256,118,100419,18946,84913,10389,59967,14557,12651,346,1559,6974,735,3146,247,2548,351,294,12,45,24837,3851,15835,1314,12261,2260,2039,74,147,5600,1030,9031,1435,6364,1232,1011,100,112,4097,1423,5258,914,3018,1326,1189,47,90,22422,6478,11518,1329,7773,2416,2015,121,279,37439,14335,36510,6801,18798,10911,9878,218,749,15310,571,8343,739,6609,995,880,32,81,3480,2098,3801,829,1900,1072,994,21,57,2485,1474,2678,351,1838,489,392,30,67,26478,5403,14480,868,11248,2364,1851,247,266,4181,1288,9475,951,7161,1363,1144,88,131,16985,3270,17878,2651,11770,3457,2889,150,240,3435,1969,3227,403,2041,783,588,41,154,4006,2231,6207,884,4164,1159,940,76,143,12452,1310,6787,381,5774,632,525,34,72,8393,3566,12182,2195,7584,2403,1896,260,233,10501,2594,18914,2411,14048,2455,2135,35,190,15260,3284,17453,1879,13735,1839,1606,64,102,18633,910,14221,1123,11829,1269,1133,42,94,6672,585,3676,618,2327,731,457,180,94,9147,3934,17368,2877,10565,3926,3362,261,303,8010,2479,7279,809,5366,1104,965,21,118,3643,854,1736,172,1220,344,260,34,50,421241,127050,378854,48644,263162,67048,57373,3029,6192
2020-07-16,7385,1738,3549,231,2734,584,492,11,81,7365,14908,13004,2632,7900,2472,2179,42,231,5121,651,3159,138,2741,280,209,7,64,2999,2668,4201,527,2980,694,576,69,49,18514,2573,10954,627,9419,908,784,24,100,1322,1028,1271,147,795,329,227,22,80,2474,17351,5510,884,3439,1187,1022,67,98,5795,1883,6306,982,4049,1275,897,257,121,103055,19062,86255,10472,61106,14677,12751,353,1572,7155,739,3229,255,2620,354,297,13,44,25372,3898,16392,1347,12733,2312,2087,75,150,5736,1034,9197,1442,6510,1245,1022,100,114,4163,1432,5369,928,3096,1345,1205,48,92,22771,6544,11792,1364,7970,2458,2055,123,279,38183,14460,37001,6884,19130,10987,9960,220,741,15570,571,8465,746,6708,1011,896,32,81,3566,2122,3841,834,1927,1080,1003,21,56,2524,1505,2743,356,1879,508,406,33,69,26737,5431,15044,904,11705,2435,1925,247,263,4213,1303,9651,962,7302,1387,1157,95,135,17264,3327,18298,2707,12050,3541,2963,151,244,3484,1974,3306,411,2100,795,598,42,155,4114,2259,6353,896,4274,1183,966,77,140,12712,1319,7150,403,6093,654,548,33,72,8475,3610,12317,2222,7659,2436,1924,261,233,10600,2620,19310,2462,14372,2476,2155,34,197,15579,3315,17866,1919,14091,1856,1624,64,103,19016,911,14714,1171,12249,1294,1155,43,96,6768,588,3763,629,2380,754,464,184,106,9280,3984,17784,2953,10828,4003,3439,268,296,8160,2562,7491,833,5528,1130,990,23,117,3725,857,1834,177,1302,355,270,37,48,429197,128227,387119,49445,269669,68005,58246,3076,6227
2020-07-17,7436,1759,3627,233,2791,603,509,11,83,7440,14983,13149,2657,8007,2485,2198,45,223,5271,652,3249,145,2813,291,220,7,64,3052,2709,4306,541,3066,699,579,70,50,18823,2589,11261,647,9664,950,818,25,107,1340,1031,1323,154,833,336,233,24,79,2498,17497,5550,895,3464,1191,1026,67,98,5908,1888,6401,988,4123,1290,904,258,128,105902,19155,87611,10547,62282,14782,12846,356,1579,7314,743,3316,261,2689,366,305,15,46,25816,3936,16838,1383,13099,2356,2128,76,152,5838,1045,9321,1457,6608,1256,1030,102,114,4224,1439,5477,945,3166,1366,1225,50,91,23185,6603,12068,1386,8172,2510,2098,126,285,38897,14569,37527,6946,19521,11060,10036,222,736,15764,573,8626,759,6841,1026,907,33,84,3622,2136,3879,838,1952,1089,1011,21,57,2575,1536,2802,362,1923,517,415,34,68,27033,5457,15575,937,12118,2520,1993,258,269,4262,1309,9827,978,7457,1392,1165,97,130,17608,3386,18721,2759,12346,3616,3027,153,245,3528,1975,3390,420,2158,812,612,43,157,4234,2288,6492,920,4378,1194,975,77,142,12957,1323,7557,419,6443,695,586,34,74,8563,3651,12468,2257,7761,2450,1933,262,238,10696,2689,19724,2499,14716,2509,2185,36,194,15871,3356,18320,1961,14469,1890,1654,66,103,19370,917,15142,1206,12585,1351,1200,44,107,6857,595,3845,645,2439,761,465,189,107,9455,4032,18186,3013,11083,4090,3524,270,296,8314,2604,7682,855,5677,1150,1009,23,118,3778,865,1893,180,1346,367,276,40,51,437431,129290,395153,50193,275990,68970,59092,3134,6275
2020-07-18,7449,1763,3648,236,2804,608,512,11,85,7467,15038,13234,2676,8053,2505,2214,45,227,5316,653,3312,147,2862,303,227,7,68,3079,2747,4354,552,3085,717,592,72,53,18938,2603,11428,665,9785,978,841,25,112,1364,1041,1367,157,864,346,240,24,82,2504,17565,5572,902,3475,1195,1032,67,96,5942,1896,6450,993,4154,1303,915,258,130,107123,19216,88409,10628,62904,14877,12944,358,1574,7352,746,3349,268,2715,366,307,15,44,26008,3942,17054,1426,13235,2393,2163,79,151,5939,1045,9436,1473,6700,1263,1035,104,114,4268,1452,5548,958,3208,1382,1240,51,91,23348,6638,12251,1412,8270,2569,2152,126,290,39103,14612,37723,7013,19582,11128,10097,227,738,15854,575,8728,763,6927,1038,917,34,85,3641,2139,3894,841,1960,1093,1015,21,57,2604,1549,2854,368,1958,528,425,36,67,27216,5463,15822,982,12293,2547,2012,270,265,4283,1325,9946,990,7549,1407,1179,99,129,17821,3404,18941,2820,12473,3648,3055,155,245,3546,1975,3438,429,2190,819,620,43,156,4265,2301,6561,933,4410,1218,984,78,156,13109,1331,7779,430,6634,715,608,34,72,8646,3667,12543,2281,7791,2471,1948,263,246,10752,2719,19939,2543,14880,2516,2203,36,184,16004,3380,18553,1991,14646,1916,1676,67,105,19498,919,15416,1237,12793,1386,1234,44,108,6912,595,3884,663,2460,761,466,191,104,9518,4054,18433,3077,11215,4141,3563,273,305,8372,2632,7777,880,5720,1177,1034,24,119,3823,865,1937,186,1380,371,276,43,52,441064,129850,399580,50920,278975,69685,59726,3180,6310
2020-07-19,7514,1768,3662,238,2814,610,512,11,87,7490,15065,13328,2700,8091,2537,2240,45,231,5331,654,3351,150,2887,314,236,7,70,3107,2762,4410,570,3118,722,601,73,48,18989,2612,11528,686,9850,992,853,24,115,1384,1054,1404,160,891,353,243,24,86,2515,17665,5635,905,3519,1211,1046,67,98,5980,1897,6493,1005,4178,1310,919,259,132,107587,19266,88774,10713,63109,14952,13028,359,1564,7368,747,3364,270,2723,371,313,15,43,26117,3953,17209,1459,13313,2437,2195,83,159,6008,1051,9566,1490,6810,1266,1041,108,107,4290,1459,5605,967,3235,1403,1258,52,93,23448,6666,12366,1442,8316,2608,2193,127,287,39236,14652,37939,7084,19662,11193,10167,231,729,15920,578,8774,770,6955,1049,926,35,86,3651,2144,3911,849,1966,1096,1019,21,56,2623,1557,2893,383,1981,529,430,35,64,27296,5466,16018,1024,12400,2594,2055,276,263,4301,1328,10015,1009,7585,1421,1189,99,133,17875,3421,19124,2872,12560,3692,3089,156,252,3557,1975,3472,438,2205,829,627,43,159,4291,2310,6629,948,4449,1232,990,78,164,13191,1335,8026,449,6828,749,637,35,76,8689,3688,12600,2323,7803,2474,1956,262,245,10805,2738,20131,2585,15018,2528,2224,38,176,16100,3395,18765,2029,14798,1938,1705,66,102,19615,922,15645,1272,12944,1429,1279,44,106,6953,596,3933,675,2478,780,483,192,105,9573,4072,18643,3147,11313,4183,3588,284,311,8463,2670,7862,902,5761,1199,1053,26,120,3836,866,1963,191,1390,382,279,47,56,443103,130332,403038,51705,280950,70383,60374,3222,6323
2020-07-20,7619,1794,3721,243,2860,618,520,11,87,7577,15146,13490,2724,8214,2552,2252,46,234,5448,654,3508,158,3018,332,249,7,74,3185,2810,4532,580,3216,736,614,73,49,19178,2679,11831,709,10100,1022,880,25,117,1440,1058,1469,165,936,368,251,26,91,2543,17791,5687,916,3552,1219,1056,68,95,6076,1906,6611,1015,4267,1329,932,261,136,109992,19399,90152,10786,64264,15102,13153,359,1589,7516,754,3471,280,2808,383,321,18,43,26700,3994,17707,1495,13743,2469,2235,85,149,6144,1052,9806,1504,7024,1278,1051,109,109,4352,1473,5786,982,3360,1444,1300,54,90,23840,6749,12698,1479,8548,2671,2247,137,286,39880,14785,38597,7145,20115,11337,10288,240,740,16239,580,8969,774,7121,1074,950,37,85,3700,2157,3954,852,1999,1103,1026,21,56,2667,1596,2972,389,2042,541,441,36,64,27613,5521,16594,1056,12874,2664,2120,276,268,4354,1343,10212,1021,7742,1449,1209,106,134,18227,3486,19631,2923,12922,3786,3176,157,256,3608,1984,3558,446,2270,842,641,43,158,4373,2330,6810,975,4579,1256,1015,77,164,13472,1349,8445,470,7202,773,656,34,82,8830,3718,12746,2353,7900,2493,1974,260,246,10941,2838,20547,2627,15357,2563,2262,41,172,16399,3449,19220,2064,15185,1971,1735,66,108,20014,927,16093,1312,13299,1482,1336,45,101,7157,607,4022,691,2538,793,493,193,107,9776,4117,19148,3214,11666,4268,3659,295,314,8602,2705,8125,938,5955,1232,1082,26,124,3909,868,2051,198,1464,389,288,46,55,451371,131619,412163,52484,288140,71539,61412,3278,6383
2020-07-21,7675,1822,3807,245,2928,634,532,11,91,7675,15221,13632,2741,8308,2583,2278,46,238,5602,656,3617,162,3115,340,257,8,73,3245,2841,4638,597,3288,753,632,74,47,19464,2720,12147,738,10357,1052,908,25,119,1473,1061,1535,173,983,379,260,26,93,2564,17890,5716,926,3574,1216,1053,68,95,6190,1909,6721,1022,4354,1345,943,264,138,112241,19474,91525,10870,65420,15235,13274,362,1598,7674,764,3590,283,2918,389,325,18,45,27336,4036,18365,1538,14320,2507,2273,90,144,6237,1056,9948,1521,7136,1291,1060,112,109,4402,1486,5929,998,3465,1466,1319,54,93,24210,6863,13005,1513,8764,2728,2303,138,286,40475,14922,39253,7198,20569,11486,10418,245,754,16542,584,9143,781,7260,1102,977,38,86,3754,2174,3993,857,2029,1107,1029,22,56,2704,1631,3045,400,2103,542,439,37,66,27927,5571,17188,1096,13356,2736,2187,277,272,4391,1354,10387,1035,7886,1466,1220,109,137,18553,3558,20026,2983,13198,3845,3226,161,256,3644,1990,3632,449,2320,863,657,43,163,4450,2346,6964,1000,4692,1272,1026,79,167,13757,1373,8855,498,7550,807,685,38,83,8976,3746,12888,2376,7989,2523,1997,263,248,11081,2902,20842,2682,15585,2575,2278,39,173,16694,3492,19700,2103,15582,2015,1773,67,109,20357,933,16511,1355,13642,1514,1369,45,100,7324,609,4081,703,2579,799,496,195,108,9949,4167,19641,3272,12046,4323,3712,298,313,8717,2745,8362,973,6139,1250,1098,28,124,3998,870,2137,204,1535,398,297,47,54,459281,132766,420823,53292,294990,72541,62301,3327,6438
2020-07-22,7783,1851,3859,247,2964,648,545,11,92,7770,15315,13775,2762,8412,2601,2290,46,242,5744,656,3732,167,3209,356,272,9,73,3300,2866,4734,607,3371,756,633,76,47,19697,2771,12447,759,10614,1074,930,25,119,1513,1066,1617,182,1045,390,267,27,96,2580,18024,5766,931,3609,1226,1064,68,94,6290,1914,6853,1035,4454,1364,961,265,138,114586,19555,92936,10931,66602,15403,13406,368,1628,7824,765,3685,287,3006,392,328,18,45,27987,4069,18928,1575,14809,2544,2308,93,143,6323,1058,10095,1532,7266,1297,1070,112,105,4490,1503,6049,1012,3549,1488,1338,56,94,24520,6943,13287,1538,8955,2794,2353,144,296,41221,15109,39879,7252,21011,11616,10533,249,765,16806,585,9305,787,7401,1117,989,39,89,3804,2181,4032,859,2055,1118,1039,23,56,2753,1663,3128,407,2165,556,447,39,69,28216,5615,17710,1147,13783,2780,2241,274,265,4444,1386,10563,1056,8029,1478,1238,107,133,18937,3615,20422,3036,13467,3919,3285,165,262,3686,2009,3709,457,2373,879,671,44,164,4523,2370,7139,1014,4818,1307,1056,83,168,14032,1386,9240,525,7887,828,705,38,84,9102,3776,13017,2402,8067,2548,2015,263,255,11201,2967,21133,2706,15829,2598,2302,39,174,16949,3527,20095,2138,15925,2032,1790,68,110,20743,938,16913,1391,13975,1547,1397,46,104,7449,613,4157,720,2628,809,502,201,106,10124,4198,20068,3326,12343,4399,3794,300,305,8921,2802,8622,1016,6334,1272,1121,28,123,4050,876,2235,206,1619,410,305,49,56,467368,133972,429130,54010,301574,73546,63195,3373,6500
2020-07-23,7853,1883,3938,255,3029,654,553,11,90,7861,15403,13898,2784,8503,2611,2298,46,244,5879,659,3875,172,3341,362,277,9,74,3355,2913,4822,617,3421,784,661,77,46,19939,2799,12776,781,10888,1107,957,25,125,1561,1068,1690,184,1099,407,280,27,98,2598,18143,5793,934,3626,1233,1071,68,94,6387,1923,6982,1043,4550,1389,978,268,143,116789,19677,94234,11005,67709,15520,13518,371,1630,7987,771,3771,295,3082,394,331,17,45,28485,4108,19462,1598,15258,2606,2365,94,147,6427,1063,10317,1548,7463,1306,1081,109,106,4595,1512,6183,1020,3647,1516,1363,56,97,24753,7021,13514,1572,9103,2839,2392,148,298,41885,15251,40346,7318,21314,11714,10627,250,768,17133,587,9503,797,7573,1133,1005,39,88,3851,2205,4076,863,2082,1131,1053,23,55,2805,1700,3197,418,2215,564,455,40,68,28537,5662,18325,1195,14258,2872,2326,274,272,4480,1394,10723,1068,8148,1507,1261,110,136,19281,3677,20809,3091,13747,3971,3328,166,267,3731,2014,3782,465,2423,894,682,46,166,4594,2383,7289,1031,4932,1326,1074,83,169,14273,1396,9636,557,8217,862,730,39,92,9256,3834,13154,2426,8157,2571,2034,269,254,11325,3021,21456,2750,16091,2615,2319,40,170,17181,3556,20529,2170,16292,2067,1818,70,118,21094,945,17272,1438,14262,1572,1421,47,104,7640,617,4215,736,2669,810,504,203,103,10295,4243,20467,3381,12606,4480,3872,303,305,9074,2858,8864,1048,6523,1293,1147,28,118,4201,890,2310,215,1675,420,311,49,60,475105,135176,437208,54775,307903,74530,64092,3405,6550
