Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-19,5386,1236,2065,130,1593,342,275,8,59,5319,12561,8876,1969,4980,1927,1708,28,163,2959,595,1251,69,1052,130,93,5,32,1820,1437,2015,190,1491,334,270,31,33,13365,2001,4075,209,3491,375,321,14,40,813,894,433,55,228,150,103,5,42,1978,6470,4069,518,2656,895,716,59,120,4138,1759,4278,762,2609,907,619,200,88,64392,16106,60939,8100,41273,11566,9879,265,1421,4340,616,1442,124,1115,203,161,2,39,15859,2832,6245,466,4722,1057,931,37,89,3190,769,4960,976,3098,886,709,56,116,2881,1159,3323,599,1854,870,769,31,69,16153,5168,6141,568,4198,1375,1112,73,190,24681,11681,25211,4824,12338,8049,7222,123,665,9500,534,5256,460,4130,666,572,28,66,2426,1723,2949,691,1377,881,820,15,46,1670,1116,1341,180,868,293,225,19,49,19934,4823,4975,274,4000,701,464,103,134,3021,937,5057,567,3699,791,666,34,89,9464,2140,9355,1515,5728,2112,1719,108,170,2654,1813,1900,251,1166,483,354,29,100,2471,1792,3071,564,1827,680,540,59,81,7341,1144,2512,139,2110,263,201,28,34,5789,2750,8139,1351,5098,1690,1300,176,189,6807,1928,8977,1056,6452,1469,1204,18,178,9378,2205,9364,1110,7135,1119,951,46,81,11653,766,5371,352,4464,555,468,15,72,3860,481,2122,350,1327,445,270,119,56,6031,2882,9028,1653,5053,2322,1925,166,231,4553,1551,3319,366,2418,535,447,11,77,2502,798,754,82,514,158,125,11,22,276328,94667,218813,30520,144064,44229,37139,1922,4841
2020-06-20,5407,1239,2082,134,1604,344,276,8,60,5347,12623,8964,1983,5025,1956,1725,28,172,2979,595,1285,71,1079,135,96,5,34,1843,1465,2069,199,1527,343,278,32,33,13526,2005,4197,213,3585,399,342,15,42,821,897,443,59,232,152,107,6,39,1989,6657,4118,530,2681,907,722,59,126,4178,1759,4316,768,2631,917,627,201,89,65005,16258,61525,8185,41655,11685,9990,271,1423,4370,616,1456,125,1125,206,163,2,40,15973,2843,6436,492,4856,1088,963,41,84,3213,772,5012,991,3132,889,711,56,117,2920,1168,3378,607,1875,896,793,31,71,16347,5194,6294,594,4279,1421,1156,73,192,24892,11752,25479,4893,12435,8151,7317,124,671,9614,536,5381,474,4239,668,579,25,64,2439,1737,2970,695,1386,889,824,16,49,1685,1125,1370,194,885,291,229,17,45,20095,4831,5154,281,4108,765,494,106,165,3046,950,5195,574,3790,831,698,36,95,9561,2164,9584,1557,5884,2143,1751,109,167,2669,1819,1936,257,1187,492,360,29,103,2488,1800,3109,568,1853,688,546,59,83,7489,1146,2562,145,2144,273,213,26,34,5862,2773,8282,1380,5188,1714,1325,174,191,6870,1943,9175,1109,6561,1505,1243,17,182,9535,2249,9562,1122,7296,1144,972,46,82,11773,768,5574,361,4607,606,512,16,78,3922,482,2144,361,1338,445,271,118,56,6098,2910,9213,1702,5157,2354,1958,168,228,4594,1577,3417,377,2480,560,470,11,79,2529,798,765,84,521,160,124,11,25,279079,95451,222447,31085,146345,45017,37835,1936,4919
2020-06-21,5472,1241,2106,139,1616,351,284,8,59,5377,12649,9023,2004,5055,1964,1737,28,169,3001,595,1303,71,1095,137,97,5,35,1859,1476,2110,203,1552,355,289,33,33,13567,2011,4274,227,3631,416,356,15,45,827,898,460,62,236,162,114,7,41,2000,6786,4157,541,2692,924,730,59,135,4198,1760,4342,774,2643,925,633,200,92,65396,16349,61895,8293,41867,11735,10054,273,1407,4395,616,1472,128,1134,210,163,2,44,16025,2848,6551,506,4928,1117,991,41,85,3243,778,5083,1009,3168,906,722,56,121,2929,1171,3407,616,1878,913,805,32,75,16414,5216,6402,622,4326,1454,1177,73,204,25008,11799,25688,4984,12486,8218,7373,125,681,9655,537,5436,485,4265,686,594,23,69,2453,1744,2984,703,1389,892,829,16,47,1698,1127,1402,203,905,294,234,16,44,20177,4840,5263,296,4164,803,525,108,170,3062,956,5247,592,3809,846,710,36,97,9611,2184,9764,1609,5962,2193,1797,113,168,2684,1822,1951,261,1193,497,364,29,104,2510,1802,3162,577,1886,699,557,59,83,7563,1147,2603,152,2176,275,214,26,35,5909,2782,8373,1416,5218,1739,1344,177,195,6936,1952,9346,1140,6645,1561,1290,18,191,9638,2264,9668,1147,7380,1141,974,45,84,11832,772,5701,379,4696,626,531,16,79,3944,482,2169,372,1349,448,273,117,58,6151,2932,9365,1748,5241,2376,1983,172,221,4632,1589,3508,387,2545,576,484,10,82,2540,798,774,86,527,161,125,10,26,280706,95923,224989,31732,147657,45600,38353,1948,4979
2020-06-22,5530,1259,2175,140,1672,363,291,8,64,5480,12777,9230,2025,5207,1998,1769,28,172,3103,601,1335,72,1123,140,99,5,36,1905,1535,2218,208,1650,360,291,34,35,13786,2035,4562,235,3888,439,373,15,51,848,902,481,64,248,169,121,8,40,2029,7143,4247,557,2742,948,750,58,140,4253,1763,4400,784,2684,932,639,202,91,66658,16486,63000,8395,42693,11912,10216,275,1420,4491,622,1547,131,1203,213,167,3,42,16313,2871,6946,536,5238,1172,1044,41,87,3318,787,5253,1038,3285,930,747,63,112,2973,1186,3477,628,1927,922,814,32,75,16652,5269,6645,645,4495,1505,1224,75,205,25606,11894,26253,5064,12815,8374,7520,125,688,9940,539,5659,494,4462,703,612,23,68,2515,1766,3020,711,1416,893,831,16,46,1728,1142,1481,205,966,310,244,16,50,20399,4868,5565,310,4383,872,575,115,182,3105,969,5453,611,3952,890,744,39,105,9958,2238,10263,1664,6334,2265,1864,113,174,2715,1827,2002,268,1220,514,378,30,106,2577,1807,3271,586,1981,704,567,58,79,7741,1150,2727,159,2287,281,218,26,37,6018,2825,8594,1454,5365,1775,1372,185,196,7046,2021,9713,1187,6921,1605,1324,23,192,9926,2309,9951,1169,7622,1160,994,45,82,12088,776,6046,407,4979,660,565,17,78,4043,490,2236,375,1394,467,291,118,58,6286,2978,9712,1777,5475,2460,2058,174,228,4755,1612,3654,394,2645,615,519,10,86,2586,798,808,87,552,169,131,11,27,286371,97245,231924,32380,152824,46720,39352,1991,5052
2020-06-23,5608,1279,2227,142,1719,366,295,8,63,5613,12911,9426,2049,5360,2017,1784,28,177,3206,603,1380,73,1162,145,101,5,39,1947,1578,2315,219,1726,370,297,37,36,14141,2052,4906,240,4204,462,396,15,51,869,905,507,68,261,178,126,9,43,2055,7483,4330,575,2781,974,774,58,142,4317,1765,4461,791,2727,943,649,202,92,68146,16609,64066,8482,43536,12048,10344,279,1424,4595,624,1650,136,1295,219,173,3,43,16648,2907,7356,560,5558,1238,1107,42,89,3378,797,5369,1054,3368,947,762,65,113,3033,1199,3558,641,1980,937,825,32,78,16905,5334,6881,672,4653,1556,1268,77,209,26129,11984,26752,5146,13125,8481,7621,126,693,10298,541,5854,505,4620,729,636,24,69,2570,1793,3062,721,1447,894,834,16,44,1771,1153,1530,212,1000,318,252,16,50,20715,4881,5880,321,4618,941,633,116,192,3135,984,5642,631,4098,913,761,43,107,10326,2294,10685,1692,6654,2339,1928,114,174,2750,1832,2045,274,1252,519,382,30,107,2664,1824,3363,592,2056,715,574,59,82,7949,1156,2860,165,2398,297,228,27,42,6163,2849,8800,1491,5503,1806,1388,196,202,7173,2041,10082,1247,7178,1657,1375,23,193,10194,2344,10231,1184,7865,1182,1013,46,84,12364,781,6347,428,5225,694,589,17,88,4167,500,2306,382,1440,484,298,127,59,6404,3007,10006,1812,5666,2528,2107,181,240,4846,1628,3808,406,2766,636,535,10,91,2635,801,839,89,577,173,133,12,28,292714,98439,238524,33000,157818,47706,40188,2043,5144
2020-06-24,5672,1295,2278,148,1754,376,305,8,63,5694,13021,9603,2072,5483,2048,1810,28,184,3284,606,1434,74,1209,151,106,5,40,1980,1642,2404,228,1792,384,309,38,37,14366,2073,5161,253,4438,470,403,15,52,884,909,528,69,275,184,129,12,43,2082,8202,4422,597,2836,989,788,61,140,4379,1769,4529,797,2776,956,660,204,92,69544,16736,65024,8559,44286,12179,10445,286,1447,4729,629,1737,141,1376,220,176,3,41,16903,2945,7754,584,5878,1292,1155,43,94,3432,807,5462,1069,3434,959,768,66,119,3073,1210,3637,654,2032,951,836,34,79,17156,5399,7082,698,4789,1595,1302,79,212,26841,12118,27329,5218,13478,8633,7740,132,717,10648,543,6022,516,4764,742,641,24,77,2629,1803,3122,726,1485,911,848,17,46,1806,1167,1577,219,1035,323,257,17,49,20926,4899,6200,334,4862,1004,681,126,197,3173,995,5813,648,4238,927,776,46,104,10693,2355,11071,1725,6927,2419,2000,117,177,2787,1839,2091,278,1289,524,389,30,105,2753,1836,3444,601,2113,730,587,59,84,8124,1160,2979,179,2490,310,235,27,48,6297,2867,9012,1523,5639,1850,1419,202,207,7314,2067,10440,1309,7438,1693,1419,22,185,10450,2387,10521,1198,8101,1222,1043,46,88,12635,789,6650,441,5470,739,628,18,93,4269,502,2370,389,1483,498,305,129,64,6526,3044,10306,1852,5880,2574,2155,181,238,4963,1653,3985,427,2899,659,555,10,94,2671,806,863,90,594,179,136,13,30,298683,100073,244850,33616,162543,48691,41006,2098,5246
2020-06-25,5725,1310,2347,151,1804,392,318,8,66,5792,13131,9775,2096,5608,2071,1830,28,186,3373,606,1488,76,1261,151,107,5,39,2048,1697,2498,235,1865,398,324,39,35,14717,2090,5366,260,4617,489,419,15,55,894,913,554,74,289,191,131,14,46,2108,9343,4509,609,2884,1016,809,62,145,4439,1778,4582,805,2812,965,666,205,94,71084,16883,66040,8641,45089,12310,10567,290,1452,4856,636,1805,145,1429,231,183,4,44,17185,2986,8054,611,6119,1324,1186,45,93,3483,815,5597,1085,3526,986,786,72,122,3119,1224,3721,661,2085,975,858,34,82,17430,5439,7271,728,4899,1644,1337,83,222,27463,12215,27771,5278,13736,8757,7837,134,742,10977,546,6180,524,4893,763,657,24,82,2683,1815,3152,727,1501,924,862,17,45,1843,1174,1620,228,1071,321,255,17,49,21303,4908,6515,344,5097,1074,738,128,208,3241,1003,6002,660,4399,943,788,47,107,11081,2413,11546,1754,7322,2470,2044,117,184,2818,1849,2134,282,1317,535,395,31,109,2849,1850,3547,612,2190,745,596,61,88,8277,1166,3106,188,2600,318,241,26,51,6406,2887,9155,1554,5723,1878,1443,205,207,7466,2079,10823,1366,7740,1717,1453,23,178,10751,2425,10836,1222,8359,1255,1065,48,93,12876,799,7037,466,5810,761,648,22,91,4371,508,2432,394,1527,511,310,133,68,6643,3092,10623,1902,6083,2638,2217,183,238,5083,1670,4176,445,3065,666,564,10,92,2719,810,895,93,614,188,142,16,30,305103,102060,251157,34216,167334,49607,41776,2146,5343
2020-06-26,5767,1329,2402,160,1848,394,321,8,65,5920,13250,9949,2121,5739,2089,1842,28,194,3417,607,1529,77,1299,153,108,5,40,2101,1749,2598,247,1941,410,330,41,39,14996,2108,5605,273,4823,509,435,15,59,911,914,585,76,306,203,142,14,47,2127,10147,4591,623,2932,1036,826,62,148,4532,1792,4666,813,2874,979,674,209,96,72621,17019,67189,8740,46008,12441,10682,291,1467,5024,646,1900,151,1515,234,189,4,41,17653,3071,8432,633,6417,1382,1238,47,97,3535,823,5720,1108,3619,993,789,73,125,3187,1235,3807,680,2138,989,876,34,78,17681,5495,7502,750,5044,1708,1389,88,229,28115,12290,28279,5343,14043,8893,7962,137,748,11319,548,6284,534,4981,769,662,25,82,2745,1830,3189,737,1523,929,867,17,45,1885,1185,1670,229,1109,332,265,17,50,21630,4920,6848,366,5339,1143,782,146,215,3283,1013,6189,677,4549,963,796,49,117,11469,2465,11924,1788,7617,2519,2084,119,190,2847,1852,2181,287,1350,544,402,30,112,2936,1862,3683,622,2293,768,616,64,88,8509,1176,3214,195,2697,322,247,26,49,6528,2914,9343,1582,5837,1924,1473,211,218,7581,2098,11168,1418,7967,1783,1515,24,181,10993,2475,11102,1249,8575,1278,1088,49,95,13172,804,7479,494,6192,793,675,22,96,4482,516,2515,407,1590,518,314,134,70,6783,3154,10948,1942,6309,2697,2273,185,239,5168,1689,4321,457,3176,688,584,10,94,2767,812,927,96,636,195,149,15,31,311684,103788,257739,34875,172286,50578,42595,2199,5445
2020-06-27,5801,1331,2420,164,1857,399,326,8,65,5971,13287,10061,2142,5787,2132,1876,28,201,3475,607,1574,80,1341,153,109,5,39,2117,1772,2649,266,1955,428,345,43,40,15042,2123,5784,283,4969,532,453,16,63,917,918,601,80,312,209,147,15,47,2136,10962,4630,637,2944,1049,840,62,147,4546,1797,4702,817,2895,990,685,210,95,73168,17103,67666,8844,46296,12526,10762,294,1469,5117,648,1957,153,1561,243,198,4,41,17862,3092,8638,662,6549,1427,1272,48,107,3634,825,5861,1135,3733,993,796,72,118,3204,1252,3854,689,2157,1008,888,36,82,17825,5521,7654,772,5125,1757,1435,90,230,28359,12338,28500,5421,14120,8959,8028,139,746,11454,548,6356,553,5030,773,670,26,77,2761,1843,3205,740,1527,938,875,17,46,1901,1197,1712,235,1135,342,276,18,48,21836,4930,7057,379,5476,1202,820,161,221,3306,1026,6327,689,4626,1012,844,53,115,11637,2480,12127,1824,7735,2568,2121,121,197,2873,1855,2208,296,1372,540,399,30,111,2950,1864,3746,628,2336,782,625,63,94,8664,1180,3312,199,2774,339,263,27,49,6588,2946,9439,1619,5891,1929,1484,209,217,7675,2112,11377,1464,8083,1830,1554,24,186,11202,2523,11308,1279,8735,1294,1106,49,93,13300,807,7703,528,6360,815,693,24,98,4553,517,2543,416,1610,517,312,135,70,6855,3179,11133,1992,6407,2734,2314,186,234,5264,1712,4421,467,3244,710,604,10,96,2775,813,942,96,645,201,153,15,33,314768,105108,261467,35549,174587,51331,43273,2238,5475
2020-06-28,5826,1331,2433,165,1859,409,335,8,66,5994,13308,10125,2160,5818,2147,1887,29,203,3509,607,1608,80,1372,156,111,5,40,2130,1791,2701,281,1978,442,359,44,39,15078,2127,5892,293,5049,550,464,17,69,933,925,615,82,317,216,151,15,50,2140,11515,4675,663,2965,1047,851,62,134,4580,1802,4725,825,2906,994,687,212,95,73614,17205,68064,8926,46492,12646,10857,296,1492,5141,650,1995,159,1585,251,202,4,45,17981,3117,8763,686,6603,1474,1309,49,116,3750,830,6041,1158,3879,1004,804,72,119,3227,1256,3894,702,2169,1023,900,38,83,17901,5547,7767,802,5166,1799,1467,95,236,28487,12380,28725,5508,14156,9061,8121,141,753,11558,549,6386,566,5043,777,676,27,74,2774,1853,3222,745,1533,944,882,17,45,1923,1200,1736,242,1151,343,275,19,49,21953,4939,7237,395,5583,1259,855,167,237,3324,1031,6406,699,4671,1036,864,55,117,11735,2498,12273,1863,7803,2607,2160,122,195,2887,1856,2229,301,1383,545,406,31,108,2971,1868,3812,639,2370,803,641,64,98,8726,1181,3358,208,2807,343,267,26,50,6627,2962,9526,1652,5922,1952,1502,211,217,7749,2115,11573,1519,8189,1865,1588,23,187,11307,2536,11459,1308,8849,1302,1114,51,93,13403,817,7878,560,6476,842,715,25,102,4603,519,2587,422,1640,525,317,137,71,6928,3198,11318,2036,6512,2770,2344,186,240,5340,1746,4491,475,3282,734,623,10,101,2782,813,964,99,662,203,156,15,32,316881,106072,264478,36219,176190,52069,43890,2273,5556
2020-06-29,5937,1351,2471,169,1881,421,345,9,67,6074,13432,10327,2189,5965,2173,1912,30,204,3596,612,1674,81,1423,170,120,6,44,2186,1845,2773,294,2022,457,371,48,38,15310,2148,6233,311,5343,579,486,18,75,947,929,636,82,332,222,153,15,54,2159,12580,4740,673,3002,1065,868,62,135,4658,1810,4808,833,2967,1008,696,219,93,75462,17342,69272,8996,47428,12848,11034,302,1511,5226,653,2050,161,1631,258,207,6,45,18528,3172,9170,728,6920,1522,1357,51,114,3902,841,6289,1180,4085,1024,820,72,123,3271,1268,3987,717,2243,1027,909,38,78,18184,5622,7969,835,5316,1818,1487,96,234,29178,12508,29373,5628,14573,9172,8249,144,731,11833,549,6559,574,5178,807,700,26,81,2836,1871,3270,755,1567,948,885,17,46,1959,1203,1798,252,1193,353,283,19,51,22291,4953,7645,413,5916,1316,910,170,236,3370,1046,6601,705,4837,1059,885,57,117,12140,2569,12648,1903,8088,2657,2200,123,204,2928,1869,2292,306,1423,563,419,31,113,3060,1884,3987,651,2519,817,652,64,101,8887,1186,3495,212,2930,353,275,27,51,6755,2985,9703,1684,6039,1980,1526,217,219,7880,2125,11986,1573,8492,1921,1631,24,195,11581,2574,11858,1333,9167,1358,1156,52,104,13710,822,8375,591,6922,862,740,26,96,4718,521,2670,430,1695,545,334,137,74,7072,3248,11665,2088,6761,2816,2388,189,239,5644,1789,4686,493,3453,740,632,11,97,2830,816,1007,103,691,213,166,16,31,324112,108123,272017,36943,182002,53072,44796,2322,5601
2020-06-30,6094,1392,2511,171,1907,433,353,9,71,6157,13567,10529,2221,6123,2185,1922,30,208,3675,614,1732,86,1474,172,122,6,44,2287,1896,2869,302,2087,480,392,48,40,15539,2177,6519,330,5589,600,500,19,81,968,932,659,85,351,223,154,16,53,2176,13396,4788,691,3020,1077,880,63,134,4739,1813,4900,840,3037,1023,703,226,94,77078,17476,70369,9087,48320,12962,11154,303,1504,5343,658,2141,164,1712,265,213,6,46,19021,3224,9594,759,7257,1578,1410,52,116,4030,856,6539,1202,4309,1028,822,78,119,3317,1282,4072,724,2293,1055,932,39,82,18442,5678,8213,857,5482,1874,1535,97,241,29669,12625,29872,5709,14862,9301,8364,147,742,12107,555,6729,587,5324,818,710,26,82,2892,1898,3302,762,1585,955,892,17,46,1993,1220,1852,256,1237,359,288,19,52,22603,4975,8036,438,6222,1376,972,171,233,3442,1092,6786,716,4983,1087,907,57,123,12557,2611,13023,1944,8368,2711,2246,124,207,2962,1876,2344,311,1448,585,434,32,119,3150,1908,4137,660,2639,838,665,69,104,9074,1199,3637,224,3055,358,283,27,48,6890,3000,9879,1709,6151,2019,1562,217,221,8069,2149,12473,1616,8866,1991,1689,25,202,11853,2617,12269,1366,9511,1392,1189,53,105,14041,831,8753,626,7245,882,759,27,96,4831,523,2754,438,1753,563,339,145,79,7211,3298,12031,2134,7019,2878,2450,190,238,5909,1814,4846,517,3585,744,638,12,94,2879,818,1062,106,731,225,176,18,31,330998,109970,279220,37638,187545,54037,45655,2368,5655
2020-07-01,6158,1416,2591,173,1964,454,371,9,74,6278,13679,10713,2243,6255,2215,1945,30,214,3781,615,1804,87,1540,177,127,6,44,2345,1954,2940,316,2130,494,408,45,41,15825,2205,6841,346,5880,615,511,20,84,989,938,695,88,379,228,156,17,55,2199,13875,4846,704,3049,1093,897,63,133,4810,1823,5007,847,3116,1044,717,227,100,78827,17627,71622,9182,49378,13062,11257,308,1496,5448,662,2255,171,1816,268,221,6,41,19510,3276,10013,788,7585,1640,1464,53,123,4239,900,6800,1213,4545,1042,836,78,119,3373,1293,4174,742,2361,1071,952,40,78,18748,5735,8435,887,5634,1914,1570,99,244,30303,12746,30483,5788,15255,9440,8493,151,744,12357,556,6850,599,5423,828,718,26,84,2943,1911,3342,770,1613,959,899,17,43,2033,1245,1916,260,1288,368,298,19,51,22901,5019,8476,459,6566,1451,1038,174,239,3502,1104,7014,735,5178,1101,920,61,120,12925,2668,13381,1987,8615,2779,2297,128,216,3018,1884,2396,318,1477,601,440,33,128,3235,1944,4262,671,2730,861,682,68,111,9288,1213,3790,232,3182,376,294,27,54,7014,3024,10075,1731,6274,2070,1602,220,223,8206,2178,12927,1668,9214,2045,1756,26,190,12173,2650,12684,1389,9870,1425,1215,53,107,14396,835,9190,645,7612,933,808,27,98,4977,526,2830,448,1805,577,350,145,82,7364,3319,12421,2166,7287,2968,2523,197,248,6136,1845,5019,535,3715,769,667,12,90,2929,821,1105,110,761,234,183,18,33,338230,111486,286897,38298,193497,55102,46615,2403,5707
2020-07-02,6188,1447,2664,176,2021,467,382,10,75,6362,13790,10905,2268,6398,2239,1968,31,213,3901,621,1874,92,1606,176,129,5,42,2406,2041,3035,328,2198,509,422,49,38,16100,2223,7095,359,6105,631,524,20,87,1015,946,713,90,394,229,157,17,55,2220,14292,4898,712,3075,1111,914,63,134,4856,1829,5100,852,3179,1069,734,229,106,80400,17726,72720,9266,50262,13192,11369,314,1508,5608,665,2320,176,1876,268,221,7,40,19941,3352,10435,831,7923,1681,1503,54,124,4405,931,7095,1224,4815,1056,851,80,116,3405,1312,4264,756,2419,1089,968,40,80,19031,5795,8659,907,5780,1972,1616,102,253,30807,12869,30976,5877,15573,9526,8594,151,729,12556,557,6973,609,5524,840,730,26,84,2989,1920,3382,773,1640,969,909,17,43,2067,1251,1967,262,1322,383,307,21,55,23163,5047,8833,488,6833,1512,1097,177,238,3554,1118,7226,742,5360,1124,945,61,118,13305,2725,13687,2028,8813,2846,2354,133,217,3048,1891,2465,329,1524,612,446,34,132,3322,1957,4415,679,2851,885,704,68,113,9540,1227,3947,236,3321,390,310,27,52,7136,3065,10231,1759,6369,2103,1629,223,224,8358,2200,13392,1716,9595,2081,1784,26,196,12421,2707,13104,1418,10226,1460,1251,55,99,14756,840,9562,683,7927,952,831,28,93,5118,529,2914,461,1867,586,355,149,82,7518,3375,12777,2204,7546,3027,2578,199,250,6354,1903,5187,549,3838,800,696,12,92,2984,821,1152,116,798,238,184,19,35,344834,112972,293967,38966,198978,56023,47462,2447,5723
2020-07-03,6221,1464,2729,180,2074,475,391,10,74,6460,13914,11071,2295,6517,2259,1987,30,215,3991,626,1937,96,1666,175,131,5,39,2466,2081,3098,343,2244,511,422,50,39,16410,2240,7425,381,6407,637,532,20,85,1028,953,747,90,420,237,159,18,60,2239,14624,4954,722,3103,1129,929,65,135,4911,1832,5179,861,3239,1079,738,234,107,82282,17847,73816,9350,51171,13295,11477,316,1501,5721,670,2391,178,1931,282,231,8,43,20387,3426,10865,870,8270,1725,1540,58,127,4563,949,7361,1241,5050,1070,862,82,116,3457,1319,4340,767,2469,1104,982,40,81,19275,5836,8886,939,5935,2012,1653,104,254,31413,13041,31546,5926,15955,9665,8713,154,744,12776,560,7098,615,5618,865,755,26,84,3024,1928,3418,779,1660,979,914,18,47,2109,1277,2029,267,1369,393,317,23,53,23454,5068,9200,512,7116,1572,1158,183,231,3621,1129,7437,753,5542,1142,964,62,116,13706,2751,13984,2083,9018,2883,2383,136,215,3075,1896,2499,334,1541,624,455,34,135,3394,1980,4539,694,2935,910,724,68,118,9783,1237,4122,241,3481,400,318,27,54,7262,3102,10398,1798,6497,2103,1630,226,219,8576,2226,13858,1766,9976,2116,1823,26,193,12673,2749,13451,1447,10490,1514,1292,56,104,15049,849,9933,703,8251,979,850,32,97,5296,539,2992,470,1924,598,364,152,82,7653,3430,13164,2246,7798,3120,2662,203,255,6536,1964,5387,569,3993,825,723,12,90,3023,821,1203,121,839,243,190,19,34,351834,114328,301057,39637,204499,56921,48269,2497,5747
