Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-25,1829,782,213,5,185,23,14,0,9,1695,6696,1868,319,869,680,557,12,105,1214,496,314,17,258,39,25,1,13,296,329,159,17,113,29,23,3,3,3293,1539,406,42,321,43,33,2,8,265,751,26,2,12,12,7,0,5,573,1074,152,7,108,37,30,0,7,1035,1213,657,132,282,243,160,45,38,12757,6428,8287,808,4603,2876,2190,87,599,837,415,58,6,35,17,13,1,3,3707,2261,327,23,259,45,36,2,7,690,391,256,41,135,80,61,7,11,953,740,225,30,91,104,77,7,20,5390,3904,367,25,280,62,50,4,7,4039,4001,2887,402,1170,1315,1062,13,239,1969,441,290,35,186,69,55,2,12,671,734,317,58,128,131,94,5,32,473,751,71,10,42,19,16,1,2,4945,4370,341,15,273,53,41,3,9,714,413,142,17,74,51,29,3,19,1619,892,733,115,381,237,187,11,32,1184,1461,140,7,90,43,32,0,11,893,1398,766,122,357,287,201,35,51,2283,1000,108,7,89,12,9,1,2,1529,1775,1017,149,497,371,290,26,50,1664,1073,298,29,209,60,46,3,9,1296,788,939,114,603,222,166,16,30,1536,527,419,16,350,53,40,3,10,798,346,222,18,113,91,66,12,13,2276,1551,535,52,277,206,134,21,51,1180,789,421,29,315,77,48,5,24,948,395,83,4,61,18,7,2,9,64551,49724,23044,2673,12766,7605,5799,333,1440
2020-04-26,1848,783,220,5,189,26,15,0,11,1707,6724,1937,339,880,718,587,13,113,1233,496,320,19,263,38,25,1,12,304,358,172,18,116,38,28,4,6,3330,1545,411,44,323,44,33,2,9,269,755,26,3,12,11,7,0,4,587,1095,163,7,113,43,34,2,7,1052,1235,687,140,294,253,166,47,40,12961,6676,8620,894,4750,2976,2277,87,612,845,420,65,7,41,17,13,1,3,3745,2266,335,26,261,48,37,2,9,705,393,272,42,137,93,71,8,13,957,742,244,38,97,109,82,7,20,5482,3909,375,25,283,67,54,4,8,4095,4080,3044,462,1184,1398,1134,14,249,1989,446,311,39,203,69,55,2,12,680,748,351,65,128,158,119,4,35,490,752,78,12,44,22,19,1,2,5031,4377,348,16,276,56,44,3,9,720,415,154,19,80,55,31,4,20,1638,901,759,123,385,251,197,14,33,1189,1466,143,10,90,43,35,0,8,898,1433,798,133,372,293,208,35,50,2313,1000,110,7,89,14,10,1,3,1555,1797,1057,159,507,391,305,28,53,1687,1082,316,29,223,64,48,3,11,1320,801,983,124,627,232,174,16,33,1584,527,453,17,381,55,42,3,10,808,347,235,20,115,100,69,18,13,2296,1556,566,63,284,219,146,20,53,1190,797,441,31,325,85,53,5,27,985,398,86,5,63,18,8,2,8,65493,50320,24080,2941,13135,8004,6126,351,1496
2020-04-27,1939,786,240,6,203,31,18,1,12,1761,7152,2047,370,938,739,601,12,120,1246,502,330,19,272,39,26,1,12,316,395,185,19,128,38,29,4,5,3420,1570,435,44,344,47,35,2,10,274,759,28,3,12,13,8,0,5,601,1131,184,8,127,49,41,2,6,1111,1266,747,149,324,274,181,51,42,13604,6981,9283,972,5183,3128,2402,90,636,857,423,70,7,44,19,14,1,4,3938,2278,360,26,282,52,39,2,11,729,401,297,49,151,97,74,8,14,973,756,271,40,109,122,90,7,25,5660,3941,398,26,298,74,59,5,9,4233,4264,3309,504,1277,1528,1241,16,270,2047,449,343,40,221,82,64,4,14,693,779,400,72,144,184,141,4,39,519,759,88,13,51,24,21,1,2,5208,4402,368,18,291,59,48,3,8,741,433,164,21,85,58,31,4,23,1699,925,797,131,399,267,205,13,38,1212,1473,146,11,91,44,36,0,8,914,1477,843,147,393,303,222,33,48,2367,1002,125,7,101,17,13,1,3,1604,1832,1145,169,559,417,325,28,57,1731,1095,354,33,247,74,56,3,12,1387,845,1043,130,671,242,181,16,35,1723,530,482,19,409,54,42,3,9,845,348,249,24,125,100,68,19,13,2355,1570,632,70,322,240,160,22,58,1286,818,480,32,354,94,59,6,29,1025,398,89,6,65,18,9,1,8,68018,51740,25932,3185,14220,8527,6539,363,1585
2020-04-28,2013,803,272,7,234,31,18,1,12,1808,7520,2148,396,986,766,625,12,122,1265,505,334,20,276,38,26,1,11,326,420,194,19,132,43,33,4,6,3501,1584,455,46,362,47,37,2,8,278,765,28,3,12,13,8,0,5,622,1160,193,9,134,50,42,2,6,1160,1297,813,157,364,292,193,51,48,14344,7230,10023,1044,5649,3330,2575,91,663,881,434,72,8,46,18,13,1,4,4251,2292,378,26,293,59,44,2,13,762,411,324,54,171,99,77,8,13,993,764,298,46,122,130,95,7,28,5792,3957,411,28,307,76,61,5,9,4405,4471,3560,561,1366,1633,1327,16,289,2116,450,374,44,242,88,71,4,13,705,801,430,82,155,193,147,4,42,532,772,103,13,63,27,24,1,2,5388,4423,395,20,313,62,49,5,8,761,447,182,21,94,67,38,4,25,1747,942,842,145,421,276,212,12,42,1230,1489,159,11,100,48,37,0,11,928,1506,886,157,407,322,237,39,46,2423,1007,144,7,115,22,17,2,3,1662,1859,1195,178,587,430,336,29,57,1773,1108,382,35,272,75,56,3,13,1422,884,1102,139,709,254,188,17,38,1850,532,524,20,444,60,46,4,10,895,352,271,28,137,106,71,24,11,2402,1584,706,73,356,277,183,30,64,1341,836,525,35,386,104,67,6,31,1050,401,99,7,72,20,12,1,7,70626,53006,27822,3439,15327,9056,6965,388,1660
2020-04-29,2119,818,291,7,252,32,19,1,12,1864,7825,2257,431,1040,786,652,11,116,1287,506,338,21,278,39,28,1,10,333,448,208,22,141,45,33,4,8,3618,1599,469,46,375,48,37,2,9,290,769,28,3,12,13,8,0,5,633,1193,211,10,145,56,46,3,7,1203,1326,888,171,398,319,200,62,57,15166,7450,10762,1162,6098,3502,2749,93,659,914,437,81,8,51,22,16,1,5,4581,2298,392,28,305,59,46,2,11,789,412,355,58,190,107,78,10,18,1003,776,327,49,137,141,103,7,31,5985,3970,433,30,323,80,63,6,10,4614,4670,3795,621,1442,1732,1420,18,293,2191,454,396,49,259,88,72,4,11,723,830,480,93,169,218,168,4,46,549,783,109,13,69,27,24,1,2,5594,4443,418,22,334,62,49,5,8,778,460,194,22,98,74,43,4,27,1794,954,895,156,433,306,233,15,46,1241,1498,172,12,107,53,40,0,13,946,1521,925,169,431,325,242,38,45,2477,1010,153,8,121,24,18,2,4,1692,1876,1253,189,633,431,338,29,57,1820,1126,408,38,293,77,57,3,13,1500,953,1150,150,730,270,197,19,39,1975,533,560,20,474,66,50,4,12,909,357,282,33,142,107,72,23,12,2462,1605,781,86,403,292,197,32,63,1442,853,556,38,407,111,71,7,33,1067,401,107,8,77,22,13,1,8,73559,54154,29674,3773,16367,9534,7382,412,1690
2020-04-30,2245,824,317,8,275,34,21,1,12,1931,7927,2345,453,1095,797,659,12,118,1308,508,351,21,290,40,28,1,11,344,474,220,23,149,48,33,4,11,3763,1601,489,47,392,50,39,2,9,295,769,31,3,12,16,9,0,7,647,1217,224,11,154,59,48,3,8,1250,1339,968,184,445,339,217,65,57,16177,7613,11470,1274,6542,3654,2874,96,683,958,442,83,8,52,23,16,1,6,4939,2304,408,31,316,61,47,2,12,821,413,372,61,196,115,83,10,21,1024,780,358,55,152,151,112,7,31,6141,3983,460,33,336,91,72,6,12,4918,4801,3996,677,1523,1796,1487,18,290,2284,454,423,55,274,94,79,4,11,746,845,523,101,191,231,178,4,49,564,792,121,13,77,31,27,1,3,5736,4448,446,23,357,66,51,5,10,795,466,205,25,105,75,43,4,28,1848,969,948,166,445,337,256,19,49,1257,1509,179,13,112,54,41,1,12,963,1529,959,179,453,327,247,34,46,2540,1016,162,9,127,26,19,2,5,1788,1887,1313,202,670,441,346,29,59,1886,1135,449,39,323,87,63,4,16,1558,968,1233,160,775,298,217,18,41,2122,535,579,23,488,68,51,3,14,950,357,296,36,145,115,74,25,16,2510,1619,847,91,428,328,220,36,72,1503,857,617,40,461,116,76,7,33,1076,411,112,9,81,22,13,1,8,76887,54792,31504,4073,17441,9990,7746,425,1760
2020-05-01,2264,826,321,8,278,35,22,1,12,1967,7967,2438,475,1130,833,692,12,120,1320,509,353,21,290,42,29,1,12,353,485,230,26,154,50,35,4,11,3857,1603,503,47,403,53,41,2,10,297,769,31,3,12,16,9,0,7,667,1233,242,12,165,65,52,4,9,1287,1364,1029,205,479,345,221,69,55,16528,7773,11993,1387,6807,3799,2984,98,716,967,442,89,9,55,25,17,1,7,5095,2307,422,34,323,65,52,2,11,843,414,386,62,203,121,83,11,26,1036,785,386,64,159,163,121,7,34,6237,3990,475,34,344,97,77,7,13,5160,4921,4164,745,1565,1854,1541,18,294,2320,454,446,58,289,99,80,5,14,757,866,558,118,206,234,183,4,47,576,795,129,13,81,35,28,2,5,5864,4449,473,24,377,72,55,5,12,803,471,219,26,114,79,45,4,30,1874,977,990,180,458,352,272,20,47,1269,1512,188,14,116,58,42,2,14,971,1537,991,193,461,337,258,33,46,2584,1016,176,9,139,28,21,2,5,1856,1892,1372,219,696,457,353,29,67,1921,1138,486,41,348,97,72,4,17,1590,984,1289,179,800,310,227,18,47,2207,537,612,25,515,72,54,3,15,960,357,306,38,148,120,77,27,16,2549,1634,912,99,450,363,250,36,77,1534,859,642,42,476,124,85,7,32,1093,416,119,10,87,22,13,1,8,78606,55282,32970,4420,18128,10422,8091,439,1836
2020-05-02,2282,826,324,9,280,35,22,1,12,1983,8039,2521,504,1142,875,721,13,131,1322,510,360,21,295,44,31,1,12,361,505,244,30,166,48,34,4,10,3894,1603,510,48,407,55,44,2,9,303,771,31,4,12,15,9,0,6,675,1254,252,16,168,68,54,4,10,1326,1381,1083,215,504,364,229,75,60,16806,7914,12418,1476,7056,3886,3050,99,736,1044,442,94,11,58,25,18,1,6,5168,2309,431,36,327,68,56,2,10,883,415,425,70,230,125,90,10,24,1044,792,408,66,164,178,131,8,38,6303,3999,501,38,357,106,83,8,15,5440,5041,4343,802,1617,1924,1605,25,293,2353,456,461,59,297,105,84,5,16,759,870,586,133,213,240,190,4,46,590,802,145,14,94,37,28,3,6,5964,4450,493,27,394,72,55,5,12,821,472,230,27,121,82,48,4,30,1897,989,1035,189,471,375,288,20,54,1278,1514,204,15,120,69,46,3,20,975,1547,1064,198,513,353,266,32,55,2611,1016,189,9,150,30,23,2,5,1905,1901,1421,226,724,471,367,30,67,1969,1148,518,44,370,104,78,4,17,1620,991,1341,195,823,323,238,18,48,2267,538,644,29,542,73,55,3,15,988,357,323,41,155,127,84,29,14,2574,1651,978,117,473,388,270,38,80,1554,866,671,47,495,129,90,7,32,1108,416,126,12,93,21,14,1,6,80067,55785,34374,4728,18831,10815,8401,461,1895
2020-05-03,2418,828,329,9,285,35,22,1,12,2010,8072,2612,522,1178,912,749,13,140,1327,510,365,22,298,45,33,1,11,369,536,268,31,182,55,40,4,11,3946,1605,515,50,410,55,45,2,8,311,772,33,4,12,17,10,0,7,685,1277,265,16,171,78,59,7,12,1346,1390,1117,230,518,369,230,76,63,17134,8041,12811,1572,7254,3985,3148,102,734,1069,442,101,12,64,25,19,1,5,5219,2317,443,39,332,72,59,3,10,916,417,454,74,243,137,101,11,24,1052,792,437,73,177,187,139,8,39,6345,4002,517,40,366,111,86,9,16,5694,5141,4543,857,1697,1989,1669,27,292,2383,457,490,60,313,117,96,5,16,770,880,633,145,218,270,211,6,53,605,806,160,17,104,39,31,3,5,6070,4450,502,29,401,72,55,6,11,836,475,243,29,127,87,50,4,33,1927,994,1077,205,480,392,302,20,56,1284,1525,209,17,122,70,48,3,19,984,1554,1094,207,526,361,274,32,55,2649,1016,198,9,158,31,24,2,5,1926,1901,1456,235,737,484,379,31,67,1997,1156,545,45,386,114,85,6,18,1679,1003,1388,210,853,325,241,17,47,2314,541,669,30,559,80,60,4,16,997,357,331,42,157,132,89,29,14,2610,1670,1036,130,492,414,289,41,84,1598,874,702,49,516,137,97,7,33,1114,416,128,16,94,18,13,1,4,81584,56217,35671,5026,19430,11215,8753,482,1920
2020-05-04,2505,844,378,10,330,38,26,1,11,2058,8178,2758,553,1267,938,761,15,151,1350,516,371,22,304,45,33,1,11,387,570,303,31,212,60,45,4,11,4065,1605,541,54,433,54,45,3,6,318,773,34,6,12,16,10,0,6,734,1305,295,16,191,88,67,7,14,1416,1414,1182,241,558,383,244,76,63,18135,8248,13768,1679,7932,4157,3297,104,755,1098,443,105,12,67,26,19,1,6,5458,2319,477,42,359,76,64,3,9,960,422,504,80,277,147,109,12,25,1075,793,467,82,193,192,146,8,37,6521,4017,548,42,385,121,91,12,18,6171,5314,4882,936,1900,2046,1717,28,300,2456,458,536,63,348,125,101,5,19,794,898,689,165,237,287,231,6,50,626,809,178,21,117,40,31,3,6,6298,4453,542,31,435,76,61,5,10,849,485,267,33,139,95,55,5,35,1990,1008,1127,219,504,404,315,20,54,1297,1536,221,19,130,72,49,3,20,1000,1566,1131,213,546,372,283,35,54,2706,1019,226,11,179,36,25,3,8,2029,1908,1537,250,799,488,384,34,64,2042,1164,611,47,434,130,98,6,19,1760,1027,1473,225,917,331,248,18,48,2397,546,713,31,598,84,61,5,17,1024,358,359,50,172,137,90,31,16,2660,1687,1126,142,539,445,315,44,86,1668,887,751,51,552,148,105,7,36,1151,422,136,17,99,20,14,2,4,84998,56992,38236,5394,21165,11677,9140,507,1969
2020-05-05,2583,848,391,10,341,40,28,1,11,2092,8271,2901,588,1334,979,796,15,157,1365,517,383,22,315,46,34,1,11,395,594,324,33,229,62,47,4,11,4201,1612,574,55,460,59,48,3,8,320,775,37,7,13,17,9,0,8,772,1354,321,19,205,97,76,8,13,1504,1436,1275,249,625,401,257,77,67,18893,8441,14531,1796,8415,4320,3440,103,776,1128,446,109,12,68,29,21,1,7,5686,2324,502,44,373,85,67,4,14,1025,432,540,86,297,157,117,13,26,1108,797,498,94,206,198,149,8,40,6617,4031,571,44,400,127,96,12,19,6574,5497,5119,991,2023,2105,1771,29,304,2535,460,557,68,362,127,104,5,18,812,937,743,181,248,314,258,6,50,642,819,201,24,135,42,32,3,7,6527,4464,603,34,493,76,60,4,12,867,494,301,35,166,100,58,5,37,2036,1021,1166,233,513,420,329,20,53,1308,1538,233,20,138,75,50,3,22,1023,1578,1159,223,558,378,289,35,54,2747,1021,242,12,192,38,26,4,8,2122,1917,1595,273,830,492,384,35,65,2102,1170,678,47,491,140,104,6,23,1840,1048,1546,233,957,356,270,20,48,2507,548,747,32,626,89,65,6,17,1053,358,373,54,183,136,91,31,14,2699,1707,1227,159,589,479,344,47,88,1734,902,795,58,585,152,109,7,36,1174,426,141,18,104,19,14,2,3,87991,57783,40383,5754,22474,12155,9543,518,2027
2020-05-06,2657,857,410,13,358,39,29,1,9,2145,8370,3018,618,1396,1004,812,16,164,1390,518,393,24,322,47,37,1,9,410,610,350,34,243,73,53,4,16,4268,1616,609,58,491,60,50,3,7,334,780,38,7,14,17,9,0,8,794,1412,354,20,229,105,83,8,14,1588,1450,1353,261,679,413,268,81,64,19969,8631,15414,1920,9054,4440,3565,104,770,1162,447,114,12,71,31,22,1,8,5951,2326,533,47,392,94,73,4,17,1076,434,587,97,323,167,126,13,27,1128,801,539,103,223,213,162,8,42,6746,4042,597,49,421,127,96,12,19,7095,5681,5334,1037,2131,2166,1812,30,323,2624,463,594,68,383,143,116,7,19,855,956,801,195,267,339,279,6,54,669,827,215,24,149,42,32,3,7,6668,4474,631,36,512,83,63,5,15,877,499,326,40,180,106,64,7,35,2101,1045,1214,241,535,438,343,21,57,1318,1541,243,21,144,78,51,3,24,1044,1586,1202,233,580,389,295,37,57,2832,1024,279,13,223,43,31,4,8,2213,1928,1681,281,891,509,394,36,70,2151,1181,727,47,530,150,112,6,24,1914,1072,1643,250,1023,370,279,22,49,2598,558,796,35,664,97,70,8,18,1095,358,395,57,196,142,95,32,15,2752,1728,1335,179,633,523,374,55,94,1799,910,826,62,609,155,112,7,36,1187,426,151,18,111,22,15,4,3,91410,58551,42702,6100,23977,12625,9922,549,2082
2020-05-07,2812,866,434,16,374,44,33,1,10,2201,8476,3141,645,1463,1033,838,15,167,1413,521,404,24,332,48,38,1,9,420,633,369,36,259,74,53,4,17,4389,1622,634,59,513,62,50,4,8,342,784,40,7,14,19,10,0,9,815,1445,387,21,249,117,91,9,17,1663,1466,1428,280,734,414,274,80,60,20866,8792,16364,2023,9698,4643,3730,110,802,1184,451,124,12,79,33,23,1,9,6235,2331,570,52,426,92,74,4,14,1124,436,626,107,347,172,129,13,29,1159,805,577,112,240,225,170,11,43,6911,4048,646,51,460,135,103,12,20,7557,5842,5617,1086,2269,2262,1874,33,354,2695,463,629,70,410,149,121,8,19,884,973,847,207,284,356,296,6,54,698,828,231,26,160,45,34,4,7,6817,4483,656,37,534,85,63,5,17,894,503,351,45,190,116,68,8,40,2177,1080,1278,255,565,458,356,22,62,1330,1547,258,22,153,83,53,3,27,1080,1592,1243,241,600,402,305,38,59,2897,1025,292,14,236,42,31,4,7,2309,1933,1747,298,933,516,400,36,71,2219,1192,772,50,561,161,121,6,26,2006,1085,1747,260,1087,400,294,22,58,2716,560,845,40,704,101,75,8,17,1119,358,413,59,204,150,101,32,17,2795,1772,1457,193,691,573,411,58,103,1876,921,862,65,637,160,117,7,36,1223,452,159,18,117,24,17,4,3,94826,59285,45148,6431,25523,13194,10353,569,2191
2020-05-08,2841,872,447,17,384,46,35,1,10,2256,8558,3283,681,1538,1064,870,14,167,1443,521,413,26,337,50,41,1,8,429,652,392,38,277,77,56,4,17,4557,1633,653,61,526,66,52,4,10,348,788,42,7,15,20,11,0,9,845,1484,421,23,272,126,95,10,21,1717,1480,1496,293,770,433,285,83,65,21963,8968,17385,2138,10427,4820,3885,113,821,1230,453,135,14,89,32,23,1,8,6513,2337,615,58,459,98,78,5,15,1176,440,667,110,372,185,138,14,32,1196,808,608,121,251,236,182,11,42,7093,4053,671,51,476,144,109,13,22,8106,5991,5887,1144,2402,2341,1951,35,353,2782,464,673,75,444,154,126,8,19,912,994,900,222,313,365,308,6,51,718,840,237,27,164,46,36,4,6,6984,4488,689,38,556,95,70,5,20,908,515,373,50,203,120,75,8,37,2278,1095,1338,265,593,480,368,22,68,1348,1556,283,23,170,90,55,4,31,1098,1603,1271,246,617,408,311,38,59,3000,1028,319,15,260,44,32,4,8,2398,1941,1814,311,973,530,413,36,70,2324,1203,828,52,603,173,128,7,30,2112,1094,1830,285,1137,408,306,21,58,2805,561,877,45,724,108,81,8,18,1154,358,434,66,215,153,104,32,17,2856,1793,1562,214,735,613,448,60,104,1930,933,900,67,666,167,124,7,36,1255,463,167,18,123,26,18,5,3,98575,59967,47610,6801,27091,13718,10814,584,2235
2020-05-09,2880,874,447,17,384,46,35,1,10,2283,8623,3355,717,1567,1071,870,14,172,1458,521,419,26,342,51,42,1,8,454,665,407,41,286,80,60,4,16,4637,1634,663,62,534,67,53,4,10,352,790,45,7,15,23,13,0,10,867,1521,444,27,285,132,102,10,20,1759,1494,1547,309,798,440,286,89,65,22333,9115,17936,2250,10771,4915,3956,115,843,1238,453,138,16,88,34,25,2,7,6601,2339,643,62,484,97,78,5,14,1207,445,703,123,389,191,140,13,36,1210,810,635,127,259,249,190,11,47,7325,4062,700,54,491,155,119,13,23,8353,6119,6054,1204,2438,2412,2011,40,359,2819,465,716,79,481,156,126,7,22,921,998,929,236,318,375,320,6,49,725,841,244,27,166,51,39,5,7,7162,4488,717,41,569,107,79,6,22,927,518,388,54,213,121,78,8,35,2355,1103,1389,274,615,500,380,22,73,1357,1563,311,23,191,97,60,4,33,1114,1608,1291,255,627,409,309,38,62,3036,1028,331,16,270,45,33,4,8,2435,1946,1867,317,998,552,428,39,71,2379,1205,881,55,647,179,131,7,32,2186,1110,1883,300,1157,426,322,23,57,2856,562,906,49,746,111,82,9,19,1189,359,456,67,228,161,106,36,19,2886,1810,1642,242,758,642,472,63,106,1955,938,920,68,676,176,133,7,36,1273,463,171,19,124,28,20,4,4,100532,60470,49178,7164,27915,14099,11098,610,2295
2020-05-10,2923,874,452,18,385,49,37,1,11,2335,8649,3423,746,1577,1100,894,14,177,1463,522,429,27,349,53,43,1,9,461,673,420,42,294,84,63,5,16,4659,1635,678,63,545,70,54,4,12,358,793,46,7,15,24,14,0,10,875,1571,464,34,291,139,105,11,23,1789,1507,1601,323,824,454,289,94,71,22573,9215,18441,2365,10976,5100,4095,119,885,1242,453,141,16,90,35,26,2,7,6648,2341,667,64,498,105,86,5,14,1227,445,739,131,400,208,153,17,36,1216,810,662,137,265,260,198,12,49,7417,4071,721,58,498,165,122,15,28,8566,6253,6233,1268,2477,2488,2099,40,347,2852,467,740,83,496,161,132,7,22,933,1006,960,251,323,386,330,6,50,735,843,253,29,173,51,39,5,7,7342,4489,737,44,586,107,80,7,20,944,521,416,56,228,132,83,9,40,2382,1111,1428,280,627,521,391,25,78,1372,1566,331,26,200,105,61,5,39,1130,1612,1313,265,640,408,311,38,59,3067,1028,352,16,286,50,36,4,10,2463,1947,1910,325,1010,575,440,44,75,2401,1207,913,59,668,186,134,7,37,2232,1134,1949,313,1185,451,345,23,57,2887,562,927,53,762,112,84,9,18,1207,359,474,68,235,171,109,39,23,2909,1816,1708,268,776,664,484,67,112,1996,949,946,75,693,178,134,7,37,1278,477,174,20,126,28,20,4,4,101882,60906,50648,7530,28498,14620,11491,646,2383
2020-05-11,3051,885,464,18,393,53,41,1,11,2419,8760,3553,778,1650,1125,920,16,178,1486,523,435,28,354,53,43,1,9,479,695,451,45,318,88,68,6,14,4831,1641,710,66,573,71,56,4,11,363,795,48,8,16,24,15,0,9,909,1620,497,39,314,144,111,8,25,1862,1521,1680,332,875,473,293,102,78,23473,9401,19540,2473,11720,5347,4294,128,924,1276,454,147,16,94,37,27,2,8,6964,2357,711,67,532,112,91,7,14,1289,451,787,142,426,219,160,18,39,1246,813,712,146,282,284,218,13,52,7627,4087,772,60,536,176,128,16,32,9154,6434,6639,1333,2649,2657,2260,40,355,3007,468,810,86,554,170,139,6,25,972,1027,1030,268,355,407,345,6,56,749,853,272,30,183,59,42,7,10,7558,4495,780,47,616,117,85,7,25,976,531,472,62,254,156,102,10,44,2442,1122,1508,296,664,548,407,26,84,1387,1573,378,28,234,116,67,5,44,1153,1619,1362,271,666,425,322,40,63,3156,1030,382,17,313,52,37,4,11,2536,1959,1982,340,1053,589,451,46,76,2516,1216,993,63,732,198,139,7,43,2327,1159,2064,328,1267,469,365,22,54,3011,566,970,57,796,117,90,9,17,1234,360,510,78,259,173,113,36,24,2982,1846,1848,294,857,697,511,69,116,2065,958,991,81,725,185,140,7,38,1310,495,185,20,133,32,24,4,4,105810,61714,53683,7917,30393,15373,12104,673,2493
