Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-16,3441,905,574,23,475,76,61,1,14,2731,9220,4164,954,1967,1243,1031,16,183,1566,528,479,31,389,59,48,1,10,590,799,572,61,404,107,90,8,9,5621,1652,880,73,723,84,68,4,12,411,804,77,10,32,35,21,0,14,1052,1916,788,57,513,218,167,12,39,2222,1609,2054,392,1105,557,355,117,85,27880,10402,24972,3204,15451,6317,5090,143,1083,1444,468,191,25,120,46,32,2,12,8244,2388,930,81,707,142,115,7,20,1559,462,1092,199,607,286,211,23,50,1406,849,1009,211,423,375,308,14,53,8775,4176,988,87,686,215,155,22,38,11126,7169,8493,1684,3544,3265,2815,41,403,3668,487,1191,113,874,204,169,5,27,1151,1105,1267,333,442,492,436,6,50,863,875,343,38,223,82,64,6,12,8790,4721,1029,65,816,148,102,11,35,1126,569,812,92,512,208,133,18,57,2910,1201,1986,395,895,696,539,34,84,1578,1599,577,50,368,159,106,8,45,1287,1641,1507,319,759,429,341,40,48,3598,1038,515,27,422,66,50,4,12,2899,2020,2429,414,1303,712,549,57,94,2984,1263,1459,88,1098,273,185,9,55,2863,1298,2629,424,1627,578,453,32,67,3888,591,1221,75,1006,140,111,8,20,1484,370,677,113,361,203,136,42,25,3261,2012,2595,430,1262,903,677,84,141,2364,1002,1271,105,943,223,168,10,45,1429,608,230,25,166,39,27,4,8,124211,65747,69001,10198,40223,18580,14813,789,2850
2020-05-17,3474,905,581,27,475,79,65,1,13,2743,9240,4237,993,1988,1256,1050,17,176,1570,528,482,32,392,58,47,1,10,595,808,588,63,414,111,93,9,9,5674,1659,892,74,733,85,69,4,12,426,809,82,10,35,37,23,0,14,1061,1966,821,61,527,233,176,13,44,2262,1615,2110,402,1145,563,358,120,85,28132,10569,25483,3376,15707,6400,5180,150,1069,1452,468,200,26,125,49,35,2,12,8294,2392,951,83,715,153,123,8,22,1592,463,1132,215,620,297,221,24,50,1419,852,1038,225,434,379,313,15,51,8847,4184,1019,92,698,229,166,24,39,11261,7278,8714,1768,3603,3343,2890,41,406,3701,487,1217,119,885,213,175,5,30,1163,1114,1295,344,446,505,445,6,54,871,875,352,42,226,84,65,6,13,8897,4723,1041,68,826,147,101,12,34,1147,575,829,100,521,208,136,18,54,2945,1208,2057,410,916,731,571,36,84,1604,1603,595,58,377,160,108,9,43,1299,1644,1520,325,766,429,342,41,46,3633,1038,530,32,433,65,51,4,10,2933,2024,2495,434,1322,739,570,59,96,3014,1271,1519,102,1131,286,197,9,56,2922,1307,2712,444,1676,592,464,35,68,3907,592,1240,77,1022,141,112,8,20,1499,370,699,120,369,210,139,43,28,3294,2030,2683,452,1287,944,706,90,147,2392,1011,1320,113,971,236,179,10,47,1440,609,234,26,167,41,28,5,8,125463,66217,70668,10713,40952,19003,15198,825,2850
2020-05-18,3515,912,620,27,510,83,68,1,14,2808,9356,4454,1046,2138,1270,1067,17,170,1576,530,492,33,401,58,47,1,10,611,829,612,66,430,116,95,11,10,5939,1668,967,74,806,87,70,4,13,443,811,89,11,35,43,27,0,16,1096,2038,914,66,598,250,195,13,42,2350,1622,2201,417,1202,582,373,122,87,29236,10801,26936,3545,16732,6659,5417,155,1086,1477,475,211,26,135,50,36,2,12,8648,2402,1006,89,754,163,131,8,24,1657,468,1261,234,697,330,240,30,58,1462,865,1115,240,488,387,320,15,52,9054,4208,1075,95,736,244,180,24,40,11641,7471,9150,1844,3815,3491,3036,39,410,3825,491,1284,123,939,222,179,5,33,1214,1135,1341,359,474,508,446,6,56,900,878,372,44,240,88,67,7,14,9182,4734,1087,72,860,155,109,12,34,1233,584,949,107,625,217,145,18,54,3110,1224,2197,428,991,778,605,39,88,1670,1614,644,59,400,185,126,10,49,1339,1652,1568,335,799,434,350,42,42,3722,1039,564,34,461,69,53,6,10,3038,2036,2648,454,1428,766,584,57,110,3100,1287,1688,109,1260,319,220,9,63,3054,1325,2836,460,1769,607,480,37,66,4177,599,1306,81,1073,152,121,8,22,1551,371,735,122,394,219,142,47,30,3378,2080,2847,488,1377,982,739,94,149,2470,1028,1374,118,1013,243,185,10,48,1482,632,240,26,169,45,32,5,8,129958,67165,74783,11232,43749,19802,15885,854,2920
2020-05-19,3570,921,640,27,526,87,71,2,14,2851,9444,4612,1080,2240,1292,1080,18,176,1592,532,506,33,414,59,47,1,11,628,849,635,68,447,120,98,12,10,6107,1671,1020,74,850,96,78,4,14,457,813,97,11,39,47,28,0,19,1133,2128,976,77,636,263,205,14,44,2426,1631,2280,434,1261,585,379,125,81,30341,10984,28272,3697,17743,6832,5576,161,1094,1511,480,217,26,139,52,36,3,13,8918,2405,1073,92,811,170,139,8,23,1688,474,1379,247,774,358,256,32,68,1509,870,1185,246,526,413,342,14,57,9230,4220,1156,96,802,258,193,25,40,11926,7633,9505,1935,3979,3591,3140,40,405,3969,491,1350,130,989,231,188,5,33,1249,1172,1394,378,503,513,454,6,53,914,885,394,47,255,92,68,8,16,9489,4739,1126,76,889,161,110,13,38,1316,599,1023,120,687,216,149,17,50,3230,1248,2333,453,1066,814,636,38,92,1730,1621,707,63,439,205,142,10,53,1365,1658,1605,344,821,440,355,42,43,3820,1043,591,34,480,77,60,6,11,3110,2046,2757,472,1494,791,603,64,111,3215,1302,1841,118,1391,332,227,9,68,3198,1354,2949,481,1852,616,495,35,65,4524,604,1362,88,1116,158,128,8,22,1604,373,784,127,428,229,150,47,32,3443,2106,2996,526,1457,1013,768,95,150,2539,1046,1427,122,1057,248,188,10,50,1506,640,240,28,169,43,31,5,7,134108,67982,78432,11750,46280,20402,16420,877,2963
2020-05-20,3643,930,669,27,549,93,75,2,16,2902,9521,4786,1121,2343,1322,1113,20,174,1610,534,522,34,428,60,47,1,12,643,872,664,73,469,122,97,12,13,6317,1680,1066,77,890,99,83,4,12,469,821,105,13,45,47,29,0,18,1160,2199,1050,83,693,274,211,15,48,2491,1644,2366,442,1325,599,387,128,84,31568,11230,29660,3825,18806,7029,5747,169,1112,1555,482,237,30,152,55,38,3,14,9170,2416,1133,94,857,182,150,8,24,1718,477,1525,273,870,382,275,31,74,1542,878,1254,260,571,423,346,15,62,9435,4250,1223,101,848,274,203,25,46,12391,7815,9918,2009,4155,3754,3282,43,423,4108,491,1457,139,1080,238,191,5,36,1284,1189,1447,400,536,511,453,6,52,937,894,410,49,266,95,72,8,15,9798,4742,1185,82,941,162,111,13,38,1370,611,1100,127,745,228,160,17,51,3393,1272,2450,480,1128,842,661,39,92,1766,1625,751,69,469,213,149,11,53,1390,1667,1650,349,846,455,364,44,47,3909,1045,632,37,514,81,63,6,12,3194,2057,2885,490,1575,820,629,64,115,3326,1333,1997,128,1514,355,240,10,73,3377,1386,3114,504,1963,647,519,35,69,4733,609,1427,90,1173,164,133,9,22,1679,375,825,131,464,230,151,48,31,3519,2143,3175,565,1555,1055,810,95,150,2611,1054,1485,134,1104,247,186,10,51,1531,645,256,28,183,45,33,5,7,138539,68887,82424,12264,49057,21103,17008,901,3046
2020-05-21,3702,937,697,29,571,97,80,2,15,2987,9635,5020,1142,2521,1357,1147,19,175,1639,537,531,34,437,60,47,1,12,661,890,689,75,488,126,99,13,14,6497,1684,1132,78,951,103,85,4,14,480,822,109,15,47,47,28,0,19,1202,2273,1152,84,770,298,230,16,52,2563,1651,2477,448,1406,623,401,132,90,32670,11440,30968,3996,19766,7206,5914,168,1123,1623,487,256,31,167,58,40,3,15,9419,2424,1200,98,910,192,157,8,27,1750,487,1658,290,951,417,303,30,82,1574,890,1353,277,635,441,364,14,63,9656,4270,1285,110,885,290,209,26,55,12744,7993,10314,2089,4343,3882,3405,47,424,4233,492,1540,149,1152,239,194,5,33,1323,1198,1507,415,567,525,471,6,48,978,902,431,51,280,100,76,8,16,10144,4749,1223,85,969,169,116,14,39,1430,626,1200,130,834,236,168,17,51,3578,1291,2598,505,1212,881,694,41,96,1821,1627,790,78,495,217,151,11,55,1419,1672,1689,355,867,467,372,48,47,3974,1045,669,38,549,82,64,6,12,3267,2073,3006,517,1658,831,643,61,114,3437,1368,2180,132,1657,391,258,12,83,3549,1413,3259,528,2069,662,541,31,68,4895,615,1505,95,1238,172,139,8,25,1793,383,875,136,501,238,154,53,31,3602,2164,3350,598,1649,1103,844,97,162,2676,1088,1556,139,1157,260,199,9,52,1545,650,264,28,189,47,35,5,7,142831,69776,86483,12775,51891,21817,17628,915,3119
2020-05-22,3741,945,721,30,593,98,81,2,15,3086,9749,5228,1168,2657,1403,1195,20,172,1674,539,546,35,448,63,49,1,13,694,909,720,77,509,134,103,15,16,6697,1694,1177,79,987,111,91,4,16,492,823,117,16,53,48,29,1,18,1235,2331,1249,93,843,313,243,16,54,2620,1660,2556,460,1461,635,410,135,90,33901,11595,32257,4145,20733,7379,6070,169,1139,1668,492,279,31,183,65,46,3,16,9670,2435,1256,103,952,201,165,9,27,1776,495,1783,307,1032,444,322,31,88,1632,903,1429,290,678,461,386,14,61,9879,4290,1362,114,939,309,222,28,59,13208,8167,10760,2168,4587,4005,3523,48,428,4383,496,1634,157,1221,256,205,5,38,1368,1226,1569,425,608,536,484,6,46,1002,906,457,52,294,111,82,9,20,10536,4753,1277,88,1004,185,128,15,42,1467,632,1283,138,899,246,176,17,53,3729,1326,2773,537,1326,910,719,41,95,1864,1635,829,81,523,225,157,11,57,1451,1677,1737,360,903,474,376,52,46,4039,1048,724,40,598,86,69,6,11,3345,2085,3149,533,1756,860,668,62,118,3521,1400,2345,147,1782,416,278,13,85,3734,1438,3400,554,2173,673,549,32,68,5148,624,1596,99,1322,175,142,8,25,1897,385,919,138,531,250,160,55,35,3664,2195,3525,633,1742,1150,883,101,166,2740,1099,1619,145,1206,268,205,8,55,1568,664,274,29,198,47,35,5,7,147429,70616,90550,13272,54741,22537,18251,942,3179
2020-05-23,3786,945,738,30,599,109,88,2,19,3142,9805,5294,1198,2692,1404,1203,21,166,1700,539,553,35,454,64,49,1,14,715,918,742,78,526,138,104,17,17,6811,1697,1222,81,1020,121,100,4,17,497,823,121,16,54,51,31,1,19,1253,2379,1301,101,871,329,257,17,55,2660,1662,2632,474,1514,644,422,134,88,34376,11706,32931,4275,21149,7507,6183,175,1148,1677,495,282,31,186,65,46,3,16,9771,2438,1307,110,978,219,178,9,32,1799,495,1846,325,1070,451,329,31,85,1648,905,1478,302,703,473,398,15,60,9989,4299,1408,119,967,322,230,30,62,13345,8269,10969,2247,4652,4070,3586,48,430,4428,496,1656,161,1237,258,209,5,38,1377,1233,1597,440,613,544,493,6,45,1019,913,470,52,298,120,89,9,22,10710,4755,1313,90,1026,197,135,16,46,1489,643,1367,148,967,252,181,16,55,3848,1336,2925,562,1420,943,742,43,103,1888,1641,852,86,537,229,161,11,57,1468,1679,1778,364,929,485,384,53,48,4098,1048,744,44,615,85,68,6,11,3380,2096,3212,552,1777,883,680,71,121,3595,1415,2482,165,1872,445,304,13,87,3840,1460,3502,578,2245,679,556,30,69,5306,628,1673,102,1386,185,146,11,28,1933,386,944,144,546,254,165,56,33,3715,2207,3634,664,1784,1186,918,104,164,2764,1109,1653,153,1230,270,209,7,54,1575,664,286,30,204,52,39,5,8,149602,71084,92912,13757,56121,23034,18683,970,3217
2020-05-24,3820,946,747,34,600,113,90,3,20,3182,9841,5374,1230,2726,1418,1216,21,166,1713,539,562,36,462,64,49,1,14,730,931,761,84,535,142,107,18,17,6878,1700,1240,87,1031,122,101,4,17,506,823,127,21,55,51,32,1,18,1268,2424,1348,111,889,348,269,19,60,2690,1663,2665,480,1526,659,433,135,91,34730,11824,33416,4423,21380,7613,6271,178,1163,1687,498,296,34,194,68,51,2,15,9841,2440,1326,114,986,226,183,9,34,1815,501,1921,353,1113,455,332,33,85,1659,910,1520,312,725,483,407,15,61,10059,4312,1445,125,980,340,247,31,62,13472,8389,11273,2346,4741,4186,3697,53,430,4455,497,1691,171,1257,263,214,6,37,1385,1241,1618,447,618,553,502,6,45,1026,913,477,54,302,121,90,9,22,10877,4757,1340,91,1047,202,140,16,46,1509,649,1404,162,985,257,190,16,51,3902,1343,3007,585,1448,974,777,43,98,1906,1641,870,91,550,229,162,11,56,1487,1680,1803,374,939,490,392,52,46,4148,1049,764,46,632,86,68,7,11,3434,2103,3298,567,1823,908,698,74,124,3682,1424,2593,179,1945,469,320,14,91,3928,1482,3587,597,2297,693,564,32,74,5455,634,1714,108,1418,188,150,10,28,1948,387,960,156,550,254,165,57,32,3743,2214,3740,694,1824,1222,946,104,172,2802,1117,1684,156,1254,274,210,8,56,1587,665,292,30,205,57,42,5,10,151324,71537,94863,14298,57037,23528,19115,993,3252
2020-05-25,3858,960,792,35,637,120,96,3,21,3261,9971,5509,1270,2805,1434,1233,21,166,1749,544,579,36,474,69,52,1,16,752,951,799,87,566,146,110,18,18,7068,1705,1302,89,1083,130,110,4,16,518,828,135,21,60,54,34,1,19,1300,2510,1489,123,1001,365,284,22,59,2770,1666,2767,490,1601,676,442,140,94,35991,12045,34760,4574,22345,7841,6446,182,1212,1741,500,321,37,208,76,57,2,17,10191,2445,1448,121,1080,247,200,9,38,1855,511,2051,380,1197,474,346,34,88,1695,919,1599,324,778,497,417,16,64,10308,4337,1547,133,1054,360,262,32,66,13897,8572,11859,2435,5050,4374,3863,53,450,4629,502,1810,183,1360,267,220,6,36,1443,1278,1691,457,670,564,512,6,46,1045,921,494,54,312,128,94,9,25,11270,4770,1427,100,1114,213,149,19,45,1583,665,1508,176,1066,266,197,19,50,4109,1380,3181,617,1563,1001,791,45,101,1938,1645,927,98,587,242,171,12,59,1518,1682,1852,380,973,499,401,51,47,4276,1051,814,49,675,90,71,6,13,3529,2122,3475,588,1951,936,715,78,129,3804,1454,2836,200,2132,504,345,13,95,4115,1506,3769,611,2447,711,577,33,74,5686,640,1839,113,1526,200,163,10,27,2007,390,1017,159,595,263,173,58,32,3808,2255,3946,729,1945,1272,981,106,185,2877,1133,1740,165,1286,289,220,9,60,1607,674,303,31,209,63,47,5,11,156198,72532,99586,14865,60350,24371,19779,1023,3379
2020-05-26,3930,976,829,36,664,129,100,3,26,3384,10135,5645,1303,2889,1453,1254,21,161,1784,550,593,37,485,71,53,1,17,793,972,837,93,593,151,118,18,15,7255,1710,1359,93,1131,135,113,4,18,528,829,142,23,63,56,37,1,18,1341,2595,1620,127,1092,401,311,25,65,2832,1673,2842,503,1656,683,449,142,92,37146,12250,35960,4725,23212,8023,6614,185,1223,1787,504,341,39,222,80,59,2,19,10487,2457,1549,126,1163,260,213,10,37,1884,518,2166,404,1262,500,371,35,88,1728,929,1668,337,822,509,428,16,65,10596,4357,1681,138,1147,396,291,34,71,14206,8756,12328,2538,5315,4475,3958,54,455,4762,502,1915,189,1446,280,229,6,41,1500,1296,1768,466,721,581,527,8,46,1067,934,521,58,330,133,99,9,25,11769,4778,1549,105,1222,222,156,19,47,1623,679,1588,185,1133,270,201,20,49,4309,1401,3344,643,1660,1041,830,45,104,1990,1650,967,103,619,245,172,12,61,1537,1685,1884,386,995,503,400,51,52,4396,1058,853,52,710,91,73,6,12,3601,2141,3666,607,2083,976,745,79,138,3971,1489,3113,222,2358,533,366,12,96,4314,1555,3975,632,2619,724,596,32,71,5914,645,1958,117,1632,209,167,11,31,2070,394,1054,165,626,263,173,58,32,3881,2275,4137,765,2050,1322,1027,110,185,2952,1153,1796,175,1325,296,226,9,61,1648,677,313,32,217,64,48,5,11,160985,73523,103961,15424,63462,25075,20404,1043,3432
2020-05-27,4039,985,863,41,687,135,104,3,28,3468,10268,5773,1337,2959,1477,1286,19,154,1813,551,613,39,500,74,55,1,18,839,991,871,95,614,162,120,21,21,7435,1714,1437,93,1198,146,122,4,20,536,832,147,24,64,59,40,1,18,1369,2666,1745,138,1173,434,336,24,74,2939,1678,2913,511,1702,700,462,148,90,38414,12453,37166,4867,24123,8176,6736,188,1251,1842,511,365,42,237,86,64,2,20,10695,2461,1659,132,1261,266,222,11,33,1944,533,2286,433,1343,510,379,36,89,1756,936,1745,350,870,525,439,19,67,10836,4388,1829,143,1254,432,316,36,80,14653,8898,12917,2622,5636,4659,4122,55,470,4933,504,2011,200,1520,291,242,9,37,1540,1322,1818,474,749,595,542,8,45,1082,941,555,63,354,138,102,9,27,12222,4786,1620,109,1284,227,162,20,45,1665,692,1676,198,1197,281,213,19,49,4497,1438,3533,661,1774,1098,873,50,109,2039,1655,1008,110,646,252,178,13,61,1567,1686,1927,393,1016,518,408,55,55,4537,1064,912,53,760,99,79,6,14,3672,2157,3866,635,2224,1007,770,84,139,4108,1522,3356,246,2550,560,381,12,102,4514,1585,4193,654,2782,757,627,35,71,6152,652,2068,121,1727,220,177,11,32,2136,394,1089,171,650,268,178,58,32,3951,2307,4328,795,2174,1359,1063,114,182,3054,1174,1858,184,1371,303,233,9,61,1671,681,317,33,219,65,48,5,12,165918,74425,108464,15967,66618,25879,21079,1085,3506
2020-05-28,4083,996,907,44,723,140,109,3,28,3556,10391,5895,1376,3033,1486,1293,19,157,1843,553,630,39,514,77,58,1,18,865,1007,901,99,638,164,123,21,20,7615,1718,1501,95,1256,150,125,6,19,552,835,152,24,68,60,40,1,19,1412,2769,1881,151,1286,444,341,27,76,3013,1682,2974,523,1739,712,476,151,85,39419,12623,38256,5025,24841,8390,6905,189,1295,1956,515,387,47,255,85,65,2,18,10920,2468,1801,141,1383,277,235,11,31,2002,539,2404,453,1421,530,387,36,100,1802,945,1842,364,941,537,453,19,65,11122,4402,1967,146,1346,475,348,36,91,15077,9040,13397,2704,5902,4791,4237,62,480,5149,508,2127,207,1621,299,254,9,34,1579,1337,1881,481,785,615,558,9,48,1101,949,588,69,376,143,106,9,28,12682,4789,1689,113,1338,238,171,20,47,1716,707,1801,207,1290,304,234,20,50,4751,1458,3696,690,1875,1131,902,53,109,2096,1662,1042,113,671,258,184,14,60,1597,1687,1976,400,1051,525,412,57,56,4606,1067,948,54,787,107,85,7,15,3748,2187,4028,659,2320,1049,803,88,142,4293,1544,3623,264,2757,602,414,13,102,4742,1606,4422,676,2959,787,646,36,76,6316,655,2140,132,1789,219,176,11,32,2208,394,1134,179,680,275,181,62,32,4026,2324,4500,827,2260,1413,1117,116,180,3110,1187,1917,193,1412,312,240,9,63,1695,692,327,34,227,66,50,5,11,170652,75236,112734,16529,69544,26661,21728,1122,3587
2020-05-29,4108,1009,948,47,755,146,115,3,28,3621,10510,6012,1395,3106,1511,1313,22,158,1877,554,652,40,533,79,58,1,20,943,1020,922,102,652,168,127,21,20,7856,1772,1599,101,1339,159,128,8,23,558,836,159,25,72,62,41,1,20,1441,2836,2001,163,1381,457,351,29,77,3085,1685,3064,534,1800,730,487,154,89,40469,12830,39390,5176,25683,8531,7046,190,1294,2064,522,419,50,281,88,68,1,19,11136,2481,1951,143,1513,295,249,11,35,2060,549,2508,474,1494,540,402,38,92,1840,952,1914,375,983,556,472,19,65,11362,4417,2127,150,1461,516,379,38,99,15568,9180,13972,2780,6225,4967,4375,65,511,5370,508,2254,211,1723,320,269,9,40,1621,1356,1932,487,811,634,575,9,50,1132,959,618,72,393,153,117,9,27,13093,4807,1759,119,1392,248,179,23,46,1814,723,1919,219,1378,322,251,19,52,5008,1483,3861,716,1968,1177,938,59,112,2124,1669,1081,119,691,271,194,14,63,1643,1693,2023,409,1088,526,414,56,56,4709,1068,996,56,825,115,90,7,18,3826,2211,4223,685,2461,1077,820,95,144,4421,1569,3840,293,2934,613,419,14,105,4965,1651,4598,694,3106,798,657,36,76,6535,659,2231,135,1870,226,180,13,33,2314,402,1176,184,705,287,185,66,36,4078,2345,4679,857,2364,1458,1160,116,182,3207,1196,1964,200,1440,324,249,9,66,1728,705,345,35,241,69,52,5,12,175576,76157,117137,17046,72668,27423,22360,1160,3668
2020-05-30,4164,1010,964,48,761,155,120,3,32,3662,10580,6093,1429,3148,1516,1321,23,155,1908,555,665,40,544,81,58,2,21,958,1026,942,103,664,175,131,22,22,8031,1774,1643,102,1377,164,133,8,23,567,837,165,25,72,68,47,1,20,1460,2899,2072,176,1420,476,367,28,81,3109,1692,3092,544,1812,736,489,155,92,41037,12942,40102,5306,26081,8715,7191,195,1328,2120,522,456,50,309,97,73,1,23,11223,2484,2056,151,1597,308,259,10,39,2118,560,2568,494,1523,551,411,38,93,1862,955,1958,387,1003,568,481,21,66,11532,4430,2263,162,1561,540,401,37,102,15769,9282,14250,2869,6315,5066,4450,69,531,5433,508,2301,215,1751,335,282,10,41,1626,1363,1956,495,816,645,586,9,50,1148,961,637,80,405,152,117,10,25,13315,4811,1804,122,1425,257,183,25,49,1840,732,2036,237,1462,337,265,19,53,5123,1504,3994,744,2041,1209,961,61,117,2137,1671,1109,120,701,288,202,15,71,1674,1694,2049,418,1099,532,421,53,58,4756,1069,1020,58,843,119,91,8,20,3859,2225,4356,710,2534,1112,846,101,146,4516,1581,3993,314,3042,637,438,15,103,5061,1667,4704,723,3183,798,664,33,75,6686,662,2299,144,1927,228,182,14,32,2346,403,1207,185,721,301,189,73,39,4122,2368,4817,900,2425,1492,1190,118,184,3252,1213,1993,209,1462,322,248,9,65,1733,706,352,36,245,71,53,5,13,178147,76686,119916,17596,74269,28051,22850,1191,3769
2020-05-31,4250,1014,985,50,769,166,128,3,35,3701,10624,6164,1458,3172,1534,1333,23,161,1961,556,673,40,549,84,60,2,22,967,1036,948,104,666,178,132,23,23,8128,1780,1683,103,1408,172,139,8,25,575,838,171,28,73,70,50,1,19,1485,2956,2141,185,1456,500,382,29,89,3135,1695,3132,550,1832,750,499,156,95,41353,13056,40638,5469,26335,8834,7306,195,1332,2134,527,469,53,314,102,78,2,22,11295,2486,2129,158,1642,329,281,11,37,2155,560,2653,518,1578,557,420,37,91,1882,961,2000,399,1018,583,497,21,65,11623,4444,2349,173,1604,572,425,36,111,15903,9386,14524,2961,6374,5189,4561,72,540,5460,508,2345,223,1774,348,294,12,40,1643,1383,1985,509,820,656,592,11,53,1166,962,647,87,412,148,115,10,23,13383,4816,1826,124,1435,267,190,25,52,1854,738,2085,253,1478,354,277,20,57,5149,1519,4055,773,2057,1225,965,63,124,2149,1674,1132,126,708,298,207,15,76,1689,1694,2071,425,1112,534,426,53,55,4826,1069,1038,62,854,122,92,10,20,3898,2242,4431,739,2567,1125,862,104,139,4559,1595,4123,334,3119,670,464,17,110,5134,1691,4779,737,3235,807,675,34,76,6872,663,2348,153,1966,229,185,13,31,2374,404,1230,194,730,306,194,72,40,4162,2375,4933,932,2471,1530,1219,120,191,3293,1224,2018,217,1481,320,250,9,61,1740,706,356,36,246,74,55,5,14,179898,77182,122061,18173,75255,28633,23353,1212,3829
