Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-23,3786,945,738,30,599,109,88,2,19,3145,9805,5279,1189,2687,1403,1204,21,165,1700,539,552,34,454,64,49,1,14,714,918,742,78,526,138,104,17,17,6813,1714,1204,82,1001,121,100,4,17,497,824,120,16,53,51,31,1,19,1253,2375,1301,101,871,329,257,17,55,2660,1661,2631,474,1513,644,422,134,88,34378,11711,32921,4274,21144,7503,6180,175,1147,1677,493,282,31,186,65,46,3,16,9770,2437,1307,110,978,219,178,9,32,1799,495,1846,325,1070,451,329,31,85,1648,905,1478,302,703,473,398,15,60,9989,4291,1406,119,965,322,230,30,62,13347,8309,10908,2247,4592,4069,3585,48,430,4428,496,1656,161,1238,257,209,5,38,1377,1233,1597,440,613,544,493,6,45,1019,913,470,52,298,120,89,9,22,10727,4569,1312,90,1025,197,135,16,46,1489,643,1367,148,967,252,181,16,55,3847,1342,2919,558,1421,940,741,43,102,1889,1647,844,86,530,228,161,11,56,1468,1679,1778,364,929,485,384,53,48,4098,1048,744,43,615,86,69,6,11,3380,2097,3211,552,1777,882,679,71,121,3591,1409,2472,165,1848,459,338,13,89,3840,1460,3502,579,2245,678,555,30,69,5306,626,1673,102,1387,184,145,11,28,1933,383,942,144,546,252,163,56,33,3717,2204,3633,662,1785,1186,918,104,164,2764,1143,1617,153,1194,270,209,7,54,1575,665,286,30,204,52,39,5,8,149624,70979,92738,13741,55964,23033,18709,970,3215
2020-05-24,3820,946,747,34,600,113,90,3,20,3185,9841,5359,1221,2721,1417,1217,21,165,1713,539,561,35,462,64,49,1,14,729,931,761,84,535,142,107,18,17,6880,1717,1222,88,1012,122,101,4,17,506,824,126,21,54,51,32,1,18,1268,2420,1348,111,889,348,269,19,60,2690,1662,2664,480,1525,659,433,135,91,34732,11829,33406,4422,21375,7609,6268,178,1162,1687,496,296,34,194,68,51,2,15,9840,2439,1326,114,986,226,183,9,34,1815,501,1921,353,1113,455,332,33,85,1659,910,1520,312,725,483,407,15,61,10059,4304,1444,124,979,341,248,31,62,13474,8429,11212,2346,4681,4185,3696,53,430,4455,497,1691,171,1258,262,214,6,37,1385,1241,1618,447,618,553,502,6,45,1026,913,477,54,302,121,90,9,22,10894,4571,1339,91,1046,202,140,16,46,1509,649,1404,162,985,257,190,16,51,3901,1349,3001,581,1449,971,776,43,97,1907,1647,862,90,543,229,162,11,56,1487,1680,1803,374,939,490,392,52,46,4148,1049,764,45,632,87,69,7,11,3434,2104,3297,567,1823,907,697,74,124,3678,1418,2580,179,1918,483,356,14,93,3928,1482,3587,598,2297,692,563,32,74,5455,632,1714,108,1419,187,149,10,28,1948,384,958,156,550,252,163,57,32,3745,2211,3738,692,1824,1222,946,104,172,2802,1151,1648,156,1218,274,210,8,56,1587,666,292,30,205,57,42,5,10,151346,71432,94686,14280,56877,23529,19144,993,3251
2020-05-25,3858,960,792,35,637,120,96,3,21,3264,9971,5494,1261,2800,1433,1234,21,165,1749,544,578,35,474,69,52,1,16,751,951,799,87,566,146,110,18,18,7070,1722,1284,90,1064,130,110,4,16,518,829,134,21,59,54,34,1,19,1300,2505,1489,123,1001,365,284,22,59,2770,1665,2766,490,1600,676,442,140,94,35993,12050,34750,4573,22340,7837,6443,182,1211,1741,498,321,37,208,76,57,2,17,10190,2444,1448,121,1080,247,200,9,38,1855,511,2051,380,1197,474,346,34,88,1695,919,1599,324,778,497,417,16,64,10309,4331,1546,132,1053,361,263,32,66,13899,8612,11798,2435,4990,4373,3862,53,450,4629,502,1810,183,1361,266,220,6,36,1443,1278,1691,457,670,564,512,6,46,1045,921,494,54,312,128,94,9,25,11291,4584,1426,100,1113,213,149,19,45,1583,665,1508,176,1066,266,197,19,50,4109,1386,3176,613,1565,998,790,45,100,1939,1652,918,97,580,241,170,12,59,1518,1682,1852,380,973,499,401,51,47,4276,1051,814,48,675,91,72,6,13,3529,2123,3474,588,1951,935,714,78,129,3799,1447,2822,200,2108,514,384,13,97,4115,1506,3769,612,2447,710,576,33,74,5686,638,1839,113,1527,199,162,10,27,2007,387,1015,159,595,261,171,58,32,3810,2252,3944,727,1945,1272,981,106,185,2877,1167,1704,165,1250,289,220,9,60,1607,675,303,31,209,63,47,5,11,156225,72428,99408,14847,60194,24367,19810,1023,3378
2020-05-26,3930,976,829,36,664,129,100,3,26,3388,10135,5630,1294,2884,1452,1255,21,160,1784,550,592,36,485,71,53,1,17,792,972,837,93,593,151,118,18,15,7257,1727,1341,94,1112,135,113,4,18,528,830,141,23,62,56,37,1,18,1341,2590,1620,127,1092,401,311,25,65,2832,1672,2841,503,1655,683,449,142,92,37148,12255,35949,4724,23207,8018,6610,185,1222,1787,502,340,39,222,79,58,2,19,10486,2456,1549,126,1163,260,213,10,37,1884,518,2166,404,1262,500,371,35,88,1728,929,1668,337,822,509,428,16,65,10597,4350,1679,137,1145,397,292,34,71,14208,8797,12267,2538,5255,4474,3957,54,455,4762,502,1915,189,1447,279,229,6,41,1500,1296,1768,466,721,581,527,8,46,1067,934,521,58,330,133,99,9,25,11795,4592,1548,105,1221,222,156,19,47,1623,679,1588,185,1133,270,201,20,49,4309,1407,3339,639,1662,1038,829,45,103,1991,1657,958,102,612,244,171,12,61,1537,1685,1884,386,995,503,400,51,52,4396,1058,853,51,710,92,74,6,12,3601,2142,3665,607,2083,975,744,79,138,3967,1482,3104,222,2343,539,406,12,98,4314,1555,3975,633,2619,723,595,32,71,5914,643,1958,117,1633,208,166,11,31,2070,390,1052,165,626,261,171,58,32,3883,2272,4136,763,2052,1321,1026,110,185,2952,1187,1760,175,1289,296,226,9,61,1648,678,313,32,217,64,48,5,11,161019,73418,103786,15406,63316,25064,20433,1043,3431
2020-05-27,4039,985,863,41,687,135,104,3,28,3472,10268,5758,1327,2954,1477,1287,19,154,1813,551,612,38,500,74,55,1,18,838,991,871,95,614,162,120,21,21,7437,1731,1419,94,1179,146,122,4,20,536,833,146,24,63,59,40,1,18,1369,2661,1745,138,1173,434,336,24,74,2939,1677,2912,511,1701,700,462,148,90,38416,12458,37156,4866,24118,8172,6732,188,1250,1842,509,364,42,237,85,63,2,20,10694,2460,1659,132,1261,266,222,11,33,1944,533,2286,433,1343,510,379,36,89,1756,936,1745,350,870,525,439,19,67,10837,4381,1827,142,1252,433,317,36,80,14655,8939,12856,2622,5576,4658,4121,55,470,4933,504,2011,200,1521,290,242,9,37,1540,1322,1818,474,749,595,542,8,45,1082,941,555,63,354,138,102,9,27,12248,4600,1618,109,1282,227,162,20,45,1665,692,1676,198,1197,281,213,19,49,4497,1444,3528,657,1776,1095,872,50,108,2040,1662,999,109,639,251,177,13,61,1567,1686,1927,393,1016,518,408,55,55,4537,1064,912,52,760,100,80,6,14,3672,2158,3865,635,2224,1006,769,84,139,4103,1516,3345,244,2537,564,423,12,104,4514,1585,4193,655,2782,756,626,35,71,6152,650,2068,121,1728,219,176,11,32,2136,390,1087,171,650,266,176,58,32,3953,2304,4327,792,2176,1359,1063,114,182,3054,1208,1822,184,1335,303,233,9,61,1671,682,317,33,219,65,48,5,12,165951,74321,108287,15945,66473,25869,21111,1085,3506
2020-05-28,4083,996,907,44,723,140,109,3,28,3560,10391,5880,1366,3028,1486,1294,19,157,1843,553,629,38,514,77,58,1,18,864,1007,901,99,638,164,123,21,20,7617,1735,1483,96,1237,150,125,6,19,552,836,151,24,67,60,40,1,19,1412,2764,1881,151,1286,444,341,27,76,3013,1681,2973,523,1738,712,476,151,85,39420,12629,38245,5024,24835,8386,6901,189,1294,1956,513,386,47,255,84,64,2,18,10919,2467,1801,141,1383,277,235,11,31,2002,539,2404,453,1421,530,387,36,100,1802,945,1842,364,941,537,453,19,65,11123,4395,1965,145,1344,476,349,36,91,15079,9081,13336,2704,5842,4790,4236,62,480,5148,508,2127,207,1622,298,254,9,34,1579,1337,1881,481,785,615,558,9,48,1101,949,588,69,376,143,106,9,28,12711,4603,1687,113,1336,238,171,20,47,1716,707,1801,207,1290,304,234,20,50,4751,1464,3692,686,1878,1128,901,53,108,2097,1669,1033,112,664,257,183,14,60,1597,1687,1976,400,1051,525,412,57,56,4606,1067,948,53,787,108,86,7,15,3748,2188,4027,659,2320,1048,802,88,142,4288,1539,3613,261,2747,605,458,13,104,4742,1606,4422,677,2959,786,645,36,75,6316,653,2140,132,1790,218,175,11,32,2208,390,1132,179,680,273,179,62,32,4028,2321,4499,824,2262,1413,1117,116,180,3110,1221,1881,193,1376,312,240,9,63,1695,693,327,34,227,66,50,5,11,170686,75134,112558,16506,69402,26650,21762,1122,3586
2020-05-29,4108,1009,948,47,755,146,115,3,28,3625,10513,5997,1385,3101,1511,1314,22,158,1877,554,651,39,533,79,58,1,20,942,1020,922,102,652,168,127,21,20,7858,1789,1580,102,1320,158,128,7,23,558,837,158,25,71,62,41,1,20,1441,2830,2001,163,1381,457,351,29,77,3085,1684,3063,534,1799,730,487,155,88,40470,12837,39378,5175,25676,8527,7042,190,1293,2064,520,418,50,281,87,67,1,19,11135,2480,1951,143,1513,295,249,11,35,2060,549,2508,474,1494,540,402,38,92,1840,952,1914,375,983,556,472,19,65,11363,4410,2125,149,1459,517,380,38,99,15570,9221,13911,2780,6165,4966,4374,65,511,5369,508,2254,211,1724,319,269,9,40,1621,1356,1932,487,811,634,575,9,50,1132,959,618,72,393,153,117,9,27,13126,4621,1758,119,1391,248,179,23,46,1814,723,1919,219,1378,322,251,19,52,5008,1489,3857,712,1971,1174,937,59,111,2125,1677,1071,118,684,269,193,14,62,1643,1693,2023,409,1088,526,414,56,56,4709,1068,996,55,825,116,91,7,18,3826,2212,4222,685,2461,1076,818,95,144,4415,1564,3828,290,2921,617,464,14,107,4965,1651,4598,695,3106,797,656,36,75,6535,657,2231,135,1871,225,179,13,33,2314,398,1174,184,705,285,183,66,36,4080,2342,4678,854,2366,1458,1160,116,182,3207,1230,1928,200,1404,324,249,9,66,1728,706,345,35,241,69,52,5,12,175613,76059,116957,17023,72523,27411,22394,1160,3665
2020-05-30,4164,1010,964,48,761,155,120,3,32,3666,10583,6078,1419,3143,1516,1322,23,155,1908,555,664,39,544,81,58,2,21,957,1026,942,103,664,175,131,22,22,8033,1791,1624,103,1358,163,133,7,23,567,838,164,25,71,68,47,1,20,1460,2893,2072,176,1420,476,367,28,81,3109,1691,3091,544,1811,736,489,157,90,41038,12949,40090,5305,26074,8711,7187,195,1327,2120,520,455,50,309,96,72,1,23,11222,2483,2056,151,1597,308,259,10,39,2118,560,2568,494,1523,551,411,38,93,1862,955,1958,387,1003,568,481,21,66,11533,4423,2260,161,1558,541,402,37,102,15771,9324,14189,2869,6255,5065,4449,69,531,5432,508,2301,215,1752,334,282,10,41,1626,1363,1956,495,816,645,586,9,50,1148,961,637,80,405,152,117,10,25,13351,4625,1803,122,1424,257,183,25,49,1840,732,2036,237,1462,337,265,19,53,5123,1510,3990,740,2044,1206,960,61,116,2138,1679,1099,119,694,286,201,15,70,1674,1694,2049,418,1099,532,421,53,58,4756,1069,1020,57,843,120,92,8,20,3859,2227,4354,710,2534,1110,843,101,146,4509,1576,3979,311,3026,642,487,15,105,5060,1667,4704,724,3183,797,663,33,74,6686,660,2299,144,1928,227,181,14,32,2346,399,1205,185,721,299,187,73,39,4124,2365,4816,897,2427,1492,1190,118,184,3252,1247,1957,209,1426,322,248,9,65,1733,707,352,36,245,71,53,5,13,178185,76590,119732,17573,74120,28039,22887,1192,3765
2020-05-31,4250,1014,985,50,769,166,128,3,35,3705,10627,6149,1448,3167,1534,1334,23,161,1961,556,672,39,549,84,60,2,22,966,1036,948,104,666,178,132,23,23,8130,1797,1664,104,1389,171,139,7,25,575,839,170,28,72,70,50,1,19,1485,2950,2141,185,1456,500,382,29,89,3135,1694,3131,550,1831,750,499,158,93,41354,13063,40624,5468,26326,8830,7302,195,1331,2134,525,468,53,314,101,77,2,22,11294,2485,2129,158,1642,329,281,11,37,2155,560,2653,518,1578,557,420,37,91,1882,961,2000,399,1018,583,497,21,65,11624,4435,2345,172,1600,573,426,36,111,15905,9428,14463,2961,6314,5188,4560,72,540,5459,508,2345,223,1775,347,294,12,40,1643,1383,1985,509,820,656,592,11,53,1166,962,647,87,412,148,115,10,23,13420,4630,1825,124,1434,267,190,25,52,1854,738,2085,253,1478,354,277,20,57,5149,1525,4051,769,2060,1222,964,63,123,2150,1682,1122,125,701,296,206,15,75,1689,1694,2071,425,1112,534,426,53,55,4826,1069,1038,61,854,123,93,10,20,3898,2244,4429,739,2567,1123,859,104,139,4552,1590,4108,330,3101,677,515,17,112,5133,1691,4779,738,3235,806,674,34,75,6872,661,2348,153,1967,228,184,13,31,2374,400,1228,194,730,304,192,72,40,4164,2372,4932,929,2473,1530,1219,120,191,3293,1258,1982,217,1445,320,250,9,61,1740,707,356,36,246,74,55,5,14,179937,77084,121873,18149,75101,28623,23392,1213,3825
2020-06-01,4299,1030,1055,53,823,179,133,3,43,3852,10753,6295,1480,3268,1547,1347,23,160,2003,558,708,40,583,85,62,2,21,1011,1055,988,106,698,184,138,24,22,8445,1804,1774,106,1495,173,142,7,24,593,843,182,29,80,73,52,1,20,1532,3064,2283,200,1569,514,392,29,93,3221,1699,3215,563,1890,762,508,162,92,42572,13294,41937,5622,27303,9012,7468,200,1342,2204,527,507,54,346,107,83,2,22,11535,2499,2312,160,1784,368,316,12,40,2219,565,2807,541,1677,589,446,38,97,1921,974,2094,410,1085,599,512,22,65,11934,4471,2581,194,1772,615,463,38,114,16360,9576,15143,3050,6700,5393,4723,74,578,5682,509,2515,230,1916,369,310,13,45,1678,1415,2049,521,859,669,607,11,51,1202,970,671,89,425,157,122,10,25,13770,4635,1912,128,1505,279,197,30,52,1905,749,2238,269,1597,372,290,23,59,5368,1552,4246,813,2177,1256,1001,67,115,2181,1685,1162,131,730,301,213,15,73,1730,1703,2116,437,1145,534,431,51,52,4968,1070,1092,67,898,127,99,10,18,4008,2282,4661,774,2715,1172,887,108,155,4655,1627,4362,360,3273,729,558,18,117,5363,1709,4986,765,3403,818,682,34,75,7143,667,2489,159,2088,242,197,13,32,2453,401,1290,198,772,320,201,77,42,4250,2389,5172,970,2621,1581,1260,124,197,3359,1274,2039,228,1485,326,257,9,60,1761,709,370,37,254,79,58,6,15,185177,78058,127251,18784,78936,29531,24155,1256,3916
2020-06-02,4348,1042,1109,56,869,184,137,4,43,3961,10890,6467,1511,3371,1585,1377,23,163,2046,560,725,41,597,87,63,2,22,1083,1068,1014,111,717,186,139,25,22,8788,1813,1861,108,1568,185,154,7,24,600,843,195,29,88,78,55,1,22,1567,3169,2425,223,1673,529,407,35,87,3292,1706,3301,574,1958,769,513,164,92,43766,13427,43119,5760,28145,9214,7633,204,1375,2312,532,545,58,378,109,88,2,19,11761,2517,2490,166,1931,393,337,12,44,2288,590,2915,569,1740,606,461,40,98,2002,986,2170,418,1136,616,529,22,65,12267,4512,2776,207,1931,638,477,44,117,16733,9717,15748,3134,7058,5556,4862,83,593,5830,513,2642,236,2010,396,334,14,46,1707,1442,2102,535,889,678,617,11,50,1235,973,715,94,453,168,133,10,25,14132,4646,2005,131,1582,292,205,30,57,1995,757,2398,281,1728,389,302,23,64,5592,1571,4425,854,2281,1290,1035,70,111,2207,1692,1213,137,752,324,229,18,77,1757,1703,2179,444,1194,541,433,51,57,5071,1073,1147,68,946,133,103,12,18,4097,2296,4845,805,2832,1208,911,108,165,4787,1646,4611,381,3445,785,608,18,117,5579,1735,5145,786,3528,831,695,34,73,7455,674,2590,165,2175,250,205,12,33,2524,401,1335,207,803,325,205,78,42,4327,2420,5359,1004,2741,1614,1288,130,196,3401,1283,2087,239,1523,325,260,9,56,1779,715,383,40,262,81,61,6,14,190289,78912,132041,19372,82304,30365,24856,1302,3987
2020-06-03,4429,1058,1167,60,919,188,140,4,44,4055,11003,6629,1537,3485,1607,1397,23,162,2080,564,741,43,609,89,65,2,22,1113,1076,1033,114,725,194,149,24,21,9175,1822,1938,111,1631,196,163,7,26,611,847,205,30,95,80,57,1,22,1603,3309,2542,243,1747,552,418,38,96,3356,1710,3364,583,1994,787,520,166,101,45122,13612,44379,5922,29098,9359,7790,209,1358,2416,543,580,59,408,113,92,2,19,11980,2527,2674,173,2060,441,381,13,47,2350,608,3031,594,1816,621,468,42,105,2053,999,2238,436,1177,625,541,22,62,12528,4550,2990,223,2083,684,519,48,117,17228,9903,16455,3242,7477,5736,5046,83,586,6005,515,2792,242,2130,420,356,14,48,1739,1458,2159,540,927,692,630,11,51,1261,987,749,99,470,180,140,10,30,14548,4652,2083,140,1641,302,208,35,59,2052,766,2543,289,1847,407,317,25,65,5801,1600,4633,886,2408,1339,1075,71,118,2240,1695,1260,143,785,332,229,20,83,1796,1707,2223,448,1229,546,434,52,60,5175,1076,1224,74,1013,137,106,14,17,4191,2315,5061,850,2993,1218,930,108,154,4908,1656,4870,405,3647,818,632,18,124,5826,1757,5327,806,3686,835,698,34,73,7734,682,2682,173,2254,255,210,11,34,2619,408,1387,213,839,335,215,77,43,4439,2448,5554,1041,2864,1649,1323,130,196,3447,1299,2139,243,1558,338,271,10,57,1806,720,397,42,271,84,63,6,15,195686,79872,137049,20004,85886,31159,25583,1330,4015
2020-06-04,4471,1067,1211,64,955,192,145,4,43,4158,11128,6781,1567,3581,1633,1423,24,161,2131,567,763,46,628,89,65,2,22,1136,1087,1074,117,762,195,150,23,22,9511,1827,2028,114,1712,202,167,8,27,631,847,213,30,99,84,58,1,25,1633,3437,2651,261,1808,582,440,42,100,3409,1713,3414,591,2019,804,526,171,107,46437,13804,45551,6069,29972,9510,7937,212,1359,2504,551,623,60,444,119,96,3,20,12318,2542,2899,181,2242,476,411,14,51,2408,622,3160,616,1899,645,487,43,109,2105,1012,2302,441,1216,645,559,22,64,12816,4582,3169,247,2217,705,537,49,119,17632,10087,17064,3332,7763,5969,5256,84,608,6183,518,2942,254,2254,434,368,15,49,1771,1475,2212,547,955,710,646,10,54,1281,993,774,104,486,184,146,10,28,15009,4662,2217,150,1748,319,216,39,64,2120,779,2739,303,1994,442,345,25,72,6002,1635,4843,926,2539,1378,1108,76,120,2259,1705,1308,153,815,340,239,20,81,1838,1709,2262,454,1252,556,441,54,61,5278,1078,1304,79,1074,151,117,15,19,4284,2343,5264,881,3136,1247,954,110,156,5022,1681,5120,434,3825,861,667,19,133,6083,1788,5516,825,3838,853,715,35,70,7937,685,2784,178,2344,262,216,12,34,2730,412,1441,227,873,341,219,80,42,4552,2475,5786,1072,3012,1702,1360,136,206,3470,1306,2183,249,1593,341,276,10,55,1836,731,417,44,289,84,64,6,14,200955,80848,142015,20616,89344,32055,26354,1374,4095
2020-06-05,4503,1078,1273,67,1003,203,154,5,44,4232,11242,6930,1591,3688,1651,1442,24,160,2213,569,785,49,650,86,64,2,20,1181,1113,1118,120,796,202,156,24,22,9930,1831,2131,121,1796,214,177,9,28,648,847,225,31,107,87,60,1,26,1670,3577,2779,280,1902,597,450,43,104,3467,1717,3494,604,2071,819,537,174,108,47801,13967,46743,6202,30840,9701,8113,216,1370,2639,553,703,63,517,123,100,3,20,12639,2556,3069,193,2364,512,443,15,54,2452,629,3279,641,1976,662,505,43,109,2166,1020,2372,445,1264,663,574,23,66,13100,4611,3393,266,2372,755,583,52,120,18084,10215,17675,3419,8096,6160,5435,89,610,6388,520,3075,262,2370,443,378,15,48,1807,1491,2269,556,991,722,657,10,55,1313,1004,812,104,516,192,149,11,32,15474,4667,2365,153,1868,344,238,39,67,2183,791,2916,309,2140,467,357,28,82,6232,1668,5068,950,2666,1452,1168,82,125,2291,1710,1347,156,840,351,247,21,83,1873,1712,2299,462,1280,557,443,54,60,5361,1082,1380,80,1135,165,126,17,22,4422,2371,5493,915,3309,1269,980,116,148,5167,1694,5388,475,4013,900,703,19,135,6324,1808,5696,843,3992,861,720,35,71,8208,688,2902,180,2440,282,236,12,34,2796,413,1481,231,903,347,223,81,43,4640,2505,6000,1112,3146,1742,1400,138,204,3487,1318,2215,254,1606,355,285,11,59,1887,734,434,45,298,91,70,8,13,206578,81701,147109,21179,92955,32975,27173,1420,4142
2020-06-06,4573,1085,1295,72,1012,211,161,6,44,4259,11302,7033,1629,3739,1665,1453,26,160,2265,569,799,49,659,91,66,2,23,1206,1124,1145,122,810,213,166,25,22,10159,1838,2182,125,1835,222,185,10,27,659,849,236,33,112,91,64,1,26,1691,3668,2848,291,1933,624,470,45,109,3492,1717,3538,621,2100,817,539,175,103,48283,14094,47420,6358,31251,9811,8234,222,1353,2662,553,723,66,525,132,109,3,20,12794,2559,3200,211,2452,537,465,17,55,2504,635,3378,660,2042,676,515,42,113,2199,1023,2420,449,1284,687,594,23,70,13238,4628,3498,284,2429,785,606,55,124,18215,10285,17993,3502,8220,6271,5531,91,623,6488,520,3150,270,2426,454,387,17,48,1825,1499,2293,569,997,727,660,10,57,1324,1007,836,113,529,194,154,13,27,15700,4673,2443,160,1931,352,243,39,70,2230,793,3067,324,2252,491,379,27,85,6336,1680,5196,986,2728,1482,1195,85,126,2311,1715,1379,164,854,361,251,21,89,1900,1715,2322,471,1287,564,448,53,63,5410,1083,1438,89,1181,168,131,17,20,4479,2394,5651,942,3395,1314,1015,119,156,5244,1707,5561,504,4116,941,745,17,141,6469,1843,5834,855,4091,888,741,36,74,8305,689,2988,183,2504,301,254,12,35,2855,415,1514,237,921,356,227,81,48,4705,2522,6123,1145,3217,1761,1415,137,209,3521,1323,2259,262,1632,365,297,11,57,1895,741,445,46,300,99,76,8,15,209196,82248,150207,21792,94764,33651,27776,1446,4192
2020-06-07,4664,1087,1325,76,1028,221,168,7,46,4287,11342,7102,1659,3772,1671,1461,27,158,2284,569,820,50,677,93,66,2,25,1256,1138,1168,130,824,214,166,24,24,10233,1845,2233,133,1870,230,190,11,29,662,852,240,35,114,91,65,1,25,1707,3776,2919,315,1961,643,486,44,113,3513,1722,3566,634,2114,818,541,175,102,48564,14184,47928,6488,31482,9958,8369,227,1360,2686,556,739,68,534,137,114,2,21,12883,2564,3284,229,2497,558,478,18,62,2530,638,3446,686,2080,680,524,42,108,2214,1035,2449,462,1298,689,596,22,71,13336,4635,3578,306,2470,802,618,55,129,18328,10344,18350,3609,8354,6387,5650,92,619,6536,520,3191,280,2444,467,400,16,49,1838,1502,2313,578,1001,734,667,10,57,1336,1007,852,117,536,199,156,13,30,15866,4679,2488,163,1967,358,249,39,70,2280,803,3121,342,2273,506,390,27,89,6387,1690,5293,1024,2773,1496,1201,83,134,2324,1716,1407,175,863,369,262,21,86,1920,1715,2349,483,1302,564,450,53,61,5456,1083,1487,94,1214,179,137,19,23,4515,2411,5755,974,3451,1330,1026,125,156,5335,1717,5684,533,4176,975,774,16,148,6574,1854,5949,876,4175,898,749,38,76,8384,689,3064,189,2565,310,262,11,37,2879,415,1542,244,936,362,228,83,51,4758,2535,6228,1178,3261,1789,1435,138,216,3566,1328,2296,266,1653,377,309,10,58,1905,741,456,49,302,105,84,8,13,211006,82692,152622,22445,95967,34210,28271,1459,4246
