Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-15,5246,1180,1796,110,1383,303,240,9,54,4915,12085,8214,1870,4508,1836,1619,27,160,2667,588,1106,65,929,112,79,4,29,1627,1302,1630,166,1187,277,217,29,31,12358,1944,3247,183,2752,312,262,13,37,753,882,348,45,181,122,89,3,30,1905,5457,3699,458,2448,793,624,55,114,3911,1750,4003,724,2395,884,600,195,89,58248,15464,56066,7574,37410,11082,9416,247,1417,3748,599,1157,104,870,183,145,2,35,14716,2713,4900,374,3638,888,768,32,88,2941,723,4470,870,2773,827,641,54,126,2654,1108,3028,550,1668,810,711,27,71,15193,4980,5260,468,3608,1184,933,69,182,22138,11210,23002,4426,11024,7552,6720,115,682,8348,527,4446,389,3437,620,528,24,65,2218,1644,2751,655,1234,862,793,14,55,1541,1081,1166,151,750,265,201,17,47,18657,4758,4119,227,3312,580,376,88,116,2702,892,4363,502,3148,713,594,32,87,8537,1969,7548,1338,4361,1849,1497,98,154,2533,1777,1735,225,1057,453,325,26,102,2247,1762,2793,540,1617,636,509,52,75,6574,1110,2099,124,1742,233,179,22,31,5321,2631,7379,1225,4581,1573,1221,152,179,6286,1859,7735,880,5561,1294,1032,17,177,8274,2065,8113,1024,6054,1035,869,44,75,10455,738,4419,272,3684,463,385,14,64,3547,447,1915,319,1196,400,245,104,51,5529,2761,7923,1494,4319,2110,1727,157,226,4190,1466,2883,337,2087,459,374,11,74,2256,784,654,69,438,147,118,10,19,252235,90256,193967,27758,125352,40857,34037,1763,4742
2020-06-16,5311,1189,1859,115,1429,315,252,9,54,5023,12206,8400,1890,4636,1874,1658,27,159,2745,589,1136,66,951,119,84,5,30,1688,1336,1716,170,1255,291,228,29,34,12647,1956,3458,189,2943,326,275,13,38,761,887,374,48,194,132,95,4,33,1916,5753,3790,479,2494,817,644,57,116,3976,1751,4088,736,2462,890,607,196,87,59819,15646,57326,7722,38430,11174,9511,248,1413,3914,605,1255,110,953,192,150,2,39,14991,2732,5212,399,3883,930,811,33,86,2995,736,4620,893,2881,846,661,54,125,2710,1119,3101,564,1713,824,721,29,73,15413,5028,5483,492,3755,1236,980,69,187,22724,11360,23611,4535,11391,7685,6855,120,675,8638,528,4644,407,3600,637,544,24,67,2267,1678,2810,667,1279,864,798,14,52,1575,1085,1202,156,770,276,210,18,48,19102,4777,4341,239,3500,602,396,90,116,2784,904,4519,522,3255,742,618,35,89,8776,2006,7967,1386,4665,1916,1561,99,160,2554,1785,1785,233,1094,458,331,26,101,2299,1772,2856,546,1661,649,520,54,75,6770,1113,2201,131,1835,235,183,21,31,5435,2647,7594,1260,4733,1601,1241,156,178,6408,1879,8052,928,5792,1332,1073,18,176,8500,2116,8432,1050,6333,1049,888,44,78,10901,745,4720,285,3938,497,415,14,68,3664,457,1968,327,1230,411,248,110,53,5664,2787,8229,1540,4539,2150,1768,159,223,4267,1489,2981,343,2168,470,385,11,74,2348,789,686,71,464,151,120,10,21,258585,91450,200416,28499,130226,41691,34831,1798,4759
2020-06-17,5334,1209,1932,119,1491,322,258,9,55,5119,12324,8550,1917,4746,1887,1672,27,161,2829,592,1183,67,993,123,88,5,30,1734,1380,1826,181,1341,304,239,31,34,12903,1976,3643,199,3106,338,286,14,38,774,889,390,50,203,137,95,4,38,1942,5998,3897,493,2558,846,675,56,115,4039,1751,4146,748,2508,890,608,196,86,61432,15807,58529,7849,39386,11294,9634,253,1405,4010,609,1323,119,1015,189,150,2,36,15284,2748,5546,417,4153,976,857,34,85,3061,750,4732,921,2952,859,676,54,124,2767,1132,3169,577,1754,838,740,29,68,15704,5088,5709,526,3911,1272,1018,68,186,23339,11477,24178,4644,11729,7805,6984,121,664,8890,530,4846,432,3765,649,559,26,63,2321,1684,2854,675,1312,867,801,14,52,1604,1096,1241,164,798,279,213,18,48,19429,4798,4523,252,3645,626,418,93,115,2863,918,4711,544,3420,747,630,34,83,9028,2052,8393,1437,4983,1973,1613,102,157,2573,1795,1831,238,1123,470,343,26,101,2363,1777,2921,552,1715,654,525,55,74,6929,1117,2317,133,1935,249,192,26,31,5573,2677,7797,1295,4869,1633,1268,158,183,6551,1901,8389,970,6032,1387,1118,18,182,8766,2141,8743,1067,6603,1073,904,45,78,11201,753,4932,304,4113,515,430,14,71,3734,464,2038,333,1270,435,261,117,57,5799,2821,8470,1576,4698,2196,1811,160,225,4347,1510,3099,350,2262,487,398,11,78,2406,790,707,76,480,151,120,10,21,264648,92554,206565,29225,134869,42471,35584,1830,4744
2020-06-18,5357,1220,1995,126,1540,329,265,9,55,5227,12451,8699,1940,4848,1911,1695,28,160,2899,593,1232,68,1036,128,92,5,31,1771,1406,1913,186,1410,317,251,32,34,13119,1984,3854,203,3292,359,304,14,41,793,890,406,52,212,142,99,5,38,1962,6249,3989,509,2609,871,695,60,116,4092,1756,4212,756,2556,900,614,197,89,62911,15976,59728,7968,40313,11447,9773,262,1410,4161,615,1391,121,1074,196,155,2,38,15577,2783,5869,442,4408,1019,897,36,86,3107,761,4834,944,3012,878,693,56,124,2825,1148,3245,589,1803,853,756,30,66,15971,5127,5944,542,4066,1336,1075,69,192,23985,11586,24718,4726,12065,7927,7098,123,670,9182,531,5011,444,3913,654,566,26,62,2373,1699,2896,682,1341,873,809,15,49,1635,1105,1290,171,829,290,222,18,50,19695,4811,4758,265,3837,656,439,100,117,2944,928,4887,557,3568,762,642,34,85,9238,2085,8917,1485,5403,2029,1656,106,160,2616,1805,1872,245,1147,480,350,28,102,2427,1787,2989,558,1763,668,534,57,77,7148,1129,2414,135,2022,257,196,28,33,5668,2715,7964,1326,4971,1667,1287,168,185,6671,1918,8669,1018,6229,1422,1160,18,177,9094,2166,9070,1090,6885,1095,927,46,81,11442,762,5151,329,4290,532,447,14,71,3797,473,2081,342,1296,443,269,118,56,5933,2849,8739,1611,4859,2269,1871,165,233,4442,1528,3206,361,2339,506,418,11,77,2451,793,729,81,496,152,121,10,21,270513,93629,212672,29872,139432,43368,36376,1890,4786
2020-06-19,5386,1236,2065,130,1593,342,275,8,59,5319,12567,8869,1963,4980,1926,1707,28,163,2959,595,1251,69,1052,130,93,5,32,1820,1437,2015,190,1491,334,270,31,33,13365,2002,4071,209,3487,375,321,14,40,813,894,433,55,228,150,103,5,42,1978,6470,4069,518,2656,895,716,59,120,4138,1759,4278,762,2609,907,619,200,88,64393,16112,60925,8089,41270,11566,9878,265,1421,4340,616,1442,124,1115,203,161,2,39,15859,2832,6245,466,4722,1057,931,37,89,3190,769,4960,976,3098,886,709,56,116,2882,1159,3322,599,1854,869,768,31,69,16153,5168,6140,567,4198,1375,1112,73,190,24681,11682,25211,4824,12338,8049,7222,123,665,9500,534,5256,460,4130,666,572,28,66,2426,1723,2949,691,1377,881,820,15,46,1670,1116,1341,180,868,293,225,19,49,19958,4824,4974,274,4000,700,463,103,134,3021,937,5057,567,3699,791,666,34,89,9464,2140,9355,1515,5736,2104,1716,108,169,2654,1813,1900,251,1166,483,354,29,100,2471,1792,3071,564,1827,680,540,59,81,7341,1144,2512,139,2110,263,201,28,34,5789,2751,8138,1350,5098,1690,1300,176,189,6807,1929,8976,1055,6452,1469,1204,18,178,9378,2205,9363,1110,7135,1118,950,46,81,11653,766,5371,352,4464,555,468,15,72,3860,481,2122,350,1327,445,270,119,56,6031,2884,9025,1649,5054,2322,1925,166,231,4553,1551,3320,365,2418,537,447,11,79,2502,798,754,82,514,158,125,11,22,276354,94686,218780,30495,144066,44219,37131,1922,4842
2020-06-20,5407,1239,2082,134,1604,344,276,8,60,5347,12629,8957,1977,5025,1955,1724,28,172,2979,595,1285,71,1079,135,96,5,34,1843,1465,2069,199,1527,343,278,32,33,13526,2006,4193,213,3581,399,342,15,42,821,897,443,59,232,152,107,6,39,1989,6657,4118,530,2681,907,722,59,126,4178,1759,4316,768,2631,917,627,201,89,65006,16264,61511,8174,41652,11685,9989,271,1423,4370,616,1456,125,1125,206,163,2,40,15973,2843,6437,492,4856,1089,963,41,84,3213,772,5012,991,3132,889,711,56,117,2921,1168,3377,607,1875,895,792,31,71,16347,5194,6293,593,4279,1421,1156,73,192,24892,11753,25479,4893,12435,8151,7317,124,671,9614,536,5381,474,4239,668,579,25,64,2439,1737,2970,695,1386,889,824,16,49,1685,1125,1370,194,885,291,229,17,45,20120,4832,5153,281,4108,764,493,106,165,3046,950,5195,574,3790,831,698,36,95,9561,2164,9583,1556,5893,2134,1748,109,166,2669,1819,1936,257,1187,492,360,29,103,2488,1800,3109,568,1853,688,546,59,83,7489,1146,2562,145,2144,273,213,26,34,5862,2774,8281,1379,5188,1714,1325,174,191,6870,1944,9174,1108,6561,1505,1243,17,182,9535,2249,9561,1122,7296,1143,971,46,82,11773,768,5574,361,4607,606,512,16,78,3922,482,2144,361,1338,445,271,118,56,6098,2912,9210,1698,5158,2354,1958,168,228,4594,1577,3417,376,2480,561,469,11,81,2529,798,765,84,521,160,124,11,25,279106,95470,222413,31059,146348,45006,37826,1936,4920
2020-06-21,5472,1241,2106,139,1616,351,284,8,59,5377,12655,9016,1998,5055,1963,1736,28,169,3001,595,1303,71,1095,137,97,5,35,1859,1476,2110,203,1552,355,289,33,33,13567,2012,4270,227,3627,416,356,15,45,827,898,460,62,236,162,114,7,41,2000,6786,4157,541,2692,924,730,59,135,4198,1760,4342,774,2643,925,633,200,92,65397,16356,61880,8282,41864,11734,10052,273,1407,4395,616,1472,128,1134,210,163,2,44,16025,2848,6552,506,4928,1118,991,41,85,3243,778,5083,1009,3168,906,722,56,121,2930,1171,3406,616,1878,912,804,32,75,16414,5216,6401,621,4326,1454,1178,73,203,25008,11800,25688,4984,12486,8218,7373,125,681,9655,537,5436,485,4265,686,594,23,69,2453,1744,2984,703,1389,892,829,16,47,1698,1127,1402,203,905,294,234,16,44,20205,4841,5262,296,4164,802,524,108,170,3062,956,5247,592,3809,846,710,36,97,9611,2184,9763,1608,5972,2183,1793,113,167,2684,1822,1951,261,1193,497,364,29,104,2510,1802,3162,577,1886,699,557,59,83,7563,1147,2603,152,2176,275,214,26,35,5909,2783,8372,1415,5218,1739,1344,177,195,6936,1953,9345,1139,6645,1561,1290,18,191,9638,2264,9667,1147,7380,1140,973,45,84,11832,772,5701,379,4696,626,531,16,79,3944,482,2169,372,1349,448,273,117,58,6151,2934,9362,1744,5242,2376,1983,172,221,4632,1589,3508,387,2545,576,483,10,83,2540,798,774,86,527,161,125,10,26,280736,95943,224954,31707,147661,45586,38343,1948,4978
2020-06-22,5530,1259,2175,140,1672,363,291,8,64,5480,12783,9223,2019,5207,1997,1768,28,172,3103,601,1335,72,1123,140,99,5,36,1905,1535,2218,208,1650,360,291,34,35,13786,2036,4558,235,3884,439,373,15,51,848,902,481,64,248,169,121,8,40,2029,7143,4247,557,2742,948,750,58,140,4253,1763,4400,784,2684,932,639,202,91,66659,16493,62985,8384,42690,11911,10214,275,1420,4491,622,1547,131,1203,213,167,3,42,16313,2871,6947,536,5238,1173,1044,41,87,3318,787,5253,1038,3285,930,747,63,112,2974,1186,3476,628,1927,921,813,32,75,16652,5270,6643,644,4495,1504,1225,75,203,25606,11895,26253,5064,12815,8374,7520,125,688,9940,539,5659,494,4462,703,612,23,68,2515,1766,3020,711,1416,893,831,16,46,1728,1142,1481,205,966,310,244,16,50,20427,4869,5564,310,4383,871,574,115,182,3105,969,5453,611,3952,890,744,39,105,9958,2238,10263,1664,6342,2257,1861,113,173,2715,1827,2002,268,1220,514,378,30,106,2577,1807,3271,586,1981,704,567,58,79,7741,1150,2727,159,2287,281,218,26,37,6018,2826,8593,1453,5365,1775,1372,185,196,7046,2022,9712,1186,6921,1605,1324,23,192,9926,2309,9950,1169,7622,1159,993,45,82,12088,776,6046,407,4979,660,565,17,78,4043,490,2236,375,1394,467,291,118,58,6286,2980,9709,1773,5476,2460,2058,174,228,4755,1612,3654,394,2645,615,518,10,87,2586,798,808,87,552,169,131,11,27,286401,97266,231889,32356,152826,46707,39343,1991,5050
2020-06-23,5608,1279,2227,142,1719,366,295,8,63,5613,12917,9419,2043,5360,2016,1783,28,177,3206,603,1380,73,1162,145,101,5,39,1947,1578,2315,219,1726,370,297,37,36,14141,2055,4900,240,4198,462,396,15,51,869,905,507,68,261,178,126,9,43,2055,7483,4330,575,2781,974,774,58,142,4317,1765,4461,791,2727,943,649,202,92,68147,16616,64051,8471,43533,12047,10342,279,1424,4595,624,1650,136,1295,219,173,3,43,16648,2907,7357,560,5558,1239,1107,42,89,3378,797,5369,1054,3368,947,762,65,113,3034,1199,3557,641,1980,936,824,32,78,16905,5335,6879,671,4653,1555,1269,77,207,26129,11985,26752,5146,13125,8481,7621,126,693,10298,541,5854,505,4620,729,636,24,69,2570,1793,3062,721,1447,894,834,16,44,1771,1153,1530,212,1000,318,252,16,50,20746,4882,5879,321,4618,940,632,116,192,3135,984,5642,631,4098,913,761,43,107,10325,2295,10685,1692,6662,2331,1925,114,173,2750,1832,2045,274,1252,519,382,30,107,2664,1824,3363,592,2056,715,574,59,82,7949,1156,2860,165,2398,297,228,27,42,6163,2850,8799,1490,5503,1806,1388,196,202,7173,2042,10081,1246,7178,1657,1375,23,193,10194,2344,10230,1184,7865,1181,1012,46,84,12364,781,6347,428,5225,694,589,17,88,4167,500,2306,382,1440,484,298,127,59,6404,3009,10003,1808,5667,2528,2107,181,240,4846,1628,3808,406,2766,636,534,10,92,2635,801,839,89,577,173,133,12,28,292746,98463,238487,32976,157818,47693,40179,2043,5142
2020-06-24,5672,1295,2278,148,1754,376,305,8,63,5694,13027,9596,2066,5483,2047,1809,28,184,3284,606,1434,74,1209,151,106,5,40,1980,1642,2404,228,1792,384,309,38,37,14366,2076,5155,253,4432,470,403,15,52,884,909,528,69,275,184,129,12,43,2082,8202,4422,597,2836,989,788,61,140,4379,1769,4529,797,2776,956,660,204,92,69545,16743,65009,8548,44283,12178,10443,286,1447,4729,629,1737,141,1376,220,176,3,41,16903,2945,7755,584,5878,1293,1155,43,94,3432,807,5462,1069,3434,959,768,66,119,3074,1210,3636,654,2032,950,835,34,79,17156,5400,7080,697,4789,1594,1303,79,210,26841,12119,27329,5218,13478,8633,7740,132,717,10648,543,6022,516,4764,742,641,24,77,2629,1803,3122,726,1485,911,848,17,46,1806,1167,1577,219,1035,323,257,17,49,20958,4901,6198,334,4862,1002,679,126,197,3173,995,5813,648,4238,927,776,46,104,10692,2356,11071,1725,6934,2412,1997,117,176,2787,1839,2091,278,1289,524,389,30,105,2753,1836,3444,601,2113,730,587,59,84,8124,1160,2979,179,2490,310,235,27,48,6297,2868,9011,1522,5639,1850,1419,202,207,7314,2068,10439,1308,7438,1693,1419,22,185,10450,2387,10520,1198,8101,1221,1042,46,88,12635,789,6650,441,5470,739,628,18,93,4269,502,2370,389,1483,498,305,129,64,6526,3046,10303,1848,5881,2574,2155,181,238,4963,1653,3985,427,2899,659,554,10,95,2671,806,863,90,594,179,136,13,30,298716,100098,244812,33592,162542,48678,40996,2098,5244
2020-06-25,5725,1310,2347,151,1804,392,318,8,66,5792,13137,9768,2090,5608,2070,1829,28,186,3373,606,1488,76,1261,151,107,5,39,2047,1698,2498,235,1865,398,324,39,35,14717,2093,5360,260,4611,489,419,15,55,894,913,554,74,289,191,131,14,46,2108,9343,4509,609,2884,1016,809,62,145,4439,1778,4582,805,2812,965,666,205,94,71086,16890,66024,8630,45085,12309,10565,290,1452,4856,636,1805,145,1429,231,183,4,44,17185,2986,8055,611,6119,1325,1186,45,93,3483,815,5597,1085,3526,986,786,72,122,3120,1224,3720,661,2085,974,857,34,82,17430,5440,7269,727,4899,1643,1338,83,220,27463,12216,27771,5278,13736,8757,7837,134,742,10977,546,6180,524,4893,763,657,24,82,2683,1815,3152,727,1501,924,862,17,45,1843,1174,1620,228,1071,321,255,17,49,21335,4910,6513,344,5097,1072,736,128,208,3241,1003,6002,660,4399,943,788,47,107,11080,2415,11545,1754,7327,2464,2042,117,183,2818,1849,2134,282,1317,535,395,31,109,2849,1850,3547,612,2190,745,596,61,88,8277,1166,3106,188,2600,318,241,26,51,6406,2888,9154,1553,5723,1878,1443,205,206,7466,2080,10822,1365,7740,1717,1453,23,178,10751,2425,10835,1222,8359,1254,1064,48,93,12876,799,7037,466,5810,761,648,22,91,4371,508,2432,394,1527,511,310,133,68,6643,3094,10620,1898,6084,2638,2217,183,238,5083,1670,4176,445,3065,666,563,10,93,2719,810,895,93,614,188,142,16,30,305136,102087,251117,34192,167330,49595,41767,2146,5340
2020-06-26,5767,1329,2402,160,1848,394,321,8,65,5920,13256,9942,2115,5739,2088,1841,28,194,3417,607,1529,77,1299,153,108,5,40,2100,1750,2598,247,1941,410,330,41,39,14996,2111,5599,273,4817,509,435,15,59,911,914,585,76,306,203,142,14,47,2127,10147,4591,623,2932,1036,826,62,148,4532,1792,4666,813,2874,979,674,209,96,72623,17026,67173,8729,46004,12440,10680,291,1467,5024,646,1900,151,1515,234,189,4,41,17653,3071,8433,633,6417,1383,1238,47,97,3535,823,5720,1108,3619,993,789,73,125,3188,1235,3806,680,2138,988,875,34,78,17681,5496,7500,749,5044,1707,1390,88,227,28115,12291,28279,5343,14043,8893,7962,137,748,11319,548,6284,534,4981,769,662,25,82,2745,1830,3189,737,1523,929,867,17,45,1885,1185,1670,229,1109,332,265,17,50,21663,4922,6846,366,5339,1141,780,146,215,3283,1013,6189,677,4549,963,796,49,117,11468,2467,11922,1787,7623,2512,2081,119,189,2847,1852,2181,287,1350,544,402,30,112,2936,1862,3683,622,2293,768,616,64,88,8509,1176,3214,195,2697,322,247,26,49,6528,2915,9342,1581,5837,1924,1473,211,217,7581,2099,11167,1417,7967,1783,1515,24,181,10993,2475,11101,1249,8575,1277,1087,49,95,13172,804,7479,494,6192,793,675,22,96,4482,516,2515,407,1590,518,314,134,70,6783,3156,10945,1938,6310,2697,2273,185,239,5168,1689,4321,457,3176,688,583,10,95,2767,812,927,96,636,195,149,15,31,311718,103815,257698,34850,172283,50565,42585,2199,5442
2020-06-27,5801,1331,2420,164,1857,399,326,8,65,5971,13293,10054,2136,5787,2131,1875,28,201,3475,607,1574,80,1341,153,109,5,39,2116,1773,2649,266,1955,428,345,43,40,15042,2126,5778,283,4963,532,453,16,63,917,918,601,80,312,209,147,15,47,2136,10962,4630,637,2944,1049,840,62,147,4546,1797,4702,817,2895,990,685,210,95,73170,17110,67650,8833,46292,12525,10760,294,1469,5117,648,1957,153,1561,243,198,4,41,17862,3092,8639,662,6549,1428,1272,48,107,3634,825,5861,1135,3733,993,796,72,118,3205,1252,3853,689,2157,1007,887,36,82,17825,5522,7652,771,5125,1756,1436,90,228,28359,12339,28500,5421,14120,8959,8028,139,746,11454,548,6356,553,5030,773,670,26,77,2761,1843,3205,740,1527,938,875,17,46,1901,1197,1712,235,1135,342,276,18,48,21869,4932,7055,379,5476,1200,818,161,221,3306,1026,6327,689,4626,1012,844,53,115,11636,2482,12125,1823,7742,2560,2119,121,196,2873,1855,2208,296,1372,540,399,30,111,2950,1864,3746,628,2336,782,625,63,94,8664,1180,3312,199,2774,339,263,27,49,6588,2947,9438,1618,5891,1929,1484,209,217,7675,2113,11376,1463,8083,1830,1554,24,186,11202,2523,11307,1279,8735,1293,1105,49,93,13300,807,7703,528,6360,815,693,24,98,4553,517,2543,416,1610,517,312,135,70,6855,3181,11130,1988,6408,2734,2314,186,234,5264,1712,4421,467,3244,710,603,10,97,2775,813,942,96,645,201,153,15,33,314802,105135,261426,35524,174585,51317,43264,2238,5473
2020-06-28,5826,1331,2433,165,1859,409,335,8,66,5994,13314,10118,2153,5818,2147,1887,29,203,3509,607,1608,80,1372,156,111,5,40,2129,1792,2701,281,1978,442,359,44,39,15078,2130,5886,293,5043,550,464,17,69,933,925,615,82,317,216,151,15,50,2140,11515,4675,663,2965,1047,851,62,134,4580,1802,4725,825,2906,994,687,212,95,73616,17212,68048,8914,46488,12646,10856,296,1492,5141,650,1995,159,1585,251,202,4,45,17981,3117,8764,686,6603,1475,1309,49,116,3750,830,6041,1158,3879,1004,804,72,119,3228,1256,3893,702,2169,1022,899,38,83,17901,5548,7765,800,5166,1799,1468,95,235,28487,12381,28725,5508,14156,9061,8121,141,753,11558,549,6386,566,5043,777,676,27,74,2774,1853,3222,745,1533,944,882,17,45,1923,1200,1736,242,1151,343,275,19,49,21986,4941,7235,395,5583,1257,853,167,237,3324,1031,6406,699,4671,1036,864,55,117,11734,2500,12272,1863,7811,2598,2158,122,194,2887,1856,2229,301,1383,545,406,31,108,2971,1868,3812,639,2370,803,641,64,98,8726,1181,3358,208,2807,343,267,26,50,6627,2963,9525,1651,5922,1952,1502,211,217,7749,2116,11572,1518,8189,1865,1588,23,187,11307,2536,11458,1308,8849,1301,1113,51,93,13403,817,7878,560,6476,842,715,25,102,4603,519,2587,422,1640,525,317,137,71,6928,3200,11315,2032,6513,2770,2344,186,240,5340,1746,4491,475,3282,734,622,10,102,2782,813,964,99,662,203,156,15,32,316915,106099,264438,36192,176189,52057,43883,2273,5555
2020-06-29,5937,1351,2471,169,1881,421,345,9,67,6074,13438,10320,2182,5965,2173,1912,30,204,3596,612,1674,81,1423,170,120,6,44,2185,1846,2773,294,2022,457,371,48,38,15310,2151,6227,311,5337,579,486,18,75,947,929,636,82,332,222,153,15,54,2159,12580,4740,673,3002,1065,868,62,135,4658,1810,4808,833,2967,1008,696,219,93,75464,17349,69256,8984,47424,12848,11033,302,1511,5226,653,2050,161,1631,258,207,6,45,18528,3172,9171,728,6920,1523,1357,51,114,3902,841,6289,1180,4085,1024,820,72,123,3272,1268,3986,717,2243,1026,908,38,78,18184,5623,7967,833,5316,1818,1488,96,233,29178,12509,29373,5628,14573,9172,8249,144,731,11833,549,6559,574,5178,807,700,26,81,2836,1871,3270,755,1567,948,885,17,46,1959,1203,1798,252,1193,353,283,19,51,22325,4955,7643,413,5916,1314,908,170,236,3370,1046,6601,705,4837,1059,885,57,117,12139,2572,12646,1903,8093,2650,2198,123,203,2928,1869,2292,306,1423,563,419,31,113,3060,1884,3987,651,2519,817,652,64,101,8887,1186,3495,212,2930,353,275,27,51,6755,2986,9702,1683,6039,1980,1526,217,219,7880,2126,11985,1572,8492,1921,1631,24,195,11581,2574,11857,1333,9167,1357,1155,52,104,13710,822,8375,591,6922,862,740,26,96,4718,521,2670,430,1695,545,334,137,74,7072,3250,11662,2084,6762,2816,2388,189,239,5644,1789,4686,493,3453,740,631,11,98,2830,816,1007,103,691,213,166,16,31,324147,108151,271976,36916,181998,53062,44789,2322,5600
