Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-23,3782,944,736,30,597,109,88,2,19,3144,9879,5188,1108,2686,1394,1198,19,163,1702,539,552,33,455,64,49,1,14,712,1086,574,77,360,137,103,17,17,6796,1738,1176,81,976,119,98,4,17,505,823,120,16,52,52,32,1,19,1254,2373,1300,100,872,328,243,27,58,2667,1718,2565,412,1511,642,422,134,86,34654,11847,32089,3822,21037,7230,5946,167,1116,1677,509,263,31,172,60,45,1,14,9769,2605,1227,110,901,216,175,9,32,1799,518,1819,312,1057,450,327,31,84,1650,906,1461,299,709,453,389,5,59,9983,4336,1385,115,952,318,222,32,60,13321,8366,10562,2183,4323,4056,3583,47,424,4441,501,1654,159,1246,249,206,5,38,1373,1293,1531,432,560,539,488,6,45,1019,919,466,52,296,118,87,9,22,10743,4583,1291,89,1007,195,132,17,46,1489,650,1357,139,966,252,182,16,54,3749,1513,2833,535,1380,918,767,42,100,1890,1648,840,84,529,227,161,11,55,1468,1678,1779,361,936,482,381,53,48,4049,1093,742,43,613,86,68,6,12,3385,2102,3185,532,1776,877,675,71,119,3647,1299,2474,148,1888,438,343,14,80,3828,1472,3483,544,2270,669,564,31,74,5293,616,1664,102,1379,183,144,11,28,1935,422,903,145,544,214,126,56,32,3715,2218,3612,639,1783,1190,923,105,162,2758,1151,1610,151,1191,268,208,7,53,1575,679,274,30,192,52,39,5,8,149772,72024,90715,12914,55216,22585,18414,962,3158
2020-05-24,3814,944,745,34,598,113,90,3,20,3185,9915,5268,1140,2720,1408,1211,19,163,1715,539,561,34,463,64,49,1,14,727,1102,590,83,366,141,106,18,17,6861,1742,1194,87,987,120,99,4,17,514,823,126,21,53,52,33,1,18,1269,2417,1347,110,890,347,255,29,63,2697,1719,2598,416,1523,659,433,135,91,35009,11992,32532,3953,21257,7322,6028,170,1123,1687,512,277,34,180,63,50,0,13,9838,2611,1246,114,909,223,180,9,34,1815,524,1890,335,1098,457,333,33,85,1661,911,1503,309,731,463,398,5,60,10051,4351,1423,120,966,337,240,33,60,13446,8491,10858,2278,4408,4172,3696,52,422,4470,502,1689,169,1266,254,211,6,37,1381,1301,1550,439,565,546,496,6,44,1026,919,473,54,300,119,88,9,22,10909,4586,1318,90,1028,200,137,17,46,1509,656,1394,153,984,257,191,16,50,3801,1522,2914,557,1408,949,802,42,95,1908,1648,858,88,542,228,162,11,55,1487,1679,1804,371,946,487,389,52,46,4097,1096,762,45,630,87,68,7,12,3440,2108,3270,547,1822,901,692,74,122,3735,1305,2583,159,1957,467,367,15,84,3917,1494,3566,562,2319,685,573,33,79,5440,622,1701,108,1407,186,148,10,28,1950,424,918,157,548,213,126,56,31,3742,2225,3717,667,1822,1228,953,105,170,2796,1159,1640,154,1214,272,209,8,55,1587,680,280,30,193,57,42,5,10,151484,72519,92595,13418,56100,23077,18855,984,3186
2020-05-25,3851,958,785,35,630,120,96,3,21,3264,10046,5401,1176,2798,1427,1231,19,164,1751,544,578,34,475,69,52,1,16,749,1127,623,86,392,145,109,18,18,7047,1755,1252,89,1035,128,108,4,16,527,828,133,21,57,55,35,1,19,1301,2502,1488,122,1002,364,270,32,62,2777,1722,2700,426,1598,676,442,140,94,36271,12242,33842,4086,22213,7543,6200,174,1168,1741,514,302,37,194,71,56,0,15,10188,2619,1367,121,1002,244,197,9,38,1854,533,2029,362,1193,474,346,34,87,1697,920,1582,322,784,476,407,6,63,10298,4381,1521,128,1037,356,254,34,64,13868,8679,11433,2366,4708,4359,3863,52,442,4646,507,1809,181,1369,259,217,6,36,1439,1341,1619,448,613,558,507,6,45,1045,927,490,54,310,126,92,9,25,11304,4600,1402,99,1093,210,145,20,45,1583,672,1498,166,1064,268,199,19,50,3998,1571,3086,589,1525,972,817,44,97,1940,1653,914,95,579,240,170,12,58,1518,1681,1853,377,980,496,398,51,47,4226,1098,812,48,673,91,71,6,14,3535,2127,3445,568,1950,927,708,77,127,3857,1323,2820,175,2147,498,396,15,86,4102,1517,3748,576,2473,699,586,34,79,5674,627,1818,113,1508,197,160,10,27,2009,427,975,160,593,222,134,57,31,3808,2268,3924,698,1943,1283,993,107,183,2871,1176,1694,162,1244,288,219,9,60,1607,690,290,31,196,63,47,5,11,156346,73575,97233,13951,59378,23904,19525,1014,3308
2020-05-26,3925,974,825,36,660,129,100,3,26,3388,10211,5535,1208,2882,1445,1251,19,159,1786,550,592,35,486,71,53,1,17,790,1149,659,92,418,149,116,18,15,7230,1770,1309,93,1083,133,111,4,18,537,829,140,23,60,57,38,1,18,1342,2587,1619,126,1094,399,297,35,67,2839,1729,2775,439,1653,683,449,142,92,37432,12466,35015,4216,23075,7724,6366,177,1180,1787,518,321,39,208,74,57,0,17,10484,2638,1468,126,1085,257,210,10,37,1883,542,2146,385,1263,498,370,35,86,1730,930,1651,335,828,488,418,6,64,10582,4403,1652,133,1128,391,283,35,69,14174,8865,11900,2466,4971,4463,3958,53,450,4778,508,1914,187,1453,274,227,6,41,1496,1364,1691,457,659,575,522,8,45,1067,940,517,58,328,131,97,9,25,11809,4609,1523,104,1200,219,152,20,47,1623,687,1576,174,1131,271,202,20,49,4196,1596,3249,613,1621,1015,857,45,99,1992,1658,954,100,611,243,171,12,60,1537,1684,1886,383,1002,501,398,51,52,4348,1105,851,51,708,92,73,6,13,3608,2149,3634,586,2083,965,737,78,134,4026,1347,3110,194,2395,521,418,14,88,4298,1566,3948,598,2636,714,606,33,75,5907,632,1938,117,1615,206,164,11,31,2072,430,1012,166,624,222,135,56,31,3881,2291,4114,731,2050,1333,1038,111,184,2947,1196,1752,172,1285,295,226,9,60,1648,693,300,32,204,64,48,5,11,161142,74616,101576,14475,62499,24602,20148,1033,3360
2020-05-27,4035,983,859,41,683,135,104,3,28,3472,10345,5661,1238,2952,1471,1281,19,154,1815,551,612,37,501,74,55,1,18,836,1171,692,94,438,160,118,21,21,7410,1786,1383,93,1148,142,118,4,20,545,832,145,24,61,60,41,1,18,1370,2658,1744,137,1176,431,322,34,75,2946,1734,2846,447,1699,700,462,148,90,38716,12666,36203,4339,23987,7877,6484,179,1212,1841,527,344,41,223,80,63,0,17,10692,2643,1578,132,1183,263,219,11,33,1943,560,2264,412,1343,509,379,36,88,1758,937,1726,348,876,502,429,7,66,10826,4443,1795,137,1230,428,309,37,78,14625,9007,12486,2549,5294,4643,4121,54,466,4950,509,2010,198,1527,285,239,9,37,1536,1396,1735,464,681,590,538,8,44,1081,947,552,63,353,136,100,9,27,12260,4618,1591,108,1258,225,159,21,45,1665,700,1664,187,1195,282,214,19,49,4384,1636,3438,631,1737,1070,901,50,104,2041,1663,995,107,638,250,177,13,60,1567,1685,1929,390,1023,516,406,55,55,4488,1111,911,52,759,100,79,6,15,3679,2165,3834,614,2224,996,762,83,135,4167,1375,3353,213,2595,545,436,14,94,4495,1594,4174,618,2807,749,639,35,75,6142,638,2052,121,1714,217,174,11,32,2138,430,1047,171,648,228,140,57,31,3950,2325,4304,757,2173,1374,1077,115,182,3049,1217,1814,181,1331,302,233,9,60,1671,697,304,33,206,65,48,5,12,166093,75549,106045,14977,65663,25405,20827,1074,3441
2020-05-28,4080,994,904,44,720,140,109,3,28,3560,10470,5779,1276,3026,1477,1287,19,156,1845,553,629,37,515,77,58,1,18,862,1189,720,98,460,162,121,21,20,7582,1805,1440,95,1200,145,121,5,19,561,835,150,24,65,61,41,1,19,1413,2761,1879,150,1288,441,327,37,77,3020,1738,2907,459,1736,712,476,151,85,39723,12850,37274,4471,24697,8106,6665,180,1259,1955,531,366,46,241,79,64,0,15,10917,2661,1719,141,1304,274,232,11,31,2001,569,2377,429,1420,528,387,36,98,1804,946,1825,362,950,513,442,7,64,11105,4460,1930,140,1320,470,340,37,89,15048,9154,12961,2625,5559,4777,4238,59,478,5165,513,2126,205,1627,294,251,9,34,1575,1412,1797,471,716,610,554,9,47,1100,955,585,69,375,141,104,9,28,12723,4621,1656,112,1309,235,168,21,46,1716,715,1790,195,1290,305,235,20,50,4629,1666,3602,660,1839,1103,929,54,104,2098,1670,1029,110,663,256,183,14,59,1597,1686,1978,397,1058,523,410,57,56,4557,1114,947,53,786,108,85,7,16,3757,2197,3994,638,2320,1036,795,86,137,4353,1395,3628,228,2816,584,472,15,96,4729,1615,4404,640,2990,774,659,36,79,6306,640,2120,131,1772,217,174,11,32,2210,430,1092,179,678,235,143,61,31,4024,2341,4477,788,2260,1429,1131,117,181,3105,1230,1873,190,1372,311,240,9,62,1695,709,313,34,213,66,50,5,11,170815,76425,110271,15497,68585,26189,21491,1108,3525
2020-05-29,4103,1007,945,47,752,146,115,3,28,3625,10592,5895,1293,3099,1503,1308,22,157,1879,554,651,38,534,79,58,1,20,940,1203,740,101,473,166,125,21,20,7816,1869,1534,100,1280,154,125,6,23,567,836,157,25,69,63,42,1,20,1442,2827,1999,162,1383,454,336,40,78,3092,1742,2997,470,1797,730,487,155,88,40786,13068,38385,4599,25531,8255,6807,181,1265,2063,538,398,49,266,83,67,0,16,11133,2676,1867,143,1432,292,246,11,35,2057,579,2478,450,1490,538,402,38,90,1842,953,1897,373,993,531,460,7,64,11348,4482,2097,144,1442,511,371,39,97,15538,9302,13532,2699,5883,4950,4377,62,509,5386,513,2253,209,1730,314,265,9,40,1617,1431,1847,477,742,628,570,9,49,1131,965,615,72,392,151,115,9,27,13144,4639,1724,118,1361,245,176,24,45,1814,731,1908,207,1377,324,253,19,52,4884,1699,3763,683,1933,1147,964,60,107,2126,1678,1067,116,683,268,193,14,61,1643,1692,2025,406,1095,524,412,56,56,4660,1115,995,55,824,116,90,7,19,3835,2222,4188,661,2460,1067,812,94,140,4481,1413,3847,256,2993,598,482,16,99,4955,1660,4581,658,3139,784,669,36,79,6526,644,2224,134,1866,224,178,13,33,2316,438,1134,184,703,247,147,65,35,4076,2363,4656,817,2364,1475,1175,117,183,3202,1239,1920,197,1400,323,249,9,65,1728,724,329,35,225,69,52,5,12,175755,77394,114648,15978,71711,26959,22128,1149,3612
2020-05-30,4159,1008,960,48,757,155,120,3,32,3666,10663,5976,1326,3141,1509,1317,23,154,1910,555,664,38,545,81,58,2,21,955,1210,759,102,484,173,129,22,22,7983,1884,1572,101,1313,158,129,6,23,576,837,163,25,69,69,48,1,20,1461,2891,2069,175,1422,472,352,39,81,3116,1749,3025,480,1809,736,489,157,90,41362,13187,39087,4714,25932,8441,6955,186,1298,2119,538,435,49,294,92,72,0,20,11220,2685,1971,151,1515,305,256,10,39,2112,590,2537,469,1518,550,412,38,91,1864,956,1940,385,1013,542,469,8,65,11517,4498,2230,156,1539,535,393,38,100,15731,9405,13804,2783,5967,5054,4456,66,530,5449,513,2300,213,1759,328,277,10,41,1622,1438,1871,485,747,639,581,9,49,1147,967,634,80,404,150,115,10,25,13364,4642,1767,121,1392,254,180,26,48,1840,740,2024,225,1461,338,266,19,53,4977,1744,3893,711,2005,1177,987,62,112,2139,1680,1095,117,693,285,201,15,69,1674,1693,2051,415,1106,530,419,53,58,4707,1116,1019,57,842,120,91,8,21,3868,2237,4321,686,2534,1101,837,100,142,4575,1419,3997,275,3101,621,505,17,98,5048,1676,4685,686,3211,788,676,34,78,6675,646,2293,143,1923,227,181,14,32,2348,439,1165,185,719,261,151,72,38,4119,2386,4793,859,2425,1509,1206,119,184,3247,1255,1949,206,1422,321,248,9,64,1734,725,336,36,229,71,53,5,13,178284,77972,117385,16502,73291,27592,22629,1181,3711
2020-05-31,4245,1012,981,50,765,166,128,3,35,3705,10709,6045,1354,3165,1526,1328,23,160,1963,556,672,38,550,84,60,2,22,964,1220,765,103,486,176,130,23,23,8081,1893,1608,102,1341,165,134,6,25,584,838,169,27,71,71,51,1,19,1486,2948,2138,184,1458,496,365,42,89,3142,1752,3065,486,1829,750,499,158,93,41678,13316,39590,4863,26170,8557,7064,187,1304,2133,543,448,52,299,97,77,1,19,11292,2687,2044,158,1560,326,278,11,37,2147,592,2614,493,1567,554,421,37,87,1884,962,1981,397,1028,556,484,8,64,11604,4515,2314,166,1582,566,416,37,109,15860,9511,14071,2872,6019,5180,4568,69,541,5476,513,2344,221,1782,341,289,12,40,1639,1458,1900,498,751,651,588,11,52,1165,968,644,87,410,147,114,10,23,13431,4644,1789,123,1402,264,187,26,51,1854,746,2072,241,1476,355,278,20,57,5002,1759,3954,739,2024,1191,991,64,119,2151,1683,1118,123,700,295,206,15,74,1689,1693,2073,422,1119,532,424,53,55,4778,1116,1037,61,853,123,92,10,21,3908,2256,4394,714,2567,1113,852,103,135,4618,1429,4127,292,3177,658,533,19,105,5121,1697,4760,700,3259,801,687,35,79,6858,647,2342,152,1962,228,184,13,31,2376,440,1188,194,728,266,156,71,39,4159,2393,4908,890,2470,1548,1235,121,192,3288,1266,1974,211,1441,322,252,9,61,1741,725,340,36,230,74,55,5,14,180022,78487,119469,17049,74241,28179,23126,1205,3775
2020-06-01,4294,1028,1046,53,814,179,133,3,43,3852,10836,6188,1385,3266,1537,1340,23,158,2005,558,708,39,584,85,62,2,21,1009,1240,804,105,517,182,136,24,22,8388,1912,1710,103,1439,168,137,6,25,602,842,181,28,79,74,53,1,20,1533,3063,2275,199,1571,505,374,42,89,3228,1757,3149,498,1888,763,508,162,93,42901,13538,40878,5007,27144,8727,7218,193,1314,2203,545,487,53,331,103,83,1,19,11533,2704,2225,160,1700,365,313,12,40,2209,599,2765,514,1664,587,446,38,95,1923,975,2075,408,1095,572,499,9,64,11916,4552,2543,187,1748,608,452,39,113,16312,9664,14739,2959,6399,5381,4730,71,578,5700,514,2514,228,1924,362,304,13,45,1674,1491,1962,510,788,664,603,11,50,1201,976,668,89,423,156,121,10,25,13772,4650,1875,127,1472,276,194,31,51,1905,757,2223,257,1593,373,292,23,58,5215,1797,4147,782,2143,1222,1027,68,110,2182,1686,1158,129,729,300,213,15,72,1730,1702,2118,434,1154,530,427,51,52,4920,1117,1091,67,897,127,98,10,19,4017,2297,4624,746,2714,1164,881,107,152,4723,1455,4387,316,3355,716,582,20,113,5355,1716,4967,726,3432,809,695,35,79,7129,653,2475,158,2075,242,197,13,32,2455,441,1250,198,770,282,165,76,41,4246,2411,5147,928,2619,1600,1276,125,199,3355,1282,2032,222,1482,328,260,9,59,1762,727,354,37,238,79,58,6,15,185249,79485,124765,17652,78047,29066,23877,1249,3866
2020-06-02,4343,1040,1103,56,863,184,137,4,43,3961,10973,6357,1414,3369,1574,1369,23,161,2048,560,725,40,598,87,63,2,22,1081,1254,828,110,533,185,137,25,23,8728,1928,1790,105,1506,179,148,6,25,609,842,194,28,87,79,56,1,22,1568,3167,2417,222,1675,520,388,49,83,3299,1764,3235,509,1956,770,513,164,93,44100,13697,42049,5122,27995,8932,7379,197,1354,2311,550,525,57,362,106,88,1,17,11759,2723,2402,164,1848,390,334,12,44,2283,626,2872,542,1727,603,460,40,96,2004,987,2151,416,1146,589,516,9,64,12250,4596,2737,199,1907,631,467,44,116,16682,9807,15338,3041,6751,5546,4870,80,594,5848,519,2641,234,2018,389,329,14,46,1703,1520,2012,523,816,673,613,11,49,1234,979,712,94,451,167,132,10,25,14129,4659,1967,129,1548,290,202,31,57,1995,765,2382,268,1723,391,304,23,64,5434,1827,4323,821,2243,1259,1066,71,106,2208,1694,1209,135,751,323,229,18,76,1757,1702,2181,441,1203,537,429,51,57,5023,1120,1146,68,945,133,102,12,19,4103,2315,4807,776,2830,1201,906,107,161,4855,1470,4644,335,3540,769,634,20,114,5565,1743,5127,747,3562,818,706,35,77,7439,661,2575,164,2161,250,205,12,33,2526,441,1295,207,801,287,169,77,41,4323,2443,5334,962,2740,1632,1305,131,196,3398,1291,2080,230,1520,330,264,9,57,1780,733,367,40,246,81,61,6,14,190346,80396,129525,18199,81421,29905,24581,1295,3949
2020-06-03,4421,1056,1164,60,916,188,140,4,44,4056,11086,6519,1438,3483,1598,1391,23,160,2082,564,741,42,610,89,65,2,22,1111,1262,847,113,541,193,147,24,22,9110,1947,1862,108,1564,190,157,6,27,620,846,205,29,94,82,59,1,22,1604,3309,2530,243,1748,539,399,51,89,3363,1769,3298,518,1992,788,520,166,102,45460,13911,43277,5269,28934,9074,7533,202,1337,2415,562,559,58,391,110,92,1,17,11979,2734,2583,171,1974,438,378,13,47,2345,646,2986,564,1804,618,466,42,104,2055,1000,2219,434,1190,595,525,9,61,12511,4640,2954,215,2063,676,508,48,116,17178,9995,16042,3147,7172,5723,5054,80,587,6024,521,2790,240,2137,413,351,14,48,1735,1539,2066,528,851,687,626,11,50,1260,992,746,99,468,179,139,10,30,14551,4667,2044,138,1607,299,204,36,59,2051,774,2526,276,1841,409,319,25,65,5639,1868,4527,852,2370,1305,1105,71,113,2241,1697,1256,141,784,331,229,20,82,1796,1706,2225,445,1238,542,430,52,60,5128,1123,1223,73,1013,137,106,14,17,4198,2334,5023,821,2991,1211,925,107,151,4970,1476,4902,358,3745,799,658,20,120,5810,1768,5309,766,3722,821,709,35,77,7720,667,2668,172,2241,255,210,11,34,2621,448,1347,213,837,297,179,76,42,4434,2471,5527,998,2861,1668,1341,131,196,3444,1307,2132,233,1555,344,275,10,59,1807,738,381,42,255,84,63,6,15,195739,81423,134478,18804,84992,30682,25303,1321,3975
2020-06-04,4464,1065,1208,64,952,192,145,4,43,4159,11209,6671,1467,3579,1625,1418,24,159,2133,567,763,45,629,89,65,2,22,1134,1275,886,116,576,194,148,23,23,9443,1963,1941,111,1634,196,161,7,28,640,846,214,29,99,86,60,1,25,1634,3435,2639,259,1809,571,419,56,96,3416,1772,3348,526,2017,805,526,171,108,46781,14120,44428,5402,29804,9222,7673,205,1342,2503,570,602,59,427,116,96,2,18,12317,2750,2804,178,2155,471,406,14,51,2406,660,3117,584,1890,643,486,43,108,2107,1013,2282,439,1229,614,543,9,62,12799,4674,3133,239,2197,697,526,49,118,17591,10222,16654,3235,7463,5956,5263,81,610,6202,524,2940,252,2262,426,362,15,49,1767,1560,2114,535,876,703,640,10,53,1279,998,772,104,485,183,145,10,28,15020,4673,2178,148,1714,316,212,40,64,2118,787,2721,290,1986,445,348,25,72,5837,1909,4731,890,2494,1347,1139,76,115,2260,1707,1304,151,814,339,239,20,80,1838,1708,2264,451,1261,552,437,54,61,5231,1125,1303,78,1074,151,117,15,19,4291,2364,5225,850,3134,1241,949,109,155,5081,1497,5152,384,3923,845,693,21,130,6073,1799,5495,784,3874,837,726,36,75,7926,669,2769,177,2330,262,216,12,34,2732,452,1401,227,871,303,183,79,41,4548,2500,5756,1026,3007,1723,1379,137,207,3467,1315,2175,238,1589,348,280,10,58,1837,749,401,44,273,84,64,6,14,201034,82477,139391,19382,88427,31582,26064,1366,4068
2020-06-05,4495,1075,1270,67,1000,203,154,5,44,4233,11324,6819,1491,3686,1642,1436,24,158,2215,569,785,48,651,86,64,2,20,1179,1305,928,119,608,201,154,24,23,9858,1977,2030,118,1705,207,170,8,29,657,846,226,30,107,89,62,1,26,1671,3574,2767,278,1902,587,428,57,102,3474,1776,3428,539,2069,820,537,174,109,48149,14290,45611,5530,30677,9404,7844,208,1350,2638,573,681,62,499,120,100,2,18,12635,2766,2974,189,2279,506,437,15,54,2453,667,3241,607,1972,662,505,43,109,2168,1021,2352,443,1279,630,556,10,64,13080,4703,3355,258,2351,746,572,51,119,18041,10373,17265,3317,7802,6146,5447,86,611,6408,526,3072,259,2378,435,372,15,48,1803,1576,2170,544,911,715,651,10,54,1311,1008,810,104,515,191,148,11,32,15484,4680,2325,151,1834,340,233,40,67,2181,799,2898,296,2132,470,360,28,82,6066,1950,4953,916,2618,1419,1198,82,121,2292,1712,1343,154,839,350,247,21,82,1873,1712,2301,459,1289,553,439,54,60,5315,1129,1379,79,1135,165,126,17,22,4427,2397,5451,884,3305,1262,975,114,147,5222,1508,5416,422,4111,883,728,21,133,6313,1819,5676,801,4030,845,733,36,76,8197,671,2886,179,2425,282,236,12,34,2798,453,1442,231,902,309,187,80,42,4637,2531,5967,1066,3138,1763,1419,139,205,3484,1327,2207,242,1602,363,289,11,63,1888,752,418,45,282,91,70,8,13,206645,83389,144446,19928,92033,32485,26877,1409,4117
2020-06-06,4566,1082,1292,72,1009,211,161,6,44,4260,11384,6921,1529,3737,1655,1446,26,158,2267,569,799,48,660,91,66,2,23,1204,1317,954,121,621,212,164,25,23,10082,1994,2072,122,1738,212,175,9,28,668,848,237,32,112,93,66,1,26,1692,3664,2835,288,1933,614,447,59,108,3499,1776,3472,556,2098,818,539,175,104,48631,14426,46265,5676,31076,9513,7964,214,1333,2661,573,701,65,507,129,109,2,18,12791,2771,3102,207,2367,528,456,17,55,2501,674,3334,626,2034,674,514,42,112,2201,1024,2400,447,1300,653,575,10,68,13214,4718,3458,274,2406,778,596,54,124,18165,10445,17571,3400,7915,6256,5542,88,624,6508,526,3147,267,2433,447,382,17,48,1821,1584,2194,556,917,721,655,10,56,1322,1011,834,113,528,193,153,13,27,15711,4684,2402,157,1897,348,237,40,71,2228,801,3049,311,2244,494,382,27,85,6159,1978,5077,951,2676,1450,1225,85,122,2312,1717,1375,162,853,360,251,21,88,1900,1715,2324,467,1296,561,445,53,63,5364,1130,1438,88,1182,168,131,17,20,4485,2422,5607,910,3390,1307,1009,118,155,5299,1514,5590,449,4209,932,773,19,139,6458,1855,5814,812,4131,871,755,37,79,8290,672,2966,182,2483,301,254,12,35,2857,455,1475,237,920,318,191,80,47,4701,2548,6088,1099,3207,1782,1435,138,209,3518,1332,2250,249,1627,374,301,11,62,1896,759,429,46,284,99,76,8,15,209231,83968,147472,20519,93790,33163,27475,1436,4169
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4288,11425,6990,1557,3770,1663,1455,27,157,2286,569,820,49,678,93,66,2,25,1254,1331,977,128,635,214,165,24,25,10155,2001,2118,130,1768,220,180,10,30,671,851,241,34,114,93,67,1,25,1708,3770,2906,312,1961,633,463,58,112,3520,1781,3500,569,2112,819,541,175,103,48914,14523,46753,5793,31299,9661,8100,219,1340,2685,576,717,67,516,134,114,1,19,12880,2777,3184,222,2412,550,470,19,61,2527,677,3398,651,2068,679,524,42,107,2216,1036,2429,460,1314,655,577,9,69,13311,4725,3530,296,2439,795,608,54,129,18274,10502,17918,3507,8039,6372,5661,89,620,6556,526,3187,277,2451,459,394,16,49,1834,1587,2213,565,920,728,662,10,56,1334,1011,850,117,535,198,155,13,30,15874,4688,2445,160,1933,352,241,40,71,2278,812,3102,329,2264,509,393,27,89,6210,1987,5170,984,2721,1465,1234,85,128,2325,1718,1403,173,862,368,262,21,85,1920,1715,2351,479,1311,561,447,53,61,5410,1130,1488,93,1216,179,137,19,23,4521,2439,5711,942,3446,1323,1020,124,156,5391,1519,5715,476,4268,971,805,18,147,6563,1867,5928,833,4214,881,761,39,80,8364,672,3036,188,2538,310,262,11,37,2881,455,1503,244,935,324,192,82,50,4754,2559,6188,1132,3246,1810,1455,139,216,3563,1338,2287,253,1648,386,313,10,63,1906,759,440,49,286,105,84,8,13,211030,84410,149820,21145,94944,33731,27976,1452,4222
