Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-24,5676,1297,2298,148,1773,377,305,8,64,5690,12777,9885,2338,5491,2056,1818,28,187,3285,606,1436,76,1209,151,106,5,40,1981,1640,2397,231,1782,384,309,38,37,14373,2039,5204,265,4466,473,404,17,52,883,906,529,69,276,184,129,12,43,2082,8183,4476,647,2836,993,788,59,146,4378,1484,4827,1085,2781,961,662,205,94,69552,15741,66091,9360,44463,12268,10509,286,1471,4729,631,1740,141,1378,221,177,3,41,16905,2936,7762,591,5878,1293,1155,43,95,3432,804,5465,1073,3432,960,769,66,119,3073,1210,3639,656,2032,951,836,34,79,17139,5418,7102,718,4798,1586,1296,77,211,26908,10487,29127,6747,13708,8672,7764,132,732,10650,541,6022,516,4762,744,642,24,77,2629,1781,3153,757,1485,911,848,17,46,1806,1169,1576,219,1034,323,258,17,48,20723,5072,6216,335,4871,1010,688,126,196,3175,994,5819,651,4241,927,777,46,103,10694,2323,11097,1757,6899,2441,2024,117,176,2786,1828,2111,283,1302,526,391,30,104,2753,1833,3447,608,2111,728,585,59,84,8124,1157,2981,183,2490,308,231,27,49,6298,2801,9082,1579,5640,1863,1424,207,210,7321,2064,10472,1327,7371,1774,1332,22,178,10449,2387,10515,1199,8095,1221,1042,46,88,12632,795,6627,442,5447,738,627,18,92,4269,507,2372,393,1483,496,304,128,64,6526,2989,10390,1904,5912,2574,2154,181,239,4964,1604,4038,431,2948,659,555,10,94,2671,805,863,90,594,179,136,13,30,298556,96809,248759,36819,162988,48952,41045,2101,5289
2020-06-25,5729,1312,2362,152,1818,392,318,8,66,5788,12885,10058,2363,5616,2079,1838,28,191,3374,606,1490,78,1261,151,107,5,39,2049,1695,2491,238,1855,398,324,39,35,14723,2055,5412,272,4647,493,420,17,56,893,910,555,74,290,191,131,14,46,2108,9324,4564,660,2885,1019,809,60,150,4438,1491,4880,1093,2817,970,669,206,95,71089,15862,67131,9446,45282,12403,10634,290,1477,4856,638,1809,145,1432,232,184,4,44,17187,2976,8062,618,6119,1325,1186,45,94,3483,812,5600,1089,3524,987,787,72,122,3119,1224,3723,663,2085,975,858,34,82,17414,5458,7288,749,4905,1634,1331,81,220,27514,10576,29567,6817,13956,8794,7860,134,756,10980,544,6180,524,4891,765,658,24,82,2683,1793,3183,758,1501,924,862,17,45,1843,1176,1619,228,1070,321,256,17,48,21091,5079,6529,345,5103,1081,746,128,207,3243,1002,6008,663,4402,943,789,47,106,11082,2380,11573,1788,7293,2492,2068,117,183,2817,1838,2154,287,1330,537,397,31,108,2849,1846,3550,619,2188,743,594,61,88,8278,1162,3108,192,2600,316,237,26,52,6407,2821,9226,1613,5724,1889,1448,209,209,7470,2076,10856,1384,7671,1801,1364,23,171,10750,2425,10830,1223,8353,1254,1064,48,93,12873,804,7011,467,5785,759,646,22,90,4371,513,2434,398,1527,509,309,132,68,6642,3037,10708,1954,6116,2638,2216,183,239,5084,1621,4229,449,3114,666,564,10,92,2719,809,895,93,614,188,142,16,30,304946,98750,255085,37442,167774,49869,41816,2148,5384
2020-06-26,5770,1331,2418,161,1863,394,321,8,65,5916,13000,10236,2389,5748,2099,1851,28,198,3418,607,1531,79,1299,153,108,5,40,2102,1747,2591,250,1931,410,330,41,39,15002,2072,5651,285,4852,514,437,17,60,910,911,586,76,307,203,142,14,47,2127,10127,4646,675,2932,1039,826,60,153,4531,1503,4966,1102,2879,985,678,210,97,72632,15976,68300,9545,46209,12546,10758,291,1495,5024,648,1905,151,1519,235,190,4,41,17655,3062,8441,640,6417,1384,1239,47,98,3535,820,5723,1112,3617,994,790,73,125,3187,1235,3809,682,2138,989,876,34,78,17667,5514,7519,771,5050,1698,1383,86,227,28163,10643,30078,6885,14263,8930,7986,137,761,11322,546,6284,535,4979,770,662,25,82,2745,1805,3220,768,1523,929,867,17,45,1885,1187,1669,229,1108,332,266,17,49,21407,5090,6862,367,5344,1151,791,146,214,3285,1012,6195,680,4552,963,797,49,116,11470,2431,11952,1823,7586,2543,2110,119,189,2846,1842,2199,292,1361,546,404,30,111,2936,1858,3686,629,2291,766,614,64,88,8510,1171,3216,199,2697,320,243,26,50,6529,2847,9415,1641,5838,1936,1479,215,220,7583,2095,11201,1436,7893,1872,1422,24,174,10992,2475,11096,1250,8569,1277,1087,49,95,13169,809,7447,495,6161,791,673,22,95,4482,521,2518,411,1591,516,313,133,70,6782,3099,11033,1994,6342,2697,2272,185,240,5169,1640,4378,461,3229,688,584,10,94,2767,811,927,96,636,195,149,15,31,311518,100435,261698,38109,172724,50865,42648,2201,5487
2020-06-27,5805,1333,2433,165,1869,399,326,8,65,5967,13037,10347,2412,5795,2140,1883,28,205,3476,607,1576,82,1341,153,109,5,39,2118,1770,2642,269,1945,428,345,43,40,15048,2086,5831,296,4998,537,455,18,64,917,915,603,80,314,209,147,15,47,2136,10942,4685,689,2944,1052,840,60,152,4545,1507,5003,1107,2900,996,688,211,97,73186,16054,68790,9655,46505,12630,10837,294,1497,5117,650,1964,153,1567,244,199,4,41,17864,3083,8647,671,6548,1428,1272,48,108,3634,822,5864,1139,3731,994,797,72,118,3204,1252,3856,691,2157,1008,888,36,82,17811,5539,7676,793,5135,1748,1430,88,228,28404,10686,30306,6966,14342,8998,8053,139,760,11457,546,6356,554,5028,774,670,26,77,2761,1818,3236,771,1527,938,875,17,46,1901,1199,1711,235,1134,342,277,18,47,21611,5099,7074,380,5483,1211,830,161,220,3308,1025,6333,693,4629,1011,844,53,114,11639,2444,12159,1860,7702,2597,2152,121,196,2872,1845,2225,301,1382,542,401,30,110,2950,1860,3749,635,2334,780,623,63,94,8665,1175,3314,204,2774,336,258,27,50,6589,2878,9512,1678,5892,1942,1491,213,219,7677,2108,11413,1482,8012,1919,1461,24,179,11201,2523,11301,1280,8728,1293,1105,49,93,13297,812,7671,529,6329,813,691,24,97,4553,522,2546,420,1611,515,311,134,70,6856,3124,11220,2045,6441,2734,2314,186,234,5265,1663,4477,471,3296,710,604,10,96,2775,812,943,96,646,201,153,15,33,314609,101736,265463,38802,175039,51622,43329,2240,5518
2020-06-28,5829,1333,2445,166,1870,409,335,8,66,5990,13058,10411,2430,5825,2156,1895,29,207,3510,607,1610,82,1372,156,111,5,40,2131,1789,2694,284,1968,442,359,44,39,15085,2090,5940,307,5079,554,465,19,70,932,922,616,82,318,216,151,15,50,2140,11495,4732,718,2966,1048,851,60,137,4579,1512,5026,1115,2911,1000,690,213,97,73639,16152,69205,9739,46713,12753,10936,296,1519,5141,652,2002,159,1591,252,203,4,45,17983,3108,8772,695,6602,1475,1309,49,117,3750,827,6044,1162,3877,1005,805,72,119,3227,1256,3896,704,2169,1023,900,38,83,17886,5565,7792,824,5178,1790,1461,93,235,28541,10725,30541,7060,14385,9096,8143,141,766,11561,547,6386,567,5041,778,676,27,74,2774,1828,3253,776,1533,944,882,17,45,1923,1202,1735,242,1150,343,276,19,48,21731,5108,7254,396,5590,1268,865,167,236,3326,1030,6412,703,4674,1035,864,55,116,11737,2460,12307,1899,7770,2638,2193,122,194,2887,1846,2250,307,1397,546,407,31,107,2971,1864,3815,646,2368,801,639,64,98,8727,1176,3360,213,2807,340,262,26,51,6628,2893,9600,1712,5923,1965,1509,215,219,7752,2111,11610,1538,8122,1950,1490,23,180,11306,2536,11452,1309,8842,1301,1113,51,93,13401,822,7844,562,6444,838,711,25,101,4603,524,2590,426,1641,523,316,136,71,6931,3143,11409,2089,6550,2770,2344,186,240,5341,1697,4548,479,3335,734,623,10,101,2782,812,964,99,662,203,156,15,32,316744,102690,268515,39490,176673,52352,43940,2275,5596
2020-06-29,5947,1353,2483,170,1892,421,345,9,67,6071,13180,10612,2459,5971,2182,1920,30,208,3597,612,1676,83,1423,170,120,6,44,2187,1843,2766,297,2012,457,371,48,38,15317,2110,6286,327,5377,582,486,20,76,946,926,637,82,333,222,153,15,54,2159,12559,4798,728,3002,1068,869,60,139,4657,1520,5109,1123,2972,1014,699,220,95,75478,16285,70406,9811,47641,12954,11110,302,1540,5226,655,2057,161,1637,259,208,6,45,18530,3161,9180,737,6919,1524,1357,52,115,3902,838,6292,1184,4083,1025,821,72,123,3271,1268,3989,719,2243,1027,909,38,78,18171,5641,7994,857,5328,1809,1481,94,233,29236,10839,31211,7195,14812,9204,8273,144,739,11838,547,6559,575,5176,808,700,26,81,2836,1846,3301,786,1567,948,885,17,46,1959,1206,1797,252,1192,353,284,19,50,22050,5126,7658,414,5918,1326,921,170,235,3372,1045,6607,709,4840,1058,885,57,116,12142,2530,12680,1941,8047,2692,2236,124,203,2928,1853,2315,313,1438,564,420,31,112,3060,1880,3990,658,2517,815,650,64,101,8888,1182,3497,217,2930,350,270,27,52,6756,2913,9780,1746,6040,1994,1532,222,222,7882,2121,12023,1592,8412,2019,1533,24,189,11580,2574,11849,1334,9158,1357,1155,52,104,13708,828,8336,594,6885,857,735,26,95,4718,526,2674,434,1697,543,333,136,74,7079,3192,11758,2142,6800,2816,2388,189,239,5645,1740,4743,497,3506,740,632,11,97,2830,815,1007,103,691,213,166,16,31,323966,104714,276070,40240,182459,53371,44847,2327,5641
2020-06-30,6099,1394,2519,172,1914,433,353,9,71,6154,13315,10814,2491,6130,2193,1929,30,211,3676,614,1734,88,1474,172,122,6,44,2288,1894,2862,305,2077,480,392,48,40,15547,2139,6575,346,5626,603,500,21,82,967,929,661,85,353,223,154,16,53,2176,13375,4846,747,3020,1079,880,61,138,4739,1522,5203,1130,3044,1029,706,226,97,77090,16418,71505,9904,48534,13067,11230,303,1532,5344,660,2145,164,1715,266,214,6,46,19023,3213,9605,768,7256,1581,1411,53,117,4030,853,6542,1206,4307,1029,823,78,119,3317,1282,4074,726,2293,1055,932,39,82,18427,5697,8235,879,5491,1865,1529,95,240,29731,10941,31725,7286,15103,9336,8391,147,750,12113,555,6729,588,5322,819,710,26,82,2892,1873,3333,793,1585,955,892,17,46,1993,1223,1851,256,1236,359,289,19,51,22355,5154,8051,439,6225,1387,985,171,231,3444,1091,6792,720,4986,1086,907,57,122,12559,2569,13059,1983,8326,2750,2286,125,206,2963,1860,2372,318,1467,587,435,32,118,3150,1903,4141,667,2637,837,663,69,105,9075,1195,3639,229,3055,355,278,27,49,6891,2925,9958,1771,6152,2035,1569,223,224,8069,2145,12508,1636,8766,2106,1590,25,196,11852,2617,12260,1367,9502,1391,1188,53,105,14039,837,8712,630,7208,874,752,27,95,4831,528,2758,442,1755,561,338,144,79,7218,3242,12124,2189,7058,2877,2449,190,238,5910,1764,4904,521,3639,744,638,12,94,2879,817,1062,106,731,225,176,18,31,330841,106544,283298,40952,187987,54359,45711,2373,5694
2020-07-01,6161,1418,2599,174,1971,454,371,9,74,6275,13428,10998,2513,6262,2223,1952,30,218,3782,615,1806,89,1540,177,127,6,44,2346,1952,2933,319,2120,494,408,45,41,15831,2163,6889,362,5908,619,512,22,85,988,935,696,88,380,228,156,17,55,2199,13853,4905,760,3049,1096,898,61,137,4810,1529,5314,1141,3122,1051,721,226,104,78841,16564,72762,10005,49591,13166,11333,308,1523,5448,664,2262,171,1822,269,222,6,41,19512,3265,10024,797,7584,1643,1465,54,124,4239,896,6804,1217,4543,1044,837,78,119,3373,1293,4176,744,2361,1071,952,40,78,18731,5753,8453,909,5639,1905,1564,97,243,30351,11048,32350,7376,15501,9473,8517,151,753,12364,556,6853,600,5424,829,718,26,84,2943,1886,3373,802,1613,958,898,17,43,2033,1248,1915,260,1287,368,299,19,50,22639,5189,8488,460,6566,1462,1051,174,237,3504,1103,7020,739,5181,1100,920,60,120,12927,2624,13419,2026,8569,2824,2343,129,215,3018,1866,2421,325,1493,603,441,33,127,3235,1939,4266,679,2728,859,680,68,111,9289,1209,3792,237,3182,373,289,27,55,7015,2946,10157,1794,6275,2088,1610,228,225,8208,2173,12955,1689,9089,2177,1655,26,184,12172,2650,12675,1390,9861,1424,1214,53,107,14392,841,9147,649,7573,925,801,27,97,4977,531,2834,453,1807,574,349,143,82,7372,3263,12513,2221,7324,2968,2523,197,248,6137,1795,5080,539,3772,769,667,12,90,2929,820,1105,110,761,234,183,18,33,338041,108015,290984,41638,193898,55448,46676,2407,5747
2020-07-02,6189,1448,2678,178,2033,467,382,10,75,6359,13538,11193,2538,6407,2248,1976,31,217,3902,621,1876,94,1606,176,129,5,42,2407,2039,3029,332,2188,509,422,49,38,16106,2181,7143,375,6133,635,525,22,88,1014,943,714,90,395,229,157,17,55,2220,14270,4957,768,3075,1114,915,61,138,4856,1533,5409,1149,3185,1075,737,228,110,80413,16659,73856,10093,50468,13295,11443,314,1536,5608,667,2323,176,1878,269,222,7,40,19943,3340,10448,840,7923,1685,1504,56,125,4405,927,7099,1228,4813,1058,852,80,116,3405,1312,4266,758,2419,1089,968,40,80,19013,5814,8680,929,5788,1963,1610,100,252,30855,11161,32836,7474,15803,9559,8615,151,741,12563,557,6976,610,5525,841,730,26,84,2989,1895,3413,805,1640,968,908,17,43,2067,1254,1966,262,1321,383,308,21,54,22889,5213,8847,489,6834,1524,1113,177,234,3556,1117,7233,746,5364,1123,945,60,118,13308,2681,13725,2068,8766,2891,2400,134,216,3048,1874,2490,336,1540,614,447,34,131,3322,1952,4419,687,2849,883,702,68,113,9541,1223,3950,241,3322,387,305,27,53,7137,2987,10313,1825,6369,2119,1635,231,226,8362,2195,13424,1737,9463,2224,1682,26,190,12420,2707,13095,1419,10217,1459,1250,55,99,14753,846,9518,688,7888,942,822,28,92,5118,534,2919,466,1869,584,355,147,82,7525,3318,12868,2259,7581,3028,2578,199,251,6355,1854,5248,553,3895,800,696,12,92,2984,820,1152,116,798,238,184,19,35,344632,109480,298063,42329,199355,56379,47517,2452,5766
2020-07-03,6223,1465,2750,182,2093,475,391,10,74,6457,13660,11360,2567,6524,2269,1995,31,219,3992,626,1939,98,1666,175,131,5,39,2467,2079,3092,347,2234,511,422,50,39,16415,2198,7479,397,6441,641,533,22,86,1027,950,748,90,421,237,159,18,60,2239,14601,5014,779,3103,1132,930,63,139,4911,1535,5489,1159,3245,1085,741,233,111,82294,16777,74951,10181,51373,13397,11549,316,1530,5721,672,2392,178,1931,283,232,8,43,20389,3414,10878,880,8269,1729,1541,60,128,4563,945,7365,1245,5048,1072,863,82,116,3457,1319,4342,769,2469,1104,982,40,81,19260,5855,8903,962,5939,2002,1647,102,252,31453,11322,33411,7530,16183,9698,8735,154,755,12782,560,7102,616,5620,866,755,26,84,3024,1903,3450,812,1660,978,913,18,47,2109,1280,2028,267,1368,393,318,23,52,23170,5230,9215,514,7118,1583,1174,183,226,3623,1128,7443,758,5545,1140,963,61,116,13709,2707,14024,2124,8971,2929,2430,137,214,3074,1878,2525,342,1558,625,456,33,134,3394,1975,4543,701,2934,908,722,68,118,9784,1232,4124,246,3481,397,313,27,55,7263,3023,10481,1866,6497,2118,1637,233,220,8579,2221,13890,1787,9842,2261,1720,26,187,12672,2749,13442,1448,10481,1513,1291,56,104,15047,854,9891,708,8213,970,842,32,96,5296,544,2997,475,1925,597,365,150,82,7660,3370,13253,2301,7830,3122,2663,203,256,6537,1915,5446,573,4048,825,723,12,90,3023,820,1203,121,839,243,190,19,34,351614,110807,305170,43023,204869,57278,48326,2501,5787
2020-07-04,6228,1466,2761,190,2095,476,395,10,71,6499,13699,11434,2598,6555,2281,2006,30,223,4056,626,1994,99,1716,179,134,5,40,2477,2122,3122,358,2243,521,435,47,39,16547,2212,7685,419,6617,649,544,22,83,1038,952,761,92,426,243,164,18,61,2253,14778,5048,794,3113,1141,941,63,137,4941,1537,5527,1165,3261,1101,752,235,114,82911,16876,75472,10274,51724,13474,11621,318,1533,5758,673,2414,180,1943,291,238,9,44,20558,3443,11105,920,8417,1768,1574,62,132,4663,948,7553,1265,5211,1077,870,82,114,3488,1321,4383,776,2488,1119,993,42,83,19408,5882,9051,1003,6015,2033,1676,101,254,31702,11371,33661,7609,16284,9768,8805,159,750,12880,560,7148,625,5651,872,763,26,82,3037,1907,3461,817,1667,977,912,18,47,2126,1290,2072,272,1399,401,324,23,54,23313,5240,9456,535,7301,1620,1202,192,226,3642,1144,7614,777,5661,1176,996,63,117,13860,2734,14229,2173,9102,2954,2458,136,212,3093,1880,2552,350,1578,624,458,33,131,3411,1990,4619,707,2975,937,741,68,128,9914,1237,4202,251,3532,419,329,27,61,7297,3051,10583,1898,6543,2142,1653,239,221,8696,2232,14111,1842,10001,2268,1728,25,186,12737,2782,13599,1471,10586,1542,1319,58,104,15182,859,10105,751,8356,998,871,34,93,5354,545,3016,484,1932,600,367,151,82,7726,3387,13433,2350,7923,3160,2703,212,245,6610,1960,5519,590,4086,843,741,13,89,3049,820,1225,122,852,251,195,19,37,354454,111524,308915,43757,207253,57905,48908,2540,5793
2020-07-05,6243,1468,2770,194,2098,478,398,10,70,6526,13728,11532,2635,6611,2286,2015,30,221,4117,626,2043,101,1757,185,139,6,40,2487,2141,3160,366,2256,538,446,52,40,16638,2216,7834,430,6736,668,561,22,85,1048,952,776,95,435,246,168,18,60,2262,14988,5070,812,3121,1137,944,63,130,4965,1539,5570,1171,3280,1119,769,236,114,83414,16942,75806,10363,51905,13538,11694,320,1522,5787,674,2435,184,1952,299,245,8,46,20659,3458,11242,954,8497,1791,1600,62,129,4770,951,7713,1279,5349,1085,878,82,114,3505,1327,4416,784,2498,1134,1009,41,83,19480,5913,9155,1039,6064,2052,1697,101,252,31844,11421,33872,7691,16347,9834,8863,161,756,12928,560,7183,635,5663,885,775,27,82,3055,1910,3473,821,1673,979,914,19,46,2143,1296,2093,280,1406,407,327,24,56,23434,5243,9664,565,7439,1660,1241,197,222,3659,1149,7672,796,5685,1191,1014,64,113,13951,2750,14377,2224,9157,2996,2490,135,223,3113,1880,2587,356,1592,639,469,34,134,3427,2011,4677,724,3005,948,743,68,137,10008,1238,4258,258,3573,427,334,28,63,7340,3062,10675,1942,6571,2162,1670,239,228,8775,2245,14388,1892,10210,2286,1740,25,191,12800,2821,13740,1506,10685,1549,1330,58,102,15313,860,10289,794,8490,1005,881,34,90,5419,545,3061,494,1946,621,383,153,85,7804,3403,13634,2399,8019,3216,2746,214,256,6662,1976,5596,600,4130,866,761,13,92,3084,821,1246,123,865,258,198,22,38,356660,112114,312007,44507,209015,58485,49442,2566,5820
2020-07-06,6361,1519,2868,196,2176,496,412,10,74,6601,13841,11747,2677,6771,2299,2026,30,221,4209,627,2133,103,1833,197,145,6,46,2551,2192,3242,379,2314,549,457,50,42,16890,2257,8158,446,7026,686,578,22,86,1079,959,809,98,457,254,171,19,64,2285,15282,5109,820,3147,1142,954,63,125,5055,1540,5662,1185,3351,1126,780,238,108,85286,17053,77016,10461,52858,13697,11847,327,1521,5920,677,2509,188,2012,309,255,9,45,21261,3495,11725,989,8873,1863,1668,62,133,4844,961,7866,1294,5465,1107,899,84,112,3558,1338,4516,791,2566,1159,1030,43,85,19784,5992,9409,1067,6243,2099,1732,104,261,32462,11560,34421,7798,16676,9947,8978,165,748,13211,560,7323,645,5782,896,786,28,81,3096,1930,3517,824,1697,996,926,19,51,2180,1323,2170,288,1465,417,335,26,56,23833,5290,10212,594,7885,1733,1303,203,227,3711,1173,7939,811,5909,1219,1033,69,117,14327,2812,14728,2281,9422,3025,2515,136,225,3154,1885,2644,360,1633,651,480,34,135,3453,2036,4869,734,3156,979,771,68,140,10312,1242,4469,269,3757,443,346,29,66,7484,3087,10835,1976,6691,2168,1687,231,225,8988,2283,14969,1946,10695,2328,1766,26,191,13012,2886,14080,1551,10964,1565,1351,59,98,15755,877,10720,846,8865,1009,892,33,84,5557,559,3121,506,1993,622,384,155,83,7934,3445,14026,2454,8301,3271,2798,215,257,6898,2039,5772,625,4271,876,772,13,91,3143,821,1298,127,904,267,202,21,44,364194,113541,319882,45329,215158,59395,50279,2597,5842
2020-07-07,6504,1542,2987,202,2286,499,417,10,72,6674,13946,11956,2709,6926,2321,2045,34,220,4289,628,2244,103,1934,207,149,6,52,2592,2264,3337,399,2379,559,463,50,46,17174,2311,8521,467,7337,717,608,22,87,1102,964,846,98,485,263,175,19,69,2304,15575,5148,838,3160,1150,965,63,122,5129,1541,5755,1198,3419,1138,785,242,111,87102,17191,78187,10562,53830,13795,11948,331,1514,6044,681,2579,197,2070,312,255,11,46,21843,3534,12244,1026,9309,1909,1711,66,131,4915,978,8014,1318,5574,1122,916,87,108,3629,1348,4590,803,2616,1171,1036,44,90,20062,6048,9664,1098,6434,2132,1769,105,256,33044,11693,34897,7871,16959,10067,9084,175,752,13473,561,7457,653,5888,916,804,28,83,3154,1947,3559,826,1719,1014,940,19,55,2216,1333,2233,295,1517,421,339,26,56,24200,5322,10719,623,8308,1788,1359,204,225,3765,1180,8174,829,6096,1249,1052,74,123,14714,2861,15130,2338,9714,3078,2556,138,229,3184,1889,2722,368,1686,668,498,34,134,3502,2062,5028,749,3281,998,784,68,146,10612,1261,4667,280,3929,458,360,29,67,7635,3131,11028,2011,6825,2192,1704,232,231,9178,2314,15517,1997,11132,2388,1806,30,188,13314,2953,14471,1589,11283,1599,1381,60,94,16214,884,11182,891,9258,1033,915,35,83,5714,563,3178,521,2021,636,391,157,88,8062,3508,14474,2508,8620,3346,2863,219,263,7059,2057,5960,648,4414,898,791,13,94,3197,826,1340,134,935,271,207,24,40,371600,114896,327808,46149,221344,60315,51076,2655,5875
2020-07-08,6649,1578,3038,208,2322,508,427,10,71,6775,14064,12170,2733,7098,2339,2061,36,221,4381,630,2335,105,2012,218,156,6,56,2622,2312,3437,411,2437,589,485,52,52,17317,2342,8829,484,7613,732,621,22,89,1128,972,881,101,505,275,182,19,74,2319,15864,5180,848,3171,1161,975,64,122,5211,1550,5859,1207,3498,1154,796,243,115,88953,17300,79334,10637,54793,13904,12046,332,1524,6168,688,2654,204,2130,320,261,11,48,22351,3583,12746,1068,9731,1947,1752,65,129,5004,989,8131,1328,5663,1140,932,88,109,3690,1358,4670,814,2668,1188,1049,43,95,20427,6096,9886,1132,6596,2158,1791,107,258,33734,11820,35411,7945,17246,10220,9222,190,749,13758,563,7578,662,5990,926,813,29,83,3212,1971,3588,831,1739,1018,945,19,54,2255,1345,2277,301,1549,427,344,27,55,24460,5350,11179,649,8693,1837,1407,205,225,3820,1191,8379,840,6262,1277,1069,76,132,15099,2911,15493,2393,9965,3135,2611,140,226,3226,1890,2787,379,1733,675,503,34,136,3553,2081,5201,763,3420,1018,802,69,146,10883,1263,4873,287,4104,482,380,29,71,7730,3173,11204,2046,6935,2223,1724,238,236,9455,2349,16024,2049,11544,2431,1835,31,187,13554,3018,14870,1623,11632,1615,1399,60,91,16517,893,11595,927,9619,1049,929,34,86,5875,569,3233,532,2053,648,400,164,84,8208,3545,14875,2570,8907,3398,2913,220,264,7259,2116,6147,664,4560,923,812,13,98,3261,834,1390,139,969,282,217,24,41,378854,116208,335254,46880,227157,61217,51859,2700,5927
