Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-12,6988,1645,3226,221,2475,530,449,10,71,7035,14294,12650,2880,7398,2372,2089,38,230,4666,638,2665,123,2295,247,185,6,56,2766,2469,3768,480,2657,631,523,61,47,17836,2407,9636,549,8280,807,686,23,98,1197,1000,1027,126,610,291,192,22,76,2374,16648,5287,902,3221,1164,993,64,107,5414,1559,6181,1270,3715,1196,832,251,113,93747,17539,82262,11013,56994,14255,12374,338,1541,6510,706,2879,231,2314,334,279,10,45,23480,3694,14086,1221,10758,2107,1902,70,134,5247,1007,8567,1382,5990,1195,978,96,113,3880,1383,4932,871,2802,1259,1116,46,96,21296,6290,10636,1255,7070,2311,1910,114,285,35517,12126,36766,8263,17928,10575,9547,207,756,14420,568,7925,705,6254,966,850,31,83,3332,2009,3703,850,1814,1039,964,21,54,2361,1399,2485,329,1693,463,373,26,62,25200,5430,12715,755,9874,2086,1599,243,243,4005,1240,8941,900,6712,1329,1117,80,132,16013,3049,16604,2567,10698,3339,2778,149,240,3323,1920,3012,396,1883,733,550,39,143,3729,2147,5686,839,3773,1074,866,71,136,11614,1274,5655,334,4769,552,448,30,72,8023,3315,11739,2164,7222,2353,1831,255,247,10036,2479,17372,2274,12548,2550,1939,38,181,14370,3149,16073,1770,12567,1736,1514,62,95,17442,900,12722,1033,10534,1155,1030,36,89,6286,584,3433,578,2158,697,435,172,90,8635,3668,16037,2782,9640,3615,3091,243,280,7649,2279,6719,745,4931,1043,911,17,115,3449,844,1557,158,1087,312,240,28,44,397840,119659,356946,49966,242664,64316,54591,2897,6074
2020-07-13,7079,1668,3314,224,2542,548,460,10,78,7134,14365,12819,2898,7527,2394,2110,38,230,4771,642,2793,129,2405,259,195,6,58,2815,2526,3893,495,2752,646,539,61,46,18020,2443,10041,570,8629,842,722,25,95,1234,1004,1088,133,657,298,201,22,75,2405,16801,5368,914,3286,1168,999,65,104,5503,1564,6312,1283,3816,1213,847,252,114,95642,17641,83550,11097,58056,14397,12488,340,1567,6676,718,2974,236,2402,336,283,11,42,23959,3745,14657,1250,11230,2177,1961,72,143,5376,1015,8735,1402,6121,1212,989,98,115,3963,1399,5050,888,2880,1282,1141,46,94,21663,6367,10944,1292,7304,2348,1948,117,281,36183,12273,37346,8327,18332,10687,9661,212,748,14731,570,8073,717,6378,978,861,31,84,3376,2034,3756,859,1848,1049,972,21,56,2410,1424,2560,337,1750,473,378,26,66,25549,5468,13303,795,10337,2171,1677,245,248,4083,1253,9119,919,6863,1337,1130,80,127,16374,3109,17051,2632,11044,3375,2815,150,236,3356,1931,3095,404,1939,752,567,40,144,3800,2167,5877,853,3917,1107,892,72,142,11916,1280,6013,351,5090,572,468,30,72,8169,3367,11934,2204,7375,2355,1846,257,234,10243,2508,17985,2328,13062,2595,1974,37,184,14670,3198,16523,1813,12946,1764,1537,63,96,17830,908,13159,1075,10903,1181,1054,38,89,6464,587,3497,587,2200,710,441,172,97,8823,3739,16498,2854,9951,3693,3163,251,278,7763,2313,6932,765,5098,1069,936,17,116,3504,846,1603,159,1119,325,250,29,46,405484,120873,365862,50790,249759,65313,55505,2934,6105
2020-07-14,7180,1692,3391,229,2602,560,473,10,77,7217,14450,12999,2920,7660,2419,2133,38,231,4887,644,2913,132,2515,266,201,6,59,2872,2575,3970,507,2808,655,548,63,44,18225,2476,10407,597,8945,865,742,26,97,1255,1020,1148,137,698,313,211,22,80,2429,16960,5471,930,3370,1171,1006,64,101,5591,1564,6414,1292,3887,1235,867,254,114,97646,17778,84664,11192,58971,14501,12579,344,1576,6835,724,3064,244,2479,341,289,11,41,24381,3801,15225,1289,11720,2216,1995,74,146,5481,1025,8900,1425,6262,1213,996,97,110,4036,1406,5158,900,2953,1305,1168,45,92,22025,6433,11262,1318,7555,2389,1982,120,285,36779,12398,37829,8409,18619,10801,9770,214,751,15035,570,8215,725,6498,992,872,32,85,3422,2053,3798,863,1872,1063,983,22,58,2440,1452,2613,346,1790,477,384,27,65,25862,5504,13902,828,10787,2287,1784,246,256,4119,1273,9327,940,7036,1351,1135,82,134,16716,3154,17497,2676,11375,3446,2880,149,245,3394,1936,3156,407,1986,763,576,40,146,3888,2196,6062,878,4057,1127,911,73,142,12205,1283,6367,367,5403,597,496,30,69,8293,3410,12120,2239,7481,2400,1888,262,234,10401,2551,18480,2390,13488,2602,1983,36,180,14959,3229,16980,1845,13333,1802,1576,63,100,18276,910,13665,1103,11338,1224,1092,42,90,6590,587,3592,606,2262,724,450,178,96,8962,3788,16939,2904,10221,3814,3268,257,289,7876,2369,7132,786,5253,1093,956,19,118,3576,847,1662,165,1164,333,255,31,47,412853,122058,374322,51589,256388,66345,56449,2977,6158
2020-07-15,7310,1720,3483,232,2683,568,479,11,78,7299,14550,13181,2929,7797,2455,2162,40,235,5021,649,3046,138,2633,275,207,7,61,2950,2617,4089,519,2896,674,560,67,47,18366,2499,10709,626,9189,894,767,27,100,1291,1022,1198,143,738,317,217,22,78,2452,17141,5519,939,3400,1180,1012,65,103,5696,1565,6533,1297,3977,1259,881,256,122,100425,17878,86083,11291,60153,14639,12713,345,1579,6974,737,3147,248,2548,351,294,12,45,24839,3836,15849,1328,12256,2265,2040,76,148,5600,1027,9035,1439,6362,1234,1013,100,112,4097,1423,5260,916,3018,1326,1189,47,90,22406,6493,11539,1357,7772,2410,2009,120,279,37462,12512,38442,8478,19036,10928,9889,218,755,15320,570,8350,740,6614,996,880,32,81,3480,2072,3835,866,1900,1069,989,23,57,2485,1477,2676,350,1836,490,393,29,67,26130,5544,14491,877,11243,2371,1864,247,259,4186,1284,9489,957,7171,1361,1142,88,131,16986,3213,17937,2717,11702,3518,2949,151,243,3435,1946,3256,411,2059,786,592,40,153,4006,2226,6211,892,4162,1157,938,76,143,12462,1297,6789,386,5772,631,521,34,73,8394,3463,12288,2281,7582,2425,1901,273,237,10502,2588,18941,2436,13864,2641,2013,35,181,15259,3284,17434,1881,13716,1837,1605,64,102,18629,916,14142,1140,11749,1253,1118,42,93,6674,588,3682,626,2329,727,456,177,94,9152,3867,17471,2955,10588,3928,3362,261,305,8011,2422,7340,819,5415,1106,967,21,118,3644,851,1737,172,1221,344,260,34,50,420943,123277,383182,52386,263381,67415,57382,3040,6219
2020-07-16,7385,1744,3564,235,2745,584,492,11,81,7362,14638,13338,2955,7906,2477,2182,42,234,5122,650,3162,140,2741,281,210,7,64,3000,2663,4203,536,2973,694,577,69,48,18519,2527,11017,652,9456,909,782,26,101,1321,1025,1272,147,796,329,227,22,80,2474,17317,5576,950,3442,1184,1021,65,98,5795,1566,6640,1304,4055,1281,900,257,124,103059,17994,87423,11374,61290,14759,12813,352,1592,7155,741,3230,256,2620,354,297,13,44,25374,3883,16406,1361,12728,2317,2088,77,151,5736,1031,9201,1446,6508,1247,1024,100,114,4163,1432,5371,930,3096,1345,1205,48,92,22754,6560,11812,1392,7968,2452,2049,122,279,38201,12635,38928,8563,19358,11007,9974,220,747,15580,570,8472,747,6713,1012,896,32,81,3566,2095,3875,871,1927,1077,998,23,56,2524,1508,2741,355,1877,509,407,32,69,26383,5568,15056,915,11702,2439,1935,247,256,4218,1299,9669,968,7316,1385,1155,95,135,17265,3270,18358,2775,11982,3601,3021,152,246,3485,1951,3335,419,2118,798,602,41,154,4114,2253,6357,904,4272,1181,964,77,140,12722,1303,7155,408,6093,654,545,33,74,8476,3506,12424,2308,7657,2459,1930,274,237,10603,2613,19340,2488,14186,2666,2033,34,188,15578,3315,17845,1921,14071,1853,1622,64,103,19012,917,14631,1188,12164,1279,1140,43,95,6770,591,3769,637,2382,750,463,181,106,9283,3918,17885,3032,10849,4004,3438,268,298,8161,2503,7555,845,5577,1133,993,23,117,3726,854,1834,177,1302,355,270,37,48,428886,124440,391444,53199,269870,68375,58253,3087,6252
2020-07-17,7441,1766,3644,237,2804,603,509,11,83,7437,14714,13483,2980,8013,2490,2201,45,226,5272,651,3252,148,2813,291,220,7,64,3053,2704,4308,550,3059,699,580,70,49,18830,2542,11322,673,9698,951,817,27,107,1344,1028,1326,154,836,336,233,24,79,2498,17463,5616,962,3467,1187,1024,65,98,5909,1569,6738,1311,4130,1297,908,258,131,105907,18087,88783,11450,62470,14863,12908,355,1598,7314,745,3318,262,2690,366,305,15,46,25818,3921,16852,1397,13094,2361,2129,78,153,5838,1042,9325,1461,6606,1258,1032,102,114,4224,1439,5479,947,3166,1366,1225,50,91,23168,6619,12090,1414,8171,2505,2092,125,286,38915,12742,39461,8629,19754,11078,10048,222,742,15776,572,8634,760,6846,1028,908,33,84,3622,2109,3913,876,1952,1085,1006,22,57,2575,1539,2800,361,1921,518,416,33,68,26678,5596,15581,948,12110,2523,2002,258,262,4268,1305,9845,984,7471,1390,1163,97,130,17609,3327,18783,2827,12275,3681,3090,154,248,3527,1952,3421,428,2177,816,616,42,156,4234,2282,6496,928,4376,1192,973,77,142,12966,1307,7564,425,6445,694,582,34,76,8564,3544,12578,2344,7759,2475,1940,275,243,10700,2682,19755,2525,14525,2705,2063,36,185,15870,3356,18296,1963,14445,1888,1652,66,104,19366,924,15055,1223,12496,1336,1185,44,106,6859,598,3850,653,2440,757,464,186,107,9459,3965,18287,3094,11102,4091,3523,270,298,8315,2545,7747,868,5726,1153,1012,23,118,3779,862,1896,180,1349,367,276,40,51,437135,125497,399498,53962,276186,69350,59102,3144,6302
2020-07-18,7450,1772,3664,240,2816,608,512,11,85,7464,14770,13568,2999,8059,2510,2217,45,230,5317,652,3315,150,2862,303,227,7,68,3080,2742,4356,561,3078,717,593,72,52,18945,2555,11489,691,9818,980,840,27,113,1363,1038,1368,157,865,346,240,24,82,2504,17531,5638,969,3478,1191,1030,65,96,5943,1573,6789,1318,4161,1310,919,258,133,107142,18147,89585,11531,63095,14959,13007,357,1593,7352,748,3350,269,2715,366,307,15,44,26010,3926,17069,1441,13230,2398,2164,81,152,5939,1042,9440,1477,6698,1265,1037,104,114,4268,1452,5550,960,3208,1382,1240,51,91,23331,6654,12273,1441,8269,2563,2146,125,290,39126,12780,39674,8701,19826,11147,10109,227,745,15866,574,8736,764,6932,1040,918,34,85,3641,2112,3928,879,1960,1089,1010,22,57,2604,1553,2852,367,1956,529,426,35,67,26850,5601,15829,993,12286,2550,2021,270,258,4287,1321,9962,996,7561,1405,1177,99,129,17822,3345,19003,2889,12402,3712,3117,156,248,3545,1952,3469,438,2209,822,623,42,155,4265,2295,6565,941,4408,1216,982,78,156,13121,1314,7784,438,6632,714,604,34,74,8648,3558,12654,2369,7789,2496,1955,276,251,10757,2712,19971,2569,14690,2712,2081,36,175,16003,3380,18529,1993,14622,1914,1673,67,106,19494,926,15329,1256,12704,1369,1217,44,107,6914,598,3889,671,2461,757,465,188,104,9523,3986,18539,3160,11238,4141,3562,273,306,8373,2572,7843,895,5769,1179,1036,24,119,3824,862,1937,186,1380,371,276,43,52,440771,126043,403947,54709,279177,70061,59731,3190,6337
2020-07-19,7519,1777,3677,242,2825,610,512,11,87,7487,14796,13662,3023,8097,2542,2243,45,234,5332,653,3354,153,2887,314,236,7,70,3108,2757,4412,579,3111,722,602,73,47,18996,2564,11592,712,9886,994,852,26,116,1383,1051,1405,160,892,353,243,24,86,2515,17630,5703,972,3522,1209,1045,65,99,5981,1574,6832,1330,4185,1317,923,259,135,107607,18196,89955,11617,63304,15034,13091,358,1583,7368,749,3366,271,2724,371,313,15,43,26119,3937,17224,1476,13308,2440,2195,85,159,6008,1048,9570,1494,6808,1268,1043,108,107,4290,1459,5607,969,3235,1403,1258,52,93,23430,6682,12390,1471,8317,2602,2187,126,287,39256,12815,39898,8779,19908,11211,10177,231,737,15932,575,8784,771,6960,1053,929,35,86,3651,2116,3946,888,1966,1092,1014,22,56,2623,1561,2891,382,1979,530,431,34,64,26929,5603,16025,1035,12393,2597,2064,276,256,4305,1324,10031,1016,7597,1418,1186,99,133,17876,3362,19186,2942,12489,3755,3150,157,255,3557,1952,3505,447,2226,832,630,42,158,4291,2304,6633,956,4447,1230,988,78,164,13201,1318,8031,457,6826,748,633,35,78,8691,3575,12715,2412,7802,2501,1964,275,251,10809,2731,20164,2611,14830,2723,2102,37,167,16099,3395,18740,2031,14774,1935,1701,66,103,19611,929,15557,1291,12854,1412,1262,44,105,6955,599,3939,683,2480,776,482,189,105,9579,4003,18756,3231,11343,4182,3586,284,312,8464,2610,7928,917,5810,1201,1055,26,120,3837,863,1966,191,1393,382,279,47,56,442809,126508,407444,55509,281178,70757,60376,3231,6352
2020-07-20,7620,1803,3740,247,2875,618,520,11,87,7574,14872,13828,3048,8221,2559,2255,46,239,5449,653,3511,161,3018,332,249,7,74,3186,2805,4534,589,3209,736,615,73,48,19185,2631,11896,736,10136,1024,878,27,119,1439,1055,1470,165,937,368,251,26,91,2543,17756,5755,984,3555,1216,1054,66,96,6076,1582,6949,1342,4273,1334,935,261,138,109998,18329,91326,11690,64453,15183,13216,358,1607,7516,756,3473,281,2809,383,321,18,43,26702,3978,17722,1512,13739,2471,2235,87,149,6144,1049,9810,1508,7022,1280,1053,109,109,4352,1473,5788,984,3360,1444,1300,54,90,23824,6765,12721,1509,8548,2664,2241,136,285,39908,12940,40561,8843,20361,11357,10300,240,748,16251,577,8979,776,7126,1077,952,37,85,3700,2129,3989,891,1999,1099,1021,22,56,2667,1600,2970,388,2040,542,442,35,64,27233,5659,16603,1069,12868,2666,2129,276,260,4358,1339,10227,1028,7753,1446,1206,106,134,18228,3425,19697,2994,12852,3851,3240,158,258,3607,1960,3587,455,2286,846,644,42,158,4373,2324,6814,983,4577,1254,1013,77,164,13482,1331,8451,477,7201,773,652,34,85,8832,3603,12863,2444,7899,2520,1983,273,251,10943,2831,20582,2654,15171,2757,2137,40,163,16398,3449,19195,2066,15160,1969,1731,66,110,20010,934,16004,1331,13209,1464,1319,45,100,7159,611,4027,699,2539,789,492,190,107,9779,4044,19257,3300,11691,4266,3656,295,315,8603,2644,8193,955,6005,1233,1083,26,124,3910,865,2053,198,1466,389,288,46,55,451049,127772,416575,56307,288358,71910,61411,3287,6412
2020-07-21,7681,1831,3815,249,2932,634,532,11,91,7672,14947,13970,3066,8315,2589,2281,46,242,5603,655,3620,165,3115,340,257,8,73,3246,2836,4640,606,3281,753,633,74,46,19472,2672,12213,765,10394,1054,906,27,121,1472,1058,1536,173,984,379,260,26,93,2564,17855,5784,995,3577,1212,1050,66,96,6190,1584,7060,1350,4360,1350,946,264,140,112244,18403,92697,11778,65605,15314,13336,361,1615,7674,763,3592,284,2919,389,325,18,45,27338,4020,18380,1555,14316,2509,2273,92,144,6237,1053,9952,1525,7134,1293,1062,112,109,4402,1486,5931,1000,3465,1466,1319,54,93,24194,6879,13033,1544,8769,2720,2296,137,285,40501,13057,41229,8904,20819,11506,10431,244,762,16553,580,9155,783,7266,1106,980,38,86,3754,2146,4028,897,2029,1102,1024,22,56,2703,1634,3043,399,2102,542,440,36,66,27543,5701,17194,1109,13348,2737,2195,277,264,4395,1350,10398,1042,7893,1463,1217,109,137,18554,3497,20092,3055,13125,3912,3291,163,258,3643,1966,3661,459,2336,866,659,42,163,4450,2340,6968,1008,4690,1270,1024,79,167,13767,1355,8861,507,7549,805,681,38,84,8978,3631,13005,2469,7988,2548,2005,276,252,11082,2895,20876,2709,15397,2770,2150,38,165,16693,3491,19672,2105,15556,2011,1767,67,111,20353,940,16420,1375,13551,1494,1350,45,99,7326,613,4088,711,2582,795,495,192,108,9953,4094,19748,3361,12067,4320,3708,298,314,8718,2686,8429,991,6187,1251,1099,28,124,3999,867,2138,204,1536,398,297,47,54,458954,128885,425228,57143,295187,72898,62289,3335,6463
2020-07-22,7784,1860,3870,251,2971,648,545,11,92,7767,15041,14112,3088,8418,2606,2292,46,245,5745,655,3735,170,3209,356,272,9,73,3301,2861,4736,616,3364,756,634,76,46,19707,2722,12514,788,10651,1075,928,27,120,1512,1063,1618,182,1046,390,267,27,96,2580,17989,5834,1000,3612,1222,1061,66,95,6290,1587,7193,1366,4460,1367,964,265,138,114592,18484,94111,11840,66789,15482,13469,367,1644,7824,764,3687,288,3007,392,328,18,45,27989,4053,18943,1592,14805,2546,2308,95,143,6323,1055,10099,1536,7264,1299,1072,112,105,4490,1503,6051,1014,3549,1488,1338,56,94,24505,6958,13311,1570,8956,2785,2345,143,295,41244,13233,41855,8963,21255,11637,10545,248,775,16819,581,9317,790,7407,1120,991,39,89,3804,2153,4067,899,2055,1113,1034,23,56,2752,1666,3126,406,2164,556,448,38,69,27830,5746,17714,1160,13772,2782,2250,274,257,4448,1382,10574,1063,8036,1475,1235,107,133,18938,3554,20488,3109,13393,3986,3351,167,263,3685,1985,3738,470,2389,879,671,43,163,4523,2363,7144,1023,4816,1305,1054,83,168,14042,1368,9246,535,7886,825,700,38,85,9104,3661,13134,2496,8066,2572,2022,276,259,11202,2960,21168,2734,15637,2797,2174,38,166,16948,3526,20067,2142,15899,2026,1783,68,111,20739,945,16818,1411,13879,1528,1379,46,103,7451,618,4162,729,2628,805,501,198,106,10130,4126,20175,3416,12364,4395,3789,300,306,8922,2741,8689,1034,6382,1273,1122,28,123,4051,873,2236,206,1620,410,305,49,56,467041,130076,433532,57887,301749,73896,63177,3381,6519
2020-07-23,7852,1893,3944,259,3031,654,553,11,90,7858,15128,14236,3111,8509,2616,2301,46,246,5880,658,3878,175,3341,362,277,9,74,3356,2908,4824,626,3414,784,661,77,46,19947,2750,12840,811,10922,1107,955,27,125,1560,1065,1691,184,1100,407,280,27,98,2598,18110,5861,1003,3629,1229,1068,66,95,6387,1595,7323,1375,4556,1392,981,268,143,116792,18606,95408,11915,67895,15598,13580,370,1646,7987,770,3773,296,3083,394,331,17,45,28487,4092,19477,1615,15254,2608,2365,96,147,6427,1060,10321,1552,7461,1308,1083,109,106,4595,1512,6185,1022,3647,1516,1363,56,97,24736,7036,13537,1604,9102,2831,2384,147,298,41898,13369,42329,9035,21562,11732,10639,249,775,17144,583,9516,800,7579,1137,1008,39,88,3851,2177,4111,903,2082,1126,1048,23,55,2804,1702,3195,417,2214,564,456,39,68,28144,5789,18328,1208,14247,2873,2334,274,264,4484,1390,10735,1075,8156,1504,1258,110,136,19282,3617,20876,3164,13673,4039,3395,168,269,3730,1990,3812,478,2440,894,682,45,165,4594,2376,7294,1040,4930,1324,1072,83,169,14284,1377,9643,568,8216,859,726,39,92,9258,3717,13273,2521,8156,2596,2040,282,260,11326,3014,21493,2779,15898,2816,2190,39,162,17180,3555,20499,2174,16265,2060,1810,70,119,21090,952,17178,1458,14168,1552,1402,47,103,7642,621,4221,745,2669,807,503,200,104,10299,4170,20575,3473,12626,4476,3867,303,306,9075,2797,8931,1066,6571,1294,1148,28,118,4202,887,2312,215,1677,420,311,49,60,474749,131266,441619,58667,308073,74879,64071,3413,6569
2020-07-24,7876,1923,4017,269,3092,656,556,11,89,7946,15227,14375,3127,8609,2639,2324,47,243,6010,661,3985,182,3436,367,282,10,74,3397,2936,4910,638,3474,798,673,80,45,20217,2790,13178,826,11205,1147,984,27,136,1593,1074,1761,194,1157,410,285,27,96,2657,18444,5909,1009,3666,1234,1073,65,96,6478,1598,7433,1384,4642,1407,989,267,151,119238,18680,96682,11979,68967,15736,13695,371,1668,8121,773,3847,297,3145,405,339,17,48,28956,4195,19987,1669,15676,2642,2403,97,142,6555,1066,10519,1566,7633,1320,1092,111,107,4674,1516,6307,1036,3717,1554,1395,56,103,24992,7111,13763,1628,9247,2888,2434,153,299,42660,13458,42805,9102,21877,11826,10727,255,775,17409,586,9698,811,7731,1156,1023,39,91,3884,2191,4144,917,2102,1125,1050,23,52,2855,1730,3273,419,2279,575,466,39,69,28467,5831,18879,1255,14679,2945,2390,277,277,4522,1401,10900,1091,8294,1515,1267,110,138,19573,3677,21239,3213,13918,4108,3453,169,275,3775,1995,3871,482,2480,909,693,45,169,4660,2397,7446,1056,5043,1347,1096,82,169,14514,1394,10045,592,8568,885,750,41,92,9397,3753,13406,2549,8250,2607,2048,285,261,11437,3037,21853,2811,16202,2840,2212,40,158,17367,3594,20932,2201,16643,2088,1833,70,119,21379,956,17584,1497,14505,1582,1430,47,105,7786,625,4300,757,2728,815,507,204,104,10468,4228,21013,3527,12947,4539,3932,307,300,9257,2850,9190,1089,6782,1319,1171,29,119,4286,890,2396,224,1744,428,319,51,58,482406,132587,449647,59397,314438,75812,64891,3452,6628
2020-07-25,7891,1923,4038,274,3100,664,561,11,92,7979,15279,14455,3156,8656,2643,2332,47,236,6050,661,4051,187,3489,375,286,11,77,3429,2965,4947,649,3488,810,681,80,49,20273,2818,13371,849,11359,1163,998,26,139,1620,1079,1798,199,1180,419,294,27,96,2666,18528,5925,1014,3671,1240,1081,65,94,6501,1600,7487,1391,4678,1418,999,267,152,120237,18731,97402,12058,69474,15870,13814,377,1677,8151,775,3864,306,3152,406,340,17,48,29114,4217,20218,1709,15822,2687,2443,97,147,6641,1067,10617,1582,7715,1320,1094,110,106,4710,1529,6379,1057,3758,1564,1405,56,103,25108,7130,13894,1660,9303,2931,2469,157,303,42915,13508,42976,9168,21929,11879,10780,256,774,17535,588,9780,827,7787,1166,1033,40,90,3894,2192,4167,922,2111,1134,1059,23,52,2881,1755,3304,429,2297,578,468,39,70,28627,5837,19154,1293,14862,2999,2426,282,290,4546,1408,11022,1100,8386,1536,1284,113,139,19750,3693,21498,3274,14081,4143,3486,170,276,3804,1995,3921,490,2506,925,711,45,167,4697,2406,7510,1071,5074,1365,1116,82,167,14646,1399,10289,620,8754,915,774,43,96,9452,3763,13479,2575,8272,2632,2073,287,259,11530,3048,22042,2841,16351,2850,2217,40,159,17495,3616,21147,2237,16815,2095,1842,70,121,21521,957,17836,1529,14702,1605,1452,47,106,7841,625,4320,766,2738,816,505,206,105,10544,4245,21222,3591,13054,4577,3968,311,298,9315,2875,9288,1116,6832,1340,1185,32,123,4321,890,2454,232,1775,447,336,51,60,485684,133102,453855,60172,317171,76512,65512,3485,6671
2020-07-26,8083,1934,4058,278,3110,670,565,11,94,8001,15297,14518,3173,8689,2656,2341,47,240,6079,661,4090,197,3511,382,296,10,75,3441,2973,4972,667,3498,807,674,84,49,20314,2843,13485,865,11425,1195,1023,26,146,1633,1082,1840,203,1209,428,303,26,97,2672,18780,5948,1018,3687,1243,1082,65,96,6525,1602,7540,1401,4701,1438,1021,266,151,120704,18790,97751,12144,69671,15936,13881,377,1676,8191,777,3902,311,3174,417,348,17,51,29231,4226,20405,1749,15919,2737,2490,101,146,6673,1067,10707,1599,7777,1331,1108,111,104,4733,1537,6451,1070,3788,1593,1434,56,103,25158,7152,14033,1686,9362,2985,2513,158,312,43070,13539,43125,9226,21985,11914,10825,257,763,17627,590,9849,845,7831,1173,1041,40,89,3904,2196,4187,927,2120,1140,1066,23,51,2897,1768,3334,438,2306,590,480,39,70,28688,5841,19287,1337,14931,3019,2440,280,298,4565,1413,11080,1111,8416,1553,1297,115,141,19810,3709,21628,3333,14130,4165,3511,172,272,3822,1996,3963,499,2529,935,724,46,163,4724,2415,7569,1087,5098,1384,1134,83,167,14707,1400,10432,640,8868,924,784,44,94,9490,3771,13559,2608,8302,2649,2082,290,263,11632,3054,22233,2882,16506,2845,2229,40,144,17604,3626,21350,2264,16983,2103,1848,71,121,21602,959,17936,1575,14739,1622,1467,47,108,7882,625,4353,783,2749,821,509,206,106,10626,4261,21461,3656,13186,4619,4013,314,292,9401,2893,9383,1140,6877,1366,1207,32,127,4364,891,2481,245,1785,451,337,51,63,487853,133668,456910,60957,318862,77091,66073,3505,6672
