Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-09,6827,1617,3082,211,2356,515,435,10,70,6886,14162,12336,2756,7226,2354,2075,37,223,4498,634,2463,108,2128,227,165,6,56,2689,2388,3535,427,2509,599,492,55,52,17469,2364,9137,503,7892,742,629,23,90,1151,982,917,105,531,281,184,19,77,2328,16095,5208,862,3188,1158,974,64,120,5266,1556,5940,1221,3565,1154,794,242,118,90753,17374,80214,10724,55539,13951,12094,334,1521,6286,700,2760,211,2223,326,269,10,47,22764,3637,13256,1110,10159,1987,1791,67,129,5064,997,8271,1340,5770,1161,952,88,112,3753,1366,4744,826,2703,1215,1075,43,96,20759,6172,10100,1159,6751,2190,1819,108,261,34357,11942,35812,8019,17483,10310,9300,193,758,14015,566,7693,667,6081,945,827,29,87,3262,1994,3623,833,1759,1031,959,19,53,2292,1363,2335,313,1595,427,349,24,53,24751,5388,11674,679,9099,1896,1453,211,232,3887,1204,8551,855,6408,1288,1076,77,135,15434,2962,15872,2434,10245,3193,2656,140,236,3257,1905,2859,383,1783,693,516,35,141,3611,2099,5371,787,3562,1022,816,67,138,11139,1267,5105,297,4308,500,401,28,69,7835,3229,11370,2086,7049,2235,1738,241,232,9654,2381,16463,2109,11892,2462,1854,31,190,13818,3069,15302,1656,11980,1666,1443,60,98,16835,895,11998,953,9960,1085,965,34,86,6001,577,3301,544,2090,667,409,169,89,8362,3608,15242,2617,9163,3462,2960,231,270,7444,2170,6339,684,4695,960,843,12,105,3327,841,1427,142,999,286,222,24,40,385774,117504,342300,47621,232691,61988,52535,2731,5984
2020-07-10,6898,1640,3166,213,2433,520,438,10,72,6948,14247,12470,2788,7326,2356,2072,37,229,4602,635,2579,111,2234,234,169,6,59,2730,2430,3644,448,2588,608,499,57,52,17704,2376,9425,516,8145,764,647,24,93,1166,989,975,109,576,290,189,21,79,2352,16336,5247,876,3212,1159,982,64,113,5342,1557,6075,1233,3658,1184,812,249,123,92645,17502,81265,10791,56414,14060,12185,338,1535,6434,702,2826,214,2280,332,273,10,49,23182,3682,13718,1146,10552,2020,1820,66,134,5146,1004,8404,1356,5871,1177,964,92,113,3828,1377,4833,842,2760,1231,1088,45,97,21038,6235,10350,1184,6916,2250,1865,110,273,35106,12094,36371,8100,17804,10467,9442,198,762,14252,568,7807,677,6180,950,832,29,87,3308,2002,3666,841,1793,1032,959,19,54,2341,1385,2412,318,1656,438,355,25,57,24956,5412,12139,698,9464,1977,1516,229,232,3937,1221,8749,873,6570,1306,1096,77,133,15758,3023,16220,2475,10471,3274,2723,143,241,3291,1920,2922,386,1832,704,525,37,141,3674,2115,5524,807,3679,1038,835,68,134,11394,1274,5373,311,4550,512,411,29,70,7947,3272,11539,2103,7166,2270,1769,242,236,9845,2454,16888,2165,12226,2497,1885,33,182,14133,3098,15652,1696,12262,1694,1477,60,91,17181,899,12345,984,10243,1118,999,35,84,6154,584,3369,555,2137,677,419,171,87,8495,3646,15564,2671,9377,3516,3007,236,272,7526,2204,6529,709,4824,996,874,16,106,3387,844,1473,148,1040,285,225,24,36,392700,118727,349519,48344,238239,62936,53352,2800,6026
2020-07-11,6927,1641,3183,217,2443,523,443,10,70,6984,14293,12532,2814,7354,2364,2077,37,233,4645,638,2616,116,2262,238,172,6,60,2752,2450,3702,461,2618,623,514,59,50,17788,2392,9543,533,8225,785,665,23,97,1181,989,1003,120,595,288,191,21,75,2366,16484,5262,887,3216,1159,982,64,113,5384,1559,6136,1248,3694,1194,826,252,116,93324,17576,81788,10881,56759,14148,12262,339,1545,6479,703,2856,224,2300,332,273,10,49,23378,3692,13913,1181,10665,2067,1867,66,134,5172,1005,8441,1372,5894,1175,964,94,109,3857,1381,4883,855,2780,1248,1101,45,101,21193,6262,10507,1220,7019,2268,1880,111,275,35387,12114,36562,8184,17860,10518,9489,201,763,14368,569,7879,692,6226,961,843,31,85,3317,2007,3682,846,1802,1034,960,19,55,2347,1395,2453,323,1678,452,365,27,59,25126,5424,12468,724,9703,2041,1564,240,237,3969,1235,8870,884,6665,1321,1110,78,133,15947,3035,16423,2514,10599,3310,2752,146,239,3313,1921,2975,388,1866,721,540,38,142,3702,2122,5612,823,3732,1057,853,69,134,11530,1280,5549,319,4693,537,432,29,74,7990,3301,11637,2127,7194,2316,1798,251,247,9960,2471,17158,2223,12408,2527,1912,37,177,14267,3127,15873,1736,12422,1715,1494,59,94,17325,900,12579,1005,10437,1137,1018,34,85,6215,585,3402,566,2153,683,422,171,90,8557,3666,15801,2717,9522,3562,3046,238,277,7582,2247,6619,725,4877,1017,890,16,111,3421,844,1530,153,1081,296,233,26,37,395753,119308,353437,49078,240742,63617,53938,2847,6066
2020-07-12,6989,1642,3226,221,2475,530,449,10,71,7035,14312,12609,2839,7398,2372,2089,38,230,4666,638,2664,123,2295,246,184,6,56,2766,2472,3760,474,2654,632,523,61,48,17837,2407,9634,548,8278,808,687,23,98,1197,1000,1027,126,610,291,192,22,76,2374,16658,5284,902,3218,1164,993,64,107,5415,1561,6171,1260,3714,1197,833,251,113,93745,17605,82127,10974,56915,14238,12357,339,1540,6510,706,2879,231,2314,334,279,10,45,23481,3698,14085,1220,10759,2106,1902,70,134,5247,1006,8567,1382,5991,1194,977,96,113,3880,1383,4932,871,2802,1259,1116,46,96,21295,6290,10634,1253,7070,2311,1911,114,284,35517,12139,36757,8256,17920,10581,9553,207,756,14421,569,7924,705,6253,966,850,31,83,3332,2009,3703,848,1814,1041,968,19,54,2361,1399,2486,329,1694,463,373,27,62,25221,5431,12715,754,9875,2086,1600,243,243,4003,1243,8936,900,6707,1329,1117,80,132,16012,3052,16599,2562,10699,3338,2777,149,240,3323,1922,3011,396,1882,733,550,39,143,3729,2147,5686,839,3773,1074,866,71,136,11607,1281,5655,334,4769,552,448,30,72,8024,3315,11739,2164,7224,2351,1829,255,247,10035,2479,17371,2274,12548,2549,1933,38,181,14370,3149,16073,1769,12568,1736,1514,62,95,17442,900,12722,1031,10536,1155,1030,36,89,6285,585,3433,578,2158,697,435,172,90,8635,3678,16017,2763,9639,3615,3092,243,279,7649,2280,6719,744,4932,1043,911,17,115,3449,845,1557,158,1087,312,240,28,44,397852,119801,356702,49828,242571,64303,54578,2897,6072
2020-07-13,7080,1665,3313,224,2541,548,460,10,78,7134,14383,12778,2857,7527,2394,2110,38,230,4771,642,2792,129,2405,258,194,6,58,2815,2529,3885,489,2749,647,539,61,47,18021,2443,10039,569,8627,843,723,25,95,1234,1004,1088,133,657,298,201,22,75,2405,16811,5365,914,3283,1168,999,65,104,5505,1566,6302,1273,3815,1214,848,252,114,95640,17707,83413,11058,57975,14380,12471,341,1566,6676,718,2974,236,2402,336,283,11,42,23960,3749,14656,1249,11231,2176,1961,72,143,5376,1014,8735,1402,6122,1211,988,98,115,3963,1399,5050,888,2880,1282,1141,46,94,21662,6367,10942,1290,7304,2348,1949,117,280,36181,12290,37335,8320,18322,10693,9667,212,748,14732,572,8071,717,6376,978,861,31,84,3376,2034,3756,856,1848,1052,977,19,56,2410,1424,2561,337,1751,473,378,27,66,25570,5469,13303,794,10338,2171,1678,245,248,4079,1256,9115,919,6859,1337,1130,80,127,16373,3112,17046,2627,11045,3374,2814,150,236,3356,1933,3094,404,1938,752,567,40,144,3800,2167,5877,853,3917,1107,892,72,142,11909,1287,6013,351,5090,572,468,30,72,8170,3367,11934,2204,7377,2353,1844,257,234,10242,2508,17984,2328,13062,2594,1968,37,184,14670,3198,16523,1812,12947,1764,1537,63,96,17830,908,13160,1073,10906,1181,1054,38,89,6463,588,3497,587,2200,710,441,172,97,8823,3750,16478,2835,9950,3693,3164,251,277,7763,2314,6932,764,5099,1069,936,17,116,3504,847,1603,159,1119,325,250,29,46,405493,121021,365614,50651,249662,65301,55493,2934,6103
2020-07-14,7181,1689,3391,229,2602,560,473,10,77,7217,14468,12958,2879,7660,2419,2133,38,231,4887,645,2912,132,2515,265,200,6,59,2872,2578,3962,501,2805,656,548,63,45,18226,2476,10405,596,8943,866,743,26,97,1255,1020,1148,137,698,313,211,22,80,2428,16970,5467,930,3366,1171,1006,64,101,5593,1566,6404,1282,3886,1236,868,254,114,97644,17844,84528,11153,58891,14484,12562,345,1575,6835,724,3064,244,2479,341,289,11,41,24382,3805,15224,1288,11721,2215,1995,74,146,5481,1024,8900,1425,6263,1212,995,97,110,4036,1406,5158,900,2953,1305,1168,45,92,22024,6433,11260,1316,7555,2389,1983,120,284,36778,12415,37816,8402,18606,10808,9777,214,751,15036,572,8213,725,6496,992,872,32,85,3422,2053,3798,860,1872,1066,988,20,58,2440,1452,2614,346,1791,477,384,28,65,25884,5505,13902,827,10788,2287,1785,246,256,4115,1276,9321,940,7030,1351,1135,82,134,16715,3157,17492,2671,11376,3445,2879,149,245,3394,1938,3155,407,1985,763,576,40,146,3888,2196,6062,878,4057,1127,911,73,142,12198,1290,6367,367,5403,597,496,30,69,8294,3411,12119,2239,7483,2397,1886,262,233,10400,2551,18479,2389,13488,2602,1978,36,180,14959,3229,16980,1844,13334,1802,1576,63,100,18276,910,13665,1101,11340,1224,1092,42,90,6589,588,3592,606,2262,724,450,178,96,8960,3799,16919,2885,10220,3814,3269,257,288,7876,2371,7132,785,5254,1093,956,19,118,3576,848,1662,165,1164,333,255,31,47,412861,122209,374069,51449,256286,66334,56439,2977,6155
2020-07-15,7311,1718,3482,232,2683,567,478,11,78,7299,14569,13139,2888,7797,2454,2161,40,235,5021,650,3045,138,2633,274,206,7,61,2950,2620,4081,513,2893,675,560,67,48,18367,2499,10706,625,9186,895,768,27,100,1291,1022,1198,143,738,317,217,22,78,2452,17151,5516,939,3397,1180,1012,65,103,5698,1567,6523,1287,3976,1260,882,256,122,100424,17944,85948,11252,60074,14622,12696,346,1578,6974,737,3147,248,2548,351,294,12,45,24840,3840,15848,1327,12257,2264,2040,76,148,5600,1026,9035,1439,6363,1233,1012,100,112,4097,1423,5260,916,3018,1326,1189,47,90,22405,6493,11537,1355,7772,2410,2010,120,278,37460,12529,38430,8471,19024,10935,9896,218,755,15321,572,8348,740,6612,996,880,32,81,3480,2072,3835,863,1900,1072,994,21,57,2485,1477,2677,350,1837,490,393,30,67,26152,5546,14489,875,11243,2371,1865,247,259,4183,1287,9484,957,7166,1361,1142,88,131,16985,3216,17931,2712,11703,3516,2947,151,243,3435,1948,3255,411,2058,786,592,40,153,4006,2226,6211,892,4162,1157,938,76,143,12452,1307,6789,386,5772,631,521,34,73,8395,3464,12287,2281,7584,2422,1899,273,236,10501,2589,18940,2435,13864,2641,2008,35,181,15259,3284,17434,1880,13717,1837,1605,64,102,18629,916,14141,1138,11750,1253,1118,42,93,6673,589,3682,626,2329,727,456,177,94,9149,3879,17451,2936,10587,3928,3363,261,304,8011,2424,7340,818,5416,1106,967,21,118,3644,852,1737,172,1221,344,260,34,50,420949,123436,382926,52245,263280,67401,57369,3040,6216
2020-07-16,7386,1742,3561,235,2743,583,491,11,81,7362,14657,13296,2913,7906,2477,2182,42,234,5122,651,3161,140,2741,280,209,7,64,3000,2666,4195,530,2970,695,577,69,49,18520,2527,11013,651,9452,910,783,26,101,1321,1025,1272,147,796,329,227,22,80,2474,17327,5573,950,3439,1184,1021,65,98,5797,1568,6630,1294,4054,1282,901,257,124,103058,18060,87288,11335,61211,14742,12796,353,1591,7155,741,3230,256,2620,354,297,13,44,25375,3887,16405,1360,12729,2316,2088,77,151,5736,1030,9201,1446,6509,1246,1023,100,114,4163,1432,5371,930,3096,1345,1205,48,92,22753,6560,11810,1390,7968,2452,2050,122,278,38200,12652,38917,8556,19347,11014,9981,220,747,15581,572,8470,747,6711,1012,896,32,81,3566,2095,3875,868,1927,1080,1003,21,56,2524,1508,2742,355,1878,509,407,33,69,26405,5570,15054,911,11702,2441,1938,247,256,4215,1302,9660,968,7307,1385,1155,95,135,17264,3273,18352,2770,11983,3599,3019,152,246,3485,1953,3334,419,2117,798,602,41,154,4114,2253,6357,904,4272,1181,964,77,140,12712,1314,7155,408,6093,654,545,33,74,8477,3507,12423,2308,7659,2456,1928,274,236,10602,2614,19339,2487,14186,2666,2028,34,188,15578,3315,17845,1920,14072,1853,1622,64,103,19012,917,14632,1186,12167,1279,1140,43,95,6769,592,3769,637,2382,750,463,181,106,9280,3930,17865,3013,10848,4004,3439,268,297,8161,2504,7555,844,5578,1133,993,23,117,3726,855,1834,177,1302,355,270,37,48,428893,124599,391184,53055,269765,68364,58243,3087,6249
2020-07-17,7441,1764,3643,237,2804,602,508,11,83,7437,14733,13441,2938,8013,2490,2201,45,226,5272,652,3251,147,2813,291,220,7,64,3053,2707,4300,544,3056,700,580,70,50,18831,2542,11320,672,9696,952,818,27,107,1344,1028,1326,154,836,336,233,24,79,2498,17473,5613,962,3464,1187,1024,65,98,5911,1571,6728,1301,4129,1298,909,258,131,105906,18153,88647,11411,62390,14846,12891,356,1597,7314,745,3318,262,2690,366,305,15,46,25819,3925,16851,1396,13095,2360,2129,78,153,5838,1041,9325,1461,6607,1257,1031,102,114,4224,1439,5479,947,3166,1366,1225,50,91,23167,6619,12088,1412,8171,2505,2093,125,285,38913,12756,39451,8622,19744,11085,10055,222,742,15776,574,8632,760,6844,1028,908,33,84,3622,2109,3913,872,1952,1089,1011,21,57,2575,1539,2801,361,1922,518,416,34,68,26700,5598,15580,944,12111,2525,2005,258,262,4264,1308,9836,984,7462,1390,1163,97,130,17608,3331,18776,2822,12276,3678,3088,154,247,3527,1954,3420,428,2176,816,616,42,156,4234,2282,6496,928,4376,1192,973,77,142,12956,1318,7564,425,6445,694,582,34,76,8565,3545,12577,2344,7761,2472,1938,275,242,10699,2683,19754,2524,14525,2705,2058,36,185,15870,3356,18296,1962,14446,1888,1652,66,104,19366,924,15056,1221,12499,1336,1185,44,106,6858,599,3850,653,2440,757,464,186,107,9456,3977,18267,3075,11101,4091,3524,270,297,8315,2546,7746,867,5727,1152,1011,23,118,3779,863,1896,180,1349,367,276,40,51,437138,125654,399241,53816,276086,69339,59092,3145,6298
2020-07-18,7451,1770,3662,240,2815,607,511,11,85,7464,14788,13526,2957,8059,2510,2217,45,230,5317,653,3314,149,2862,303,227,7,68,3080,2745,4348,555,3075,718,593,72,53,18946,2555,11487,690,9816,981,841,27,113,1363,1038,1368,157,865,346,240,24,82,2504,17541,5635,969,3475,1191,1030,65,96,5945,1575,6779,1308,4160,1311,920,258,133,107141,18213,89451,11492,63017,14942,12990,358,1592,7352,748,3350,269,2715,366,307,15,44,26011,3931,17067,1439,13231,2397,2164,81,152,5939,1041,9440,1477,6699,1264,1036,104,114,4268,1452,5550,960,3208,1382,1240,51,91,23330,6654,12271,1439,8269,2563,2147,125,289,39123,12794,39664,8694,19816,11154,10116,227,745,15866,576,8734,764,6930,1040,918,34,85,3641,2112,3928,875,1960,1093,1015,21,57,2604,1553,2853,367,1957,529,426,36,67,26872,5604,15828,989,12287,2552,2024,270,258,4285,1324,9955,996,7554,1405,1177,99,129,17821,3349,18996,2883,12403,3710,3116,156,247,3545,1954,3468,438,2208,822,623,42,155,4265,2295,6565,941,4408,1216,982,78,156,13110,1326,7784,438,6632,714,604,34,74,8649,3559,12653,2369,7791,2493,1953,276,250,10756,2713,19969,2568,14690,2711,2075,36,175,16003,3380,18529,1992,14623,1914,1673,67,106,19494,926,15330,1254,12707,1369,1217,44,107,6913,599,3889,671,2461,757,465,188,104,9520,3998,18519,3141,11237,4141,3563,273,305,8373,2573,7842,894,5770,1178,1035,24,119,3824,863,1937,186,1380,371,276,43,52,440775,126202,403691,54561,279080,70050,59721,3191,6333
2020-07-19,7520,1775,3675,242,2824,609,511,11,87,7487,14815,13620,2981,8097,2542,2243,45,234,5332,654,3353,152,2887,314,236,7,70,3108,2760,4404,573,3108,723,602,73,48,18997,2564,11589,711,9883,995,853,26,116,1383,1051,1405,160,892,353,243,24,86,2515,17640,5700,972,3519,1209,1045,65,99,5983,1576,6822,1320,4184,1318,924,259,135,107607,18262,89821,11578,63226,15017,13074,359,1582,7368,749,3366,271,2724,371,313,15,43,26120,3942,17222,1474,13309,2439,2195,85,159,6008,1047,9570,1494,6809,1267,1042,108,107,4290,1459,5607,969,3235,1403,1258,52,93,23429,6682,12388,1469,8317,2602,2188,126,286,39253,12829,39888,8772,19898,11218,10184,231,737,15932,577,8782,771,6958,1053,929,35,86,3651,2116,3946,884,1966,1096,1019,21,56,2623,1561,2892,382,1980,530,431,35,64,26951,5606,16024,1031,12394,2599,2067,276,256,4303,1327,10024,1016,7590,1418,1186,99,133,17875,3366,19179,2936,12490,3753,3149,157,254,3557,1954,3504,447,2225,832,630,42,158,4291,2304,6633,956,4447,1230,988,78,164,13190,1330,8031,457,6826,748,633,35,78,8692,3576,12714,2412,7804,2498,1962,275,250,10808,2732,20162,2610,14830,2722,2096,37,167,16099,3395,18740,2030,14775,1935,1701,66,103,19611,929,15558,1289,12857,1412,1262,44,105,6954,600,3939,683,2480,776,482,189,105,9576,4015,18736,3212,11342,4182,3587,284,311,8464,2611,7927,916,5811,1200,1054,26,120,3837,864,1966,191,1393,382,279,47,56,442814,126668,407187,55361,281080,70746,60366,3232,6348
2020-07-20,7621,1801,3739,247,2875,617,519,11,87,7574,14891,13786,3006,8221,2559,2255,46,239,5449,654,3510,160,3018,332,249,7,74,3186,2808,4526,583,3206,737,615,73,49,19186,2631,11890,735,10131,1024,879,27,118,1439,1055,1470,165,937,368,251,26,91,2543,17766,5752,984,3552,1216,1054,66,96,6078,1584,6939,1332,4272,1335,936,261,138,109998,18395,91191,11651,64374,15166,13199,359,1606,7516,756,3473,281,2809,383,321,18,43,26703,3983,17720,1510,13739,2471,2235,87,149,6144,1048,9810,1508,7023,1279,1052,109,109,4352,1473,5788,984,3360,1444,1300,54,90,23823,6765,12719,1507,8548,2664,2242,136,284,39905,12957,40551,8836,20351,11364,10307,240,748,16251,579,8977,776,7124,1077,952,37,85,3700,2129,3989,887,1999,1103,1026,21,56,2667,1600,2971,388,2041,542,442,36,64,27256,5662,16602,1065,12869,2668,2132,276,260,4356,1342,10221,1028,7747,1446,1206,106,134,18227,3429,19690,2988,12853,3849,3239,158,257,3607,1962,3586,455,2285,846,644,42,158,4373,2324,6814,983,4577,1254,1013,77,164,13471,1343,8450,477,7201,772,651,34,85,8833,3604,12862,2444,7901,2517,1981,273,250,10942,2832,20580,2652,15171,2757,2132,40,163,16398,3449,19195,2065,15161,1969,1731,66,110,20010,934,16004,1329,13212,1463,1318,45,100,7158,612,4027,699,2539,789,492,190,107,9775,4059,19237,3281,11690,4266,3657,295,314,8603,2645,8192,953,6006,1233,1083,26,124,3910,866,2053,198,1466,389,288,46,55,451054,127938,416314,56157,288258,71899,61401,3288,6407
2020-07-21,7682,1829,3814,249,2932,633,531,11,91,7672,14966,13928,3024,8315,2589,2281,46,242,5603,656,3619,164,3115,340,257,8,73,3246,2839,4632,600,3278,754,633,74,47,19473,2672,12207,764,10389,1054,907,27,120,1472,1058,1536,173,984,379,260,26,93,2564,17865,5781,995,3574,1212,1050,66,96,6192,1586,7050,1340,4359,1351,947,264,140,112244,18469,92563,11739,65527,15297,13319,362,1614,7674,766,3592,284,2919,389,325,18,45,27339,4025,18378,1553,14316,2509,2273,92,144,6237,1052,9952,1525,7135,1292,1061,112,109,4402,1486,5931,1000,3465,1466,1319,54,93,24193,6879,13031,1542,8769,2720,2297,137,284,40497,13076,41217,8896,20808,11513,10438,244,762,16554,583,9152,783,7264,1105,979,38,86,3754,2146,4028,892,2029,1107,1029,22,56,2703,1634,3044,399,2102,543,440,37,66,27566,5704,17193,1105,13349,2739,2198,277,264,4393,1353,10396,1042,7891,1463,1217,109,137,18553,3501,20085,3049,13126,3910,3290,163,257,3643,1968,3660,459,2335,866,659,42,163,4450,2340,6968,1008,4690,1270,1024,79,167,13756,1367,8860,507,7549,804,680,38,84,8979,3632,13004,2469,7990,2545,2003,276,251,11081,2896,20873,2707,15397,2769,2145,38,164,16693,3491,19672,2104,15557,2011,1767,67,111,20353,940,16420,1373,13554,1493,1349,45,99,7325,614,4088,711,2582,795,495,192,108,9949,4109,19728,3342,12066,4320,3709,298,313,8718,2685,8428,988,6189,1251,1099,28,124,3999,868,2138,204,1536,398,297,47,54,458959,129055,424968,56990,295091,72887,62278,3337,6457
2020-07-22,7785,1858,3869,251,2971,647,544,11,92,7767,15060,14070,3046,8418,2606,2292,46,245,5745,656,3734,169,3209,356,272,9,73,3301,2864,4728,610,3361,757,634,76,47,19708,2722,12510,787,10648,1075,929,27,119,1512,1063,1618,182,1046,390,267,27,96,2580,17999,5831,1000,3609,1222,1061,66,95,6292,1589,7183,1356,4459,1368,965,265,138,114592,18550,93977,11801,66711,15465,13452,368,1643,7824,767,3687,288,3007,392,328,18,45,27990,4058,18941,1590,14805,2546,2308,95,143,6323,1054,10099,1536,7265,1298,1071,112,105,4490,1503,6051,1014,3549,1488,1338,56,94,24504,6958,13309,1568,8956,2785,2346,143,294,41242,13252,41841,8955,21242,11644,10552,248,775,16819,584,9314,790,7405,1119,990,39,89,3804,2153,4067,894,2055,1118,1039,23,56,2752,1666,3127,406,2164,557,448,39,69,27855,5749,17713,1156,13773,2784,2253,274,257,4446,1385,10572,1063,8034,1475,1235,107,133,18937,3558,20481,3103,13394,3984,3350,167,262,3685,1987,3737,470,2388,879,671,43,163,4523,2363,7144,1023,4816,1305,1054,83,168,14031,1380,9245,534,7886,825,700,38,85,9105,3662,13133,2496,8068,2569,2020,276,258,11201,2961,21164,2731,15637,2796,2169,38,165,16948,3526,20067,2141,15900,2026,1783,68,111,20739,945,16817,1409,13882,1526,1377,46,103,7450,619,4162,729,2628,805,501,198,106,10126,4141,20155,3397,12363,4395,3790,300,305,8922,2742,8688,1031,6384,1273,1122,28,123,4051,874,2236,206,1620,410,305,49,56,467049,130248,433270,57732,301653,73885,63166,3383,6513
2020-07-23,7853,1891,3943,259,3031,653,552,11,90,7858,15147,14194,3069,8509,2616,2301,46,246,5880,659,3877,174,3341,362,277,9,74,3356,2911,4816,621,3411,784,661,77,46,19948,2750,12837,809,10920,1108,956,27,125,1560,1065,1691,184,1100,407,280,27,98,2598,18118,5858,1003,3626,1229,1068,66,95,6389,1597,7313,1365,4555,1393,982,268,143,116791,18672,95274,11876,67817,15581,13563,371,1645,7987,773,3773,296,3083,394,331,17,45,28488,4097,19475,1613,15254,2608,2365,96,147,6427,1059,10321,1552,7462,1307,1082,109,106,4595,1512,6185,1022,3647,1516,1363,56,97,24735,7036,13534,1602,9102,2830,2385,147,296,41897,13390,42317,9027,21551,11739,10646,249,775,17146,585,9513,800,7577,1136,1007,39,88,3851,2177,4111,898,2082,1131,1053,23,55,2804,1702,3196,417,2214,565,456,40,68,28169,5793,18327,1204,14248,2875,2337,274,264,4482,1393,10732,1075,8153,1504,1258,110,136,19281,3621,20869,3158,13674,4037,3394,168,268,3730,1992,3811,478,2439,894,682,45,165,4594,2376,7294,1040,4930,1324,1072,83,169,14272,1390,9641,567,8216,858,725,39,92,9259,3718,13272,2521,8158,2593,2038,282,259,11325,3015,21489,2776,15898,2815,2185,39,161,17180,3555,20499,2173,16266,2060,1810,70,119,21090,952,17176,1456,14170,1550,1400,47,103,7641,622,4221,745,2669,807,503,200,104,10295,4185,20555,3454,12625,4476,3868,303,305,9075,2798,8930,1063,6573,1294,1148,28,118,4202,888,2312,215,1677,420,311,49,60,474758,131439,441356,58512,307978,74866,64059,3415,6562
