Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-01,2264,825,322,8,279,35,22,1,12,1967,7966,2438,474,1131,833,692,12,120,1320,509,351,19,290,42,30,1,11,352,505,212,26,136,50,35,4,11,3856,1607,500,47,400,53,41,2,10,297,769,31,3,12,16,9,0,7,667,1233,242,12,165,65,50,5,10,1287,1364,1030,205,479,346,222,69,55,16529,7807,11923,1382,6791,3750,2944,93,712,968,441,90,9,56,25,17,1,7,5095,2161,571,34,472,65,52,2,11,843,415,385,61,203,121,83,11,26,1036,785,386,64,160,162,120,7,34,6237,3991,472,35,342,95,74,7,13,5160,4926,4165,745,1565,1855,1542,18,294,2321,454,446,58,289,99,80,5,14,757,866,557,117,207,233,182,4,47,576,794,131,13,83,35,28,2,5,5866,4373,549,24,453,72,55,5,12,803,471,218,26,113,79,45,4,30,1874,980,988,180,462,346,276,20,47,1269,1512,188,14,116,58,42,2,14,971,1537,991,193,461,337,258,33,46,2584,1018,175,9,138,28,21,2,5,1856,1893,1371,218,696,457,353,29,67,1920,1138,486,41,348,97,72,4,17,1590,986,1289,179,814,296,227,18,47,2207,537,612,25,515,72,54,3,15,960,395,269,38,148,83,41,27,15,2549,1637,912,99,450,363,250,36,77,1531,864,640,42,474,124,85,7,32,1093,416,119,10,87,22,13,1,8,78605,55175,33059,4410,18335,10314,8015,435,1831
2020-05-02,2282,825,325,9,281,35,22,1,12,1983,8038,2521,503,1143,875,721,13,131,1322,510,358,19,295,44,32,1,11,360,525,226,30,148,48,34,4,10,3893,1607,507,48,404,55,44,2,9,303,771,31,4,12,15,9,0,6,675,1254,252,16,168,68,52,5,11,1326,1381,1084,215,504,365,230,75,60,16807,7951,12343,1469,7039,3835,3007,93,734,1045,441,95,11,59,25,18,1,6,5168,2163,580,36,476,68,56,2,10,883,416,424,69,230,125,90,10,24,1044,792,407,66,165,176,130,7,38,6303,4000,498,39,355,104,80,8,15,5440,5047,4344,802,1617,1925,1606,25,293,2354,456,461,59,297,105,84,5,16,759,870,585,132,214,239,189,4,46,590,801,147,14,96,37,28,3,6,5967,4374,569,27,470,72,55,5,12,821,472,229,27,120,82,48,4,30,1897,992,1033,189,475,369,292,20,54,1278,1514,204,15,120,69,46,3,20,975,1547,1064,198,513,353,266,32,55,2611,1018,188,9,149,30,23,2,5,1905,1902,1420,225,724,471,367,30,67,1968,1148,518,44,370,104,78,4,17,1620,993,1341,195,839,307,237,18,48,2267,538,644,29,542,73,55,3,15,988,395,286,41,155,90,48,29,13,2574,1654,978,117,473,388,270,38,80,1551,871,669,47,493,129,90,7,32,1108,416,126,12,93,21,14,1,6,80067,55682,34457,4716,19039,10702,8321,455,1892
2020-05-03,2418,827,330,9,286,35,22,1,12,2010,8071,2612,521,1179,912,749,13,140,1327,510,363,20,298,45,34,1,10,368,560,246,31,160,55,40,4,11,3945,1609,512,50,407,55,45,2,8,311,772,33,4,12,17,10,0,7,685,1277,265,16,171,78,57,8,13,1346,1390,1118,230,518,370,231,76,63,17135,8079,12736,1564,7237,3935,3106,96,732,1070,441,102,12,65,25,19,1,5,5219,2171,592,39,481,72,59,3,10,916,418,453,73,243,137,101,11,24,1052,792,436,73,178,185,138,7,39,6345,4003,514,41,364,109,82,9,16,5694,5147,4544,857,1697,1990,1670,27,292,2384,457,490,60,313,117,96,5,16,770,880,632,144,219,269,210,6,53,605,805,162,17,106,39,31,3,5,6073,4374,578,29,477,72,55,6,11,836,475,242,29,126,87,50,4,33,1927,997,1075,205,483,387,307,20,56,1284,1525,209,17,122,70,48,3,19,984,1554,1094,207,526,361,274,32,55,2649,1018,197,9,157,31,24,2,5,1926,1902,1455,234,737,484,379,31,67,1996,1155,545,45,386,114,85,6,18,1679,1005,1388,210,869,309,240,17,47,2314,541,669,30,559,80,60,4,16,997,395,294,42,157,95,53,29,13,2610,1673,1036,130,492,414,289,41,84,1595,879,700,49,514,137,97,7,33,1114,416,128,16,94,18,13,1,4,81584,56118,35750,5013,19633,11104,8674,476,1917
2020-05-04,2505,843,379,10,331,38,26,1,11,2058,8177,2758,552,1268,938,761,15,151,1350,516,369,20,304,45,34,1,10,386,596,279,31,188,60,45,4,11,4064,1609,538,54,430,54,45,3,6,318,773,34,6,12,16,10,0,6,734,1305,295,16,191,88,65,8,15,1416,1414,1183,241,558,384,245,76,63,18136,8288,13693,1670,7915,4108,3256,98,753,1099,442,106,12,68,26,19,1,6,5458,2173,626,42,508,76,64,3,9,960,424,502,79,277,146,108,12,25,1075,793,465,82,194,189,144,7,37,6521,4018,545,43,383,119,87,12,18,6170,5320,4883,936,1900,2047,1718,28,300,2457,458,536,63,348,125,101,5,19,794,898,688,164,238,286,230,6,50,626,808,180,21,119,40,31,3,6,6300,4377,618,31,511,76,61,5,10,849,485,266,33,138,95,55,5,35,1990,1011,1125,219,508,398,320,20,54,1297,1536,221,19,130,72,49,3,20,1000,1566,1131,213,546,372,283,35,54,2706,1021,225,11,178,36,25,3,8,2029,1909,1536,249,799,488,384,34,64,2042,1162,612,47,435,130,98,6,19,1760,1030,1473,225,931,317,247,18,48,2397,546,713,31,598,84,61,5,17,1024,396,322,50,172,100,54,31,15,2660,1690,1126,142,539,445,315,44,86,1665,892,749,51,550,148,105,7,36,1151,422,136,17,99,20,14,2,4,84997,56898,38312,5380,21366,11566,9060,501,1966
2020-05-05,2583,847,392,10,342,40,28,1,11,2092,8270,2901,587,1335,979,796,15,157,1365,517,381,20,315,46,35,1,10,394,622,298,33,203,62,47,4,11,4200,1616,571,55,457,59,48,3,8,320,775,37,7,13,17,9,0,8,772,1354,321,19,205,97,74,9,14,1504,1436,1276,249,625,402,258,77,67,18894,8482,14456,1785,8398,4273,3399,97,776,1129,445,110,12,69,29,21,1,7,5686,2178,651,44,522,85,67,4,14,1025,434,538,84,297,157,117,13,26,1108,797,496,93,207,196,147,7,40,6617,4032,568,45,398,125,92,12,19,6573,5503,5120,991,2023,2106,1772,29,304,2536,460,557,68,362,127,104,5,18,812,937,742,180,249,313,257,6,50,642,818,203,24,137,42,32,3,7,6531,4388,680,34,570,76,60,4,12,867,494,300,35,165,100,58,5,37,2036,1024,1164,233,519,412,335,20,53,1308,1538,233,20,138,75,50,3,22,1023,1578,1159,223,558,378,289,35,54,2747,1023,241,12,191,38,26,4,8,2122,1918,1594,272,830,492,384,35,65,2102,1168,679,47,492,140,104,6,23,1840,1051,1546,233,971,342,269,20,48,2507,548,747,32,626,89,65,6,17,1053,396,336,54,183,99,55,31,13,2699,1710,1227,159,589,479,344,47,88,1731,907,793,58,583,152,109,7,36,1174,426,141,18,104,19,14,2,3,87992,57692,40458,5736,22676,12046,9465,512,2026
2020-05-06,2657,856,411,13,359,39,29,1,9,2145,8369,3018,617,1397,1004,812,16,164,1390,518,391,22,322,47,38,1,8,409,638,324,34,217,73,53,4,16,4267,1620,606,58,488,60,50,3,7,334,780,38,7,14,17,9,0,8,794,1411,354,20,229,105,80,10,15,1588,1450,1354,261,679,414,269,81,64,19970,8674,15339,1909,9037,4393,3524,98,770,1163,446,115,12,72,31,22,1,8,5951,2180,682,47,541,94,73,4,17,1076,436,585,95,323,167,126,13,27,1128,801,537,102,224,211,160,7,42,6746,4043,594,50,419,125,92,12,19,7094,5687,5335,1037,2131,2167,1813,30,323,2626,463,594,68,383,143,116,7,19,855,957,799,194,268,337,278,6,53,669,826,217,24,151,42,32,3,7,6673,4398,708,36,589,83,63,5,15,877,499,324,40,178,106,64,7,35,2101,1049,1212,241,541,430,349,21,57,1318,1541,243,21,144,78,51,3,24,1044,1586,1202,233,580,389,295,37,57,2832,1026,278,13,222,43,31,4,8,2213,1929,1680,280,891,509,394,36,70,2151,1179,728,47,531,150,112,6,24,1914,1075,1643,250,1036,357,279,22,48,2598,558,796,35,664,97,70,8,18,1096,396,358,57,196,105,59,32,14,2752,1731,1335,179,633,523,374,55,94,1796,915,824,62,607,155,112,7,36,1187,426,151,18,111,22,15,4,3,91414,58463,42775,6082,24177,12516,9844,544,2079
2020-05-07,2812,865,435,16,375,44,33,1,10,2201,8475,3141,644,1464,1033,838,15,167,1413,521,402,22,332,48,39,1,8,419,663,341,36,231,74,53,4,17,4388,1626,631,59,510,62,50,4,8,342,784,40,7,14,19,10,0,9,815,1444,387,21,249,117,88,11,18,1663,1466,1429,280,734,415,275,80,60,20867,8834,16288,2011,9681,4596,3688,104,803,1185,450,125,12,80,33,23,1,9,6235,2185,719,52,575,92,74,4,14,1124,438,624,105,347,172,129,13,29,1159,805,575,111,241,223,168,10,43,6911,4049,643,52,458,133,99,13,19,7556,5848,5618,1086,2269,2263,1875,33,354,2697,463,629,70,410,149,121,8,19,884,974,845,206,285,354,295,6,53,698,827,233,26,162,45,34,4,7,6822,4407,733,37,611,85,63,5,17,894,504,349,45,188,116,68,8,40,2177,1084,1276,255,572,449,362,22,62,1330,1547,258,22,153,83,53,3,27,1080,1592,1243,241,600,402,305,38,59,2897,1027,291,14,235,42,31,4,7,2309,1934,1746,297,933,516,400,36,71,2219,1189,773,50,562,161,121,6,26,2006,1088,1747,260,1104,383,294,22,57,2716,560,845,40,704,101,75,8,17,1120,396,376,59,204,113,65,32,16,2795,1776,1456,193,691,572,410,58,103,1873,926,860,65,635,160,117,7,36,1223,452,159,18,117,24,17,4,3,94830,59199,45217,6412,25726,13079,10273,565,2188
2020-05-08,2841,871,448,17,385,46,35,1,10,2256,8557,3283,680,1539,1064,870,14,167,1443,521,411,24,337,50,42,1,7,428,684,362,38,247,77,56,4,17,4556,1637,650,61,523,66,52,4,10,348,788,42,7,15,20,11,0,9,845,1483,421,23,272,126,92,12,22,1717,1480,1497,293,770,434,286,83,65,21963,9014,17309,2126,10410,4773,3843,107,822,1231,452,136,14,90,32,23,1,8,6513,2191,764,58,608,98,78,5,15,1176,442,665,108,372,185,138,14,32,1196,808,606,120,253,233,179,10,42,7093,4054,668,52,474,142,105,14,21,8106,5998,5888,1144,2402,2342,1952,35,353,2785,464,673,75,444,154,126,8,19,912,995,898,221,314,363,307,6,50,718,839,239,27,166,46,36,4,6,6989,4411,766,38,633,95,70,5,20,908,516,371,50,201,120,75,8,37,2278,1099,1336,265,602,469,375,22,68,1348,1556,283,23,170,90,55,4,31,1098,1603,1271,246,617,408,311,38,59,3000,1030,318,15,259,44,32,4,8,2398,1942,1813,310,973,530,413,36,70,2324,1200,829,52,604,173,128,7,30,2112,1097,1830,285,1151,394,306,21,57,2805,561,877,45,724,108,81,8,18,1155,396,397,66,215,116,68,32,16,2856,1797,1561,213,735,613,448,60,104,1927,938,898,67,664,167,124,7,36,1255,463,167,18,123,26,18,5,3,98580,59887,47677,6781,27292,13604,10735,580,2232
2020-05-09,2880,873,448,17,385,46,35,1,10,2283,8622,3355,716,1568,1071,870,14,172,1458,521,417,24,342,51,43,1,7,453,698,376,41,255,80,60,4,16,4636,1638,660,62,531,67,53,4,10,352,790,45,7,15,23,13,0,10,867,1520,444,27,285,132,99,12,21,1759,1494,1548,309,798,441,287,89,65,22333,9163,17859,2236,10753,4870,3917,109,843,1239,452,139,16,89,34,25,2,7,6601,2193,792,62,633,97,78,5,14,1207,447,701,121,389,191,140,13,36,1210,810,632,126,260,246,188,9,47,7325,4063,697,55,489,153,114,14,22,8353,6126,6055,1204,2438,2413,2012,40,359,2822,465,716,79,481,156,126,7,22,921,999,927,234,319,374,319,6,49,725,840,246,27,168,51,39,5,7,7168,4411,794,41,646,107,79,6,22,927,519,386,54,211,121,78,8,35,2355,1107,1387,274,626,487,387,22,73,1357,1563,311,23,191,97,60,4,33,1114,1608,1291,255,627,409,309,38,62,3036,1030,330,16,269,45,33,4,8,2435,1947,1866,316,998,552,428,39,71,2379,1202,882,55,648,179,131,7,32,2186,1113,1883,300,1174,409,321,23,56,2856,562,906,49,746,111,82,9,19,1190,397,419,67,228,124,70,36,18,2886,1814,1639,241,758,640,472,63,104,1952,943,918,68,674,176,133,7,36,1273,463,171,19,124,28,20,4,4,100538,60393,49240,7141,28118,13981,11021,605,2290
2020-05-10,2923,873,453,18,386,49,37,1,11,2335,8648,3423,745,1578,1100,894,14,177,1463,522,427,25,349,53,44,1,8,460,706,389,42,263,84,63,5,16,4658,1639,675,63,542,70,54,4,12,358,793,46,7,15,24,14,0,10,875,1570,464,34,291,139,102,13,24,1789,1507,1602,323,824,455,290,94,71,22573,9265,18362,2351,10958,5053,4055,113,884,1243,452,142,16,91,35,26,2,7,6648,2195,816,64,647,105,86,5,14,1227,447,737,129,400,208,153,17,36,1216,810,659,136,266,257,196,10,49,7417,4072,718,59,496,163,117,16,27,8566,6261,6233,1268,2477,2488,2099,40,347,2855,467,740,83,496,161,132,7,22,933,1008,957,249,324,384,328,6,50,735,842,255,29,175,51,39,5,7,7349,4412,814,44,663,107,80,7,20,944,522,414,56,226,132,83,9,40,2382,1115,1426,280,640,506,398,25,78,1372,1566,331,26,200,105,61,5,39,1130,1612,1313,265,640,408,311,38,59,3067,1030,351,16,285,50,36,4,10,2463,1948,1909,324,1010,575,440,44,75,2401,1204,914,59,669,186,134,7,37,2232,1137,1949,313,1205,431,345,23,56,2887,562,927,53,762,112,84,9,18,1208,397,437,68,235,134,73,39,22,2909,1820,1705,267,776,662,484,67,110,1993,954,944,75,691,178,134,7,37,1278,477,174,20,126,28,20,4,4,101889,60833,50706,7507,28706,14493,11412,641,2377
2020-05-11,3051,884,465,18,394,53,41,1,11,2419,8759,3553,777,1651,1125,920,16,178,1486,523,433,26,354,53,44,1,8,478,730,418,45,285,88,68,6,14,4830,1645,707,66,570,71,56,4,11,363,795,48,8,16,24,15,0,9,909,1619,497,39,314,144,107,11,26,1862,1521,1681,332,875,474,294,102,78,23473,9457,19456,2458,11699,5299,4254,122,922,1277,453,148,16,95,37,27,2,8,6964,2211,860,67,681,112,91,7,14,1289,453,785,140,426,219,160,18,39,1246,813,709,145,283,281,216,11,52,7627,4088,769,61,534,174,123,17,31,9154,6442,6639,1333,2649,2657,2260,40,355,3011,468,810,86,554,170,139,6,25,972,1030,1026,265,356,405,343,6,56,749,852,274,30,185,59,42,7,10,7568,4418,857,47,693,117,85,7,25,976,532,469,61,252,156,102,10,44,2442,1126,1506,296,677,533,416,26,84,1387,1573,378,28,234,116,67,5,44,1153,1619,1362,271,666,425,322,40,63,3156,1032,381,17,312,52,37,4,11,2536,1960,1981,339,1053,589,451,46,76,2516,1213,994,63,733,198,139,7,43,2327,1162,2064,328,1287,449,365,22,53,3011,566,970,57,796,117,90,9,17,1235,398,473,78,259,136,77,36,23,2982,1850,1845,293,857,695,512,69,113,2062,963,989,81,723,185,140,7,38,1310,495,185,20,133,32,24,4,4,105821,61650,53732,7891,30596,15245,12027,669,2485
2020-05-12,3251,892,508,18,430,60,48,1,11,2511,8889,3679,806,1721,1152,942,16,184,1515,523,448,26,366,56,47,1,8,491,760,449,47,304,98,75,7,16,5008,1650,738,66,596,76,61,4,11,372,798,55,8,21,26,17,0,9,929,1675,540,44,349,147,110,12,25,1935,1542,1749,342,918,489,303,106,80,24438,9655,20554,2599,12442,5513,4428,123,961,1313,456,159,16,101,42,30,2,10,7236,2217,914,68,726,120,96,7,17,1344,454,849,148,462,239,177,20,40,1264,819,764,159,311,294,227,11,54,7820,4107,810,65,562,183,126,20,34,9756,6628,7036,1390,2863,2783,2368,41,371,3132,484,867,88,604,175,142,6,26,1011,1049,1081,278,377,426,366,6,54,780,857,291,30,196,65,46,7,12,7832,4424,894,51,722,121,88,8,25,1006,545,533,66,300,167,110,11,46,2535,1143,1581,316,723,542,428,27,78,1416,1580,410,31,259,120,73,5,42,1179,1628,1399,284,692,423,326,40,57,3257,1033,404,19,333,52,37,4,11,2638,1970,2070,357,1106,607,467,46,78,2644,1225,1072,64,796,212,148,7,48,2420,1183,2153,343,1340,470,384,25,51,3142,573,1023,60,839,124,94,9,20,1273,399,510,87,278,145,81,39,25,3040,1876,1968,319,930,719,536,70,112,2118,981,1041,88,762,191,145,7,39,1329,537,188,21,135,32,24,4,4,109935,62552,56737,8304,32564,15869,12550,692,2559
2020-05-13,3311,895,523,20,440,63,51,1,11,2563,8997,3808,842,1789,1177,965,16,185,1524,524,459,26,376,57,48,1,8,505,789,472,48,322,102,80,7,15,5173,1654,755,66,611,78,63,4,11,379,800,59,8,22,29,19,0,10,949,1718,611,49,401,161,118,13,30,2008,1563,1834,359,972,503,312,111,80,25434,9846,21768,2733,13333,5702,4587,130,984,1344,459,169,17,104,48,33,2,13,7501,2227,955,71,762,122,98,7,17,1420,458,901,158,493,250,185,20,43,1291,828,808,170,329,309,245,10,52,8012,4132,840,67,580,193,132,20,38,10192,6781,7369,1460,3003,2906,2485,41,377,3259,487,969,93,687,189,153,6,29,1042,1065,1138,300,403,435,380,6,49,803,859,306,31,204,71,53,6,12,8128,4433,963,55,777,131,94,8,29,1044,553,602,72,347,183,118,13,52,2611,1159,1679,335,775,569,458,27,74,1457,1590,439,33,280,126,78,5,43,1205,1631,1426,291,712,423,329,38,56,3354,1033,430,19,355,56,41,4,11,2696,1988,2154,363,1157,634,480,51,86,2754,1234,1184,69,886,229,159,7,52,2504,1209,2266,360,1410,496,402,30,53,3289,575,1064,63,871,130,101,9,19,1332,401,548,91,306,151,86,40,25,3112,1904,2098,341,992,765,569,75,120,2202,994,1101,94,807,200,153,7,40,1360,560,201,22,146,33,23,5,5,113758,63346,59899,8726,34652,16521,13098,720,2629
2020-05-14,3372,897,546,21,459,66,54,1,11,2627,9079,3924,879,1855,1190,989,16,173,1535,527,467,27,383,57,47,1,9,526,811,495,53,339,103,84,7,12,5333,1659,797,67,649,81,65,4,12,390,800,71,8,29,34,22,0,12,979,1777,675,52,448,175,131,14,30,2090,1582,1915,374,1020,521,333,110,78,26446,10074,22818,2883,14066,5869,4712,133,1023,1370,463,175,20,109,46,33,1,12,7815,2236,1010,73,807,130,104,7,19,1460,460,978,168,537,273,199,20,52,1340,837,877,183,361,333,267,10,54,8356,4148,897,72,620,205,142,22,38,10609,6926,7736,1526,3156,3054,2611,41,398,3398,487,1045,103,754,188,155,5,27,1077,1083,1182,309,414,459,401,6,52,819,866,325,34,213,78,60,6,12,8424,4442,1000,58,802,140,98,9,33,1067,560,667,80,396,191,123,14,54,2727,1177,1794,354,838,602,485,29,79,1504,1592,485,36,310,139,90,6,43,1244,1632,1466,302,741,423,334,38,51,3432,1035,463,20,381,62,46,4,12,2776,2001,2259,379,1217,663,508,50,90,2836,1249,1269,76,949,244,173,8,51,2635,1250,2394,378,1489,527,423,31,60,3519,579,1099,69,901,129,101,8,19,1392,401,568,95,316,157,90,41,26,3164,1944,2270,378,1104,788,588,75,124,2267,1011,1160,101,847,212,162,10,40,1383,595,220,23,160,37,27,5,5,117912,64180,63047,9201,36670,17176,13657,732,2711
2020-05-15,3404,902,572,22,476,74,59,1,14,2716,9165,4070,906,1940,1224,1015,16,181,1557,528,472,27,388,57,47,1,9,556,830,517,58,355,104,87,7,10,5521,1670,838,70,683,85,68,4,13,404,804,74,9,31,34,22,0,12,1020,1851,751,54,488,209,156,16,37,2175,1596,1995,385,1074,536,344,112,80,27472,10310,24050,3032,14933,6085,4897,135,1052,1430,464,190,23,119,48,32,2,14,8128,2240,1047,78,832,137,111,7,19,1518,463,1042,183,577,282,208,21,51,1370,846,956,199,409,348,286,11,50,8621,4168,964,79,671,214,149,23,39,10972,7094,8204,1608,3425,3171,2727,41,397,3598,487,1149,107,846,196,161,5,29,1136,1095,1237,319,439,479,421,6,52,839,872,341,36,223,82,64,6,12,8640,4447,1075,62,866,147,101,11,35,1094,567,744,88,456,200,129,15,56,2861,1205,1900,371,887,642,520,32,83,1544,1596,538,42,345,151,96,7,48,1274,1638,1488,312,753,423,335,41,47,3545,1037,490,23,403,64,47,3,14,2861,2010,2359,397,1278,684,528,54,89,2947,1255,1376,81,1025,270,197,9,52,2780,1278,2542,405,1595,542,439,33,58,3790,587,1169,72,963,134,107,7,19,1456,403,606,103,338,165,97,42,26,3223,1996,2457,402,1203,852,640,79,132,2332,1031,1201,102,880,219,164,10,45,1410,609,228,25,165,38,27,4,7,122194,65044,66642,9680,39066,17896,14281,761,2782
2020-05-16,3441,904,575,23,476,76,61,1,14,2733,9225,4141,937,1962,1242,1031,16,182,1566,528,476,28,389,59,49,1,9,588,841,533,61,365,107,90,8,9,5622,1673,858,74,700,84,68,4,12,411,805,76,10,31,35,21,0,14,1052,1913,788,57,513,218,162,16,40,2223,1608,2054,392,1104,558,356,117,85,27880,10473,24856,3173,15424,6259,5041,137,1080,1445,465,192,25,121,46,32,2,12,8244,2241,1080,81,856,143,116,7,20,1559,464,1090,197,607,286,211,23,50,1407,850,1005,210,424,371,305,12,53,8775,4173,984,88,684,212,150,23,36,11129,7218,8433,1684,3485,3264,2814,41,403,3673,487,1191,113,875,203,169,5,27,1151,1108,1263,329,443,491,435,6,50,863,874,345,38,225,82,64,6,12,8805,4450,1106,65,894,147,101,11,35,1126,570,810,91,510,209,134,18,57,2908,1211,1977,391,914,672,548,34,83,1579,1604,570,50,361,159,106,8,45,1287,1641,1507,319,759,429,341,40,48,3598,1038,516,27,422,67,50,4,13,2899,2021,2428,413,1303,712,549,57,94,2982,1256,1453,88,1078,287,211,9,56,2863,1301,2629,424,1644,561,453,32,65,3888,588,1222,75,1007,140,111,8,20,1485,405,638,113,361,164,98,42,24,3263,2019,2587,423,1261,903,679,85,138,2361,1041,1233,105,905,223,168,10,45,1429,609,230,25,166,39,27,4,8,124235,65604,68846,10129,40269,18448,14751,787,2839
2020-05-17,3474,904,582,27,476,79,65,1,13,2745,9245,4214,976,1984,1254,1050,17,175,1570,528,479,29,392,58,48,1,9,593,850,549,63,375,111,93,9,9,5675,1680,870,75,710,85,69,4,12,426,810,81,10,34,37,23,0,14,1061,1963,821,61,527,233,171,17,45,2263,1614,2110,402,1144,564,359,120,85,28132,10641,25364,3343,15680,6341,5129,144,1067,1452,465,201,26,126,49,35,2,12,8294,2245,1101,83,864,154,124,8,22,1592,465,1130,213,620,297,221,24,50,1420,853,1034,224,435,375,310,13,51,8847,4181,1015,93,696,226,161,25,37,11264,7327,8654,1768,3544,3342,2889,41,406,3706,487,1217,119,886,212,175,5,30,1163,1117,1291,340,447,504,444,6,54,871,874,354,42,228,84,65,6,13,8914,4450,1118,68,904,146,100,12,34,1147,576,827,99,519,209,137,18,54,2943,1218,2048,406,936,706,580,36,83,1605,1608,588,58,370,160,108,9,43,1299,1644,1520,325,766,429,342,41,46,3633,1038,531,32,433,66,51,4,11,2933,2025,2494,433,1322,739,570,59,96,3012,1263,1514,102,1111,301,223,9,57,2922,1310,2713,444,1691,578,464,35,67,3907,589,1241,77,1023,141,112,8,20,1500,405,660,120,369,171,101,43,27,3296,2038,2675,445,1286,944,709,91,143,2389,1050,1282,113,933,236,179,10,47,1440,610,234,26,167,41,28,5,8,125488,66073,70512,10642,40998,18872,15135,823,2840
