Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-23,1746,760,201,5,173,23,14,0,9,1639,6230,1729,271,824,634,507,12,111,1196,483,294,14,246,34,21,1,12,257,294,134,13,94,27,19,3,5,3142,1520,389,38,307,44,33,2,9,263,746,23,2,11,10,6,0,4,533,1019,129,7,93,29,25,0,4,966,1164,559,104,234,221,139,39,43,11985,6005,7182,654,3983,2545,1936,74,535,807,408,52,5,32,15,10,1,4,3406,2104,453,20,393,40,32,2,6,671,391,216,35,119,62,45,5,11,930,721,183,22,84,77,54,4,19,4970,3875,326,22,246,58,45,4,8,3751,3760,2519,310,1040,1169,941,12,216,1854,438,235,29,141,65,51,2,12,648,703,267,46,116,105,77,4,24,436,731,67,10,41,16,13,1,2,4763,4256,406,13,343,50,38,2,10,677,394,118,16,65,37,21,3,13,1540,863,646,101,345,200,155,7,34,1164,1441,128,6,82,40,28,0,12,861,1279,709,97,338,274,181,35,58,2199,999,94,7,80,7,5,1,1,1459,1709,893,131,426,336,268,21,42,1606,1044,269,27,185,57,43,3,8,1184,755,831,95,555,181,139,14,25,1392,521,349,12,292,45,33,3,9,748,371,160,15,96,49,30,8,11,2185,1510,441,35,241,165,103,18,44,1114,761,364,25,266,73,44,5,24,914,392,75,4,56,15,6,2,7,61006,47647,20441,2191,11547,6703,5062,288,1332
2020-04-24,1823,772,212,5,184,23,14,0,9,1675,6585,1817,298,862,657,535,12,105,1207,496,307,15,256,36,24,1,11,285,308,146,15,102,29,23,3,3,3255,1531,402,40,318,44,33,2,9,265,750,25,2,12,11,7,0,4,554,1060,142,7,101,34,29,0,5,1008,1197,615,122,264,229,148,43,38,12541,6270,7865,726,4444,2695,2050,79,566,829,414,54,6,33,15,11,1,3,3605,2110,467,21,404,42,33,2,7,682,392,242,36,131,75,57,6,11,945,739,203,24,86,93,67,5,21,5265,3897,359,25,274,60,47,4,8,3941,3935,2737,352,1128,1257,1008,13,235,1915,441,261,31,159,71,55,2,14,662,728,302,50,126,126,90,5,31,453,745,70,10,43,17,14,1,2,4836,4289,412,14,347,51,39,3,9,698,409,135,17,72,46,26,3,17,1588,885,691,109,361,221,174,10,32,1178,1454,139,6,90,43,31,0,12,879,1358,734,112,349,273,184,37,52,2261,1001,100,7,85,8,5,1,2,1511,1747,964,137,471,356,283,23,44,1644,1061,290,28,204,58,44,3,8,1260,780,896,103,595,198,150,16,29,1490,526,377,13,316,48,36,3,9,771,372,175,16,103,56,34,10,12,2242,1535,490,42,264,184,117,21,46,1158,781,398,27,295,76,46,5,25,936,394,80,4,60,16,6,2,8,63362,48962,22107,2420,12539,7148,5420,316,1387
2020-04-25,1829,781,214,5,186,23,14,0,9,1695,6695,1868,318,870,680,557,12,105,1214,496,312,15,258,39,26,1,12,295,330,159,17,113,29,23,3,3,3293,1537,406,42,321,43,33,2,8,265,751,26,2,12,12,7,0,5,573,1074,152,7,108,37,30,0,7,1035,1213,658,132,282,244,161,45,38,12757,6449,8235,805,4596,2834,2154,82,598,838,414,59,6,36,17,13,1,3,3707,2115,477,24,408,45,36,2,7,690,392,255,40,135,80,61,7,11,953,740,225,30,92,103,76,7,20,5390,3904,369,27,280,62,50,4,7,4039,4003,2887,402,1170,1315,1062,13,239,1969,441,290,35,186,69,55,2,12,671,734,317,57,129,131,94,5,32,473,750,73,10,44,19,16,1,2,4944,4294,417,15,349,53,41,3,9,714,411,141,17,73,51,29,3,19,1619,892,735,115,382,238,188,11,32,1184,1461,140,7,90,43,32,0,11,893,1398,766,122,357,287,201,35,51,2283,1001,108,7,89,12,9,1,2,1529,1775,1017,149,497,371,290,26,50,1663,1067,298,29,209,60,46,3,9,1296,788,939,114,609,216,167,16,30,1536,527,419,16,350,53,40,3,10,798,372,196,18,113,65,41,12,12,2276,1553,535,52,277,206,134,21,51,1180,789,421,29,315,77,48,5,24,948,395,83,4,61,18,7,2,9,64549,49542,23197,2668,12997,7532,5741,328,1437
2020-04-26,1848,782,221,5,190,26,15,0,11,1707,6723,1937,338,881,718,587,13,113,1233,496,318,17,263,38,26,1,11,303,359,172,18,116,38,28,4,6,3330,1543,411,44,323,44,33,2,9,269,755,26,3,12,11,7,0,4,587,1095,163,7,113,43,34,2,7,1052,1235,688,140,294,254,167,47,40,12961,6698,8566,891,4742,2933,2240,82,611,846,419,66,7,42,17,13,1,3,3745,2120,485,27,410,48,37,2,9,705,394,271,41,137,93,71,8,13,957,742,244,38,98,108,81,7,20,5482,3909,377,27,283,67,54,4,8,4095,4083,3044,462,1184,1398,1134,14,249,1989,446,311,39,203,69,55,2,12,680,748,351,64,129,158,119,4,35,490,751,80,12,46,22,19,1,2,5030,4301,424,16,352,56,44,3,9,720,413,153,19,79,55,31,4,20,1638,901,761,123,386,252,198,14,33,1189,1466,143,10,90,43,35,0,8,898,1433,798,133,372,293,208,35,50,2313,1001,110,7,89,14,10,1,3,1555,1797,1057,159,507,391,305,28,53,1686,1076,316,29,223,64,48,3,11,1320,803,983,124,633,226,175,16,33,1584,527,453,17,381,55,42,3,10,808,373,209,20,115,74,44,18,12,2296,1558,566,63,284,219,146,20,53,1190,797,441,31,325,85,53,5,27,985,398,86,5,63,18,8,2,8,65491,50142,24231,2936,13365,7930,6067,346,1493
2020-04-27,1939,785,241,6,204,31,18,1,12,1761,7151,2047,369,939,739,601,12,120,1246,502,328,17,272,39,27,1,11,315,396,185,19,128,38,29,4,5,3420,1568,435,44,344,47,35,2,10,274,759,28,3,12,13,8,0,5,601,1131,184,8,127,49,41,2,6,1111,1266,748,149,324,275,182,51,42,13604,7008,9226,968,5175,3083,2363,85,635,858,422,71,7,45,19,14,1,4,3938,2132,510,27,431,52,39,2,11,729,402,296,48,151,97,74,8,14,973,756,271,40,110,121,89,7,25,5660,3941,400,28,298,74,59,5,9,4233,4267,3309,504,1277,1528,1241,16,270,2047,449,343,40,221,82,64,4,14,693,779,400,71,145,184,141,4,39,519,758,90,13,53,24,21,1,2,5207,4325,444,18,367,59,48,3,8,741,431,163,21,84,58,31,4,23,1699,925,799,131,400,268,206,13,38,1212,1473,146,11,91,44,36,0,8,914,1477,843,147,393,303,222,33,48,2367,1004,124,7,100,17,13,1,3,1604,1832,1145,169,559,417,325,28,57,1730,1092,354,33,247,74,56,3,12,1387,847,1043,130,678,235,182,16,35,1723,530,482,19,409,54,42,3,9,845,374,223,24,125,74,43,19,12,2355,1572,632,70,322,240,160,22,58,1286,818,480,32,354,94,59,6,29,1025,398,89,6,65,18,9,1,8,68016,51570,26079,3179,14450,8450,6478,358,1582
2020-04-28,2013,802,273,7,235,31,18,1,12,1808,7519,2148,395,987,766,625,12,122,1265,505,332,18,276,38,27,1,10,325,421,195,19,133,43,33,4,6,3501,1582,455,46,362,47,37,2,8,278,765,28,3,12,13,8,0,5,622,1160,193,9,134,50,42,2,6,1160,1297,814,157,364,293,194,51,48,14345,7258,9961,1039,5637,3285,2536,86,662,882,433,73,8,47,18,13,1,4,4251,2146,528,27,442,59,44,2,13,762,412,323,53,171,99,77,8,13,993,764,298,46,123,129,94,7,28,5792,3957,413,30,307,76,61,5,9,4405,4475,3561,562,1366,1633,1327,16,289,2116,450,374,44,242,88,71,4,13,705,801,430,81,156,193,147,4,42,532,771,105,13,65,27,24,1,2,5388,4346,471,20,389,62,49,5,8,761,446,181,21,93,67,38,4,25,1747,942,844,145,422,277,213,12,42,1230,1489,159,11,100,48,37,0,11,928,1506,886,157,407,322,237,39,46,2423,1009,143,7,114,22,17,2,3,1662,1859,1195,178,587,430,336,29,57,1772,1108,382,35,272,75,56,3,13,1422,886,1102,139,717,246,189,17,38,1850,532,524,20,444,60,46,4,10,895,378,245,28,137,80,46,24,10,2402,1586,706,73,356,277,183,30,64,1341,836,525,35,386,104,67,6,31,1050,401,99,7,72,20,12,1,7,70626,52842,27966,3433,15555,8978,6904,383,1657
2020-04-29,2119,817,292,7,253,32,19,1,12,1864,7824,2257,430,1041,786,652,11,116,1287,506,336,19,278,39,29,1,9,332,449,209,22,142,45,33,4,8,3618,1597,469,46,375,48,37,2,9,290,769,28,3,12,13,8,0,5,633,1193,211,10,145,56,46,3,7,1203,1326,889,171,398,320,201,62,57,15167,7479,10698,1157,6085,3456,2710,88,657,915,436,82,8,52,22,16,1,5,4581,2152,542,29,454,59,46,2,11,789,413,354,57,190,107,78,10,18,1003,776,327,49,138,140,102,7,31,5985,3970,435,32,323,80,63,6,10,4614,4675,3796,622,1442,1732,1420,18,293,2191,454,396,49,259,88,72,4,11,723,830,480,92,170,218,168,4,46,549,782,111,13,71,27,24,1,2,5595,4366,494,22,410,62,49,5,8,778,460,193,22,97,74,43,4,27,1794,954,897,156,434,307,234,15,46,1241,1498,172,12,107,53,40,0,13,946,1521,925,169,431,325,242,38,45,2477,1012,152,8,120,24,18,2,4,1692,1876,1253,189,633,431,338,29,57,1819,1126,408,38,293,77,57,3,13,1500,955,1150,150,740,260,198,19,39,1975,533,560,20,474,66,50,4,12,909,383,256,33,142,81,47,23,11,2462,1607,781,86,403,292,197,32,63,1442,853,556,38,407,111,71,7,33,1067,401,107,8,77,22,13,1,8,73560,53993,29816,3767,16596,9453,7321,407,1686
2020-04-30,2245,823,318,8,276,34,21,1,12,1931,7926,2345,452,1096,797,659,12,118,1308,508,349,19,290,40,29,1,10,343,475,221,23,150,48,33,4,11,3763,1599,489,47,392,50,39,2,9,295,769,31,3,12,16,9,0,7,647,1217,224,11,154,59,48,3,8,1250,1339,969,184,445,340,218,65,57,16177,7644,11406,1269,6529,3608,2836,91,680,959,441,84,8,53,23,16,1,6,4939,2158,558,32,465,61,47,2,12,821,414,371,60,196,115,83,10,21,1024,780,358,55,153,150,111,7,31,6141,3983,462,35,336,91,72,6,12,4918,4806,3997,678,1523,1796,1487,18,290,2284,454,423,55,274,94,79,4,11,746,845,523,100,192,231,178,4,49,564,791,123,13,79,31,27,1,3,5738,4371,522,23,433,66,51,5,10,795,466,204,25,104,75,43,4,28,1848,969,950,166,446,338,257,19,49,1257,1509,179,13,112,54,41,1,12,963,1529,959,179,453,327,247,34,46,2540,1018,161,9,126,26,19,2,5,1788,1887,1313,202,670,441,346,29,59,1885,1135,449,39,323,87,63,4,16,1558,970,1233,160,790,283,217,18,41,2122,535,579,23,488,68,51,3,14,950,384,270,36,145,89,49,25,15,2510,1621,847,91,428,328,220,36,72,1503,857,617,40,461,116,76,7,33,1076,411,112,9,81,22,13,1,8,76888,54634,31646,4067,17675,9904,7685,420,1755
2020-05-01,2264,825,322,8,279,35,22,1,12,1967,7966,2438,474,1131,833,692,12,120,1320,509,351,19,290,42,30,1,11,352,486,231,26,155,50,35,4,11,3857,1601,503,47,403,53,41,2,10,297,769,31,3,12,16,9,0,7,667,1233,242,12,165,65,52,4,9,1287,1364,1030,205,479,346,222,69,55,16528,7809,11925,1382,6792,3751,2944,93,713,968,441,90,9,56,25,17,1,7,5095,2161,572,35,472,65,52,2,11,843,415,385,61,203,121,83,11,26,1036,785,386,64,160,162,120,7,34,6237,3990,477,36,344,97,76,7,13,5160,4926,4165,746,1565,1854,1541,18,294,2320,454,446,58,289,99,80,5,14,757,866,558,117,207,234,183,4,47,576,794,131,13,83,35,28,2,5,5866,4372,549,24,453,72,55,5,12,803,471,218,26,113,79,45,4,30,1874,977,992,180,459,353,273,20,47,1269,1512,188,14,116,58,42,2,14,971,1537,991,193,461,337,258,33,46,2584,1018,175,9,138,28,21,2,5,1856,1892,1372,219,696,457,353,29,67,1920,1138,486,41,348,97,72,4,17,1590,986,1289,179,814,296,227,18,47,2207,537,612,25,515,72,54,3,15,960,384,280,38,148,94,52,27,15,2549,1637,912,99,450,363,250,36,77,1534,859,642,42,476,124,85,7,32,1093,416,119,10,87,22,13,1,8,78607,55130,33108,4414,18359,10335,8027,434,1831
2020-05-02,2282,825,325,9,281,35,22,1,12,1983,8038,2521,503,1143,875,721,13,131,1322,510,358,19,295,44,32,1,11,360,506,245,30,167,48,34,4,10,3894,1601,510,48,407,55,44,2,9,303,771,31,4,12,15,9,0,6,675,1254,252,16,168,68,54,4,10,1326,1381,1084,215,504,365,230,75,60,16806,7952,12345,1469,7040,3836,3007,93,735,1045,441,95,11,59,25,18,1,6,5168,2163,581,37,476,68,56,2,10,883,416,424,69,230,125,90,10,24,1044,792,407,66,165,176,130,7,38,6303,3999,503,40,357,106,82,8,15,5440,5047,4344,803,1617,1924,1605,25,293,2353,456,461,59,297,105,84,5,16,759,870,586,132,214,240,190,4,46,590,801,147,14,96,37,28,3,6,5967,4373,569,27,470,72,55,5,12,821,472,229,27,120,82,48,4,30,1897,989,1037,189,472,376,289,20,54,1278,1514,204,15,120,69,46,3,20,975,1547,1064,198,513,353,266,32,55,2611,1018,188,9,149,30,23,2,5,1905,1901,1421,226,724,471,367,30,67,1968,1148,518,44,370,104,78,4,17,1620,993,1341,195,839,307,237,18,48,2267,538,644,29,542,73,55,3,15,988,384,297,41,155,101,59,29,13,2574,1654,978,117,473,388,270,38,80,1554,866,671,47,495,129,90,7,32,1108,416,126,12,93,21,14,1,6,80069,55636,34506,4720,19063,10723,8333,454,1892
2020-05-03,2418,827,330,9,286,35,22,1,12,2010,8071,2612,521,1179,912,749,13,140,1327,510,363,20,298,45,34,1,10,368,537,269,31,183,55,40,4,11,3946,1603,515,50,410,55,45,2,8,311,772,33,4,12,17,10,0,7,685,1277,265,16,171,78,59,7,12,1346,1390,1118,230,518,370,231,76,63,17134,8080,12738,1564,7238,3936,3106,96,733,1070,441,102,12,65,25,19,1,5,5219,2171,593,40,481,72,59,3,10,916,418,453,73,243,137,101,11,24,1052,792,436,73,178,185,138,7,39,6345,4002,519,42,366,111,84,9,16,5694,5147,4544,858,1697,1989,1669,27,292,2383,457,490,60,313,117,96,5,16,770,880,633,144,219,270,211,6,53,605,805,162,17,106,39,31,3,5,6073,4373,578,29,477,72,55,6,11,836,475,242,29,126,87,50,4,33,1927,994,1079,205,481,393,303,20,56,1284,1525,209,17,122,70,48,3,19,984,1554,1094,207,526,361,274,32,55,2649,1018,197,9,157,31,24,2,5,1926,1901,1456,235,737,484,379,31,67,1996,1155,545,45,386,114,85,6,18,1679,1005,1388,210,869,309,240,17,47,2314,541,669,30,559,80,60,4,16,997,384,305,42,157,106,64,29,13,2610,1673,1036,130,492,414,289,41,84,1598,874,702,49,516,137,97,7,33,1114,416,128,16,94,18,13,1,4,81586,56068,35803,5017,19662,11124,8685,475,1917
2020-05-04,2505,843,379,10,331,38,26,1,11,2058,8177,2758,552,1268,938,761,15,151,1350,516,369,20,304,45,34,1,10,386,571,304,31,213,60,45,4,11,4065,1603,541,54,433,54,45,3,6,318,773,34,6,12,16,10,0,6,734,1305,295,16,191,88,67,7,14,1416,1414,1183,241,558,384,245,76,63,18135,8289,13695,1670,7916,4109,3256,98,754,1099,442,106,12,68,26,19,1,6,5458,2173,627,43,508,76,64,3,9,960,424,502,79,277,146,108,12,25,1075,793,465,82,194,189,144,7,37,6521,4017,550,44,385,121,89,12,18,6170,5320,4883,937,1900,2046,1717,28,300,2456,458,536,63,348,125,101,5,19,794,898,689,164,238,287,231,6,50,626,808,180,21,119,40,31,3,6,6300,4376,618,31,511,76,61,5,10,849,485,266,33,138,95,55,5,35,1990,1008,1129,219,505,405,316,20,54,1297,1536,221,19,130,72,49,3,20,1000,1566,1131,213,546,372,283,35,54,2706,1021,225,11,178,36,25,3,8,2029,1908,1537,250,799,488,384,34,64,2042,1162,612,47,435,130,98,6,19,1760,1030,1473,225,931,317,247,18,48,2397,546,713,31,598,84,61,5,17,1024,385,333,50,172,111,65,31,15,2660,1690,1126,142,539,445,315,44,86,1668,887,751,51,552,148,105,7,36,1151,422,136,17,99,20,14,2,4,84999,56846,38367,5384,21396,11587,9071,500,1966
2020-05-05,2583,847,392,10,342,40,28,1,11,2092,8270,2901,587,1335,979,796,15,157,1365,517,381,20,315,46,35,1,10,394,595,325,33,230,62,47,4,11,4201,1610,574,55,460,59,48,3,8,320,775,37,7,13,17,9,0,8,772,1354,321,19,205,97,76,8,13,1504,1436,1276,249,625,402,258,77,67,18893,8483,14458,1786,8399,4273,3399,97,776,1129,445,110,12,69,29,21,1,7,5686,2178,652,45,522,85,67,4,14,1025,434,538,84,297,157,117,13,26,1108,797,496,93,207,196,147,7,40,6617,4031,573,46,400,127,94,12,19,6573,5503,5120,992,2023,2105,1771,29,304,2535,460,557,68,362,127,104,5,18,812,937,743,180,249,314,258,6,50,642,818,203,24,137,42,32,3,7,6531,4387,680,34,570,76,60,4,12,867,494,300,35,165,100,58,5,37,2036,1021,1168,233,514,421,330,20,53,1308,1538,233,20,138,75,50,3,22,1023,1578,1159,223,558,378,289,35,54,2747,1023,241,12,191,38,26,4,8,2122,1917,1595,273,830,492,384,35,65,2102,1168,679,47,492,140,104,6,23,1840,1051,1546,233,971,342,269,20,48,2507,548,747,32,626,89,65,6,17,1053,385,347,54,183,110,66,31,13,2699,1710,1227,159,589,479,344,47,88,1734,902,795,58,585,152,109,7,36,1174,426,141,18,104,19,14,2,3,87994,57638,40515,5741,22706,12068,9475,511,2025
2020-05-06,2657,856,411,13,359,39,29,1,9,2145,8369,3018,617,1397,1004,812,16,164,1390,518,391,22,322,47,38,1,8,409,611,351,34,244,73,53,4,16,4268,1614,609,58,491,60,50,3,7,334,780,38,7,14,17,9,0,8,794,1411,354,20,229,105,83,8,14,1588,1450,1354,261,679,414,269,81,64,19969,8675,15341,1910,9038,4393,3524,98,770,1163,446,115,12,72,31,22,1,8,5951,2180,683,48,541,94,73,4,17,1076,436,585,95,323,167,126,13,27,1128,801,537,102,224,211,160,7,42,6746,4042,599,51,421,127,94,12,19,7094,5687,5335,1038,2131,2166,1812,30,323,2624,463,594,68,383,143,116,7,19,855,957,800,194,268,338,279,6,53,669,826,217,24,151,42,32,3,7,6673,4397,708,36,589,83,63,5,15,877,499,324,40,178,106,64,7,35,2101,1046,1216,241,536,439,344,21,57,1318,1541,243,21,144,78,51,3,24,1044,1586,1202,233,580,389,295,37,57,2832,1026,278,13,222,43,31,4,8,2213,1928,1681,281,891,509,394,36,70,2151,1179,728,47,531,150,112,6,24,1914,1075,1643,250,1036,357,279,22,48,2598,558,796,35,664,97,70,8,18,1096,385,369,57,196,116,70,32,14,2752,1731,1335,179,633,523,374,55,94,1799,910,826,62,609,155,112,7,36,1187,426,151,18,111,22,15,4,3,91415,58409,42832,6087,24207,12538,9855,542,2078
2020-05-07,2812,865,435,16,375,44,33,1,10,2201,8475,3141,644,1464,1033,838,15,167,1413,521,402,22,332,48,39,1,8,419,634,370,36,260,74,53,4,17,4389,1620,634,59,513,62,50,4,8,342,784,40,7,14,19,10,0,9,815,1444,387,21,249,117,91,9,17,1663,1466,1429,280,734,415,275,80,60,20866,8835,16290,2012,9682,4596,3688,104,803,1185,450,125,12,80,33,23,1,9,6235,2185,720,53,575,92,74,4,14,1124,438,624,105,347,172,129,13,29,1159,805,575,111,241,223,168,10,43,6911,4048,648,53,460,135,101,13,19,7556,5848,5618,1087,2269,2262,1874,33,354,2695,463,629,70,410,149,121,8,19,884,974,846,206,285,355,296,6,53,698,827,233,26,162,45,34,4,7,6822,4406,733,37,611,85,63,5,17,894,504,349,45,188,116,68,8,40,2177,1081,1280,255,566,459,357,22,62,1330,1547,258,22,153,83,53,3,27,1080,1592,1243,241,600,402,305,38,59,2897,1027,291,14,235,42,31,4,7,2309,1933,1747,298,933,516,400,36,71,2219,1189,773,50,562,161,121,6,26,2006,1088,1747,260,1104,383,294,22,57,2716,560,845,40,704,101,75,8,17,1120,385,387,59,204,124,76,32,16,2795,1776,1456,193,691,572,410,58,103,1876,921,862,65,637,160,117,7,36,1223,452,159,18,117,24,17,4,3,94831,59143,45276,6417,25757,13102,10284,563,2187
2020-05-08,2841,871,448,17,385,46,35,1,10,2256,8557,3283,680,1539,1064,870,14,167,1443,521,411,24,337,50,42,1,7,428,653,393,38,278,77,56,4,17,4557,1631,653,61,526,66,52,4,10,348,788,42,7,15,20,11,0,9,845,1483,421,23,272,126,95,10,21,1717,1480,1497,293,770,434,286,83,65,21962,9015,17311,2127,10411,4773,3843,107,822,1231,452,136,14,90,32,23,1,8,6513,2191,765,59,608,98,78,5,15,1176,442,665,108,372,185,138,14,32,1196,808,606,120,253,233,179,10,42,7093,4053,673,53,476,144,107,14,21,8106,5998,5888,1145,2402,2341,1951,35,353,2782,464,673,75,444,154,126,8,19,912,995,899,221,314,364,308,6,50,718,839,239,27,166,46,36,4,6,6989,4410,766,38,633,95,70,5,20,908,516,371,50,201,120,75,8,37,2278,1096,1340,265,594,481,369,22,68,1348,1556,283,23,170,90,55,4,31,1098,1603,1271,246,617,408,311,38,59,3000,1030,318,15,259,44,32,4,8,2398,1941,1814,311,973,530,413,36,70,2324,1200,829,52,604,173,128,7,30,2112,1097,1830,285,1151,394,306,21,57,2805,561,877,45,724,108,81,8,18,1155,385,408,66,215,127,79,32,16,2856,1797,1561,213,735,613,448,60,104,1930,933,900,67,666,167,124,7,36,1255,463,167,18,123,26,18,5,3,98580,59829,47738,6786,27323,13629,10745,578,2231
2020-05-09,2880,873,448,17,385,46,35,1,10,2283,8622,3355,716,1568,1071,870,14,172,1458,521,417,24,342,51,43,1,7,453,666,408,41,287,80,60,4,16,4637,1632,663,62,534,67,53,4,10,352,790,45,7,15,23,13,0,10,867,1520,444,27,285,132,102,10,20,1759,1494,1548,309,798,441,287,89,65,22332,9164,17861,2237,10754,4870,3916,109,844,1239,452,139,16,89,34,25,2,7,6601,2193,793,63,633,97,78,5,14,1207,447,701,121,389,191,140,13,36,1210,810,632,126,260,246,188,9,47,7325,4062,702,56,491,155,116,14,22,8353,6126,6055,1205,2438,2412,2011,40,359,2819,465,716,79,481,156,126,7,22,921,999,928,234,319,375,320,6,49,725,840,246,27,168,51,39,5,7,7168,4410,794,41,646,107,79,6,22,927,519,386,54,211,121,78,8,35,2355,1104,1391,274,616,501,381,22,73,1357,1563,311,23,191,97,60,4,33,1114,1608,1291,255,627,409,309,38,62,3036,1030,330,16,269,45,33,4,8,2435,1946,1867,317,998,552,428,39,71,2379,1202,882,55,648,179,131,7,32,2186,1113,1883,300,1174,409,321,23,56,2856,562,906,49,746,111,82,9,19,1190,386,430,67,228,135,81,36,18,2886,1814,1639,241,758,640,471,63,105,1955,938,920,68,676,176,133,7,36,1273,463,171,19,124,28,20,4,4,100538,60334,49302,7146,28148,14008,11029,603,2291
2020-05-10,2923,873,453,18,386,49,37,1,11,2335,8648,3423,745,1578,1100,894,14,177,1463,522,427,25,349,53,44,1,8,460,674,421,42,295,84,63,5,16,4659,1633,678,63,545,70,54,4,12,358,793,46,7,15,24,14,0,10,875,1570,464,34,291,139,105,11,23,1789,1507,1602,323,824,455,290,94,71,22572,9266,18364,2352,10959,5053,4054,113,885,1243,452,142,16,91,35,26,2,7,6648,2195,817,65,647,105,86,5,14,1227,447,737,129,400,208,153,17,36,1216,810,659,136,266,257,196,10,49,7417,4071,723,60,498,165,119,16,27,8566,6261,6233,1269,2477,2487,2098,40,347,2852,467,740,83,496,161,132,7,22,933,1008,958,249,324,385,329,6,50,735,842,255,29,175,51,39,5,7,7349,4411,814,44,663,107,80,7,20,944,522,414,56,226,132,83,9,40,2382,1112,1430,280,628,522,392,25,78,1372,1566,331,26,200,105,61,5,39,1130,1612,1313,265,640,408,311,38,59,3067,1030,351,16,285,50,36,4,10,2463,1947,1910,325,1010,575,440,44,75,2401,1204,914,59,669,186,134,7,37,2232,1137,1949,313,1205,431,345,23,56,2887,562,927,53,762,112,84,9,18,1208,386,448,68,235,145,84,39,22,2909,1820,1705,267,776,662,483,67,111,1996,949,946,75,693,178,134,7,37,1278,477,174,20,126,28,20,4,4,101889,60774,50768,7512,28734,14522,11420,639,2378
