Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-07,2810,865,435,16,375,44,33,1,10,2201,8532,3073,579,1465,1029,837,15,164,1413,521,402,22,332,48,39,1,8,419,728,273,36,165,72,51,4,17,4388,1623,630,58,510,62,50,4,8,342,784,40,7,14,19,10,0,9,815,1444,387,21,249,117,88,11,18,1664,1517,1378,237,734,407,270,80,57,20868,8960,16176,1937,9669,4570,3665,104,800,1186,451,123,12,79,32,22,1,9,6235,2190,713,52,570,91,73,4,14,1124,440,622,103,347,172,129,13,29,1160,805,568,110,243,215,167,5,42,6911,4049,644,52,459,133,99,13,19,7558,5878,5573,1068,2262,2243,1870,33,339,2699,465,628,70,410,148,120,8,19,884,975,844,206,284,354,295,6,53,699,827,232,26,162,44,33,4,7,6818,4407,733,37,612,84,61,5,18,894,504,348,44,188,116,68,8,40,2172,1087,1275,255,573,447,362,21,61,1330,1547,258,22,153,83,53,3,27,1080,1592,1244,239,605,400,303,38,59,2897,1028,289,14,234,41,31,4,6,2309,1937,1744,295,934,515,400,36,70,2216,1193,772,50,562,160,119,6,25,2003,1088,1748,260,1104,384,293,22,57,2716,560,845,40,704,101,75,8,17,1120,396,376,59,204,113,65,32,16,2796,1776,1455,192,691,572,410,58,103,1873,926,860,65,635,160,117,7,36,1224,452,159,18,117,24,17,4,3,94824,59547,44847,6202,25645,13000,10225,559,2160
2020-05-08,2839,871,448,17,385,46,35,1,10,2256,8615,3214,613,1540,1061,869,14,165,1443,521,411,24,337,50,42,1,7,428,756,287,38,174,75,54,4,17,4556,1634,648,60,523,65,51,4,10,348,788,42,7,15,20,11,0,9,845,1483,421,23,272,126,92,12,22,1718,1533,1443,248,770,425,280,83,62,21964,9148,17187,2045,10399,4743,3817,107,818,1232,453,134,14,89,31,22,1,8,6513,2196,758,58,603,97,77,5,15,1176,444,663,106,372,185,138,14,32,1197,808,599,119,255,225,178,5,41,7093,4054,669,52,475,142,105,14,21,8108,6024,5842,1122,2396,2324,1947,35,341,2787,466,672,75,444,153,125,8,19,912,996,897,221,313,363,307,6,50,719,839,238,27,166,45,35,4,6,6985,4411,766,38,634,94,69,5,20,908,516,370,49,201,120,75,8,37,2273,1102,1335,265,604,466,375,21,67,1348,1556,283,23,170,90,55,4,31,1098,1603,1272,244,622,406,309,38,59,3000,1031,316,15,258,43,32,4,7,2398,1946,1810,308,974,528,412,36,69,2321,1204,828,52,604,172,126,7,29,2109,1097,1831,285,1151,395,305,21,57,2805,561,877,45,724,108,81,8,18,1155,396,397,66,215,116,68,32,16,2857,1797,1560,212,735,613,448,60,104,1927,938,897,67,663,167,124,7,36,1256,463,167,18,123,26,18,5,3,98574,60250,47282,6556,27206,13520,10682,574,2206
2020-05-09,2878,873,448,17,385,46,35,1,10,2283,8680,3287,649,1569,1069,869,14,171,1458,521,417,24,342,51,43,1,7,453,770,301,41,182,78,58,4,16,4636,1635,658,61,531,66,52,4,10,352,790,45,7,15,23,13,0,10,867,1520,444,27,285,132,99,12,21,1760,1550,1491,259,798,434,282,89,63,22334,9306,17729,2145,10742,4842,3894,109,838,1240,453,137,16,88,33,24,2,7,6601,2198,786,62,628,96,77,5,14,1207,449,699,119,389,191,140,13,36,1211,810,625,125,261,239,187,4,47,7325,4063,697,55,490,152,113,14,22,8355,6153,6007,1181,2432,2394,2007,40,346,2824,467,715,79,481,155,125,7,22,921,999,926,234,318,374,319,6,49,726,840,245,27,168,50,38,5,7,7164,4411,794,41,646,107,79,6,22,927,519,385,53,211,121,78,8,35,2349,1111,1386,274,629,483,387,21,71,1357,1563,311,23,191,97,60,4,33,1114,1608,1292,253,632,407,307,38,62,3036,1031,328,16,268,44,33,4,7,2435,1951,1863,314,999,550,427,39,70,2376,1206,881,55,648,178,129,7,31,2183,1113,1884,300,1174,410,320,23,56,2856,562,905,49,746,110,81,9,19,1190,397,419,67,228,124,70,36,18,2887,1814,1638,240,758,640,472,63,104,1952,943,917,68,673,176,133,7,36,1274,463,171,19,124,28,20,4,4,100531,60769,48831,6900,28031,13900,10971,599,2264
2020-05-10,2921,873,453,18,386,49,37,1,11,2335,8706,3355,678,1579,1098,893,14,176,1463,522,427,25,349,53,44,1,8,460,782,310,41,186,83,62,5,16,4658,1636,673,62,541,70,54,4,12,358,793,46,7,15,24,14,0,10,875,1570,464,34,291,139,102,13,24,1790,1564,1543,272,823,448,285,94,69,22574,9417,18222,2254,10947,5021,4026,113,881,1244,453,140,16,90,34,25,2,7,6648,2200,810,64,642,104,85,5,14,1227,449,735,127,400,208,153,17,36,1217,810,651,135,267,249,195,4,49,7417,4072,718,59,497,162,116,16,27,8568,6290,6184,1241,2471,2472,2093,40,338,2857,470,739,82,496,161,132,7,22,933,1009,955,249,322,384,328,6,50,736,842,254,29,175,50,38,5,7,7345,4412,815,44,664,107,80,7,20,944,522,413,55,226,132,83,9,40,2376,1119,1424,280,643,501,397,24,76,1372,1566,331,26,200,105,61,5,39,1130,1612,1314,263,645,406,309,38,59,3067,1031,349,16,284,49,36,4,9,2463,1952,1906,321,1011,574,440,44,74,2398,1208,913,59,669,185,132,7,36,2229,1137,1950,313,1205,432,345,23,56,2887,562,927,53,763,111,83,9,18,1208,397,437,68,235,134,73,39,22,2910,1820,1704,266,776,662,484,67,110,1993,954,943,75,690,178,134,7,37,1279,477,174,20,126,28,20,4,4,101882,61227,50279,7252,28614,14413,11359,634,2357
2020-05-11,3049,884,465,18,394,53,41,1,11,2419,8818,3484,709,1652,1123,919,16,177,1486,523,433,26,354,53,44,1,8,478,809,336,44,205,87,67,6,14,4830,1642,704,65,569,70,55,4,11,363,795,48,8,16,24,15,0,9,909,1619,497,39,314,144,107,11,26,1863,1578,1622,280,874,468,290,102,76,23474,9619,19306,2353,11686,5267,4224,122,920,1278,454,146,16,94,36,26,2,8,6964,2216,854,67,676,111,90,7,14,1289,455,782,137,426,219,160,18,39,1247,813,701,144,284,273,215,5,52,7627,4088,769,61,535,173,122,17,31,9156,6474,6586,1305,2643,2638,2251,40,346,3013,471,809,85,554,170,139,6,25,972,1031,1024,265,354,405,343,6,56,750,852,273,30,185,58,41,7,10,7564,4418,858,47,694,117,85,7,25,976,532,468,60,252,156,102,10,44,2435,1131,1504,296,681,527,415,25,82,1387,1573,378,28,234,116,67,5,44,1153,1619,1363,269,671,423,320,40,63,3156,1033,379,17,311,51,37,4,10,2536,1964,1978,336,1054,588,451,46,75,2513,1217,993,63,733,197,137,7,42,2324,1162,2065,328,1287,450,365,22,53,3011,566,970,57,797,116,89,9,17,1235,398,473,78,259,136,77,36,23,2983,1850,1844,292,857,695,512,69,113,2062,963,988,81,722,185,140,7,38,1311,495,185,20,133,32,24,4,4,105813,62062,53285,7624,30500,15161,11970,662,2466
2020-05-12,3249,892,508,18,430,60,48,1,11,2511,8948,3610,738,1722,1150,941,16,183,1515,523,448,26,366,56,47,1,8,491,844,362,46,219,97,74,7,16,5008,1647,735,65,595,75,60,4,11,372,798,55,8,21,26,17,0,9,929,1675,540,44,349,147,110,12,25,1936,1601,1688,290,917,481,297,106,78,24439,9830,20392,2486,12423,5483,4400,123,959,1314,457,157,16,100,41,29,2,10,7236,2222,908,68,721,119,95,7,17,1344,456,846,145,462,239,177,20,40,1265,819,756,158,312,286,226,5,54,7820,4107,810,64,563,183,126,20,34,9758,6659,6982,1356,2858,2768,2361,41,365,3134,487,866,87,604,175,142,6,26,1011,1050,1079,278,375,426,366,6,54,781,857,290,30,197,63,44,7,12,7828,4424,894,51,722,121,88,8,25,1006,545,532,65,300,167,110,11,46,2527,1149,1579,316,726,537,427,26,77,1416,1580,410,31,259,120,73,5,42,1179,1628,1400,282,697,421,324,40,57,3257,1034,402,19,332,51,37,4,10,2638,1974,2067,353,1107,607,467,46,78,2641,1229,1070,64,796,210,145,7,47,2417,1183,2153,343,1340,470,384,24,51,3142,573,1023,60,840,123,93,9,20,1273,399,510,87,278,145,81,39,25,3041,1876,1967,318,930,719,536,70,112,2118,981,1040,88,761,191,145,7,39,1330,537,188,21,135,32,24,4,4,109926,62984,56267,8021,32457,15789,12494,684,2545
2020-05-13,3309,895,523,20,440,63,51,1,11,2563,9056,3739,775,1790,1174,964,16,183,1524,524,459,26,376,57,48,1,8,505,878,380,47,232,101,79,7,15,5173,1651,752,65,610,77,62,4,11,379,800,59,8,22,29,19,0,10,949,1718,611,49,401,161,118,13,30,2009,1622,1773,305,971,497,308,111,78,25435,10033,21594,2614,13309,5671,4559,130,981,1345,460,167,17,103,47,32,2,13,7501,2232,950,71,757,122,98,7,17,1420,460,898,155,493,250,185,20,43,1292,828,800,169,330,301,244,4,52,8012,4132,840,66,581,193,132,20,38,10194,6812,7314,1424,2997,2893,2479,41,372,3261,490,968,92,687,189,153,6,29,1042,1066,1136,300,401,435,380,6,49,804,859,305,31,205,69,51,6,12,8124,4433,963,55,778,130,93,8,29,1044,553,601,71,347,183,118,13,52,2603,1166,1676,335,779,562,456,26,73,1457,1590,439,33,280,126,78,5,43,1205,1631,1427,289,717,421,327,38,56,3354,1034,428,19,354,55,41,4,10,2696,1992,2151,359,1158,634,480,51,86,2751,1238,1182,69,886,227,156,7,51,2501,1209,2266,360,1410,496,402,29,53,3289,575,1064,63,872,129,100,9,19,1332,401,548,91,306,151,86,40,25,3113,1904,2097,340,992,765,569,75,120,2202,995,1100,93,807,200,153,7,40,1361,560,201,22,146,33,23,5,5,113749,63797,59411,8433,34537,16441,13044,712,2614
2020-05-14,3370,897,546,21,459,66,54,1,11,2627,9139,3855,811,1856,1188,989,16,171,1535,527,467,27,383,57,47,1,9,526,905,398,52,244,102,83,7,12,5333,1656,794,66,648,80,64,4,12,390,800,71,8,29,34,22,0,12,979,1777,675,52,448,175,131,14,30,2091,1642,1853,319,1019,515,329,110,76,26447,10285,22622,2752,14035,5835,4683,133,1018,1371,464,173,20,108,45,32,1,12,7815,2241,1005,73,802,130,104,7,19,1460,462,975,165,537,273,199,20,52,1341,837,868,182,362,324,265,4,54,8356,4148,897,71,621,205,142,22,38,10611,6958,7678,1490,3150,3038,2603,41,392,3401,490,1044,102,754,188,155,5,27,1077,1084,1180,309,412,459,401,6,52,820,866,324,34,214,76,58,6,12,8420,4442,1000,58,803,139,96,10,33,1067,560,666,78,396,192,124,14,54,2719,1184,1791,354,844,593,483,28,76,1504,1592,485,36,310,139,90,6,43,1244,1632,1467,300,746,421,332,38,51,3432,1036,461,20,380,61,46,4,11,2776,2005,2255,375,1218,662,508,50,89,2833,1253,1267,76,949,242,170,8,50,2632,1251,2393,378,1488,527,424,30,60,3519,579,1099,69,902,128,100,8,19,1392,401,568,95,316,157,90,41,26,3165,1944,2269,377,1104,788,588,75,124,2266,1012,1159,100,847,212,162,10,40,1384,595,220,23,160,37,27,5,5,117903,64664,62525,8893,36544,17088,13601,725,2690
2020-05-15,3402,902,572,22,476,74,59,1,14,2716,9226,4001,838,1941,1222,1015,16,179,1557,528,472,27,388,57,47,1,9,556,928,416,57,256,103,86,7,10,5521,1667,835,69,682,84,67,4,13,404,804,74,9,31,34,22,0,12,1020,1851,751,54,488,209,156,16,37,2176,1659,1931,329,1073,529,340,112,77,27474,10537,23838,2896,14897,6045,4863,135,1046,1431,465,188,23,118,47,31,2,14,8128,2245,1042,79,827,136,110,7,19,1518,465,1039,180,577,282,208,21,51,1371,846,947,198,410,339,284,5,50,8621,4168,964,78,672,214,149,23,39,10974,7128,8145,1569,3421,3155,2719,41,393,3601,490,1148,106,846,196,161,5,29,1136,1096,1235,319,437,479,421,6,52,840,872,340,36,224,80,62,6,12,8636,4447,1075,62,867,146,99,12,35,1094,567,743,86,456,201,130,15,56,2852,1212,1895,370,890,635,518,31,81,1544,1596,538,42,345,151,96,7,48,1274,1638,1489,310,758,421,333,41,47,3545,1038,488,23,402,63,47,3,13,2861,2014,2355,392,1279,684,528,54,89,2945,1259,1374,81,1025,268,194,9,51,2777,1279,2541,404,1594,543,439,32,59,3790,587,1169,72,964,133,106,7,19,1456,403,606,103,338,165,97,42,26,3224,1996,2456,401,1203,852,640,79,132,2331,1032,1200,101,880,219,164,10,45,1411,609,228,25,165,38,27,4,7,122186,65554,66095,9361,38930,17804,14218,754,2764
2020-05-16,3439,904,575,23,476,76,61,1,14,2733,9286,4072,869,1963,1240,1031,16,180,1566,528,476,28,389,59,49,1,9,588,940,431,60,265,106,89,8,9,5622,1670,855,73,699,83,67,4,12,411,805,76,10,31,35,21,0,14,1052,1913,788,57,513,218,162,16,40,2224,1671,1990,334,1103,553,354,117,82,27882,10717,24629,3028,15386,6215,5006,137,1071,1446,466,190,25,120,45,31,2,12,8244,2246,1075,82,851,142,115,7,20,1559,466,1087,195,607,285,211,23,49,1408,850,995,209,425,361,303,5,53,8775,4173,984,87,684,213,151,23,36,11131,7255,8371,1642,3481,3248,2807,41,398,3676,490,1190,112,875,203,169,5,27,1151,1109,1261,329,441,491,435,6,50,864,874,344,38,226,80,62,6,12,8801,4450,1106,65,895,146,99,12,35,1126,570,809,89,510,210,135,18,57,2899,1218,1973,390,917,666,546,33,82,1579,1604,570,50,361,159,106,8,45,1287,1641,1508,317,764,427,339,40,48,3598,1039,514,27,421,66,50,4,12,2899,2025,2424,408,1304,712,549,57,94,2980,1260,1451,88,1078,285,208,9,55,2860,1302,2628,423,1644,561,452,31,66,3888,588,1222,75,1008,139,110,8,20,1485,405,637,113,361,163,97,42,24,3264,2019,2586,422,1262,902,678,85,138,2360,1042,1232,104,905,223,168,10,45,1430,609,230,25,166,39,27,4,8,124227,66135,68279,9797,40131,18351,14688,779,2817
2020-05-17,3472,904,582,27,476,79,65,1,13,2745,9306,4145,907,1985,1253,1050,17,174,1570,528,479,29,392,58,48,1,9,593,950,446,62,274,110,92,9,9,5675,1677,867,74,709,84,68,4,12,426,810,81,10,34,37,23,0,14,1061,1963,821,61,527,233,171,17,45,2264,1677,2046,344,1143,559,357,120,82,28134,10894,25129,3185,15641,6303,5098,144,1060,1453,466,199,26,125,48,34,2,12,8294,2250,1096,84,859,153,123,8,22,1592,467,1127,211,620,296,221,24,49,1421,853,1024,222,436,366,308,6,52,8847,4181,1015,92,696,227,162,25,37,11266,7364,8592,1726,3540,3326,2882,41,401,3709,490,1216,118,886,212,175,5,30,1163,1118,1289,340,445,504,444,6,54,872,874,353,42,229,82,63,6,13,8910,4450,1118,68,905,145,98,13,34,1147,576,826,97,519,210,138,18,54,2933,1227,2044,405,938,701,577,36,82,1605,1608,588,58,370,160,108,9,43,1299,1644,1521,323,771,427,340,41,46,3633,1039,529,32,432,65,51,4,10,2933,2029,2490,428,1323,739,570,59,96,3010,1267,1512,101,1111,300,220,9,57,2919,1311,2712,443,1691,578,463,34,68,3907,589,1241,77,1024,140,111,8,20,1500,405,659,120,369,170,100,43,27,3297,2037,2674,444,1287,943,708,91,143,2388,1051,1281,112,933,236,179,10,47,1441,610,234,26,167,41,28,5,8,125479,66615,69936,10294,40857,18785,15075,816,2823
2020-05-18,3513,911,621,27,511,83,68,1,14,2810,9422,4362,960,2136,1266,1066,17,168,1576,530,489,30,401,58,48,1,9,609,977,464,65,284,115,94,11,10,5940,1686,942,74,782,86,69,4,13,443,812,88,11,34,43,27,0,16,1096,2035,913,66,597,250,189,18,43,2352,1684,2137,358,1201,578,372,122,84,29238,11142,26564,3349,16661,6554,5327,149,1077,1478,473,210,26,135,49,35,2,12,8648,2260,1151,90,898,163,131,8,24,1657,473,1255,229,697,329,239,30,58,1464,866,1101,237,490,374,315,6,53,9054,4205,1070,95,734,241,175,25,38,11646,7558,9027,1801,3752,3474,3029,39,404,3833,494,1283,122,940,221,179,5,33,1214,1138,1335,355,473,507,445,6,56,901,877,373,44,243,86,65,7,14,9199,4462,1163,72,939,152,105,13,34,1233,585,947,104,624,219,147,18,54,3100,1243,2184,423,1017,744,611,39,86,1671,1619,637,59,393,185,126,10,49,1339,1652,1569,333,804,432,348,42,42,3722,1040,563,34,460,69,52,6,11,3038,2041,2643,448,1429,766,584,57,110,3096,1284,1683,108,1242,333,244,9,64,3051,1329,2836,459,1784,593,478,36,66,4177,596,1307,81,1075,151,120,8,22,1552,406,695,122,394,179,103,47,29,3381,2088,2837,479,1378,980,741,95,144,2466,1067,1335,117,975,243,185,10,48,1483,633,240,26,169,45,32,5,8,129980,67588,74024,10804,43652,19568,15749,846,2893
2020-05-19,3568,920,641,27,527,87,71,2,14,2853,9509,4520,994,2238,1288,1079,18,174,1592,532,503,30,414,59,48,1,10,626,998,486,67,300,119,97,12,10,6109,1689,994,74,825,95,77,4,14,457,814,96,11,38,47,28,0,19,1133,2125,975,77,635,263,198,20,45,2428,1693,2215,374,1260,581,378,125,78,30343,11359,27864,3495,17643,6726,5486,155,1084,1512,478,216,26,139,51,35,3,13,8917,2263,1218,93,955,170,139,8,23,1688,479,1373,241,774,358,256,32,68,1511,871,1171,243,528,400,337,5,58,9230,4217,1149,96,799,254,187,26,38,11931,7720,9381,1891,3915,3575,3133,40,400,3978,494,1348,128,990,230,188,5,33,1249,1175,1388,373,502,513,454,6,53,915,884,395,47,258,90,66,8,16,9509,4467,1202,76,968,158,106,14,38,1316,601,1019,117,685,217,150,17,50,3220,1267,2320,448,1094,778,642,38,90,1731,1626,700,63,432,205,142,10,53,1365,1658,1606,342,827,437,352,42,43,3820,1044,590,34,479,77,59,6,12,3110,2051,2752,466,1495,791,603,64,111,3212,1298,1838,117,1376,345,252,9,69,3195,1358,2949,478,1865,606,493,34,67,4524,602,1362,88,1118,156,126,8,22,1605,408,744,127,428,189,111,47,31,3446,2115,2985,514,1457,1014,773,96,145,2535,1085,1388,121,1019,248,188,10,50,1507,641,240,28,169,43,31,5,7,134135,68441,77628,11306,46152,20170,16285,870,2938
2020-05-20,3641,929,670,27,550,93,75,2,16,2905,9588,4692,1035,2341,1316,1112,19,171,1610,534,519,31,428,60,48,1,11,641,1024,512,72,319,121,96,12,13,6320,1698,1039,77,864,98,82,4,12,469,822,104,13,44,47,29,0,18,1160,2196,1047,83,692,272,203,21,48,2493,1706,2301,382,1324,595,386,128,81,31569,11640,29217,3613,18687,6917,5651,163,1102,1556,480,236,30,152,54,37,3,14,9169,2274,1278,95,1001,182,150,8,24,1718,482,1519,267,870,382,275,31,74,1544,879,1240,257,572,411,342,6,63,9435,4245,1216,101,845,270,196,27,44,12396,7906,9789,1963,4090,3736,3274,43,417,4119,494,1455,137,1081,237,191,5,36,1284,1192,1441,395,535,511,453,6,52,938,893,411,49,269,93,70,8,15,9820,4470,1261,82,1020,159,107,14,38,1370,613,1096,124,743,229,161,17,51,3381,1294,2436,475,1158,803,667,39,90,1767,1630,744,69,462,213,149,11,53,1390,1667,1651,347,852,452,361,44,47,3909,1046,631,37,513,81,62,6,13,3194,2063,2879,484,1576,819,628,64,115,3321,1331,1993,127,1499,367,266,10,74,3374,1390,3114,500,1977,637,517,35,71,4733,607,1427,90,1175,162,131,9,22,1680,410,785,131,464,190,112,48,30,3522,2152,3164,550,1555,1059,815,96,148,2607,1094,1445,132,1066,247,186,10,51,1532,646,256,28,183,45,33,5,7,138567,69395,81568,11803,48907,20858,16865,895,3021
2020-05-21,3700,936,698,29,572,97,80,2,15,2990,9702,4923,1056,2519,1348,1143,18,172,1640,537,528,31,437,60,48,1,11,659,1048,531,74,332,125,98,13,14,6500,1702,1105,78,925,102,84,4,14,480,823,108,15,46,47,28,0,19,1202,2270,1149,84,769,296,222,22,52,2565,1713,2412,387,1405,620,400,132,88,32671,11872,30503,3772,19637,7094,5816,162,1115,1624,485,255,31,167,57,39,3,15,9418,2282,1345,99,1054,192,157,8,27,1750,492,1652,284,951,417,303,30,82,1576,891,1339,274,637,428,359,5,64,9656,4264,1277,110,881,286,202,28,53,12749,8087,10184,2043,4278,3863,3397,47,417,4245,495,1538,147,1153,238,194,5,33,1323,1201,1501,410,566,525,471,6,48,979,901,432,51,283,98,74,8,16,10172,4477,1299,85,1048,166,112,15,39,1430,628,1197,127,833,237,169,17,51,3534,1348,2582,499,1241,842,702,41,92,1822,1633,782,78,488,216,151,11,54,1419,1672,1690,353,873,464,369,48,47,3974,1046,668,38,548,82,63,6,13,3266,2080,3000,511,1659,830,642,61,114,3432,1365,2174,131,1639,404,287,12,83,3546,1417,3259,524,2084,651,539,31,70,4895,613,1505,95,1240,170,137,8,25,1794,418,835,136,501,198,115,53,30,3605,2174,3337,582,1648,1107,849,98,160,2672,1128,1516,137,1119,260,199,9,52,1546,651,264,28,189,47,35,5,7,142834,70351,85588,12299,51722,21567,17484,909,3092
2020-05-22,3739,944,722,30,594,98,81,2,15,3089,9816,5131,1082,2655,1394,1191,19,169,1675,539,543,32,448,63,49,1,13,692,1071,558,76,349,133,102,15,16,6700,1712,1150,79,961,110,90,4,16,492,824,116,16,52,48,29,1,18,1235,2327,1247,92,843,312,234,23,55,2622,1722,2491,398,1460,633,410,135,88,33903,12058,31756,3911,20584,7261,5966,163,1131,1669,490,278,31,183,64,45,3,16,9669,2293,1401,104,1096,201,165,9,27,1776,499,1777,301,1032,444,322,31,88,1634,904,1415,287,680,448,381,5,62,9879,4284,1353,114,934,305,215,30,57,13213,8264,10627,2121,4522,3984,3514,48,420,4396,499,1632,155,1222,255,205,5,38,1368,1229,1562,419,607,536,484,6,46,1003,905,458,52,297,109,80,9,20,10568,4481,1352,88,1081,183,125,16,42,1467,634,1280,135,898,247,177,17,53,3676,1392,2756,530,1359,867,727,41,91,1865,1641,820,81,516,223,157,11,55,1451,1677,1738,358,909,471,373,52,46,4039,1049,723,40,597,86,68,6,12,3344,2092,3143,527,1757,859,667,62,118,3515,1397,2335,146,1759,430,308,13,86,3731,1442,3400,550,2189,661,547,32,70,5148,622,1596,99,1324,173,140,8,25,1898,420,879,138,531,210,121,55,34,3667,2206,3512,617,1742,1153,887,102,164,2736,1140,1579,143,1168,268,205,8,55,1569,665,274,29,198,47,35,5,7,147428,71238,89604,12781,54547,22276,18100,937,3153
2020-05-23,3784,944,739,30,600,109,88,2,19,3145,9873,5197,1111,2690,1396,1199,20,164,1701,539,550,32,454,64,49,1,14,713,1084,576,77,362,137,103,17,17,6814,1715,1195,81,994,120,99,4,17,497,824,120,16,53,51,31,1,19,1253,2375,1299,100,871,328,246,26,56,2662,1725,2566,411,1513,642,422,134,86,34378,12200,32399,4035,20984,7380,6073,168,1138,1678,493,281,31,186,64,45,3,16,9770,2296,1452,111,1122,219,178,9,32,1799,499,1840,319,1070,451,329,31,85,1650,906,1463,299,704,460,394,5,61,9989,4292,1398,118,962,318,223,32,60,13350,8368,10834,2199,4587,4048,3577,47,422,4441,499,1654,159,1238,257,209,5,38,1377,1237,1587,434,611,542,491,6,45,1020,912,471,52,301,118,87,9,22,10744,4483,1388,90,1103,195,132,17,46,1489,646,1364,144,967,253,182,16,55,3790,1408,2908,555,1453,900,750,43,99,1889,1647,843,86,530,227,161,11,55,1468,1679,1779,362,935,482,381,53,48,4097,1050,743,43,614,86,68,6,12,3379,2103,3206,546,1778,882,679,71,121,3589,1412,2471,164,1847,460,336,13,88,3837,1464,3503,573,2257,673,557,31,71,5306,626,1673,102,1388,183,144,11,28,1934,421,904,144,546,214,126,56,32,3718,2220,3618,645,1786,1187,920,105,162,2760,1150,1613,151,1192,270,209,7,54,1576,665,286,30,204,52,39,5,8,149597,71755,91920,13250,55902,22768,18527,965,3190
