Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-03-28,782,447,48,0,45,3,2,0,1,823,693,87,0,49,38,27,0,11,542,372,19,0,15,4,3,0,1,66,60,5,0,4,1,1,0,0,1075,687,32,1,25,6,5,0,1,157,289,3,0,2,1,1,0,0,195,338,13,0,10,3,1,0,2,446,216,22,0,13,9,6,0,3,3834,2080,889,16,448,425,347,15,63,414,277,10,2,6,2,2,0,0,1081,1546,255,0,248,7,4,1,2,255,127,25,1,19,5,2,1,2,596,535,21,1,14,6,5,0,1,2053,2025,107,4,91,12,11,1,0,1094,1159,220,4,138,78,59,3,16,837,140,23,1,17,5,5,0,0,260,388,15,1,10,4,3,0,1,218,476,11,0,9,2,1,0,1,1315,2708,173,0,167,6,2,1,3,369,155,19,2,16,1,1,0,0,645,393,118,3,90,25,15,2,8,771,895,31,1,27,3,1,0,2,488,244,73,3,44,26,18,3,5,1171,732,32,2,26,4,1,1,2,631,538,53,3,23,27,15,1,11,862,504,34,1,24,9,6,0,3,363,81,44,0,39,5,2,0,2,271,166,11,0,10,1,1,0,0,270,294,7,0,5,2,1,0,1,1065,758,34,1,26,7,6,1,0,331,314,51,0,44,7,4,0,3,583,273,23,0,20,3,0,0,3,23863,19910,2508,47,1724,737,558,30,148
2020-03-29,812,447,51,0,47,4,2,0,2,842,720,108,1,58,49,36,0,13,552,372,20,1,15,4,3,0,1,71,63,6,0,4,2,2,0,0,1111,709,41,1,33,7,6,0,1,160,293,3,0,2,1,1,0,0,205,348,13,0,10,3,1,0,2,453,224,27,0,14,13,7,0,6,3912,2161,942,19,472,451,365,17,69,417,278,10,2,6,2,2,0,0,1099,1562,256,0,249,7,4,1,2,267,128,26,1,20,5,2,1,2,608,536,23,1,15,7,5,0,2,2120,2031,109,4,91,14,13,1,0,1149,1169,229,5,141,83,62,4,17,847,142,26,1,19,6,6,0,0,273,391,15,2,10,3,2,0,1,224,478,11,0,9,2,1,0,1,1353,2721,176,0,170,6,2,1,3,380,155,21,3,17,1,1,0,0,664,394,124,3,95,26,15,2,9,781,908,32,1,28,3,1,0,2,496,255,76,3,44,29,19,4,6,1200,733,38,2,30,6,3,1,2,649,543,60,4,26,30,16,1,13,874,504,34,1,24,9,6,0,3,371,83,53,0,47,6,3,0,2,282,175,14,0,11,3,2,0,1,278,294,7,0,5,2,1,0,1,1079,760,35,1,27,7,6,1,0,347,315,53,0,45,8,4,0,4,588,273,23,0,20,3,0,0,3,24464,20165,2662,56,1804,802,599,34,168
2020-03-30,850,475,55,0,51,4,2,0,2,890,940,136,3,76,57,39,0,17,581,373,34,1,29,4,3,0,1,77,71,6,0,4,2,2,0,0,1177,748,60,2,48,10,8,0,2,164,317,4,0,2,2,2,0,0,218,357,15,0,12,3,1,0,2,469,253,32,0,16,16,8,1,7,4068,2326,1028,23,524,481,389,18,74,424,289,14,2,7,5,3,1,1,1185,1603,261,0,253,8,5,1,2,293,139,29,1,22,6,2,1,3,630,549,29,2,20,7,6,0,1,2228,2167,117,4,98,15,13,1,1,1311,1277,279,6,177,96,72,4,20,882,165,26,1,19,6,6,0,0,285,420,17,2,11,4,3,0,1,240,492,11,1,9,1,0,0,1,1429,2922,182,0,172,10,5,1,4,391,165,23,3,19,1,1,0,0,723,427,143,3,109,31,18,2,11,803,940,34,1,29,4,2,0,2,527,286,98,3,60,35,23,4,8,1241,755,41,3,33,5,3,1,1,688,603,72,4,32,36,20,2,14,914,530,36,2,25,9,7,0,2,416,94,63,0,53,10,6,0,3,302,197,19,0,15,4,3,0,1,297,297,8,0,6,2,1,0,1,1136,815,38,1,30,7,6,1,0,374,341,63,0,54,9,4,0,5,598,276,25,0,22,3,0,0,3,25811,21609,2998,68,2037,893,663,38,190
2020-03-31,878,503,56,0,52,4,2,0,2,931,1148,181,5,104,72,50,0,19,612,375,41,2,35,4,3,0,1,83,86,6,0,4,2,2,0,0,1228,785,74,3,60,11,7,0,4,169,341,5,0,2,3,3,0,0,240,385,17,0,14,3,1,0,2,483,293,38,0,17,21,10,1,10,4217,2462,1097,31,566,500,405,21,74,435,294,16,3,9,4,2,1,1,1273,1642,268,0,260,8,5,1,2,312,160,34,1,25,8,2,2,4,646,558,35,2,24,9,7,0,2,2328,2331,124,5,101,18,13,1,4,1429,1404,308,7,199,102,79,4,19,907,197,30,1,21,8,8,0,0,299,438,18,3,12,3,2,0,1,249,513,13,1,11,1,0,0,1,1501,3107,182,0,172,10,5,1,4,409,169,29,3,24,2,2,0,0,755,447,170,4,131,35,18,2,15,838,983,38,1,33,4,2,0,2,550,334,113,5,66,42,27,4,11,1286,780,43,3,35,5,3,1,1,712,669,88,5,37,46,25,3,17,946,556,41,2,28,11,8,0,3,463,114,74,1,62,11,7,0,3,324,214,24,0,19,5,4,0,1,310,313,9,0,7,2,1,0,1,1197,860,40,1,31,8,7,1,0,397,372,67,0,58,9,4,0,5,609,278,25,1,22,2,0,0,2,27016,23111,3304,90,2241,973,714,43,211
2020-04-01,920,522,56,0,52,4,2,0,2,967,1374,247,7,133,107,76,1,26,640,379,46,2,39,5,3,0,2,85,91,7,0,4,3,3,0,0,1273,823,96,3,78,15,10,0,5,177,366,7,0,4,3,3,0,0,258,410,21,0,16,5,2,1,2,496,341,46,0,19,27,15,2,10,4380,2629,1192,38,609,545,443,21,81,450,310,17,4,10,3,1,1,1,1351,1690,269,0,260,9,5,2,2,328,169,37,1,27,9,3,2,4,666,572,39,2,25,12,8,0,4,2415,2509,127,5,103,19,13,1,5,1544,1519,348,8,220,120,92,4,24,938,215,34,1,22,11,11,0,0,316,457,21,4,15,2,2,0,0,262,531,13,1,11,1,0,0,1,1596,3218,183,0,173,10,5,1,4,430,182,30,3,25,2,2,0,0,779,469,190,5,142,43,24,2,17,865,1011,41,1,35,5,3,0,2,567,380,136,6,76,54,34,5,15,1349,791,43,3,35,5,3,1,1,755,726,102,7,41,54,32,3,17,984,579,42,2,28,12,9,0,3,499,135,82,4,66,12,8,0,3,356,243,33,0,27,6,5,0,1,332,327,14,0,11,3,2,0,1,1247,909,48,2,36,10,8,1,1,430,398,76,0,63,13,4,0,9,614,280,25,1,22,2,0,0,2,28269,24555,3668,110,2427,1131,831,48,245
2020-04-02,961,564,57,0,53,4,2,0,2,1001,1652,277,12,148,117,86,1,26,668,382,57,2,49,6,3,0,3,92,95,9,0,4,5,3,0,2,1362,863,119,5,98,16,11,0,5,179,395,7,0,4,3,3,0,0,275,431,24,0,18,6,3,1,2,511,371,55,0,21,34,18,2,14,4608,2782,1297,45,668,584,468,22,94,482,319,17,4,10,3,1,1,1,1449,1725,271,0,261,10,5,2,3,345,183,38,1,28,9,3,2,4,680,579,40,2,26,12,8,0,4,2509,2620,135,7,108,20,13,1,6,1653,1644,383,12,242,129,97,4,28,964,232,35,1,23,11,11,0,0,334,471,29,4,21,4,3,1,0,271,549,13,1,11,1,0,0,1,1672,3332,189,0,178,11,5,1,5,469,193,30,3,25,2,2,0,0,814,489,212,6,156,50,30,2,18,883,1058,42,2,35,5,3,0,2,588,413,147,8,83,56,38,5,13,1401,812,43,3,35,5,3,1,1,793,766,130,10,50,70,45,3,20,1012,607,45,2,28,15,10,0,5,525,156,97,4,79,14,10,0,3,381,255,34,0,27,7,5,0,2,346,330,15,0,11,4,3,0,1,1305,944,54,2,39,13,10,1,2,470,418,79,0,65,14,5,0,9,644,282,26,1,23,2,0,0,2,29647,25912,4006,137,2627,1242,907,50,278
2020-04-03,1000,588,59,0,54,5,2,0,3,1026,1874,315,14,169,132,98,1,29,694,391,73,2,64,7,3,0,4,97,98,10,0,4,6,4,0,2,1468,897,144,6,122,16,11,0,5,184,418,7,0,4,3,3,0,0,288,450,29,0,23,6,3,1,2,522,402,60,3,22,35,21,2,12,4887,2938,1412,52,722,638,513,23,102,500,321,18,4,10,4,2,1,1,1534,1744,276,0,262,14,8,2,4,353,209,39,1,29,9,3,2,4,704,589,42,4,27,11,8,0,3,2628,2734,145,7,118,20,13,1,6,1782,1777,428,15,264,149,111,5,33,1002,249,41,2,24,15,12,0,3,347,483,30,4,21,5,3,1,1,276,575,14,1,11,2,1,0,1,1759,3407,190,3,178,9,5,1,3,491,202,33,3,26,4,3,0,1,853,512,227,8,168,51,30,2,19,902,1116,45,2,35,8,5,0,3,605,438,161,10,90,61,42,6,13,1435,827,43,3,35,5,3,1,1,831,819,140,12,55,73,48,4,19,1033,640,47,2,30,15,10,0,5,564,178,118,5,98,15,11,0,3,407,285,43,1,35,7,5,0,2,360,332,15,0,11,4,3,0,1,1346,991,61,3,43,15,11,2,2,501,442,89,2,73,14,6,1,7,654,287,26,1,23,2,0,0,2,31033,27213,4380,170,2850,1360,1001,56,296
2020-04-04,1031,591,59,0,54,5,2,0,3,1041,1901,340,19,172,149,113,1,31,715,391,78,3,68,7,4,0,3,99,100,10,0,4,6,4,0,2,1528,909,155,7,132,16,11,0,5,184,435,7,0,4,3,3,0,0,299,462,30,0,24,6,3,1,2,530,433,70,4,24,42,24,2,16,4991,3019,1489,60,754,675,536,25,114,526,323,19,4,11,4,2,1,1,1565,1757,279,0,263,16,8,3,5,361,210,41,3,29,9,3,2,4,712,590,45,4,28,13,10,0,3,2744,2751,147,7,119,21,14,1,6,1889,1816,456,18,279,159,118,4,37,1023,252,43,4,24,15,13,0,2,358,489,33,4,24,5,3,1,1,282,579,18,1,14,3,2,0,1,1808,3410,193,3,181,9,5,1,3,503,202,36,3,29,4,3,0,1,870,514,238,10,173,55,33,2,20,907,1125,47,2,37,8,5,0,3,613,460,169,11,91,67,46,6,15,1469,829,46,3,37,6,3,1,2,881,840,153,17,58,78,53,5,18,1048,644,54,2,33,19,13,0,5,582,182,121,6,100,15,11,0,3,417,291,46,2,36,8,6,0,2,364,333,17,0,13,4,3,0,1,1360,1002,63,3,44,16,11,3,2,523,444,91,2,75,14,6,1,7,667,287,27,2,23,2,1,0,1,31890,27571,4620,204,2957,1459,1072,60,319
2020-04-05,1043,593,61,0,55,6,3,0,3,1049,1932,360,20,179,161,120,2,35,728,392,83,4,70,9,6,0,3,100,101,13,0,7,6,4,0,2,1604,934,159,9,133,17,12,0,5,187,445,7,0,4,3,3,0,0,304,471,31,0,25,6,3,1,2,537,450,84,5,25,54,32,2,20,5058,3084,1569,69,780,720,569,25,126,538,323,19,4,11,4,2,1,1,1582,1773,283,2,264,17,10,3,4,366,210,44,3,29,12,4,3,5,717,591,47,4,29,14,11,0,3,2826,2763,149,8,119,22,15,1,6,1937,1842,484,22,289,173,129,4,40,1036,252,45,4,26,15,13,0,2,362,492,36,4,25,7,3,1,3,285,579,20,1,15,4,3,0,1,1838,3429,194,4,182,8,5,1,2,509,203,38,3,29,6,3,1,2,894,518,248,13,177,58,37,2,19,913,1132,47,2,37,8,5,0,3,627,486,180,12,94,74,47,8,19,1488,836,48,3,39,6,3,1,2,896,850,168,17,61,90,61,7,20,1060,645,56,4,34,18,13,0,4,604,187,130,9,101,20,14,0,5,431,300,50,2,40,8,6,0,2,373,334,22,0,16,6,3,2,1,1371,1007,65,3,45,17,12,3,2,537,447,96,2,78,16,6,2,8,673,287,28,2,24,2,1,0,1,32473,27888,4864,235,3042,1587,1158,70,351
2020-04-06,1083,613,66,0,59,7,4,0,3,1080,2239,429,30,215,184,130,10,40,786,401,106,4,92,10,6,0,4,105,108,16,2,10,4,2,0,2,1735,996,184,10,154,20,15,0,5,189,472,7,0,4,3,3,0,0,314,500,36,1,29,6,4,0,2,557,486,98,7,33,58,35,2,21,5321,3229,1753,84,862,807,638,28,141,559,333,20,4,11,5,3,1,1,1651,1807,294,2,274,18,11,3,4,377,220,52,5,33,14,4,3,6,730,596,49,4,29,16,12,0,4,2973,2864,153,8,123,22,15,1,6,2044,1973,543,26,321,196,145,5,46,1068,271,51,5,27,19,16,0,3,381,503,44,5,30,9,5,1,3,298,597,22,1,16,5,4,0,1,1935,3508,206,4,191,11,8,1,2,525,209,43,3,33,7,4,1,2,948,535,273,17,189,67,41,4,22,935,1162,51,2,38,11,7,0,4,643,562,215,14,114,87,52,12,23,1521,851,52,4,42,6,3,1,2,938,926,201,18,74,109,74,8,24,1088,672,68,5,43,20,15,0,4,634,216,138,11,106,21,13,1,6,457,322,60,3,49,8,5,1,2,388,340,30,0,22,8,3,2,3,1417,1042,71,3,49,19,14,3,2,564,470,108,3,88,17,7,2,8,683,297,29,2,25,2,1,0,1,33927,29320,5468,287,3385,1796,1299,90,397
2020-04-07,1117,624,68,0,61,7,4,0,3,1110,2461,471,35,233,203,147,11,41,820,407,130,4,116,10,6,0,4,110,119,16,2,10,4,2,0,2,1855,1043,192,13,160,19,13,0,6,192,495,7,0,4,3,3,0,0,323,540,38,1,29,8,6,0,2,572,526,107,13,37,57,33,3,21,5714,3387,1928,96,951,881,692,31,158,577,339,20,4,11,5,3,1,1,1721,1822,300,3,279,18,12,3,3,390,245,63,5,41,17,6,4,6,746,616,51,4,31,16,12,0,4,3094,2993,159,9,128,22,15,1,6,2150,2104,596,35,346,215,159,5,51,1094,289,57,5,30,22,17,0,5,397,510,51,6,33,12,7,1,4,306,619,24,1,17,6,4,1,1,2048,3583,214,6,196,12,8,1,3,536,213,43,3,33,7,4,1,2,994,551,286,25,195,66,46,4,16,952,1185,56,2,41,13,9,0,4,660,608,239,16,123,100,57,14,29,1565,874,57,4,47,6,3,1,2,966,995,225,21,86,118,79,9,27,1117,701,82,6,52,24,19,0,4,667,254,151,11,115,25,15,2,7,492,333,67,3,54,10,6,1,3,408,344,37,0,28,9,4,2,3,1467,1079,80,3,53,24,17,3,4,595,496,120,5,96,19,9,2,8,695,306,29,2,25,2,1,0,1,35450,30661,5964,343,3661,1960,1418,101,431
2020-04-08,1149,630,69,0,62,7,4,0,3,1136,2720,529,41,264,224,166,11,43,865,417,154,5,138,11,6,0,5,116,124,16,2,10,4,2,0,2,1966,1088,211,13,176,22,15,0,7,198,508,7,0,4,3,3,0,0,339,603,43,1,32,10,8,0,2,592,560,119,19,41,59,39,4,16,6163,3552,2097,104,1037,956,746,32,178,591,344,21,4,11,6,4,1,1,1803,1851,309,3,285,21,14,3,4,404,271,69,5,46,18,6,4,7,761,623,53,6,31,16,12,0,4,3195,3095,169,10,133,26,18,2,6,2268,2193,659,42,381,236,178,5,53,1135,303,61,6,30,25,20,0,5,417,524,62,7,41,14,8,1,5,316,629,25,4,18,3,1,1,1,2145,3637,222,6,203,13,9,1,3,548,218,48,3,36,9,6,1,2,1052,562,312,26,218,68,46,4,17,965,1202,59,2,42,15,10,0,5,675,649,267,19,143,105,61,14,30,1624,888,59,4,49,6,3,1,2,1008,1067,255,27,95,133,89,11,30,1153,740,99,7,66,26,21,1,3,692,300,170,12,129,29,17,4,7,539,353,70,3,57,10,6,1,3,425,346,43,1,33,9,4,2,3,1521,1110,85,3,55,27,19,3,5,626,519,129,5,104,20,10,2,8,717,317,31,2,25,4,1,0,3,37104,31943,6522,392,3995,2135,1552,109,463
2020-04-09,1152,630,69,0,62,7,4,0,3,1162,2786,586,46,279,261,197,11,49,906,418,176,5,158,13,7,0,6,117,126,18,2,12,4,2,0,2,2037,1107,217,14,180,23,15,0,8,199,528,7,0,4,3,3,0,0,343,641,46,2,34,10,9,0,1,610,577,130,23,46,61,42,4,15,6490,3638,2277,122,1128,1027,801,33,193,596,346,21,4,11,6,4,1,1,1865,1866,311,4,285,22,16,3,3,415,274,76,6,49,21,9,4,7,772,627,53,6,31,16,12,0,4,3273,3110,173,10,137,26,18,2,6,2322,2247,702,47,390,265,198,6,61,1179,306,70,7,37,26,22,0,4,430,525,69,7,46,16,8,1,7,325,629,28,5,21,2,1,0,1,2379,3652,224,6,204,14,10,1,3,554,222,49,4,37,8,6,0,2,1078,577,329,28,229,72,48,4,19,970,1208,62,2,43,17,12,0,5,689,678,278,23,149,106,63,15,28,1656,892,63,4,53,6,3,1,2,1028,1104,267,34,101,132,93,10,26,1169,747,107,8,69,30,23,1,5,702,317,182,13,136,33,22,4,6,556,365,75,3,61,11,7,1,3,451,350,44,1,34,9,4,2,3,1545,1138,97,4,63,30,19,4,7,644,525,140,5,111,24,12,2,10,722,320,32,2,25,5,2,0,3,38336,32476,6978,447,4225,2306,1692,110,493
2020-04-10,1166,630,72,1,65,6,4,0,2,1197,2895,638,54,299,285,215,12,54,924,422,185,5,163,17,9,0,8,120,128,20,3,12,5,3,0,2,2144,1129,233,15,191,27,19,0,8,200,538,7,0,4,3,3,0,0,350,655,49,2,35,12,10,0,2,623,588,143,24,49,70,49,5,16,6849,3723,2479,150,1237,1092,854,34,204,603,347,21,4,11,6,4,1,1,1919,1874,315,5,287,23,18,2,3,429,278,80,6,52,22,9,4,8,776,630,61,6,33,22,16,0,6,3353,3124,181,11,143,27,19,2,6,2389,2301,768,52,413,303,229,6,68,1207,307,72,8,37,27,22,1,4,439,533,72,8,47,17,9,1,7,329,629,28,5,21,2,1,0,1,2725,3666,247,6,223,18,13,2,3,561,231,51,4,38,9,7,0,2,1093,589,339,33,228,78,50,5,22,987,1217,64,2,44,18,13,0,5,702,714,301,25,161,115,70,15,30,1680,900,64,4,54,6,3,1,2,1054,1138,301,45,112,144,106,12,24,1191,769,114,8,74,32,24,1,6,711,332,198,14,139,45,32,4,8,595,370,86,3,71,12,7,1,4,470,350,51,1,37,13,6,3,4,1568,1156,105,4,68,33,21,5,7,664,529,144,8,112,24,11,2,11,728,320,32,2,25,5,2,0,3,39746,33012,7521,518,4485,2518,1858,119,531
2020-04-11,1188,631,73,1,65,7,4,0,3,1212,2952,670,64,311,295,223,12,57,943,424,192,6,167,19,10,0,9,125,130,38,3,28,7,4,1,2,2195,1136,243,15,199,29,21,0,8,206,550,7,0,4,3,3,0,0,356,671,49,3,35,11,9,0,2,641,620,160,25,56,79,51,7,21,6980,3798,2636,174,1310,1152,899,36,217,603,347,21,4,11,6,4,1,1,1971,1881,322,5,292,25,20,2,3,438,284,85,6,55,24,10,5,8,777,631,64,7,33,24,19,0,5,3433,3132,186,12,147,27,20,1,6,2451,2338,818,64,426,328,252,6,70,1221,309,74,9,38,27,23,1,3,451,539,74,8,47,19,10,1,8,331,629,31,5,23,3,2,0,1,3004,3668,255,6,228,21,16,2,3,575,234,54,6,39,9,7,0,2,1103,611,351,37,235,79,51,5,22,1001,1218,67,3,46,18,14,0,4,712,746,321,27,168,126,77,15,34,1710,903,67,4,56,7,4,1,2,1074,1158,327,53,117,157,115,15,25,1202,778,120,9,78,33,26,1,5,721,336,212,15,145,52,38,5,8,607,375,91,3,75,13,7,1,5,478,351,60,1,46,13,6,3,4,1593,1166,115,4,70,41,27,6,8,682,539,150,8,115,27,12,2,13,732,320,34,2,27,5,2,0,3,40716,33405,7967,589,4692,2686,1986,129,562
2020-04-12,1201,632,75,1,66,8,5,0,3,1223,2973,716,78,324,314,242,13,56,955,429,197,7,168,22,13,0,9,148,133,43,3,33,7,4,1,2,2222,1141,250,15,205,30,22,0,8,208,556,9,0,4,5,5,0,0,361,684,49,3,35,11,9,0,2,656,634,173,29,59,85,57,8,20,7097,3861,2789,187,1370,1232,952,39,241,606,347,21,4,11,6,4,1,1,1988,1895,324,5,293,26,20,2,4,448,285,97,7,61,29,14,6,8,780,632,69,7,37,25,20,0,5,3485,3138,191,12,150,29,21,1,7,2498,2380,872,77,433,362,278,6,78,1239,309,78,9,38,31,26,1,4,459,544,78,8,48,22,12,2,8,335,633,35,6,24,5,4,0,1,3224,3676,270,6,242,22,17,2,3,580,237,56,6,40,10,8,0,2,1125,615,357,39,236,82,52,5,24,1011,1220,68,3,47,18,14,0,4,719,771,344,33,179,132,85,15,32,1735,904,67,4,56,7,4,1,2,1082,1171,350,60,123,167,123,15,27,1208,783,125,12,80,33,28,1,4,729,347,240,17,164,59,45,5,8,629,380,100,3,79,18,10,2,6,485,353,62,4,47,11,5,3,3,1607,1166,124,7,74,43,27,7,9,697,543,155,8,117,30,12,2,16,734,320,35,2,27,6,2,0,4,41474,33692,8419,662,4870,2887,2140,138,601
2020-04-13,1245,643,82,2,73,7,5,0,2,1255,3397,799,87,366,346,266,13,63,998,437,212,8,181,23,13,0,10,166,148,48,3,35,10,6,1,3,2324,1196,264,16,218,30,21,0,9,212,576,9,1,4,4,4,0,0,374,698,54,4,39,11,9,0,2,689,671,199,32,71,96,63,11,22,7589,4039,3132,210,1570,1352,1035,44,273,618,355,21,4,11,6,4,1,1,2048,1923,327,5,294,28,21,2,5,470,295,114,8,73,33,15,6,11,791,642,74,7,40,27,21,0,6,3597,3254,202,12,158,32,23,2,7,2636,2533,992,90,495,407,316,7,84,1292,325,91,13,48,30,24,1,4,480,550,86,11,51,24,13,2,9,343,652,37,6,25,6,5,0,1,3408,3783,290,7,260,23,17,2,4,597,245,60,6,43,11,9,0,2,1193,640,382,42,243,97,63,5,28,1033,1257,76,3,54,19,15,0,4,742,817,367,39,193,135,88,15,32,1791,925,68,4,57,7,4,1,2,1143,1244,401,68,153,180,131,16,32,1244,822,142,12,95,35,28,1,6,746,383,270,22,181,67,52,6,8,697,400,115,3,91,21,13,2,6,534,359,71,4,52,15,8,4,3,1663,1199,138,8,81,49,31,7,11,743,576,172,9,132,31,12,2,17,748,325,35,2,27,6,2,0,4,43409,35309,9330,748,5414,3168,2337,151,671
2020-04-14,1286,662,84,2,75,7,5,0,2,1297,3721,908,99,426,383,299,15,65,1030,451,229,8,196,25,13,0,12,176,154,54,4,41,9,6,0,3,2436,1222,280,20,229,31,22,1,8,215,599,9,1,4,4,4,0,0,394,726,58,4,41,13,10,0,3,709,714,220,36,81,103,69,12,22,8130,4199,3469,243,1774,1452,1108,46,298,636,360,21,4,11,6,4,1,1,2123,1951,330,7,295,28,22,2,4,487,306,121,9,77,35,17,6,11,809,650,79,9,41,29,24,0,5,3694,3339,206,12,158,36,27,2,7,2774,2670,1098,103,544,451,351,8,92,1337,346,107,15,61,31,24,1,5,508,568,98,12,59,27,16,2,9,352,661,39,6,26,7,6,0,1,3707,3843,309,7,276,26,19,2,5,606,259,64,7,45,12,10,0,2,1245,682,399,48,249,102,68,5,28,1050,1288,85,4,59,22,17,0,5,754,855,383,42,202,139,90,15,34,1845,930,69,4,57,8,4,1,3,1184,1284,448,73,176,199,150,17,31,1270,851,150,13,103,34,27,1,6,779,418,317,27,205,85,64,9,11,760,408,135,4,105,26,17,2,7,582,362,78,6,58,14,8,3,3,1723,1241,149,9,88,52,31,7,14,781,601,191,9,147,35,13,3,19,762,334,36,2,28,6,2,0,4,45441,36655,10223,849,5937,3437,2547,161,720
2020-04-15,1350,670,96,2,84,10,8,0,2,1336,3994,1009,118,483,408,322,14,68,1067,457,234,8,201,25,13,0,12,182,172,60,4,44,12,7,1,4,2520,1250,297,21,242,34,24,1,9,224,616,10,1,5,4,4,0,0,408,760,63,4,44,15,12,0,3,739,761,243,44,90,109,77,13,19,8608,4351,3782,276,1950,1556,1185,49,322,651,367,24,4,12,8,6,1,1,2237,1975,344,8,305,31,22,3,6,510,316,126,12,81,33,16,5,11,817,658,84,12,44,28,24,0,4,3805,3407,218,12,169,37,27,2,7,2894,2799,1241,116,614,511,402,9,100,1386,362,116,15,67,34,26,2,5,528,588,106,14,63,29,17,3,9,362,669,41,6,27,8,7,0,1,3974,3889,324,7,290,27,20,2,5,614,270,70,7,50,13,11,0,2,1285,702,427,52,264,111,76,6,28,1068,1316,88,5,62,21,17,0,4,771,899,403,43,215,145,93,17,35,1878,935,71,4,59,8,4,1,3,1230,1360,500,79,206,215,167,19,28,1307,870,165,14,112,39,32,1,6,801,460,354,30,232,92,68,11,12,827,428,152,5,120,27,18,2,7,600,365,83,6,63,14,8,3,3,1776,1268,176,9,102,65,38,8,19,810,630,217,12,165,40,15,4,21,775,348,42,2,32,8,2,1,5,47340,37912,11166,952,6497,3717,2768,178,761
