Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-13,7071,1661,3294,220,2525,549,461,10,78,7139,14649,12477,2567,7521,2389,2107,38,226,4771,641,2788,125,2405,258,194,6,58,2813,2795,3635,482,2503,650,541,61,48,18014,2503,9948,542,8561,845,727,23,95,1235,1007,1086,133,655,298,201,22,75,2405,16834,5302,848,3283,1171,975,81,115,5503,1881,5980,962,3810,1208,846,253,109,95624,18921,82070,10127,57745,14198,12319,335,1542,6678,716,2972,234,2401,337,284,11,42,23958,3621,14795,1231,11389,2175,1965,69,141,5377,1023,8725,1391,6124,1210,987,98,115,3962,1403,5018,885,2883,1250,1136,19,94,21686,6360,10901,1245,7305,2351,1945,121,282,36160,14106,35405,6654,18093,10658,9639,210,743,14743,573,8064,713,6373,978,862,31,84,3376,2066,3707,807,1848,1052,977,19,56,2410,1420,2564,338,1754,472,377,27,66,26110,5292,13361,786,10409,2166,1665,245,256,4077,1262,9095,899,6856,1340,1133,79,128,16314,3279,16974,2563,11216,3195,2760,156,231,3358,1954,3068,396,1922,750,564,41,145,3800,2172,5873,842,3926,1105,890,72,142,11896,1306,6013,346,5091,576,473,30,72,8136,3535,11795,2108,7348,2339,1843,246,232,10238,2518,17953,2308,13237,2408,2091,37,190,14672,3203,16567,1811,13024,1732,1539,64,94,17836,899,13231,1058,10972,1201,1073,38,90,6466,623,3450,576,2196,678,407,175,96,8826,3844,16369,2675,9948,3746,3197,262,287,7756,2374,6870,753,5047,1070,937,16,117,3505,849,1602,159,1118,325,250,29,46,405915,125290,360952,46784,249488,64680,55365,2924,6095
2020-07-14,7179,1685,3378,225,2592,561,474,10,77,7222,14735,12656,2588,7654,2414,2130,38,227,4887,644,2908,128,2515,265,200,6,59,2870,2844,3712,494,2559,659,550,63,46,18224,2537,10312,566,8876,870,748,24,98,1256,1023,1146,137,696,313,211,22,80,2428,16994,5403,863,3366,1174,982,80,112,5592,1881,6083,971,3882,1230,865,254,111,97632,19059,83186,10217,58664,14305,12413,339,1551,6837,722,3062,242,2478,342,290,11,41,24380,3677,15363,1270,11880,2213,1997,71,145,5482,1033,8890,1414,6265,1211,994,97,110,4035,1410,5126,897,2957,1272,1162,18,92,22047,6426,11217,1270,7554,2393,1979,125,286,36762,14244,35883,6730,18380,10773,9749,212,746,15046,573,8206,721,6493,992,873,32,85,3422,2085,3749,811,1872,1066,988,20,58,2440,1448,2617,347,1794,476,383,28,65,26438,5334,13955,819,10856,2280,1770,246,264,4113,1282,9300,918,7027,1355,1138,82,135,16649,3333,17419,2603,11544,3272,2829,156,239,3394,1959,3129,399,1969,761,573,41,147,3888,2201,6058,866,4067,1125,909,73,142,12185,1309,6368,362,5407,599,499,30,69,8260,3581,11978,2142,7454,2382,1885,250,231,10395,2561,18454,2369,13674,2411,2101,36,186,14961,3234,17025,1843,13411,1771,1579,64,98,18282,903,13748,1082,11421,1245,1112,42,91,6592,623,3544,595,2257,692,416,181,95,8962,3894,16808,2720,10217,3871,3306,267,298,7869,2432,7069,774,5202,1093,956,18,119,3576,850,1662,165,1164,333,255,31,47,413305,126516,369414,47548,256147,65719,56316,2967,6150
2020-07-15,7309,1713,3465,228,2669,568,479,11,78,7304,14836,12837,2597,7791,2449,2158,40,231,5021,649,3040,133,2633,274,206,7,61,2948,2890,3827,505,2643,679,563,67,49,18365,2561,10613,595,9119,899,774,25,100,1292,1025,1196,143,736,317,217,22,78,2452,17175,5452,872,3397,1183,987,81,115,5697,1883,6200,976,3971,1253,879,256,118,100411,19159,84605,10316,59845,14444,12549,340,1553,6976,735,3145,246,2547,352,295,12,45,24839,3712,15987,1309,12417,2261,2041,73,147,5601,1035,9025,1428,6365,1232,1011,100,112,4096,1427,5227,913,3022,1292,1183,19,90,22429,6487,11500,1309,7777,2414,2006,125,280,37442,14364,36492,6794,18795,10903,9872,216,749,15331,573,8341,736,6609,996,881,32,81,3480,2104,3786,814,1900,1072,994,21,57,2485,1473,2680,351,1840,489,392,30,67,26723,5407,14550,866,11318,2366,1852,247,267,4181,1293,9463,935,7163,1365,1145,88,132,16919,3395,17856,2642,11872,3342,2899,158,236,3436,1970,3228,403,2041,784,589,41,154,4006,2231,6207,880,4172,1155,936,76,143,12435,1333,6787,380,5773,634,526,34,73,8360,3639,12142,2182,7555,2405,1898,260,233,10499,2599,18913,2415,14050,2448,2132,35,188,15261,3289,17482,1879,13802,1801,1608,65,100,18635,910,14225,1117,11833,1275,1139,42,94,6676,624,3637,615,2327,695,422,180,93,9149,3975,17335,2768,10581,3986,3402,270,314,8004,2486,7276,805,5364,1107,967,20,120,3644,854,1736,172,1220,344,260,34,50,421406,127806,378255,48324,263147,66784,57262,3027,6208
2020-07-16,7385,1737,3550,231,2735,584,492,11,81,7367,14924,12995,2622,7901,2472,2179,42,231,5122,650,3156,135,2741,280,209,7,64,2998,2936,3941,522,2720,699,580,69,50,18517,2590,10917,621,9382,914,789,24,101,1322,1028,1271,147,795,329,227,22,80,2474,17351,5509,883,3439,1187,996,81,110,5796,1884,6307,982,4049,1276,898,257,121,103047,19274,85948,10396,60984,14568,12651,347,1568,7158,739,3228,254,2619,355,298,13,44,25374,3759,16544,1342,12889,2313,2089,74,150,5737,1039,9191,1435,6511,1245,1022,100,114,4162,1436,5337,927,3099,1311,1200,19,92,22778,6552,11774,1341,7974,2459,2048,128,280,38187,14489,36983,6877,19127,10979,9954,218,741,15591,573,8463,743,6708,1012,897,32,81,3566,2128,3826,819,1927,1080,1003,21,56,2524,1504,2745,356,1881,508,406,33,69,27011,5450,15114,902,11776,2436,1925,247,264,4213,1308,9638,945,7304,1389,1158,95,136,17197,3454,18276,2697,12155,3424,2975,159,240,3485,1975,3307,411,2100,796,599,42,155,4114,2259,6353,892,4282,1179,962,77,140,12689,1350,7149,403,6090,656,549,33,73,8442,3684,12276,2209,7630,2437,1926,260,233,10599,2625,19310,2466,14375,2469,2152,34,195,15580,3320,17896,1919,14151,1826,1626,65,102,19018,911,14718,1164,12253,1301,1162,43,96,6772,627,3724,626,2380,718,429,184,105,9282,4027,17749,2839,10845,4065,3481,277,307,8154,2569,7488,828,5526,1134,992,22,120,3726,857,1834,177,1302,355,270,37,48,429387,129009,386517,49111,269650,67756,58144,3073,6247
2020-07-17,7436,1758,3628,233,2792,603,509,11,83,7442,14999,13140,2647,8008,2485,2198,45,223,5272,651,3246,142,2813,291,220,7,64,3051,2977,4046,536,2806,704,583,70,51,18826,2606,11224,641,9627,956,823,25,108,1340,1031,1323,154,833,336,233,24,79,2498,17497,5549,894,3464,1191,1000,81,110,5909,1889,6402,988,4123,1291,905,258,128,105895,19367,87303,10470,62160,14673,12746,350,1575,7317,743,3315,260,2688,367,306,15,46,25818,3797,16990,1377,13254,2359,2131,76,152,5839,1050,9315,1450,6609,1256,1030,102,114,4223,1443,5444,944,3168,1332,1221,20,91,23192,6611,12050,1363,8176,2511,2092,131,285,38901,14598,37509,6940,19518,11051,10029,220,736,15785,575,8624,756,6841,1027,908,33,84,3622,2142,3864,823,1952,1089,1011,21,57,2575,1535,2804,362,1925,517,415,34,68,27305,5517,15643,935,12187,2521,1993,258,270,4262,1314,9813,960,7459,1394,1166,97,131,17540,3514,18700,2748,12459,3493,3041,161,240,3529,1976,3391,420,2158,813,613,43,157,4234,2288,6492,916,4386,1190,971,77,142,12934,1354,7556,419,6440,697,587,34,75,8530,3726,12426,2243,7731,2452,1935,262,238,10694,2694,19723,2503,14718,2502,2182,36,192,15871,3362,18351,1961,14529,1861,1657,67,101,19372,917,15146,1199,12589,1358,1207,44,107,6861,634,3806,640,2439,727,430,190,107,9457,4075,18151,2892,11101,4158,3570,280,308,8308,2611,7679,849,5675,1155,1011,23,121,3779,865,1893,180,1346,367,276,40,51,437617,130116,394546,49845,275974,68727,58999,3135,6294
2020-07-18,7449,1762,3649,236,2805,608,512,11,85,7469,15054,13225,2666,8054,2505,2214,45,227,5317,652,3309,144,2862,303,227,7,68,3078,3015,4094,547,2825,722,596,72,54,18941,2620,11391,659,9748,984,846,25,113,1364,1041,1367,157,864,346,240,24,82,2504,17565,5571,901,3475,1195,1006,81,108,5943,1897,6451,993,4154,1304,916,258,130,107116,19428,88101,10550,62782,14769,12845,352,1570,7355,746,3348,267,2714,367,308,15,44,26010,3803,17207,1421,13390,2396,2166,79,151,5940,1050,9429,1466,6701,1262,1034,104,114,4267,1456,5515,957,3211,1347,1235,20,91,23355,6646,12233,1389,8274,2570,2147,131,289,39107,14641,37705,7007,19579,11119,10090,225,738,15875,577,8726,760,6927,1039,918,34,85,3641,2145,3879,826,1960,1093,1015,21,57,2604,1548,2856,368,1960,528,425,36,67,27492,5528,15890,980,12363,2547,2012,269,266,4283,1330,9932,972,7551,1409,1180,99,130,17751,3538,18917,2808,12588,3521,3067,163,240,3547,1976,3439,429,2190,820,621,43,156,4265,2301,6561,929,4418,1214,980,78,156,13086,1362,7778,430,6631,717,609,34,73,8611,3744,12501,2267,7761,2473,1950,263,246,10749,2724,19938,2547,14882,2509,2200,36,182,16004,3387,18585,1991,14709,1885,1679,68,103,19500,919,15420,1230,12797,1393,1241,44,108,6916,634,3845,658,2460,727,431,192,104,9520,4099,18396,2950,11233,4213,3614,282,317,8366,2639,7774,873,5718,1183,1036,24,123,3824,865,1937,186,1380,371,276,43,52,441249,130692,398969,50564,278966,69439,59636,3178,6329
2020-07-19,7514,1767,3663,238,2815,610,512,11,87,7492,15081,13319,2690,8092,2537,2240,45,231,5332,653,3348,147,2887,314,236,7,70,3106,3030,4150,564,2858,728,605,74,49,18992,2629,11491,680,9813,998,858,24,116,1384,1054,1404,160,891,353,243,24,86,2515,17665,5634,904,3519,1211,1020,81,110,5981,1898,6494,1005,4178,1311,920,259,132,107580,19478,88466,10635,62987,14844,12929,353,1560,7371,747,3363,269,2722,372,314,15,43,26119,3814,17362,1455,13468,2439,2197,83,159,6009,1056,9559,1482,6811,1266,1040,108,107,4289,1463,5571,966,3237,1368,1254,20,93,23455,6674,12348,1419,8320,2609,2188,132,286,39240,14681,37921,7078,19659,11184,10160,229,729,15941,580,8772,767,6955,1050,927,35,86,3651,2150,3896,834,1966,1096,1019,21,56,2623,1556,2895,383,1983,529,430,35,64,27575,5531,16086,1020,12470,2596,2056,275,265,4301,1333,9999,990,7586,1423,1190,99,134,17805,3555,19100,2860,12678,3562,3101,164,246,3558,1976,3473,438,2205,830,628,43,159,4291,2310,6629,944,4457,1228,986,78,164,13168,1367,8024,449,6825,750,638,35,76,8654,3765,12558,2309,7773,2476,1958,262,245,10801,2743,20130,2589,15019,2522,2221,38,175,16100,3402,18798,2029,14861,1908,1708,67,100,19617,922,15649,1265,12948,1436,1286,44,106,6957,635,3894,670,2478,746,448,193,105,9575,4119,18604,3014,11332,4258,3643,292,323,8457,2677,7859,895,5759,1205,1055,26,124,3837,866,1963,191,1390,382,279,47,56,443290,131177,402422,51339,280942,70141,60289,3219,6342
2020-07-20,7619,1793,3722,243,2861,618,520,11,87,7579,15162,13481,2714,8215,2552,2252,46,234,5449,653,3505,155,3018,332,249,7,74,3184,3078,4272,574,2956,742,618,74,50,19181,2696,11794,703,10063,1028,885,25,118,1440,1058,1469,165,936,368,251,26,91,2543,17791,5686,915,3552,1219,1030,82,107,6077,1907,6612,1015,4267,1330,933,261,136,109985,19610,89845,10708,64143,14994,13054,353,1585,7519,754,3470,279,2807,384,322,18,43,26702,3855,17861,1492,13898,2471,2237,85,149,6145,1057,9799,1497,7025,1277,1050,109,109,4351,1477,5750,981,3362,1407,1296,20,90,23849,6757,12680,1455,8552,2673,2243,142,285,39884,14814,38579,7139,20112,11328,10281,238,740,16261,582,8967,771,7121,1075,951,37,85,3700,2163,3939,837,1999,1103,1026,21,56,2667,1595,2974,389,2044,541,441,36,64,27884,5597,16663,1052,12945,2666,2122,275,269,4354,1348,10195,1001,7743,1451,1210,106,135,18155,3623,19606,2911,13040,3655,3189,165,250,3609,1985,3559,446,2270,843,642,43,158,4373,2330,6810,971,4587,1252,1011,77,164,13448,1383,8442,470,7198,774,657,34,82,8795,3795,12704,2339,7870,2495,1976,260,246,10938,2843,20546,2631,15356,2559,2259,41,172,16399,3456,19255,2065,15247,1943,1738,67,105,20016,927,16097,1304,13303,1490,1344,45,101,7161,646,3983,685,2538,760,458,194,108,9778,4166,19107,3076,11685,4346,3718,302,326,8596,2712,8122,930,5954,1238,1084,26,128,3910,868,2051,198,1464,389,288,46,55,451551,132481,411545,52111,288131,71303,61335,3272,6402
2020-07-21,7675,1821,3808,245,2929,634,532,11,91,7677,15237,13623,2731,8309,2583,2278,46,238,5603,655,3614,159,3115,340,257,8,73,3244,3109,4378,590,3028,760,636,75,49,19467,2737,12110,732,10320,1058,913,25,120,1473,1061,1535,173,983,379,260,26,93,2564,17890,5715,925,3574,1216,1027,82,107,6191,1910,6722,1022,4354,1346,944,264,138,112234,19684,91218,10790,65299,15129,13177,356,1594,7677,764,3589,282,2917,390,326,18,45,27338,3897,18519,1535,14475,2509,2275,90,144,6238,1061,9941,1514,7137,1290,1059,112,109,4401,1490,5893,997,3467,1429,1315,20,93,24219,6871,12987,1488,8769,2730,2298,144,285,40479,14951,39235,7192,20566,11477,10411,243,754,16564,586,9141,778,7260,1103,978,38,86,3754,2180,3978,842,2029,1107,1029,22,56,2704,1630,3047,400,2105,542,439,37,66,28198,5682,17257,1092,13427,2738,2189,276,273,4391,1359,10368,1013,7887,1468,1221,109,138,18480,3698,19999,2971,13319,3709,3239,169,250,3645,1991,3633,449,2320,864,658,43,163,4450,2346,6964,996,4700,1268,1022,79,167,13732,1410,8851,498,7546,807,685,38,83,8941,3825,12844,2362,7957,2525,1999,263,248,11078,2907,20842,2686,15584,2572,2274,39,173,16694,3499,19736,2104,15644,1988,1776,68,105,20359,933,16515,1347,13646,1522,1377,45,100,7328,648,4042,697,2579,766,461,196,109,9951,4216,19599,3131,12064,4404,3772,306,326,8711,2752,8359,965,6138,1256,1100,28,128,3999,870,2137,204,1535,398,297,47,54,459459,133670,420199,52910,294982,72307,62224,3323,6458
2020-07-22,7783,1850,3860,247,2965,648,545,11,92,7772,15331,13766,2752,8413,2601,2290,46,242,5745,655,3729,164,3209,356,272,9,73,3299,3134,4474,599,3112,763,637,77,49,19700,2788,12409,753,10576,1080,935,25,120,1513,1066,1617,182,1045,390,267,27,96,2580,18024,5765,930,3609,1226,1038,82,106,6291,1915,6854,1035,4454,1365,962,265,138,114579,19765,92629,10850,66482,15297,13309,362,1624,7827,765,3684,286,3005,393,329,18,45,27989,3930,19082,1572,14964,2546,2310,93,143,6324,1063,10088,1525,7267,1296,1069,112,105,4489,1507,6012,1011,3552,1449,1333,21,94,24529,6951,13269,1511,8960,2798,2348,151,296,41225,15138,39861,7245,21008,11608,10526,248,765,16829,587,9303,784,7401,1118,990,39,89,3804,2187,4017,844,2055,1118,1039,23,56,2753,1662,3130,407,2167,556,447,39,69,28496,5741,17779,1142,13854,2783,2243,273,267,4444,1391,10543,1032,8030,1481,1240,107,134,18863,3756,20395,3024,13591,3780,3299,173,256,3687,2010,3710,457,2373,880,672,44,164,4523,2370,7140,1010,4827,1303,1052,83,168,14007,1423,9236,526,7882,828,705,38,84,9065,3857,12973,2388,8035,2550,2017,263,255,11198,2972,21136,2710,15830,2596,2299,39,174,16949,3535,20132,2139,15985,2008,1792,69,105,20745,938,16917,1383,13979,1555,1405,46,104,7453,652,4118,714,2628,776,467,202,107,10126,4247,20026,3181,12361,4484,3858,308,318,8915,2809,8619,1007,6334,1278,1123,28,127,4051,876,2235,206,1619,410,305,49,56,467553,134895,428508,53616,301572,73320,63123,3370,6521
2020-07-23,7853,1882,3939,255,3030,654,553,11,90,7863,15419,13889,2774,8504,2611,2298,46,244,5880,658,3872,169,3341,362,277,9,74,3354,3181,4562,609,3162,791,665,78,48,19942,2817,12737,775,10849,1113,962,25,126,1561,1068,1690,184,1099,407,280,27,98,2598,18143,5792,933,3626,1233,1045,82,106,6388,1924,6983,1043,4550,1390,979,268,143,116782,19887,93927,10924,67589,15414,13421,365,1626,7990,771,3770,294,3081,395,332,17,45,28487,3969,19616,1595,15413,2608,2367,94,147,6428,1068,10310,1541,7464,1305,1080,109,106,4595,1516,6145,1019,3649,1477,1358,21,97,24762,7029,13496,1543,9108,2845,2388,156,298,41889,15280,40328,7310,21311,11707,10620,250,768,17157,589,9501,794,7573,1134,1006,39,88,3851,2211,4061,848,2082,1131,1053,23,55,2805,1699,3199,418,2217,564,455,40,68,28811,5807,18392,1190,14327,2875,2328,273,274,4480,1399,10702,1044,8148,1510,1263,110,137,19207,3820,20781,3078,13874,3829,3343,174,261,3732,2015,3783,465,2423,895,683,46,166,4594,2383,7290,1027,4941,1322,1070,83,169,14247,1435,9631,558,8211,862,730,39,92,9218,3917,13109,2411,8125,2573,2036,269,254,11324,3026,21461,2754,16094,2613,2316,40,170,17181,3564,20570,2172,16355,2043,1821,71,113,21096,945,17277,1430,14266,1581,1430,47,104,7644,656,4176,730,2669,777,469,204,104,10297,4293,20424,3234,12624,4566,3936,312,318,9067,2867,8860,1039,6522,1299,1149,28,122,4202,890,2310,215,1675,420,311,49,60,475285,136128,436583,54375,307902,74306,64024,3405,6571
2020-07-24,7873,1913,4012,264,3091,657,557,11,89,7951,15519,14027,2790,8604,2633,2321,47,239,6010,661,3979,176,3436,367,282,10,74,3395,3209,4648,621,3222,805,677,81,47,20211,2857,13074,790,11131,1153,991,25,137,1594,1077,1756,194,1152,410,285,27,96,2657,18479,5840,939,3663,1238,1050,81,107,6479,1928,7093,1052,4636,1405,987,267,151,119227,19962,95202,10987,68663,15552,13536,366,1648,8125,774,3844,295,3144,405,340,17,47,28956,4072,20126,1649,15835,2642,2405,95,142,6556,1074,10508,1555,7636,1317,1089,111,107,4674,1520,6267,1033,3719,1515,1390,21,103,25018,7105,13720,1567,9252,2901,2437,162,299,42640,15376,40808,7374,21634,11800,10707,256,768,17422,592,9679,804,7722,1153,1021,39,91,3884,2225,4094,861,2102,1131,1056,23,52,2856,1727,3277,420,2282,575,465,40,69,29146,5864,18944,1236,14761,2947,2384,276,287,4518,1410,10864,1058,8286,1520,1273,110,137,19498,3881,21145,3125,14125,3895,3401,175,268,3776,2021,3840,469,2461,910,694,46,170,4660,2404,7442,1043,5054,1345,1094,82,169,14477,1452,10032,581,8561,890,756,41,92,9357,3954,13241,2436,8219,2586,2045,272,256,11435,3050,21820,2787,16402,2631,2338,41,166,17368,3603,21012,2199,16740,2073,1847,71,114,21385,949,17690,1467,14610,1613,1460,47,106,7788,660,4256,740,2730,786,474,208,104,10466,4352,20862,3288,12946,4628,4002,316,310,9249,2922,9114,1062,6731,1321,1170,29,122,4286,893,2393,224,1741,428,319,51,58,482937,137485,444609,55086,314291,75232,64853,3444,6625
2020-07-25,7890,1913,4031,269,3097,665,562,11,92,7984,15571,14107,2819,8651,2637,2329,47,232,6051,661,4045,181,3489,375,286,11,77,3427,3238,4685,632,3236,817,685,81,51,20267,2887,13258,813,11277,1168,1004,24,140,1621,1082,1797,199,1179,419,294,27,96,2666,18563,5856,944,3668,1244,1058,81,105,6502,1931,7146,1059,4672,1415,996,267,152,120222,20014,95919,11062,69167,15690,13657,372,1659,8155,776,3861,304,3151,406,341,17,47,29114,4095,20356,1688,15981,2687,2445,95,147,6642,1075,10604,1571,7717,1316,1091,110,105,4710,1533,6339,1054,3760,1525,1400,21,103,25134,7125,13852,1597,9309,2946,2473,166,304,42896,15430,40971,7436,21684,11851,10757,257,768,17547,595,9761,819,7778,1164,1032,40,90,3894,2226,4116,866,2110,1140,1065,23,52,2882,1752,3308,430,2300,578,467,40,70,29302,5884,19217,1273,14942,3002,2421,281,300,4542,1418,10987,1067,8380,1540,1289,113,138,19672,3903,21404,3185,14287,3932,3434,176,271,3806,2021,3892,475,2489,928,714,46,168,4697,2413,7506,1058,5085,1363,1114,82,167,14608,1459,10276,607,8748,921,782,43,95,9411,3967,13312,2462,8240,2610,2069,274,254,11528,3061,22009,2817,16553,2639,2343,41,167,17496,3625,21229,2235,16915,2079,1857,71,116,21526,951,17943,1498,14808,1637,1483,47,107,7843,660,4275,749,2739,787,472,210,105,10541,4368,21074,3350,13055,4669,4041,320,308,9307,2947,9213,1088,6782,1343,1185,32,126,4322,893,2453,232,1774,447,336,51,60,486205,138037,448802,55839,317023,75940,65482,3477,6672
2020-07-26,8083,1924,4051,273,3107,671,566,11,94,8006,15589,14170,2835,8684,2651,2339,47,236,6080,661,4084,191,3511,382,296,10,75,3439,3246,4710,650,3246,814,678,85,51,20309,2916,13369,826,11343,1200,1030,24,146,1634,1085,1839,203,1208,428,303,26,97,2672,18815,5879,948,3684,1247,1059,81,107,6526,1936,7195,1069,4695,1431,1016,266,149,120687,20073,96269,11148,69365,15756,13724,372,1658,8195,778,3899,309,3173,417,349,17,50,29231,4105,20543,1728,16078,2737,2492,99,146,6674,1075,10694,1588,7779,1327,1105,111,103,4733,1541,6411,1067,3790,1554,1429,21,103,25184,7148,13988,1622,9366,3000,2516,167,314,43050,15464,41115,7488,21738,11889,10805,258,757,17640,598,9829,837,7822,1170,1039,40,89,3905,2230,4136,871,2119,1146,1072,23,51,2898,1765,3338,439,2309,590,479,40,70,29361,5891,19351,1317,15012,3022,2435,279,308,4560,1423,11045,1078,8410,1557,1302,115,140,19732,3919,21533,3243,14335,3955,3459,177,268,3824,2022,3933,483,2511,939,728,47,164,4724,2422,7565,1074,5109,1382,1132,83,167,14668,1460,10418,626,8861,931,792,44,94,9449,3975,13392,2494,8270,2628,2078,277,259,11629,3067,22199,2858,16705,2636,2357,41,152,17605,3635,21438,2262,17089,2087,1863,72,116,21607,953,18042,1542,14844,1656,1500,47,109,7884,660,4310,766,2751,793,476,211,106,10624,4384,21313,3414,13187,4712,4087,323,302,9392,2966,9307,1110,6826,1371,1208,32,131,4365,894,2480,245,1784,451,337,51,63,488370,138620,451845,56604,318711,76530,66051,3497,6675
2020-07-27,8329,1965,4125,276,3165,684,576,12,96,8108,15660,14322,2860,8794,2668,2356,47,237,6189,665,4259,197,3664,398,312,11,74,3485,3261,4780,663,3291,826,686,88,52,20546,2948,13797,842,11707,1248,1070,24,154,1690,1088,1893,211,1251,431,307,26,96,2695,18937,5922,956,3721,1245,1058,82,105,6627,1938,7300,1077,4776,1447,1030,266,151,122677,20155,97572,11227,70441,15904,13846,374,1682,8373,797,4004,313,3260,431,360,20,50,29757,4153,21151,1774,16579,2798,2550,98,150,6816,1084,10896,1596,7955,1345,1121,114,103,4795,1551,6542,1084,3874,1584,1455,21,107,25466,7237,14319,1655,9604,3060,2578,170,309,43731,15559,41649,7548,22087,12014,10907,266,772,17978,599,10043,849,8003,1191,1058,40,89,3947,2245,4189,872,2161,1156,1081,24,51,2933,1785,3417,446,2369,602,492,41,68,29498,5915,19569,1373,15132,3064,2481,281,302,4610,1435,11214,1091,8543,1580,1315,118,147,20046,3994,21983,3294,14652,4037,3542,179,263,3858,2029,4019,487,2564,968,748,49,171,4812,2454,7748,1088,5256,1404,1150,84,170,14939,1467,10821,649,9196,976,835,46,94,9605,4007,13594,2529,8413,2652,2104,281,257,11839,3102,22603,2896,17051,2656,2381,43,149,17909,3673,21906,2297,17494,2115,1886,72,117,21904,961,18364,1582,15100,1682,1524,46,112,8057,663,4411,779,2822,810,486,219,105,10802,4429,21771,3468,13526,4777,4138,331,308,9525,2993,9583,1146,7043,1394,1231,35,128,4427,898,2559,247,1836,476,355,54,67,495973,139647,460325,57372,325330,77623,67019,3562,6736
