Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-18,5357,1219,1995,126,1541,328,264,9,55,5228,12534,8607,1846,4850,1911,1694,28,161,2901,592,1230,66,1036,128,92,5,31,1770,1619,1701,182,1200,319,250,33,36,13123,1988,3833,200,3273,360,304,15,41,793,891,405,52,211,142,99,5,38,1962,6257,3972,496,2608,868,671,73,124,4094,1822,4148,690,2557,901,615,197,89,62901,16808,58834,7572,39960,11302,9639,255,1406,4162,615,1391,120,1074,197,156,2,38,15576,2640,6018,441,4559,1018,896,36,86,3107,770,4820,932,3013,875,692,56,122,2825,1149,3226,586,1806,834,753,14,66,15972,5134,5929,536,4064,1329,1065,71,190,23989,11664,24608,4645,12085,7878,7086,121,669,9210,534,5008,440,3914,654,566,26,62,2373,1704,2880,668,1341,871,809,15,47,1636,1104,1291,171,831,289,221,18,50,19782,4685,4829,263,3911,655,439,100,116,2943,932,4879,548,3567,764,644,34,85,8967,2410,8874,1475,5433,1966,1666,110,156,2616,1807,1870,243,1147,480,350,28,102,2427,1787,2990,554,1771,665,531,57,77,7144,1136,2414,135,2022,257,196,28,33,5647,2761,7943,1316,4958,1669,1288,168,186,6663,1936,8649,1011,6218,1420,1158,18,177,9093,2169,9082,1089,6915,1078,927,47,83,11443,762,5151,329,4290,532,447,14,71,3799,512,2042,340,1297,405,231,119,55,5935,2875,8713,1561,4861,2291,1891,168,232,4437,1536,3201,358,2337,506,418,11,77,2453,793,729,81,496,152,121,10,21,270328,95145,211262,29072,139146,43044,36179,1891,4782
2020-06-19,5386,1235,2065,130,1594,341,274,8,59,5320,12650,8776,1869,4982,1925,1705,28,164,2961,594,1249,67,1052,130,93,5,32,1819,1651,1802,186,1280,336,269,32,35,13369,2006,4050,206,3468,376,321,15,40,813,895,432,54,228,150,103,5,42,1978,6478,4052,505,2655,892,692,72,128,4140,1825,4214,696,2610,908,620,200,88,64383,16946,60027,7690,40917,11420,9744,258,1416,4341,616,1442,123,1115,204,162,2,39,15858,2689,6394,465,4873,1056,930,37,89,3190,778,4946,963,3099,884,709,56,114,2882,1160,3302,597,1857,848,764,14,69,16154,5175,6124,561,4196,1367,1101,75,188,24685,11759,25101,4742,12361,7998,7211,121,664,9530,537,5253,456,4131,666,572,28,66,2426,1728,2933,677,1377,879,820,15,44,1671,1115,1342,180,870,292,224,19,49,20049,4709,5044,272,4073,699,463,103,133,3020,941,5049,558,3698,793,668,34,89,9183,2478,9311,1504,5768,2039,1726,112,165,2654,1815,1898,249,1166,483,354,29,100,2471,1792,3072,560,1835,677,537,59,81,7337,1151,2512,139,2110,263,201,28,34,5768,2797,8117,1340,5085,1692,1301,176,190,6804,1947,8961,1048,6447,1466,1202,18,178,9377,2208,9375,1110,7166,1099,949,47,82,11654,766,5371,352,4464,555,468,15,72,3862,520,2082,348,1328,406,232,119,55,6033,2911,8999,1598,5056,2345,1946,169,230,4548,1559,3315,362,2416,537,447,11,79,2504,798,754,82,514,158,125,11,22,276170,96229,217364,29689,143791,43884,36933,1921,4836
2020-06-20,5407,1238,2082,134,1605,343,275,8,60,5348,12712,8864,1883,5027,1954,1722,28,173,2981,594,1283,69,1079,135,96,5,34,1842,1679,1856,195,1316,345,277,33,35,13530,2010,4173,210,3563,400,342,16,42,821,898,442,58,232,152,107,6,39,1989,6665,4101,516,2680,905,698,72,135,4180,1825,4252,702,2632,918,628,201,89,64997,17104,60605,7773,41299,11533,9854,264,1413,4371,616,1456,124,1125,207,164,2,40,15972,2700,6586,492,5007,1087,961,41,84,3213,781,4998,978,3133,887,711,56,115,2921,1169,3357,605,1878,874,788,14,71,16348,5202,6276,586,4277,1413,1144,75,191,24896,11829,25369,4811,12458,8100,7306,122,670,9644,539,5378,470,4240,668,579,25,64,2439,1742,2954,681,1386,887,824,16,47,1686,1124,1371,194,887,290,228,17,45,20194,4713,5223,279,4181,763,493,107,163,3045,955,5186,564,3789,833,700,36,95,9279,2504,9539,1545,5925,2069,1757,113,162,2669,1821,1934,255,1187,492,360,29,103,2488,1800,3110,564,1861,685,543,59,83,7485,1153,2562,145,2144,273,213,26,34,5841,2821,8259,1369,5174,1716,1326,174,192,6867,1961,9158,1101,6557,1500,1241,17,182,9534,2252,9573,1122,7331,1120,971,47,83,11774,768,5575,361,4608,606,512,16,78,3924,521,2104,359,1339,406,233,118,55,6101,2941,9183,1644,5160,2379,1980,171,228,4589,1585,3412,373,2478,561,469,11,81,2531,798,765,84,521,160,124,11,25,278906,97020,220986,30246,146079,44661,37626,1936,4911
2020-06-21,5472,1240,2106,139,1617,350,283,8,59,5378,12738,8924,1903,5057,1964,1736,28,170,3003,594,1301,69,1095,137,97,5,35,1858,1690,1897,199,1341,357,288,34,35,13571,2016,4250,224,3609,417,356,16,45,827,899,459,61,236,162,114,7,41,2000,6795,4138,527,2691,920,706,72,142,4200,1826,4278,708,2644,926,634,200,92,65388,17197,60971,7878,41511,11582,9915,266,1399,4396,616,1472,127,1134,211,164,2,44,16024,2705,6701,506,5079,1116,989,41,85,3243,787,5069,996,3169,904,722,56,119,2930,1172,3386,614,1881,891,800,15,75,16415,5224,6383,613,4325,1445,1165,75,202,25012,11878,25578,4902,12509,8167,7362,123,680,9685,540,5433,480,4266,687,595,23,69,2453,1749,2968,689,1389,890,829,16,45,1699,1126,1403,203,907,293,233,16,44,20271,4716,5330,294,4237,799,522,109,168,3061,962,5237,582,3807,848,712,36,97,9320,2533,9717,1596,6004,2117,1802,117,163,2684,1825,1948,259,1193,496,364,29,103,2510,1802,3164,573,1895,696,554,59,83,7559,1154,2603,152,2176,275,214,26,35,5888,2830,8350,1405,5204,1741,1345,177,196,6931,1971,9327,1132,6640,1555,1287,18,191,9637,2267,9680,1147,7413,1120,973,46,85,11833,772,5702,378,4697,627,532,16,79,3946,521,2129,370,1350,409,235,117,57,6154,2963,9335,1690,5244,2401,2005,175,221,4627,1597,3503,384,2543,576,483,10,83,2542,798,774,86,527,161,125,10,26,280517,97503,223516,30886,147390,45240,38141,1948,4968
2020-06-22,5530,1258,2175,140,1673,362,290,8,64,5481,12866,9131,1924,5209,1998,1768,28,173,3105,600,1333,70,1123,140,99,5,36,1904,1754,2000,204,1434,362,290,35,37,13790,2040,4537,232,3866,439,372,16,51,848,903,480,63,248,169,121,8,40,2029,7152,4228,543,2741,944,726,71,147,4255,1829,4336,718,2685,933,640,202,91,66650,17340,62070,7977,42337,11756,10075,268,1411,4492,622,1547,130,1203,214,168,3,42,16312,2728,7094,536,5389,1169,1041,40,87,3319,796,5239,1024,3286,929,747,63,111,2974,1187,3456,626,1930,900,809,15,75,16654,5277,6625,636,4494,1495,1212,77,202,25610,11975,26139,4980,12840,8319,7506,123,688,9972,542,5656,489,4463,704,613,23,68,2515,1771,3004,697,1416,891,831,16,44,1729,1141,1482,205,968,309,243,16,50,20485,4742,5630,308,4454,868,572,116,180,3104,975,5442,600,3950,892,746,39,105,9663,2594,10214,1652,6371,2191,1870,117,169,2715,1830,1999,265,1220,514,378,30,106,2577,1807,3273,582,1990,701,564,58,79,7737,1157,2727,159,2287,281,218,26,37,5997,2876,8568,1443,5350,1775,1373,183,197,7041,2043,9693,1179,6916,1598,1320,23,192,9925,2312,9964,1169,7656,1139,992,46,83,12089,776,6047,406,4980,661,566,17,78,4045,529,2196,373,1395,428,253,118,57,6289,3009,9682,1719,5478,2485,2080,177,228,4750,1620,3649,391,2643,615,518,10,87,2588,798,808,87,552,169,131,11,27,286174,98849,230424,31527,152547,46350,39132,1988,5042
2020-06-23,5608,1278,2227,142,1720,365,294,8,63,5614,13000,9327,1948,5362,2017,1783,28,178,3208,602,1378,71,1162,145,101,5,39,1946,1799,2095,215,1508,372,296,38,38,14145,2060,4878,237,4179,462,395,16,51,869,906,506,67,261,178,126,9,43,2055,7492,4311,560,2780,971,749,71,151,4319,1831,4397,725,2728,944,650,202,92,68139,17465,63134,8063,43180,11891,10203,272,1414,4596,624,1650,135,1295,220,174,3,43,16647,2764,7504,560,5709,1235,1104,41,89,3379,806,5355,1040,3369,946,762,65,112,3034,1200,3536,638,1984,914,819,15,78,16907,5342,6861,663,4654,1544,1255,79,206,26133,12064,26638,5062,13150,8426,7607,124,693,10331,544,5851,500,4621,730,637,24,69,2570,1798,3046,706,1447,893,834,16,43,1772,1152,1531,212,1002,317,251,16,50,20813,4765,5946,319,4690,937,630,117,190,3134,990,5631,620,4096,915,763,43,107,10022,2661,10635,1679,6698,2258,1934,118,169,2750,1835,2042,271,1252,519,382,30,107,2664,1824,3365,588,2065,712,571,59,82,7945,1163,2860,165,2398,297,228,27,42,6142,2903,8771,1478,5485,1808,1389,196,203,7168,2064,10060,1237,7172,1651,1372,23,193,10193,2347,10244,1184,7897,1163,1011,47,85,12365,781,6348,427,5226,695,590,17,88,4169,539,2266,380,1441,445,260,127,58,6407,3038,9976,1752,5670,2554,2130,184,240,4841,1636,3803,403,2764,636,534,10,92,2637,801,839,89,577,173,133,12,28,292522,100074,237011,32136,157542,47333,39967,2042,5136
2020-06-24,5672,1294,2278,148,1755,375,304,8,63,5695,13110,9504,1970,5485,2049,1810,28,185,3286,605,1432,72,1209,151,106,5,40,1979,1864,2183,224,1573,386,308,39,39,14370,2087,5126,249,4406,471,403,16,52,884,910,527,68,275,184,129,12,43,2082,8211,4403,582,2835,986,763,74,149,4381,1835,4465,731,2777,957,661,204,92,69537,17596,64087,8140,43930,12017,10300,279,1436,4730,628,1737,140,1376,221,177,3,41,16902,2802,7902,583,6030,1289,1152,42,94,3433,816,5447,1055,3435,957,767,66,118,3074,1211,3614,651,2036,927,830,16,79,17158,5408,7061,689,4791,1581,1287,81,209,26845,12197,27215,5134,13506,8575,7726,130,717,10681,546,6019,511,4765,743,642,24,77,2629,1808,3106,711,1485,910,848,17,45,1807,1166,1578,219,1037,322,256,17,49,21035,4791,6265,331,4934,1000,677,128,195,3172,1001,5802,637,4236,929,778,46,104,10388,2723,11021,1712,6972,2337,2007,121,172,2788,1842,2088,275,1289,524,389,30,105,2753,1836,3446,597,2122,727,584,59,84,8120,1167,2979,179,2490,310,235,27,48,6274,2923,8983,1510,5621,1852,1420,202,208,7309,2091,10413,1298,7427,1688,1416,22,185,10449,2390,10534,1198,8134,1202,1041,47,89,12636,789,6651,440,5471,740,629,18,93,4271,541,2330,387,1484,459,267,129,63,6530,3075,10276,1791,5884,2601,2179,184,238,4958,1661,3980,424,2897,659,554,10,95,2673,806,863,90,594,179,136,13,30,298501,101730,243315,32746,162261,48308,40781,2097,5237
2020-06-25,5725,1309,2347,151,1805,391,317,8,66,5793,13220,9676,1994,5610,2072,1830,28,187,3375,605,1486,74,1261,151,107,5,39,2046,1925,2272,231,1641,400,323,40,37,14721,2104,5331,256,4585,490,419,16,55,894,914,553,73,289,191,131,14,46,2108,9352,4490,594,2883,1013,783,76,154,4441,1844,4518,739,2813,966,667,205,94,71077,17748,65096,8215,44732,12149,10425,283,1439,4857,635,1805,144,1429,232,184,4,44,17184,2843,8202,609,6272,1321,1182,44,94,3484,824,5582,1070,3527,985,785,72,122,3120,1225,3698,658,2089,951,852,16,82,17433,5448,7250,719,4901,1630,1322,85,219,27467,12292,27657,5194,13764,8699,7823,132,742,11010,549,6177,519,4894,764,658,24,82,2683,1820,3135,712,1500,923,862,17,44,1844,1173,1621,228,1073,320,254,17,49,21404,4806,6580,341,5169,1070,734,130,206,3240,1009,5991,649,4397,945,790,47,107,10773,2785,11495,1741,7365,2389,2052,122,178,2819,1852,2131,279,1317,535,395,31,109,2849,1850,3549,608,2199,742,593,61,88,8271,1175,3106,189,2599,318,241,26,51,6381,2946,9126,1541,5704,1881,1445,205,207,7460,2103,10800,1354,7733,1713,1451,23,178,10750,2428,10852,1222,8399,1231,1064,49,94,12877,799,7038,465,5811,762,649,22,91,4373,547,2392,392,1528,472,272,133,67,6647,3126,10591,1838,6087,2666,2241,187,238,5078,1678,4171,442,3063,666,563,10,93,2721,810,895,93,614,188,142,16,30,304905,103744,249613,33334,167053,49226,41556,2148,5332
2020-06-26,5767,1328,2402,160,1849,393,320,8,65,5921,13339,9850,2019,5741,2090,1842,28,195,3419,606,1527,75,1299,153,108,5,40,2099,1978,2371,243,1716,412,329,42,41,15000,2122,5570,269,4791,510,435,16,59,911,915,584,75,306,203,142,14,47,2127,10157,4570,608,2931,1031,799,76,156,4534,1858,4602,747,2875,980,675,209,96,72613,17889,66240,8311,45651,12278,10541,284,1451,5025,645,1900,150,1515,235,190,4,41,17652,2929,8581,631,6571,1379,1234,46,98,3536,832,5705,1093,3620,992,788,73,125,3188,1236,3784,678,2140,966,871,16,78,17685,5504,7481,740,5046,1695,1374,90,227,28119,12365,28165,5259,14073,8833,7948,135,748,11352,551,6281,529,4982,770,663,25,82,2745,1835,3172,721,1523,928,867,17,44,1886,1184,1671,229,1111,331,264,17,50,21736,4836,6913,362,5411,1140,778,148,214,3282,1019,6178,666,4547,965,798,49,117,11156,2841,11872,1774,7663,2435,2091,124,184,2848,1856,2178,284,1350,544,402,30,112,2936,1862,3685,618,2302,765,613,64,88,8502,1185,3214,196,2696,322,247,26,49,6502,2975,9313,1569,5817,1927,1475,211,218,7574,2122,11142,1406,7955,1781,1513,24,181,10992,2478,11118,1249,8613,1256,1088,50,95,13173,804,7480,493,6193,794,676,22,96,4484,555,2475,405,1591,479,276,134,69,6787,3188,10916,1878,6313,2725,2297,189,239,5163,1698,4315,454,3174,687,583,10,94,2769,812,927,96,636,195,149,15,31,311483,105504,256182,33987,172001,50194,42376,2201,5430
2020-06-27,5801,1330,2420,164,1858,398,325,8,65,5972,13377,9962,2039,5789,2134,1877,28,202,3477,606,1572,78,1341,153,109,5,39,2115,2001,2422,262,1730,430,344,44,42,15046,2137,5749,279,4937,533,453,17,63,917,919,600,79,312,209,147,15,47,2136,10972,4609,622,2943,1044,813,76,155,4548,1863,4638,751,2896,991,686,210,95,73160,17976,66712,8410,45940,12362,10620,287,1453,5118,647,1957,152,1561,244,199,4,41,17861,2950,8786,660,6703,1423,1267,47,108,3635,834,5846,1120,3734,992,795,72,118,3205,1253,3830,685,2159,986,885,17,82,17829,5531,7632,762,5127,1743,1419,92,228,28363,12413,28385,5335,14150,8900,8014,137,747,11487,551,6353,548,5031,774,671,26,77,2761,1848,3188,724,1527,937,875,17,45,1902,1196,1713,235,1137,341,275,18,48,21949,4846,7122,375,5548,1199,816,163,220,3305,1032,6316,678,4624,1014,846,53,115,11324,2856,12075,1809,7783,2483,2130,126,191,2874,1859,2205,293,1372,540,399,30,111,2950,1864,3748,624,2345,779,622,63,94,8657,1189,3312,200,2773,339,263,27,49,6561,3008,9409,1606,5871,1932,1486,209,218,7667,2137,11347,1452,8070,1825,1551,24,186,11201,2526,11325,1279,8774,1272,1106,50,93,13301,807,7704,527,6361,816,694,24,98,4555,556,2503,414,1611,478,274,135,69,6859,3214,11100,1922,6411,2767,2341,190,236,5259,1721,4415,464,3242,709,603,10,96,2777,813,942,96,645,201,153,15,33,314572,106832,259897,34644,174305,50948,43058,2239,5464
2020-06-28,5826,1330,2433,165,1860,408,334,8,66,5995,13398,10026,2056,5820,2150,1889,29,204,3511,606,1606,78,1372,156,111,5,40,2128,2022,2472,276,1751,445,359,45,41,15082,2141,5856,288,5017,551,465,18,68,933,926,614,81,317,216,151,15,50,2140,11525,4654,647,2964,1043,824,76,143,4582,1868,4661,759,2907,995,688,212,95,73606,18081,67107,8486,46136,12485,10718,290,1475,5142,649,1995,158,1585,252,203,4,45,17980,2975,8912,683,6757,1472,1306,48,117,3751,839,6026,1143,3880,1003,803,72,119,3228,1257,3869,698,2171,1000,897,18,83,17905,5557,7745,791,5168,1786,1451,97,235,28491,12458,28609,5422,14186,9001,8106,139,754,11591,552,6383,561,5044,778,677,27,74,2774,1858,3205,729,1533,943,882,17,44,1924,1199,1737,242,1153,342,274,19,49,22055,4856,7302,389,5655,1258,853,169,236,3323,1038,6394,687,4669,1038,866,55,117,11396,2903,12221,1849,7851,2521,2169,127,189,2888,1860,2226,298,1383,545,406,31,108,2971,1868,3814,635,2379,800,638,64,98,8719,1190,3358,209,2806,343,267,26,50,6600,3024,9496,1639,5902,1955,1504,211,218,7741,2140,11542,1507,8175,1860,1585,23,186,11306,2539,11478,1308,8890,1280,1114,52,93,13405,817,7880,559,6477,844,716,25,103,4605,558,2547,420,1641,486,279,137,70,6933,3234,11284,1961,6516,2807,2373,191,243,5335,1755,4485,472,3280,733,622,10,101,2784,813,964,99,662,203,156,15,32,316650,107836,262901,35295,175907,51699,43686,2275,5546
2020-06-29,5937,1350,2471,169,1882,420,344,9,67,6075,13523,10228,2085,5968,2175,1913,30,205,3598,611,1672,79,1423,170,120,6,44,2184,2078,2542,289,1793,460,371,49,40,15314,2162,6195,306,5309,580,487,19,74,947,930,635,81,332,222,153,15,54,2159,12590,4719,657,3001,1061,841,76,144,4660,1876,4744,767,2968,1009,697,219,93,75454,18222,68310,8550,47072,12688,10896,296,1494,5227,651,2050,160,1631,259,208,6,45,18527,3031,9319,724,7074,1521,1355,50,115,3903,850,6274,1164,4086,1024,820,72,123,3271,1270,3962,713,2244,1005,907,18,78,18192,5632,7947,823,5318,1806,1472,98,233,29181,12584,29257,5540,14605,9112,8236,142,732,11867,552,6556,569,5179,808,701,26,81,2836,1876,3253,739,1567,947,885,17,45,1960,1202,1799,252,1195,352,282,19,51,22402,4865,7710,407,5988,1315,908,172,235,3369,1053,6589,693,4835,1061,887,57,117,11783,2995,12593,1889,8132,2572,2209,128,198,2929,1873,2289,303,1423,563,419,31,113,3060,1884,3989,647,2528,814,649,64,101,8880,1195,3496,213,2930,353,275,27,51,6727,3050,9671,1671,6018,1982,1527,217,220,7872,2151,11958,1560,8483,1915,1628,24,194,11580,2577,11877,1333,9210,1334,1157,53,103,13713,822,8377,589,6924,864,741,26,97,4720,560,2630,427,1696,507,296,138,73,7077,3284,11631,2010,6764,2857,2419,195,242,5638,1799,4680,490,3451,739,631,11,97,2832,816,1007,103,691,213,166,16,31,323874,109914,270430,36002,181720,52708,44600,2326,5590
2020-06-30,6094,1391,2511,171,1908,432,352,9,71,6158,13658,10430,2116,6126,2188,1923,30,209,3677,613,1730,84,1474,172,122,6,44,2285,2132,2635,297,1855,483,392,49,42,15543,2192,6481,324,5555,602,502,20,80,968,933,658,84,351,223,154,16,53,2176,13406,4767,675,3019,1073,853,77,143,4741,1879,4836,774,3038,1024,704,226,94,77070,18360,69402,8636,47964,12802,11017,297,1486,5344,656,2141,163,1712,266,214,6,46,19020,3083,9741,754,7411,1576,1407,51,117,4031,865,6524,1186,4310,1028,822,78,119,3317,1284,4047,719,2295,1033,930,19,82,18450,5688,8191,845,5484,1862,1520,99,240,29673,12695,29756,5620,14894,9242,8352,145,743,12141,558,6726,582,5325,819,711,26,82,2892,1903,3285,745,1585,955,892,17,46,1994,1219,1853,256,1239,358,287,19,52,22733,4882,8098,432,6295,1371,966,173,232,3440,1099,6774,704,4981,1089,909,57,123,12198,3039,12968,1930,8414,2624,2255,130,200,2963,1880,2341,308,1448,585,434,32,119,3150,1908,4139,656,2648,835,662,69,104,9064,1211,3638,225,3055,358,283,27,48,6862,3066,9845,1696,6128,2021,1563,217,222,8064,2176,12444,1603,8857,1984,1685,25,201,11852,2620,12288,1366,9552,1370,1188,54,104,14044,831,8755,623,7248,884,760,27,97,4833,562,2714,435,1754,525,301,146,78,7216,3334,11997,2051,7024,2922,2482,197,242,5903,1824,4840,513,3583,744,638,12,94,2881,818,1062,106,731,225,176,18,31,330777,111765,277617,36679,187263,53675,45456,2374,5644
2020-07-01,6158,1415,2591,173,1965,453,370,9,74,6279,13771,10613,2138,6258,2217,1945,30,215,3783,614,1802,85,1540,177,127,6,44,2343,2190,2706,311,1898,497,408,46,43,15831,2220,6802,338,5845,619,515,21,83,989,939,694,87,379,228,156,17,55,2199,13885,4825,686,3048,1091,871,77,143,4812,1889,4943,781,3117,1045,718,227,100,78819,18511,70654,8730,49022,12902,11119,302,1479,5449,660,2255,170,1816,269,221,6,41,19509,3135,10160,784,7739,1637,1460,52,124,4240,909,6785,1197,4546,1042,836,78,119,3373,1295,4148,737,2363,1048,950,19,78,18757,5745,8413,875,5636,1902,1555,101,243,30307,12810,30367,5699,15291,9377,8481,149,745,12391,559,6847,594,5424,829,719,26,84,2943,1916,3325,753,1613,959,899,17,43,2034,1244,1917,260,1290,367,297,19,51,23028,4929,8537,453,6638,1446,1032,176,238,3500,1111,7002,723,5176,1103,922,61,120,12563,3104,13321,1972,8662,2687,2305,134,209,3019,1888,2393,315,1477,601,440,33,128,3235,1944,4264,667,2740,857,678,68,111,9278,1225,3791,233,3182,376,294,27,54,6986,3090,10040,1718,6251,2071,1602,220,224,8200,2206,12902,1655,9207,2040,1752,26,189,12172,2653,12703,1389,9915,1399,1215,54,106,14399,835,9192,642,7615,935,809,27,99,4979,565,2790,445,1806,539,312,146,81,7369,3356,12386,2081,7293,3012,2555,204,252,6130,1855,5013,531,3713,769,667,12,90,2931,821,1105,110,761,234,183,18,33,338005,113289,285286,37332,193226,54728,46413,2408,5698
2020-07-02,6188,1446,2664,176,2022,466,381,10,75,6363,13882,10805,2163,6401,2241,1968,31,214,3903,620,1872,90,1606,176,129,5,42,2404,2280,2799,323,1965,511,421,50,40,16106,2238,7056,351,6070,635,528,21,86,1015,947,712,89,394,229,157,17,55,2220,14302,4877,694,3074,1109,888,77,144,4858,1895,5036,786,3180,1070,735,229,106,80390,18614,71751,8814,49906,13031,11231,308,1490,5609,663,2320,175,1876,269,221,7,40,19940,3211,10583,828,8077,1678,1499,53,125,4406,940,7080,1208,4816,1056,851,80,116,3405,1314,4238,752,2421,1065,965,19,80,19040,5805,8637,895,5782,1960,1601,104,252,30811,12929,30860,5788,15609,9463,8582,149,730,12590,560,6970,604,5525,841,731,26,84,2989,1925,3365,756,1640,969,909,17,43,2068,1250,1968,262,1324,382,306,21,55,23289,4961,8890,480,6904,1506,1089,180,237,3552,1125,7213,730,5358,1125,946,61,118,12930,3176,13627,2011,8867,2749,2360,139,211,3049,1895,2462,326,1524,612,446,34,132,3322,1957,4417,675,2861,881,700,68,113,9530,1239,3948,237,3321,390,310,27,52,7107,3134,10194,1745,6345,2104,1629,223,225,8353,2228,13372,1703,9592,2077,1779,26,195,12420,2710,13123,1418,10275,1430,1250,56,98,14759,840,9565,678,7932,955,833,28,94,5120,568,2873,458,1868,547,316,150,81,7523,3412,12742,2116,7552,3074,2611,206,256,6348,1913,5181,544,3836,801,697,12,92,2986,821,1152,116,798,238,184,19,35,344593,114800,292352,37991,198721,55640,47253,2453,5716
