Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-03,6221,1463,2730,180,2075,475,391,10,74,6461,13928,11062,2281,6520,2261,1987,30,216,3992,625,1935,94,1666,175,131,5,39,2465,2322,2862,338,2008,516,424,51,41,16414,2252,7389,374,6371,644,537,21,86,1028,953,747,90,420,237,159,18,60,2239,14623,4953,721,3103,1129,904,79,146,4913,1834,5181,861,3240,1080,739,234,107,82272,18307,73272,9253,50875,13144,11345,310,1487,5722,668,2391,177,1931,283,231,8,43,20386,3281,11012,863,8424,1725,1540,57,127,4564,955,7353,1232,5051,1070,862,82,116,3457,1321,4316,766,2471,1079,979,18,81,19282,5846,8868,929,5937,2002,1641,106,252,31413,13028,31508,5916,15941,9651,8701,152,744,12807,561,7097,612,5619,866,756,26,84,3024,1932,3403,764,1660,979,914,18,47,2110,1276,2030,267,1371,392,316,23,53,23576,4983,9261,506,7186,1569,1152,186,231,3621,1135,7427,743,5541,1143,965,62,116,13463,3060,13945,2079,9085,2781,2390,143,209,3076,1897,2500,334,1541,625,456,34,135,3394,1980,4541,690,2945,906,720,68,118,9772,1250,4123,242,3481,400,318,27,54,7232,3167,10368,1788,6474,2106,1632,226,220,8568,2243,13846,1762,9971,2113,1820,26,193,12673,2754,13470,1447,10543,1480,1291,57,102,15050,849,9938,700,8256,982,853,32,97,5298,578,2953,467,1924,562,328,153,81,7655,3465,13130,2158,7802,3170,2699,208,262,6531,1972,5384,567,3991,826,724,12,90,3024,821,1203,121,839,243,190,19,34,351703,115329,300198,39322,204262,56614,48095,2501,5745
2020-07-04,6226,1464,2741,188,2077,476,395,10,71,6503,13967,11137,2309,6552,2276,2000,30,220,4056,625,1990,95,1716,179,134,5,40,2475,2365,2891,349,2017,525,436,48,41,16546,2266,7592,394,6545,653,549,21,83,1039,955,760,92,425,243,164,18,61,2253,14800,4987,735,3113,1139,916,79,144,4943,1838,5217,866,3256,1095,750,236,109,82887,18408,73784,9339,51220,13225,11420,312,1491,5760,669,2413,179,1943,291,237,9,44,20554,3311,11238,900,8572,1766,1575,59,131,4664,958,7541,1252,5214,1075,869,82,114,3488,1323,4357,772,2490,1095,991,20,83,19432,5873,9011,968,6012,2031,1668,105,255,31661,13081,31747,5982,16035,9730,8776,157,743,12905,561,7143,621,5650,872,764,26,82,3037,1937,3413,769,1666,978,913,18,47,2127,1286,2074,272,1402,400,322,23,55,23712,4993,9497,527,7367,1603,1177,195,231,3640,1151,7598,762,5658,1178,997,64,117,13609,3094,14149,2128,9217,2804,2415,142,208,3094,1899,2525,342,1559,624,458,34,132,3411,1995,4617,696,2986,935,739,68,128,9902,1256,4201,247,3532,422,334,27,60,7266,3198,10467,1819,6520,2128,1646,232,221,8685,2253,14065,1819,10130,2116,1827,25,192,12738,2787,13628,1470,10650,1508,1319,59,102,15183,854,10153,743,8400,1010,882,34,94,5356,579,2971,476,1930,565,330,154,81,7719,3484,13304,2203,7892,3209,2741,216,251,6604,2017,5458,584,4030,844,742,13,89,3050,821,1224,122,851,251,195,19,37,354525,116068,303893,40020,206627,57246,48681,2540,5757
2020-07-05,6241,1465,2749,192,2079,478,398,10,70,6530,13995,11233,2344,6607,2282,2010,30,218,4117,625,2039,97,1757,185,139,6,40,2485,2386,2927,357,2028,542,447,53,42,16636,2271,7737,405,6661,671,565,21,85,1049,955,775,95,434,246,168,18,60,2262,15010,5009,751,3121,1137,919,79,139,4967,1842,5258,871,3275,1112,767,237,108,83385,18478,74107,9422,51395,13290,11494,314,1480,5788,670,2434,183,1952,299,244,8,46,20655,3326,11375,934,8653,1788,1601,59,127,4771,961,7701,1266,5352,1083,877,82,114,3505,1329,4390,780,2500,1110,1007,19,83,19504,5906,9113,1004,6060,2049,1688,105,253,31797,13131,31951,6059,16096,9796,8836,159,747,12953,561,7178,631,5662,885,776,27,82,3055,1940,3425,773,1672,980,916,18,46,2144,1292,2095,280,1409,406,325,24,57,23821,4996,9701,556,7502,1643,1215,200,228,3657,1156,7655,779,5682,1194,1017,64,113,13698,3115,14293,2176,9274,2843,2445,141,218,3113,1899,2556,348,1570,638,468,35,135,3427,2016,4675,713,3016,946,741,68,137,9996,1257,4257,254,3573,430,339,28,62,7308,3215,10555,1861,6547,2147,1665,230,227,8763,2266,14337,1868,10333,2136,1842,25,197,12801,2826,13771,1505,10751,1515,1330,59,100,15314,855,10337,787,8533,1017,892,34,91,5422,579,3016,485,1944,587,346,157,84,7797,3500,13497,2249,7980,3268,2788,218,261,6656,2034,5533,593,4074,866,761,13,92,3085,822,1245,123,864,258,198,22,38,356702,116679,306924,40741,208356,57827,49224,2563,5780
2020-07-06,6359,1516,2846,194,2156,496,412,10,74,6605,14110,11447,2386,6766,2295,2021,30,218,4209,626,2129,99,1833,197,145,6,46,2549,2439,3008,369,2085,554,459,51,44,16888,2313,8056,421,6946,689,582,21,86,1080,962,808,98,456,254,171,19,64,2285,15304,5048,759,3147,1142,929,79,134,5057,1844,5351,883,3347,1121,778,239,104,85261,18593,75323,9513,52361,13449,11648,321,1478,5921,673,2508,187,2012,309,254,9,45,21258,3363,11859,969,9030,1860,1669,59,131,4845,971,7854,1281,5468,1105,898,84,112,3558,1340,4488,787,2568,1133,1028,19,85,19807,5985,9370,1031,6242,2097,1724,108,262,32412,13276,32497,6161,16427,9909,8950,163,740,13236,561,7318,641,5781,896,787,28,81,3096,1960,3469,776,1696,997,928,18,51,2181,1319,2172,288,1468,416,333,26,57,24241,5041,10249,585,7953,1711,1272,206,233,3709,1180,7922,794,5906,1222,1036,68,118,14059,3194,14642,2230,9538,2874,2473,142,220,3155,1907,2615,352,1613,650,479,35,136,3453,2041,4867,723,3167,977,769,68,140,10299,1262,4468,265,3757,446,351,29,65,7451,3242,10714,1893,6666,2155,1682,224,224,8975,2305,14914,1921,10817,2176,1872,26,197,13013,2891,14111,1550,11026,1535,1351,60,97,15755,873,10763,835,8903,1025,907,33,85,5560,593,3077,495,1992,590,349,159,82,7932,3543,13892,2300,8270,3322,2840,219,262,6892,2096,5710,618,4216,876,772,13,91,3144,822,1298,127,904,267,202,21,44,364245,118145,314793,41531,214517,58745,50071,2593,5806
2020-07-07,6495,1539,2969,200,2270,499,417,10,72,6678,14216,11656,2417,6921,2318,2041,34,217,4289,627,2240,99,1934,207,149,6,52,2590,2514,3099,389,2147,563,464,51,48,17173,2370,8422,442,7261,719,611,21,87,1103,967,845,98,484,263,175,19,69,2304,15596,5087,777,3160,1150,940,79,131,5129,1846,5444,894,3415,1135,785,243,107,87078,18733,76495,9607,53333,13555,11753,325,1475,6046,677,2578,196,2070,312,254,11,46,21840,3405,12377,1004,9467,1906,1712,63,129,4916,988,8002,1305,5577,1120,915,87,108,3629,1350,4561,799,2618,1144,1034,19,90,20087,6041,9626,1060,6434,2132,1763,109,257,33004,13414,32982,6228,16725,10029,9057,173,743,13499,562,7452,649,5887,916,805,28,83,3154,1978,3510,778,1717,1015,942,18,55,2217,1329,2235,295,1520,420,337,26,57,24673,5097,10750,612,8372,1766,1328,207,231,3763,1187,8155,811,6092,1252,1055,73,124,14437,3257,15041,2283,9837,2921,2511,144,225,3185,1911,2693,360,1666,667,497,35,135,3502,2067,5026,738,3292,996,782,68,146,10598,1282,4667,276,3930,461,365,29,66,7602,3290,10903,1925,6800,2178,1700,225,228,9163,2337,15463,1972,11272,2219,1913,30,194,13315,2958,14502,1588,11349,1565,1381,61,93,16213,879,11232,878,9303,1051,932,35,84,5717,597,3134,510,2020,604,356,161,87,8061,3609,14344,2348,8597,3399,2905,224,269,7052,2115,5898,640,4360,898,791,13,94,3198,827,1340,134,935,271,207,24,40,371710,119565,322728,42312,220765,59651,50877,2651,5842
2020-07-08,6645,1575,3023,206,2309,508,427,10,71,6780,14335,11868,2440,7092,2336,2057,36,218,4381,629,2331,101,2012,218,156,6,56,2620,2569,3192,401,2198,593,486,53,54,17316,2401,8737,457,7544,736,626,21,89,1129,975,880,101,504,275,182,19,74,2319,15886,5118,786,3171,1161,950,80,131,5209,1859,5545,902,3494,1149,795,244,110,88922,18843,77648,9680,54303,13665,11851,326,1486,6170,684,2653,203,2130,320,261,11,47,22349,3454,12879,1046,9890,1943,1753,62,127,5005,999,8119,1315,5666,1138,931,88,109,3690,1360,4641,810,2670,1161,1047,18,95,20451,6088,9847,1093,6596,2158,1784,111,260,33707,13551,33499,6298,17020,10181,9195,188,739,13785,564,7573,658,5989,926,814,29,83,3212,2002,3539,782,1737,1020,947,19,54,2256,1341,2279,301,1553,425,342,27,56,24958,5147,11209,637,8758,1814,1374,209,231,3818,1198,8359,822,6257,1280,1072,75,133,14809,3326,15399,2338,10091,2970,2563,146,219,3228,1912,2761,371,1717,673,501,35,137,3553,2086,5199,752,3431,1016,800,69,146,10870,1284,4874,283,4106,485,385,29,70,7697,3332,11079,1957,6910,2212,1722,231,234,9442,2371,15977,2023,11699,2255,1945,31,193,13555,3023,14901,1621,11694,1586,1400,61,90,16518,887,11651,914,9670,1067,946,34,87,5877,603,3187,521,2051,615,365,167,83,8211,3647,14744,2408,8885,3451,2954,227,269,7252,2174,6084,656,4505,923,812,13,98,3261,835,1390,139,969,282,217,24,41,378995,120940,330185,43022,226621,60542,51660,2699,5890
2020-07-09,6825,1613,3068,209,2344,515,435,10,70,6892,14433,12035,2463,7221,2351,2071,37,221,4498,633,2459,104,2128,227,165,6,56,2687,2647,3290,419,2267,604,494,56,54,17468,2423,9044,476,7822,746,634,22,90,1152,985,916,105,530,281,184,19,77,2328,16117,5146,799,3188,1159,950,80,129,5263,1868,5624,915,3561,1148,792,243,113,90729,18922,78539,9760,55054,13725,11908,328,1487,6288,696,2759,210,2223,326,269,10,46,22761,3506,13389,1089,10317,1983,1792,64,127,5065,1007,8259,1327,5772,1160,951,88,112,3753,1368,4715,822,2706,1187,1072,18,96,20784,6164,10063,1119,6753,2191,1813,112,263,34332,13681,33891,6369,17257,10265,9267,191,748,14042,567,7688,663,6080,945,828,29,87,3262,2026,3573,786,1757,1030,958,19,53,2293,1359,2337,313,1599,425,347,24,54,25260,5204,11710,667,9167,1876,1423,215,238,3885,1211,8530,836,6403,1291,1079,79,133,15132,3412,15756,2377,10353,3026,2607,146,229,3259,1926,2834,375,1767,692,514,36,142,3611,2104,5369,776,3573,1020,814,67,138,11126,1288,5105,293,4309,503,406,28,68,7802,3388,11245,1996,7024,2225,1737,234,230,9643,2406,16420,2082,12053,2285,1968,31,195,13819,3075,15335,1655,12039,1641,1445,61,97,16840,888,12063,938,10020,1105,984,34,87,6003,612,3255,533,2088,634,374,172,88,8365,3703,15127,2464,9149,3514,3000,238,275,7437,2229,6277,674,4642,961,844,12,105,3328,842,1427,142,999,286,222,24,40,385932,122303,337248,43756,232165,61327,52347,2733,5948
2020-07-10,6890,1636,3146,210,2415,521,439,10,72,6954,14518,12168,2494,7320,2354,2069,37,226,4602,634,2575,107,2234,234,169,6,59,2728,2691,3397,439,2345,613,501,58,54,17703,2435,9332,489,8075,768,652,23,93,1167,992,974,109,575,290,189,21,79,2352,16358,5185,813,3212,1160,958,80,122,5341,1871,5756,927,3653,1176,810,250,116,92627,19051,79590,9824,55929,13837,12000,332,1503,6436,699,2824,213,2279,332,273,10,48,23180,3553,13849,1122,10710,2017,1822,63,132,5147,1014,8392,1343,5873,1176,963,92,113,3828,1379,4804,838,2763,1203,1085,20,97,21063,6227,10313,1142,6919,2252,1860,114,275,35081,13831,34431,6443,17564,10424,9409,196,754,14281,569,7801,673,6178,950,833,29,87,3308,2038,3612,793,1787,1032,959,19,54,2342,1381,2414,318,1660,436,353,25,58,25493,5240,12176,685,9535,1956,1484,234,238,3935,1228,8726,852,6565,1309,1100,76,133,15451,3481,16103,2416,10587,3100,2671,149,235,3293,1941,2897,378,1816,703,523,38,142,3674,2120,5522,796,3690,1036,833,68,134,11381,1296,5371,307,4549,515,416,29,69,7914,3434,11411,2012,7140,2259,1768,234,234,9833,2480,16846,2138,12395,2313,2001,33,188,14134,3104,15686,1695,12324,1667,1480,61,90,17185,891,12412,969,10305,1138,1018,35,85,6156,619,3324,544,2136,644,385,173,86,8497,3742,15446,2514,9362,3570,3047,243,279,7519,2264,6464,698,4770,996,875,15,106,3388,845,1473,148,1040,285,225,24,36,392883,123562,344420,44449,237705,62266,53170,2797,5997
2020-07-11,6921,1637,3164,213,2427,524,444,10,70,6990,14564,12230,2520,7348,2362,2074,37,230,4645,637,2612,112,2262,238,172,6,60,2750,2712,3454,452,2374,628,516,60,52,17786,2451,9453,506,8158,789,670,22,97,1182,992,1002,120,594,288,191,21,75,2366,16506,5200,824,3216,1160,958,80,122,5383,1875,5815,940,3689,1186,822,253,111,93297,19125,80109,9909,56270,13930,12079,333,1516,6481,701,2853,223,2298,332,274,10,48,23376,3563,14044,1157,10823,2064,1869,63,132,5173,1015,8429,1359,5896,1174,963,94,109,3857,1383,4854,851,2783,1220,1098,20,101,21217,6255,10471,1178,7023,2270,1875,115,277,35362,13852,34620,6526,17620,10474,9455,199,755,14398,571,7873,688,6224,961,844,31,85,3317,2045,3626,798,1794,1034,960,19,55,2348,1391,2455,323,1682,450,363,27,60,25663,5254,12502,711,9774,2017,1529,245,243,3967,1242,8848,863,6661,1324,1114,77,133,15635,3498,16305,2454,10727,3124,2693,152,233,3315,1942,2947,380,1848,719,537,39,143,3702,2127,5610,812,3743,1055,851,69,134,11517,1302,5546,315,4691,540,437,29,73,7957,3465,11507,2035,7168,2304,1797,242,245,9947,2497,17112,2196,12573,2343,2029,37,183,14268,3133,15911,1735,12492,1684,1497,60,93,17329,892,12649,989,10502,1158,1038,34,86,6217,620,3357,555,2152,650,388,173,89,8557,3761,15684,2554,9510,3620,3089,246,284,7575,2308,6555,713,4825,1017,891,15,111,3422,846,1530,153,1081,296,233,26,37,395920,124162,348327,45164,240228,62935,53750,2844,6042
2020-07-12,6983,1638,3212,217,2464,531,450,10,71,7041,14585,12308,2545,7393,2370,2086,38,228,4666,637,2660,119,2295,246,184,6,56,2764,2734,3513,465,2411,637,524,63,50,17836,2467,9542,520,8211,811,691,22,98,1198,1003,1026,126,609,291,192,22,76,2374,16681,5221,839,3218,1164,969,80,115,5414,1877,5850,950,3709,1191,831,252,108,93715,19155,80442,9999,56422,14021,12175,333,1511,6512,704,2876,230,2312,334,280,10,44,23479,3569,14216,1196,10917,2103,1904,67,132,5248,1016,8555,1369,5993,1193,976,96,113,3880,1385,4902,867,2805,1230,1113,20,96,21320,6284,10596,1210,7073,2313,1908,118,284,35492,13881,34811,6590,17682,10539,9519,205,750,14451,571,7918,701,6251,966,851,31,83,3332,2048,3646,800,1805,1041,968,19,54,2362,1395,2488,329,1698,461,371,27,63,25762,5270,12750,740,9951,2059,1562,248,249,4001,1250,8911,878,6702,1331,1120,78,133,15700,3515,16481,2500,10825,3156,2720,155,235,3324,1943,2983,388,1864,731,547,40,144,3729,2152,5684,828,3785,1071,863,71,136,11594,1302,5651,330,4766,555,453,30,71,7991,3482,11606,2068,7198,2340,1830,245,245,10024,2505,17326,2246,12714,2366,2052,38,187,14371,3155,16115,1767,12641,1707,1516,63,94,17446,892,12792,1015,10601,1176,1050,36,90,6288,620,3387,567,2156,664,401,174,89,8637,3773,15900,2594,9628,3678,3138,253,286,7642,2342,6654,731,4880,1043,912,16,115,3450,847,1555,158,1085,312,240,28,44,398026,124678,351577,45882,242064,63631,54396,2894,6050
2020-07-13,7071,1661,3294,220,2525,549,461,10,78,7140,14657,12477,2563,7523,2391,2107,38,227,4771,641,2788,125,2405,258,194,6,58,2813,2794,3635,478,2503,654,541,64,49,18016,2502,9943,541,8556,846,727,24,95,1235,1007,1086,133,655,298,201,22,75,2405,16834,5302,848,3283,1171,975,81,115,5504,1882,5980,962,3810,1208,846,253,109,95620,19258,81734,10080,57490,14164,12290,335,1537,6678,716,2972,234,2401,337,284,11,42,23958,3620,14786,1225,11389,2172,1962,69,141,5377,1024,8723,1389,6124,1210,987,98,115,3963,1401,5020,884,2884,1252,1138,19,94,21686,6361,10901,1245,7305,2351,1945,121,282,36160,14031,35382,6650,18080,10652,9633,210,743,14759,574,8065,713,6374,978,862,31,84,3376,2075,3696,807,1837,1052,977,19,56,2411,1420,2563,338,1756,469,376,27,66,26109,5327,13330,776,10408,2146,1641,250,255,4077,1263,9090,896,6854,1340,1133,79,128,16032,3608,16926,2563,11170,3193,2761,156,229,3358,1954,3068,396,1922,750,564,41,145,3800,2172,5875,842,3929,1104,889,72,142,11896,1307,6011,346,5090,575,473,30,71,8137,3536,11799,2107,7351,2341,1845,246,232,10230,2534,17945,2300,13237,2408,2091,37,190,14672,3204,16566,1810,13024,1732,1539,64,94,17836,899,13231,1057,10972,1202,1074,38,90,6466,623,3449,576,2196,677,407,174,96,8826,3846,16362,2658,9943,3761,3212,261,287,7756,2376,6867,751,5047,1069,937,16,116,3505,849,1602,159,1118,325,250,29,46,405643,125956,360468,46672,249161,64635,55322,2931,6087
2020-07-14,7179,1685,3378,225,2592,561,474,10,77,7223,14743,12656,2584,7656,2416,2130,38,228,4887,644,2907,128,2514,265,200,6,59,2870,2843,3712,489,2559,664,551,66,47,18226,2535,10307,565,8871,871,748,25,98,1256,1023,1146,137,696,313,211,22,80,2428,16994,5403,863,3366,1174,982,80,112,5593,1882,6083,971,3882,1230,865,254,111,97628,19397,82850,10170,58409,14271,12384,339,1546,6837,722,3062,242,2478,342,290,11,41,24380,3676,15354,1263,11880,2211,1995,71,145,5482,1034,8888,1412,6265,1211,994,97,110,4036,1408,5128,896,2958,1274,1164,18,92,22047,6427,11217,1270,7554,2393,1979,125,286,36762,14167,35860,6725,18367,10768,9744,212,746,15062,574,8207,721,6494,992,873,32,85,3422,2094,3738,811,1861,1066,988,20,58,2441,1448,2616,347,1794,475,382,28,65,26437,5371,13923,808,10855,2260,1746,252,262,4113,1283,9295,915,7025,1355,1138,82,135,16349,3680,17371,2603,11498,3270,2830,156,237,3394,1959,3129,399,1969,761,573,41,147,3888,2201,6060,866,4070,1124,908,73,142,12185,1310,6366,362,5406,598,499,30,68,8261,3582,11982,2141,7457,2384,1887,250,231,10387,2577,18446,2361,13674,2411,2101,36,186,14961,3235,17024,1842,13411,1771,1579,64,98,18282,903,13748,1081,11421,1246,1113,42,91,6592,623,3543,595,2257,691,416,180,95,8962,3896,16802,2703,10213,3886,3321,266,298,7869,2434,7066,772,5202,1092,956,18,118,3576,850,1662,165,1164,333,255,31,47,413015,127200,368929,47432,255818,65679,56276,2975,6141
2020-07-15,7309,1713,3465,228,2669,568,479,11,78,7305,14844,12837,2593,7793,2451,2158,40,232,5021,649,3039,132,2633,274,206,7,61,2948,2889,3827,500,2643,684,564,70,50,18367,2560,10608,594,9114,900,774,26,100,1292,1025,1196,143,736,317,217,22,78,2452,17175,5452,872,3397,1183,987,81,115,5698,1884,6200,976,3971,1253,879,256,118,100407,19497,84269,10269,59590,14410,12520,340,1548,6976,735,3145,246,2547,352,295,12,45,24839,3711,15978,1302,12417,2259,2039,73,147,5601,1036,9023,1426,6365,1232,1011,100,112,4097,1425,5229,912,3023,1294,1185,19,90,22429,6488,11500,1309,7777,2414,2006,125,280,37442,14285,36469,6789,18782,10898,9867,216,749,15347,574,8342,736,6610,996,881,32,81,3480,2113,3775,814,1889,1072,994,21,57,2486,1473,2679,351,1840,488,391,30,67,26722,5446,14516,854,11317,2345,1827,253,265,4181,1294,9458,932,7161,1365,1145,88,132,16615,3747,17807,2642,11826,3339,2900,158,234,3436,1970,3228,403,2041,784,589,41,154,4006,2231,6209,880,4176,1153,934,76,143,12435,1334,6785,380,5772,633,526,34,72,8361,3641,12146,2181,7558,2407,1900,260,233,10491,2615,18905,2407,14050,2448,2132,35,188,15261,3290,17481,1878,13802,1801,1608,65,100,18635,910,14225,1116,11833,1276,1140,42,94,6676,624,3636,615,2327,694,422,179,93,9149,3977,17329,2750,10577,4002,3418,269,314,8004,2488,7273,802,5364,1107,968,20,119,3644,854,1736,172,1220,344,260,34,50,421112,128497,377767,48204,262820,66743,57222,3035,6199
2020-07-16,7385,1737,3550,231,2735,584,492,11,81,7368,14932,12995,2618,7903,2474,2179,42,232,5122,650,3155,134,2741,280,209,7,64,2998,2935,3941,517,2720,704,581,72,51,18519,2589,10912,620,9377,915,789,25,101,1322,1028,1271,147,795,329,227,22,80,2474,17351,5509,883,3439,1187,996,81,110,5797,1885,6307,982,4049,1276,898,257,121,103042,19612,85612,10348,60729,14535,12623,347,1563,7158,739,3228,254,2619,355,298,13,44,25374,3758,16535,1335,12889,2311,2087,74,150,5737,1040,9189,1433,6511,1245,1022,100,114,4163,1434,5339,926,3100,1313,1202,19,92,22778,6553,11774,1341,7974,2459,2048,128,280,38187,14404,36959,6872,19113,10974,9949,218,741,15607,574,8464,743,6709,1012,897,32,81,3566,2137,3815,819,1916,1080,1003,21,56,2525,1504,2744,356,1881,507,405,33,69,27010,5491,15078,887,11775,2416,1902,253,261,4213,1309,9633,942,7302,1389,1158,95,136,16885,3814,18227,2697,12109,3421,2976,159,238,3485,1975,3307,411,2100,796,599,42,155,4114,2259,6355,892,4286,1177,960,77,140,12689,1351,7147,403,6089,655,549,33,72,8443,3686,12280,2208,7633,2439,1928,260,233,10590,2642,19302,2458,14375,2469,2152,34,195,15580,3321,17895,1918,14151,1826,1626,65,102,19018,911,14718,1163,12253,1302,1163,43,96,6772,627,3723,626,2380,717,429,183,105,9283,4029,17743,2821,10841,4081,3497,276,307,8154,2572,7484,825,5526,1133,992,22,119,3726,857,1834,177,1302,355,270,37,48,429084,129706,386025,48987,269322,67716,58106,3081,6237
2020-07-17,7436,1758,3628,233,2792,603,509,11,83,7443,15007,13140,2643,8010,2487,2198,45,224,5272,651,3245,141,2813,291,220,7,64,3051,2976,4046,531,2806,709,584,73,52,18828,2604,11219,640,9622,957,823,26,108,1340,1031,1323,154,833,336,233,24,79,2498,17497,5549,894,3464,1191,1000,81,110,5910,1890,6402,988,4123,1291,905,258,128,105891,19705,86967,10422,61905,14640,12718,350,1570,7317,743,3315,260,2688,367,306,15,46,25818,3796,16980,1368,13255,2357,2129,76,152,5839,1051,9313,1448,6609,1256,1030,102,114,4224,1441,5446,943,3169,1334,1223,20,91,23192,6612,12050,1363,8176,2511,2092,131,285,38901,14513,37485,6935,19504,11046,10024,220,736,15801,576,8625,756,6842,1027,908,33,84,3622,2152,3852,823,1940,1089,1011,21,57,2576,1535,2803,362,1925,516,414,34,68,27304,5560,15605,919,12187,2499,1968,264,267,4262,1315,9808,957,7457,1394,1166,97,131,17226,3878,18649,2748,12411,3490,3042,161,238,3529,1976,3391,420,2158,813,613,43,157,4234,2288,6494,916,4390,1188,969,77,142,12934,1355,7554,419,6439,696,587,34,74,8531,3728,12430,2242,7734,2454,1937,262,238,10685,2712,19714,2494,14718,2502,2182,36,192,15871,3363,18350,1960,14529,1861,1657,67,101,19372,917,15146,1198,12589,1359,1208,44,107,6861,634,3805,640,2439,726,430,189,107,9458,4077,18145,2874,11097,4174,3586,279,308,8308,2614,7675,846,5675,1154,1011,23,120,3779,865,1893,180,1346,367,276,40,51,437313,130820,394047,49717,275645,68685,58959,3143,6284
