Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-03,4427,1057,1168,60,920,188,140,4,44,4055,11081,6536,1446,3487,1603,1393,23,162,2081,564,739,41,609,89,65,2,22,1112,1261,848,113,542,193,147,24,22,9178,1824,1923,109,1618,196,163,7,26,611,847,205,30,95,80,57,1,22,1603,3316,2529,242,1748,539,403,49,87,3358,1775,3299,517,1994,788,521,166,101,45117,14350,43610,5598,28795,9217,7662,203,1350,2417,543,579,58,408,113,92,2,19,11980,2386,2821,174,2204,443,383,13,47,2350,616,3019,584,1817,618,467,42,103,2055,999,2222,434,1184,604,533,9,62,12528,4552,2980,220,2080,680,511,50,116,17232,9980,16364,3176,7485,5703,5038,80,583,6024,518,2791,240,2131,420,356,14,48,1739,1462,2146,531,925,690,629,11,50,1262,986,750,99,472,179,139,10,30,14557,4549,2157,140,1716,301,206,36,59,2052,769,2538,284,1846,408,318,25,65,5673,1753,4613,882,2447,1284,1082,73,114,2240,1696,1259,143,785,331,229,20,82,1796,1707,2224,446,1237,541,429,52,60,5173,1080,1223,74,1012,137,106,14,17,4187,2334,5049,839,2992,1218,930,108,153,4905,1667,4861,403,3643,815,628,18,122,5823,1760,5329,803,3699,827,698,35,73,7734,682,2682,173,2254,255,210,11,34,2620,447,1348,212,839,297,179,76,42,4440,2467,5534,1003,2867,1664,1337,131,196,3442,1307,2135,240,1556,339,271,10,58,1808,720,397,42,271,84,63,6,15,195579,81055,135878,19356,85678,30844,25385,1325,3984
2020-06-04,4469,1066,1212,64,956,192,145,4,43,4158,11206,6688,1475,3583,1630,1420,24,161,2132,567,761,44,628,89,65,2,22,1135,1274,887,116,577,194,148,23,23,9514,1830,2012,112,1698,202,167,8,27,631,847,213,30,99,84,58,1,25,1633,3444,2638,258,1809,571,423,54,94,3411,1778,3349,525,2019,805,527,171,107,46434,14556,44764,5740,29656,9368,7809,206,1351,2505,551,622,59,444,119,96,3,20,12318,2401,3044,181,2386,477,412,14,51,2408,630,3147,605,1900,642,486,43,107,2107,1012,2286,439,1223,624,551,9,64,12816,4584,3159,244,2214,701,529,51,118,17636,10168,16970,3265,7770,5935,5246,81,606,6202,521,2941,252,2255,434,368,15,49,1771,1479,2199,538,953,708,645,10,53,1282,992,775,104,488,183,145,10,28,15027,4554,2291,150,1823,318,214,40,64,2119,782,2734,298,1992,444,347,25,72,5872,1792,4820,922,2574,1324,1115,78,116,2259,1706,1307,153,815,339,239,20,80,1838,1709,2263,452,1260,551,436,54,61,5276,1082,1303,79,1073,151,117,15,19,4279,2364,5251,869,3135,1247,954,110,155,5019,1693,5111,432,3821,858,663,19,130,6080,1791,5518,821,3852,845,715,36,71,7937,685,2784,178,2344,262,216,12,34,2731,451,1402,226,873,303,183,79,41,4553,2495,5765,1031,3015,1719,1375,137,207,3465,1314,2179,246,1591,342,276,10,56,1838,731,417,44,289,84,64,6,14,200855,82055,140812,19952,89115,31745,26154,1370,4069
2020-06-05,4501,1077,1274,67,1004,203,154,5,44,4232,11321,6836,1499,3690,1647,1438,24,160,2214,569,783,47,650,86,64,2,20,1180,1303,929,119,609,201,154,24,23,9933,1834,2114,119,1781,214,177,9,28,648,847,225,31,107,87,60,1,26,1670,3584,2766,277,1902,587,432,55,100,3469,1782,3429,538,2071,820,538,174,108,47797,14737,45939,5871,30513,9555,7982,210,1361,2640,553,702,62,517,123,100,3,20,12638,2416,3214,193,2509,512,443,15,54,2452,637,3266,628,1977,661,505,43,108,2168,1020,2356,443,1271,642,566,10,66,13100,4613,3383,263,2369,751,575,54,119,18088,10294,17580,3351,8108,6121,5426,86,607,6408,523,3074,260,2371,443,378,15,48,1807,1495,2256,547,989,720,656,10,54,1314,1003,813,104,518,191,148,11,32,15492,4561,2438,153,1943,342,235,40,67,2182,794,2911,304,2138,469,359,28,82,6099,1833,5042,947,2700,1395,1173,84,122,2291,1711,1346,156,840,350,247,21,82,1873,1712,2300,460,1288,552,438,54,60,5359,1086,1379,80,1134,165,126,17,22,4415,2397,5477,903,3306,1268,980,115,147,5164,1708,5376,472,4008,896,699,19,132,6321,1811,5698,840,4007,851,720,36,72,8208,688,2902,180,2440,282,236,12,34,2797,452,1443,230,904,309,187,80,42,4642,2526,5978,1071,3148,1759,1415,139,205,3482,1326,2211,251,1604,356,285,11,60,1889,734,434,45,298,91,70,8,13,206473,82947,145874,20511,92714,32649,26966,1415,4118
2020-06-06,4571,1084,1296,72,1013,211,161,6,44,4259,11381,6939,1537,3741,1661,1449,26,160,2266,569,797,47,659,91,66,2,23,1205,1315,955,121,622,212,164,25,23,10162,1841,2163,123,1818,222,185,10,27,659,849,236,33,112,91,64,1,26,1691,3675,2834,287,1933,614,451,57,106,3494,1782,3473,555,2100,818,540,175,103,48278,14883,46598,6024,30911,9663,8102,216,1343,2663,553,722,65,525,132,109,3,20,12793,2419,3344,211,2597,536,464,17,55,2504,644,3364,647,2043,674,514,42,112,2201,1023,2404,447,1292,665,585,10,70,13238,4630,3488,281,2426,781,598,57,123,18219,10367,17897,3434,8232,6231,5521,88,620,6508,523,3149,268,2427,454,387,17,48,1825,1503,2280,559,995,726,660,10,56,1325,1006,837,113,531,193,153,13,27,15720,4564,2516,160,2006,350,240,40,70,2229,796,3062,319,2250,493,381,27,85,6190,1860,5170,983,2761,1426,1200,87,123,2311,1716,1378,164,854,360,251,21,88,1900,1715,2323,468,1295,560,444,53,63,5408,1087,1437,89,1180,168,131,17,20,4472,2421,5634,929,3391,1314,1015,119,155,5241,1721,5549,500,4111,938,742,17,138,6466,1846,5837,852,4109,876,741,37,75,8305,689,2988,183,2504,301,254,12,35,2856,454,1476,236,922,318,191,80,47,4707,2543,6101,1104,3219,1778,1431,138,209,3516,1331,2255,259,1630,366,297,11,58,1897,741,445,46,300,99,76,8,15,209079,83531,148947,21116,94509,33322,27567,1442,4167
2020-06-07,4662,1086,1326,76,1029,221,168,7,46,4287,11422,7008,1566,3774,1668,1458,27,158,2285,569,818,48,677,93,66,2,25,1255,1329,978,128,636,214,165,24,25,10236,1848,2214,131,1853,230,190,11,29,662,853,239,35,113,91,65,1,25,1707,3783,2905,311,1961,633,467,56,110,3515,1787,3501,568,2114,819,542,175,102,48559,14989,47090,6148,31134,9808,8237,221,1348,2687,556,738,67,534,137,114,2,21,12882,2425,3427,228,2642,557,477,19,61,2530,647,3432,672,2081,679,524,42,107,2216,1035,2433,460,1306,667,587,9,71,13336,4638,3568,303,2467,798,610,57,128,18332,10425,18254,3541,8366,6347,5640,89,616,6556,523,3189,278,2445,466,399,16,49,1838,1506,2300,568,999,733,667,10,56,1337,1006,853,117,538,198,155,13,30,15884,4565,2561,163,2042,356,246,40,70,2279,806,3116,337,2271,508,392,27,89,6241,1870,5266,1019,2808,1439,1206,86,130,2324,1717,1406,175,863,368,262,21,85,1920,1715,2350,480,1310,560,446,53,61,5454,1087,1486,94,1213,179,137,19,23,4508,2438,5738,961,3447,1330,1026,125,156,5331,1732,5672,526,4171,975,772,16,147,6571,1857,5953,873,4192,888,749,39,77,8384,689,3064,189,2565,310,262,11,37,2880,454,1504,243,937,324,192,82,50,4760,2556,6206,1137,3263,1806,1451,139,216,3561,1336,2292,263,1651,378,309,10,59,1907,741,456,49,302,105,84,8,13,210886,83990,151343,21754,95704,33885,28065,1457,4220
2020-06-08,4704,1105,1405,80,1098,227,174,7,46,4381,11553,7178,1597,3887,1694,1485,26,156,2327,574,871,48,725,98,68,2,28,1284,1366,1026,136,672,218,169,25,24,10526,1860,2375,138,1998,239,199,11,29,676,856,253,36,120,97,68,1,28,1731,4025,3045,335,2061,649,482,58,109,3577,1798,3579,584,2163,832,550,181,101,49905,15175,48329,6293,32095,9941,8363,222,1354,2814,564,803,70,585,148,123,2,23,13188,2443,3627,243,2787,597,509,19,69,2601,662,3582,698,2175,709,540,46,117,2275,1050,2516,477,1365,674,597,9,67,13649,4697,3838,317,2661,860,656,60,141,18806,10578,19118,3645,8903,6570,5842,92,634,6811,523,3379,292,2607,480,408,15,54,1887,1529,2387,576,1045,766,695,13,58,1363,1017,891,124,564,203,158,13,32,16250,4580,2765,168,2225,372,259,41,72,2336,817,3295,355,2404,536,418,29,89,6568,1942,5578,1052,3032,1494,1249,86,141,2346,1729,1461,178,897,386,275,23,88,1967,1725,2403,487,1354,562,449,52,61,5570,1090,1606,100,1324,182,143,18,21,4625,2475,5955,997,3582,1376,1057,134,162,5485,1751,5963,569,4379,1015,803,16,151,6834,1896,6248,894,4454,900,762,40,75,8611,703,3206,196,2680,330,282,11,37,2959,455,1569,259,977,333,193,89,51,4865,2594,6420,1179,3414,1827,1472,145,210,3641,1350,2380,268,1721,391,318,10,63,1940,746,476,52,312,112,91,8,13,216502,85228,157527,22443,100266,34818,28857,1504,4304
2020-06-09,4795,1122,1469,84,1152,233,182,7,44,4469,11665,7353,1615,4018,1720,1504,27,160,2372,575,909,49,759,101,69,3,29,1404,1395,1088,139,720,229,177,28,24,10896,1877,2503,141,2115,247,203,13,31,687,858,269,36,132,101,70,1,30,1762,4260,3171,360,2150,661,493,60,108,3636,1800,3640,595,2211,834,554,184,96,51194,15364,49585,6436,33027,10122,8521,230,1369,2967,567,877,73,653,151,125,2,24,13478,2463,3861,255,2951,655,558,18,79,2640,677,3700,719,2263,718,549,48,115,2343,1058,2622,487,1431,704,626,9,68,13959,4751,4090,342,2845,903,697,59,144,19346,10683,19796,3750,9351,6695,5957,97,639,7056,523,3575,301,2771,503,427,17,56,1935,1538,2439,585,1078,776,709,13,54,1384,1031,933,128,592,213,165,14,34,16682,4591,2929,174,2360,395,276,46,73,2412,825,3454,380,2520,554,440,27,87,6885,1987,5824,1091,3195,1538,1285,90,145,2380,1740,1505,185,926,394,283,23,88,2011,1729,2454,495,1386,573,463,52,58,5730,1098,1703,103,1406,194,152,17,25,4755,2505,6206,1019,3778,1409,1073,142,169,5633,1772,6266,604,4603,1059,844,16,150,7078,1923,6542,912,4714,916,777,42,74,8896,711,3336,203,2791,342,292,11,39,3024,457,1620,269,1019,332,193,88,51,5002,2629,6645,1222,3579,1844,1488,146,210,3706,1362,2448,277,1762,409,333,10,66,1987,767,508,55,339,114,91,8,15,222504,86303,163320,23084,104597,35639,29576,1548,4354
2020-06-10,4909,1135,1530,91,1200,239,186,7,46,4552,11800,7504,1644,4105,1755,1538,27,161,2400,580,957,49,798,110,74,3,33,1442,1418,1161,140,780,241,186,28,27,11228,1894,2645,147,2243,255,209,14,32,702,862,281,38,141,102,73,1,28,1797,4452,3276,375,2219,682,515,60,107,3703,1801,3711,604,2255,852,568,188,96,52537,15535,50783,6555,33910,10318,8698,233,1385,3091,574,927,78,695,154,129,2,22,13735,2486,4055,276,3093,686,590,19,77,2693,682,3845,744,2373,728,559,49,114,2411,1065,2689,499,1480,710,631,9,68,14284,4822,4349,356,3028,965,741,65,156,19898,10801,20509,3866,9798,6845,6089,100,654,7274,525,3730,310,2885,535,447,21,64,1990,1551,2492,597,1112,783,717,12,54,1415,1042,966,131,614,221,170,14,37,17127,4598,3155,181,2556,418,290,48,80,2482,841,3627,403,2642,582,471,28,83,7249,2041,6088,1130,3375,1583,1328,91,146,2412,1751,1543,187,948,408,292,24,92,2060,1738,2512,503,1435,574,468,50,56,5874,1098,1788,107,1483,198,155,18,25,4868,2536,6434,1043,3956,1435,1088,149,174,5761,1786,6537,654,4788,1095,872,17,149,7394,1960,6863,930,5003,930,785,44,77,9195,717,3517,214,2943,360,307,11,42,3159,459,1672,284,1049,339,199,87,53,5109,2671,6869,1261,3727,1881,1521,149,211,3781,1371,2522,287,1824,411,338,10,63,2011,770,548,57,370,121,99,8,14,228543,87362,169085,23741,108828,36516,30333,1586,4426
2020-06-11,4976,1145,1597,94,1250,253,198,7,48,4645,11896,7649,1666,4205,1778,1555,27,167,2464,582,985,51,822,112,75,3,34,1515,1443,1236,142,846,248,194,28,26,11479,1903,2786,157,2366,263,218,14,31,718,863,298,39,153,106,76,1,29,1830,4696,3364,386,2277,701,533,61,107,3757,1803,3780,618,2302,860,577,189,94,53989,15693,51862,6682,34725,10455,8818,237,1398,3273,583,990,81,743,166,136,2,27,13985,2500,4264,295,3252,717,621,21,75,2750,691,3993,763,2473,757,586,50,115,2479,1073,2760,508,1525,727,648,9,68,14539,4863,4582,381,3195,1006,783,67,153,20487,10918,21086,3981,10118,6987,6234,102,649,7531,528,3907,323,3031,553,465,21,64,2061,1569,2550,608,1146,796,732,13,51,1450,1052,1011,135,647,229,173,14,42,17540,4609,3361,186,2726,449,311,50,88,2533,848,3783,417,2753,613,493,28,92,7588,2091,6387,1156,3610,1621,1369,90,144,2438,1755,1576,195,966,415,300,25,90,2099,1744,2567,509,1472,586,475,51,60,6009,1101,1868,116,1548,204,160,19,24,5014,2564,6669,1065,4136,1468,1116,149,181,5914,1803,6824,698,4989,1137,901,17,155,7614,1983,7143,943,5247,953,807,44,79,9447,719,3653,219,3056,378,321,11,46,3276,462,1726,293,1089,344,203,91,50,5208,2696,7077,1294,3850,1933,1565,152,216,3884,1391,2607,295,1885,427,348,10,69,2052,777,566,59,382,125,102,8,15,234544,88344,174507,24355,112785,37367,31093,1611,4487
2020-06-12,5018,1159,1658,102,1297,259,205,7,47,4729,11965,7761,1698,4282,1781,1557,27,168,2556,583,1010,53,845,112,76,3,33,1560,1464,1273,147,869,257,200,28,29,11898,1914,2940,161,2498,281,232,14,35,731,867,313,40,165,108,78,1,29,1866,4913,3468,409,2340,719,546,62,111,3808,1807,3832,627,2337,868,585,193,90,55515,15868,52997,6817,35593,10587,8954,240,1391,3471,587,1040,88,787,165,136,2,26,14244,2534,4483,311,3415,757,651,25,81,2809,701,4136,785,2578,773,596,50,121,2542,1080,2855,515,1584,756,676,10,68,14776,4905,4781,408,3329,1044,817,69,155,21077,11028,21651,4074,10455,7122,6356,105,659,7881,528,4103,333,3203,567,477,22,65,2125,1611,2609,615,1177,817,754,13,50,1477,1062,1068,136,690,242,184,14,44,17973,4618,3607,196,2928,483,330,61,92,2606,857,3934,436,2851,647,533,29,85,7854,2133,6717,1198,3863,1656,1402,91,144,2472,1763,1616,202,991,423,308,25,90,2170,1747,2618,515,1509,594,481,51,62,6157,1106,1928,119,1603,206,161,19,25,5139,2599,6969,1118,4369,1482,1133,150,178,6011,1835,7099,744,5177,1178,938,15,158,7793,2012,7517,961,5585,971,823,45,82,9795,723,3894,230,3263,401,339,11,51,3365,470,1776,300,1129,347,204,96,47,5306,2736,7267,1329,3958,1980,1618,154,208,3962,1407,2672,300,1935,437,354,10,73,2130,780,590,60,401,129,106,8,15,240816,89362,180182,25027,117006,38149,31810,1650,4512
2020-06-13,5079,1159,1692,104,1315,273,217,7,49,4785,12019,7847,1724,4335,1788,1565,27,164,2588,583,1032,55,864,113,78,3,32,1565,1478,1301,154,883,264,205,29,30,12019,1920,3010,166,2554,290,242,14,34,736,869,324,41,167,116,83,2,31,1880,5011,3533,421,2370,742,559,64,119,3825,1809,3858,635,2346,877,589,193,95,56133,15999,53542,6967,35921,10654,9040,241,1371,3536,587,1056,91,794,171,138,2,30,14338,2545,4608,330,3492,786,675,28,83,2856,711,4216,814,2634,768,600,51,111,2562,1092,2898,524,1606,768,684,10,72,14886,4922,4904,421,3397,1086,850,69,164,21295,11083,21932,4151,10556,7225,6455,106,662,7956,529,4188,347,3265,576,488,23,63,2138,1621,2647,625,1189,833,768,13,52,1494,1072,1095,138,707,250,190,15,45,18155,4621,3801,207,3084,510,344,69,97,2640,868,4089,463,2973,653,545,31,77,7996,2170,6907,1244,3982,1681,1427,94,140,2488,1765,1651,213,1014,424,309,26,89,2190,1751,2651,522,1528,601,487,51,63,6234,1107,1959,121,1624,214,167,19,27,5174,2608,7067,1143,4419,1505,1155,152,177,6088,1847,7277,783,5285,1209,963,15,163,7903,2031,7698,980,5729,989,839,45,85,9917,727,4040,236,3377,427,360,11,56,3398,472,1796,307,1140,349,206,96,47,5357,2747,7409,1362,4026,2021,1661,157,203,4018,1426,2715,309,1965,441,359,10,72,2170,780,610,61,415,134,109,8,17,243399,89929,183353,25659,118956,38738,32357,1681,4520
2020-06-14,5108,1161,1715,107,1321,287,228,9,50,4831,12046,7940,1755,4380,1805,1587,28,159,2619,583,1053,59,882,112,79,3,30,1576,1478,1322,159,891,272,211,30,31,12094,1922,3056,174,2585,297,249,14,34,742,876,332,43,171,118,86,2,30,1888,5155,3594,432,2394,768,582,68,118,3849,1813,3881,649,2354,878,592,193,93,56593,16126,53994,7093,36148,10753,9135,240,1376,3561,590,1077,97,802,178,142,2,33,14413,2553,4692,345,3520,827,709,31,87,2895,720,4311,836,2686,789,616,52,115,2582,1098,2932,537,1618,777,695,10,71,14943,4943,5007,446,3442,1119,876,71,169,21455,11141,22244,4245,10649,7350,6569,112,667,8004,530,4237,365,3279,593,503,23,65,2155,1625,2680,637,1200,843,780,13,50,1502,1074,1117,147,719,251,192,16,43,18318,4624,3906,213,3161,532,354,74,104,2657,883,4162,474,3012,676,564,31,81,8041,2200,7060,1289,4051,1720,1454,95,147,2503,1766,1675,217,1025,433,313,26,94,2222,1754,2704,529,1559,616,498,50,68,6296,1109,1983,124,1639,220,172,20,27,5220,2640,7157,1174,4454,1529,1185,151,174,6139,1855,7425,823,5355,1247,997,16,165,7976,2044,7807,999,5813,995,849,45,80,10064,727,4160,255,3462,443,372,14,57,3435,473,1821,311,1157,353,206,99,48,5413,2757,7545,1400,4081,2064,1685,158,221,4072,1436,2772,321,1999,452,369,10,73,2196,781,619,65,419,135,110,8,17,245362,90483,185980,26320,120228,39432,32959,1714,4577
2020-06-15,5244,1179,1796,110,1384,302,239,9,54,4916,12164,8123,1778,4510,1835,1617,27,161,2668,587,1104,63,929,112,79,4,29,1626,1514,1419,164,978,277,214,30,33,12362,1947,3228,180,2735,313,262,14,37,753,883,347,45,180,122,89,3,30,1905,5464,3683,447,2448,788,602,68,118,3913,1815,3939,658,2396,885,601,195,89,58241,16304,55192,7201,37056,10935,9275,241,1417,3749,599,1156,103,870,183,145,2,35,14715,2576,5040,368,3785,887,767,33,87,2941,734,4451,854,2774,823,640,54,123,2654,1108,3011,547,1674,790,706,12,71,15194,4987,5247,463,3606,1178,923,71,181,22142,11287,22896,4349,11044,7503,6709,113,679,8374,530,4443,385,3438,620,528,24,65,2218,1650,2736,644,1232,860,793,14,53,1542,1080,1167,151,752,264,200,17,47,18721,4635,4191,226,3386,579,375,89,115,2701,896,4356,493,3148,715,596,32,87,8295,2263,7508,1329,4392,1787,1507,101,151,2533,1779,1733,224,1057,452,325,26,101,2247,1762,2794,536,1625,633,506,52,75,6570,1117,2099,124,1742,233,179,22,31,5303,2675,7355,1209,4572,1574,1220,152,180,6283,1874,7719,873,5553,1293,1032,17,176,8271,2068,8121,1021,6082,1018,871,45,76,10455,738,4419,272,3684,463,385,14,64,3549,486,1876,317,1197,362,208,104,50,5531,2786,7898,1447,4319,2132,1748,160,224,4185,1474,2878,335,2085,458,373,11,74,2258,784,654,69,438,147,118,10,19,252059,91745,192579,26985,125071,40523,33832,1766,4732
2020-06-16,5309,1188,1859,115,1430,314,251,9,54,5024,12285,8309,1796,4638,1875,1658,27,160,2747,588,1134,64,951,119,84,5,30,1687,1549,1504,167,1045,292,226,30,36,12651,1961,3437,186,2924,327,275,14,38,761,888,373,48,193,132,95,4,33,1916,5760,3774,468,2493,813,622,70,121,3978,1816,4024,670,2463,891,608,196,87,59812,16488,56450,7343,38076,11031,9372,242,1415,3915,605,1254,109,953,192,150,2,39,14990,2595,5352,393,4030,929,809,34,86,2995,747,4601,877,2882,842,660,54,122,2710,1119,3084,561,1719,804,716,14,73,15414,5035,5470,487,3753,1230,970,71,186,22728,11439,23501,4456,11410,7635,6842,118,673,8665,531,4641,403,3601,637,544,24,67,2267,1685,2792,656,1277,859,796,14,49,1576,1084,1203,156,772,275,209,18,48,19180,4660,4413,238,3574,601,395,91,115,2783,908,4511,514,3254,743,620,35,88,8527,2311,7924,1377,4693,1854,1570,103,155,2554,1787,1783,232,1094,457,331,26,100,2299,1772,2857,542,1669,646,517,54,75,6766,1120,2201,131,1835,235,183,21,31,5415,2694,7569,1243,4723,1603,1242,156,179,6404,1895,8036,921,5784,1331,1072,18,176,8497,2118,8442,1048,6358,1036,889,45,80,10901,745,4720,285,3938,497,415,14,68,3666,496,1929,325,1231,373,211,110,52,5666,2812,8204,1493,4539,2172,1789,162,221,4262,1497,2976,341,2166,469,384,11,74,2350,789,686,71,464,151,120,10,21,258415,92967,199013,27716,129932,41365,34625,1802,4752
2020-06-17,5332,1208,1932,119,1492,321,257,9,55,5120,12403,8459,1823,4748,1888,1672,27,162,2831,591,1181,65,993,123,88,5,30,1733,1593,1614,178,1131,305,237,32,36,12907,1981,3622,196,3087,339,286,15,38,774,890,389,50,202,137,95,4,38,1942,6006,3880,481,2557,842,653,69,120,4041,1816,4082,682,2509,891,609,196,86,61425,16651,57650,7462,39032,11156,9497,247,1410,4011,609,1322,118,1015,189,150,2,36,15283,2611,5687,411,4300,976,856,35,85,3061,762,4712,904,2953,855,675,54,121,2767,1132,3152,574,1758,820,737,14,68,15705,5095,5696,521,3909,1266,1008,70,185,23343,11556,24068,4564,11749,7755,6972,119,662,8917,533,4843,428,3766,649,559,26,63,2321,1691,2836,663,1310,863,800,14,49,1605,1095,1242,164,800,278,212,18,48,19505,4675,4595,251,3719,625,417,94,114,2862,922,4703,535,3419,749,632,34,83,8777,2360,8349,1427,5011,1911,1624,106,153,2573,1797,1829,237,1123,469,343,26,100,2363,1777,2922,548,1723,651,522,55,74,6925,1124,2317,133,1935,249,192,26,31,5553,2726,7770,1278,4857,1635,1269,158,184,6546,1917,8371,962,6023,1386,1117,18,182,8763,2143,8754,1065,6635,1054,905,46,80,11202,753,4932,304,4113,515,430,14,71,3736,503,1999,331,1271,397,224,117,56,5801,2847,8444,1529,4699,2216,1830,163,223,4342,1518,3094,347,2260,487,398,11,78,2408,790,707,76,480,151,120,10,21,264474,94075,205153,28426,134579,42148,35386,1834,4742
2020-06-18,5355,1219,1995,126,1541,328,264,9,55,5228,12531,8607,1846,4850,1911,1694,28,161,2901,592,1230,66,1036,128,92,5,31,1770,1619,1701,182,1200,319,250,33,36,13123,1989,3833,200,3273,360,304,15,41,793,891,405,52,211,142,99,5,38,1962,6257,3972,496,2608,868,671,73,124,4094,1822,4148,690,2557,901,615,197,89,62904,16823,58846,7579,39960,11307,9638,255,1412,4162,615,1391,120,1074,197,156,2,38,15576,2646,6010,437,4555,1018,895,37,86,3107,773,4814,927,3013,874,692,56,121,2825,1148,3227,586,1807,834,753,14,66,15972,5134,5929,536,4064,1329,1065,71,190,23989,11664,24608,4644,12085,7879,7087,121,669,9210,534,5008,440,3914,654,566,26,62,2373,1706,2878,668,1339,871,809,15,47,1636,1104,1291,171,831,289,221,18,50,19782,4685,4829,263,3911,655,438,101,116,2943,932,4879,548,3567,764,644,34,85,8958,2425,8871,1475,5430,1966,1666,110,156,2616,1807,1870,243,1147,480,350,28,102,2427,1787,2990,554,1771,665,531,57,77,7144,1136,2414,135,2022,257,196,28,33,5647,2766,7936,1309,4958,1669,1288,168,186,6663,1936,8648,1010,6218,1420,1158,18,177,9091,2168,9082,1088,6916,1078,928,47,83,11443,762,5151,329,4290,532,447,14,71,3799,512,2042,340,1297,405,231,119,55,5935,2875,8713,1561,4861,2291,1891,168,232,4437,1536,3201,358,2337,506,418,11,77,2453,793,729,81,496,152,121,10,21,270318,95187,211248,29060,139139,43049,36178,1893,4787
