Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-04-18,1424,697,135,3,115,17,12,0,5,1435,4809,1227,159,600,468,373,12,80,1119,472,252,10,216,26,13,0,13,203,228,73,6,50,17,12,2,3,2798,1370,322,24,259,39,26,1,12,231,660,16,2,7,7,5,0,2,442,836,79,4,56,19,15,0,4,800,908,316,58,122,136,91,21,24,9801,4874,4776,380,2522,1874,1422,61,391,685,380,27,4,13,10,7,1,2,2553,2028,396,11,353,32,23,2,7,563,336,158,16,93,49,28,5,15,848,678,105,14,56,35,27,0,8,4115,3569,250,14,190,46,33,3,9,3165,3133,1600,166,751,683,531,10,142,1604,389,148,18,84,46,34,3,8,567,616,136,17,78,41,25,4,12,390,682,48,7,31,10,9,0,1,4403,3989,350,8,310,32,23,2,7,637,304,89,8,62,19,14,2,3,1372,757,502,70,297,135,97,8,29,1104,1382,102,5,69,28,21,0,7,808,1019,510,56,248,206,131,22,53,1974,960,80,6,68,6,4,1,1,1322,1511,622,93,264,265,205,22,37,1414,939,208,16,144,48,36,2,9,906,543,504,52,320,132,100,15,15,1033,465,231,6,188,37,26,2,9,658,371,100,7,72,21,11,5,5,1884,1374,268,13,154,101,61,13,27,901,672,251,14,184,53,26,4,23,817,388,54,2,40,12,5,1,6,51976,41339,13935,1269,8016,4650,3446,224,969
2020-04-19,1456,701,138,4,118,16,11,0,5,1448,4843,1272,176,605,491,391,11,86,1127,472,260,10,222,28,13,1,14,208,237,76,8,52,16,11,2,3,2813,1379,331,26,261,44,30,2,12,238,669,17,2,8,7,5,0,2,448,854,86,5,61,20,16,0,4,816,928,343,63,129,151,98,24,29,9954,5017,5035,427,2641,1967,1493,65,409,693,380,37,4,22,11,7,1,3,2588,2031,406,11,360,35,26,2,7,575,338,162,19,93,50,28,5,16,857,689,118,15,60,43,34,0,9,4150,3576,252,16,189,47,35,3,8,3235,3195,1722,185,779,758,602,9,147,1628,391,159,21,88,50,37,3,9,578,635,146,21,79,46,29,4,13,393,682,50,7,31,12,11,0,1,4462,3994,354,9,313,32,24,1,7,642,314,92,9,63,20,14,2,4,1390,771,523,78,303,142,102,7,32,1112,1386,103,5,69,29,21,0,8,816,1038,536,64,256,216,138,23,55,2004,963,80,6,68,6,4,1,1,1341,1547,655,97,274,284,220,22,40,1438,947,214,17,147,50,37,3,9,957,553,546,60,348,138,106,15,15,1067,473,242,6,198,38,27,2,9,661,371,110,9,75,26,13,5,8,1911,1380,286,19,162,105,64,13,28,945,674,259,15,188,56,29,4,23,827,388,55,3,40,12,5,1,6,52778,41816,14665,1417,8302,4946,3681,231,1022
2020-04-20,1541,713,155,4,132,19,12,0,7,1497,5157,1383,192,665,526,416,10,97,1147,477,267,11,226,30,16,1,13,231,269,86,8,58,20,14,2,4,2914,1433,340,31,268,41,29,2,10,246,705,18,2,9,7,5,0,2,466,893,96,5,69,22,17,0,5,858,1007,388,71,153,164,107,25,32,10496,5281,5598,474,3008,2116,1611,67,438,712,384,41,4,24,13,7,1,5,2759,2051,420,11,373,36,26,2,8,604,354,178,22,103,53,29,7,16,874,694,135,16,65,54,41,0,13,4340,3675,263,17,197,49,35,3,10,3375,3342,1912,217,832,863,696,11,156,1693,407,187,25,109,53,41,3,9,600,650,180,27,93,60,43,5,12,408,699,51,9,32,10,9,0,1,4585,4072,366,10,319,37,29,1,7,653,325,97,10,64,23,17,1,5,1443,803,554,86,315,153,116,7,29,1128,1403,108,5,72,31,22,0,9,828,1124,581,74,277,230,155,25,50,2045,979,80,6,68,6,4,1,1,1376,1624,720,108,319,293,231,22,37,1493,973,223,19,156,48,36,3,9,991,617,618,68,402,148,115,15,17,1171,492,265,9,217,39,29,2,8,681,373,119,9,81,29,14,6,9,1988,1417,319,23,178,118,75,13,30,991,705,287,17,209,61,33,4,24,845,389,64,3,48,13,6,1,6,54979,43487,16099,1593,9141,5365,4036,240,1079
2020-04-21,1594,729,168,4,144,20,12,0,8,1555,5599,1489,207,715,567,453,12,99,1175,479,280,12,238,30,17,1,12,243,279,96,9,65,22,15,2,5,2990,1467,362,33,289,40,30,2,8,252,725,19,2,9,8,5,0,3,498,934,103,5,74,24,19,0,5,893,1072,431,82,177,172,112,30,30,11033,5511,6143,537,3373,2233,1705,66,462,744,396,46,5,27,14,9,1,4,2958,2075,430,13,380,37,27,2,8,636,375,184,29,107,48,30,6,11,888,701,145,18,72,55,41,0,14,4486,3759,280,18,209,53,39,3,10,3495,3498,2123,245,906,972,775,11,186,1749,414,201,25,116,60,48,3,9,623,668,202,32,100,70,51,6,13,419,711,55,9,34,12,11,0,1,4650,4153,383,10,330,43,34,2,7,660,338,101,11,65,25,17,1,7,1473,819,582,90,326,166,127,7,31,1144,1410,110,6,73,31,22,0,9,842,1195,624,82,298,244,162,27,55,2093,988,84,6,72,6,4,1,1,1399,1653,767,115,349,303,241,22,36,1525,1005,239,22,164,53,42,3,7,1042,664,702,73,460,169,128,15,25,1221,498,286,9,234,43,32,3,8,703,379,129,11,85,33,17,7,9,2059,1451,362,26,199,137,87,15,35,1027,726,308,20,226,62,34,4,24,867,390,66,3,49,14,6,2,6,56936,45061,17500,1769,9965,5766,4352,254,1148
2020-04-22,1638,749,179,5,153,21,13,0,8,1600,5935,1581,223,754,604,489,12,100,1187,483,285,14,242,29,17,1,11,248,300,104,11,68,25,18,3,4,3073,1503,376,35,300,41,30,2,9,258,735,20,2,9,9,5,0,4,511,963,114,6,80,28,22,0,6,925,1138,478,89,200,189,120,34,35,11560,5761,6650,583,3688,2379,1804,71,504,756,402,49,5,30,14,9,1,4,3175,2092,443,16,387,40,30,2,8,653,390,197,32,113,52,36,5,10,901,713,160,20,77,63,47,0,16,4687,3833,303,21,229,53,42,3,7,3623,3644,2312,273,975,1064,853,12,199,1794,431,215,26,126,63,49,3,11,632,686,237,40,110,87,61,5,21,431,723,59,9,37,13,12,0,1,4697,4222,400,12,339,49,38,2,9,667,377,110,12,65,33,19,3,11,1500,840,611,98,334,179,139,7,31,1153,1414,118,6,77,35,25,0,10,853,1224,660,88,314,258,166,33,59,2133,995,87,6,75,6,4,1,1,1427,1683,825,123,387,315,251,21,38,1562,1029,260,26,180,54,42,3,8,1109,706,768,82,509,177,134,14,26,1304,509,315,9,259,47,34,3,10,723,379,137,14,90,33,18,7,8,2116,1493,390,32,212,146,91,16,39,1062,747,330,21,241,68,38,5,25,893,390,68,3,51,14,6,2,6,58851,46489,18841,1942,10711,6188,4662,271,1239
2020-04-23,1746,760,201,5,173,23,14,0,9,1639,6263,1693,244,824,625,501,12,108,1196,483,294,14,246,34,21,1,12,257,317,110,13,70,27,19,3,5,3141,1523,386,37,305,44,33,2,9,263,746,23,2,11,10,6,0,4,533,1019,129,7,93,29,23,1,5,966,1186,538,92,234,212,131,39,42,11986,6038,7136,641,3971,2524,1916,74,534,807,409,51,5,31,15,10,1,4,3406,2104,452,19,393,40,32,2,6,671,391,216,35,119,62,45,5,11,931,721,179,22,84,73,54,0,19,4971,3875,322,21,244,57,44,4,8,3752,3772,2505,306,1035,1164,938,12,214,1855,439,235,29,141,65,51,2,12,648,703,266,46,116,104,76,4,24,437,731,66,10,41,15,12,1,2,4759,4258,406,13,343,50,37,2,11,677,394,118,16,65,37,21,3,13,1539,866,642,101,343,198,155,7,34,1164,1441,128,6,82,40,28,0,12,861,1279,709,96,340,273,180,35,58,2199,1000,92,7,79,6,5,1,0,1459,1711,893,130,427,336,268,21,42,1604,1046,269,27,185,57,43,3,8,1183,755,831,95,555,181,139,14,25,1392,521,349,12,292,45,33,3,9,748,382,149,15,96,38,19,8,11,2186,1510,441,35,241,165,103,18,44,1111,764,364,25,266,73,44,5,24,915,392,75,4,56,15,6,2,7,61002,47799,20268,2130,11501,6637,5007,285,1326
2020-04-24,1823,772,212,5,184,23,14,0,9,1675,6621,1777,268,862,647,529,12,101,1207,496,307,15,256,36,24,1,11,285,335,118,15,74,29,23,3,3,3254,1534,399,39,316,44,33,2,9,265,750,25,2,12,11,7,0,4,554,1060,142,7,101,34,27,1,6,1008,1222,591,108,264,219,139,43,37,12542,6308,7813,708,4432,2673,2030,79,564,829,415,53,6,32,15,11,1,3,3605,2110,466,20,404,42,33,2,7,682,392,242,36,131,75,57,6,11,946,739,199,24,86,89,67,1,21,5266,3897,355,24,272,59,46,4,8,3942,3949,2721,348,1123,1250,1004,13,232,1916,442,261,31,159,71,55,2,14,662,728,301,50,126,125,89,5,31,454,745,69,10,43,16,13,1,2,4832,4291,412,14,347,51,38,3,10,698,409,135,17,72,46,26,3,17,1587,888,687,109,360,218,174,10,32,1178,1454,139,6,90,43,31,0,12,879,1358,734,111,351,272,183,37,52,2261,1002,98,7,84,7,5,1,1,1511,1749,964,136,472,356,283,23,44,1642,1063,290,28,204,58,44,3,8,1259,780,896,103,595,198,150,16,29,1490,526,377,13,316,48,36,3,9,771,383,164,16,103,45,23,10,12,2243,1535,490,42,264,184,117,21,46,1155,784,398,27,295,76,46,5,25,937,394,80,4,60,16,6,2,8,63358,49131,21915,2349,12490,7076,5363,313,1378
2020-04-25,1829,781,214,5,186,23,14,0,9,1695,6736,1821,286,870,665,547,12,100,1214,496,312,15,258,39,26,1,12,295,362,126,17,80,29,23,3,3,3292,1540,403,41,319,43,33,2,8,265,751,26,2,12,12,7,0,5,573,1074,152,7,108,37,28,1,8,1035,1238,634,117,282,235,153,45,37,12758,6489,8182,782,4586,2814,2135,82,597,838,415,58,6,35,17,13,1,3,3707,2115,476,23,408,45,36,2,7,690,392,255,40,135,80,61,7,11,954,740,221,30,92,99,76,3,20,5391,3904,365,26,278,61,49,4,7,4040,4020,2870,397,1165,1308,1059,13,235,1970,442,290,35,186,69,55,2,12,671,734,316,57,129,130,93,5,32,474,750,72,10,44,18,15,1,2,4940,4296,417,15,349,53,40,3,10,714,411,141,17,73,51,29,3,19,1618,895,731,115,383,233,188,11,32,1184,1461,140,7,90,43,32,0,11,893,1398,766,121,359,286,200,35,51,2283,1002,106,7,88,11,9,1,1,1529,1777,1017,148,498,371,290,26,50,1661,1069,298,29,209,60,46,3,9,1295,788,939,114,609,216,167,16,30,1536,527,419,16,350,53,40,3,10,798,383,185,18,113,54,30,12,12,2277,1553,534,52,277,205,133,21,51,1177,792,421,29,315,77,48,5,24,949,395,83,4,61,18,7,2,9,64545,49726,22990,2588,12947,7455,5682,325,1427
2020-04-26,1848,782,221,5,190,26,15,0,11,1707,6765,1888,303,881,704,578,13,108,1233,496,318,17,263,38,26,1,11,303,394,136,18,80,38,28,4,6,3329,1546,408,43,321,44,33,2,9,269,755,26,3,12,11,7,0,4,587,1095,163,7,113,43,32,3,8,1052,1261,663,124,294,245,159,47,39,12962,6742,8508,865,4733,2910,2219,82,609,846,420,65,7,41,17,13,1,3,3745,2120,484,26,410,48,37,2,9,705,394,271,41,137,93,71,8,13,958,742,239,38,98,103,80,3,20,5483,3909,373,26,281,66,53,4,8,4096,4100,3026,455,1179,1392,1132,14,245,1990,447,311,39,203,69,55,2,12,680,748,350,64,129,157,118,4,35,491,751,79,12,46,21,18,1,2,5026,4303,424,16,352,56,43,3,10,720,413,153,19,79,55,31,4,20,1637,904,757,123,387,247,198,14,33,1189,1466,143,10,90,43,35,0,8,898,1433,798,132,374,292,207,35,50,2313,1002,108,7,88,13,10,1,2,1555,1799,1057,158,508,391,305,28,53,1684,1078,316,29,223,64,48,3,11,1319,803,983,124,633,226,175,16,33,1584,527,453,17,381,55,42,3,10,808,384,198,20,115,63,33,18,12,2297,1558,565,63,284,218,145,20,53,1187,800,441,31,325,85,53,5,27,986,398,86,5,63,18,8,2,8,65487,50335,24011,2847,13313,7851,6007,343,1482
2020-04-27,1939,785,241,6,204,31,18,1,12,1761,7193,1997,332,939,726,593,12,115,1246,502,328,17,272,39,27,1,11,315,438,142,19,85,38,29,4,5,3419,1571,432,43,342,47,35,2,10,274,759,28,3,12,13,8,0,5,601,1131,184,8,127,49,39,3,7,1111,1294,721,131,324,266,174,51,41,13605,7056,9166,936,5166,3064,2344,85,635,858,423,70,7,44,19,14,1,4,3938,2132,509,26,431,52,39,2,11,729,402,296,48,151,97,74,8,14,974,756,266,40,110,116,88,3,25,5661,3942,395,27,296,72,57,5,9,4234,4287,3287,497,1271,1519,1238,16,264,2048,450,343,40,221,82,64,4,14,693,779,399,71,145,183,140,4,39,520,758,89,13,53,23,20,1,2,5202,4327,444,18,367,59,47,3,9,741,431,163,21,84,58,31,4,23,1698,928,795,131,404,260,206,13,38,1212,1473,146,11,91,44,36,0,8,914,1477,843,146,395,302,221,33,48,2367,1005,122,7,99,16,13,1,2,1604,1834,1145,168,560,417,325,28,57,1728,1094,354,33,247,74,56,3,12,1386,847,1043,130,678,235,182,16,35,1723,530,482,19,409,54,42,3,9,845,385,212,24,125,63,32,19,12,2356,1572,631,70,322,239,159,22,58,1283,821,480,32,354,94,59,6,29,1026,398,89,6,65,18,9,1,8,68011,51780,25842,3080,14393,8369,6419,355,1571
2020-04-28,2013,802,273,7,235,31,18,1,12,1808,7564,2095,354,987,754,619,12,116,1265,505,332,18,276,38,27,1,10,325,466,148,19,86,43,33,4,6,3500,1585,452,45,360,47,37,2,8,278,765,28,3,12,13,8,0,5,622,1160,193,9,134,50,40,3,7,1160,1331,780,138,364,278,182,51,45,14346,7311,9896,1002,5628,3266,2517,86,662,882,434,72,8,46,18,13,1,4,4251,2146,527,26,442,59,44,2,13,762,412,323,53,171,99,77,8,13,994,764,293,45,123,125,94,3,28,5793,3958,408,29,305,74,59,5,9,4406,4500,3536,554,1360,1622,1325,16,280,2117,451,374,44,242,88,71,4,13,705,801,429,81,156,192,146,4,42,533,771,104,13,65,26,23,1,2,5383,4348,471,20,389,62,48,5,9,761,446,181,21,93,67,38,4,25,1745,946,840,145,426,269,213,12,41,1230,1489,159,11,100,48,37,0,11,928,1506,886,156,409,321,236,39,46,2423,1010,141,7,113,21,17,2,2,1662,1861,1195,177,588,430,336,29,57,1770,1110,382,35,272,75,56,3,13,1421,886,1102,139,717,246,189,17,38,1850,532,524,20,444,60,46,4,10,895,389,234,28,137,69,35,24,10,2403,1586,705,73,356,276,182,30,64,1338,841,523,35,384,104,67,6,31,1051,401,99,7,72,20,12,1,7,70620,53077,27705,3322,15492,8891,6845,380,1639
2020-04-29,2119,817,292,7,253,32,19,1,12,1864,7870,2203,383,1041,779,649,11,112,1287,506,336,19,278,39,29,1,9,332,499,158,22,91,45,33,4,8,3617,1600,464,45,371,48,37,2,9,290,769,28,3,12,13,8,0,5,633,1193,211,10,145,56,44,4,8,1203,1362,853,147,398,308,192,62,54,15168,7537,10627,1112,6075,3440,2693,88,658,916,437,80,8,51,21,15,1,5,4581,2152,541,28,454,59,46,2,11,789,413,354,57,190,107,78,10,18,1004,776,322,48,138,136,102,3,31,5986,3971,430,31,321,78,61,6,10,4615,4701,3769,613,1436,1720,1417,18,284,2192,455,396,49,259,88,72,4,11,723,830,479,92,170,217,167,4,46,550,782,110,13,71,26,23,1,2,5590,4368,494,22,410,62,48,5,9,778,460,193,22,97,74,43,4,27,1792,958,891,155,439,297,235,14,45,1241,1498,172,12,107,53,40,0,13,946,1521,925,168,433,324,241,38,45,2477,1013,150,8,119,23,18,2,3,1692,1878,1253,188,634,431,338,29,57,1817,1128,408,38,293,77,57,3,13,1499,955,1150,150,740,260,198,19,39,1975,533,560,20,474,66,50,4,12,909,394,245,33,142,70,36,23,11,2463,1607,780,86,403,291,196,32,63,1439,858,554,38,405,111,71,7,33,1068,401,107,8,77,22,13,1,8,73555,54242,29535,3635,16527,9373,7269,403,1671
2020-04-30,2245,823,318,8,276,34,21,1,12,1931,7972,2291,404,1096,791,657,12,114,1308,508,349,19,290,40,29,1,10,343,528,167,23,96,48,33,4,11,3762,1602,484,46,388,50,39,2,9,295,769,31,3,12,16,9,0,7,647,1217,224,11,154,59,46,4,9,1250,1379,930,156,445,329,209,65,55,16178,7707,11329,1223,6518,3588,2815,91,681,960,442,82,8,52,22,15,1,6,4939,2158,557,31,465,61,47,2,12,821,414,371,60,196,115,83,10,21,1025,780,353,54,153,146,111,3,31,6142,3984,457,34,334,89,70,6,12,4920,4832,3970,665,1517,1788,1486,18,283,2285,455,423,55,274,94,79,4,11,746,845,522,100,192,230,177,4,49,565,791,122,13,79,30,26,1,3,5733,4373,522,23,433,66,50,5,11,795,466,204,25,104,75,43,4,28,1846,973,945,166,452,327,258,18,48,1257,1509,179,13,112,54,41,1,12,963,1529,959,178,455,326,246,34,46,2540,1019,159,9,125,25,19,2,4,1788,1889,1313,201,671,441,346,29,59,1883,1137,449,39,323,87,63,4,16,1557,970,1233,160,790,283,217,18,41,2122,535,579,23,488,68,51,3,14,950,395,259,36,145,78,38,25,15,2511,1621,846,91,428,327,219,36,72,1500,862,615,40,459,116,76,7,33,1077,411,112,9,81,22,13,1,8,76884,54895,31354,3926,17603,9825,7632,416,1743
2020-05-01,2264,825,322,8,279,35,22,1,12,1967,8013,2384,426,1131,827,690,12,116,1320,509,351,19,290,42,30,1,11,352,539,175,26,101,48,33,4,11,3856,1604,498,46,399,53,41,2,10,297,769,31,3,12,16,9,0,7,667,1233,242,12,165,65,50,5,10,1288,1407,988,171,479,338,216,69,53,16529,7882,11839,1333,6781,3725,2920,93,711,969,442,88,9,55,24,16,1,7,5095,2161,571,34,472,65,52,2,11,843,415,385,61,203,121,83,11,26,1037,785,381,63,160,158,120,3,34,6238,3991,472,35,342,95,74,7,13,5162,4953,4136,732,1559,1845,1540,18,286,2321,455,446,58,289,99,80,5,14,757,866,557,117,207,233,182,4,47,577,794,130,13,83,34,27,2,5,5862,4374,549,24,453,72,54,5,13,803,471,218,26,113,79,45,4,30,1872,980,987,180,463,344,276,19,46,1269,1512,188,14,116,58,42,2,14,971,1537,991,192,463,336,257,33,46,2584,1019,173,9,137,27,21,2,4,1856,1896,1370,218,697,455,352,29,66,1917,1141,486,41,348,97,72,4,17,1589,985,1290,180,814,296,227,18,47,2207,537,612,25,515,72,54,3,15,960,395,269,38,148,83,41,27,15,2550,1637,911,99,450,362,249,36,77,1531,864,640,42,474,124,85,7,32,1094,416,119,10,87,22,13,1,8,78604,55407,32799,4264,18285,10250,7973,430,1814
2020-05-02,2282,825,325,9,281,35,22,1,12,1983,8090,2462,452,1143,867,717,13,127,1322,510,358,19,295,44,32,1,11,360,563,185,30,109,46,32,4,10,3893,1604,505,47,403,55,44,2,9,303,771,31,4,12,15,9,0,6,675,1254,252,16,168,68,52,5,11,1327,1427,1039,180,504,355,223,75,57,16807,8030,12256,1417,7029,3810,2983,93,733,1046,442,93,11,58,24,17,1,6,5168,2163,580,36,476,68,56,2,10,883,416,424,69,230,125,90,10,24,1045,792,401,65,166,170,129,3,37,6304,4000,498,39,356,103,79,8,15,5442,5074,4312,787,1611,1914,1603,25,285,2354,457,461,59,297,105,84,5,16,759,870,585,132,214,239,189,4,46,591,801,146,14,96,36,27,3,6,5963,4375,569,27,470,72,54,5,13,821,472,228,27,120,81,47,4,30,1895,992,1032,189,476,367,292,19,53,1278,1514,204,15,120,69,46,3,20,975,1547,1065,197,517,351,264,32,55,2611,1019,186,9,148,29,23,2,4,1905,1905,1419,224,725,470,367,30,66,1965,1151,518,44,370,104,78,4,17,1619,992,1342,196,839,307,237,18,48,2267,538,644,29,542,73,55,3,15,988,395,286,41,155,90,48,29,13,2575,1654,977,117,473,387,269,38,80,1551,871,669,47,493,129,90,7,32,1109,416,126,12,93,21,14,1,6,80066,55930,34178,4560,18989,10629,8272,450,1873
2020-05-03,2418,827,330,9,286,35,22,1,12,2010,8125,2551,466,1179,906,747,13,136,1327,510,363,20,298,45,34,1,10,368,605,198,31,114,53,38,4,11,3945,1606,510,49,406,55,45,2,8,311,772,33,4,12,17,10,0,7,685,1277,265,16,171,78,57,8,13,1347,1437,1072,191,518,363,227,76,60,17135,8164,12645,1508,7228,3909,3082,96,730,1071,442,100,12,64,24,18,1,5,5219,2171,592,39,481,72,59,3,10,916,418,453,73,243,137,101,11,24,1053,792,430,72,179,179,137,3,38,6346,4003,514,41,365,108,81,9,16,5696,5177,4508,842,1691,1975,1666,27,281,2384,458,490,60,313,117,96,5,16,770,880,632,144,219,269,210,6,53,606,805,161,17,106,38,30,3,5,6069,4375,578,29,477,72,54,6,12,836,475,241,29,126,86,49,4,33,1925,997,1074,205,484,385,307,19,55,1284,1525,209,17,122,70,48,3,19,984,1554,1095,206,530,359,272,32,55,2649,1019,195,9,156,30,24,2,4,1926,1905,1454,233,738,483,379,31,66,1993,1158,545,45,386,114,85,6,18,1678,1004,1389,211,869,309,240,17,47,2314,541,669,30,559,80,60,4,16,997,395,294,42,157,95,53,29,13,2611,1673,1035,130,492,413,288,41,84,1595,879,700,49,514,137,97,7,33,1115,416,128,16,94,18,13,1,4,81583,56385,35453,4845,19577,11031,8629,471,1894
2020-05-04,2505,843,379,10,331,38,26,1,11,2058,8232,2696,496,1269,931,758,15,147,1350,516,369,20,304,45,34,1,10,386,648,224,31,135,58,43,4,11,4064,1606,536,53,429,54,45,3,6,318,773,34,6,12,16,10,0,6,734,1305,295,16,191,88,65,8,15,1417,1461,1137,202,558,377,241,76,60,18136,8384,13593,1607,7904,4082,3233,98,750,1100,443,104,12,67,25,18,1,6,5458,2173,626,42,508,76,64,3,9,960,424,502,79,277,146,108,12,25,1076,793,459,81,195,183,143,3,36,6522,4018,545,43,384,118,86,12,18,6172,5354,4846,920,1894,2032,1714,28,289,2457,459,536,63,348,125,101,5,19,794,898,688,164,238,286,230,6,50,627,808,179,21,119,39,30,3,6,6296,4378,618,31,511,76,60,5,11,849,485,265,33,138,94,54,5,35,1988,1011,1124,219,509,396,320,19,53,1297,1536,221,19,130,72,49,3,20,1000,1566,1132,212,550,370,281,35,54,2706,1022,223,11,177,35,25,3,7,2029,1912,1535,248,800,487,384,34,63,2039,1165,612,47,435,130,97,6,19,1759,1029,1474,226,931,317,247,18,48,2397,546,713,31,598,84,61,5,17,1024,396,322,50,172,100,54,31,15,2661,1690,1125,142,539,444,314,44,86,1665,892,749,51,550,148,105,7,36,1152,422,136,17,99,20,14,2,4,84996,57188,37997,5203,21302,11492,9014,496,1942
2020-05-05,2583,847,392,10,342,40,28,1,11,2092,8328,2836,527,1336,973,794,15,153,1365,517,381,20,315,46,35,1,10,394,681,236,33,143,60,45,4,11,4200,1613,569,54,456,59,48,3,8,320,775,37,7,13,17,9,0,8,772,1354,321,19,205,97,74,9,14,1505,1486,1227,208,625,394,253,77,64,18894,8589,14346,1717,8387,4242,3373,97,771,1130,446,108,12,68,28,20,1,7,5686,2178,651,44,522,85,67,4,14,1025,434,538,84,297,157,117,13,26,1109,797,490,92,209,189,145,3,39,6618,4032,568,45,399,124,91,12,19,6575,5539,5080,974,2016,2090,1768,29,292,2536,461,557,68,362,127,104,5,18,812,937,742,180,249,313,257,6,50,643,818,202,24,137,41,31,3,7,6527,4389,680,34,570,76,59,4,13,867,494,299,35,165,99,57,5,37,2033,1025,1163,233,520,410,335,19,52,1308,1538,233,20,138,75,50,3,22,1023,1578,1160,221,563,376,287,35,54,2747,1024,239,12,190,37,26,4,7,2122,1921,1592,270,831,491,384,35,64,2099,1171,679,47,492,140,103,6,23,1839,1050,1547,234,971,342,269,20,48,2507,548,747,32,626,89,65,6,17,1053,396,336,54,183,99,55,31,13,2700,1710,1226,159,589,478,343,47,88,1731,907,793,58,583,152,109,7,36,1175,426,141,18,104,19,14,2,3,87990,58009,40116,5545,22606,11965,9415,507,1999
