Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-01,6158,1415,2592,173,1965,454,371,9,74,6278,13687,10704,2233,6256,2215,1945,30,214,3782,615,1802,85,1540,177,127,6,44,2343,1956,2941,315,2130,496,409,45,42,15828,2205,6835,341,5874,620,516,20,84,989,938,695,88,379,228,156,17,55,2199,13874,4846,704,3049,1093,897,63,133,4811,1824,5009,847,3117,1045,718,227,100,78824,17723,71470,9135,49355,12980,11178,305,1495,5448,659,2256,171,1817,268,220,6,41,19510,3131,10163,787,7734,1642,1466,52,123,4240,905,6794,1207,4545,1042,836,78,119,3373,1295,4166,740,2362,1064,949,36,78,18753,5737,8429,878,5638,1913,1567,99,244,30304,12765,30481,5791,15255,9435,8488,151,744,12357,556,6848,597,5423,828,718,26,84,2943,1916,3328,756,1613,959,899,17,43,2033,1244,1918,260,1290,368,298,19,51,23029,4920,8551,460,6642,1449,1036,174,239,3501,1108,7010,731,5177,1102,921,61,120,12924,2678,13381,1986,8622,2773,2295,128,215,3019,1885,2396,318,1477,601,440,33,128,3235,1944,4262,670,2730,862,683,68,111,9279,1224,3793,233,3183,377,294,27,55,6985,3078,10049,1730,6249,2070,1601,220,224,8204,2182,12919,1671,9207,2041,1754,26,189,12173,2652,12699,1390,9883,1426,1214,54,105,14397,835,9193,646,7613,934,808,27,99,4979,553,2803,445,1805,553,326,146,81,7366,3344,12406,2140,7293,2973,2528,197,248,6135,1846,5019,535,3715,769,666,12,91,2930,821,1105,110,761,234,183,18,33,338329,111515,286863,38173,193699,54991,46507,2397,5706
2020-07-02,6188,1446,2665,176,2022,467,382,10,75,6362,13798,10896,2258,6399,2239,1968,31,213,3902,621,1872,90,1606,176,129,5,42,2404,2044,3035,327,2198,510,422,49,39,16103,2223,7089,354,6099,636,529,20,87,1015,946,713,90,394,229,157,17,55,2220,14291,4898,712,3075,1111,914,63,134,4857,1830,5102,852,3180,1070,735,229,106,80396,17824,72567,9219,50239,13109,11290,311,1506,5608,662,2321,176,1877,268,220,7,40,19941,3207,10586,831,8072,1683,1505,53,124,4406,936,7089,1218,4815,1056,851,80,116,3405,1314,4256,755,2420,1081,964,36,80,19036,5797,8653,898,5784,1971,1613,102,253,30808,12888,30974,5880,15573,9521,8589,151,729,12556,557,6971,607,5524,840,730,26,84,2989,1925,3368,759,1640,969,909,17,43,2067,1250,1969,262,1324,383,307,21,55,23290,4949,8907,489,6908,1510,1095,177,238,3553,1122,7222,738,5359,1125,946,61,118,13304,2736,13687,2027,8819,2841,2351,133,216,3049,1892,2465,329,1524,612,446,34,132,3322,1957,4415,678,2851,886,705,68,113,9531,1238,3950,237,3322,391,310,27,53,7106,3121,10204,1758,6343,2103,1628,223,225,8357,2204,13389,1719,9592,2078,1782,26,195,12421,2709,13119,1419,10240,1460,1249,56,97,14757,840,9566,684,7929,953,831,28,94,5120,556,2887,458,1867,562,331,150,81,7520,3400,12763,2178,7553,3032,2583,199,250,6353,1904,5187,549,3838,800,695,12,93,2985,821,1152,116,798,238,184,19,35,344931,113008,293937,38843,199184,55910,47350,2441,5721
2020-07-03,6221,1463,2730,180,2075,475,391,10,74,6460,13922,11062,2285,6518,2259,1987,30,215,3992,626,1935,94,1666,175,131,5,39,2465,2084,3098,340,2244,514,424,50,40,16413,2240,7418,375,6400,643,537,20,86,1028,953,747,90,420,237,159,18,60,2239,14623,4954,722,3103,1129,929,65,135,4912,1833,5181,861,3240,1080,739,234,107,82277,17946,73662,9303,51148,13211,11397,313,1499,5721,667,2392,178,1932,282,230,8,43,20387,3281,11016,870,8419,1727,1542,57,127,4564,954,7355,1235,5050,1070,862,82,116,3457,1321,4332,766,2470,1096,978,36,81,19280,5839,8880,930,5939,2011,1650,104,254,31414,13060,31544,5929,15955,9660,8708,154,744,12776,560,7096,613,5618,865,755,26,84,3024,1933,3404,765,1660,979,914,18,47,2109,1276,2031,267,1371,393,317,23,53,23577,4971,9273,513,7190,1570,1156,183,231,3621,1133,7433,749,5541,1143,965,62,116,13705,2762,13984,2083,9023,2878,2381,136,214,3076,1897,2499,334,1541,624,455,34,135,3394,1980,4539,693,2935,911,725,68,118,9773,1249,4125,242,3482,401,318,27,55,7231,3159,10371,1796,6471,2104,1630,226,220,8574,2230,13853,1769,9971,2113,1820,26,193,12673,2751,13467,1448,10505,1514,1290,57,102,15050,849,9938,705,8254,979,850,32,97,5298,566,2965,467,1924,574,340,153,81,7655,3456,13149,2219,7805,3125,2667,203,255,6535,1965,5387,569,3993,825,722,12,91,3024,821,1203,121,839,243,190,19,34,351925,114370,301023,39511,204702,56810,48159,2491,5746
2020-07-04,6226,1464,2741,188,2077,476,395,10,71,6502,13961,11137,2313,6550,2274,2000,30,219,4056,626,1990,95,1716,179,134,5,40,2475,2127,3127,351,2253,523,436,47,40,16545,2254,7621,395,6574,652,549,20,83,1039,955,760,92,425,243,164,18,61,2253,14800,4988,736,3113,1139,941,65,133,4942,1837,5217,866,3256,1095,750,236,109,82892,18047,74175,9392,51493,13290,11471,315,1502,5759,668,2414,180,1944,290,236,9,44,20556,3310,11243,908,8567,1768,1577,59,131,4664,957,7543,1255,5213,1075,869,82,114,3488,1323,4373,773,2489,1111,989,38,83,19430,5866,9023,969,6014,2040,1677,103,257,31662,13113,31784,5995,16050,9739,8783,159,743,12874,560,7142,622,5649,871,763,26,82,3037,1937,3415,770,1667,978,913,18,47,2126,1286,2075,272,1402,401,323,23,55,23713,4978,9512,534,7372,1606,1183,192,231,3640,1149,7604,768,5658,1178,997,64,117,13856,2790,14188,2132,9154,2902,2406,135,213,3094,1899,2524,342,1559,623,457,34,132,3411,1995,4615,699,2976,940,744,68,128,9903,1255,4203,247,3533,423,334,27,61,7265,3190,10470,1827,6517,2126,1644,232,221,8691,2240,14072,1826,10130,2116,1827,25,192,12738,2784,13625,1471,10611,1543,1318,59,102,15183,854,10153,748,8398,1007,879,34,94,5356,567,2983,476,1930,577,342,154,81,7719,3475,13323,2265,7895,3163,2707,212,244,6608,2010,5461,586,4032,843,740,13,90,3050,821,1224,122,851,251,195,19,37,354753,115098,304725,40215,207068,57442,48743,2531,5757
2020-07-05,6241,1465,2749,192,2079,478,398,10,70,6529,13989,11233,2348,6605,2280,2010,30,217,4117,626,2039,97,1757,185,139,6,40,2485,2146,3165,359,2266,540,447,52,41,16635,2259,7767,406,6691,670,565,20,85,1049,955,775,95,434,246,168,18,60,2262,15010,5010,752,3121,1137,944,65,128,4966,1841,5258,871,3275,1112,767,237,108,83390,18117,74498,9477,51668,13353,11543,317,1491,5787,669,2435,184,1953,298,243,8,46,20657,3326,11380,942,8648,1790,1603,59,127,4771,960,7703,1269,5351,1083,877,82,114,3505,1329,4406,781,2499,1126,1005,37,83,19502,5899,9125,1005,6062,2058,1697,103,255,31798,13168,31988,6072,16111,9805,8843,161,747,12922,560,7177,632,5661,884,775,27,82,3055,1940,3427,774,1673,980,916,18,46,2143,1292,2096,280,1409,407,326,24,57,23822,4980,9717,563,7507,1647,1222,197,228,3657,1154,7662,785,5682,1195,1017,65,113,13947,2809,14332,2180,9210,2942,2436,134,224,3113,1899,2555,348,1570,637,467,35,135,3427,2016,4673,716,3006,951,746,68,137,9997,1256,4259,254,3574,431,339,28,63,7307,3206,10559,1869,6544,2146,1663,231,227,8769,2253,14344,1875,10333,2136,1842,25,197,12801,2823,13768,1506,10713,1549,1328,59,100,15314,855,10337,792,8531,1014,889,34,91,5422,567,3028,485,1944,599,358,157,84,7797,3492,13515,2313,7983,3219,2751,214,254,6660,2027,5537,595,4076,866,760,13,93,3085,822,1245,123,864,258,198,22,38,356932,115710,307762,40940,208800,58022,49282,2556,5781
2020-07-06,6359,1516,2846,194,2156,496,412,10,74,6604,14104,11447,2390,6764,2293,2021,30,217,4209,627,2129,99,1833,197,145,6,46,2549,2197,3248,371,2325,552,459,50,43,16887,2300,8087,422,6977,688,582,20,86,1080,962,808,98,456,254,171,19,64,2285,15304,5049,760,3147,1142,954,65,123,5056,1843,5351,883,3347,1121,778,239,104,85266,18232,75715,9569,52634,13512,11697,324,1489,5920,672,2509,188,2013,308,253,9,45,21260,3363,11864,977,9025,1862,1671,59,131,4845,970,7856,1284,5467,1105,898,84,112,3558,1340,4506,788,2567,1151,1026,39,85,19805,5978,9382,1032,6244,2106,1733,106,264,32413,13316,32534,6174,16442,9918,8957,165,740,13205,560,7317,642,5780,895,786,28,81,3096,1960,3471,777,1697,997,928,18,51,2180,1319,2173,288,1468,417,334,26,57,24241,5020,10269,592,7957,1720,1284,203,233,3709,1178,7929,800,5906,1223,1036,69,118,14323,2871,14683,2234,9474,2975,2464,135,226,3155,1907,2614,352,1613,649,478,35,136,3453,2041,4865,726,3157,982,774,68,140,10300,1261,4469,265,3757,447,351,29,66,7450,3233,10718,1901,6663,2154,1680,225,224,8981,2292,14921,1928,10817,2176,1872,26,197,13013,2888,14108,1551,10992,1565,1350,60,97,15755,872,10764,842,8902,1020,902,33,85,5560,581,3089,495,1992,602,361,159,82,7932,3535,13910,2366,8271,3273,2803,215,255,6896,2089,5714,620,4218,876,771,13,92,3144,822,1298,127,904,267,202,21,44,364489,117153,315643,41735,214965,58943,50133,2588,5807
2020-07-07,6495,1539,2969,200,2270,499,417,10,72,6677,14210,11656,2421,6919,2316,2041,34,216,4289,628,2240,99,1934,207,149,6,52,2590,2269,3342,391,2390,561,464,50,47,17172,2356,8453,443,7292,718,611,20,87,1103,967,845,98,484,263,175,19,69,2304,15596,5088,778,3160,1150,965,65,120,5128,1845,5444,894,3415,1135,785,243,107,87083,18372,76887,9664,53606,13617,11802,328,1485,6045,676,2579,197,2071,311,253,11,46,21842,3404,12383,1014,9461,1908,1714,63,129,4916,987,8004,1308,5576,1120,915,87,108,3629,1350,4579,800,2617,1162,1032,39,90,20085,6034,9638,1061,6436,2141,1772,107,259,33005,13457,33019,6241,16740,10038,9064,175,743,13467,561,7451,650,5886,915,804,28,83,3154,1977,3513,779,1719,1015,942,18,55,2216,1329,2236,295,1520,421,338,26,57,24673,5075,10771,620,8376,1775,1340,204,231,3763,1185,8163,818,6092,1253,1055,74,124,14710,2923,15082,2287,9769,3026,2502,137,231,3185,1911,2692,360,1666,666,496,35,135,3502,2067,5024,741,3282,1001,787,68,146,10599,1281,4668,276,3930,462,365,29,67,7601,3281,10907,1933,6797,2177,1698,226,228,9170,2323,15470,1979,11272,2219,1913,30,194,13315,2955,14499,1589,11311,1599,1380,61,93,16213,878,11233,886,9302,1045,926,35,84,5717,585,3146,510,2020,616,368,161,87,8061,3601,14362,2416,8597,3349,2868,219,262,7056,2108,5902,642,4362,898,790,13,95,3198,827,1340,134,935,271,207,24,40,371963,118557,323585,42524,221207,59854,50938,2645,5842
2020-07-08,6645,1575,3023,206,2309,508,427,10,71,6779,14328,11868,2444,7090,2334,2057,36,217,4381,630,2331,101,2012,218,156,6,56,2620,2317,3442,403,2448,591,486,52,53,17315,2387,8769,458,7576,735,626,20,89,1129,975,880,101,504,275,182,19,74,2319,15886,5119,787,3171,1161,975,66,120,5208,1858,5545,902,3494,1149,795,244,110,88927,18482,78040,9738,54576,13726,11900,329,1495,6169,683,2654,204,2131,319,260,11,47,22351,3453,12885,1056,9884,1945,1755,62,127,5005,998,8121,1318,5665,1138,931,88,109,3690,1360,4659,811,2669,1179,1045,38,95,20449,6081,9859,1094,6598,2167,1793,109,262,33708,13597,33537,6311,17036,10190,9202,190,739,13752,563,7572,659,5988,925,813,29,83,3212,2001,3542,783,1739,1020,947,19,54,2255,1341,2280,301,1552,427,343,27,56,24958,5122,11232,646,8762,1824,1388,205,231,3818,1196,8367,829,6257,1281,1072,76,133,15094,2977,15442,2342,10023,3077,2554,139,225,3228,1912,2760,371,1717,672,500,35,137,3553,2086,5197,755,3421,1021,805,69,146,10871,1283,4875,283,4106,486,385,29,71,7696,3323,11083,1965,6907,2211,1720,232,234,9449,2356,15985,2031,11699,2255,1945,31,193,13555,3020,14898,1622,11659,1617,1399,61,90,16518,886,11652,922,9669,1061,940,34,87,5877,591,3200,521,2051,628,377,168,83,8211,3639,14762,2478,8883,3401,2918,220,263,7256,2167,6088,658,4507,923,811,13,99,3261,835,1390,139,969,282,217,24,41,379259,119908,331057,43239,227072,60746,51724,2691,5890
2020-07-09,6825,1613,3068,209,2344,515,435,10,70,6891,14426,12035,2467,7219,2349,2071,37,220,4498,634,2459,104,2128,227,165,6,56,2687,2393,3542,422,2519,601,493,55,53,17467,2409,9076,477,7854,745,634,21,90,1152,985,916,105,530,281,184,19,77,2328,16117,5147,800,3188,1159,975,66,118,5262,1867,5624,915,3561,1148,792,243,113,90734,18561,78931,9819,55327,13785,11956,331,1496,6287,695,2760,211,2224,325,268,10,46,22763,3505,13395,1100,10311,1984,1793,64,127,5065,1006,8261,1330,5771,1160,951,88,112,3753,1368,4733,823,2705,1205,1070,38,96,20782,6157,10075,1120,6755,2200,1822,110,265,34333,13731,33930,6382,17273,10275,9275,193,748,14009,566,7687,664,6079,944,827,29,87,3262,2025,3576,787,1759,1030,958,19,53,2292,1359,2338,313,1598,427,348,24,54,25260,5179,11733,676,9171,1886,1437,211,238,3885,1209,8539,844,6403,1292,1079,79,134,15428,3033,15817,2381,10303,3133,2598,139,234,3259,1926,2833,375,1767,691,513,36,142,3611,2104,5367,779,3563,1025,819,67,138,11127,1287,5106,293,4309,504,406,28,69,7801,3379,11249,2004,7021,2224,1735,235,230,9651,2390,16428,2090,12053,2285,1968,31,195,13819,3071,15332,1656,12007,1669,1444,61,97,16840,888,12064,946,10019,1099,978,34,87,6003,600,3268,533,2088,647,386,173,88,8365,3695,15145,2534,9147,3464,2965,230,269,7441,2222,6281,676,4644,961,843,12,106,3328,842,1427,142,999,286,222,24,40,386208,121242,338142,43977,232639,61526,52410,2723,5948
2020-07-10,6890,1636,3146,210,2415,521,439,10,72,6953,14511,12168,2498,7318,2352,2069,37,225,4602,635,2575,107,2234,234,169,6,59,2728,2435,3651,442,2599,610,500,57,53,17702,2421,9364,490,8107,767,652,22,93,1167,992,974,109,575,290,189,21,79,2352,16358,5186,814,3212,1160,983,66,111,5340,1870,5756,927,3653,1176,810,250,116,92631,18690,79983,9885,56203,13895,12048,335,1510,6435,698,2825,214,2280,331,272,10,48,23182,3552,13857,1134,10704,2019,1824,63,132,5147,1013,8394,1346,5872,1176,963,92,113,3828,1379,4822,839,2762,1221,1083,40,97,21061,6220,10325,1143,6921,2261,1869,112,277,35082,13890,34470,6456,17580,10434,9417,198,754,14247,568,7800,674,6177,949,832,29,87,3308,2033,3619,794,1793,1032,959,19,54,2341,1381,2415,318,1659,438,354,25,58,25493,5211,12202,695,9539,1968,1501,229,238,3935,1226,8736,862,6565,1309,1099,77,133,15752,3096,16165,2420,10533,3212,2662,142,240,3293,1941,2896,378,1816,702,522,38,142,3674,2120,5520,799,3680,1041,838,68,134,11382,1295,5373,307,4550,516,416,29,70,7913,3424,11416,2020,7137,2259,1766,236,234,9841,2464,16854,2146,12395,2313,2001,33,188,14134,3100,15683,1696,12290,1697,1479,61,90,17185,891,12413,977,10304,1132,1012,35,85,6156,607,3337,544,2136,657,396,175,86,8497,3734,15465,2586,9361,3518,3012,235,271,7523,2256,6469,700,4772,997,875,15,107,3388,845,1473,148,1040,285,225,24,36,393162,122492,345332,44678,238182,62472,53236,2789,5992
2020-07-11,6921,1637,3164,213,2427,524,444,10,70,6989,14557,12230,2524,7346,2360,2074,37,229,4645,638,2612,112,2262,238,172,6,60,2750,2455,3709,455,2629,625,515,59,51,17785,2437,9485,507,8190,788,670,21,97,1182,992,1002,120,594,288,191,21,75,2366,16506,5201,825,3216,1160,983,66,111,5382,1874,5815,940,3689,1186,822,253,111,93301,18764,80502,9971,56544,13987,12127,336,1522,6480,699,2855,224,2300,331,273,10,48,23378,3562,14052,1169,10817,2066,1871,63,132,5173,1014,8431,1362,5895,1174,963,94,109,3857,1383,4872,852,2782,1238,1096,40,101,21215,6248,10483,1179,7025,2279,1884,113,279,35363,13912,34659,6539,17636,10484,9463,201,755,14364,570,7872,689,6223,960,843,31,85,3317,2038,3635,799,1802,1034,960,19,55,2347,1391,2456,323,1681,452,364,27,60,25663,5222,12531,721,9778,2032,1549,240,243,3967,1240,8858,873,6661,1324,1113,78,133,15941,3108,16367,2458,10669,3240,2684,145,238,3315,1942,2946,380,1848,718,536,39,143,3702,2127,5608,815,3733,1060,856,69,134,11518,1301,5548,315,4692,541,437,29,74,7956,3455,11512,2044,7165,2303,1795,243,245,9955,2481,17120,2204,12573,2343,2029,37,183,14268,3129,15907,1736,12453,1718,1496,60,93,17329,892,12650,997,10501,1152,1032,34,86,6217,608,3370,555,2152,663,399,175,89,8557,3753,15703,2629,9509,3565,3052,237,276,7579,2300,6560,715,4827,1018,891,15,112,3422,846,1530,153,1081,296,233,26,37,396204,123081,349245,45398,240700,63147,53817,2834,6036
2020-07-12,6983,1638,3212,217,2464,531,450,10,71,7040,14577,12308,2549,7391,2368,2086,38,227,4666,638,2660,119,2295,246,184,6,56,2764,2477,3768,468,2666,634,524,61,49,17835,2454,9574,521,8243,810,691,21,98,1198,1003,1026,126,609,291,192,22,76,2374,16681,5222,840,3218,1164,994,66,104,5413,1876,5850,950,3709,1191,831,252,108,93719,18794,80835,10061,56696,14078,12223,336,1517,6511,702,2878,231,2314,333,279,10,44,23481,3568,14224,1208,10911,2105,1906,67,132,5248,1015,8557,1372,5992,1193,976,96,113,3880,1385,4920,868,2804,1248,1111,40,96,21318,6277,10608,1211,7075,2322,1917,116,286,35493,13942,34850,6603,17698,10549,9527,207,750,14417,570,7917,702,6250,965,850,31,83,3332,2040,3656,801,1814,1041,968,19,54,2361,1395,2489,329,1697,463,372,27,63,25762,5234,12782,751,9954,2077,1585,243,249,4001,1248,8923,889,6703,1331,1119,79,133,16006,3125,16543,2504,10768,3271,2711,148,240,3324,1943,2982,388,1864,730,546,40,144,3729,2152,5682,831,3774,1077,869,71,136,11595,1301,5653,330,4767,556,453,30,72,7990,3472,11611,2077,7195,2339,1828,246,245,10032,2489,17334,2254,12714,2366,2052,38,187,14371,3151,16111,1768,12603,1740,1515,63,94,17446,892,12793,1023,10600,1170,1044,36,90,6288,608,3400,567,2156,677,412,176,89,8637,3765,15919,2672,9627,3620,3099,243,278,7646,2334,6659,733,4882,1044,912,16,116,3450,847,1555,158,1085,312,240,28,44,398310,123593,352501,46121,242538,63842,54466,2882,6044
2020-07-13,7071,1661,3294,220,2525,549,461,10,78,7139,14649,12477,2567,7521,2389,2107,38,226,4771,642,2788,125,2405,258,194,6,58,2813,2534,3893,482,2761,650,541,61,48,18015,2489,9976,542,8589,845,727,23,95,1235,1007,1086,133,655,298,201,22,75,2405,16834,5303,849,3283,1171,1000,67,104,5503,1881,5980,962,3810,1208,846,253,109,95624,18897,82127,10143,57764,14220,12338,338,1542,6677,714,2974,235,2403,336,283,11,42,23960,3619,14795,1237,11383,2175,1965,69,141,5377,1023,8725,1392,6123,1210,987,98,115,3963,1401,5037,885,2882,1270,1136,39,94,21684,6354,10913,1246,7307,2360,1954,119,284,36161,14098,35421,6663,18096,10662,9641,212,743,14725,573,8064,714,6373,977,861,31,84,3376,2065,3708,808,1848,1052,977,19,56,2410,1420,2564,338,1754,472,377,27,66,26109,5288,13365,788,10412,2165,1665,245,255,4077,1261,9102,907,6855,1340,1132,80,128,16366,3188,16989,2567,11110,3312,2752,149,235,3358,1954,3067,396,1922,749,563,41,145,3800,2172,5873,845,3918,1110,895,72,142,11897,1306,6013,346,5091,576,473,30,72,8136,3525,11805,2117,7348,2340,1843,247,232,10238,2518,17953,2308,13237,2408,2091,37,190,14671,3200,16563,1811,12985,1767,1538,64,94,17836,899,13232,1065,10971,1196,1068,38,90,6466,611,3462,576,2196,690,418,176,96,8826,3838,16381,2743,9941,3697,3169,251,277,7760,2368,6872,753,5049,1070,937,16,117,3505,849,1602,159,1118,325,250,29,46,405954,124838,361404,46922,249635,64847,55390,2918,6079
2020-07-14,7179,1685,3378,225,2592,561,474,10,77,7222,14735,12656,2588,7654,2414,2130,38,227,4887,645,2908,128,2515,265,200,6,59,2870,2583,3970,494,2817,659,550,63,46,18225,2523,10340,566,8904,870,748,24,98,1256,1023,1146,137,696,313,211,22,80,2428,16994,5404,864,3366,1174,1007,66,101,5592,1881,6083,971,3882,1230,865,254,111,97632,19035,83244,10234,58683,14327,12432,342,1551,6836,720,3064,243,2480,341,289,11,41,24382,3675,15363,1276,11874,2213,1997,71,145,5482,1033,8890,1415,6264,1211,994,97,110,4036,1408,5145,897,2955,1293,1163,38,92,22045,6420,11229,1271,7556,2402,1988,123,288,36763,14236,35899,6739,18383,10777,9751,214,746,15028,573,8206,722,6493,991,872,32,85,3422,2084,3750,812,1872,1066,988,20,58,2440,1448,2617,347,1794,476,383,28,65,26437,5330,13959,821,10859,2279,1770,246,263,4113,1281,9307,927,7026,1354,1137,82,135,16705,3236,17435,2608,11438,3389,2820,148,244,3394,1959,3128,399,1969,760,572,41,147,3888,2201,6058,869,4059,1130,914,73,142,12186,1309,6368,362,5407,599,499,30,69,8260,3571,11988,2151,7454,2383,1885,251,231,10395,2561,18454,2369,13674,2411,2101,36,186,14960,3231,17021,1843,13373,1805,1577,64,98,18282,903,13749,1090,11419,1240,1107,42,91,6592,611,3556,595,2257,704,427,182,95,8962,3887,16820,2792,10210,3818,3274,256,288,7873,2426,7071,774,5204,1093,956,18,119,3576,850,1662,165,1164,333,255,31,47,413348,126057,369868,47694,256293,65881,56336,2959,6135
2020-07-15,7309,1713,3465,228,2669,568,479,11,78,7304,14836,12837,2597,7791,2449,2158,40,231,5021,650,3040,133,2633,274,206,7,61,2948,2625,4089,505,2905,679,563,67,49,18366,2547,10641,595,9147,899,774,25,100,1292,1025,1196,143,736,317,217,22,78,2452,17175,5453,873,3397,1183,1013,67,103,5697,1883,6200,976,3971,1253,879,256,118,100411,19135,84663,10333,59864,14466,12568,343,1553,6975,733,3147,247,2549,351,294,12,45,24841,3710,15987,1315,12411,2261,2041,73,147,5601,1035,9025,1429,6364,1232,1011,100,112,4097,1425,5247,913,3020,1314,1184,40,90,22427,6481,11512,1310,7779,2423,2015,123,282,37443,14356,36508,6803,18798,10907,9874,218,749,15313,573,8341,737,6609,995,880,32,81,3480,2103,3787,815,1900,1072,994,21,57,2485,1473,2680,351,1840,489,392,30,67,26721,5403,14554,868,11321,2365,1852,247,266,4181,1292,9470,944,7162,1364,1144,88,132,16975,3298,17871,2647,11764,3460,2889,150,241,3436,1970,3227,403,2041,783,588,41,154,4006,2231,6207,883,4164,1160,941,76,143,12436,1333,6787,380,5773,634,526,34,73,8360,3629,12152,2191,7555,2406,1898,261,233,10499,2599,18913,2415,14050,2448,2132,35,188,15260,3286,17478,1879,13759,1840,1606,65,100,18635,910,14226,1126,11831,1269,1133,42,94,6676,612,3649,615,2327,707,433,181,93,9149,3968,17347,2841,10574,3932,3368,260,304,8008,2480,7278,805,5366,1107,967,20,120,3644,854,1736,172,1220,344,260,34,50,421448,127343,378713,48472,263290,66951,57279,3021,6192
