Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-03-10,421,318,1,0,1,0,0,0,0,327,394,1,0,1,0,0,0,0,340,261,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,723,483,1,0,1,0,0,0,0,76,187,0,0,0,0,0,0,0,75,192,1,0,1,0,0,0,0,326,151,0,0,0,0,0,0,0,1939,1292,34,1,24,9,7,1,1,294,231,0,0,0,0,0,0,0,430,1175,175,0,175,0,0,0,0,128,85,0,0,0,0,0,0,0,350,427,0,0,0,0,0,0,0,1052,1682,2,1,1,0,0,0,0,453,545,11,0,7,4,3,0,1,433,75,0,0,0,0,0,0,0,134,283,2,0,2,0,0,0,0,139,363,3,0,3,0,0,0,0,494,2094,83,0,82,1,0,1,0,206,86,0,0,0,0,0,0,0,243,256,0,0,0,0,0,0,0,486,631,2,0,2,0,0,0,0,252,111,0,0,0,0,0,0,0,758,647,2,0,1,1,0,0,1,323,322,1,0,1,0,0,0,0,554,371,3,1,2,0,0,0,0,133,40,1,0,0,1,1,0,0,133,71,0,0,0,0,0,0,0,121,262,0,0,0,0,0,0,0,593,455,0,0,0,0,0,0,0,94,180,1,0,1,0,0,0,0,369,203,4,0,4,0,0,0,0,12433,13907,328,3,309,16,11,2,3
2020-03-11,427,325,1,0,1,0,0,0,0,331,395,2,0,2,0,0,0,0,347,268,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,730,489,1,0,1,0,0,0,0,84,193,0,0,0,0,0,0,0,77,213,1,0,1,0,0,0,0,328,152,0,0,0,0,0,0,0,2008,1328,56,1,41,14,8,3,3,297,231,1,0,1,0,0,0,0,438,1208,179,0,179,0,0,0,0,129,85,0,0,0,0,0,0,0,358,441,0,0,0,0,0,0,0,1064,1692,3,1,2,0,0,0,0,470,577,12,0,7,5,4,0,1,452,75,0,0,0,0,0,0,0,138,287,2,0,2,0,0,0,0,140,369,3,0,3,0,0,0,0,504,2136,88,0,87,1,0,1,0,210,88,0,0,0,0,0,0,0,261,262,1,0,1,0,0,0,0,493,645,3,0,3,0,0,0,0,263,114,0,0,0,0,0,0,0,772,655,2,0,1,1,0,0,1,325,326,1,0,1,0,0,0,0,559,377,3,1,2,0,0,0,0,140,40,1,0,0,1,1,0,0,134,71,0,0,0,0,0,0,0,125,263,0,0,0,0,0,0,0,601,468,0,0,0,0,0,0,0,95,185,1,0,1,0,0,0,0,377,211,6,0,6,0,0,0,0,12711,14203,367,3,342,22,13,4,5
2020-03-12,441,332,2,0,2,0,0,0,0,339,398,2,0,2,0,0,0,0,351,287,0,0,0,0,0,0,0,35,34,1,0,1,0,0,0,0,739,489,1,0,1,0,0,0,0,89,196,0,0,0,0,0,0,0,81,217,1,0,1,0,0,0,0,333,154,0,0,0,0,0,0,0,2082,1354,80,1,61,18,12,3,3,301,235,1,0,1,0,0,0,0,453,1244,179,0,179,0,0,0,0,135,86,0,0,0,0,0,0,0,364,448,0,0,0,0,0,0,0,1094,1706,6,1,5,0,0,0,0,483,606,13,0,7,6,4,1,1,468,78,0,0,0,0,0,0,0,142,293,2,0,2,0,0,0,0,144,385,3,0,3,0,0,0,0,530,2165,89,0,88,1,0,1,0,213,88,1,0,0,1,0,0,1,271,265,3,0,3,0,0,0,0,512,657,4,0,4,0,0,0,0,269,117,1,0,0,1,1,0,0,777,663,2,0,1,1,0,0,1,330,331,1,0,1,0,0,0,0,570,381,3,1,2,0,0,0,0,143,41,1,0,0,1,1,0,0,139,71,0,0,0,0,0,0,0,131,264,0,0,0,0,0,0,0,608,476,0,0,0,0,0,0,0,101,191,2,0,2,0,0,0,0,385,219,8,0,8,0,0,0,0,13053,14471,406,3,374,29,18,5,6
2020-03-13,448,339,2,0,2,0,0,0,0,357,403,2,0,2,0,0,0,0,361,304,0,0,0,0,0,0,0,35,35,1,0,1,0,0,0,0,746,497,1,0,1,0,0,0,0,94,199,0,0,0,0,0,0,0,86,224,1,0,1,0,0,0,0,334,155,0,0,0,0,0,0,0,2160,1372,109,2,86,21,14,3,4,305,239,2,0,2,0,0,0,0,465,1268,180,0,180,0,0,0,0,140,86,2,0,2,0,0,0,0,368,455,0,0,0,0,0,0,0,1118,1722,8,1,7,0,0,0,0,501,630,24,0,17,7,5,1,1,488,81,0,0,0,0,0,0,0,143,298,2,0,2,0,0,0,0,144,391,4,0,4,0,0,0,0,573,2198,95,0,94,1,0,1,0,218,88,3,0,2,1,0,0,1,285,271,7,0,7,0,0,0,0,530,671,6,0,6,0,0,0,0,277,119,1,0,0,1,1,0,0,781,668,4,0,3,1,0,0,1,336,332,2,0,1,1,1,0,0,586,384,4,1,3,0,0,0,0,148,41,1,0,0,1,1,0,0,141,73,0,0,0,0,0,0,0,133,267,0,0,0,0,0,0,0,625,487,0,0,0,0,0,0,0,105,193,2,0,2,0,0,0,0,393,222,8,0,8,0,0,0,0,13424,14712,471,4,433,34,22,5,7
2020-03-14,451,339,3,0,3,0,0,0,0,364,403,2,0,2,0,0,0,0,364,304,0,0,0,0,0,0,0,35,35,1,0,1,0,0,0,0,748,497,1,0,1,0,0,0,0,96,199,1,0,1,0,0,0,0,90,225,1,0,1,0,0,0,0,336,155,1,0,1,0,0,0,0,2214,1380,135,2,112,21,14,3,4,307,239,3,0,3,0,0,0,0,468,1272,180,0,180,0,0,0,0,140,86,2,0,2,0,0,0,0,372,455,0,0,0,0,0,0,0,1124,1723,13,1,12,0,0,0,0,507,654,26,0,19,7,5,1,1,490,83,0,0,0,0,0,0,0,144,298,2,0,2,0,0,0,0,145,392,4,0,4,0,0,0,0,587,2198,101,0,100,1,0,1,0,222,90,3,0,2,1,0,0,1,290,273,10,0,10,0,0,0,0,536,672,7,0,7,0,0,0,0,283,120,5,0,3,2,2,0,0,788,668,4,0,3,1,0,0,1,342,332,2,0,1,1,1,0,0,588,387,4,1,3,0,0,0,0,148,41,1,0,0,1,1,0,0,141,73,0,0,0,0,0,0,0,135,267,0,0,0,0,0,0,0,638,487,0,0,0,0,0,0,0,105,195,2,0,2,0,0,0,0,394,222,8,0,8,0,0,0,0,13592,14764,522,4,483,35,23,5,7
2020-03-15,461,339,3,0,3,0,0,0,0,369,403,2,0,2,0,0,0,0,370,305,0,0,0,0,0,0,0,36,35,1,0,1,0,0,0,0,755,497,2,0,2,0,0,0,0,98,199,1,0,1,0,0,0,0,91,228,1,0,1,0,0,0,0,337,155,1,0,1,0,0,0,0,2259,1397,152,2,126,24,14,3,7,308,239,3,0,3,0,0,0,0,472,1275,182,0,182,0,0,0,0,141,86,2,0,2,0,0,0,0,374,457,0,0,0,0,0,0,0,1144,1729,14,1,13,0,0,0,0,514,673,31,0,21,10,6,1,3,493,83,0,0,0,0,0,0,0,146,298,2,0,2,0,0,0,0,147,394,4,0,4,0,0,0,0,595,2198,101,0,100,1,0,1,0,226,91,4,0,2,2,1,0,1,294,275,13,0,12,1,1,0,0,541,673,7,0,7,0,0,0,0,291,122,5,0,3,2,2,0,0,801,668,4,0,3,1,0,0,1,352,332,2,0,1,1,1,0,0,595,392,5,1,4,0,0,0,0,149,41,1,0,0,1,1,0,0,143,73,1,0,1,0,0,0,0,137,269,0,0,0,0,0,0,0,647,488,2,0,2,0,0,0,0,113,197,6,0,6,0,0,0,0,397,222,8,0,8,0,0,0,0,13796,14833,560,4,513,43,26,5,12
2020-03-16,469,339,3,0,3,0,0,0,0,379,404,3,0,3,0,0,0,0,374,305,0,0,0,0,0,0,0,37,35,1,0,1,0,0,0,0,766,498,3,0,2,1,1,0,0,100,202,2,0,2,0,0,0,0,96,232,1,0,1,0,0,0,0,337,155,1,0,1,0,0,0,0,2321,1418,180,2,149,29,18,3,8,309,239,3,0,3,0,0,0,0,483,1291,184,0,184,0,0,0,0,146,86,4,0,4,0,0,0,0,378,460,0,0,0,0,0,0,0,1161,1732,26,1,24,1,0,1,0,520,718,37,0,25,12,8,1,3,501,83,0,0,0,0,0,0,0,150,299,2,0,2,0,0,0,0,152,394,4,0,4,0,0,0,0,624,2206,107,0,106,1,0,1,0,233,93,4,0,2,2,1,0,1,303,278,16,0,14,2,1,0,1,552,674,7,0,7,0,0,0,0,302,126,8,0,6,2,2,0,0,809,668,5,0,4,1,0,0,1,355,333,4,0,1,3,2,0,1,606,402,5,1,4,0,0,0,0,160,41,1,0,0,1,1,0,0,144,74,2,0,2,0,0,0,0,140,271,0,0,0,0,0,0,0,657,493,2,0,2,0,0,0,0,119,200,8,0,8,0,0,0,0,403,223,9,0,8,1,0,0,1,14086,14972,632,4,572,56,34,6,16
2020-03-17,482,350,4,0,3,1,1,0,0,393,407,6,0,6,0,0,0,0,383,321,0,0,0,0,0,0,0,37,37,1,0,1,0,0,0,0,785,510,5,0,4,1,1,0,0,104,211,2,0,2,0,0,0,0,100,239,1,0,1,0,0,0,0,345,160,1,0,1,0,0,0,0,2463,1463,219,3,184,32,21,3,8,317,240,4,0,3,1,0,0,1,499,1327,191,0,191,0,0,0,0,155,90,9,0,9,0,0,0,0,393,475,2,0,2,0,0,0,0,1206,1751,32,1,29,2,1,1,0,551,783,39,0,27,12,8,1,3,526,87,0,0,0,0,0,0,0,154,308,3,0,3,0,0,0,0,153,404,4,0,4,0,0,0,0,674,2241,114,0,113,1,0,1,0,241,94,4,1,2,1,0,0,1,323,283,22,0,19,3,1,0,2,558,691,8,0,8,0,0,0,0,317,134,12,0,10,2,2,0,0,833,679,10,0,9,1,0,0,1,368,340,5,0,2,3,2,0,1,630,411,7,1,6,0,0,0,0,168,41,2,0,1,1,1,0,0,151,77,2,0,2,0,0,0,0,145,273,0,0,0,0,0,0,0,703,511,2,0,2,0,0,0,0,129,209,14,0,14,0,0,0,0,418,229,9,0,8,1,0,0,1,14704,15376,734,6,666,62,38,6,18
2020-03-18,510,363,7,0,6,1,1,0,0,420,411,10,0,9,1,1,0,0,398,333,1,0,1,0,0,0,0,42,40,1,0,1,0,0,0,0,805,520,7,0,6,1,1,0,0,109,214,2,0,2,0,0,0,0,104,255,2,0,2,0,0,0,0,347,168,2,0,2,0,0,0,0,2583,1511,256,4,216,36,25,3,8,322,243,5,1,4,0,0,0,0,521,1348,203,0,203,0,0,0,0,160,92,10,0,10,0,0,0,0,404,487,2,0,2,0,0,0,0,1262,1767,49,1,46,2,1,1,0,575,842,41,0,29,12,8,1,3,560,90,1,0,1,0,0,0,0,161,318,4,0,4,0,0,0,0,158,416,5,0,5,0,0,0,0,711,2279,126,0,125,1,0,1,0,251,101,4,2,2,0,0,0,0,357,298,28,0,25,3,1,0,2,576,703,10,0,10,0,0,0,0,333,138,13,0,10,3,2,0,1,857,692,11,0,9,2,0,0,2,389,347,5,0,2,3,2,0,1,662,414,8,1,7,0,0,0,0,176,41,5,0,4,1,1,0,0,158,81,2,0,2,0,0,0,0,154,274,0,0,0,0,0,0,0,728,535,9,0,8,1,1,0,0,144,217,14,0,14,0,0,0,0,434,234,9,0,8,1,0,0,1,15371,15772,852,9,775,68,44,6,18
2020-03-19,536,367,8,0,7,1,1,0,0,443,418,15,0,11,4,3,0,1,407,347,1,0,1,0,0,0,0,42,41,1,0,1,0,0,0,0,817,526,10,0,9,1,1,0,0,117,219,2,0,2,0,0,0,0,110,272,2,0,2,0,0,0,0,355,171,4,0,4,0,0,0,0,2721,1537,342,4,261,77,61,4,12,329,250,5,1,4,0,0,0,0,557,1374,203,0,203,0,0,0,0,166,93,10,0,10,0,0,0,0,410,495,2,0,2,0,0,0,0,1331,1783,58,1,55,2,1,1,0,602,895,48,0,33,15,10,2,3,594,94,2,0,1,1,1,0,0,172,322,4,0,4,0,0,0,0,163,431,6,0,6,0,0,0,0,758,2325,130,0,129,1,0,1,0,260,111,5,2,2,1,1,0,0,390,315,35,0,32,3,1,0,2,592,717,13,0,13,0,0,0,0,352,141,18,0,14,4,3,0,1,873,694,14,0,12,2,0,0,2,408,353,6,0,2,4,3,0,1,674,421,8,1,7,0,0,0,0,189,42,7,0,6,1,1,0,0,167,85,3,0,3,0,0,0,0,169,282,0,0,0,0,0,0,0,753,556,14,0,13,1,1,0,0,159,225,16,0,16,0,0,0,0,445,239,11,0,10,1,0,0,1,16061,16141,1003,9,875,119,88,8,23
2020-03-20,555,372,10,0,9,1,1,0,0,480,422,21,0,14,7,6,0,1,421,356,2,0,2,0,0,0,0,45,41,1,0,1,0,0,0,0,832,538,14,0,12,2,1,0,1,120,222,2,0,2,0,0,0,0,116,279,2,0,2,0,0,0,0,364,176,7,0,6,1,1,0,0,2824,1568,395,4,282,109,90,4,15,330,254,5,1,4,0,0,0,0,587,1396,208,0,207,1,1,0,0,169,97,10,0,10,0,0,0,0,437,501,5,0,4,1,1,0,0,1380,1793,63,2,58,3,2,1,0,627,918,58,0,41,17,11,2,4,627,96,4,0,3,1,1,0,0,183,331,4,0,4,0,0,0,0,164,432,6,0,6,0,0,0,0,801,2353,142,0,141,1,0,1,0,265,117,5,2,2,1,1,0,0,424,327,40,0,37,3,1,0,2,605,732,14,0,14,0,0,0,0,358,147,20,0,16,4,3,0,1,887,699,17,0,15,2,0,0,2,427,359,7,0,2,5,4,0,1,685,425,9,1,8,0,0,0,0,199,43,9,0,8,1,1,0,0,175,88,4,0,4,0,0,0,0,177,285,0,0,0,0,0,0,0,785,572,16,0,15,1,1,0,0,182,234,20,0,20,0,0,0,0,456,250,14,0,13,1,0,0,1,16687,16423,1134,10,962,162,126,8,28
2020-03-21,570,372,11,0,10,1,1,0,0,502,422,24,0,15,9,8,0,1,433,357,3,0,3,0,0,0,0,46,41,1,0,1,0,0,0,0,846,540,14,0,12,2,1,0,1,122,225,2,0,2,0,0,0,0,122,279,2,0,2,0,0,0,0,367,177,9,0,8,1,1,0,0,2869,1574,421,4,288,129,103,5,21,332,254,6,1,4,1,1,0,0,627,1400,220,0,219,1,1,0,0,169,97,11,0,11,0,0,0,0,441,501,8,0,7,1,1,0,0,1411,1793,64,2,59,3,2,1,0,648,959,64,0,42,22,15,2,5,643,96,9,0,8,1,1,0,0,183,333,5,0,4,1,0,0,1,169,432,6,0,6,0,0,0,0,833,2353,146,0,144,2,1,1,0,268,119,6,2,3,1,1,0,0,442,327,43,0,39,4,2,0,2,626,740,15,0,15,0,0,0,0,368,149,23,0,19,4,3,0,1,903,700,21,0,18,3,0,0,3,434,359,7,0,2,5,4,0,1,693,425,10,1,9,0,0,0,0,208,43,9,0,8,1,1,0,0,179,88,4,0,4,0,0,0,0,184,285,0,0,0,0,0,0,0,800,573,17,0,16,1,1,0,0,194,234,20,0,20,0,0,0,0,465,251,15,0,14,1,0,0,1,17097,16498,1216,10,1012,194,148,9,37
2020-03-22,592,372,12,0,11,1,1,0,0,516,422,26,0,17,9,8,0,1,438,358,3,0,3,0,0,0,0,48,41,1,0,1,0,0,0,0,861,540,14,0,12,2,1,0,1,124,228,2,0,2,0,0,0,0,125,285,2,0,2,0,0,0,0,373,178,11,0,9,2,2,0,0,2896,1588,450,5,294,151,123,5,23,333,254,6,1,4,1,1,0,0,644,1409,224,0,223,1,1,0,0,172,97,11,0,11,0,0,0,0,444,502,8,0,7,1,1,0,0,1449,1796,67,2,61,4,3,1,0,662,967,67,0,43,24,16,2,6,652,96,9,0,8,1,1,0,0,186,333,5,0,4,1,0,0,1,169,432,6,0,6,0,0,0,0,869,2355,150,0,147,3,1,1,1,274,120,7,2,4,1,1,0,0,452,327,46,1,40,5,2,0,3,631,744,15,0,15,0,0,0,0,377,151,27,0,21,6,5,0,1,921,701,22,0,19,3,0,0,3,445,362,8,0,2,6,4,0,2,696,427,10,1,9,0,0,0,0,221,43,9,0,8,1,1,0,0,191,88,5,0,5,0,0,0,0,191,285,0,0,0,0,0,0,0,809,575,17,0,16,1,1,0,0,206,239,28,0,26,2,0,0,2,474,254,16,0,15,1,0,0,1,17441,16569,1284,12,1045,227,173,9,45
2020-03-23,619,378,16,0,15,1,1,0,0,579,424,36,0,22,14,13,0,1,460,360,7,0,7,0,0,0,0,50,41,2,0,1,1,1,0,0,877,544,15,0,12,3,2,0,1,130,234,2,0,2,0,0,0,0,130,296,5,0,3,2,0,0,2,380,186,11,0,9,2,2,0,0,3012,1665,505,6,318,181,147,6,28,341,256,7,1,4,2,2,0,0,698,1424,231,0,230,1,1,0,0,190,100,12,0,12,0,0,0,0,461,507,9,0,8,1,1,0,0,1551,1808,76,2,69,5,4,1,0,715,979,78,0,47,31,22,2,7,674,102,12,0,10,2,2,0,0,198,333,7,0,6,1,0,0,1,177,449,7,0,7,0,0,0,0,937,2365,155,0,151,4,1,1,2,284,122,9,2,6,1,1,0,0,489,337,54,1,48,5,2,0,3,651,771,18,0,17,1,0,0,1,392,159,31,0,24,7,5,0,2,955,704,24,0,20,4,1,0,3,476,367,12,0,5,7,5,0,2,715,435,13,1,10,2,1,0,1,240,44,12,0,9,3,1,0,2,202,95,6,0,6,0,0,0,0,200,287,2,0,2,0,0,0,0,840,603,21,0,20,1,1,0,0,238,252,33,0,31,2,0,0,2,498,260,17,0,16,1,0,0,1,18359,16887,1445,13,1147,285,216,10,59
2020-03-24,659,382,16,0,15,1,1,0,0,627,429,45,0,24,21,17,0,4,475,360,9,0,9,0,0,0,0,54,41,2,0,1,1,1,0,0,908,556,21,0,17,4,3,0,1,143,240,3,0,2,1,1,0,0,143,301,5,0,3,2,0,0,2,389,194,12,0,10,2,2,0,0,3199,1707,590,6,340,244,201,8,35,355,258,8,2,5,1,1,0,0,757,1445,232,0,230,2,2,0,0,199,103,12,0,12,0,0,0,0,482,514,9,0,8,1,1,0,0,1663,1824,83,2,75,6,5,1,0,776,993,104,0,64,40,30,2,8,708,105,15,0,13,2,2,0,0,214,338,10,0,8,2,1,0,1,182,452,10,0,9,1,1,0,0,1038,2394,160,0,156,4,1,1,2,294,123,10,2,7,1,1,0,0,529,347,70,1,60,9,5,0,4,684,787,22,0,21,1,0,0,1,415,164,39,0,30,9,7,0,2,997,704,24,1,20,3,0,0,3,514,375,19,0,9,10,6,0,4,747,438,18,1,14,3,1,0,2,251,45,24,0,19,5,2,0,2,215,101,7,0,6,1,1,0,0,206,287,3,0,3,0,0,0,0,891,616,24,0,20,4,4,0,0,265,257,41,0,38,3,1,0,2,530,266,18,0,17,1,0,0,1,19509,17146,1665,15,1265,385,298,12,74
2020-03-25,688,387,33,0,31,2,2,0,0,684,453,52,0,29,23,17,0,6,499,369,9,0,9,0,0,0,0,56,47,2,0,1,1,1,0,0,960,572,21,0,17,4,3,0,1,150,251,3,0,2,1,1,0,0,156,317,7,0,5,2,0,0,2,409,198,15,0,11,4,4,0,0,3381,1766,646,7,357,282,235,8,39,364,259,9,2,5,2,2,0,0,847,1468,235,0,233,2,2,0,0,214,105,15,0,14,1,0,0,1,501,528,14,0,10,4,4,0,0,1784,1846,90,2,81,7,6,1,0,846,1020,130,0,83,47,32,3,12,757,109,17,0,14,3,2,0,1,229,350,10,0,8,2,1,0,1,190,459,10,0,9,1,1,0,0,1138,2460,162,0,158,4,1,1,2,313,130,13,2,10,1,1,0,0,572,360,76,1,65,10,5,0,5,703,804,24,0,23,1,0,0,1,438,176,49,0,35,14,12,0,2,1042,704,24,2,20,2,0,0,2,546,401,27,0,14,13,7,1,5,795,458,23,1,18,4,2,0,2,271,52,27,0,22,5,2,0,2,226,110,7,0,6,1,1,0,0,218,288,3,0,3,0,0,0,0,944,644,26,0,22,4,4,0,0,281,274,44,0,41,3,1,0,2,554,271,18,0,17,1,0,0,1,20756,17636,1841,17,1373,451,349,14,87
2020-03-26,724,417,37,0,34,3,2,0,1,738,529,64,0,39,25,19,0,6,515,371,11,0,10,1,0,0,1,60,52,2,0,1,1,1,0,0,993,617,24,0,19,5,4,0,1,154,267,3,0,2,1,1,0,0,169,332,7,0,5,2,0,0,2,425,205,18,0,12,6,5,0,1,3534,1857,731,10,390,331,277,11,43,383,266,9,2,5,2,2,0,0,942,1499,244,0,241,3,2,1,0,227,114,19,0,16,3,1,1,1,542,531,18,0,12,6,5,0,1,1869,1891,96,4,85,7,6,1,0,918,1062,160,0,104,56,39,3,14,790,123,20,1,16,3,3,0,0,244,367,12,0,10,2,1,0,1,200,467,10,0,9,1,1,0,0,1197,2569,163,0,158,5,1,1,3,330,146,16,2,13,1,1,0,0,612,373,92,1,74,17,10,0,7,735,836,25,0,23,2,0,0,2,461,195,59,1,40,18,14,2,2,1082,714,25,2,21,2,0,0,2,579,451,36,1,16,19,10,1,8,821,484,24,1,19,4,2,0,2,312,58,32,0,27,5,2,0,2,253,147,7,0,6,1,1,0,0,235,290,3,0,3,0,0,0,0,1003,699,31,0,25,6,6,0,0,296,289,44,0,41,3,1,0,2,572,272,18,0,17,1,0,0,1,21915,18490,2060,25,1493,542,417,21,103
2020-03-27,764,447,43,0,40,3,2,0,1,794,680,80,0,45,35,27,0,8,535,372,15,0,13,2,1,0,1,65,60,5,0,4,1,1,0,0,1052,673,28,0,22,6,5,0,1,156,282,3,0,2,1,1,0,0,187,338,12,0,10,2,0,0,2,440,213,20,0,12,8,6,0,2,3761,1986,808,13,412,383,318,12,53,411,276,9,2,5,2,2,0,0,1016,1539,251,0,246,5,3,1,1,245,127,22,0,18,4,1,1,2,581,535,21,0,14,7,5,0,2,1997,2015,103,4,90,9,8,1,0,1040,1156,200,1,129,70,51,3,16,823,140,21,1,17,3,3,0,0,253,384,13,0,11,2,1,0,1,211,474,10,0,9,1,1,0,0,1274,2697,171,0,165,6,2,1,3,364,155,18,2,15,1,1,0,0,636,391,103,2,79,22,13,2,7,757,889,29,0,25,4,1,0,3,482,227,66,2,42,22,17,2,3,1142,731,32,2,26,4,1,1,2,618,531,46,2,20,24,13,1,10,846,502,30,1,23,6,3,0,3,341,79,43,0,38,5,2,0,2,267,162,8,0,7,1,1,0,0,261,291,4,0,4,0,0,0,0,1046,746,33,0,26,7,6,0,1,313,314,47,0,43,4,2,0,2,581,273,22,0,19,3,0,0,3,23259,19685,2316,32,1631,653,498,25,129
2020-03-28,782,447,48,0,45,3,2,0,1,823,693,87,0,49,38,27,0,11,542,372,19,0,15,4,3,0,1,66,60,5,0,4,1,1,0,0,1075,687,32,1,25,6,5,0,1,157,289,3,0,2,1,1,0,0,195,338,13,0,10,3,1,0,2,446,216,22,0,13,9,6,0,3,3834,2080,889,16,448,425,347,15,63,414,278,9,2,5,2,2,0,0,1081,1546,255,0,248,7,4,1,2,255,127,25,1,19,5,2,1,2,596,535,21,1,14,6,5,0,1,2053,2025,105,4,90,11,10,1,0,1094,1162,216,4,135,77,58,3,16,838,140,23,1,17,5,5,0,0,260,388,15,1,10,4,3,0,1,218,476,11,0,9,2,1,0,1,1315,2708,173,0,167,6,2,1,3,369,155,19,2,16,1,1,0,0,645,393,117,3,89,25,15,2,8,771,895,31,1,27,3,1,0,2,488,244,73,3,44,26,18,3,5,1171,732,32,2,26,4,1,1,2,631,538,53,3,23,27,15,1,11,862,504,34,1,24,9,6,0,3,363,81,44,0,39,5,2,0,2,271,166,11,0,10,1,1,0,0,270,295,6,0,5,1,0,0,1,1065,758,34,1,26,7,6,1,0,331,314,51,0,44,7,4,0,3,583,273,23,0,20,3,0,0,3,23864,19915,2499,47,1718,734,555,30,148
