Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-02,4348,1041,1110,56,870,184,137,4,43,3961,10896,6459,1503,3372,1584,1376,23,163,2047,560,723,39,597,87,63,2,22,1082,1069,1014,111,716,187,139,25,23,8788,1812,1855,108,1562,185,154,7,24,600,843,195,29,88,78,55,1,22,1567,3168,2425,223,1675,527,403,39,85,3293,1706,3302,574,1958,770,514,164,92,43763,13509,42979,5723,28121,9135,7560,198,1375,2312,531,546,58,379,109,88,2,19,11761,2371,2640,166,2080,394,338,12,44,2288,593,2913,567,1740,606,461,40,98,2003,987,2165,417,1137,611,526,20,65,12267,4511,2776,206,1931,639,475,46,115,16734,9727,15748,3135,7058,5555,4861,83,593,5831,513,2641,235,2010,396,334,14,46,1707,1446,2092,526,889,677,617,11,49,1235,972,717,94,455,168,133,10,25,14138,4541,2081,131,1658,292,205,30,57,1995,758,2397,281,1726,390,303,23,64,5592,1574,4427,852,2284,1291,1033,70,112,2207,1692,1213,137,752,324,229,18,77,1757,1703,2179,444,1194,541,433,51,57,5069,1076,1148,68,946,134,103,12,19,4092,2306,4841,803,2829,1209,912,108,165,4786,1648,4608,381,3441,786,608,18,116,5579,1738,5147,786,3539,822,694,35,72,7455,674,2591,165,2176,250,205,12,33,2525,433,1304,206,803,295,176,78,41,4327,2438,5345,974,2745,1626,1299,131,196,3401,1283,2087,238,1523,326,260,9,57,1780,715,383,40,262,81,61,6,14,190290,78834,132051,19276,82516,30259,24755,1302,3983
2020-06-03,4429,1057,1168,60,920,188,140,4,44,4055,11009,6621,1529,3486,1606,1396,23,162,2081,564,739,41,609,89,65,2,22,1112,1077,1033,114,724,195,149,24,22,9176,1821,1932,111,1625,196,163,7,26,611,847,205,30,95,80,57,1,22,1603,3308,2542,243,1749,550,414,42,94,3357,1710,3365,583,1994,788,521,166,101,45119,13694,44239,5883,29074,9282,7717,203,1360,2416,542,581,59,409,113,92,2,19,11980,2381,2824,173,2209,442,382,13,47,2350,612,3027,592,1816,619,467,42,104,2054,1000,2233,435,1181,617,535,20,62,12528,4549,2990,222,2083,685,517,50,115,17229,9913,16456,3243,7477,5736,5046,83,586,6006,515,2791,241,2130,420,356,14,48,1739,1462,2149,531,927,691,630,11,50,1261,986,751,99,472,180,140,10,30,14560,4548,2159,140,1717,302,208,35,59,2052,767,2541,289,1844,408,318,25,65,5802,1603,4635,884,2411,1340,1072,71,119,2240,1695,1260,143,785,332,229,20,83,1796,1707,2223,448,1229,546,434,52,60,5173,1079,1225,74,1013,138,106,14,18,4186,2326,5056,848,2989,1219,931,108,154,4907,1658,4867,405,3643,819,632,18,123,5826,1760,5329,806,3698,825,697,35,72,7734,682,2683,173,2255,255,210,11,34,2620,440,1356,212,839,305,186,77,42,4439,2466,5540,1010,2868,1662,1335,131,196,3447,1299,2139,242,1558,339,271,10,58,1807,720,397,42,271,84,63,6,15,195695,79797,137056,19905,86100,31051,25479,1330,4012
2020-06-04,4471,1066,1212,64,956,192,145,4,43,4158,11134,6773,1559,3582,1632,1422,24,161,2132,567,761,44,628,89,65,2,22,1135,1088,1074,117,761,196,150,23,23,9512,1826,2022,114,1706,202,167,8,27,631,847,213,30,99,84,58,1,25,1633,3436,2651,261,1810,580,436,46,98,3410,1713,3415,591,2019,805,527,171,107,46435,13886,45409,6031,29947,9431,7863,206,1360,2504,550,624,60,445,119,96,3,20,12318,2396,3048,181,2391,476,411,14,51,2408,626,3156,613,1899,644,487,43,108,2106,1013,2297,440,1220,637,553,20,64,12816,4581,3169,246,2217,706,535,51,117,17633,10097,17065,3333,7763,5969,5256,84,608,6184,518,2941,253,2254,434,368,15,49,1771,1479,2202,538,955,709,646,10,53,1281,992,776,104,488,184,146,10,28,15030,4553,2293,150,1824,319,216,39,64,2120,780,2737,303,1991,443,346,25,72,6003,1638,4845,924,2542,1379,1105,76,121,2259,1705,1308,153,815,340,239,20,81,1838,1709,2262,454,1252,556,441,54,61,5276,1081,1305,79,1074,152,117,15,20,4278,2355,5259,879,3132,1248,955,110,156,5021,1683,5117,434,3821,862,667,19,132,6083,1791,5518,824,3851,843,714,36,70,7937,685,2785,178,2345,262,216,12,34,2731,444,1410,226,873,311,190,80,41,4552,2494,5771,1038,3016,1717,1373,137,207,3470,1306,2183,248,1593,342,276,10,56,1837,731,417,44,289,84,64,6,14,200973,80770,142018,20513,89558,31947,26250,1374,4093
2020-06-05,4503,1077,1274,67,1004,203,154,5,44,4232,11248,6922,1583,3689,1650,1441,24,160,2214,569,783,47,650,86,64,2,20,1180,1114,1118,120,795,203,156,24,23,9931,1830,2125,121,1790,214,177,9,28,648,847,225,31,107,87,60,1,26,1670,3576,2779,280,1903,596,446,47,103,3468,1717,3495,604,2071,820,538,174,108,47799,14049,46600,6164,30815,9621,8038,210,1371,2639,552,704,63,518,123,100,3,20,12639,2410,3218,194,2512,512,443,15,54,2452,633,3275,637,1976,662,505,43,109,2167,1021,2367,444,1268,655,568,21,66,13100,4610,3393,265,2372,756,581,54,118,18085,10225,17676,3420,8096,6160,5435,89,610,6389,520,3074,261,2370,443,378,15,48,1807,1495,2259,547,991,721,657,10,54,1313,1003,814,104,518,192,149,11,32,15495,4560,2441,153,1944,344,238,39,67,2183,792,2914,309,2137,468,358,28,82,6233,1671,5070,949,2668,1453,1165,82,126,2291,1710,1347,156,840,351,247,21,83,1873,1712,2299,462,1280,557,443,54,60,5359,1085,1381,80,1135,166,126,17,23,4414,2388,5485,914,3303,1268,980,115,148,5166,1696,5384,476,4008,900,703,19,134,6324,1811,5698,843,4006,849,719,36,71,8208,688,2903,180,2441,282,236,12,34,2797,445,1450,230,903,317,194,81,42,4641,2525,5984,1078,3149,1757,1413,139,205,3487,1318,2215,253,1606,356,285,11,60,1888,734,434,45,298,91,70,8,13,206595,81631,147106,21080,93163,32863,27067,1419,4142
2020-06-06,4573,1084,1296,72,1013,211,161,6,44,4259,11308,7025,1621,3740,1664,1452,26,160,2266,569,797,47,659,91,66,2,23,1205,1125,1145,122,809,214,166,25,23,10160,1837,2174,125,1827,222,185,10,27,659,849,236,33,112,91,64,1,26,1691,3667,2847,290,1934,623,466,49,108,3493,1717,3539,621,2100,818,540,175,103,48281,14183,47271,6319,31220,9732,8159,216,1355,2662,552,724,66,526,132,109,3,20,12794,2413,3349,212,2600,537,465,17,55,2504,639,3374,656,2042,676,515,42,113,2200,1024,2415,448,1288,679,588,21,70,13238,4627,3498,283,2429,786,604,57,122,18216,10296,17994,3503,8220,6271,5531,91,623,6489,520,3149,269,2426,454,387,17,48,1825,1503,2283,560,997,726,660,10,56,1324,1006,838,113,531,194,154,13,27,15722,4563,2519,160,2007,352,243,39,70,2230,794,3065,324,2249,492,380,27,85,6338,1683,5198,985,2730,1483,1192,85,127,2311,1715,1379,164,854,361,251,21,89,1900,1715,2322,471,1287,564,448,53,63,5408,1086,1439,89,1181,169,131,17,21,4471,2412,5642,940,3388,1314,1015,119,156,5243,1709,5557,505,4111,941,745,17,140,6469,1847,5837,855,4108,874,740,37,74,8305,689,2989,183,2505,301,254,12,35,2856,447,1483,236,921,326,198,81,47,4706,2542,6107,1111,3220,1776,1429,138,209,3521,1323,2259,261,1632,366,297,11,58,1896,741,445,46,300,99,76,8,15,209215,82185,150195,21690,94966,33539,27671,1446,4192
2020-06-07,4664,1086,1326,76,1029,221,168,7,46,4287,11349,7094,1651,3773,1670,1460,27,158,2285,569,818,48,677,93,66,2,25,1255,1139,1168,130,823,215,166,24,25,10234,1844,2225,133,1862,230,190,11,29,662,852,240,35,114,91,65,1,25,1707,3775,2918,314,1962,642,482,48,112,3514,1722,3567,634,2114,819,542,175,102,48562,14273,47779,6449,31451,9879,8294,221,1362,2686,555,740,68,535,137,114,2,21,12883,2418,3433,230,2645,558,478,18,62,2530,642,3442,682,2080,680,524,42,108,2215,1036,2444,461,1302,681,590,20,71,13336,4635,3578,305,2470,803,616,57,127,18329,10355,18351,3610,8354,6387,5650,92,619,6537,520,3190,279,2444,467,400,16,49,1838,1506,2303,569,1001,733,667,10,56,1336,1006,854,117,538,199,156,13,30,15886,4564,2564,163,2043,358,249,39,70,2280,804,3119,342,2270,507,391,27,89,6389,1694,5294,1022,2775,1497,1199,83,135,2324,1716,1407,175,863,369,262,21,86,1920,1715,2349,483,1302,564,450,53,61,5454,1086,1488,94,1214,180,137,19,24,4507,2429,5746,972,3444,1330,1026,125,156,5333,1720,5679,533,4171,975,774,16,147,6574,1858,5953,876,4191,886,748,39,76,8384,689,3065,189,2566,310,262,11,37,2880,447,1511,243,936,332,199,83,50,4759,2555,6212,1144,3264,1804,1449,139,216,3566,1328,2296,265,1653,378,309,10,59,1906,741,456,49,302,105,84,8,13,211022,82628,152609,22341,96168,34100,28167,1459,4246
2020-06-08,4706,1105,1405,80,1098,227,174,7,46,4381,11479,7265,1683,3886,1696,1487,26,156,2327,574,871,48,725,98,68,2,28,1284,1171,1221,138,864,219,170,25,24,10524,1856,2386,140,2007,239,199,11,29,676,855,254,36,121,97,68,1,28,1731,4017,3058,340,2062,656,497,49,110,3576,1733,3645,650,2163,832,550,181,101,49908,14452,49025,6601,32417,10007,8419,222,1364,2813,563,805,71,586,148,123,2,23,13189,2436,3633,245,2790,598,510,18,70,2601,657,3592,708,2174,710,540,46,118,2274,1051,2527,478,1361,688,600,20,67,13649,4694,3848,319,2664,865,662,60,140,18802,10511,19215,3715,8888,6612,5851,95,637,6792,520,3380,293,2606,481,409,15,54,1887,1529,2390,577,1047,766,695,13,58,1362,1017,892,124,564,204,159,13,32,16252,4579,2769,168,2227,374,262,40,72,2337,815,3299,360,2404,535,417,29,89,6747,1734,5608,1057,2993,1558,1242,83,147,2346,1728,1462,178,897,387,275,23,89,1967,1725,2402,490,1346,566,453,52,61,5570,1089,1608,100,1325,183,143,18,22,4624,2466,5963,1008,3579,1376,1057,134,162,5487,1738,5971,576,4379,1016,806,16,151,6837,1897,6248,897,4453,898,761,40,74,8611,703,3207,196,2681,330,282,11,37,2959,448,1576,259,976,341,200,90,51,4864,2593,6427,1186,3417,1824,1469,145,210,3646,1342,2384,270,1723,391,318,10,63,1939,746,476,52,312,112,91,8,13,216668,83823,158812,23043,100735,35034,28957,1505,4326
2020-06-09,4797,1122,1469,84,1152,233,182,7,44,4469,11591,7440,1703,4017,1720,1504,27,160,2372,576,909,49,759,101,69,3,29,1404,1198,1285,141,914,230,178,28,24,10894,1873,2514,143,2124,247,203,13,31,687,857,270,36,133,101,70,1,30,1762,4252,3184,367,2151,666,508,51,107,3635,1735,3706,661,2211,834,554,184,96,51197,14637,50284,6747,33350,10187,8576,230,1379,2966,566,879,74,654,151,125,2,24,13479,2455,3868,257,2954,657,560,17,80,2640,671,3711,730,2262,719,549,48,116,2343,1059,2633,488,1428,717,628,20,68,13959,4747,4100,344,2848,908,703,59,143,19342,10617,19894,3820,9336,6738,5967,100,642,7037,520,3576,303,2770,503,427,17,56,1935,1538,2442,586,1080,776,709,13,54,1383,1031,934,128,592,214,166,14,34,16684,4590,2933,175,2362,396,278,45,73,2413,823,3458,385,2520,553,439,27,87,7070,1768,5855,1096,3154,1605,1277,87,151,2380,1739,1506,185,926,395,283,23,89,2011,1729,2453,498,1378,577,467,52,58,5730,1097,1705,103,1407,195,152,17,26,4754,2495,6215,1031,3775,1409,1073,142,169,5635,1759,6274,612,4603,1059,846,16,150,7081,1924,6542,915,4713,914,776,42,73,8896,711,3337,203,2792,342,292,11,39,3024,450,1628,269,1018,341,201,89,51,5001,2628,6652,1229,3582,1841,1485,146,210,3711,1354,2452,279,1764,409,333,10,66,1986,767,508,55,339,114,91,8,15,222677,84879,164616,23696,105068,35852,29671,1549,4374
2020-06-10,4911,1135,1530,91,1200,239,186,7,46,4552,11726,7591,1732,4104,1755,1538,27,161,2400,581,957,49,798,110,74,3,33,1442,1217,1362,142,978,242,187,28,27,11225,1890,2657,149,2253,255,209,14,32,702,861,282,38,142,102,73,1,28,1797,4444,3289,382,2220,687,530,51,106,3702,1736,3777,670,2255,852,568,188,96,52540,14806,51488,6869,34232,10387,8759,233,1393,3090,573,929,79,696,154,129,2,22,13736,2478,4060,278,3096,686,590,18,78,2693,676,3856,755,2372,729,559,49,115,2411,1066,2700,500,1477,723,633,20,68,14284,4816,4360,358,3031,971,748,65,155,19894,10737,20608,3937,9779,6892,6099,103,657,7255,522,3731,312,2884,535,447,21,64,1990,1551,2495,598,1114,783,717,12,54,1414,1042,967,131,614,222,171,14,37,17129,4596,3159,182,2558,419,292,47,80,2483,839,3632,409,2641,582,471,28,83,7448,1807,6120,1135,3335,1650,1320,88,152,2412,1750,1544,187,948,409,292,24,93,2060,1738,2511,506,1427,578,472,50,56,5874,1097,1790,107,1484,199,155,18,26,4867,2526,6443,1055,3953,1435,1088,149,174,5763,1773,6545,662,4788,1095,874,17,149,7397,1961,6863,933,5002,928,784,44,76,9195,717,3518,214,2944,360,307,11,42,3159,452,1680,284,1048,348,207,88,53,5108,2670,6876,1269,3729,1878,1518,149,211,3786,1363,2527,289,1826,412,339,10,63,2010,770,548,57,370,121,99,8,14,228729,85916,170395,24359,109298,36738,30435,1587,4444
2020-06-11,4978,1145,1597,94,1250,253,198,7,48,4645,11822,7736,1754,4204,1778,1555,27,167,2464,583,985,51,822,112,75,3,34,1515,1241,1438,144,1045,249,195,28,26,11476,1899,2798,159,2376,263,218,14,31,718,862,299,39,154,106,76,1,29,1830,4688,3378,395,2278,705,548,52,105,3756,1738,3846,684,2302,860,577,189,94,53992,14962,52568,7000,35047,10521,8879,237,1403,3272,582,992,82,744,166,136,2,27,13986,2492,4269,299,3254,716,620,20,76,2750,685,4005,774,2472,759,586,50,117,2479,1074,2771,509,1523,739,649,20,68,14539,4857,4593,383,3198,1012,790,67,152,20483,10852,21187,4055,10100,7032,6244,104,651,7511,525,3908,325,3030,553,465,21,64,2061,1568,2554,609,1148,797,733,13,51,1449,1052,1012,135,647,230,174,14,42,17542,4607,3365,187,2728,450,313,49,88,2534,846,3788,423,2752,613,493,28,92,7788,1856,6419,1161,3570,1688,1361,87,150,2438,1754,1577,195,966,416,300,25,91,2099,1744,2566,512,1464,590,479,51,60,6009,1100,1870,116,1549,205,160,19,25,5013,2554,6678,1077,4133,1468,1116,149,181,5916,1789,6833,707,4989,1137,903,17,155,7617,1984,7143,946,5246,951,806,44,78,9447,719,3654,219,3057,378,321,11,46,3276,455,1734,293,1088,353,211,92,50,5207,2695,7084,1304,3852,1928,1560,152,216,3889,1383,2612,297,1887,428,349,10,69,2051,777,566,59,382,125,102,8,15,234730,86890,175825,24987,113257,37581,31192,1611,4501
2020-06-12,5020,1159,1659,102,1297,260,206,7,47,4729,11891,7848,1786,4281,1781,1557,27,168,2556,584,1010,53,845,112,76,3,33,1560,1261,1476,149,1069,258,201,28,29,11895,1910,2952,163,2508,281,232,14,35,731,866,314,40,166,108,78,1,29,1866,4905,3482,418,2341,723,561,53,109,3807,1742,3898,693,2337,868,585,193,90,55519,15134,53707,7142,35917,10648,9012,240,1394,3470,586,1042,89,788,165,136,2,26,14245,2526,4489,315,3417,757,651,24,82,2809,695,4149,796,2577,776,596,50,124,2542,1081,2866,516,1581,769,678,21,68,14776,4899,4792,410,3332,1050,824,69,154,21073,10963,21753,4150,10436,7167,6364,107,662,7860,525,4104,335,3202,567,477,22,65,2125,1610,2613,617,1179,817,754,13,50,1476,1062,1069,136,690,243,185,14,44,17975,4616,3612,197,2931,484,332,60,92,2607,855,3939,442,2851,646,532,29,85,8056,1896,6749,1204,3822,1723,1394,88,150,2472,1762,1617,202,991,424,308,25,91,2170,1747,2617,518,1501,598,485,51,62,6157,1105,1930,119,1604,207,161,19,26,5138,2589,6978,1130,4366,1482,1134,150,178,6013,1821,7108,753,5177,1178,940,15,158,7796,2013,7517,964,5584,969,822,45,81,9795,723,3895,230,3264,401,339,11,51,3365,463,1784,300,1128,356,212,97,47,5305,2735,7274,1339,3960,1975,1613,154,208,3967,1399,2677,302,1937,438,355,10,73,2129,780,590,60,401,129,106,8,15,241004,87903,181510,25670,117480,38360,31906,1650,4526
2020-06-13,5081,1159,1693,104,1315,274,218,7,49,4784,11943,7936,1814,4334,1788,1566,27,163,2588,584,1032,55,864,113,78,3,32,1565,1272,1507,156,1086,265,207,29,29,12016,1916,3022,169,2564,289,242,13,34,736,868,325,41,168,116,83,2,31,1880,5003,3547,431,2371,745,576,56,113,3824,1744,3924,701,2346,877,589,193,95,56137,15263,54253,7295,36244,10714,9098,241,1373,3535,586,1058,92,795,171,138,2,30,14339,2536,4614,335,3494,785,674,27,84,2856,705,4230,825,2633,772,601,51,114,2562,1093,2909,525,1603,781,686,21,72,14886,4916,4915,423,3400,1092,857,69,163,21291,11018,22034,4228,10537,7269,6463,108,664,7935,526,4189,349,3264,576,488,23,63,2138,1619,2651,627,1191,833,768,13,52,1493,1072,1096,138,707,251,191,15,45,18157,4619,3806,208,3087,511,345,68,98,2641,866,4094,469,2973,652,544,31,77,8213,1912,6944,1250,3947,1747,1418,91,146,2488,1763,1653,213,1014,426,309,26,91,2190,1751,2650,525,1520,605,491,51,63,6234,1106,1961,121,1625,215,167,19,28,5173,2598,7076,1155,4416,1505,1156,152,177,6090,1833,7286,792,5285,1209,965,15,163,7906,2032,7698,983,5728,987,838,45,84,9917,727,4041,236,3378,427,360,11,56,3398,465,1804,307,1139,358,214,97,47,5356,2746,7416,1374,4028,2014,1654,157,203,4023,1418,2720,311,1967,442,360,10,72,2169,780,610,61,415,134,109,8,17,243601,88439,184694,26313,119438,38943,32453,1681,4528
2020-06-14,5110,1161,1716,107,1321,288,229,9,50,4830,11970,8029,1845,4379,1805,1588,28,158,2619,584,1053,59,882,112,79,3,30,1576,1272,1528,161,1094,273,214,29,30,12091,1918,3068,177,2595,296,249,13,34,742,875,333,43,172,118,86,2,30,1888,5147,3609,442,2395,772,599,60,113,3848,1748,3947,715,2354,878,592,193,93,56596,15389,54707,7428,36469,10810,9193,240,1375,3560,589,1079,98,803,178,142,2,33,14414,2544,4699,350,3522,827,709,30,88,2895,714,4325,847,2685,793,617,52,118,2582,1099,2943,538,1615,790,697,21,71,14943,4937,5019,448,3445,1126,884,71,168,21452,11076,22351,4322,10630,7399,6579,115,671,7983,527,4238,367,3278,593,503,23,65,2155,1623,2684,639,1202,843,780,13,50,1501,1074,1118,147,719,252,193,16,43,18320,4622,3911,214,3164,533,355,73,105,2658,881,4167,480,3012,675,563,31,81,8266,1933,7098,1295,4016,1787,1445,92,153,2503,1764,1677,218,1025,434,313,26,95,2222,1754,2703,532,1551,620,502,50,68,6296,1108,1985,124,1640,221,172,20,28,5219,2630,7166,1186,4451,1529,1186,151,174,6141,1841,7434,832,5355,1247,999,16,165,7979,2045,7807,1002,5812,993,848,45,79,10064,727,4161,256,3462,443,372,14,57,3435,466,1829,311,1156,362,214,100,48,5412,2756,7551,1412,4082,2057,1678,158,221,4077,1428,2777,323,2001,453,370,10,73,2195,781,619,65,419,135,110,8,17,245572,88983,187331,26983,120706,39642,33060,1714,4584
2020-06-15,5246,1179,1797,110,1384,303,240,9,54,4915,12087,8213,1868,4509,1836,1619,27,160,2668,588,1104,63,929,112,79,4,29,1626,1303,1630,166,1186,278,217,29,32,12359,1943,3240,183,2745,312,262,13,37,753,882,348,45,181,122,89,3,30,1905,5456,3698,457,2449,792,620,59,113,3912,1750,4005,724,2396,885,601,195,89,58245,15565,55904,7537,37375,10992,9331,241,1418,3748,598,1158,104,871,183,145,2,35,14716,2567,5049,373,3787,889,769,32,88,2941,728,4465,865,2773,827,641,54,126,2654,1109,3022,548,1671,803,708,23,71,15193,4981,5259,465,3609,1185,931,71,180,22139,11223,23004,4428,11024,7552,6720,115,682,8349,527,4444,387,3437,620,528,24,65,2218,1648,2740,646,1234,860,793,14,53,1541,1080,1168,151,752,265,201,17,47,18723,4633,4196,227,3389,580,376,88,116,2702,894,4361,500,3147,714,595,32,87,8538,1975,7549,1336,4362,1851,1498,98,155,2533,1777,1735,225,1057,453,325,26,102,2247,1762,2793,539,1617,637,510,52,75,6570,1116,2101,124,1743,234,179,22,32,5302,2665,7364,1221,4569,1574,1221,152,180,6285,1859,7729,883,5553,1293,1032,17,177,8274,2069,8121,1024,6081,1016,870,45,75,10455,738,4420,273,3684,463,385,14,64,3549,479,1884,317,1196,371,216,105,50,5530,2785,7905,1459,4320,2126,1742,160,224,4190,1466,2883,337,2087,459,374,11,74,2257,784,654,69,438,147,118,10,19,252283,90216,193943,27654,125555,40734,33935,1764,4739
2020-06-16,5311,1188,1860,115,1430,315,252,9,54,5023,12208,8399,1888,4637,1874,1658,27,159,2746,589,1134,64,951,119,84,5,30,1687,1337,1716,170,1254,292,228,29,35,12648,1956,3450,189,2935,326,275,13,38,761,887,374,48,194,132,95,4,33,1916,5752,3789,478,2494,817,640,61,116,3977,1751,4090,736,2463,891,608,196,87,59816,15748,57163,7685,38395,11083,9425,242,1414,3914,604,1256,110,954,192,150,2,39,14991,2586,5361,398,4032,931,812,33,86,2995,741,4615,888,2881,846,661,54,125,2710,1120,3095,562,1716,817,718,25,73,15413,5029,5482,489,3756,1237,978,71,185,22725,11374,23612,4537,11391,7684,6854,120,675,8639,528,4642,405,3600,637,544,24,67,2267,1683,2796,658,1279,859,796,14,49,1575,1084,1204,156,772,276,210,18,48,19182,4658,4418,239,3577,602,396,90,116,2784,906,4517,520,3254,743,619,35,89,8777,2013,7967,1385,4666,1916,1561,99,160,2554,1785,1785,233,1094,458,331,26,101,2299,1772,2856,545,1661,650,521,54,75,6766,1119,2203,131,1836,236,183,21,32,5414,2684,7578,1256,4720,1602,1241,156,179,6406,1879,8047,931,5784,1332,1073,18,176,8500,2120,8441,1051,6357,1033,888,45,78,10901,745,4721,286,3938,497,415,14,68,3666,489,1937,325,1230,382,219,111,52,5665,2811,8211,1505,4540,2166,1783,162,221,4267,1489,2981,343,2168,470,385,11,74,2349,789,686,71,464,151,120,10,21,258644,91424,200386,28397,130423,41566,34723,1799,4755
2020-06-17,5334,1208,1933,119,1492,322,258,9,55,5119,12326,8549,1915,4747,1887,1672,27,161,2830,592,1181,65,993,123,88,5,30,1733,1381,1826,181,1340,305,239,31,35,12904,1976,3635,199,3098,338,286,14,38,774,889,390,50,203,137,95,4,38,1942,5997,3896,492,2558,846,671,60,115,4040,1751,4148,748,2509,891,609,196,86,61429,15909,58365,7812,39351,11202,9547,247,1406,4010,608,1324,119,1016,189,150,2,36,15284,2602,5696,416,4302,978,859,34,85,3061,755,4727,916,2952,859,676,54,124,2767,1133,3163,575,1755,833,739,25,68,15704,5089,5708,523,3912,1273,1016,70,184,23340,11491,24179,4646,11729,7804,6983,121,664,8891,530,4844,430,3765,649,559,26,63,2321,1689,2840,665,1312,863,800,14,49,1604,1095,1243,164,800,279,213,18,48,19507,4673,4600,252,3722,626,418,93,115,2863,920,4709,542,3419,748,631,34,83,9029,2059,8393,1435,4983,1975,1615,102,157,2573,1795,1831,238,1123,470,343,26,101,2363,1777,2921,551,1715,655,526,55,74,6925,1123,2319,133,1936,250,192,26,32,5552,2716,7779,1291,4854,1634,1268,158,184,6549,1900,8383,973,6023,1387,1118,18,182,8766,2145,8753,1068,6634,1051,904,46,78,11201,753,4933,305,4113,515,430,14,71,3736,496,2007,331,1270,406,232,118,56,5800,2846,8451,1541,4700,2210,1824,163,223,4347,1510,3099,350,2262,487,398,11,78,2407,790,707,76,480,151,120,10,21,264705,92524,206532,29121,135068,42343,35479,1831,4740
