Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-03-21,570,372,11,0,10,1,1,0,0,502,422,24,0,15,9,8,0,1,433,357,3,0,3,0,0,0,0,46,41,1,0,1,0,0,0,0,846,540,14,0,12,2,1,0,1,122,225,2,0,2,0,0,0,0,122,279,2,0,2,0,0,0,0,367,177,9,0,8,1,1,0,0,2869,1574,421,4,288,129,103,5,21,332,253,7,1,5,1,1,0,0,627,1400,220,0,219,1,1,0,0,169,97,11,0,11,0,0,0,0,441,501,8,0,7,1,1,0,0,1411,1793,64,2,59,3,2,1,0,648,956,68,0,45,23,16,2,5,643,96,9,0,8,1,1,0,0,183,333,5,0,4,1,0,0,1,169,432,6,0,6,0,0,0,0,833,2353,146,0,144,2,1,1,0,268,119,6,2,3,1,1,0,0,442,327,43,0,39,4,2,0,2,626,740,15,0,15,0,0,0,0,368,149,23,0,19,4,3,0,1,903,700,21,0,18,3,0,0,3,434,359,7,0,2,5,4,0,1,693,425,10,1,9,0,0,0,0,208,43,9,0,8,1,1,0,0,179,88,4,0,4,0,0,0,0,184,285,0,0,0,0,0,0,0,800,573,17,0,16,1,1,0,0,194,234,20,0,20,0,0,0,0,465,251,15,0,14,1,0,0,1,17097,16494,1221,10,1016,195,149,9,37
2020-03-22,592,372,12,0,11,1,1,0,0,516,422,26,0,17,9,8,0,1,438,358,3,0,3,0,0,0,0,48,41,1,0,1,0,0,0,0,861,540,14,0,12,2,1,0,1,124,228,2,0,2,0,0,0,0,125,285,2,0,2,0,0,0,0,373,178,11,0,9,2,2,0,0,2896,1588,450,5,294,151,123,5,23,333,253,7,1,5,1,1,0,0,644,1409,224,0,223,1,1,0,0,172,97,11,0,11,0,0,0,0,444,502,8,0,7,1,1,0,0,1449,1796,67,2,61,4,3,1,0,662,964,71,0,46,25,17,2,6,652,96,9,0,8,1,1,0,0,186,333,5,0,4,1,0,0,1,169,432,6,0,6,0,0,0,0,869,2355,150,0,147,3,1,1,1,274,120,7,2,4,1,1,0,0,452,327,46,1,40,5,2,0,3,631,744,15,0,15,0,0,0,0,377,151,27,0,21,6,5,0,1,921,701,22,0,19,3,0,0,3,445,362,8,0,2,6,4,0,2,696,427,10,1,9,0,0,0,0,221,43,9,0,8,1,1,0,0,191,88,5,0,5,0,0,0,0,191,285,0,0,0,0,0,0,0,809,575,17,0,16,1,1,0,0,206,239,28,0,26,2,0,0,2,474,254,16,0,15,1,0,0,1,17441,16565,1289,12,1049,228,174,9,45
2020-03-23,619,378,16,0,15,1,1,0,0,579,424,36,0,22,14,13,0,1,460,360,7,0,7,0,0,0,0,50,41,2,0,1,1,1,0,0,877,544,15,0,12,3,2,0,1,130,234,2,0,2,0,0,0,0,130,296,5,0,3,2,0,0,2,380,186,11,0,9,2,2,0,0,3012,1665,505,6,318,181,147,6,28,341,255,8,1,5,2,2,0,0,698,1424,231,0,230,1,1,0,0,190,100,12,0,12,0,0,0,0,461,507,9,0,8,1,1,0,0,1551,1808,76,2,69,5,4,1,0,715,976,82,0,50,32,23,2,7,674,102,12,0,10,2,2,0,0,198,333,7,0,6,1,0,0,1,177,449,7,0,7,0,0,0,0,937,2365,155,0,151,4,1,1,2,284,122,9,2,6,1,1,0,0,489,337,54,1,48,5,2,0,3,651,771,18,0,17,1,0,0,1,392,159,31,0,24,7,5,0,2,955,704,24,0,20,4,1,0,3,476,367,12,0,5,7,5,0,2,715,435,13,1,10,2,1,0,1,240,44,12,0,9,3,1,0,2,202,95,6,0,6,0,0,0,0,200,287,2,0,2,0,0,0,0,840,603,21,0,20,1,1,0,0,238,252,33,0,31,2,0,0,2,498,260,17,0,16,1,0,0,1,18359,16883,1450,13,1151,286,217,10,59
2020-03-24,659,382,16,0,15,1,1,0,0,627,429,45,0,24,21,17,0,4,475,360,9,0,9,0,0,0,0,54,41,2,0,1,1,1,0,0,908,556,21,0,17,4,3,0,1,143,240,3,0,2,1,1,0,0,143,301,5,0,3,2,0,0,2,389,194,12,0,10,2,2,0,0,3199,1707,590,6,340,244,201,8,35,355,257,9,2,6,1,1,0,0,757,1445,232,0,230,2,2,0,0,199,103,12,0,12,0,0,0,0,482,514,9,0,8,1,1,0,0,1663,1824,83,2,75,6,5,1,0,776,990,108,0,67,41,31,2,8,708,105,15,0,13,2,2,0,0,214,338,10,0,8,2,1,0,1,182,452,10,0,9,1,1,0,0,1038,2394,160,0,156,4,1,1,2,294,123,10,2,7,1,1,0,0,529,347,70,1,60,9,5,0,4,684,787,22,0,21,1,0,0,1,415,164,39,0,30,9,7,0,2,997,704,24,1,20,3,0,0,3,514,375,19,0,9,10,6,0,4,747,438,18,1,14,3,1,0,2,251,45,24,0,19,5,2,0,2,215,101,7,0,6,1,1,0,0,206,287,3,0,3,0,0,0,0,891,616,24,0,20,4,4,0,0,265,257,41,0,38,3,1,0,2,530,266,18,0,17,1,0,0,1,19509,17142,1670,15,1269,386,299,12,74
2020-03-25,688,387,33,0,31,2,2,0,0,684,453,52,0,29,23,17,0,6,499,369,9,0,9,0,0,0,0,56,47,2,0,1,1,1,0,0,960,572,21,0,17,4,3,0,1,150,251,3,0,2,1,1,0,0,156,317,7,0,5,2,0,0,2,409,198,15,0,11,4,4,0,0,3381,1766,646,7,357,282,235,8,39,364,258,10,2,6,2,2,0,0,847,1468,235,0,233,2,2,0,0,214,105,15,0,14,1,0,0,1,501,528,14,0,10,4,4,0,0,1784,1846,90,2,81,7,6,1,0,846,1017,134,0,86,48,33,3,12,757,109,17,0,14,3,2,0,1,229,350,10,0,8,2,1,0,1,190,459,10,0,9,1,1,0,0,1138,2460,162,0,158,4,1,1,2,313,130,13,2,10,1,1,0,0,572,360,76,1,65,10,5,0,5,703,804,24,0,23,1,0,0,1,438,176,49,0,35,14,12,0,2,1042,704,24,2,20,2,0,0,2,546,401,27,0,14,13,7,1,5,795,458,23,1,18,4,2,0,2,271,52,27,0,22,5,2,0,2,226,110,7,0,6,1,1,0,0,218,288,3,0,3,0,0,0,0,944,644,26,0,22,4,4,0,0,281,274,44,0,41,3,1,0,2,554,271,18,0,17,1,0,0,1,20756,17632,1846,17,1377,452,350,14,87
2020-03-26,724,417,37,0,34,3,2,0,1,738,529,64,0,39,25,19,0,6,515,371,11,0,10,1,0,0,1,60,52,2,0,1,1,1,0,0,993,617,24,0,19,5,4,0,1,154,267,3,0,2,1,1,0,0,169,332,7,0,5,2,0,0,2,425,205,18,0,12,6,5,0,1,3534,1857,731,10,390,331,277,11,43,383,265,10,2,6,2,2,0,0,942,1499,244,0,241,3,2,1,0,227,114,19,0,16,3,1,1,1,542,531,18,0,12,6,5,0,1,1869,1891,96,4,85,7,6,1,0,918,1059,164,0,107,57,40,3,14,790,123,20,1,16,3,3,0,0,244,367,12,0,10,2,1,0,1,200,467,10,0,9,1,1,0,0,1197,2569,163,0,158,5,1,1,3,330,146,16,2,13,1,1,0,0,612,373,92,1,74,17,10,0,7,735,836,25,0,23,2,0,0,2,461,195,59,1,40,18,14,2,2,1082,714,25,2,21,2,0,0,2,579,451,36,1,16,19,10,1,8,821,484,24,1,19,4,2,0,2,312,58,32,0,27,5,2,0,2,253,147,7,0,6,1,1,0,0,235,290,3,0,3,0,0,0,0,1003,699,31,0,25,6,6,0,0,296,289,44,0,41,3,1,0,2,572,272,18,0,17,1,0,0,1,21915,18486,2065,25,1497,543,418,21,103
2020-03-27,764,447,43,0,40,3,2,0,1,794,680,80,0,45,35,27,0,8,535,372,15,0,13,2,1,0,1,65,60,5,0,4,1,1,0,0,1052,673,28,0,22,6,5,0,1,156,282,3,0,2,1,1,0,0,187,338,12,0,10,2,0,0,2,440,213,20,0,12,8,6,0,2,3761,1986,808,13,412,383,318,12,53,411,275,10,2,6,2,2,0,0,1016,1539,251,0,246,5,3,1,1,245,127,22,0,18,4,1,1,2,581,535,21,0,14,7,5,0,2,1997,2015,103,4,90,9,8,1,0,1040,1153,204,1,132,71,52,3,16,823,140,21,1,17,3,3,0,0,253,384,13,0,11,2,1,0,1,211,474,10,0,9,1,1,0,0,1274,2697,171,0,165,6,2,1,3,364,155,18,2,15,1,1,0,0,636,391,103,2,79,22,13,2,7,757,889,29,0,25,4,1,0,3,482,227,66,2,42,22,17,2,3,1142,731,32,2,26,4,1,1,2,618,531,46,2,20,24,13,1,10,846,502,30,1,23,6,3,0,3,341,79,43,0,38,5,2,0,2,267,162,8,0,7,1,1,0,0,261,291,4,0,4,0,0,0,0,1046,746,33,0,26,7,6,0,1,313,314,47,0,43,4,2,0,2,581,273,22,0,19,3,0,0,3,23259,19681,2321,32,1635,654,499,25,129
2020-03-28,782,447,48,0,45,3,2,0,1,823,693,87,0,49,38,27,0,11,542,372,19,0,15,4,3,0,1,66,60,5,0,4,1,1,0,0,1075,687,32,1,25,6,5,0,1,157,289,3,0,2,1,1,0,0,195,338,13,0,10,3,1,0,2,446,216,22,0,13,9,6,0,3,3834,2080,889,16,448,425,347,15,63,414,277,10,2,6,2,2,0,0,1081,1546,255,0,248,7,4,1,2,255,127,25,1,19,5,2,1,2,596,535,21,1,14,6,5,0,1,2053,2025,105,4,90,11,10,1,0,1094,1159,220,4,138,78,59,3,16,838,140,23,1,17,5,5,0,0,260,388,15,1,10,4,3,0,1,218,476,11,0,9,2,1,0,1,1315,2708,173,0,167,6,2,1,3,369,155,19,2,16,1,1,0,0,645,393,117,3,89,25,15,2,8,771,895,31,1,27,3,1,0,2,488,244,73,3,44,26,18,3,5,1171,732,32,2,26,4,1,1,2,631,538,53,3,23,27,15,1,11,862,504,34,1,24,9,6,0,3,363,81,44,0,39,5,2,0,2,271,166,11,0,10,1,1,0,0,270,295,6,0,5,1,0,0,1,1065,758,34,1,26,7,6,1,0,331,314,51,0,44,7,4,0,3,583,273,23,0,20,3,0,0,3,23864,19911,2504,47,1722,735,556,30,148
2020-03-29,812,447,51,0,47,4,2,0,2,842,720,108,1,58,49,36,0,13,552,372,20,1,15,4,3,0,1,71,63,6,0,4,2,2,0,0,1111,709,41,1,33,7,6,0,1,160,293,3,0,2,1,1,0,0,205,348,13,0,10,3,1,0,2,453,224,27,0,14,13,7,0,6,3912,2161,942,19,472,451,365,17,69,417,278,10,2,6,2,2,0,0,1099,1562,256,0,249,7,4,1,2,267,128,26,1,20,5,2,1,2,608,536,23,1,15,7,5,0,2,2120,2031,107,4,90,13,12,1,0,1149,1169,229,5,141,83,62,4,17,848,142,26,1,19,6,6,0,0,273,391,15,2,10,3,2,0,1,224,478,11,0,9,2,1,0,1,1353,2721,176,0,170,6,2,1,3,380,155,21,3,17,1,1,0,0,664,394,123,3,94,26,15,2,9,781,908,32,1,28,3,1,0,2,496,255,76,3,44,29,19,4,6,1200,733,38,2,30,6,3,1,2,649,543,60,4,26,30,16,1,13,874,504,34,1,24,9,6,0,3,371,83,53,0,47,6,3,0,2,282,175,14,0,11,3,2,0,1,278,295,6,0,5,1,0,0,1,1079,760,35,1,27,7,6,1,0,347,315,53,0,45,8,4,0,4,588,273,23,0,20,3,0,0,3,24465,20166,2658,56,1802,800,597,34,168
2020-03-30,850,475,55,0,51,4,2,0,2,890,940,136,3,76,57,39,0,17,581,373,34,1,29,4,3,0,1,77,71,6,0,4,2,2,0,0,1177,748,60,2,48,10,8,0,2,164,317,4,0,2,2,2,0,0,218,357,15,0,12,3,1,0,2,469,253,32,0,16,16,8,1,7,4068,2326,1028,23,524,481,389,18,74,424,289,14,2,7,5,3,1,1,1185,1603,261,0,253,8,5,1,2,293,139,29,1,22,6,2,1,3,630,549,29,2,20,7,6,0,1,2228,2167,115,4,97,14,12,1,1,1311,1277,279,6,177,96,72,4,20,883,165,26,1,19,6,6,0,0,285,420,17,2,11,4,3,0,1,240,492,11,1,9,1,0,0,1,1429,2922,182,0,172,10,5,1,4,391,165,23,3,19,1,1,0,0,723,428,141,3,107,31,18,2,11,803,940,34,1,29,4,2,0,2,527,286,98,3,60,35,23,4,8,1241,755,41,3,33,5,3,1,1,688,603,72,4,32,36,20,2,14,914,530,36,2,25,9,7,0,2,416,94,63,0,53,10,6,0,3,302,197,19,0,15,4,3,0,1,297,298,7,0,6,1,0,0,1,1136,815,38,1,30,7,6,1,0,374,341,63,0,54,9,4,0,5,598,276,25,0,22,3,0,0,3,25812,21611,2993,68,2034,891,661,38,190
2020-03-31,878,503,56,0,52,4,2,0,2,931,1148,181,5,104,72,50,0,19,612,375,41,2,35,4,3,0,1,83,86,6,0,4,2,2,0,0,1228,785,74,3,60,11,7,0,4,169,341,5,0,2,3,3,0,0,240,385,17,0,14,3,1,0,2,483,293,38,0,17,21,10,1,10,4217,2462,1097,31,566,500,405,21,74,435,294,16,3,9,4,2,1,1,1273,1642,268,0,260,8,5,1,2,312,160,34,1,25,8,2,2,4,646,558,35,2,24,9,7,0,2,2328,2331,122,5,100,17,12,1,4,1429,1404,308,7,199,102,79,4,19,908,197,30,1,21,8,8,0,0,299,438,18,3,12,3,2,0,1,249,513,13,1,11,1,0,0,1,1501,3107,182,0,172,10,5,1,4,409,169,29,3,24,2,2,0,0,755,448,168,4,129,35,18,2,15,838,983,38,1,33,4,2,0,2,550,334,113,5,66,42,27,4,11,1286,780,43,3,35,5,3,1,1,712,669,88,5,37,46,25,3,17,946,556,41,2,28,11,8,0,3,463,114,74,1,62,11,7,0,3,324,214,24,0,19,5,4,0,1,310,314,8,0,7,1,0,0,1,1197,860,40,1,31,8,7,1,0,397,372,67,0,58,9,4,0,5,609,278,25,1,22,2,0,0,2,27017,23113,3299,90,2238,971,712,43,211
2020-04-01,920,522,56,0,52,4,2,0,2,967,1374,247,7,133,107,76,1,26,640,379,46,2,39,5,3,0,2,85,91,7,0,4,3,3,0,0,1273,823,96,3,78,15,10,0,5,177,366,7,0,4,3,3,0,0,258,410,21,0,16,5,2,1,2,496,341,46,0,19,27,15,2,10,4380,2629,1192,38,609,545,443,21,81,450,310,17,4,10,3,1,1,1,1351,1690,269,0,260,9,5,2,2,328,169,37,1,27,9,3,2,4,666,572,39,2,25,12,8,0,4,2415,2509,125,5,102,18,12,1,5,1544,1519,348,8,220,120,92,4,24,939,215,34,1,22,11,11,0,0,316,457,21,4,15,2,2,0,0,262,531,13,1,11,1,0,0,1,1596,3218,183,0,173,10,5,1,4,430,182,30,3,25,2,2,0,0,779,472,186,5,138,43,24,2,17,865,1011,41,1,35,5,3,0,2,567,380,136,6,76,54,34,5,15,1349,791,43,3,35,5,3,1,1,755,726,102,7,41,54,32,3,17,984,579,42,2,28,12,9,0,3,499,135,82,4,66,12,8,0,3,356,243,33,0,27,6,5,0,1,332,328,13,0,11,2,1,0,1,1247,909,48,2,36,10,8,1,1,430,398,76,0,63,13,4,0,9,614,280,25,1,22,2,0,0,2,28270,24559,3661,110,2422,1129,829,48,245
2020-04-02,961,564,57,0,53,4,2,0,2,1001,1652,277,12,148,117,86,1,26,668,382,57,2,49,6,3,0,3,92,95,9,0,4,5,3,0,2,1362,863,119,5,98,16,11,0,5,179,395,7,0,4,3,3,0,0,275,431,24,0,18,6,3,1,2,511,371,55,0,21,34,18,2,14,4608,2782,1297,45,668,584,468,22,94,482,319,17,4,10,3,1,1,1,1449,1725,271,0,261,10,5,2,3,345,183,38,1,28,9,3,2,4,680,579,40,2,26,12,8,0,4,2509,2620,133,7,107,19,12,1,6,1653,1644,383,12,242,129,97,4,28,965,232,35,1,23,11,11,0,0,334,471,29,4,21,4,3,1,0,271,549,13,1,11,1,0,0,1,1672,3332,189,0,178,11,5,1,5,469,193,30,3,25,2,2,0,0,814,492,208,6,152,50,30,2,18,883,1058,42,2,35,5,3,0,2,588,413,147,8,83,56,38,5,13,1401,812,43,3,35,5,3,1,1,793,766,130,10,50,70,45,3,20,1012,607,45,2,28,15,10,0,5,525,156,97,4,79,14,10,0,3,381,255,34,0,27,7,5,0,2,346,331,14,0,11,3,2,0,1,1305,944,54,2,39,13,10,1,2,470,418,79,0,65,14,5,0,9,644,282,26,1,23,2,0,0,2,29648,25916,3999,137,2622,1240,905,50,278
2020-04-03,1000,588,59,0,54,5,2,0,3,1026,1874,315,14,169,132,98,1,29,694,391,73,2,64,7,3,0,4,97,98,10,0,4,6,4,0,2,1468,897,144,6,122,16,11,0,5,184,418,7,0,4,3,3,0,0,288,450,29,0,23,6,3,1,2,522,402,60,3,22,35,21,2,12,4887,2938,1412,52,722,638,513,23,102,500,321,18,4,10,4,2,1,1,1534,1744,276,0,262,14,8,2,4,353,209,39,1,29,9,3,2,4,704,589,42,4,27,11,8,0,3,2628,2734,143,7,117,19,12,1,6,1782,1777,428,15,264,149,111,5,33,1003,249,41,2,24,15,12,0,3,347,483,30,4,21,5,3,1,1,276,575,14,1,11,2,1,0,1,1759,3407,190,3,178,9,5,1,3,491,202,33,3,26,4,3,0,1,853,515,223,8,164,51,30,2,19,902,1116,45,2,35,8,5,0,3,605,438,161,10,90,61,42,6,13,1435,827,43,3,35,5,3,1,1,831,819,140,12,55,73,48,4,19,1033,640,47,2,30,15,10,0,5,564,178,118,5,98,15,11,0,3,407,285,43,1,35,7,5,0,2,360,333,14,0,11,3,2,0,1,1346,991,61,3,43,15,11,2,2,501,442,89,2,73,14,6,1,7,654,287,26,1,23,2,0,0,2,31034,27217,4373,170,2845,1358,999,56,296
2020-04-04,1031,591,59,0,54,5,2,0,3,1041,1901,340,19,172,149,113,1,31,715,391,78,3,68,7,4,0,3,99,100,10,0,4,6,4,0,2,1528,909,155,7,132,16,11,0,5,184,435,7,0,4,3,3,0,0,299,462,30,0,24,6,3,1,2,530,433,70,4,24,42,24,2,16,4991,3019,1489,60,754,675,536,25,114,526,323,19,4,11,4,2,1,1,1565,1757,279,0,263,16,8,3,5,361,210,41,3,29,9,3,2,4,712,590,45,4,28,13,10,0,3,2744,2751,145,7,118,20,13,1,6,1889,1816,456,18,279,159,118,4,37,1024,252,43,4,24,15,13,0,2,358,489,33,4,24,5,3,1,1,282,579,18,1,14,3,2,0,1,1808,3410,193,3,181,9,5,1,3,503,202,36,3,29,4,3,0,1,870,517,234,10,169,55,33,2,20,907,1125,47,2,37,8,5,0,3,613,460,169,11,91,67,46,6,15,1469,829,46,3,37,6,3,1,2,881,840,153,17,58,78,53,5,18,1048,644,54,2,33,19,13,0,5,582,182,121,6,100,15,11,0,3,417,291,46,2,36,8,6,0,2,364,334,16,0,13,3,2,0,1,1360,1002,63,3,44,16,11,3,2,523,444,91,2,75,14,6,1,7,667,287,27,2,23,2,1,0,1,31891,27575,4613,204,2952,1457,1070,60,319
2020-04-05,1043,593,61,0,55,6,3,0,3,1049,1932,360,20,179,161,120,2,35,728,392,83,4,70,9,6,0,3,100,101,13,0,7,6,4,0,2,1604,934,159,9,133,17,12,0,5,187,445,7,0,4,3,3,0,0,304,471,31,0,25,6,3,1,2,537,450,84,5,25,54,32,2,20,5058,3084,1569,69,780,720,569,25,126,538,323,19,4,11,4,2,1,1,1582,1773,283,2,264,17,10,3,4,366,210,44,3,29,12,4,3,5,717,591,47,4,29,14,11,0,3,2826,2763,147,8,118,21,14,1,6,1937,1842,484,22,289,173,129,4,40,1037,252,45,4,26,15,13,0,2,362,492,36,4,25,7,3,1,3,285,579,20,1,15,4,3,0,1,1838,3429,194,4,182,8,5,1,2,509,203,38,3,29,6,3,1,2,894,521,244,13,173,58,37,2,19,913,1132,47,2,37,8,5,0,3,627,486,180,12,94,74,47,8,19,1488,836,48,3,39,6,3,1,2,896,850,168,17,61,90,61,7,20,1060,645,56,4,34,18,13,0,4,604,187,130,9,101,20,14,0,5,431,300,50,2,40,8,6,0,2,373,335,21,0,16,5,2,2,1,1371,1007,65,3,45,17,12,3,2,537,447,96,2,78,16,6,2,8,673,287,28,2,24,2,1,0,1,32474,27892,4857,235,3037,1585,1156,70,351
2020-04-06,1083,613,66,0,59,7,4,0,3,1080,2239,429,30,215,184,130,10,40,786,401,106,4,92,10,6,0,4,105,108,16,2,10,4,2,0,2,1735,996,184,10,154,20,15,0,5,189,472,7,0,4,3,3,0,0,314,500,36,1,29,6,4,0,2,557,486,98,7,33,58,35,2,21,5321,3229,1753,84,862,807,638,28,141,559,333,20,4,11,5,3,1,1,1651,1807,294,2,274,18,11,3,4,377,220,52,5,33,14,4,3,6,730,596,49,4,29,16,12,0,4,2973,2864,151,8,122,21,14,1,6,2044,1973,543,26,321,196,145,5,46,1069,271,51,5,27,19,16,0,3,381,503,44,5,30,9,5,1,3,298,597,22,1,16,5,4,0,1,1935,3508,206,4,191,11,8,1,2,525,209,43,3,33,7,4,1,2,948,538,269,17,185,67,41,4,22,935,1162,51,2,38,11,7,0,4,643,562,215,14,114,87,52,12,23,1521,851,52,4,42,6,3,1,2,938,926,201,18,74,109,74,8,24,1088,672,68,5,43,20,15,0,4,634,216,138,11,106,21,13,1,6,457,322,60,3,49,8,5,1,2,388,341,29,0,22,7,2,2,3,1417,1042,71,3,49,19,14,3,2,564,470,108,3,88,17,7,2,8,683,297,29,2,25,2,1,0,1,33928,29324,5461,287,3380,1794,1297,90,397
2020-04-07,1117,624,68,0,61,7,4,0,3,1110,2461,471,35,233,203,147,11,41,820,407,130,4,116,10,6,0,4,110,119,16,2,10,4,2,0,2,1855,1043,192,13,160,19,13,0,6,192,495,7,0,4,3,3,0,0,323,540,38,1,29,8,6,0,2,572,526,107,13,37,57,33,3,21,5714,3387,1928,96,951,881,692,31,158,577,339,20,4,11,5,3,1,1,1721,1822,300,3,279,18,12,3,3,390,245,63,5,41,17,6,4,6,746,616,51,4,31,16,12,0,4,3094,2993,157,9,127,21,14,1,6,2150,2104,596,35,346,215,159,5,51,1095,289,57,5,30,22,17,0,5,397,510,51,6,33,12,7,1,4,306,619,24,1,17,6,4,1,1,2048,3583,214,6,196,12,8,1,3,536,213,43,3,33,7,4,1,2,994,554,282,25,191,66,46,4,16,952,1185,56,2,41,13,9,0,4,660,608,239,16,123,100,57,14,29,1565,874,57,4,47,6,3,1,2,966,995,225,21,86,118,79,9,27,1117,701,82,6,52,24,19,0,4,667,254,151,11,115,25,15,2,7,492,333,67,3,54,10,6,1,3,408,345,36,0,28,8,3,2,3,1467,1079,80,3,53,24,17,3,4,595,496,120,5,96,19,9,2,8,695,306,29,2,25,2,1,0,1,35451,30665,5957,343,3656,1958,1416,101,431
2020-04-08,1149,630,69,0,62,7,4,0,3,1136,2720,529,41,264,224,166,11,43,865,417,154,5,138,11,6,0,5,116,124,16,2,10,4,2,0,2,1966,1088,211,13,176,22,15,0,7,198,508,7,0,4,3,3,0,0,339,603,43,1,32,10,8,0,2,592,560,119,19,41,59,39,4,16,6163,3552,2097,104,1037,956,746,32,178,591,344,21,4,11,6,4,1,1,1803,1851,309,3,285,21,14,3,4,404,271,69,5,46,18,6,4,7,761,623,53,6,31,16,12,0,4,3195,3095,167,10,132,25,17,2,6,2268,2193,659,42,381,236,178,5,53,1136,303,61,6,30,25,20,0,5,417,524,62,7,41,14,8,1,5,316,629,25,4,18,3,1,1,1,2145,3637,222,6,203,13,9,1,3,548,218,48,3,36,9,6,1,2,1052,565,308,26,214,68,46,4,17,965,1202,59,2,42,15,10,0,5,675,649,267,19,143,105,61,14,30,1624,888,59,4,49,6,3,1,2,1008,1067,255,27,95,133,89,11,30,1153,740,99,7,66,26,21,1,3,692,300,170,12,129,29,17,4,7,539,353,70,3,57,10,6,1,3,425,347,42,1,33,8,3,2,3,1521,1110,85,3,55,27,19,3,5,626,519,129,5,104,20,10,2,8,717,317,31,2,25,4,1,0,3,37105,31947,6515,392,3990,2133,1550,109,463
