Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-17,5332,1208,1932,119,1492,321,257,9,55,5120,12403,8459,1823,4748,1888,1672,27,162,2831,591,1181,65,993,123,88,5,30,1733,1593,1614,178,1131,305,237,32,36,12907,1981,3622,196,3087,339,286,15,38,774,890,389,50,202,137,95,4,38,1942,6006,3880,481,2557,842,653,69,120,4041,1816,4082,682,2509,891,609,196,86,61425,16649,57650,7462,39032,11156,9497,247,1410,4011,609,1322,118,1015,189,150,2,36,15283,2613,5686,411,4300,975,855,35,85,3061,762,4712,904,2953,855,675,54,121,2767,1132,3152,573,1758,821,737,14,69,15705,5095,5696,521,3909,1266,1008,70,185,23343,11556,24068,4564,11749,7755,6972,119,662,8917,533,4843,428,3766,649,559,26,63,2321,1691,2836,663,1310,863,800,14,49,1605,1095,1242,164,800,278,212,18,48,19505,4675,4595,251,3719,625,417,94,114,2862,922,4703,535,3419,749,632,34,83,8777,2361,8350,1427,5012,1911,1624,106,153,2573,1797,1829,237,1123,469,343,26,100,2363,1777,2922,548,1723,651,522,55,74,6925,1124,2317,133,1935,249,192,26,31,5553,2726,7770,1278,4857,1635,1269,158,184,6546,1917,8371,962,6023,1386,1117,18,182,8763,2143,8754,1063,6635,1056,906,46,81,11202,753,4932,304,4113,515,430,14,71,3736,503,1999,331,1271,397,224,117,56,5801,2847,8444,1529,4699,2216,1830,163,223,4342,1518,3094,347,2260,487,398,11,78,2408,790,707,76,480,151,120,10,21,264474,94076,205153,28423,134580,42150,35386,1834,4744
2020-06-18,5355,1219,1995,126,1541,328,264,9,55,5228,12531,8607,1846,4850,1911,1694,28,161,2901,592,1230,66,1036,128,92,5,31,1770,1619,1701,182,1200,319,250,33,36,13123,1989,3833,200,3273,360,304,15,41,793,891,405,52,211,142,99,5,38,1962,6257,3972,496,2608,868,671,73,124,4094,1822,4148,690,2557,901,615,197,89,62904,16821,58846,7579,39960,11307,9638,255,1412,4162,615,1391,120,1074,197,156,2,38,15576,2648,6009,437,4555,1017,894,37,86,3107,773,4814,927,3013,874,692,56,121,2825,1148,3227,585,1807,835,753,14,67,15972,5134,5929,536,4064,1329,1065,71,190,23989,11664,24608,4644,12085,7879,7087,121,669,9210,534,5008,440,3914,654,566,26,62,2373,1706,2878,668,1339,871,809,15,47,1636,1104,1291,171,831,289,221,18,50,19782,4685,4829,263,3911,655,438,101,116,2943,932,4879,548,3567,764,644,34,85,8958,2426,8872,1475,5430,1967,1667,110,156,2616,1807,1870,243,1147,480,350,28,102,2427,1787,2990,554,1771,665,531,57,77,7144,1136,2414,135,2022,257,196,28,33,5647,2766,7936,1309,4958,1669,1288,168,186,6663,1936,8648,1010,6218,1420,1158,18,177,9091,2168,9082,1086,6916,1080,929,47,84,11443,762,5151,329,4290,532,447,14,71,3799,512,2042,340,1297,405,231,119,55,5935,2875,8713,1561,4861,2291,1891,168,232,4437,1536,3201,358,2337,506,418,11,77,2453,793,729,81,496,152,121,10,21,270318,95188,211248,29057,139139,43052,36179,1893,4789
2020-06-19,5384,1235,2065,130,1594,341,274,8,59,5320,12647,8776,1869,4982,1925,1705,28,164,2961,594,1249,67,1052,130,93,5,32,1819,1651,1802,186,1280,336,269,32,35,13369,2007,4050,206,3468,376,321,15,40,813,895,432,54,228,150,103,5,42,1978,6478,4052,505,2655,892,692,72,128,4140,1825,4214,696,2610,908,620,200,88,64387,16959,60039,7697,40917,11425,9743,258,1422,4341,616,1442,123,1115,204,162,2,39,15858,2697,6385,461,4869,1055,928,38,89,3190,781,4940,958,3099,883,709,56,113,2882,1159,3303,596,1858,849,764,14,70,16154,5175,6124,561,4196,1367,1101,75,188,24685,11759,25101,4741,12361,7999,7212,121,664,9530,537,5253,456,4131,666,572,28,66,2426,1730,2931,677,1375,879,820,15,44,1671,1115,1342,180,870,292,224,19,49,20049,4709,5044,272,4073,699,462,104,133,3020,941,5049,558,3698,793,668,34,89,9174,2494,9309,1504,5765,2040,1727,112,165,2654,1815,1898,249,1166,483,354,29,100,2471,1792,3072,560,1835,677,537,59,81,7337,1151,2512,139,2110,263,201,28,34,5768,2802,8110,1333,5085,1692,1301,176,190,6804,1947,8960,1047,6447,1466,1202,18,178,9375,2207,9375,1107,7167,1101,951,47,83,11654,766,5371,352,4464,555,468,15,72,3862,520,2082,348,1328,406,232,119,55,6033,2911,8999,1598,5056,2345,1946,169,230,4548,1559,3315,362,2416,537,447,11,79,2504,798,754,82,514,158,125,11,22,276161,96272,217350,29674,143784,43892,36933,1923,4843
2020-06-20,5405,1238,2082,134,1605,343,275,8,60,5348,12709,8864,1883,5027,1954,1722,28,173,2981,594,1283,69,1079,135,96,5,34,1842,1679,1856,195,1316,345,277,33,35,13530,2011,4173,210,3563,400,342,16,42,821,898,442,58,232,152,107,6,39,1989,6665,4101,516,2680,905,698,72,135,4180,1825,4252,702,2632,918,628,201,89,65001,17117,60617,7781,41299,11537,9852,264,1419,4371,616,1456,124,1125,207,164,2,40,15972,2708,6577,488,5003,1086,959,42,84,3213,784,4992,973,3133,886,711,56,114,2921,1168,3358,604,1879,875,788,14,72,16348,5202,6276,586,4277,1413,1144,75,191,24896,11829,25369,4810,12458,8101,7307,122,670,9644,539,5378,470,4240,668,579,25,64,2439,1744,2952,681,1384,887,824,16,47,1686,1124,1371,194,887,290,228,17,45,20194,4713,5223,279,4181,763,492,108,163,3045,955,5186,564,3789,833,700,36,95,9269,2521,9537,1545,5922,2070,1758,113,162,2669,1821,1934,255,1187,492,360,29,103,2488,1800,3110,564,1861,685,543,59,83,7485,1153,2562,145,2144,273,213,26,34,5841,2826,8252,1362,5174,1716,1326,174,192,6867,1961,9157,1100,6557,1500,1241,17,182,9532,2251,9573,1119,7331,1123,973,47,84,11774,768,5575,361,4608,606,512,16,78,3924,521,2104,359,1339,406,233,118,55,6101,2941,9183,1644,5160,2379,1980,171,228,4589,1585,3412,373,2478,561,469,11,81,2531,798,765,84,521,160,124,11,25,278896,97064,220972,30232,146071,44669,37625,1938,4918
2020-06-21,5470,1240,2106,139,1617,350,283,8,59,5378,12735,8924,1903,5057,1964,1736,28,170,3003,594,1301,69,1095,137,97,5,35,1858,1690,1897,199,1341,357,288,34,35,13571,2017,4250,224,3609,417,356,16,45,827,899,459,61,236,162,114,7,41,2000,6795,4138,527,2691,920,706,72,142,4200,1826,4278,708,2644,926,634,200,92,65392,17210,60983,7886,41511,11586,9913,266,1405,4396,616,1472,127,1134,211,164,2,44,16024,2713,6692,502,5075,1115,987,42,85,3243,790,5063,991,3169,903,722,56,118,2930,1171,3387,613,1882,892,800,15,76,16415,5224,6383,613,4325,1445,1165,75,202,25012,11878,25578,4901,12509,8168,7363,123,680,9685,540,5433,480,4266,687,595,23,69,2453,1751,2966,689,1387,890,829,16,45,1699,1126,1403,203,907,293,233,16,44,20271,4716,5330,294,4237,799,521,110,168,3061,962,5237,582,3807,848,712,36,97,9310,2551,9714,1596,6000,2118,1803,117,163,2684,1825,1948,259,1193,496,364,29,103,2510,1802,3164,573,1895,696,554,59,83,7559,1154,2603,152,2176,275,214,26,35,5888,2835,8343,1398,5204,1741,1345,177,196,6931,1971,9326,1131,6640,1555,1287,18,191,9635,2266,9680,1144,7413,1123,975,46,86,11833,772,5702,378,4697,627,532,16,79,3946,521,2129,370,1350,409,235,117,57,6154,2963,9335,1690,5244,2401,2005,175,221,4627,1597,3503,384,2543,576,483,10,83,2542,798,774,86,527,161,125,10,26,280507,97548,223501,30872,147381,45248,38140,1950,4975
2020-06-22,5528,1258,2175,140,1673,362,290,8,64,5481,12863,9131,1924,5209,1998,1768,28,173,3105,600,1333,70,1123,140,99,5,36,1904,1754,2000,204,1434,362,290,35,37,13790,2041,4537,232,3866,439,372,16,51,848,903,480,63,248,169,121,8,40,2029,7152,4228,543,2741,944,726,71,147,4255,1829,4336,718,2685,933,640,202,91,66654,17353,62082,7985,42337,11760,10074,268,1416,4492,622,1547,130,1203,214,168,3,42,16312,2736,7085,532,5385,1168,1039,41,87,3319,799,5233,1019,3286,928,747,63,110,2974,1186,3457,625,1931,901,809,15,76,16654,5277,6625,636,4494,1495,1212,77,202,25610,11975,26139,4979,12840,8320,7507,123,688,9972,542,5656,489,4463,704,613,23,68,2515,1773,3002,697,1414,891,831,16,44,1729,1141,1482,205,968,309,243,16,50,20485,4742,5630,308,4454,868,571,117,180,3104,975,5442,600,3950,892,746,39,105,9653,2612,10211,1652,6366,2193,1872,117,169,2715,1830,1999,265,1220,514,378,30,106,2577,1807,3273,582,1990,701,564,58,79,7737,1157,2727,159,2287,281,218,26,37,5997,2881,8561,1436,5350,1775,1373,183,197,7041,2043,9692,1178,6916,1598,1320,23,192,9923,2311,9964,1166,7656,1142,994,46,84,12089,776,6047,406,4980,661,566,17,78,4045,529,2196,373,1395,428,253,118,57,6289,3009,9682,1719,5478,2485,2080,177,228,4750,1620,3649,391,2643,615,518,10,87,2588,798,808,87,552,169,131,11,27,286164,98894,230409,31513,152537,46359,39133,1990,5048
2020-06-23,5606,1278,2227,142,1720,365,294,8,63,5614,12997,9327,1948,5362,2017,1783,28,178,3208,602,1378,71,1162,145,101,5,39,1946,1799,2095,215,1508,372,296,38,38,14145,2061,4878,237,4179,462,395,16,51,869,906,506,67,261,178,126,9,43,2055,7492,4311,560,2780,971,749,71,151,4319,1831,4397,725,2728,944,650,202,92,68143,17478,63146,8071,43180,11895,10202,272,1419,4596,624,1650,135,1295,220,174,3,43,16647,2772,7495,556,5705,1234,1102,42,89,3379,809,5349,1035,3369,945,762,65,111,3034,1199,3537,637,1985,915,819,15,79,16907,5342,6861,663,4654,1544,1255,79,206,26133,12064,26638,5061,13150,8427,7608,124,693,10331,544,5851,500,4621,730,637,24,69,2570,1800,3044,706,1445,893,834,16,43,1772,1152,1531,212,1002,317,251,16,50,20813,4765,5946,319,4690,937,629,118,190,3134,990,5631,620,4096,915,763,43,107,10013,2679,10632,1679,6693,2260,1936,118,169,2750,1835,2042,271,1252,519,382,30,107,2664,1824,3365,588,2065,712,571,59,82,7945,1163,2860,165,2398,297,228,27,42,6142,2908,8764,1471,5485,1808,1389,196,203,7168,2064,10059,1236,7172,1651,1372,23,193,10191,2346,10244,1181,7898,1165,1013,46,86,12365,781,6348,427,5226,695,590,17,88,4169,539,2266,380,1441,445,260,127,58,6407,3038,9976,1752,5670,2554,2130,184,240,4841,1636,3803,403,2764,636,534,10,92,2637,801,839,89,577,173,133,12,28,292513,100119,236996,32122,157533,47341,39968,2043,5142
2020-06-24,5670,1294,2278,148,1755,375,304,8,63,5695,13107,9504,1970,5485,2049,1810,28,185,3286,605,1432,72,1209,151,106,5,40,1979,1864,2183,224,1573,386,308,39,39,14370,2089,5126,249,4406,471,403,16,52,884,910,527,68,275,184,129,12,43,2082,8211,4403,582,2835,986,763,74,149,4381,1835,4465,731,2777,957,661,204,92,69541,17609,64099,8148,43930,12021,10299,279,1441,4730,628,1737,140,1376,221,177,3,41,16902,2810,7893,579,6026,1288,1150,43,94,3433,819,5441,1050,3435,956,767,66,117,3074,1210,3615,650,2037,928,830,16,80,17158,5408,7061,689,4791,1581,1287,81,209,26845,12197,27215,5133,13506,8576,7727,130,717,10681,546,6019,511,4765,743,642,24,77,2629,1810,3104,711,1483,910,848,17,45,1807,1166,1578,219,1037,322,256,17,49,21035,4791,6265,331,4934,1000,676,129,195,3172,1001,5802,637,4236,929,778,46,104,10379,2741,11018,1712,6967,2339,2009,121,172,2788,1842,2088,275,1289,524,389,30,105,2753,1836,3446,597,2122,727,584,59,84,8120,1167,2979,179,2490,310,235,27,48,6274,2928,8976,1503,5621,1852,1420,202,208,7309,2091,10412,1297,7427,1688,1416,22,185,10447,2389,10534,1195,8135,1204,1042,46,89,12636,789,6651,440,5471,740,629,18,93,4271,541,2330,387,1484,459,267,129,63,6530,3075,10276,1791,5884,2601,2179,184,238,4958,1661,3980,424,2897,659,554,10,95,2673,806,863,90,594,179,136,13,30,298492,101776,243300,32732,162252,48316,40781,2098,5242
2020-06-25,5723,1309,2347,151,1805,391,317,8,66,5793,13217,9676,1994,5610,2072,1830,28,187,3375,605,1486,74,1261,151,107,5,39,2046,1925,2272,231,1641,400,323,40,37,14721,2106,5331,256,4585,490,419,16,55,894,914,553,73,289,191,131,14,46,2108,9352,4490,594,2883,1013,783,76,154,4441,1844,4518,739,2813,966,667,205,94,71081,17761,65110,8223,44734,12153,10423,283,1445,4857,635,1805,144,1429,232,184,4,44,17184,2851,8193,605,6268,1320,1180,45,94,3484,827,5576,1065,3527,984,785,72,121,3120,1224,3699,657,2090,952,852,16,83,17433,5448,7250,719,4901,1630,1322,85,219,27467,12292,27657,5193,13764,8700,7824,132,742,11010,549,6177,519,4894,764,658,24,82,2683,1822,3133,712,1498,923,862,17,44,1844,1173,1621,228,1073,320,254,17,49,21404,4806,6580,341,5169,1070,733,131,206,3240,1009,5991,649,4397,945,790,47,107,10764,2803,11492,1741,7360,2391,2054,122,178,2819,1852,2131,279,1317,535,395,31,109,2849,1850,3549,608,2199,742,593,61,88,8271,1175,3106,189,2599,318,241,26,51,6381,2951,9119,1534,5704,1881,1445,205,207,7460,2103,10799,1353,7733,1713,1451,23,178,10748,2427,10852,1219,8400,1233,1065,48,94,12877,799,7038,465,5811,762,649,22,91,4373,547,2392,392,1528,472,272,133,67,6647,3126,10591,1838,6087,2666,2241,187,238,5078,1678,4171,442,3063,666,563,10,93,2721,810,895,93,614,188,142,16,30,304896,103790,249600,33320,167046,49234,41555,2149,5338
2020-06-26,5765,1328,2402,160,1849,393,320,8,65,5921,13336,9850,2019,5741,2090,1842,28,195,3419,606,1527,75,1299,153,108,5,40,2099,1978,2371,243,1716,412,329,42,41,15000,2124,5570,269,4791,510,435,16,59,911,915,584,75,306,203,142,14,47,2127,10157,4570,608,2931,1031,799,76,156,4534,1858,4602,747,2875,980,675,209,96,72617,17903,66254,8319,45653,12282,10539,284,1457,5025,645,1900,150,1515,235,190,4,41,17652,2937,8572,627,6567,1378,1232,47,98,3536,835,5699,1088,3620,991,788,73,124,3188,1235,3785,677,2141,967,871,16,79,17685,5504,7481,740,5046,1695,1374,90,227,28118,12365,28166,5258,14074,8834,7949,135,748,11352,551,6281,529,4982,770,663,25,82,2745,1837,3170,721,1521,928,867,17,44,1886,1184,1671,229,1111,331,264,17,50,21736,4836,6913,362,5411,1140,777,149,214,3282,1019,6178,666,4547,965,798,49,117,11147,2859,11869,1774,7658,2437,2093,124,184,2848,1856,2178,284,1350,544,402,30,112,2936,1862,3685,618,2302,765,613,64,88,8502,1185,3214,196,2696,322,247,26,49,6502,2980,9306,1562,5817,1927,1475,211,218,7574,2123,11140,1405,7955,1780,1513,24,180,10990,2477,11118,1246,8614,1258,1089,49,95,13173,804,7480,493,6193,794,676,22,96,4484,555,2475,405,1591,479,276,134,69,6787,3188,10916,1878,6313,2725,2297,189,239,5163,1698,4315,454,3174,687,583,10,94,2769,812,927,96,636,195,149,15,31,311473,105552,256169,33973,171995,50201,42375,2202,5435
2020-06-27,5799,1330,2420,164,1858,398,325,8,65,5972,13374,9962,2039,5789,2134,1877,28,202,3477,606,1572,78,1341,153,109,5,39,2115,2001,2422,262,1730,430,344,44,42,15046,2139,5749,279,4937,533,453,17,63,917,919,600,79,312,209,147,15,47,2136,10972,4609,622,2943,1044,813,76,155,4548,1863,4638,751,2896,991,686,210,95,73164,17990,66726,8418,45942,12366,10618,287,1459,5118,647,1957,152,1561,244,199,4,41,17861,2958,8777,656,6699,1422,1265,48,108,3635,837,5840,1115,3734,991,795,72,117,3205,1252,3831,684,2160,987,885,17,83,17829,5532,7631,762,5126,1743,1419,92,228,28362,12413,28386,5334,14151,8901,8015,137,747,11487,551,6353,548,5031,774,671,26,77,2761,1851,3185,724,1524,937,875,17,45,1902,1196,1713,235,1137,341,275,18,48,21949,4846,7122,375,5548,1199,815,164,220,3305,1032,6316,678,4624,1014,846,53,115,11315,2874,12072,1809,7778,2485,2132,126,191,2874,1859,2205,293,1372,540,399,30,111,2950,1864,3748,624,2345,779,622,63,94,8657,1189,3312,200,2773,339,263,27,49,6561,3013,9402,1599,5871,1932,1486,209,218,7667,2138,11345,1451,8070,1824,1551,24,185,11199,2525,11325,1276,8775,1274,1107,49,93,13301,807,7704,526,6361,817,694,24,99,4555,556,2503,414,1611,478,274,135,69,6859,3214,11100,1922,6411,2767,2341,190,236,5259,1721,4415,464,3242,709,603,10,96,2777,813,942,96,645,201,153,15,33,314562,106882,259882,34629,174297,50956,43057,2240,5470
2020-06-28,5824,1330,2433,165,1860,408,334,8,66,5995,13395,10026,2056,5820,2150,1889,29,204,3511,606,1606,78,1372,156,111,5,40,2128,2022,2472,276,1751,445,359,45,41,15082,2143,5856,288,5017,551,465,18,68,933,926,614,81,317,216,151,15,50,2140,11525,4654,647,2964,1043,824,76,143,4582,1868,4661,759,2907,995,688,212,95,73610,18095,67121,8495,46137,12489,10716,290,1481,5142,649,1995,158,1585,252,203,4,45,17980,2983,8903,679,6753,1471,1304,49,117,3751,842,6020,1138,3880,1002,803,72,118,3228,1256,3870,697,2172,1001,897,18,84,17905,5558,7744,791,5167,1786,1451,97,235,28490,12458,28610,5421,14187,9002,8107,139,754,11591,552,6383,561,5044,778,677,27,74,2774,1861,3202,729,1530,943,882,17,44,1924,1199,1737,242,1153,342,274,19,49,22055,4856,7302,389,5655,1258,852,170,236,3323,1038,6394,687,4669,1038,866,55,117,11386,2922,12218,1849,7846,2523,2171,127,189,2888,1860,2226,298,1383,545,406,31,108,2971,1868,3814,635,2379,800,638,64,98,8719,1190,3358,209,2806,343,267,26,50,6600,3029,9489,1632,5902,1955,1504,211,218,7741,2141,11540,1506,8175,1859,1585,23,185,11304,2538,11478,1305,8891,1282,1115,51,93,13405,817,7880,557,6477,846,717,25,104,4605,558,2547,420,1641,486,279,137,70,6933,3234,11284,1961,6516,2807,2373,191,243,5335,1755,4485,472,3280,733,622,10,101,2784,813,964,99,662,203,156,15,32,316639,107887,262886,35280,175898,51708,43686,2276,5552
2020-06-29,5935,1350,2471,169,1882,420,344,9,67,6075,13520,10228,2085,5968,2175,1913,30,205,3598,611,1672,79,1423,170,120,6,44,2184,2078,2542,289,1793,460,371,49,40,15314,2164,6195,306,5309,580,487,19,74,947,930,635,81,332,222,153,15,54,2159,12590,4719,657,3001,1061,841,76,144,4660,1876,4744,767,2968,1009,697,219,93,75458,18236,68322,8559,47073,12690,10891,296,1501,5227,651,2050,160,1631,259,208,6,45,18527,3039,9310,720,7070,1520,1353,51,115,3903,853,6268,1158,4086,1024,820,72,123,3271,1269,3963,712,2245,1006,907,18,79,18192,5633,7946,823,5317,1806,1472,98,233,29180,12584,29258,5539,14606,9113,8237,142,732,11867,552,6556,569,5179,808,701,26,81,2836,1879,3250,739,1564,947,885,17,45,1960,1202,1799,252,1195,352,282,19,51,22402,4865,7710,407,5988,1315,907,173,235,3369,1053,6589,693,4835,1061,887,57,117,11772,3015,12590,1889,8127,2574,2211,128,198,2929,1873,2289,303,1423,563,419,31,113,3060,1884,3989,647,2528,814,649,64,101,8880,1195,3496,213,2930,353,275,27,51,6727,3055,9664,1664,6018,1982,1527,217,220,7872,2152,11956,1559,8483,1914,1628,24,193,11578,2576,11877,1330,9211,1336,1158,52,103,13713,822,8377,587,6924,866,742,26,98,4720,560,2630,427,1696,507,296,138,73,7077,3284,11631,2010,6765,2856,2419,195,242,5638,1799,4680,490,3451,739,631,11,97,2832,816,1007,103,691,213,166,16,31,323862,109966,270413,35986,181712,52715,44597,2327,5598
2020-06-30,6092,1391,2511,171,1908,432,352,9,71,6158,13655,10430,2116,6126,2188,1923,30,209,3677,613,1730,84,1474,172,122,6,44,2285,2132,2635,297,1855,483,392,49,42,15543,2195,6481,324,5555,602,502,20,80,968,933,658,84,351,223,154,16,53,2176,13406,4767,675,3019,1073,853,77,143,4741,1879,4836,774,3038,1024,704,226,94,77074,18374,69415,8645,47965,12805,11013,297,1493,5344,656,2141,163,1712,266,214,6,46,19020,3091,9732,750,7407,1575,1405,52,117,4031,868,6518,1180,4310,1028,822,78,119,3317,1283,4048,718,2296,1034,930,19,83,18450,5689,8190,845,5483,1862,1520,99,240,29672,12695,29757,5619,14895,9243,8353,145,743,12141,558,6726,582,5325,819,711,26,82,2892,1907,3281,745,1581,955,892,17,46,1994,1219,1853,256,1239,358,287,19,52,22733,4882,8098,432,6295,1371,965,174,232,3440,1099,6774,704,4981,1089,909,57,123,12186,3061,12965,1930,8409,2626,2257,130,200,2963,1880,2341,308,1448,585,434,32,119,3150,1908,4139,656,2648,835,662,69,104,9064,1211,3638,225,3055,358,283,27,48,6862,3071,9838,1689,6128,2021,1563,217,222,8064,2177,12442,1602,8857,1983,1685,25,200,11850,2619,12288,1363,9553,1372,1189,53,104,14044,831,8755,621,7248,886,761,27,98,4833,562,2714,435,1754,525,301,146,78,7216,3334,11997,2051,7025,2921,2482,197,242,5903,1824,4840,513,3583,744,638,12,94,2881,818,1062,106,731,225,176,18,31,330764,111821,277600,36663,187254,53683,45454,2375,5652
2020-07-01,6156,1415,2591,173,1965,453,370,9,74,6279,13768,10613,2138,6258,2217,1945,30,215,3783,614,1802,85,1540,177,127,6,44,2343,2190,2706,311,1898,497,408,46,43,15831,2223,6802,338,5845,619,515,21,83,989,939,694,87,379,228,156,17,55,2199,13885,4825,686,3048,1091,871,77,143,4812,1889,4943,781,3117,1045,718,227,100,78823,18525,70668,8740,49023,12905,11115,302,1486,5449,660,2255,170,1816,269,221,6,41,19509,3143,10151,780,7735,1636,1458,53,124,4240,912,6779,1191,4546,1042,836,78,119,3373,1294,4149,736,2364,1049,950,19,79,18757,5746,8412,875,5635,1902,1555,101,243,30306,12810,30368,5698,15292,9378,8482,149,745,12391,559,6847,594,5424,829,719,26,84,2943,1921,3320,753,1608,959,899,17,43,2034,1244,1917,260,1290,367,297,19,51,23028,4929,8537,453,6638,1446,1031,177,238,3500,1111,7002,723,5176,1103,922,61,120,12551,3126,13318,1972,8656,2690,2308,134,209,3019,1888,2393,315,1477,601,440,33,128,3235,1944,4264,667,2740,857,678,68,111,9278,1225,3791,233,3182,376,294,27,54,6986,3095,10033,1711,6251,2071,1602,220,224,8200,2207,12900,1654,9207,2039,1752,26,188,12170,2652,12703,1386,9916,1401,1216,53,106,14399,835,9192,640,7615,937,810,27,100,4979,565,2790,445,1806,539,312,146,81,7369,3356,12386,2081,7294,3011,2555,204,252,6130,1855,5013,531,3713,769,667,12,90,2931,821,1105,110,761,234,183,18,33,337992,113346,285269,37317,193215,54737,46412,2409,5706
