Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-01,4297,1028,1056,53,824,179,133,3,43,3853,10828,6204,1392,3270,1542,1342,23,160,2004,558,706,38,583,85,62,2,21,1009,1239,805,105,518,182,136,24,22,8448,1812,1751,104,1474,173,142,7,24,593,844,181,29,79,73,52,1,20,1533,3063,2274,199,1570,505,378,40,87,3228,1756,3150,497,1890,763,509,162,92,42568,13989,41162,5317,26979,8866,7340,194,1330,2205,529,504,53,346,105,83,1,21,11535,2355,2457,161,1928,368,316,12,40,2220,570,2799,533,1679,587,446,38,95,1923,972,2078,407,1089,582,507,9,66,11934,4473,2571,191,1769,611,455,40,113,16363,9633,15055,2983,6707,5365,4718,71,574,5700,510,2514,228,1917,369,309,13,45,1678,1436,2018,511,840,667,606,11,50,1203,969,672,89,427,156,121,10,25,13778,4534,1986,128,1580,278,195,31,52,1905,752,2234,264,1597,373,291,23,59,5258,1677,4229,810,2215,1204,1008,69,111,2181,1685,1161,131,730,300,213,15,72,1730,1702,2117,435,1153,529,426,51,52,4964,1072,1091,67,897,127,98,10,19,4007,2289,4650,764,2715,1171,886,108,155,4653,1635,4356,358,3270,728,556,18,115,5360,1712,4988,760,3413,815,684,35,76,7146,651,2493,159,2092,242,197,13,32,2454,440,1251,197,772,282,165,76,41,4251,2403,5154,933,2625,1596,1272,125,199,3354,1282,2035,225,1483,327,257,9,61,1763,709,370,37,254,79,58,6,15,185098,79107,126072,18158,78685,29229,23961,1250,3887
2020-06-02,4346,1039,1110,56,870,184,137,4,43,3962,10965,6374,1421,3373,1580,1372,23,163,2047,560,723,39,597,87,63,2,22,1081,1254,829,110,534,185,137,25,23,8791,1821,1835,106,1544,185,154,7,24,600,844,194,29,87,78,55,1,22,1568,3167,2416,222,1674,520,392,47,81,3299,1763,3236,508,1958,770,514,164,92,43762,14144,42325,5439,27814,9072,7506,198,1366,2313,534,542,57,378,107,88,1,18,11761,2373,2635,167,2075,393,337,12,44,2290,595,2907,561,1742,604,461,40,96,2004,984,2154,415,1140,599,524,9,66,12267,4512,2766,204,1928,634,469,46,116,16736,9775,15660,3065,7065,5530,4858,80,590,5848,515,2641,234,2011,396,333,14,46,1707,1463,2071,525,870,676,616,11,49,1236,972,716,94,455,167,132,10,25,14135,4542,2079,131,1657,291,203,31,57,1995,760,2394,276,1728,390,303,23,64,5474,1705,4408,850,2320,1238,1044,72,107,2207,1693,1212,137,752,323,229,18,76,1757,1702,2180,442,1202,536,428,51,57,5067,1075,1146,68,945,133,102,12,19,4093,2307,4833,794,2831,1208,911,108,164,4784,1655,4603,379,3441,783,605,18,115,5576,1738,5147,781,3540,826,695,35,74,7458,658,2594,165,2179,250,205,12,33,2525,440,1296,206,803,287,169,77,41,4328,2435,5340,967,2745,1628,1301,131,196,3396,1291,2083,236,1521,326,260,9,57,1781,715,383,40,262,81,61,6,14,190194,79996,130832,18724,82041,30067,24664,1297,3960
2020-06-03,4427,1055,1168,60,920,188,140,4,44,4057,11078,6536,1446,3487,1603,1393,23,162,2081,564,739,41,609,89,65,2,22,1111,1262,848,113,542,193,147,24,22,9179,1830,1912,109,1607,196,163,7,26,611,848,204,30,94,80,57,1,22,1604,3309,2529,242,1748,539,403,49,87,3363,1768,3299,517,1994,788,521,166,101,45118,14351,43564,5591,28756,9217,7661,203,1351,2417,545,577,58,408,111,92,1,18,11980,2383,2819,174,2204,441,381,13,47,2352,614,3020,584,1818,618,467,42,103,2055,996,2223,433,1185,605,533,9,63,12528,4551,2980,220,2080,680,511,50,116,17232,9962,16364,3172,7485,5707,5042,80,583,6024,517,2791,240,2131,420,355,14,48,1739,1479,2128,530,908,690,629,11,50,1262,986,750,99,472,179,139,10,30,14557,4549,2157,140,1716,301,206,36,59,2052,769,2538,284,1846,408,318,25,65,5676,1744,4614,882,2447,1285,1083,73,114,2240,1696,1259,143,785,331,229,20,82,1796,1706,2224,446,1237,541,429,52,60,5171,1078,1223,74,1012,137,106,14,17,4187,2327,5049,839,2992,1218,930,108,153,4905,1666,4861,403,3643,815,628,18,122,5823,1760,5329,801,3699,829,698,35,74,7737,664,2686,173,2258,255,210,11,34,2620,447,1348,212,839,297,179,76,42,4440,2463,5535,1003,2868,1664,1337,131,196,3442,1307,2135,240,1556,339,271,10,58,1808,720,397,42,271,84,63,6,15,195594,80994,135806,19341,85617,30848,25386,1324,3986
2020-06-04,4469,1064,1212,64,956,192,145,4,43,4160,11201,6688,1475,3583,1630,1420,24,161,2132,567,761,44,628,89,65,2,22,1134,1275,887,116,577,194,148,23,23,9515,1836,2001,112,1687,202,167,8,27,631,848,212,30,98,84,58,1,25,1634,3435,2638,258,1809,571,423,54,94,3416,1771,3349,525,2019,805,527,171,107,46435,14557,44718,5733,29617,9368,7808,206,1352,2505,553,620,59,444,117,96,2,19,12318,2398,3042,181,2386,475,410,14,51,2410,628,3148,605,1901,642,486,43,107,2107,1009,2287,438,1224,625,551,9,65,12816,4583,3159,244,2214,701,529,51,118,17636,10150,16970,3261,7770,5939,5250,81,606,6202,520,2941,252,2255,434,367,15,49,1771,1496,2181,537,936,708,645,10,53,1282,992,775,104,488,183,145,10,28,15027,4554,2291,150,1823,318,214,40,64,2119,782,2734,298,1992,444,347,25,72,5875,1784,4821,922,2574,1325,1116,78,116,2259,1706,1307,153,815,339,239,20,80,1838,1708,2263,452,1260,551,436,54,61,5274,1080,1303,79,1073,151,117,15,19,4279,2357,5251,869,3135,1247,954,110,155,5019,1691,5111,432,3821,858,663,19,130,6080,1791,5518,819,3852,847,716,36,72,7941,666,2788,178,2348,262,216,12,34,2731,451,1402,226,873,303,183,79,41,4553,2491,5766,1031,3016,1719,1375,137,207,3465,1314,2179,246,1591,342,276,10,56,1838,731,417,44,289,84,64,6,14,200871,81989,140740,19937,89054,31749,26156,1369,4071
2020-06-05,4501,1074,1274,67,1004,203,154,5,44,4234,11316,6836,1499,3690,1647,1438,24,160,2214,569,783,47,650,86,64,2,20,1179,1304,929,119,609,201,154,24,23,9934,1840,2103,119,1770,214,177,9,28,648,848,224,31,106,87,60,1,26,1671,3574,2766,277,1902,587,432,55,100,3474,1775,3429,538,2071,820,538,174,108,47798,14738,45893,5864,30474,9555,7981,210,1362,2640,555,700,62,517,121,100,2,19,12638,2413,3212,193,2509,510,441,15,54,2454,635,3267,628,1978,661,505,43,108,2168,1017,2357,442,1272,643,566,10,67,13100,4612,3383,263,2369,751,575,54,119,18088,10276,17580,3347,8108,6125,5430,86,607,6408,522,3074,260,2371,443,376,15,48,1807,1512,2238,546,972,720,656,10,54,1314,1003,813,104,518,191,148,11,32,15492,4561,2438,153,1943,342,235,40,67,2182,794,2911,304,2138,469,359,28,82,6103,1825,5043,947,2700,1396,1174,84,122,2291,1711,1346,156,840,350,247,21,82,1873,1712,2300,460,1288,552,438,54,60,5357,1084,1379,80,1134,165,126,17,22,4415,2390,5477,903,3306,1268,980,115,147,5164,1703,5376,472,4008,896,699,19,132,6321,1811,5698,838,4007,853,721,36,73,8212,668,2906,180,2444,282,236,12,34,2797,452,1443,230,904,309,187,80,42,4642,2522,5979,1071,3149,1759,1415,139,205,3482,1326,2211,251,1604,356,285,11,60,1889,734,434,45,298,91,70,8,13,206490,82876,145802,20496,92653,32653,26967,1414,4120
2020-06-06,4572,1081,1296,72,1013,211,161,6,44,4261,11376,6939,1537,3741,1661,1449,26,160,2266,569,797,47,659,91,66,2,23,1204,1316,955,121,622,212,164,25,23,10163,1847,2152,123,1807,222,185,10,27,659,850,235,33,111,91,64,1,26,1692,3664,2834,287,1933,614,451,57,106,3499,1775,3473,555,2100,818,540,175,103,48279,14884,46552,6017,30872,9663,8101,216,1344,2663,555,720,65,525,130,109,2,19,12793,2416,3342,211,2597,534,462,17,55,2506,642,3365,647,2044,674,514,42,112,2201,1020,2405,446,1293,666,585,10,71,13238,4628,3488,281,2426,781,598,57,123,18219,10348,17897,3430,8232,6235,5525,88,620,6508,522,3149,268,2427,454,385,17,48,1825,1520,2262,558,978,726,660,10,56,1325,1006,837,113,531,193,153,13,27,15720,4564,2516,160,2006,350,240,40,70,2229,796,3062,319,2250,493,381,27,85,6194,1852,5171,983,2761,1427,1201,87,123,2311,1716,1378,164,854,360,251,21,88,1900,1715,2323,468,1295,560,444,53,63,5406,1085,1437,89,1180,168,131,17,20,4472,2414,5634,929,3391,1314,1015,119,155,5241,1717,5549,500,4111,938,742,17,138,6466,1846,5837,850,4109,878,742,37,76,8309,669,2992,183,2508,301,254,12,35,2856,454,1476,236,922,318,191,80,47,4707,2539,6102,1104,3220,1778,1431,138,209,3516,1331,2255,259,1630,366,297,11,58,1897,741,445,46,300,99,76,8,15,209097,83458,148875,21101,94448,33326,27568,1441,4169
2020-06-07,4663,1083,1326,76,1029,221,168,7,46,4289,11417,7008,1566,3774,1668,1458,27,158,2285,569,818,48,677,93,66,2,25,1254,1330,978,128,636,214,165,24,25,10237,1852,2203,131,1842,230,190,11,29,662,854,238,35,112,91,65,1,25,1708,3770,2905,311,1961,633,467,56,110,3520,1780,3501,568,2114,819,542,175,102,48560,14990,47044,6141,31095,9808,8236,221,1349,2687,558,736,67,534,135,114,1,20,12882,2422,3425,228,2642,555,475,19,61,2532,645,3433,672,2082,679,524,42,107,2216,1032,2434,459,1307,668,587,9,72,13336,4635,3568,303,2467,798,610,57,128,18332,10405,18254,3537,8366,6351,5644,89,616,6556,522,3189,278,2445,466,397,16,49,1838,1523,2282,567,982,733,667,10,56,1337,1006,853,117,538,198,155,13,30,15884,4565,2561,163,2042,356,246,40,70,2279,806,3116,337,2271,508,392,27,89,6245,1861,5268,1020,2808,1440,1207,86,130,2324,1717,1406,175,863,368,262,21,85,1920,1715,2350,480,1310,560,446,53,61,5452,1085,1486,94,1213,179,137,19,23,4508,2431,5738,961,3447,1330,1026,125,156,5331,1728,5672,526,4171,975,772,16,147,6571,1857,5953,871,4192,890,750,39,78,8388,669,3068,189,2569,310,262,11,37,2880,454,1504,243,937,324,192,82,50,4760,2551,6207,1137,3264,1806,1451,139,216,3561,1336,2292,263,1651,378,309,10,59,1907,741,456,49,302,105,84,8,13,210904,83909,151272,21740,95643,33889,28066,1456,4222
2020-06-08,4705,1102,1405,80,1098,227,174,7,46,4383,11548,7178,1597,3887,1694,1485,26,156,2327,574,871,48,725,98,68,2,28,1283,1367,1026,136,672,218,169,25,24,10527,1864,2364,138,1987,239,199,11,29,676,857,252,36,119,97,68,1,28,1732,4008,3045,335,2061,649,482,58,109,3582,1791,3579,584,2163,832,550,181,101,49906,15176,48283,6286,32056,9941,8362,222,1355,2814,566,801,70,585,146,123,1,22,13188,2441,3625,243,2787,595,507,19,69,2603,660,3583,698,2176,709,540,46,117,2275,1047,2517,476,1366,675,597,9,68,13649,4694,3838,317,2661,860,656,60,141,18806,10558,19118,3641,8903,6574,5846,92,634,6811,522,3379,292,2607,480,406,15,54,1887,1546,2369,575,1028,766,695,13,58,1363,1017,891,124,564,203,158,13,32,16250,4580,2765,168,2225,372,259,41,72,2336,817,3295,355,2404,536,418,29,89,6572,1932,5580,1053,3032,1495,1250,86,141,2346,1729,1461,178,897,386,275,23,88,1967,1725,2403,487,1354,562,449,52,61,5568,1088,1606,100,1324,182,143,18,21,4625,2468,5955,997,3582,1376,1057,134,162,5485,1748,5963,569,4379,1015,803,16,151,6834,1896,6248,892,4454,902,763,40,76,8615,681,3210,196,2684,330,282,11,37,2959,455,1569,259,977,333,193,89,51,4865,2588,6421,1179,3415,1827,1472,145,210,3641,1350,2380,268,1721,391,318,10,63,1940,746,476,52,312,112,91,8,13,216520,85141,157456,22429,100205,34822,28858,1503,4306
2020-06-09,4796,1118,1469,84,1152,233,182,7,44,4471,11660,7353,1615,4018,1720,1504,27,160,2372,575,909,49,759,101,69,3,29,1403,1396,1088,139,720,229,177,28,24,10897,1880,2492,141,2104,247,203,13,31,687,859,268,36,131,101,70,1,30,1763,4238,3171,360,2150,661,493,60,108,3641,1793,3640,595,2211,834,554,184,96,51195,15365,49539,6429,32988,10122,8520,230,1370,2967,569,875,73,653,149,125,1,23,13478,2460,3859,254,2951,654,557,18,79,2642,675,3701,719,2264,718,549,48,115,2343,1055,2623,486,1432,705,626,9,69,13959,4748,4090,342,2845,903,697,59,144,19346,10663,19796,3746,9351,6699,5961,97,639,7056,522,3575,301,2771,503,425,17,56,1935,1555,2421,584,1061,776,709,13,54,1384,1031,931,128,590,213,165,14,34,16682,4592,2928,174,2360,394,276,46,72,2412,825,3454,380,2520,554,440,27,87,6889,1978,5827,1092,3196,1539,1286,90,145,2380,1740,1505,185,926,394,283,23,88,2011,1729,2454,495,1386,573,463,52,58,5728,1096,1703,103,1406,194,152,17,25,4755,2498,6206,1019,3778,1409,1073,142,169,5633,1769,6266,604,4603,1059,844,16,150,7078,1923,6542,910,4714,918,778,42,75,8900,689,3340,203,2795,342,292,11,39,3024,457,1620,269,1019,332,193,88,51,5002,2624,6646,1222,3580,1844,1488,146,210,3706,1362,2448,277,1762,409,333,10,66,1987,767,508,55,339,114,91,8,15,222522,86211,163247,23069,104535,35643,29578,1547,4355
2020-06-10,4911,1131,1530,91,1200,239,186,7,46,4554,11795,7504,1644,4105,1755,1538,27,161,2400,580,957,49,798,110,74,3,33,1441,1419,1161,140,780,241,186,28,27,11229,1897,2634,147,2232,255,209,14,32,702,863,280,38,140,102,73,1,28,1798,4428,3276,375,2219,682,515,60,107,3708,1794,3711,604,2255,852,568,188,96,52538,15536,50737,6548,33871,10318,8697,233,1386,3091,576,925,78,695,152,129,1,21,13735,2483,4053,275,3093,685,589,19,77,2695,680,3846,744,2374,728,559,49,114,2411,1062,2690,498,1481,711,631,9,69,14284,4817,4349,356,3028,965,741,65,156,19898,10782,20509,3862,9798,6849,6093,100,654,7274,523,3730,310,2885,535,445,21,64,1990,1568,2474,596,1095,783,717,12,54,1415,1042,964,131,612,221,170,14,37,17127,4599,3154,181,2556,417,290,48,79,2482,841,3627,403,2642,582,471,28,83,7253,2032,6091,1131,3376,1584,1329,90,146,2412,1751,1543,187,948,408,292,24,92,2060,1738,2512,503,1435,574,468,50,56,5872,1096,1788,107,1483,198,155,18,25,4868,2529,6434,1043,3956,1435,1088,149,174,5761,1783,6537,654,4788,1095,872,17,149,7394,1960,6863,928,5003,932,786,44,78,9199,691,3521,214,2947,360,307,11,42,3159,459,1672,284,1049,339,199,87,53,5109,2666,6870,1261,3728,1881,1521,149,211,3781,1371,2522,287,1824,411,338,10,63,2011,770,548,57,370,121,99,8,14,228562,87262,169012,23726,108766,36520,30335,1584,4427
2020-06-11,4978,1141,1597,94,1250,253,198,7,48,4647,11891,7649,1666,4205,1778,1555,27,167,2464,582,985,51,822,112,75,3,34,1514,1444,1236,142,846,248,194,28,26,11480,1907,2775,157,2355,263,218,14,31,718,864,297,39,152,106,76,1,29,1831,4666,3364,386,2277,701,533,61,107,3762,1796,3780,618,2302,860,577,189,94,53990,15694,51816,6675,34686,10455,8817,237,1399,3273,585,988,81,743,164,136,1,26,13985,2497,4262,294,3252,716,620,21,75,2752,689,3994,763,2474,757,586,50,115,2479,1070,2761,507,1526,728,648,9,69,14539,4860,4582,381,3195,1006,783,67,153,20487,10900,21086,3977,10118,6991,6238,102,649,7531,526,3907,323,3031,553,463,21,64,2061,1586,2532,607,1129,796,732,13,51,1450,1052,1009,135,645,229,173,14,42,17540,4610,3360,186,2726,448,311,50,87,2533,848,3783,417,2753,613,493,28,92,7592,2082,6390,1157,3611,1622,1370,89,144,2438,1755,1576,195,966,415,300,25,90,2099,1744,2567,509,1472,586,475,51,60,6007,1099,1868,116,1548,204,160,19,24,5014,2557,6669,1065,4136,1468,1116,149,181,5914,1801,6824,698,4989,1137,901,17,155,7614,1983,7143,941,5247,955,808,44,80,9451,693,3657,219,3060,378,321,11,46,3276,462,1726,293,1089,344,203,91,50,5208,2690,7078,1294,3851,1933,1565,152,216,3884,1391,2607,295,1885,427,348,10,69,2052,777,566,59,382,125,102,8,15,234563,88242,174434,24340,112723,37371,31095,1609,4488
2020-06-12,5020,1155,1658,102,1297,259,205,7,47,4731,11961,7761,1698,4282,1781,1557,27,168,2556,583,1010,53,845,112,76,3,33,1559,1465,1273,147,869,257,200,28,29,11899,1919,2929,161,2487,281,232,14,35,731,868,312,40,164,108,78,1,29,1867,4879,3468,409,2340,719,546,62,111,3813,1800,3832,627,2337,868,585,193,90,55516,15869,52951,6811,35553,10587,8953,240,1392,3471,589,1038,88,787,163,136,1,25,14244,2532,4481,310,3415,756,650,25,81,2811,699,4137,785,2579,773,596,50,121,2542,1077,2856,514,1585,757,676,10,69,14776,4901,4781,408,3329,1044,817,69,155,21077,11009,21651,4070,10455,7126,6360,105,659,7881,527,4103,333,3203,567,475,22,65,2125,1628,2591,614,1160,817,754,13,50,1477,1062,1066,136,688,242,184,14,44,17973,4619,3606,196,2928,482,330,61,91,2606,857,3934,436,2851,647,533,29,85,7858,2123,6720,1199,3864,1657,1403,90,144,2472,1763,1616,202,991,423,308,25,90,2170,1747,2618,515,1509,594,481,51,62,6155,1104,1928,119,1603,206,161,19,25,5139,2592,6969,1118,4369,1482,1133,150,178,6011,1833,7099,744,5177,1178,938,15,158,7793,2012,7517,959,5585,973,824,45,83,9799,698,3898,230,3267,401,339,11,51,3365,470,1776,300,1129,347,204,96,47,5306,2730,7268,1329,3959,1980,1618,154,208,3962,1406,2672,300,1935,437,354,10,73,2130,780,590,60,401,129,106,8,15,240835,89257,180109,25013,116943,38153,31812,1648,4513
2020-06-13,5081,1155,1692,104,1315,273,217,7,49,4787,12015,7847,1724,4335,1788,1565,27,164,2588,583,1032,55,864,113,78,3,32,1564,1479,1301,154,883,264,205,29,30,12020,1925,2999,166,2543,290,242,14,34,736,870,323,41,166,116,83,2,31,1881,4975,3533,421,2370,742,559,64,119,3830,1802,3858,635,2346,877,589,193,95,56134,16000,53496,6961,35881,10654,9039,241,1372,3536,589,1054,91,794,169,138,1,29,14338,2542,4606,329,3492,785,674,28,83,2858,709,4217,814,2635,768,600,51,111,2562,1089,2899,523,1607,769,684,10,73,14886,4918,4904,421,3397,1086,850,69,164,21295,11064,21932,4147,10556,7229,6459,106,662,7956,528,4188,347,3265,576,486,23,63,2138,1638,2629,624,1172,833,768,13,52,1494,1072,1093,138,705,250,190,15,45,18155,4622,3800,207,3084,509,344,69,96,2640,868,4089,463,2973,653,545,31,77,8000,2162,6909,1245,3983,1681,1427,93,140,2488,1765,1651,213,1014,424,309,26,89,2190,1751,2651,522,1528,601,487,51,63,6232,1105,1959,121,1624,214,167,19,27,5174,2601,7067,1143,4419,1505,1155,152,177,6088,1845,7277,783,5285,1209,963,15,163,7903,2031,7698,978,5729,991,840,45,86,9921,701,4044,236,3381,427,360,11,56,3398,472,1796,307,1140,349,206,96,47,5357,2740,7410,1362,4027,2021,1661,157,203,4018,1425,2715,309,1965,441,359,10,72,2170,780,610,61,415,134,109,8,17,243418,89821,183279,25645,118893,38741,32358,1679,4521
2020-06-14,5110,1157,1715,107,1321,287,228,9,50,4833,12042,7940,1754,4380,1806,1588,28,159,2619,583,1053,59,882,112,79,3,30,1575,1479,1322,159,891,272,211,30,31,12095,1927,3045,174,2574,297,249,14,34,742,877,331,43,170,118,86,2,30,1889,5116,3594,432,2394,768,582,68,118,3854,1806,3881,649,2354,878,592,193,93,56594,16127,53948,7087,36108,10753,9134,240,1377,3561,592,1075,97,802,176,142,1,32,14413,2549,4690,344,3520,826,708,31,87,2897,718,4312,836,2687,789,616,52,115,2582,1095,2933,536,1619,778,695,10,72,14943,4939,5007,446,3442,1119,876,71,169,21455,11122,22244,4241,10649,7354,6573,112,667,8004,528,4237,365,3279,593,501,23,65,2155,1642,2662,636,1183,843,780,13,50,1502,1074,1115,147,717,251,192,16,43,18318,4625,3905,213,3161,531,354,74,103,2657,883,4162,474,3012,676,564,31,81,8045,2192,7062,1289,4052,1721,1455,94,147,2503,1766,1675,217,1025,433,313,26,94,2222,1754,2704,529,1559,616,498,50,68,6294,1107,1983,124,1639,220,172,20,27,5220,2633,7157,1174,4454,1529,1185,151,174,6139,1853,7425,823,5355,1247,997,16,165,7976,2044,7807,997,5813,997,850,45,81,10068,702,4164,255,3466,443,372,14,57,3435,473,1821,311,1157,353,206,99,48,5413,2748,7546,1400,4082,2064,1685,158,221,4072,1435,2772,321,1999,452,369,10,73,2196,781,619,65,419,135,110,8,17,245381,90369,185906,26304,120165,39437,32962,1712,4578
2020-06-15,5246,1175,1796,110,1384,302,239,9,54,4918,12158,8123,1777,4510,1836,1618,27,161,2668,587,1104,63,929,112,79,4,29,1625,1515,1419,164,978,277,214,30,33,12363,1952,3217,180,2724,313,262,14,37,753,884,346,45,179,122,89,3,30,1906,5418,3683,447,2448,788,602,68,118,3918,1808,3939,658,2396,885,601,195,89,58242,16305,55146,7195,37016,10935,9274,241,1418,3749,601,1154,103,870,181,145,1,34,14715,2572,5038,367,3785,886,766,33,87,2943,732,4452,854,2775,823,640,54,123,2654,1105,3012,546,1675,791,706,12,72,15194,4985,5247,463,3606,1178,923,71,181,22142,11269,22896,4345,11044,7507,6713,113,679,8374,528,4443,385,3438,620,527,24,65,2218,1667,2718,643,1215,860,793,14,53,1542,1080,1165,151,750,264,200,17,47,18721,4636,4190,226,3386,578,375,89,114,2701,896,4356,493,3148,715,596,32,87,8299,2255,7510,1329,4393,1788,1508,100,151,2533,1779,1733,224,1057,452,325,26,101,2247,1762,2794,536,1625,633,506,52,75,6568,1115,2099,124,1742,233,179,22,31,5303,2668,7355,1209,4572,1574,1220,152,180,6283,1871,7719,873,5553,1293,1032,17,176,8271,2068,8121,1019,6082,1020,872,45,77,10459,713,4423,272,3688,463,385,14,64,3549,486,1876,317,1197,362,208,104,50,5531,2780,7899,1447,4320,2132,1748,160,224,4185,1473,2878,335,2085,458,373,11,74,2258,784,654,69,438,147,118,10,19,252078,91627,192505,26969,125008,40528,33836,1764,4733
2020-06-16,5311,1184,1859,115,1430,314,251,9,54,5026,12282,8309,1795,4638,1876,1659,27,160,2747,588,1134,64,951,119,84,5,30,1686,1550,1504,167,1045,292,226,30,36,12652,1966,3426,186,2913,327,275,14,38,761,889,372,48,192,132,95,4,33,1917,5706,3774,468,2493,813,622,70,121,3983,1809,4024,670,2463,891,608,196,87,59813,16489,56404,7337,38036,11031,9371,242,1416,3915,607,1252,109,953,190,150,1,38,14990,2590,5350,392,4030,928,808,34,86,2997,745,4602,877,2883,842,660,54,122,2710,1116,3085,560,1720,805,716,14,74,15414,5033,5470,487,3753,1230,970,71,186,22728,11421,23501,4452,11410,7639,6846,118,673,8665,530,4641,403,3601,637,543,24,67,2267,1702,2774,655,1260,859,796,14,49,1576,1084,1201,156,770,275,209,18,48,19180,4661,4412,238,3574,600,395,91,114,2783,908,4511,514,3254,743,620,35,88,8531,2303,7927,1377,4695,1855,1571,102,155,2554,1787,1783,232,1094,457,331,26,100,2299,1772,2857,542,1669,646,517,54,75,6764,1118,2201,131,1835,235,183,21,31,5415,2687,7569,1243,4723,1603,1242,156,179,6404,1893,8036,921,5784,1331,1072,18,176,8497,2118,8442,1045,6358,1039,890,45,82,10905,719,4724,285,3942,497,415,14,68,3666,496,1929,325,1231,373,211,110,52,5666,2806,8205,1493,4540,2172,1789,162,221,4262,1496,2976,341,2166,469,384,11,74,2350,789,686,71,464,151,120,10,21,258434,92844,198940,27699,129870,41371,34629,1800,4754
