Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-16,5303,1185,1853,115,1423,315,252,9,54,5026,12283,8308,1795,4637,1876,1658,27,161,2747,588,1135,64,952,119,84,5,30,1685,1549,1504,167,1045,292,226,30,36,12606,2117,3272,184,2773,315,263,13,39,761,889,371,48,191,132,95,4,33,1916,5707,3772,468,2491,813,613,74,126,3983,1808,4022,670,2460,892,609,196,87,59798,16541,56312,7278,38005,11029,9372,242,1413,3913,624,1231,109,932,190,150,1,38,14989,2812,5102,387,3835,880,764,34,82,2995,757,4575,860,2874,841,659,54,122,2709,1120,3083,561,1724,798,711,14,72,15368,5024,5408,486,3693,1229,969,69,187,22648,11627,23162,4418,11080,7664,6867,118,677,8665,531,4640,403,3600,637,543,24,67,2263,1769,2702,654,1194,854,791,14,49,1574,1092,1195,156,764,275,209,18,48,19161,4802,4282,236,3459,587,384,90,113,2783,907,4511,513,3254,744,620,35,88,8486,2384,7865,1371,4645,1849,1567,101,154,2554,1787,1783,232,1094,457,331,26,100,2299,1773,2856,542,1668,646,517,54,75,6762,1120,2207,131,1841,235,183,21,31,5417,2711,7546,1226,4724,1596,1236,156,178,6393,1914,8014,910,5837,1267,1070,18,174,8483,2118,8433,1023,6380,1030,900,45,85,10883,720,4696,284,3914,498,416,14,68,3666,496,1930,326,1231,373,211,110,52,5645,2819,8164,1489,4499,2176,1793,162,221,4261,1498,2975,340,2166,469,384,11,74,2349,792,686,71,464,151,120,10,21,258091,93864,197595,27517,128849,41229,34567,1799,4755
2020-06-17,5326,1204,1927,119,1486,322,258,9,55,5122,12403,8458,1822,4747,1889,1672,27,163,2831,591,1182,65,994,123,88,5,30,1732,1593,1614,178,1131,305,237,32,36,12857,2140,3457,194,2937,326,273,14,39,774,891,388,50,201,137,95,4,38,1942,5949,3878,481,2555,842,644,73,125,4046,1808,4080,682,2506,892,610,196,86,61411,16703,57508,7397,38957,11154,9498,247,1407,4007,629,1298,118,993,187,150,1,35,15280,2829,5437,404,4111,922,806,35,81,3057,772,4688,887,2947,854,674,54,121,2766,1133,3151,574,1763,814,732,14,67,15664,5084,5634,520,3849,1265,1007,68,186,23266,11765,23732,4526,11422,7784,6997,119,666,8917,532,4842,428,3765,649,558,26,63,2317,1775,2746,661,1227,858,795,14,49,1603,1103,1235,164,793,278,212,18,48,19487,4818,4462,249,3603,610,406,93,111,2862,921,4702,534,3418,750,632,34,83,8736,2436,8295,1421,4967,1907,1622,104,152,2573,1797,1829,237,1123,469,343,26,100,2363,1778,2921,548,1722,651,522,55,74,6920,1124,2323,133,1941,249,192,26,31,5555,2744,7746,1260,4858,1628,1263,158,183,6534,1937,8349,951,6080,1318,1115,18,180,8756,2143,8749,1039,6662,1048,917,46,85,11187,729,4908,303,4089,516,431,14,71,3736,503,2000,332,1271,397,224,117,56,5779,2854,8407,1525,4662,2220,1834,163,223,4341,1519,3093,346,2260,487,398,11,78,2407,793,707,76,480,151,120,10,21,264154,95000,203746,28224,133520,42002,35325,1831,4743
2020-06-18,5352,1216,1992,126,1536,330,265,9,56,5230,12532,8606,1845,4849,1912,1694,28,162,2901,592,1231,66,1037,128,92,5,31,1769,1619,1701,182,1200,319,250,33,36,13076,2149,3674,198,3129,347,291,14,42,793,892,404,52,210,142,99,5,38,1962,6199,3970,496,2606,868,661,77,130,4099,1814,4146,690,2554,902,616,197,89,62888,16875,58707,7513,39889,11305,9639,254,1410,4155,634,1367,120,1052,195,156,1,37,15575,2865,5758,429,4368,961,842,37,82,3105,783,4786,910,3003,873,691,56,121,2824,1149,3226,586,1812,828,748,14,65,15939,5140,5874,535,4011,1328,1064,69,191,23907,11885,24266,4605,11752,7909,7113,121,673,9210,533,5007,440,3913,654,565,26,62,2369,1794,2784,666,1252,866,805,14,47,1634,1112,1284,171,824,289,221,18,50,19763,4830,4695,261,3795,639,426,100,113,2943,931,4876,547,3564,765,644,34,85,8916,2501,8817,1469,5386,1962,1664,108,155,2616,1807,1870,243,1147,480,350,28,102,2427,1788,2989,554,1770,665,531,57,77,7136,1136,2421,135,2029,257,196,28,33,5648,2788,7910,1291,4957,1662,1282,168,185,6651,1956,8626,999,6276,1351,1154,18,175,9080,2167,9073,1062,6936,1075,940,47,88,11433,737,5133,328,4272,533,448,14,71,3799,512,2043,341,1297,405,231,119,55,5907,2882,8671,1557,4819,2295,1895,168,232,4436,1537,3200,357,2337,506,418,11,77,2452,796,729,81,496,152,121,10,21,269995,96151,209836,28855,138078,42903,36112,1888,4791
2020-06-19,5381,1231,2064,130,1591,343,275,8,60,5322,12648,8775,1868,4981,1926,1705,28,165,2961,594,1250,67,1053,130,93,5,32,1818,1650,1802,186,1280,336,269,32,35,13328,2168,3888,204,3321,363,308,14,41,813,896,431,54,227,150,103,5,42,1978,6420,4051,505,2654,892,682,76,134,4145,1817,4212,696,2607,909,621,200,88,64371,17016,59901,7627,40848,11426,9745,258,1421,4332,635,1418,123,1093,202,162,1,38,15857,2919,6132,453,4681,998,875,38,85,3187,792,4913,941,3091,881,707,56,113,2881,1160,3302,597,1864,841,758,14,68,16123,5178,6072,560,4146,1366,1100,73,189,24611,11989,24766,4702,12035,8029,7238,121,668,9530,538,5252,456,4130,666,572,28,66,2422,1819,2835,675,1286,874,816,14,44,1669,1124,1333,180,862,291,224,19,48,20030,4857,4909,270,3958,681,449,103,129,3020,940,5046,557,3695,794,668,34,89,9133,2570,9260,1498,5730,2032,1724,109,162,2654,1815,1898,249,1166,483,354,29,100,2471,1793,3071,560,1834,677,537,59,81,7327,1152,2520,139,2118,263,201,28,34,5767,2827,8083,1315,5083,1685,1295,176,189,6791,1967,8938,1036,6506,1396,1199,18,176,9370,2206,9370,1083,7192,1095,961,47,87,11643,742,5354,351,4447,556,469,15,72,3862,520,2083,349,1328,406,232,119,55,6005,2918,8949,1594,5006,2349,1950,169,230,4547,1560,3314,361,2416,537,447,11,79,2503,801,754,82,514,158,125,11,22,275852,97262,215946,29468,142743,43735,36864,1918,4842
2020-06-20,5402,1234,2079,134,1600,345,276,8,61,5350,12710,8863,1882,5026,1955,1722,28,174,2981,594,1284,69,1080,135,96,5,34,1841,1678,1856,195,1316,345,277,33,35,13489,2173,4011,208,3416,387,329,15,43,821,899,441,58,231,152,107,6,39,1989,6607,4100,516,2679,905,688,76,141,4185,1817,4251,702,2630,919,629,201,89,64980,17176,60478,7710,41229,11539,9855,264,1418,4359,636,1430,124,1101,205,164,1,39,15971,2934,6317,479,4812,1026,903,42,80,3207,795,4966,956,3126,884,709,56,114,2920,1169,3357,605,1885,867,782,14,70,16311,5197,6214,585,4217,1412,1143,73,192,24821,12058,25034,4770,12132,8132,7334,122,674,9644,540,5377,470,4239,668,579,25,64,2435,1834,2854,679,1293,882,820,15,47,1684,1134,1363,193,880,290,228,17,45,20174,4862,5088,277,4066,745,479,107,159,3045,954,5182,563,3785,834,700,36,95,9227,2596,9485,1540,5884,2061,1754,110,159,2669,1821,1934,255,1187,492,360,29,103,2488,1801,3109,564,1860,685,543,59,83,7475,1154,2570,145,2152,273,213,26,34,5840,2852,8223,1343,5171,1709,1320,174,191,6853,1980,9135,1087,6606,1442,1239,17,181,9525,2245,9568,1095,7356,1117,982,47,88,11760,744,5548,360,4581,607,513,16,78,3924,521,2105,360,1339,406,233,118,55,6071,2947,9119,1640,5096,2383,1984,171,228,4588,1586,3410,372,2478,560,468,11,81,2530,801,765,84,521,160,124,11,25,278559,98049,219516,30020,144974,44522,37553,1933,4919
2020-06-21,5464,1236,2105,140,1614,351,284,8,59,5380,12736,8923,1901,5056,1966,1737,28,171,3003,594,1302,69,1096,137,97,5,35,1857,1689,1897,199,1341,357,288,34,35,13530,2179,4075,222,3449,404,343,15,46,827,900,458,61,235,162,114,7,41,2000,6737,4137,527,2690,920,696,76,148,4205,1818,4277,708,2642,927,635,200,92,65363,17269,60844,7815,41441,11588,9916,266,1404,4382,636,1446,127,1110,209,164,1,43,16023,2940,6433,493,4887,1053,929,42,81,3236,801,5033,973,3158,902,721,56,118,2929,1172,3386,614,1888,884,794,15,74,16378,5208,6321,612,4265,1444,1164,73,203,24935,12107,25224,4859,12164,8201,7392,123,684,9685,540,5432,480,4265,687,595,23,69,2448,1841,2868,687,1296,885,825,15,45,1697,1136,1395,202,900,293,233,16,44,20251,4866,5194,292,4122,780,507,109,164,3061,961,5233,581,3803,849,712,36,97,9269,2625,9665,1591,5964,2110,1800,114,160,2684,1825,1948,259,1193,496,364,29,103,2510,1803,3162,573,1893,696,554,59,83,7549,1155,2611,152,2184,275,214,26,35,5883,2865,8313,1378,5200,1735,1340,177,195,6916,1992,9303,1118,6687,1498,1285,18,190,9627,2266,9674,1120,7434,1120,984,46,90,11818,750,5670,377,4665,628,533,16,79,3946,521,2130,371,1350,409,235,117,57,6119,2969,9257,1687,5165,2405,2009,175,221,4626,1598,3501,383,2543,575,482,10,83,2541,801,774,86,527,161,125,10,26,280142,98536,221991,30657,146227,45107,38071,1945,4975
2020-06-22,5518,1252,2173,141,1669,363,291,8,64,5483,12864,9130,1922,5208,2000,1769,28,174,3105,600,1334,70,1124,140,99,5,36,1903,1753,2000,204,1434,362,290,35,37,13745,2202,4355,230,3699,426,359,15,52,848,904,479,63,247,169,121,8,40,2029,7094,4227,543,2740,944,716,75,153,4260,1821,4335,718,2683,934,641,202,91,66626,17412,61945,7914,42269,11762,10077,268,1415,4474,642,1517,130,1175,212,168,2,41,16311,2965,6818,523,5196,1099,974,41,83,3315,810,5201,1001,3273,927,746,63,110,2973,1187,3456,626,1937,893,803,15,74,16614,5262,6553,635,4424,1494,1211,75,203,25537,12209,25805,4935,12515,8355,7537,123,693,9972,542,5655,489,4462,704,613,23,68,2510,1865,2902,694,1321,887,827,16,44,1727,1152,1474,204,961,309,243,16,50,20465,4892,5494,306,4339,849,557,116,176,3104,974,5438,599,3946,893,746,39,105,9613,2688,10161,1647,6330,2184,1869,114,165,2715,1830,1999,265,1220,514,378,30,106,2577,1808,3272,582,1989,701,564,58,79,7728,1159,2735,159,2295,281,218,26,37,5992,2913,8530,1416,5345,1769,1368,183,196,7026,2066,9669,1165,6967,1537,1317,23,191,9917,2311,9955,1141,7676,1138,1004,46,88,12073,754,6004,405,4937,662,567,17,78,4045,529,2197,374,1395,428,253,118,57,6254,3014,9622,1716,5416,2490,2085,177,228,4749,1621,3647,390,2643,614,517,10,87,2587,801,808,87,552,169,131,11,27,285795,99896,228890,31294,151387,46209,39059,1986,5048
2020-06-23,5595,1271,2226,143,1717,366,295,8,63,5616,12998,9326,1946,5361,2019,1784,28,179,3208,602,1379,71,1163,145,101,5,39,1945,1798,2095,215,1508,372,296,38,38,14097,2223,4698,235,4014,449,382,15,52,869,907,505,67,260,178,126,9,43,2055,7434,4310,560,2779,971,738,76,157,4324,1823,4395,725,2725,945,651,202,92,68122,17539,63010,7999,43113,11898,10205,272,1419,4576,644,1617,135,1264,218,174,2,42,16646,2999,7229,547,5521,1161,1033,42,85,3375,820,5325,1017,3364,944,761,65,111,3033,1200,3536,638,1991,907,813,15,77,16870,5327,6798,662,4593,1543,1254,77,207,26060,12300,26324,5015,12845,8464,7640,124,698,10331,544,5849,500,4619,730,637,24,69,2565,1895,2941,703,1349,889,830,16,43,1770,1164,1523,211,995,317,251,16,50,20792,4920,5806,317,4575,914,613,116,185,3134,990,5627,619,4092,916,763,43,107,9972,2753,10582,1674,6658,2250,1933,115,164,2750,1835,2042,271,1252,519,382,30,107,2664,1824,3364,588,2064,712,571,59,82,7937,1165,2868,165,2406,297,228,27,42,6136,2942,8732,1451,5479,1802,1384,196,202,7152,2087,10037,1223,7222,1592,1371,23,192,10190,2346,10235,1156,7920,1159,1023,46,90,12348,758,6304,426,5183,695,590,17,88,4169,539,2267,381,1441,445,260,127,58,6376,3043,9917,1749,5609,2559,2135,184,240,4840,1637,3801,402,2764,635,533,10,92,2636,804,839,89,577,173,133,12,28,292153,101131,235507,31900,156423,47184,39890,2039,5141
2020-06-24,5666,1287,2276,149,1751,376,305,8,63,5697,13108,9503,1968,5484,2051,1811,28,186,3286,605,1433,72,1210,151,106,5,40,1978,1864,2181,224,1571,386,308,39,39,14323,2252,4946,247,4241,458,390,15,53,884,911,526,68,274,184,129,12,43,2082,8153,4402,582,2834,986,752,79,155,4386,1827,4463,731,2774,958,662,204,92,69520,17672,63962,8076,43862,12024,10302,279,1441,4713,648,1705,140,1346,219,177,2,40,16901,3039,7625,570,5846,1209,1075,43,90,3432,830,5421,1032,3434,955,766,66,117,3073,1211,3614,651,2043,920,824,16,78,17121,5389,7009,688,4741,1580,1286,79,210,26774,12434,26902,5085,13202,8615,7761,130,722,10681,547,6017,511,4763,743,642,24,77,2624,1907,2999,708,1385,906,844,17,45,1805,1178,1570,218,1030,322,256,17,49,21015,4946,6125,328,4820,977,660,127,190,3172,1001,5798,636,4232,930,778,46,104,10338,2817,10966,1705,6931,2330,2007,118,167,2788,1842,2088,275,1289,524,389,30,105,2753,1835,3445,597,2121,727,584,59,84,8113,1169,2986,179,2497,310,235,27,48,6266,2967,8942,1483,5613,1846,1415,202,207,7293,2114,10389,1284,7482,1623,1413,22,184,10443,2389,10524,1170,8163,1191,1052,46,93,12622,763,6610,439,5431,740,629,18,93,4271,541,2331,388,1484,459,267,129,63,6501,3081,10214,1788,5820,2606,2184,184,238,4957,1663,3977,423,2897,657,552,10,95,2672,809,863,90,594,179,136,13,30,298150,102799,241812,32505,161165,48142,40697,2094,5241
2020-06-25,5719,1302,2344,152,1800,392,318,8,66,5795,13218,9675,1992,5609,2074,1831,28,188,3375,605,1487,74,1262,151,107,5,39,2045,1925,2271,231,1640,400,323,40,37,14680,2269,5149,254,4418,477,406,15,56,894,915,552,73,288,191,131,14,46,2108,9293,4489,594,2882,1013,772,81,160,4446,1836,4517,739,2811,967,668,205,94,71063,17825,64974,8151,44667,12156,10427,283,1444,4844,656,1775,144,1401,230,184,3,43,17182,3083,7921,596,6088,1237,1102,45,89,3483,838,5557,1047,3527,983,784,72,121,3119,1225,3698,658,2096,944,846,16,81,17387,5439,7203,718,4856,1629,1321,83,220,27400,12529,27344,5144,13461,8739,7858,132,747,11010,550,6175,519,4892,764,658,24,82,2678,1920,3027,709,1399,919,858,17,44,1842,1185,1613,227,1066,320,254,17,49,21381,4963,6439,338,5055,1046,716,129,201,3240,1010,5986,648,4392,946,789,47,107,10721,2879,11435,1733,7321,2381,2051,119,173,2819,1852,2131,279,1317,535,395,31,109,2849,1849,3548,608,2198,742,593,61,88,8264,1177,3113,189,2606,318,241,26,51,6370,2997,9081,1513,5693,1875,1441,205,205,7444,2126,10777,1340,7782,1655,1451,23,177,10735,2428,10845,1193,8431,1221,1075,48,98,12857,774,6996,464,5770,762,649,22,91,4373,547,2393,393,1528,472,272,133,67,6617,3133,10531,1835,6025,2671,2246,187,238,5077,1682,4167,441,3063,663,560,10,93,2720,813,895,93,614,188,142,16,30,304537,104843,248108,33089,165958,49061,41469,2145,5334
2020-06-26,5763,1321,2401,161,1846,394,321,8,65,5923,13337,9849,2017,5740,2092,1843,28,196,3419,606,1528,75,1300,153,108,5,40,2098,1979,2371,243,1716,412,329,42,41,14962,2288,5400,267,4636,497,422,15,60,911,916,583,75,305,203,142,14,47,2127,10098,4569,608,2930,1031,788,81,162,4539,1850,4601,747,2873,981,676,209,96,72599,17967,66117,8247,45585,12285,10543,284,1456,5017,667,1873,150,1490,233,190,3,40,17650,3178,8290,618,6385,1287,1146,47,93,3538,846,5681,1070,3621,990,787,73,124,3187,1236,3784,678,2147,959,865,16,77,17649,5511,7436,739,5003,1694,1374,87,228,28051,12605,27861,5211,13778,8872,7983,135,752,11352,552,6279,529,4980,770,663,25,82,2741,1935,3062,718,1420,924,863,17,44,1884,1197,1663,228,1104,331,264,17,50,21714,4994,6770,359,5296,1115,759,147,209,3282,1020,6175,665,4544,966,797,49,117,11105,2938,11809,1765,7617,2427,2089,122,179,2848,1856,2178,284,1350,544,402,30,112,2936,1861,3684,618,2301,765,613,64,88,8492,1187,3222,196,2704,322,247,26,49,6491,3027,9267,1541,5805,1921,1471,211,216,7559,2145,11118,1391,8008,1719,1512,24,179,10978,2475,11108,1218,8641,1249,1101,49,99,13152,779,7437,492,6151,794,676,22,96,4484,555,2476,406,1591,479,276,134,69,6749,3194,10848,1874,6243,2731,2302,190,239,5162,1702,4311,453,3174,684,580,10,94,2768,815,927,96,636,195,149,15,31,311130,106637,254678,33739,170920,50019,42281,2199,5430
2020-06-27,5795,1323,2419,165,1855,399,326,8,65,5974,13375,9961,2037,5788,2136,1878,28,203,3477,606,1573,78,1342,153,109,5,39,2114,2002,2422,262,1730,430,344,44,42,15007,2304,5578,277,4781,520,440,16,64,917,920,600,79,312,209,147,15,47,2136,10913,4608,622,2942,1044,801,81,162,4553,1855,4637,751,2894,992,687,210,95,73146,18055,66589,8345,45874,12370,10622,287,1459,5105,669,1926,152,1532,242,199,3,40,17860,3198,8498,647,6525,1326,1174,48,103,3636,848,5818,1097,3731,990,794,72,117,3204,1253,3830,685,2166,979,879,17,81,17790,5531,7579,761,5076,1742,1419,89,229,28285,12652,28074,5286,13848,8940,8050,137,751,11487,552,6352,548,5030,774,671,26,77,2757,1949,3077,721,1423,933,871,17,45,1900,1209,1705,234,1130,341,275,18,48,21927,5004,6979,372,5433,1174,797,162,215,3305,1033,6313,677,4621,1015,845,53,115,11273,2954,12010,1800,7736,2474,2128,123,186,2874,1859,2205,293,1372,540,399,30,111,2950,1863,3747,624,2344,779,622,63,94,8647,1191,3320,200,2781,339,263,27,49,6549,3061,9363,1577,5859,1927,1483,209,216,7651,2161,11323,1437,8121,1765,1550,24,185,11183,2526,11310,1246,8798,1266,1120,49,97,13278,781,7665,524,6323,818,695,24,99,4555,556,2504,415,1611,478,274,135,69,6812,3219,11012,1918,6321,2773,2346,191,236,5258,1725,4411,462,3242,707,601,10,96,2776,816,942,96,645,201,153,15,33,314181,107963,258350,34388,173186,50776,42962,2236,5468
2020-06-28,5821,1323,2432,166,1857,409,335,8,66,5997,13396,10025,2054,5819,2152,1890,29,205,3511,606,1607,78,1373,156,111,5,40,2127,2023,2472,276,1751,445,359,45,41,15043,2308,5688,286,4864,538,452,17,69,933,927,614,81,317,216,151,15,50,2140,11466,4653,647,2963,1043,812,81,150,4587,1860,4660,759,2905,996,689,212,95,73598,18160,66982,8421,46068,12493,10720,290,1481,5127,670,1962,157,1555,250,203,3,44,17978,3226,8621,670,6580,1371,1209,49,112,3752,853,5994,1120,3873,1001,802,72,118,3227,1257,3869,698,2178,993,891,18,82,17858,5556,7689,790,5114,1785,1451,94,236,28409,12697,28290,5369,13876,9045,8145,139,759,11591,552,6382,561,5043,778,677,27,74,2769,1960,3093,726,1428,939,878,17,44,1922,1212,1729,241,1146,342,274,19,49,22032,5015,7158,386,5540,1232,833,168,231,3323,1039,6391,686,4666,1039,865,55,117,11345,3003,12160,1839,7809,2512,2168,123,184,2888,1860,2226,298,1383,545,406,31,108,2971,1867,3813,635,2378,800,638,64,98,8708,1192,3366,209,2814,343,267,26,50,6587,3079,9449,1610,5889,1950,1501,211,216,7725,2165,11517,1492,8225,1800,1585,23,186,11285,2539,11462,1274,8912,1276,1128,51,97,13379,788,7841,555,6439,847,718,25,104,4605,558,2548,421,1641,486,279,137,70,6883,3237,11167,1957,6397,2813,2378,192,243,5334,1759,4481,470,3280,731,620,10,101,2783,816,964,99,662,203,156,15,32,316238,108969,261305,35031,174745,51529,43591,2271,5552
2020-06-29,5933,1343,2469,170,1878,421,345,9,67,6077,13521,10227,2082,5967,2178,1915,30,206,3598,611,1673,79,1424,170,120,6,44,2183,2078,2542,289,1793,460,371,49,40,15271,2330,6026,304,5155,567,474,18,75,947,931,634,81,331,222,153,15,54,2159,12531,4718,657,3000,1061,828,82,151,4665,1868,4743,767,2966,1010,698,219,93,75445,18304,68187,8485,47009,12693,10894,296,1501,5208,673,2018,159,1602,257,208,5,44,18524,3281,9027,711,6901,1415,1253,51,110,3903,864,6245,1140,4082,1023,819,72,123,3270,1270,3962,713,2251,998,901,18,77,18147,5615,7893,822,5266,1805,1472,95,234,29094,12825,28934,5482,14291,9161,8280,142,737,11867,553,6555,569,5178,808,701,26,81,2832,1979,3140,736,1461,943,881,17,45,1958,1216,1791,251,1188,352,282,19,51,22377,5024,7567,404,5874,1289,888,171,230,3369,1054,6586,692,4832,1062,886,57,117,11733,3095,12529,1879,8087,2563,2208,124,193,2929,1873,2289,303,1423,563,419,31,113,3060,1883,3988,647,2527,814,649,64,101,8869,1197,3506,213,2940,353,275,27,51,6714,3108,9621,1641,6004,1976,1523,217,218,7855,2176,11934,1544,8538,1852,1628,24,194,11558,2577,11857,1299,9229,1329,1170,52,107,13686,795,8351,585,6899,867,743,26,98,4720,560,2631,428,1696,507,296,138,73,7030,3290,11520,2006,6652,2862,2424,196,242,5637,1802,4676,488,3451,737,629,11,97,2831,819,1007,103,691,213,166,16,31,323449,111046,268846,35729,180586,52531,44499,2323,5598
2020-06-30,6091,1383,2508,172,1903,433,353,9,71,6160,13656,10429,2113,6125,2191,1925,30,210,3677,613,1731,84,1475,172,122,6,44,2284,2133,2633,297,1853,483,392,49,42,15499,2360,6332,322,5421,589,489,19,81,968,934,657,84,350,223,154,16,53,2176,13346,4766,675,3018,1073,840,83,150,4745,1871,4834,774,3035,1025,705,226,94,77061,18443,69282,8571,47903,12808,11016,297,1493,5326,677,2110,162,1684,264,214,5,45,19016,3333,9447,741,7241,1465,1300,52,112,4033,879,6493,1162,4304,1027,821,78,119,3316,1285,4047,719,2302,1026,924,19,81,18409,5674,8141,844,5436,1861,1520,96,241,29592,12938,29435,5561,14582,9292,8397,145,748,12141,559,6725,582,5324,819,711,26,82,2888,2010,3167,742,1474,951,888,17,46,1992,1234,1845,255,1232,358,287,19,52,22708,5044,7952,428,6180,1344,945,172,227,3440,1100,6772,703,4979,1090,908,57,123,12147,3142,12909,1920,8374,2615,2254,126,195,2963,1880,2341,308,1448,585,434,32,119,3150,1907,4138,656,2647,835,662,69,104,9056,1213,3648,225,3065,358,283,27,48,6849,3124,9794,1665,6114,2015,1559,217,220,8048,2199,12420,1587,8916,1917,1685,25,201,11837,2620,12271,1330,9578,1363,1202,53,108,14021,804,8733,619,7227,887,762,27,98,4833,562,2715,436,1754,525,301,146,78,7171,3342,11893,2047,6919,2927,2487,198,242,5902,1827,4836,511,3583,742,636,12,94,2880,821,1062,106,731,225,176,18,31,330379,112913,276066,36401,186177,53488,45352,2371,5652
