Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-12,5013,1156,1654,102,1292,260,206,7,47,4731,11962,7760,1698,4281,1781,1557,27,168,2556,583,1011,53,846,112,76,3,33,1559,1464,1273,147,869,257,200,28,29,11859,2051,2811,159,2381,271,222,13,36,731,868,312,40,164,108,78,1,29,1866,4879,3468,409,2340,719,537,66,116,3813,1799,3830,627,2334,869,586,193,90,55492,15921,52855,6755,35517,10583,8953,240,1388,3470,606,1019,88,768,163,136,1,25,14241,2752,4238,307,3203,728,625,25,78,2810,711,4114,766,2575,773,596,50,121,2541,1081,2854,515,1588,751,672,10,67,14742,4883,4743,407,3293,1043,816,67,156,21009,11186,21319,4040,10130,7149,6379,105,663,7882,528,4102,333,3202,567,475,22,65,2121,1694,2519,613,1094,812,749,13,50,1475,1068,1060,136,682,242,184,14,44,17959,4752,3482,194,2817,471,321,60,90,2606,856,3934,435,2851,648,533,29,85,7811,2202,6660,1193,3814,1653,1402,89,142,2472,1763,1616,202,991,423,308,25,90,2170,1747,2618,515,1509,594,481,51,62,6153,1106,1932,119,1607,206,161,19,25,5142,2614,6947,1102,4370,1475,1127,150,177,6095,1580,7211,737,5309,1165,987,16,159,7788,2012,7512,936,5610,966,835,45,86,9785,700,3869,230,3238,401,339,11,51,3365,470,1777,301,1129,347,204,96,47,5296,2741,7249,1326,3940,1983,1621,154,208,3961,1408,2671,300,1934,437,354,10,73,2129,783,590,60,401,129,106,8,15,240643,89926,179010,24845,116079,38086,31826,1648,4515
2020-06-13,5074,1156,1688,104,1310,274,218,7,49,4787,12016,7846,1724,4334,1788,1565,27,164,2588,583,1033,55,865,113,78,3,32,1564,1478,1300,154,882,264,205,29,30,11978,2062,2875,164,2433,278,230,13,35,736,870,323,41,166,116,83,2,31,1880,4975,3533,421,2370,742,550,68,124,3830,1801,3856,635,2343,878,590,193,95,56107,16052,53393,6905,35838,10650,9039,241,1368,3534,606,1035,91,775,169,138,1,29,14337,2762,4360,326,3280,754,646,28,80,2855,721,4192,795,2629,768,600,51,111,2561,1093,2897,524,1610,763,680,10,71,14855,4895,4864,420,3359,1085,849,67,165,21211,11242,21591,4116,10222,7253,6479,106,666,7957,529,4187,347,3264,576,486,23,63,2134,1704,2556,623,1105,828,763,13,52,1492,1078,1088,138,700,250,190,15,45,18136,4757,3674,205,2971,498,335,68,95,2640,867,4089,462,2973,654,545,31,77,7953,2243,6844,1238,3929,1677,1425,92,138,2488,1765,1651,213,1014,424,309,26,89,2190,1751,2651,522,1528,601,487,51,63,6230,1107,1963,121,1628,214,167,19,27,5177,2624,7044,1127,4420,1497,1148,152,176,6174,1587,7391,776,5417,1198,1015,16,164,7897,2031,7692,955,5752,985,851,45,89,9910,703,4008,236,3345,427,360,11,56,3398,472,1797,308,1140,349,206,96,47,5345,2751,7389,1359,4006,2024,1664,157,203,4017,1427,2714,308,1965,441,359,10,72,2169,783,610,61,415,134,109,8,17,243204,90491,182134,25474,117988,38672,32369,1679,4523
2020-06-14,5102,1157,1711,107,1316,288,229,9,50,4833,12043,7939,1754,4379,1806,1587,28,160,2619,583,1054,59,883,112,79,3,30,1575,1478,1321,159,890,272,211,30,31,12052,2065,2919,172,2462,285,237,13,35,742,877,331,43,170,118,86,2,30,1888,5116,3594,432,2394,768,573,72,123,3854,1805,3879,649,2351,879,593,193,93,56564,16179,53842,7029,36062,10751,9135,240,1374,3559,610,1055,97,782,176,142,1,32,14412,2770,4444,340,3313,791,676,31,84,2893,730,4284,817,2678,789,616,52,115,2581,1099,2931,537,1622,772,691,10,70,14909,4911,4952,445,3389,1118,875,69,170,21367,11299,21898,4210,10310,7378,6593,112,671,8005,529,4236,365,3278,593,501,23,65,2151,1709,2589,635,1116,838,775,13,50,1500,1080,1110,147,712,251,192,16,43,18301,4761,3779,211,3048,520,345,73,102,2657,882,4162,473,3012,677,564,31,81,7998,2273,6998,1282,3999,1717,1453,93,145,2503,1766,1675,217,1025,433,313,26,94,2222,1754,2704,529,1559,616,498,50,68,6292,1109,1987,124,1643,220,172,20,27,5222,2657,7134,1157,4455,1522,1179,151,173,6226,1593,7539,814,5487,1238,1052,17,166,7968,2044,7800,974,5836,990,861,45,84,10057,704,4133,255,3435,443,372,14,57,3435,473,1822,312,1157,353,206,99,48,5399,2759,7522,1397,4058,2067,1688,158,221,4071,1437,2771,320,1999,452,369,10,73,2195,784,619,65,419,135,110,8,17,245152,91036,184734,26127,119239,39368,32973,1712,4582
2020-06-15,5238,1175,1792,110,1379,303,240,9,54,4918,12159,8122,1777,4509,1836,1617,27,162,2668,587,1105,63,930,112,79,4,29,1625,1514,1419,164,978,277,214,30,33,12321,2100,3084,178,2605,301,250,13,38,753,884,346,45,179,122,89,3,30,1905,5418,3683,447,2448,788,593,72,123,3918,1807,3937,658,2393,886,602,195,89,58225,16357,55052,7136,36983,10933,9274,241,1416,3747,619,1134,103,850,181,145,1,34,14713,2794,4787,363,3581,843,726,33,84,2936,744,4422,835,2764,823,640,54,123,2653,1109,3010,547,1678,785,702,12,70,15155,4965,5184,462,3545,1177,922,69,182,22059,11456,22545,4312,10700,7533,6735,113,683,8375,529,4442,385,3437,620,527,24,65,2214,1734,2644,642,1147,855,788,14,53,1540,1087,1160,151,745,264,200,17,47,18703,4776,4062,224,3273,565,364,88,113,2701,895,4356,492,3148,716,596,32,87,8252,2336,7449,1322,4343,1784,1505,99,149,2533,1779,1733,224,1057,452,325,26,101,2247,1763,2793,536,1624,633,506,52,75,6565,1117,2105,124,1748,233,179,22,31,5305,2692,7332,1192,4573,1567,1214,152,179,6371,1605,7839,864,5688,1287,1090,18,177,8261,2068,8113,996,6109,1008,883,45,80,10442,714,4393,271,3658,464,386,14,64,3549,486,1877,318,1197,362,208,104,50,5515,2792,7864,1443,4285,2136,1752,160,224,4184,1475,2877,334,2085,458,373,11,74,2257,787,654,69,438,147,118,10,19,251848,92323,191315,26787,124077,40451,33842,1764,4738
2020-06-16,5303,1185,1853,115,1423,315,252,9,54,5026,12283,8308,1795,4637,1876,1658,27,161,2747,588,1135,64,952,119,84,5,30,1685,1549,1504,167,1045,292,226,30,36,12606,2117,3272,184,2773,315,263,13,39,761,889,371,48,191,132,95,4,33,1916,5707,3772,468,2491,813,613,74,126,3983,1808,4022,670,2460,892,609,196,87,59798,16541,56310,7277,38004,11029,9372,242,1413,3913,624,1231,109,932,190,150,1,38,14989,2812,5102,387,3835,880,764,34,82,2995,757,4575,858,2875,842,659,54,122,2709,1120,3083,561,1724,798,711,14,72,15368,5024,5408,486,3693,1229,969,69,187,22648,11627,23164,4419,11080,7665,6868,118,677,8666,531,4640,403,3600,637,543,24,67,2263,1769,2702,654,1194,854,791,14,49,1574,1092,1195,156,764,275,209,18,48,19161,4802,4282,236,3459,587,384,90,113,2783,907,4511,513,3254,744,620,35,88,8486,2384,7865,1370,4645,1850,1567,101,153,2554,1787,1783,232,1094,457,331,26,100,2299,1773,2856,542,1668,646,517,54,75,6762,1120,2207,131,1841,235,183,21,31,5417,2711,7546,1226,4724,1596,1236,156,178,6495,1618,8162,912,5923,1327,1130,19,177,8483,2118,8433,1022,6380,1031,901,45,85,10883,720,4696,284,3914,498,416,14,68,3666,496,1930,326,1231,373,211,110,52,5645,2819,8164,1489,4499,2176,1793,162,221,4261,1498,2975,340,2166,469,384,11,74,2349,792,686,71,464,151,120,10,21,258194,93568,197743,27515,128935,41293,34629,1800,4757
2020-06-17,5326,1204,1927,119,1486,322,258,9,55,5122,12403,8458,1822,4747,1889,1672,27,163,2831,591,1182,65,994,123,88,5,30,1732,1593,1614,178,1131,305,237,32,36,12857,2140,3457,194,2937,326,273,14,39,774,891,388,50,201,137,95,4,38,1942,5949,3878,481,2555,842,644,73,125,4046,1808,4080,682,2506,892,610,196,86,61411,16703,57506,7396,38956,11154,9498,247,1407,4007,629,1298,118,993,187,150,1,35,15280,2829,5437,404,4111,922,806,35,81,3057,772,4688,885,2948,855,674,54,121,2766,1133,3151,574,1763,814,732,14,67,15664,5084,5634,520,3849,1265,1007,68,186,23266,11765,23734,4527,11422,7785,6998,119,666,8918,532,4842,428,3765,649,558,26,63,2317,1775,2746,661,1227,858,795,14,49,1603,1103,1235,164,793,278,212,18,48,19487,4818,4462,249,3603,610,406,93,111,2862,921,4702,534,3418,750,632,34,83,8736,2436,8295,1420,4967,1908,1621,104,151,2573,1797,1829,237,1123,469,343,26,100,2363,1778,2921,548,1722,651,522,55,74,6920,1124,2323,133,1941,249,192,26,31,5555,2744,7746,1260,4858,1628,1263,158,183,6639,1637,8500,953,6169,1378,1175,19,183,8756,2143,8749,1038,6662,1049,918,46,85,11187,729,4908,303,4089,516,431,14,71,3736,503,2000,332,1271,397,224,117,56,5779,2854,8407,1525,4662,2220,1834,163,223,4341,1519,3093,346,2260,487,398,11,78,2407,793,707,76,480,151,120,10,21,264260,94700,203897,28222,133609,42066,35386,1832,4745
2020-06-18,5352,1216,1992,126,1536,330,265,9,56,5230,12532,8606,1845,4849,1912,1694,28,162,2901,592,1231,66,1037,128,92,5,31,1769,1619,1701,182,1200,319,250,33,36,13076,2149,3674,198,3129,347,291,14,42,793,892,404,52,210,142,99,5,38,1962,6199,3970,496,2606,868,661,77,130,4099,1814,4146,690,2554,902,616,197,89,62888,16875,58705,7512,39888,11305,9639,254,1410,4155,634,1367,120,1052,195,156,1,37,15575,2865,5758,429,4368,961,842,37,82,3105,783,4786,908,3004,874,691,56,121,2824,1149,3226,586,1812,828,748,14,65,15939,5140,5874,535,4011,1328,1064,69,191,23907,11885,24268,4606,11752,7910,7114,121,673,9211,533,5007,440,3913,654,565,26,62,2369,1794,2784,666,1252,866,805,14,47,1634,1112,1284,171,824,289,221,18,50,19763,4830,4695,261,3795,639,426,100,113,2943,931,4876,547,3564,765,644,34,85,8916,2501,8817,1468,5386,1963,1663,108,154,2616,1807,1870,243,1147,480,350,28,102,2427,1788,2989,554,1770,665,531,57,77,7136,1136,2421,135,2029,257,196,28,33,5648,2788,7910,1291,4957,1662,1282,168,185,6758,1647,8784,1001,6366,1417,1219,19,178,9080,2167,9073,1061,6936,1076,941,47,88,11433,737,5133,328,4272,533,448,14,71,3799,512,2043,341,1297,405,231,119,55,5907,2882,8671,1557,4819,2295,1895,168,232,4436,1537,3200,357,2337,506,418,11,77,2452,796,729,81,496,152,121,10,21,270103,95842,209994,28853,138168,42973,36178,1889,4793
2020-06-19,5381,1231,2064,130,1591,343,275,8,60,5322,12648,8775,1868,4981,1926,1705,28,165,2961,594,1250,67,1053,130,93,5,32,1818,1650,1802,186,1280,336,269,32,35,13328,2168,3888,204,3321,363,308,14,41,813,896,431,54,227,150,103,5,42,1978,6420,4051,505,2654,892,682,76,134,4145,1817,4212,696,2607,909,621,200,88,64371,17016,59899,7626,40847,11426,9745,258,1421,4332,635,1418,123,1093,202,162,1,38,15857,2919,6132,453,4681,998,875,38,85,3187,792,4913,939,3092,882,707,56,113,2881,1160,3302,597,1864,841,758,14,68,16123,5178,6072,560,4146,1366,1100,73,189,24611,11989,24768,4703,12035,8030,7239,121,668,9531,538,5252,456,4130,666,572,28,66,2422,1819,2835,675,1286,874,816,14,44,1669,1124,1333,180,862,291,224,19,48,20030,4857,4909,270,3958,681,449,103,129,3020,940,5046,557,3695,794,668,34,89,9133,2570,9260,1497,5730,2033,1723,109,161,2654,1815,1898,249,1166,483,354,29,100,2471,1793,3071,560,1834,677,537,59,81,7327,1152,2520,139,2118,263,201,28,34,5767,2827,8083,1315,5083,1685,1295,176,189,6901,1654,9100,1039,6599,1462,1264,19,179,9370,2206,9370,1082,7192,1096,962,47,87,11643,742,5354,351,4447,556,469,15,72,3862,520,2083,349,1328,406,232,119,55,6005,2918,8949,1594,5006,2349,1950,169,230,4547,1560,3314,361,2416,537,447,11,79,2503,801,754,82,514,158,125,11,22,275963,96949,216108,29467,142836,43805,36930,1919,4844
2020-06-20,5402,1234,2079,134,1600,345,276,8,61,5350,12710,8863,1882,5026,1955,1722,28,174,2981,594,1284,69,1080,135,96,5,34,1841,1678,1856,195,1316,345,277,33,35,13489,2173,4011,208,3416,387,329,15,43,821,899,441,58,231,152,107,6,39,1989,6607,4100,516,2679,905,688,76,141,4185,1817,4251,702,2630,919,629,201,89,64980,17176,60476,7709,41228,11539,9855,264,1418,4359,636,1430,124,1101,205,164,1,39,15971,2934,6317,479,4812,1026,903,42,80,3207,795,4966,954,3127,885,709,56,114,2920,1169,3357,605,1885,867,782,14,70,16311,5197,6214,585,4217,1412,1143,73,192,24821,12058,25036,4771,12132,8133,7335,122,674,9645,540,5377,470,4239,668,579,25,64,2435,1834,2854,679,1293,882,820,15,47,1684,1134,1363,193,880,290,228,17,45,20174,4862,5088,277,4066,745,479,107,159,3045,954,5182,563,3785,834,700,36,95,9227,2596,9485,1539,5884,2062,1753,110,158,2669,1821,1934,255,1187,492,360,29,103,2488,1801,3109,564,1860,685,543,59,83,7475,1154,2570,145,2152,273,213,26,34,5840,2852,8223,1343,5171,1709,1320,174,191,6966,1662,9300,1090,6700,1510,1306,18,184,9525,2245,9568,1094,7356,1118,983,47,88,11760,744,5548,360,4581,607,513,16,78,3924,521,2105,360,1339,406,233,118,55,6071,2947,9119,1640,5096,2383,1984,171,228,4588,1586,3410,372,2478,560,468,11,81,2530,801,765,84,521,160,124,11,25,278673,97731,219681,30019,145068,44594,37621,1934,4921
2020-06-21,5464,1236,2105,140,1614,351,284,8,59,5380,12736,8923,1901,5056,1966,1737,28,171,3003,594,1302,69,1096,137,97,5,35,1857,1689,1897,199,1341,357,288,34,35,13530,2179,4075,222,3449,404,343,15,46,827,900,458,61,235,162,114,7,41,2000,6737,4137,527,2690,920,696,76,148,4205,1818,4277,708,2642,927,635,200,92,65363,17269,60842,7814,41440,11588,9916,266,1404,4382,636,1446,127,1110,209,164,1,43,16023,2940,6433,493,4887,1053,929,42,81,3236,801,5033,971,3159,903,721,56,118,2929,1172,3386,614,1888,884,794,15,74,16377,5209,6321,612,4265,1444,1164,73,203,24935,12107,25226,4860,12164,8202,7393,123,684,9686,540,5432,480,4265,687,595,23,69,2448,1841,2868,687,1296,885,825,15,45,1697,1136,1395,202,900,293,233,16,44,20251,4866,5194,292,4122,780,507,109,164,3061,961,5233,581,3803,849,712,36,97,9269,2625,9665,1590,5964,2111,1799,114,159,2684,1825,1948,259,1193,496,364,29,103,2510,1803,3162,573,1893,696,554,59,83,7549,1155,2611,152,2184,275,214,26,35,5883,2865,8313,1378,5200,1735,1340,177,195,7030,1672,9469,1120,6781,1568,1353,19,194,9627,2266,9674,1119,7434,1121,985,46,90,11818,750,5670,377,4665,628,533,16,79,3946,521,2130,371,1350,409,235,117,57,6119,2969,9257,1687,5165,2405,2009,175,221,4626,1598,3501,383,2543,575,482,10,83,2541,801,774,86,527,161,125,10,26,280256,98217,222157,30655,146321,45181,38140,1946,4978
2020-06-22,5518,1252,2173,141,1669,363,291,8,64,5483,12864,9130,1922,5208,2000,1769,28,174,3105,600,1334,70,1124,140,99,5,36,1903,1753,2000,204,1434,362,290,35,37,13745,2202,4355,230,3699,426,359,15,52,848,904,479,63,247,169,121,8,40,2029,7094,4227,543,2740,944,716,75,153,4260,1821,4335,718,2683,934,641,202,91,66626,17412,61943,7913,42268,11762,10077,268,1415,4474,642,1517,130,1175,212,168,2,41,16311,2965,6818,523,5196,1099,974,41,83,3315,810,5201,999,3274,928,746,63,110,2973,1187,3456,626,1937,893,803,15,74,16613,5264,6552,635,4424,1493,1210,75,203,25537,12209,25807,4936,12515,8356,7538,123,693,9973,542,5655,489,4462,704,613,23,68,2510,1865,2902,694,1321,887,827,16,44,1727,1152,1474,204,961,309,243,16,50,20465,4892,5494,306,4339,849,557,116,176,3104,974,5438,599,3946,893,746,39,105,9613,2688,10161,1646,6330,2185,1868,114,164,2715,1830,1999,265,1220,514,378,30,106,2577,1808,3272,582,1989,701,564,58,79,7728,1159,2735,159,2295,281,218,26,37,5992,2913,8530,1416,5345,1769,1368,183,196,7143,1730,9840,1167,7062,1611,1390,24,195,9917,2311,9955,1140,7676,1139,1005,46,88,12073,754,6004,405,4937,662,567,17,78,4045,529,2197,374,1395,428,253,118,57,6254,3014,9622,1716,5416,2490,2085,177,228,4749,1621,3647,390,2643,614,517,10,87,2587,801,808,87,552,169,131,11,27,285912,99562,229060,31292,151482,46286,39132,1987,5051
2020-06-23,5595,1271,2226,143,1717,366,295,8,63,5616,12998,9326,1946,5361,2019,1784,28,179,3208,602,1379,71,1163,145,101,5,39,1945,1798,2095,215,1508,372,296,38,38,14097,2223,4698,235,4014,449,382,15,52,869,907,505,67,260,178,126,9,43,2055,7434,4310,560,2779,971,738,76,157,4324,1823,4395,725,2725,945,651,202,92,68122,17539,63008,7998,43112,11898,10205,272,1419,4576,644,1617,135,1264,218,174,2,42,16646,2999,7229,547,5521,1161,1033,42,85,3375,820,5325,1015,3365,945,761,65,111,3033,1200,3536,638,1991,907,813,15,77,16869,5329,6797,662,4593,1542,1253,77,207,26060,12300,26326,5016,12845,8465,7641,124,698,10332,544,5849,500,4619,730,637,24,69,2565,1895,2941,703,1349,889,830,16,43,1770,1164,1523,211,995,317,251,16,50,20792,4920,5806,317,4575,914,613,116,185,3134,990,5627,619,4092,916,763,43,107,9972,2753,10582,1673,6658,2251,1932,115,163,2750,1835,2042,271,1252,519,382,30,107,2664,1824,3364,588,2064,712,571,59,82,7937,1165,2868,165,2406,297,228,27,42,6136,2942,8732,1451,5479,1802,1384,196,202,7274,1743,10215,1225,7320,1670,1447,24,197,10190,2346,10235,1155,7920,1160,1024,46,90,12348,758,6304,426,5183,695,590,17,88,4169,539,2267,381,1441,445,260,127,58,6376,3043,9917,1749,5609,2559,2135,184,240,4840,1637,3801,402,2764,635,533,10,92,2636,804,839,89,577,173,133,12,28,292275,100789,235684,31898,156521,47265,39966,2040,5145
2020-06-24,5666,1287,2276,149,1751,376,305,8,63,5697,13108,9503,1968,5484,2051,1811,28,186,3286,605,1433,72,1210,151,106,5,40,1978,1864,2181,224,1571,386,308,39,39,14323,2252,4946,247,4241,458,390,15,53,884,911,526,68,274,184,129,12,43,2082,8153,4402,582,2834,986,752,79,155,4386,1827,4463,731,2774,958,662,204,92,69520,17672,63960,8075,43861,12024,10302,279,1441,4713,648,1705,140,1346,219,177,2,40,16901,3039,7625,570,5846,1209,1075,43,90,3432,830,5421,1030,3435,956,766,66,117,3073,1211,3614,651,2043,920,824,16,78,17120,5391,7008,688,4741,1579,1285,79,210,26774,12434,26904,5086,13202,8616,7762,130,722,10682,547,6017,511,4763,743,642,24,77,2624,1907,2999,708,1385,906,844,17,45,1805,1178,1570,218,1030,322,256,17,49,21015,4946,6125,328,4820,977,660,127,190,3172,1001,5798,636,4232,930,778,46,104,10338,2817,10966,1704,6931,2331,2006,118,166,2788,1842,2088,275,1289,524,389,30,105,2753,1835,3445,597,2121,727,584,59,84,8113,1169,2986,179,2497,310,235,27,48,6266,2967,8942,1483,5613,1846,1415,202,207,7417,1762,10572,1286,7582,1704,1490,23,189,10443,2389,10524,1169,8163,1192,1053,46,93,12622,763,6610,439,5431,740,629,18,93,4271,541,2331,388,1484,459,267,129,63,6501,3081,10214,1788,5820,2606,2184,184,238,4957,1663,3977,423,2897,657,552,10,95,2672,809,863,90,594,179,136,13,30,298274,102449,241994,32503,161265,48226,40774,2095,5245
2020-06-25,5719,1302,2344,152,1800,392,318,8,66,5795,13218,9675,1992,5609,2074,1831,28,188,3375,605,1487,74,1262,151,107,5,39,2045,1925,2271,231,1640,400,323,40,37,14680,2269,5149,254,4418,477,406,15,56,894,915,552,73,288,191,131,14,46,2108,9293,4489,594,2882,1013,772,81,160,4446,1836,4517,739,2811,967,668,205,94,71063,17825,64972,8150,44666,12156,10427,283,1444,4844,656,1775,144,1401,230,184,3,43,17182,3083,7921,596,6088,1237,1102,45,89,3483,838,5557,1045,3528,984,784,72,121,3119,1225,3698,658,2096,944,846,16,81,17386,5441,7202,718,4856,1628,1320,83,220,27400,12529,27347,5145,13462,8740,7859,132,747,11011,550,6175,519,4892,764,658,24,82,2678,1920,3027,709,1399,919,858,17,44,1842,1185,1613,227,1066,320,254,17,49,21381,4963,6439,338,5055,1046,716,129,201,3240,1010,5986,648,4392,946,789,47,107,10721,2879,11435,1732,7321,2382,2050,119,172,2819,1852,2131,279,1317,535,395,31,109,2849,1849,3548,608,2198,742,593,61,88,8264,1177,3113,189,2606,318,241,26,51,6370,2997,9081,1513,5693,1875,1441,205,205,7568,1770,10966,1342,7887,1737,1528,24,183,10735,2428,10845,1192,8431,1222,1076,48,98,12857,774,6996,464,5770,762,649,22,91,4373,547,2393,393,1528,472,272,133,67,6617,3133,10531,1835,6025,2671,2246,187,238,5077,1682,4167,441,3063,663,560,10,93,2720,813,895,93,614,188,142,16,30,304661,104489,248297,33087,166064,49146,41546,2146,5339
2020-06-26,5763,1321,2401,161,1846,394,321,8,65,5923,13337,9849,2017,5740,2092,1843,28,196,3419,606,1528,75,1300,153,108,5,40,2098,1979,2371,243,1716,412,329,42,41,14962,2288,5400,267,4636,497,422,15,60,911,916,583,75,305,203,142,14,47,2127,10098,4569,608,2930,1031,788,81,162,4539,1850,4601,747,2873,981,676,209,96,72599,17967,66115,8246,45584,12285,10543,284,1456,5017,667,1873,150,1490,233,190,3,40,17650,3178,8290,618,6385,1287,1146,47,93,3538,846,5681,1068,3622,991,787,73,124,3187,1236,3784,678,2147,959,865,16,77,17648,5514,7434,739,5002,1693,1373,87,228,28051,12605,27864,5212,13779,8873,7984,135,752,11353,552,6279,529,4980,770,663,25,82,2741,1935,3062,718,1420,924,863,17,44,1884,1197,1663,228,1104,331,264,17,50,21714,4994,6770,359,5296,1115,759,147,209,3282,1020,6175,665,4544,966,797,49,117,11105,2938,11809,1764,7617,2428,2088,122,178,2848,1856,2178,284,1350,544,402,30,112,2936,1861,3684,618,2301,765,613,64,88,8492,1187,3222,196,2704,322,247,26,49,6491,3027,9267,1541,5805,1921,1471,211,216,7686,1782,11310,1393,8114,1803,1592,25,185,10978,2475,11108,1217,8641,1250,1102,49,99,13152,779,7437,492,6151,794,676,22,96,4484,555,2476,406,1591,479,276,134,69,6749,3194,10848,1874,6243,2731,2302,190,239,5162,1702,4311,453,3174,684,580,10,94,2768,815,927,96,636,195,149,15,31,311257,106277,254869,33737,171026,50106,42361,2200,5435
