Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-05-27,4035,983,859,41,683,135,104,3,28,3473,10340,5669,1242,2954,1473,1282,19,155,1814,551,611,36,501,74,55,1,18,836,1169,694,94,440,160,118,21,21,7434,1758,1386,93,1150,143,119,4,20,542,827,146,24,62,60,41,1,18,1370,2658,1743,137,1175,431,322,34,75,2946,1734,2845,446,1699,700,462,148,90,38402,13098,36391,4562,23816,8013,6605,180,1226,1842,525,345,41,224,80,63,0,17,10694,2533,1580,132,1184,264,220,11,33,1943,544,2267,416,1343,508,379,36,87,1757,937,1728,348,874,506,433,7,66,10831,4385,1798,140,1231,427,308,37,78,14625,9006,12489,2550,5296,4643,4121,54,466,4948,509,2009,198,1521,290,242,9,37,1536,1395,1736,465,681,590,538,8,44,1082,946,551,63,352,136,100,9,27,12260,4615,1592,108,1259,225,159,21,45,1665,694,1672,194,1196,282,214,19,49,4377,1591,3489,653,1787,1049,881,50,103,2040,1662,998,109,639,250,177,13,60,1567,1685,1928,391,1022,515,405,55,55,4530,1067,912,52,760,100,79,6,15,3671,2172,3842,616,2225,1001,764,84,139,4169,1369,3390,240,2594,556,438,13,104,4497,1586,4189,633,2806,750,639,36,75,6141,638,2054,121,1715,218,175,11,32,2137,429,1049,171,650,228,140,57,31,3950,2324,4305,759,2173,1373,1076,115,182,3048,1217,1817,181,1332,304,233,9,62,1671,685,317,33,219,65,48,5,12,165833,75632,106401,15289,65563,25549,20940,1076,3470
2020-05-28,4080,994,904,44,720,140,109,3,28,3561,10466,5788,1279,3028,1481,1288,19,158,1844,553,628,36,515,77,58,1,18,862,1187,722,98,462,162,121,21,20,7608,1774,1444,95,1202,147,122,6,19,558,830,151,24,66,61,41,1,19,1413,2761,1878,150,1287,441,327,37,77,3020,1738,2906,458,1736,712,476,151,85,39401,13289,37459,4707,24515,8237,6780,181,1274,1956,529,367,46,242,79,64,0,15,10919,2540,1722,141,1306,275,233,11,31,2001,553,2380,433,1420,527,387,36,97,1803,946,1826,362,947,517,446,7,64,11110,4400,1933,143,1321,469,339,37,89,15048,9153,12965,2626,5561,4778,4239,59,478,5163,513,2125,205,1622,298,254,9,34,1575,1411,1798,472,716,610,554,9,47,1101,954,584,69,374,141,104,9,28,12723,4618,1657,112,1310,235,168,21,46,1716,709,1798,202,1291,305,235,20,50,4622,1621,3653,683,1888,1082,909,54,103,2097,1669,1032,112,664,256,183,14,59,1597,1686,1977,398,1057,522,409,57,56,4599,1070,948,53,787,108,85,7,16,3747,2205,4002,640,2321,1041,797,87,141,4355,1388,3666,257,2816,593,474,14,104,4731,1607,4419,655,2990,774,658,37,79,6305,640,2122,132,1773,217,174,11,32,2209,429,1094,179,680,235,143,61,31,4024,2340,4478,789,2260,1429,1131,117,181,3104,1230,1876,190,1373,313,240,9,64,1695,696,327,34,227,66,50,5,11,170547,76499,110629,15824,68477,26328,21598,1111,3554
2020-05-29,4103,1007,945,47,752,146,115,3,28,3626,10588,5904,1296,3101,1507,1309,22,159,1878,554,650,37,534,79,58,1,20,940,1201,742,101,475,166,125,21,20,7849,1829,1540,100,1284,156,126,7,23,564,831,158,25,70,63,42,1,20,1442,2827,1998,162,1382,454,336,40,78,3092,1741,2996,469,1797,730,487,155,88,40450,13514,38573,4843,25343,8387,6923,182,1280,2064,536,399,49,267,83,67,0,16,11135,2555,1870,143,1434,293,247,11,35,2057,563,2481,454,1490,537,402,38,89,1841,953,1898,373,990,535,464,7,64,11353,4417,2099,147,1442,510,370,39,97,15538,9301,13536,2700,5885,4951,4378,62,509,5384,513,2252,209,1724,319,269,9,40,1617,1430,1848,478,742,628,570,9,49,1132,964,614,72,391,151,115,9,27,13144,4636,1725,118,1362,245,176,24,45,1814,725,1916,214,1378,324,253,19,52,4877,1652,3817,709,1982,1126,944,60,106,2125,1677,1070,118,684,268,193,14,61,1643,1692,2024,407,1094,523,411,56,56,4702,1071,996,55,825,116,90,7,19,3825,2230,4196,663,2461,1072,814,95,144,4483,1405,3886,286,2993,607,484,15,107,4957,1652,4596,673,3139,784,668,37,79,6525,644,2226,135,1867,224,178,13,33,2315,437,1136,184,705,247,147,65,35,4076,2362,4657,818,2364,1475,1175,117,183,3201,1239,1923,197,1401,325,249,9,67,1728,709,345,35,241,69,52,5,12,175480,77455,115016,16317,71599,27100,22237,1152,3641
2020-05-30,4159,1008,960,48,757,155,120,3,32,3667,10659,5985,1329,3143,1513,1318,23,156,1909,555,663,37,545,81,58,2,21,955,1208,761,102,486,173,129,22,22,8023,1834,1581,101,1320,160,130,7,23,573,832,164,25,70,69,48,1,20,1461,2891,2068,175,1421,472,352,39,81,3116,1748,3024,479,1809,736,489,157,90,41017,13645,39264,4960,25731,8573,7069,187,1315,2120,536,436,49,295,92,72,0,20,11222,2558,1975,151,1518,306,257,10,39,2112,574,2540,474,1518,548,411,38,90,1863,956,1941,385,1010,546,473,8,65,11522,4430,2232,159,1539,534,392,38,100,15731,9404,13808,2784,5969,5055,4457,66,530,5447,513,2299,213,1752,334,282,10,41,1622,1437,1872,486,747,639,581,9,49,1148,966,633,80,403,150,115,10,25,13364,4639,1768,121,1393,254,180,26,48,1840,734,2032,232,1462,338,266,19,53,4970,1697,3948,738,2054,1156,967,62,111,2138,1679,1098,119,694,285,201,15,69,1674,1693,2050,416,1105,529,418,53,58,4749,1072,1020,57,843,120,91,8,21,3858,2245,4329,688,2535,1106,839,101,146,4577,1410,4037,307,3101,629,507,16,105,5050,1668,4700,702,3211,787,675,34,78,6674,646,2295,144,1924,227,181,14,32,2347,438,1167,185,721,261,151,72,38,4119,2385,4794,860,2425,1509,1206,119,184,3246,1255,1952,206,1423,323,248,9,66,1734,710,352,36,245,71,53,5,13,178007,78025,117748,16848,73169,27731,22736,1183,3741
2020-05-31,4245,1012,981,50,765,166,128,3,35,3706,10704,6055,1358,3167,1530,1329,23,162,1962,556,671,37,550,84,60,2,22,964,1218,767,103,488,176,130,23,23,8121,1843,1617,102,1348,167,135,7,25,581,833,170,28,71,71,51,1,19,1486,2948,2137,184,1457,496,365,42,89,3142,1751,3064,485,1829,750,499,158,93,41328,13780,39771,5114,25966,8691,7180,188,1321,2134,541,449,52,300,97,77,1,19,11294,2560,2048,158,1563,327,279,11,37,2147,576,2617,498,1567,552,420,37,86,1883,962,1983,397,1025,561,489,8,64,11609,4443,2316,170,1580,566,416,37,109,15860,9510,14075,2873,6021,5181,4569,69,541,5474,513,2343,221,1775,347,294,12,40,1639,1457,1901,499,751,651,588,11,52,1166,967,643,87,409,147,114,10,23,13431,4641,1790,123,1403,264,187,26,51,1854,740,2081,248,1478,355,278,20,57,4995,1712,4010,767,2073,1170,971,64,118,2150,1682,1121,125,701,295,206,15,74,1689,1693,2072,423,1118,531,423,53,55,4820,1072,1038,61,854,123,92,10,21,3898,2264,4402,716,2568,1118,854,104,139,4620,1419,4168,326,3177,665,535,18,111,5123,1689,4775,715,3259,801,687,35,79,6857,647,2344,153,1963,228,184,13,31,2375,439,1190,194,730,266,156,71,39,4159,2392,4909,891,2470,1548,1235,121,192,3287,1266,1977,214,1442,321,250,9,62,1741,710,356,36,246,74,55,5,14,179740,78540,119841,17408,74114,28319,23236,1207,3803
2020-06-01,4294,1028,1046,53,814,179,133,3,43,3853,10832,6199,1389,3268,1542,1342,23,160,2004,558,707,38,584,85,62,2,21,1009,1238,806,105,519,182,136,24,22,8433,1857,1719,103,1446,170,138,7,25,599,837,182,29,79,74,53,1,20,1533,3063,2274,199,1570,505,374,42,89,3228,1756,3148,497,1888,763,509,162,92,42545,14037,41065,5262,26937,8866,7340,194,1330,2204,543,488,53,332,103,83,1,19,11535,2575,2229,160,1703,366,314,12,40,2209,581,2769,519,1664,586,446,38,94,1922,975,2077,408,1092,577,504,9,64,11920,4478,2547,191,1747,609,453,39,113,16313,9662,14743,2960,6401,5382,4731,71,578,5698,514,2513,228,1916,369,309,13,45,1674,1490,1963,511,788,664,603,11,50,1202,975,667,89,422,156,121,10,25,13772,4647,1876,127,1473,276,194,31,51,1905,751,2234,264,1597,373,292,23,58,5207,1750,4203,810,2192,1201,1007,68,109,2181,1685,1161,131,730,300,213,15,72,1730,1702,2117,435,1153,529,426,51,52,4962,1073,1092,67,898,127,98,10,19,4007,2305,4632,749,2715,1168,883,108,155,4725,1444,4429,354,3354,721,583,19,117,5356,1708,4982,741,3432,809,695,35,79,7128,653,2477,159,2076,242,197,13,32,2454,440,1252,198,772,282,165,76,41,4246,2410,5148,929,2619,1600,1276,125,199,3353,1283,2035,225,1483,327,258,9,60,1762,712,370,37,254,79,58,6,15,184963,79562,125150,18020,77918,29212,23996,1251,3889
2020-06-02,4343,1040,1103,56,863,184,137,4,43,3962,10970,6368,1418,3371,1579,1371,23,163,2047,560,724,39,598,87,63,2,22,1081,1252,830,110,535,185,137,25,23,8774,1871,1799,105,1513,181,149,7,25,606,837,195,29,87,79,56,1,22,1568,3167,2416,222,1674,520,388,49,83,3299,1763,3234,508,1956,770,514,164,92,43737,14192,42230,5384,27774,9072,7506,198,1366,2312,548,526,57,363,106,88,1,17,11761,2594,2406,166,1849,391,335,12,44,2283,606,2876,547,1727,602,460,40,95,2003,987,2153,416,1143,594,521,9,64,12254,4519,2741,204,1906,631,467,44,116,16683,9805,15342,3042,6753,5547,4871,80,594,5846,519,2640,234,2010,396,333,14,46,1703,1519,2013,524,816,673,613,11,49,1235,978,711,94,450,167,132,10,25,14129,4656,1968,129,1549,290,202,31,57,1995,759,2394,275,1728,391,304,23,64,5424,1779,4381,850,2296,1235,1043,71,105,2207,1693,1212,137,752,323,229,18,76,1757,1702,2180,442,1202,536,428,51,57,5065,1076,1147,68,946,133,102,12,19,4093,2323,4815,779,2831,1205,908,108,164,4858,1458,4688,375,3539,774,636,19,117,5566,1735,5142,762,3562,818,706,35,77,7438,661,2577,165,2162,250,205,12,33,2525,440,1297,207,803,287,169,77,41,4323,2442,5335,963,2740,1632,1305,131,196,3395,1292,2083,236,1521,326,261,9,56,1780,718,383,40,262,81,61,6,14,190052,80461,129909,18583,81281,30045,24700,1297,3965
2020-06-03,4421,1056,1164,60,916,188,140,4,44,4057,11083,6530,1443,3485,1602,1392,23,162,2081,564,740,41,610,89,65,2,22,1111,1260,849,113,543,193,147,24,22,9160,1886,1871,108,1571,192,158,7,27,617,841,205,30,94,81,58,1,22,1604,3309,2529,242,1748,539,399,51,89,3363,1768,3297,517,1992,788,521,166,101,45092,14399,43466,5536,28714,9216,7661,203,1350,2416,560,560,58,392,110,92,1,17,11980,2604,2589,173,1977,439,379,13,47,2345,625,2990,569,1804,617,466,42,103,2054,1000,2221,434,1187,600,530,9,61,12515,4559,2960,220,2063,677,509,48,116,17179,9993,16046,3148,7174,5724,5055,80,587,6022,521,2789,240,2129,420,355,14,48,1735,1538,2067,529,851,687,626,11,50,1261,992,745,99,467,179,139,10,30,14551,4664,2045,138,1608,299,204,36,59,2052,768,2538,283,1846,409,319,25,65,5626,1819,4587,882,2423,1282,1082,72,112,2240,1696,1259,143,785,331,229,20,82,1796,1706,2224,446,1237,541,429,52,60,5169,1079,1224,74,1013,137,106,14,17,4188,2343,5031,824,2992,1215,927,108,153,4981,1464,4951,399,3749,803,659,19,123,5811,1760,5324,782,3721,821,709,35,77,7719,667,2670,173,2242,255,210,11,34,2620,447,1349,213,839,297,179,76,42,4434,2470,5528,999,2861,1668,1341,131,196,3441,1308,2135,240,1556,339,272,10,57,1807,723,397,42,271,84,63,6,15,195448,81472,134880,19198,84860,30822,25421,1324,3990
2020-06-04,4464,1065,1208,64,952,192,145,4,43,4160,11206,6682,1472,3581,1629,1419,24,161,2132,567,762,44,629,89,65,2,22,1134,1273,888,116,578,194,148,23,23,9493,1902,1950,111,1641,198,162,8,28,637,841,213,30,98,85,59,1,25,1634,3435,2638,258,1809,571,419,56,96,3416,1771,3347,525,2017,805,527,171,107,46409,14605,44620,5677,29576,9367,7808,206,1351,2504,568,603,59,428,116,96,2,18,12318,2619,2810,180,2158,472,407,14,51,2406,639,3121,589,1890,642,486,43,107,2106,1013,2285,439,1226,620,548,9,63,12803,4589,3139,244,2197,698,527,49,118,17592,10220,16658,3236,7465,5957,5264,81,610,6200,524,2939,252,2253,434,367,15,49,1767,1559,2115,536,876,703,640,10,53,1280,998,770,104,483,183,145,10,28,15020,4670,2179,148,1715,316,212,40,64,2119,781,2734,297,1992,445,348,25,72,5824,1859,4792,922,2548,1322,1115,77,114,2259,1706,1307,153,815,339,239,20,80,1838,1708,2263,452,1260,551,436,54,61,5272,1081,1304,79,1074,151,117,15,19,4281,2373,5233,854,3135,1244,951,110,155,5096,1483,5206,428,3927,851,696,20,133,6074,1791,5511,800,3873,838,727,36,75,7925,669,2771,178,2331,262,216,12,34,2731,451,1403,227,873,303,183,79,41,4548,2499,5757,1027,3007,1723,1379,137,207,3464,1315,2178,246,1590,342,277,10,55,1837,734,417,44,289,84,64,6,14,200743,82514,139803,19791,88286,31726,26192,1369,4077
2020-06-05,4495,1075,1270,67,1000,203,154,5,44,4234,11321,6830,1496,3688,1646,1437,24,160,2214,569,784,47,651,86,64,2,20,1179,1303,930,119,610,201,154,24,23,9909,1915,2039,118,1712,209,171,9,29,654,841,225,31,106,88,61,1,26,1671,3574,2766,277,1902,587,428,57,102,3474,1775,3427,538,2069,820,538,174,108,47768,14786,45796,5807,30437,9552,7981,210,1359,2639,571,682,62,500,120,100,2,18,12636,2634,2980,191,2282,507,438,15,54,2453,646,3245,612,1972,661,505,43,108,2167,1021,2355,443,1275,637,562,10,65,13083,4613,3362,263,2351,748,573,52,119,18042,10371,17269,3318,7804,6147,5448,86,611,6406,526,3071,259,2369,443,376,15,48,1803,1575,2171,545,911,715,651,10,54,1312,1009,808,104,513,191,148,11,32,15484,4677,2326,151,1835,340,233,40,67,2182,793,2911,303,2138,470,360,28,82,6053,1900,5014,948,2673,1393,1173,83,120,2291,1711,1346,156,840,350,247,21,82,1873,1712,2300,460,1288,552,438,54,60,5356,1085,1380,80,1135,165,126,17,22,4417,2406,5459,888,3306,1265,977,115,147,5240,1492,5474,468,4115,891,734,20,135,6314,1810,5693,818,4030,845,733,36,76,8196,671,2888,180,2426,282,236,12,34,2797,452,1444,231,904,309,187,80,42,4637,2530,5968,1067,3138,1763,1419,139,205,3481,1327,2210,251,1603,356,286,11,59,1888,737,434,45,298,91,70,8,13,206348,83428,144857,20343,91881,32633,27008,1414,4124
2020-06-06,4566,1082,1292,72,1009,211,161,6,44,4261,11381,6933,1534,3739,1660,1448,26,160,2266,569,798,47,660,91,66,2,23,1204,1315,956,121,623,212,164,25,23,10135,1930,2081,122,1745,214,176,10,28,665,843,236,33,111,92,65,1,26,1692,3664,2834,287,1933,614,447,59,108,3499,1775,3471,555,2098,818,540,175,103,48247,14934,46452,5957,30834,9661,8103,216,1340,2662,571,702,65,508,129,109,2,18,12792,2637,3108,209,2370,529,457,17,55,2501,653,3338,631,2034,673,514,42,111,2200,1024,2403,447,1296,660,581,10,69,13218,4625,3466,280,2407,779,596,55,124,18166,10442,17575,3401,7917,6257,5543,88,624,6506,526,3146,267,2425,454,385,17,48,1821,1583,2195,557,917,721,655,10,56,1323,1012,832,113,526,193,153,13,27,15711,4681,2403,158,1898,347,237,40,70,2229,795,3062,318,2250,494,382,27,85,6146,1928,5138,984,2731,1423,1199,86,121,2311,1716,1378,164,854,360,251,21,88,1900,1715,2323,468,1295,560,444,53,63,5405,1086,1439,89,1182,168,131,17,20,4475,2430,5616,914,3391,1311,1012,119,155,5317,1498,5649,496,4213,940,779,18,141,6459,1846,5831,830,4131,870,754,37,79,8289,672,2968,183,2484,301,254,12,35,2856,454,1477,237,922,318,191,80,47,4701,2547,6089,1100,3207,1782,1435,138,209,3515,1332,2253,259,1628,366,298,11,57,1896,744,445,46,300,99,76,8,15,208934,84010,147889,20944,93638,33307,27606,1441,4172
2020-06-07,4657,1084,1322,76,1025,221,168,7,46,4289,11422,7002,1563,3772,1667,1457,27,158,2285,569,819,48,678,93,66,2,25,1254,1329,979,128,637,214,165,24,25,10208,1937,2127,130,1775,222,181,11,30,668,846,240,35,113,92,66,1,25,1708,3770,2905,311,1961,633,463,58,112,3520,1780,3499,568,2112,819,542,175,102,48528,15040,46942,6080,31055,9807,8238,221,1346,2686,574,718,67,517,134,114,1,19,12881,2643,3190,225,2415,550,470,19,61,2527,656,3402,656,2068,678,524,42,106,2215,1036,2432,460,1310,662,583,9,70,13315,4632,3538,302,2440,796,608,55,129,18275,10499,17922,3508,8041,6373,5662,89,620,6554,526,3186,277,2443,466,397,16,49,1834,1586,2214,566,920,728,662,10,56,1335,1012,848,117,533,198,155,13,30,15874,4685,2446,161,1934,351,241,40,70,2279,805,3115,336,2270,509,393,27,89,6197,1937,5231,1019,2775,1437,1207,85,127,2324,1717,1406,175,863,368,262,21,85,1920,1715,2350,480,1310,560,446,53,61,5451,1086,1489,94,1216,179,137,19,23,4511,2447,5720,946,3447,1327,1023,125,156,5409,1503,5775,524,4272,979,811,17,149,6564,1857,5946,851,4214,881,762,39,80,8363,672,3038,189,2539,310,262,11,37,2880,454,1505,244,937,324,192,82,50,4754,2558,6189,1133,3246,1810,1455,139,216,3560,1338,2290,263,1649,378,310,10,58,1906,744,456,49,302,105,84,8,13,210731,84459,150241,21581,94789,33871,28106,1456,4223
2020-06-08,4699,1103,1397,80,1090,227,174,7,46,4383,11553,7172,1594,3885,1693,1484,26,156,2327,574,872,48,726,98,68,2,28,1283,1366,1027,136,673,218,169,25,24,10494,1959,2276,137,1908,231,190,11,30,683,848,254,36,120,98,69,1,28,1732,4008,3045,335,2061,649,478,60,111,3582,1791,3577,584,2161,832,550,181,101,49880,15226,48184,6224,32019,9941,8364,222,1353,2813,582,782,70,566,146,123,1,22,13187,2662,3390,240,2561,589,502,19,68,2597,671,3559,682,2169,708,540,46,116,2274,1051,2515,477,1369,669,593,9,66,13624,4690,3807,316,2633,858,654,58,142,18753,10673,18793,3612,8585,6596,5864,92,638,6809,526,3377,291,2606,480,406,15,54,1883,1610,2300,574,965,761,690,13,58,1361,1023,886,124,559,203,158,13,32,16238,4704,2648,166,2117,365,252,41,72,2336,816,3295,354,2404,537,419,29,89,6523,2008,5541,1052,2997,1492,1250,85,138,2346,1729,1461,178,897,386,275,23,88,1967,1725,2403,487,1354,562,449,52,61,5567,1089,1609,100,1327,182,143,18,21,4628,2484,5937,982,3582,1373,1054,134,162,5565,1517,6068,566,4487,1015,843,17,153,6827,1896,6239,871,4474,894,775,40,79,8590,684,3175,196,2649,330,282,11,37,2959,455,1570,260,977,333,193,89,51,4857,2597,6403,1175,3397,1831,1476,145,210,3640,1352,2378,268,1719,391,319,10,62,1939,749,476,52,312,112,91,8,13,216346,85721,156416,22267,99349,34800,28897,1503,4309
2020-06-09,4790,1119,1463,84,1146,233,182,7,44,4471,11665,7347,1612,4016,1719,1503,27,160,2372,575,910,49,760,101,69,3,29,1403,1395,1089,139,721,229,177,28,24,10864,1985,2404,140,2026,238,193,13,32,694,850,270,36,132,102,71,1,30,1763,4238,3171,360,2150,661,488,63,110,3641,1793,3638,595,2209,834,554,184,96,51173,15415,49443,6366,32954,10123,8523,230,1368,2966,585,856,73,634,149,125,1,23,13477,2681,3623,251,2727,645,549,18,78,2641,686,3670,703,2250,717,549,48,114,2342,1059,2621,487,1435,699,622,9,67,13929,4744,4059,341,2817,901,695,57,145,19283,10804,19462,3717,9024,6721,5979,97,643,7054,526,3573,300,2770,503,425,17,56,1931,1619,2352,583,998,771,704,13,54,1382,1037,926,128,585,213,165,14,34,16673,4720,2807,172,2252,383,267,45,71,2412,824,3454,379,2520,555,441,27,87,6842,2054,5784,1092,3157,1535,1285,89,142,2380,1740,1505,185,926,394,283,23,88,2011,1729,2454,495,1386,573,463,52,58,5726,1098,1706,103,1409,194,152,17,25,4757,2516,6188,1004,3778,1406,1070,142,169,5714,1531,6373,599,4715,1059,888,17,152,7070,1923,6533,888,4735,910,790,42,78,8882,692,3312,203,2767,342,292,11,39,3024,457,1621,270,1019,332,193,88,51,4996,2633,6626,1218,3560,1848,1492,146,210,3705,1364,2446,277,1760,409,334,10,65,1986,770,508,55,339,114,91,8,15,222354,86827,162194,22904,103677,35613,29614,1547,4357
2020-06-10,4905,1132,1525,91,1195,239,186,7,46,4554,11800,7498,1641,4103,1754,1537,27,161,2400,580,957,49,798,110,74,3,33,1441,1418,1162,140,781,241,186,28,27,11192,2011,2535,146,2144,245,199,13,33,709,853,282,38,141,103,74,1,28,1798,4428,3276,375,2219,682,508,63,111,3708,1793,3710,604,2253,853,569,188,96,52514,15587,50637,6484,33834,10319,8700,233,1384,3090,592,907,78,677,152,129,1,21,13733,2704,3814,272,2872,670,575,19,76,2694,692,3822,726,2369,727,559,49,113,2410,1066,2688,499,1484,705,627,9,67,14237,4794,4309,355,2991,963,739,63,157,19830,10938,20165,3833,9461,6871,6111,100,658,7272,527,3728,309,2884,535,445,21,64,1986,1632,2405,595,1032,778,712,12,54,1413,1048,959,131,607,221,170,14,37,17117,4727,3033,179,2448,406,281,47,78,2482,840,3627,402,2642,583,472,28,83,7205,2109,6045,1130,3335,1580,1329,89,143,2412,1751,1543,187,948,408,292,24,92,2060,1738,2512,503,1435,574,468,50,56,5870,1098,1792,107,1487,198,155,18,25,4870,2549,6415,1028,3957,1430,1083,149,174,5843,1539,6645,648,4910,1087,916,18,151,7386,1957,6854,906,5026,922,798,44,80,9185,694,3497,214,2923,360,307,11,42,3159,459,1673,285,1049,339,199,87,53,5102,2675,6854,1257,3712,1885,1525,149,211,3780,1373,2520,287,1822,411,339,10,62,2010,773,548,57,370,121,99,8,14,228367,87877,167937,23556,107909,36472,30363,1583,4430
2020-06-11,4971,1142,1590,94,1243,253,198,7,48,4647,11896,7643,1663,4203,1777,1554,27,167,2464,582,986,51,823,112,75,3,34,1514,1443,1237,142,847,248,194,28,26,11441,2035,2667,155,2259,253,208,13,32,727,853,299,39,153,107,77,1,29,1830,4666,3364,386,2277,701,524,65,112,3762,1795,3778,618,2299,861,578,189,94,53968,15746,51713,6610,34647,10456,8820,237,1397,3272,602,969,81,724,164,136,1,26,13983,2718,4019,291,3034,694,599,21,74,2749,701,3973,744,2472,757,586,50,115,2478,1074,2759,508,1529,722,644,9,67,14501,4848,4544,380,3160,1004,781,65,154,20424,11057,20749,3948,9788,7013,6256,102,653,7529,530,3904,322,3030,552,462,21,64,2057,1651,2462,606,1065,791,727,13,51,1448,1058,1004,135,640,229,173,14,42,17528,4742,3237,184,2616,437,302,49,86,2533,847,3782,416,2752,614,494,28,92,7545,2161,6343,1156,3570,1617,1369,88,141,2438,1755,1576,195,966,415,300,25,90,2099,1744,2567,509,1472,586,475,51,60,6005,1101,1872,116,1552,204,160,19,24,5016,2578,6649,1050,4137,1462,1110,149,181,5997,1553,6936,691,5122,1123,947,18,156,7608,1983,7133,918,5268,947,820,44,83,9439,696,3631,219,3034,378,321,11,46,3276,462,1727,294,1089,344,203,91,50,5198,2699,7063,1290,3836,1937,1569,152,216,3883,1393,2605,295,1883,427,349,10,68,2051,780,566,59,382,125,102,8,15,234381,88891,173347,24165,111872,37310,31113,1609,4493
