Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-06-26,5763,1321,2401,161,1846,394,321,8,65,5923,13337,9849,2017,5740,2092,1843,28,196,3419,606,1527,75,1299,153,108,5,40,2098,1979,2371,243,1716,412,329,42,41,14961,2290,5403,267,4639,497,422,15,60,911,916,583,75,305,203,142,14,47,2127,10097,4570,608,2931,1031,799,76,156,4539,1850,4602,747,2874,981,676,209,96,72600,17933,66161,8277,45598,12286,10541,284,1459,5017,645,1895,150,1512,233,190,3,40,17650,3192,8290,618,6385,1287,1146,47,93,3538,843,5686,1074,3621,991,788,73,124,3187,1236,3784,677,2140,967,871,16,79,17648,5510,7436,739,5003,1694,1373,88,228,28051,12606,27858,5210,13777,8871,7982,135,752,11352,552,6279,529,4980,770,663,25,82,2741,1935,3062,720,1419,923,862,17,44,1884,1197,1663,228,1104,331,264,17,50,21725,4955,6799,361,5313,1125,767,148,210,3282,1020,6176,665,4545,966,797,49,117,11152,2867,11832,1767,7634,2431,2093,122,179,2848,1856,2178,284,1350,544,402,30,112,2936,1861,3684,618,2301,765,613,64,88,8492,1187,3222,196,2704,322,247,26,49,6491,3026,9269,1543,5805,1921,1471,211,216,7559,2144,11119,1392,7948,1779,1509,24,178,10978,2476,11107,1224,8620,1263,1099,49,99,13152,780,7437,492,6151,794,676,22,96,4484,555,2475,405,1591,479,276,134,69,6749,3195,10847,1873,6243,2731,2302,190,239,5162,1702,4311,453,3174,684,580,10,94,2768,815,927,96,636,195,149,15,31,311187,106484,254803,33784,170904,50115,42301,2196,5429
2020-06-27,5795,1323,2419,165,1855,399,326,8,65,5974,13375,9961,2037,5788,2136,1878,28,203,3477,606,1572,78,1341,153,109,5,39,2114,2002,2422,262,1730,430,344,44,42,15006,2306,5581,277,4784,520,440,16,64,917,920,600,79,312,209,147,15,47,2136,10912,4609,622,2943,1044,813,76,155,4553,1855,4638,751,2895,992,687,210,95,73147,18021,66633,8376,45887,12370,10620,287,1461,5105,647,1948,152,1554,242,199,3,40,17860,3212,8498,647,6525,1326,1174,48,103,3636,845,5823,1101,3731,991,795,72,117,3204,1253,3830,684,2159,987,885,17,83,17789,5530,7579,761,5076,1742,1418,90,229,28285,12653,28071,5285,13847,8939,8049,137,751,11487,552,6352,548,5030,774,671,26,77,2757,1949,3077,723,1422,932,870,17,45,1900,1209,1705,234,1130,341,275,18,48,21938,4965,7008,374,5450,1184,805,163,216,3305,1033,6314,677,4622,1015,845,53,115,11320,2883,12033,1802,7753,2478,2132,123,186,2874,1859,2205,293,1372,540,399,30,111,2950,1863,3747,624,2344,779,622,63,94,8647,1191,3320,200,2781,339,263,27,49,6549,3060,9365,1579,5859,1927,1483,209,216,7651,2160,11324,1438,8063,1823,1547,24,184,11183,2527,11309,1253,8778,1278,1118,49,97,13278,782,7665,524,6323,818,695,24,99,4555,556,2503,414,1611,478,274,135,69,6812,3220,11011,1917,6321,2773,2346,191,236,5258,1725,4411,462,3242,707,601,10,96,2776,816,942,96,645,201,153,15,33,314238,107810,258475,34435,173173,50867,42983,2233,5465
2020-06-28,5821,1323,2432,166,1857,409,335,8,66,5997,13396,10025,2054,5819,2152,1890,29,205,3511,606,1606,78,1372,156,111,5,40,2127,2023,2472,276,1751,445,359,45,41,15042,2309,5692,286,4868,538,452,17,69,933,927,614,81,317,216,151,15,50,2140,11465,4654,647,2964,1043,824,76,143,4587,1860,4661,759,2906,996,689,212,95,73599,18126,67026,8452,46081,12493,10718,290,1483,5127,648,1984,158,1576,250,203,3,44,17978,3241,8621,670,6580,1371,1209,49,112,3752,850,5999,1124,3873,1002,803,72,118,3227,1257,3869,697,2171,1001,897,18,84,17857,5555,7689,790,5114,1785,1450,95,236,28409,12698,28287,5368,13875,9044,8144,139,759,11591,552,6382,561,5043,778,677,27,74,2769,1960,3093,728,1427,938,877,17,44,1922,1212,1729,241,1146,342,274,19,49,22043,4975,7188,388,5557,1243,842,169,232,3323,1039,6392,686,4667,1039,865,55,117,11392,2932,12183,1841,7826,2516,2172,123,184,2888,1860,2226,298,1383,545,406,31,108,2971,1867,3813,635,2378,800,638,64,98,8708,1192,3366,209,2814,343,267,26,50,6587,3078,9451,1612,5889,1950,1501,211,216,7725,2164,11518,1493,8167,1858,1582,23,184,11285,2540,11461,1281,8893,1287,1126,51,97,13379,789,7841,555,6439,847,718,25,104,4605,558,2547,420,1641,486,279,137,70,6883,3238,11166,1956,6397,2813,2378,192,243,5334,1759,4481,470,3280,731,620,10,101,2783,816,964,99,662,203,156,15,32,316295,108815,261432,35079,174733,51620,43613,2268,5548
2020-06-29,5933,1343,2469,170,1878,421,345,9,67,6077,13521,10227,2082,5967,2178,1915,30,206,3598,611,1672,79,1423,170,120,6,44,2183,2078,2542,289,1793,460,371,49,40,15270,2331,6030,304,5159,567,474,18,75,947,931,634,81,331,222,153,15,54,2159,12530,4719,657,3001,1061,841,76,144,4665,1868,4744,767,2967,1010,698,219,93,75446,18270,68231,8516,47022,12693,10892,296,1503,5208,651,2040,160,1623,257,208,5,44,18524,3297,9027,711,6901,1415,1253,51,110,3903,861,6250,1144,4082,1024,820,72,123,3270,1270,3962,712,2244,1006,907,18,79,18146,5614,7893,822,5266,1805,1471,96,234,29094,12826,28931,5481,14290,9160,8279,142,737,11867,553,6555,569,5178,808,701,26,81,2832,1979,3140,738,1460,942,880,17,45,1958,1216,1791,251,1188,352,282,19,51,22388,4984,7597,406,5891,1300,897,172,231,3369,1054,6587,692,4833,1062,886,57,117,11780,3024,12552,1881,8104,2567,2212,124,193,2929,1873,2289,303,1423,563,419,31,113,3060,1883,3988,647,2527,814,649,64,101,8869,1197,3506,213,2940,353,275,27,51,6714,3107,9623,1643,6004,1976,1523,217,218,7855,2175,11935,1545,8476,1914,1625,24,192,11558,2578,11856,1306,9210,1340,1168,52,107,13686,796,8351,585,6899,867,743,26,98,4720,560,2630,427,1696,507,296,138,73,7030,3291,11519,2005,6652,2862,2424,196,242,5637,1802,4676,488,3451,737,629,11,97,2831,819,1007,103,691,213,166,16,31,323506,110893,268973,35777,180570,52626,44522,2319,5594
2020-06-30,6091,1383,2508,172,1903,433,353,9,71,6160,13656,10429,2113,6125,2191,1925,30,210,3677,613,1730,84,1474,172,122,6,44,2284,2133,2633,297,1853,483,392,49,42,15498,2361,6336,322,5425,589,489,19,81,968,934,657,84,350,223,154,16,53,2176,13345,4767,675,3019,1073,853,77,143,4745,1871,4835,774,3036,1025,705,226,94,77062,18408,69326,8602,47916,12808,11014,297,1495,5326,655,2132,163,1705,264,214,5,45,19016,3349,9447,741,7241,1465,1300,52,112,4033,876,6498,1166,4304,1028,822,78,119,3316,1284,4047,718,2295,1034,930,19,83,18408,5673,8141,844,5436,1861,1519,97,241,29592,12939,29432,5560,14581,9291,8396,145,748,12141,559,6725,582,5324,819,711,26,82,2888,2010,3167,744,1473,950,887,17,46,1992,1234,1845,255,1232,358,287,19,52,22719,5004,7982,430,6197,1355,954,173,228,3440,1100,6773,703,4980,1090,908,57,123,12194,3071,12932,1922,8391,2619,2258,126,195,2963,1880,2341,308,1448,585,434,32,119,3150,1907,4138,656,2647,835,662,69,104,9056,1213,3648,225,3065,358,283,27,48,6849,3123,9796,1667,6114,2015,1559,217,220,8048,2198,12421,1588,8850,1983,1682,25,199,11837,2621,12270,1337,9558,1375,1200,53,108,14021,805,8733,619,7227,887,762,27,98,4833,562,2714,435,1754,525,301,146,78,7171,3343,11892,2046,6919,2927,2487,198,242,5902,1827,4836,511,3583,742,636,12,94,2880,821,1062,106,731,225,176,18,31,330436,112758,276193,36449,186156,53588,45375,2367,5648
2020-07-01,6154,1408,2587,174,1959,454,371,9,74,6281,13769,10612,2135,6257,2220,1947,30,216,3783,614,1802,85,1540,177,127,6,44,2342,2190,2703,311,1895,497,408,46,43,15785,2389,6657,336,5715,606,502,20,84,989,940,693,87,378,228,156,17,55,2199,13824,4825,686,3048,1091,871,77,143,4816,1881,4943,781,3116,1046,719,227,100,78813,18560,70579,8697,48974,12908,11116,302,1488,5421,661,2241,170,1805,266,221,5,40,19506,3402,9867,770,7577,1520,1348,53,118,4240,920,6760,1177,4541,1042,836,78,119,3372,1295,4148,736,2363,1049,950,19,79,18708,5752,8356,874,5581,1901,1554,99,244,30236,13060,30058,5639,14993,9426,8525,149,750,12391,560,6846,594,5423,829,718,26,84,2939,2025,3204,752,1498,954,894,17,43,2032,1259,1909,259,1283,367,297,19,51,23012,5040,8419,451,6540,1428,1019,175,234,3500,1112,7001,721,5175,1105,922,61,120,12556,3134,13273,1964,8628,2681,2306,130,204,3019,1888,2393,315,1477,601,440,33,128,3235,1944,4263,667,2739,857,678,68,111,9268,1227,3801,233,3192,376,294,27,54,6971,3149,9991,1689,6237,2065,1598,220,222,8184,2228,12878,1640,9199,2039,1749,26,187,12159,2654,12685,1360,9920,1405,1227,53,110,14379,808,9171,638,7595,938,811,27,100,4979,565,2790,445,1806,539,312,146,81,7324,3364,12275,2076,7182,3017,2560,205,252,6129,1860,5008,529,3712,767,665,12,90,2930,824,1105,110,761,234,183,18,33,337652,114306,283843,37101,192109,54633,46324,2400,5701
2020-07-02,6183,1439,2659,177,2015,467,382,10,75,6365,13879,10805,2160,6400,2245,1971,31,215,3903,621,1871,90,1605,176,129,5,42,2403,2280,2798,323,1964,511,421,50,40,16053,2408,6910,349,5939,622,515,20,87,1015,948,711,89,393,229,157,17,55,2220,14241,4877,694,3074,1109,888,77,144,4862,1887,5036,786,3179,1071,736,229,106,80383,18663,71672,8781,49853,13038,11229,308,1499,5580,664,2302,175,1861,266,221,6,39,19938,3478,10289,811,7923,1555,1381,54,119,4404,951,7058,1188,4814,1056,851,80,116,3404,1314,4238,751,2421,1066,965,19,81,18990,5810,8577,893,5725,1959,1600,102,253,30753,13182,30560,5727,15321,9512,8626,149,735,12590,561,6969,604,5524,841,730,26,84,2985,2039,3239,755,1520,964,904,17,43,2066,1264,1960,261,1317,382,306,21,55,23276,5078,8771,478,6806,1487,1075,179,233,3552,1126,7211,728,5356,1127,946,61,118,12925,3205,13581,2004,8834,2743,2361,135,206,3049,1895,2462,326,1524,612,446,34,132,3322,1957,4416,675,2860,881,700,68,113,9522,1241,3958,237,3331,390,310,27,52,7092,3194,10144,1715,6331,2098,1624,223,224,8337,2250,13346,1688,9582,2076,1776,26,193,12412,2711,13110,1388,10286,1436,1263,55,102,14742,813,9547,672,7917,958,835,28,95,5120,568,2873,458,1868,547,316,150,81,7484,3421,12649,2111,7459,3079,2616,207,256,6347,1919,5175,542,3835,798,694,12,92,2985,824,1152,116,798,238,184,19,35,344262,115831,290926,37752,197635,55539,47158,2445,5720
2020-07-03,6218,1455,2728,181,2072,475,391,10,74,6463,14001,10971,2187,6519,2265,1990,30,217,3993,626,1934,94,1665,175,131,5,39,2464,2324,2859,336,2008,515,423,51,41,16368,2424,7240,370,6241,629,523,20,86,1028,955,745,89,419,237,159,18,60,2239,14574,4933,704,3102,1127,903,79,145,4918,1890,5115,795,3239,1081,740,234,107,82265,18786,72765,8862,50762,13141,11336,310,1493,5693,668,2378,177,1921,280,231,7,42,20384,3554,10722,849,8279,1594,1414,58,121,4566,969,7328,1205,5053,1070,862,82,116,3456,1321,4313,762,2471,1080,979,18,82,19247,5862,8799,925,5875,1999,1637,104,254,31353,13350,31133,5775,15708,9650,8746,152,750,12810,563,7094,610,5618,866,755,26,84,3020,2049,3273,761,1538,974,909,18,47,2108,1288,2022,266,1364,392,316,23,53,23561,5104,9136,501,7088,1547,1135,185,227,3620,1137,7423,739,5539,1145,965,62,116,13314,3243,13879,2060,9045,2774,2391,138,204,3076,1900,2496,331,1541,624,455,34,135,3394,1980,4540,690,2944,906,720,68,118,9763,1252,4134,242,3492,400,318,27,54,7217,3232,10310,1753,6459,2098,1625,226,219,8553,2275,13809,1737,9960,2112,1816,26,191,12660,2753,13464,1417,10562,1485,1304,56,107,15032,821,9915,690,8238,987,857,32,98,5298,578,2951,467,1925,559,325,153,81,7614,3478,13049,2148,7725,3176,2703,211,262,6529,1980,5375,561,3990,824,722,12,90,3024,824,1203,121,839,243,190,19,34,351248,117216,298036,38405,203201,56430,47971,2494,5747
2020-07-04,6223,1456,2739,189,2074,476,395,10,71,6505,14040,11045,2215,6550,2280,2003,30,221,4057,626,1989,95,1715,179,134,5,40,2474,2366,2888,347,2017,524,435,48,41,16503,2436,7442,390,6414,638,535,20,83,1039,957,758,91,424,243,164,18,61,2253,14751,4967,718,3112,1137,915,79,143,4949,1894,5151,800,3255,1096,751,236,109,82879,18889,73274,8949,51105,13220,11410,312,1496,5725,669,2398,179,1931,288,237,8,43,20551,3585,10950,886,8433,1631,1445,60,125,4664,972,7512,1225,5212,1075,869,82,114,3487,1323,4354,768,2490,1096,991,20,84,19399,5880,8946,964,5955,2027,1664,103,256,31594,13401,31365,5841,15796,9728,8820,157,749,12908,564,7140,619,5649,872,763,26,82,3033,2057,3280,766,1541,973,908,18,47,2125,1290,2066,271,1395,400,322,23,55,23698,5115,9369,522,7268,1579,1158,194,227,3639,1153,7595,758,5657,1180,997,64,117,13464,3278,14085,2109,9179,2797,2416,137,203,3094,1902,2521,339,1559,623,457,34,132,3411,1995,4616,696,2985,935,739,68,128,9893,1258,4212,247,3543,422,334,27,60,7251,3263,10409,1783,6505,2121,1640,232,220,8670,2285,14028,1793,10119,2116,1825,25,190,12724,2785,13623,1439,10671,1513,1333,58,107,15154,826,10131,733,8383,1015,886,34,95,5356,579,2969,476,1931,562,327,154,81,7674,3496,13220,2193,7812,3215,2745,219,251,6602,2025,5449,578,4029,842,740,13,89,3050,824,1224,122,851,251,195,19,37,354048,117940,301715,39101,205560,57054,48553,2533,5757
2020-07-05,6238,1457,2747,193,2076,478,398,10,70,6532,14068,11141,2250,6605,2286,2013,30,219,4118,626,2038,97,1756,185,139,6,40,2484,2389,2924,355,2028,541,446,53,42,16589,2441,7583,401,6526,656,551,20,85,1049,957,773,94,433,246,168,18,60,2262,14961,4989,734,3120,1135,918,79,138,4973,1898,5192,805,3274,1113,768,237,108,83378,18961,73596,9032,51280,13284,11484,314,1484,5747,670,2418,183,1939,296,244,7,45,20652,3601,11081,919,8516,1646,1463,61,121,4769,975,7668,1239,5347,1082,877,82,114,3504,1329,4387,776,2500,1111,1007,19,84,19460,5907,9045,999,6000,2046,1685,103,254,31727,13451,31564,5915,15852,9797,8882,159,754,12956,564,7175,629,5661,885,775,27,82,3051,2060,3292,770,1547,975,911,18,46,2142,1293,2086,279,1401,406,325,24,57,23807,5123,9573,551,7404,1618,1196,199,223,3656,1158,7651,775,5681,1195,1016,64,113,13546,3304,14231,2157,9238,2836,2445,137,213,3113,1903,2551,345,1570,636,467,35,134,3427,2016,4674,713,3015,946,741,68,137,9986,1259,4268,254,3584,430,339,28,62,7293,3282,10495,1824,6530,2141,1660,230,226,8748,2299,14300,1842,10322,2136,1840,25,195,12784,2824,13760,1474,10765,1521,1344,58,105,15284,826,10310,776,8512,1022,896,34,92,5422,579,3014,485,1945,584,343,157,84,7751,3515,13412,2237,7900,3275,2794,220,261,6654,2042,5524,587,4073,864,759,13,92,3085,825,1245,123,864,258,198,22,38,356187,118563,304707,39813,207264,57630,49092,2557,5778
2020-07-06,6354,1505,2842,195,2151,496,412,10,74,6607,14182,11356,2292,6765,2299,2023,30,220,4210,627,2128,99,1832,197,145,6,46,2548,2442,3005,367,2085,553,458,51,44,16840,2484,7901,417,6810,674,568,20,86,1080,964,806,97,455,254,171,19,64,2285,15255,5029,741,3147,1141,928,79,134,5063,1900,5285,817,3346,1122,779,239,104,85255,19077,74812,9119,52247,13446,11639,321,1484,5886,674,2491,187,1998,306,254,8,44,21254,3637,11564,953,8901,1710,1525,61,123,4846,985,7826,1254,5468,1104,898,84,112,3557,1340,4485,783,2568,1134,1028,19,86,19762,5986,9308,1026,6188,2094,1721,106,263,32351,13598,32117,6015,16193,9909,8996,163,748,13239,564,7315,639,5780,896,787,28,81,3092,2084,3332,773,1567,992,923,18,51,2179,1304,2164,287,1461,416,333,26,57,24220,5169,10120,580,7855,1685,1252,205,228,3708,1182,7919,790,5906,1223,1035,68,118,13897,3388,14588,2211,9512,2865,2471,138,215,3155,1911,2610,349,1613,648,478,35,135,3453,2041,4866,723,3166,977,769,68,140,10286,1264,4480,265,3769,446,351,29,65,7436,3311,10652,1856,6647,2149,1677,224,223,8959,2340,14873,1894,10804,2175,1870,26,195,13001,2888,14097,1520,11035,1542,1365,59,103,15727,844,10734,823,8880,1031,912,33,86,5560,593,3076,495,1994,587,346,159,82,7890,3570,13790,2288,8174,3328,2845,221,262,6890,2104,5701,612,4215,874,770,13,91,3144,825,1298,127,904,267,202,21,44,363734,120038,312570,40594,213436,58540,49931,2587,5808
2020-07-07,6492,1532,2964,201,2264,499,417,10,72,6680,14290,11565,2322,6920,2323,2044,34,219,4290,628,2239,99,1933,207,149,6,52,2589,2517,3096,387,2147,562,463,51,48,17130,2541,8269,438,7127,704,597,20,87,1103,969,843,97,483,263,175,19,69,2304,15547,5068,759,3160,1149,939,79,131,5135,1902,5378,828,3414,1136,786,243,107,87072,19217,75984,9214,53219,13551,11744,325,1480,6019,679,2559,196,2054,309,254,10,45,21837,3680,12081,988,9345,1748,1561,65,120,4914,1004,7971,1277,5575,1119,915,87,108,3628,1350,4558,795,2618,1145,1034,19,91,20047,6050,9567,1055,6383,2129,1760,107,258,32935,13737,32610,6080,16499,10031,9105,173,751,13502,564,7449,647,5886,916,805,28,83,3149,2103,3372,775,1587,1010,937,18,55,2215,1319,2227,294,1513,420,337,26,57,24649,5228,10616,607,8270,1739,1308,206,225,3762,1189,8151,807,6091,1253,1054,73,124,14270,3458,14990,2264,9816,2910,2508,140,219,3185,1915,2688,357,1666,665,496,35,134,3502,2067,5025,738,3291,996,782,68,146,10585,1285,4680,276,3944,460,364,29,66,7587,3360,10842,1887,6781,2174,1697,225,227,9150,2374,15421,1945,11259,2217,1911,30,192,13303,2954,14483,1558,11357,1568,1393,60,99,16198,851,11210,865,9287,1058,938,35,85,5717,597,3133,510,2022,601,353,161,87,8034,3655,14220,2335,8481,3404,2909,226,269,7050,2123,5889,634,4359,896,789,13,94,3198,830,1339,134,934,271,207,24,40,371231,121515,320487,41369,219685,59433,50731,2645,5840
2020-07-08,6642,1567,3019,207,2304,508,427,10,71,6782,14409,11777,2345,7091,2341,2060,36,220,4382,630,2330,101,2011,218,156,6,56,2619,2572,3189,399,2198,592,485,53,54,17273,2573,8590,453,7416,721,612,20,89,1129,977,878,100,503,275,182,19,74,2319,15837,5099,768,3171,1160,949,80,131,5215,1915,5478,836,3492,1150,796,244,110,88916,19328,77137,9287,54189,13661,11841,326,1492,6146,686,2636,203,2116,317,261,10,46,22348,3729,12581,1030,9779,1772,1589,64,118,5003,1016,8089,1286,5666,1137,931,88,109,3689,1360,4638,806,2670,1162,1047,18,96,20417,6111,9792,1088,6549,2155,1781,109,261,33655,13871,33130,6150,16800,10180,9243,188,747,13788,567,7570,656,5988,926,814,29,83,3207,2130,3394,779,1600,1015,942,19,54,2254,1338,2271,300,1546,425,342,27,56,24933,5280,11074,632,8655,1787,1354,208,225,3817,1200,8355,818,6256,1281,1071,75,133,14641,3537,15350,2318,10071,2961,2562,142,213,3228,1916,2756,368,1717,671,500,35,136,3553,2087,5198,752,3430,1016,800,69,146,10859,1287,4887,283,4120,484,384,29,70,7681,3404,11017,1918,6891,2208,1718,231,233,9429,2410,15938,1996,11689,2253,1942,31,191,13542,3019,14888,1591,11710,1587,1412,60,96,16506,858,11634,898,9659,1077,955,34,88,5877,603,3186,521,2053,612,362,167,83,8181,3694,14625,2394,8774,3457,2958,230,269,7250,2182,6075,650,4504,921,810,13,98,3261,838,1390,139,969,282,217,24,41,378542,122931,327971,42072,225587,60312,51503,2694,5889
2020-07-09,6821,1606,3065,210,2340,515,435,10,70,6894,14507,11944,2368,7220,2356,2074,37,223,4499,634,2457,104,2126,227,165,6,56,2686,2650,3287,416,2267,604,494,56,54,17429,2598,8905,472,7703,730,620,21,89,1152,987,914,104,529,281,184,19,77,2328,16068,5127,781,3188,1158,949,80,129,5269,1924,5558,849,3560,1149,793,243,113,90723,19407,78030,9366,54942,13722,11898,328,1494,6267,699,2750,210,2217,323,269,9,45,22759,3781,13096,1071,10219,1806,1622,66,118,5066,1024,8229,1298,5772,1159,951,88,112,3752,1368,4712,818,2707,1187,1071,18,97,20757,6175,10016,1114,6714,2188,1810,110,264,34292,14000,33533,6218,17048,10267,9317,191,757,14045,569,7685,661,6079,945,828,29,87,3258,2155,3427,783,1619,1025,953,19,53,2291,1351,2329,312,1592,425,347,24,54,25237,5335,11572,662,9061,1849,1403,214,232,3884,1213,8527,832,6403,1292,1078,79,133,14962,3634,15703,2357,10329,3017,2608,142,221,3259,1930,2829,372,1767,690,513,36,141,3611,2104,5368,776,3572,1020,814,67,138,11116,1291,5120,293,4325,502,405,28,68,7786,3462,11181,1956,7004,2221,1732,234,230,9630,2447,16382,2053,12046,2283,1966,31,192,13807,3074,15326,1625,12062,1639,1456,60,103,16832,859,12053,922,10016,1115,993,34,88,6003,612,3254,533,2090,631,371,172,88,8343,3753,15034,2450,9064,3520,3004,241,275,7435,2236,6268,668,4641,959,842,12,105,3328,845,1427,142,999,286,222,24,40,385521,124298,335108,42796,231221,61091,52187,2728,5946
2020-07-10,6886,1629,3143,211,2411,521,439,10,72,6956,14592,12077,2399,7319,2359,2072,37,228,4603,635,2573,107,2232,234,169,6,59,2727,2694,3394,436,2345,613,501,58,54,17666,2611,9193,484,7956,753,638,22,93,1167,994,972,108,574,290,189,21,79,2352,16310,5165,794,3212,1159,957,80,122,5347,1927,5690,861,3652,1177,811,250,116,92621,19537,79079,9428,55818,13833,11989,332,1510,6423,702,2818,213,2276,329,273,9,47,23179,3829,13557,1104,10619,1834,1646,65,123,5148,1031,8365,1314,5876,1175,963,92,113,3827,1379,4801,834,2764,1203,1084,20,98,21031,6238,10277,1137,6891,2249,1857,112,276,35050,14150,34081,6292,17369,10420,9459,196,763,14284,571,7798,671,6177,950,833,29,87,3304,2169,3465,790,1647,1028,955,19,54,2340,1373,2406,317,1653,436,353,25,58,25475,5372,12043,680,9434,1929,1465,233,231,3934,1230,8722,848,6565,1309,1098,76,133,15284,3710,16053,2397,10567,3089,2672,144,226,3293,1945,2892,375,1816,701,522,38,141,3674,2120,5521,796,3689,1036,833,68,134,11374,1299,5387,307,4565,515,416,29,69,7898,3509,11347,1972,7120,2255,1763,234,234,9819,2521,16808,2109,12388,2311,1999,33,185,14128,3103,15678,1665,12345,1668,1490,60,96,17176,863,12406,953,10305,1148,1027,35,86,6156,619,3324,544,2139,641,382,173,86,8478,3793,15370,2499,9293,3578,3053,246,279,7517,2271,6455,692,4769,994,873,15,106,3388,848,1473,148,1040,285,225,24,36,392505,125574,342333,43485,236826,62022,53006,2791,5994
